DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HAZELTINE,3351,0.51,28,5508,100,4973,4972,92728.47,10.51,184.83,1.47,1.22,0.5,0.3,7.58,13.97,83613.17,0.02,2806.4,3985.83,7.98,3.13,0,100,0,0.11,0,NaN,0,0,1,0,0,1,0,7750,500,500,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,2607,92741.73,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HESS_ROAD,3539,20.12,161,800,100,626,626,3664.1,0.56,164.66,0.12,0.12,0.07,0.17,7.25,12.5,3524.77,0,123.23,170.69,0.41,1.46,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,212,3601.5,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HINSDALE,3390,1.25,9,720,100,505,505,3740.11,0.75,164.46,0.05,0.12,0.56,0.66,8.02,15.03,3989.16,0,131.26,178.87,0.35,1.14,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,165,4071.35,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HOLLAND_2,3151,1.06,12,1127,100,907,905,14021.95,1.92,149.46,0.37,0.31,0.1,0.1,7.9,11.37,13455.77,0.22,1577.43,1952.32,3.46,6.48,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,208,13805.05,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HUNTS CORNERS RD,3134,1.16,9,773,100,481,481,5742.43,1.12,151.25,0.08,0.1,0.17,0.54,7,12.49,5499.15,0,113.32,159.98,0.35,0.9,0,NaN,0,1.14,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,83,5668.33,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HURXLEY,3042,2.52,75,2971,100,2080,2078,10751.93,1.6,151.92,0.35,0.33,0.27,0.53,7.92,15.45,8670.54,0.1,853.22,4606.64,4.13,12.77,0,NaN,0,0.1,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,894,10604.96,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HURXLEY,3284,0.88,2,226,100,183,183,3359.1,1.48,335.35,0.14,0.13,0.08,0.3,7.48,13.79,3296.84,0,58.57,87.85,0.43,0.8,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,165,3329.67,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,IRISH_ROAD,3108,2.26,6,265,100,253,253,5742.1,0.53,249.02,0.02,0.02,0.06,0.12,7.71,13.3,5666.81,0,85.02,106.23,0.33,4.49,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,33,5668.64,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,JAMESTOWN DT,3267,0.47,5,1069,100,735,734,24415.21,13.08,110.31,0.82,0.77,0.56,0.3,7.66,17.92,23184.45,0.14,369.93,543.48,2.13,2.26,0,NaN,0,0.44,0,NaN,0,0,1,0,0,1,0,6932.63,639.37,628.42,990.02,NaN,0,0,0,NaN,0,NaN,13.16,0.26,0.28,0,0,0,0,0,231,24130.3,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,JAMESTOWN DT,3295,0.13,3,2246,100,1363,1363,29751.26,3.54,108.19,1.04,0.84,0.16,0.48,7.76,18.55,22590.66,0,866.32,1287.06,1.58,3,0,NaN,0,0.26,0,NaN,0,NaN,0,0,NaN,0,0,7174.91,650,673.14,1182.8,49.15,0,0,0,NaN,0,NaN,0,0.15,0.08,0,0,0,0,0,407,29307.04,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,JAMESTOWN NORTH,3586,1.27,11,863,100,502,502,3548.47,0.64,157.94,0.05,0.06,0.09,0.65,7.85,15.58,3833.19,0,109.38,157.88,0.23,1.44,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,88,3933.45,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,JAMESTOWN SOUTH,3323,0,0,1036,100,805,805,16199.15,1.71,84.84,0.72,0.56,0.06,0.47,7.6,24,9990.98,0,1276.77,1942.84,1.81,11.28,0,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,7125,500,500,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,288,15917.01,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,KILLBUCK,3399,0.69,13,1871,100,1561,1561,41512.89,5.29,181.88,0.99,0.83,0.28,0.16,7.13,12.78,38543.6,0,1067.82,1485.9,2.8,1.97,0.1,NaN,0,0.1,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,982,41895.52,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,KNIGHTS CREEK,3376,0.74,13,1750,100,1365,1364,10838,1.82,96.63,0.31,0.61,1.81,0.38,7.75,12.56,7928.91,0.07,289.8,406.06,0.94,1.4,0,NaN,0,0.99,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,315,10836.12,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LANCASTER,3330,0.62,9,1441,100,1082,1082,11605.18,3.69,112.13,0.73,0.6,0.14,0.66,7.26,14.31,11688.16,0,293.86,445.16,1.08,1,0.49,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,405,11909.45,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LAWTONS,3066,1.04,3,289,100,140,136,13258.82,1.27,207.33,1.02,0.87,0.05,0.1,7.3,17.71,12403.42,2.86,374.84,693.02,0.75,3.05,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,87,13301.76,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LOCKPORT_RTE_270,3089,2.19,17,777,100,513,513,3272.02,0.43,282.85,0.06,0.07,0.09,0.2,7.64,17.88,3246.68,0,259.09,324.9,0.39,4.84,4.55,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,49,3247.03,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LONG_AVENUE,3305,0.84,12,1426,100,789,789,6303.57,0.93,139.82,0.24,0.21,0.1,0.6,7.94,15.25,5506.76,0,275.49,546.44,0.94,1.47,0,NaN,0,0.11,NaN,NaN,NaN,0,9,0,0,9,0,6828.77,714.29,688.36,893.38,131.07,0,0,0,NaN,0,NaN,0,0.07,0.05,0,0,0,0,0,891,6190.52,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MARSHFIELD,3361,1.11,7,629,100,543,541,1536.78,0.3,144.06,0.09,0.1,0.18,0.5,8.32,12.6,1522.66,0.37,49.08,67.39,0.16,0.85,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,343,1524.43,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MAYVILLE,3325,0,0,122,100,114,114,680.88,0.11,141.06,0.04,0.04,0.07,0.24,7.81,15.64,617.82,0,89.95,120.57,0.22,2.8,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,172,667.74,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MERCY_HOSPITAL,3001,0.46,17,3719,83.33,3167,3167,46925.19,6.72,140.87,0.67,0.63,0.51,0.57,7.79,14.45,36122.56,0,2419.72,3758.49,6.32,6.19,0,100,0,0.09,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,2178,46245.24,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MFS_HOSPITAL,3055,0.57,13,2280,100,2034,2034,17933.72,2.71,159.14,0.32,0.27,0.11,0.26,7.5,13.2,17659.8,0,1069.61,1317.01,2.73,3.29,0,NaN,0,0.16,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,602,17844.98,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MICHIGAN_AVE,3592,1.03,36,3494,100,3218,3218,98407.98,22.81,100.5,1.71,2.13,3.65,0.52,7.46,12.66,95398.64,0,2837.57,4235.78,8.89,2.3,0.13,100,0,0.07,NaN,NaN,NaN,0,3,0,0,3,0,8266.39,669.49,668.03,1537.31,229.38,0,0,0,NaN,0,NaN,0,0.09,0.01,0,0,0,0.07,1,1490,100633.92,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MINA NY,3240,3.23,4,124,100,86,86,133.9,0.02,97.32,0,0.01,0.22,1.26,8.34,15.84,130.22,0,10.36,14.17,0.03,0.85,25,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,8,130.3,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MORTON_CORNERS,3632,1.5,9,600,100,439,439,10707.26,1.47,147.62,0.08,0.16,0.48,0.21,7.4,13.44,10362.18,0,613.18,804.83,1.17,4.28,0.3,NaN,0,0.27,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,326,10582.2,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MT PAGOMO,3141,4.52,44,974,100,387,387,879.7,0.32,84.79,0.09,0.15,0.56,3.88,6.27,9.49,877.32,0,20.69,29.83,0.25,0.26,2.61,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,101,880.15,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MTSO_HD,3282,0.35,12,3452,100,3085,3085,43717.35,4.67,149.04,1.17,1.06,0.66,0.21,7.29,15.88,40885.83,0,1784.87,2382.45,3.63,8.85,0,100,0,0.26,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,374,43944.68,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,NEW ROAD,3550,2.71,40,1477,100,764,764,5705.32,1.15,148.88,0.22,0.22,0.23,0.79,7.89,14.21,6253.16,0,113.63,165.86,0.5,0.55,0,NaN,0,0.42,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,234,6340.16,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,NEWFANE_HD,3348,0.54,4,746,100,638,638,12675.17,1.64,126.11,0.56,0.45,0.03,0.2,7.54,13.74,12530.02,0,368.51,492.55,1.06,2.3,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,148,12585.77,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,NICHTER_ROAD,3549,0.45,12,2693,100,2437,2437,53616.74,7.03,131.43,0.94,0.86,0.61,0.2,7.63,11.92,45262.44,0,2410.61,3855.78,10.14,3.08,0.1,NaN,0,0.05,0,NaN,0,0,3,0,0,3,0,7940.91,717.43,1084.6,630.23,493.3,0,0,0,NaN,149.19,NaN,43.95,15.45,0.57,0,0,0,0,0,2009,52992.28,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,NORTH_COLLINS_RELO,3063,0,0,321,100,228,228,2306.03,0.29,116.39,0.03,0.03,0.04,0.2,7.88,13.53,2149.15,0,61.49,97.53,0.23,1.02,0,NaN,0,0.85,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,127,2266.96,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,NYBUFSCRANTON_RELHR,3085,2.07,117,5661,100,4214,4211,14812.05,3.24,122.75,0.43,0.48,0.59,0.69,7.76,13.43,13639.43,0.07,471.38,743.22,2.31,0.64,0.38,NaN,0,0.28,NaN,NaN,NaN,0,6,0,0,6,0,7860.62,700.88,743.26,739.41,145.1,0,0,0.01,NaN,220.84,NaN,66.15,66.93,1.24,0,0,0,0,0,1021,14659,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,OCONNELL,3100,0.31,8,2568,100,1987,1987,21039.37,2.66,171.95,0.37,0.3,0.08,0.43,7.57,11.4,15222.87,0,484.66,862.24,2.1,2.2,0.38,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,261,20702.41,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,OLCOTT_CDMA,3174,5.27,37,702,100,628,628,9349.92,0.88,182.93,0.14,0.13,0.09,0.52,7.59,15.66,8775.7,0,466.58,969.53,5.12,6.28,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,433,9210.38,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,OLEAN,3234,0.86,37,4311,100,3872,3871,59362.69,7.24,179.49,0.96,0.89,0.65,11.1,7.51,12.53,57181.86,0.03,1358.18,2357.33,4.41,1.63,0.18,NaN,0,0.23,0,NaN,0,0,7,0,0,7,0,8227.84,643.01,1034.26,1394.06,350.37,0,0,0,NaN,5867.77,NaN,177.75,5.38,0.49,0,0,0,0,0,1692,58987.23,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ORCHARD_PARK,3273,1.38,12,870,100,605,605,3061.48,0.61,131.9,0.09,0.11,0.18,0.61,7.61,10.1,3010.75,0,443.65,512.54,1.44,4.02,0.5,NaN,0,0.95,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,201,3022.14,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ORCHARD_PARK_SOUTH,3355,0.77,4,520,100,428,428,3038.55,0.41,140.25,0.03,0.03,0.02,0.48,8.47,12.12,2973.32,0,117.08,142.55,0.29,1.61,0,NaN,0,1.1,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,91,2981.93,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,PARKEDGE_AND_SHERIDAN,3591,1.31,31,2358,100,1520,1520,10115.16,1.65,162.51,0.25,0.27,0.33,0.66,7.91,14.78,9594.18,0,408.68,572.87,1.14,1.72,0.17,NaN,0,0.31,0,NaN,0,0,2,0,0,2,0,5710.53,3758.06,3157.89,1000,NaN,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0,0,628,9963.61,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,PARKER_BLVD,3113,1.62,41,2536,100,2319,2318,9002.78,1.63,160.37,0.24,0.21,0.13,0.88,7.96,11.62,8478.79,0.04,1055.12,1408.16,3.29,2.9,0,100,0,0,0,NaN,0,0,1,0,0,1,0,6812.5,850,812.5,1240,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.09,1,1080,8893.21,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,PARTRIDGE_ROAD,3107,0,0,149,100,118,118,142.44,0.04,44.62,0,0.01,0.05,0.11,8.05,10.63,138.42,0,21.81,31.25,0.07,0.72,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,18,138.96,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,PATWOOD,3701,1.07,6,559,100,457,457,4529.77,0.85,135.4,0.07,0.07,0.08,0.42,6.99,11.09,4406.68,0,88.14,140.51,0.35,1.08,1.27,NaN,0,0,NaN,NaN,NaN,0,7,0,0,7,0,6602.7,686.09,692.95,1237.14,51.39,0,0,0,NaN,62.24,NaN,0,0.38,0.06,0,0,0,0.63,1,158,4448.06,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,PEACE_BRIDGE,3286,0.91,44,4824,100,4437,4432,72533.76,12.18,109.2,1.24,1.32,1.61,0.43,7.36,13.47,68349.13,0.11,2175.15,3707.69,6.94,2.72,0,NaN,0,0.21,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.1,1,966,72638.44,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,POLAND-FREWSBURG,3043,0.3,2,666,100,467,467,10765.05,1.2,230.86,0.06,0.07,0.09,0.19,7.66,13.67,6103.54,0,180.73,363.51,0.58,2.49,0.42,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,238,10578.98,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,POLISH_HILL_RD_RTE_219,3386,1.83,59,3225,100,2739,2739,34257.23,4.68,131.88,1.2,0.96,0.25,0.36,7.53,11.93,27245.88,0,2009.64,2733.35,6.22,3.55,1.81,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,174,34034.78,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,PORTLAND,3239,3.64,44,1208,100,970,968,10036.38,2.5,102.79,0.45,0.37,0.14,0.39,6.89,7.89,10040.08,0.21,424.52,506.83,2.68,0.72,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,20,10040.36,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,QUINSBERRY,3598,0,0,4,100,0,0,0.14,0,NaN,0,0,0,0,6.8,7.68,0,NaN,0,0,0,0.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RANSOMVILLE,3360,2.62,23,877,100,812,812,15088.18,1.53,156.06,0.55,0.45,0.13,0.16,7.49,13.02,13387.56,0,1188.02,2011.16,3.9,7.48,0,NaN,0,0.29,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,347,14811.76,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RANSOM_ROAD,3110,1.7,71,4177,100,3044,3044,21595.87,4.22,135.05,0.55,0.63,0.84,1.13,7.65,11.9,21014.44,0,503.9,758.29,2.68,0.88,0.52,NaN,0,0.17,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,570,21386.38,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ROLL_ROAD_RELO,3135,4.35,24,552,100,497,497,817.99,0.11,108.96,0.04,0.04,0.03,1.18,7.85,15.88,640.1,0,262.18,329.28,0.54,10.1,2.86,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,35,801.72,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RTE_263_GETZVILLE,3005,0.54,3,560,100,373,373,2097.33,0.31,181.58,0.04,0.08,0.32,0.51,7.92,14.28,1647.06,0,121.14,172.67,0.29,1.71,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,164,2062.17,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SALAMANCA,3405,2.61,26,998,100,855,853,10344.05,1.6,103.82,0.54,0.45,0.19,0.3,6.87,12.31,9905.46,0.23,1718.5,2130.08,4.07,4.27,0.63,NaN,0,0.92,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,315,10160.96,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SCRIBNER_RD,3578,5.32,21,395,100,305,305,1025.1,0.28,116.6,0.04,0.08,0.47,1.38,7.96,10.53,1015.4,0,44.29,55.48,0.22,0.63,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,4,1015.79,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SEACAGO,3140,4.32,30,695,100,370,370,3641.72,0.67,193.31,0.07,0.16,0.6,1.2,7.73,15.21,3573.11,0,110.19,161.92,0.37,0.58,0.61,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,165,3592.65,0
09/02/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SHASHAVILLE,3131,2.44,14,574,100,308,308,3114.27,0.36,167.08,0.06,0.12,0.49,0.56,7.84,15.18,2890.53,0,86.05,135.62,0.55,0.88,0,NaN,0,0.79,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,122,3056.32,0
