DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,Sum_DLRLCDataVolume_MB
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AUDUBON,3078,191,2.5,3,120,100,121,121,1208.41,0.99,80.93,0.04,0.06,0.28,1.76,6.4,14.28,1168.83,0,2.97,8.58,0.04,0.87,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1168.83
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AUDUBON,3078,192,0.8,3,377,100,288,288,1323.35,0.66,171.46,0.08,0.1,0.26,59.96,8.26,19.88,1248.53,0,21.04,35.99,0.12,1.05,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1305.77
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BLOSSOM_SOUTH,3285,67,0,0,308,100,251,251,2016.41,1.07,172.66,0.08,0.11,0.19,0.6,7.74,14.67,1886.67,0,277.37,355.15,1.38,12.46,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1989.58
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BLOSSOM_SOUTH,3285,68,0,0,217,100,209,209,710.59,0.47,109.11,0.05,0.04,0.03,0.08,7.86,12.58,659.45,0,32.39,44.41,0.24,1.75,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,700.13
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BLOSSOM_SOUTH,3285,69,0.71,1,141,100,100,100,954.13,0.86,63.64,0.18,0.16,0.07,0.11,7.54,13.79,863.09,0,146.86,191.16,0.97,1.12,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,936.24
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BRIGHTON_PARK,3346,175,0.2,1,496,100,448,448,4934.05,1.94,262.66,0.19,0.2,0.25,0.25,8.26,14.78,4876.67,0,90.82,133.23,0.84,2.49,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4885.49
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BRIGHTON_PARK,3346,176,0.41,2,491,100,343,342,4828.06,1.53,145.3,0.16,0.15,0.15,0.38,8.29,16.83,1512.59,0.29,160.58,326.51,1.83,3.22,0,NaN,0,0.22,NaN,NaN,NaN,NaN,0,0,NaN,0,0,6833.33,1000,1000,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,4760.21
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BRIGHTON_PARK,3346,177,0.43,9,2100,100,2009,2009,20280.24,8.41,144.48,0.86,0.73,0.38,0.39,7.8,14.82,19965.17,0,566.71,817.12,4.91,1.77,0,NaN,0,0,0,NaN,0,0,1,0,0,1,0,7370.97,863.64,854.84,1032.26,32.77,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,20619.51
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,3112,16,0,0,91,100,75,75,490.69,0.25,151.21,0.05,0.06,0.14,0.45,8.55,15.19,472.21,0,20.36,28.64,0.13,2.8,0,NaN,0,0.84,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,485.88
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,3112,17,10.68,11,103,100,94,94,758.56,0.49,219.75,0.03,0.03,0.06,0.57,7.56,10.19,750.29,0,11.64,15.92,0.11,0.84,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,750.29
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,3112,18,0.54,1,185,100,147,147,1764.56,1.14,162.73,0.09,0.08,0.05,0.42,7.92,8.97,1654.31,0,29.33,154.51,1.47,3.31,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1744.68
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_AIRPORT,3311,128,0.68,12,1771,100,1238,1238,16803.13,9.74,187.88,0.64,0.96,1.94,2.25,8.2,17.04,16648.01,0,987.89,1378.45,5.11,9.89,0,NaN,0,1.05,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,16660.85
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_AIRPORT,3311,129,1.13,7,617,100,486,486,1062.19,0.92,110.16,0.16,0.15,0.13,0.79,8.42,15.85,1042.75,0,89.11,124.59,0.6,2.65,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1052.61
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_AIRPORT,3311,130,0,0,437,100,441,441,8026.33,4.68,130.73,0.14,0.13,0.06,1.45,7.99,16.88,7933.18,0,227.3,281.9,1.47,12.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,7933.19
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_STATE,3288,134,5.31,20,377,100,311,311,3976.85,3.37,94.23,0.63,0.75,1.03,1.19,7.5,14.87,3748.2,0,806.12,1111.12,5.95,4.25,0.67,NaN,0,0,NaN,NaN,NaN,0,9,0,0,9,0,6705.88,661.76,672.79,1134.92,24.58,0,0,0,NaN,0,NaN,31.75,0.04,0.02,0,0,0,3909.97
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_STATE,3288,135,0.67,3,448,100,418,418,2441.99,1.39,121.13,0.24,0.18,0.04,0.69,7.5,18.21,2283.74,0,264.39,1351.83,3.73,33.27,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2383.96
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_STATE,3288,136,0.34,1,292,100,241,241,2011.05,1.58,120.4,0.43,0.33,0.05,1.86,7.71,16.66,1932.25,0,580.02,779.56,2.48,6.6,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1990.71
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_WATERFRONT,3356,88,0,0,244,100,223,223,93.3,0.1,146.16,0.03,0.03,0.05,1.34,8.36,15.57,90.33,0,10.39,18.59,0.06,36.01,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,91.85
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_WATERFRONT,3356,89,0.45,2,443,100,437,437,908.69,0.73,79.92,0.09,0.08,0.06,0.74,7.98,16.46,836.48,0,86.7,231.67,0.98,3.53,0,100,0,0,NaN,NaN,NaN,0,1,0,0,1,0,7441.83,714.66,831.4,1437,231.26,0,0,0.02,NaN,170.29,NaN,52.74,5.27,0.7,0,0,0,886.99
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_WATERFRONT,3356,90,1.5,2,133,100,80,80,1623.83,0.47,237.7,0.03,0.04,0.09,0.5,7.65,17.97,1605.1,0,87.33,130.13,0.41,9,8.33,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1606.62
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CHEEKTOWAGA,3250,103,1.58,4,253,100,187,187,1147.44,0.56,140.66,0.09,0.08,0.05,0.65,7.68,15.75,1115.85,0,51.13,100.25,0.47,1.73,1.89,NaN,0,0,0,NaN,0,0,3,0,0,3,0,7233.32,1648.47,1300.22,595.66,118.98,0,0,0,NaN,193.91,NaN,145.47,2.04,4.48,0,0,0,1127.69
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CHEEKTOWAGA,3250,104,11.55,56,485,100,451,451,4773.35,1.78,101.75,0.7,0.55,0.07,0.15,7.05,11.3,4689.75,0,108.79,144.21,1.02,0.89,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,14500,18000,18000,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4690
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CHEEKTOWAGA,3250,105,1.45,23,1584,100,1367,1367,8075.57,3.34,205.66,0.33,0.28,0.08,0.12,7.88,10.71,8256.31,0,265.4,330.97,2.55,2.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,8256.32
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CLOVERDALE_LANE,3006,76,0.72,1,139,100,144,144,6241.46,1.57,501.64,0.13,0.1,0.01,0.05,7.4,14.43,4485.45,0,142.79,229.37,0.84,25,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,6173.88
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CLOVERDALE_LANE,3006,78,0,0,142,100,137,137,6261.3,2.37,203.47,0.16,0.11,0.01,1.15,7.56,11.84,6168.03,0,330.83,466.14,2.87,4.2,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,6171.07
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,COLLEGE PARK,3047,147,2.08,3,144,100,108,108,664.44,0.33,144.74,0.03,0.03,0.05,0.72,8.7,15.59,517.42,0,33.81,64.68,0.35,1.44,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,651.29
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,COLLEGE PARK,3047,148,0.76,5,659,100,348,348,1026.27,0.53,181.92,0.15,0.16,0.21,0.45,8.82,13.6,926.34,0,47.59,66.29,0.54,1.23,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1011.96
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,COLLEGE PARK,3047,149,0.93,1,108,100,67,67,247.73,0.23,89.12,0.04,0.04,0.12,0.46,7.91,13.66,244.39,0,7.85,11.7,0.08,1.32,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,244.4
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CONCORD_HD,3281,10,0,0,8,100,9,9,3223.51,1.69,92.8,0.01,0.01,0,0.05,7.01,10.9,3163.35,0,106.71,124.23,0.68,2.12,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3163.38
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CONCORD_HD,3281,11,1.31,3,229,100,233,233,173.31,0.08,91.5,0.02,0.02,0.05,0.07,6.93,13.61,135.22,0,9.65,15.72,0.08,1.38,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,169.98
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,DERBY,3156,13,0.46,9,1955,100,1902,1901,29808.87,8.44,156.86,1.67,1.34,0.41,0.07,7.82,13.1,22500.66,0.05,3407.8,3951.4,32.88,6.89,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,29372.12
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,DERBY,3156,14,6.67,3,45,100,30,30,1774.92,1.24,113.75,0.12,0.15,0.32,13.65,7.45,10.01,1738.97,0,16.41,27.99,0.25,1.87,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1764.07
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,DERBY,3156,15,0.3,1,336,100,339,339,4989.38,1.9,166.7,0.12,0.09,0.02,0.03,7.78,10.06,4924.41,0,245.29,319.33,3.58,2.33,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4929.02
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,EAST_LOCKPORT-HNRT,3173,218,0.38,13,3409,100,3259,3258,22063.68,9.64,135.63,0.8,0.98,1.52,20.54,7.61,15.68,20376.32,0.03,996.9,1467.27,11.78,3.22,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,22151.31
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,EAST_LOCKPORT-HNRT,3173,219,5.16,119,2304,100,2015,2014,29589.85,10.84,95.41,2.81,2.55,1.74,0.17,7.52,15.75,26686.76,0.05,1599.37,2392.68,13.88,3.19,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,29054.77
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,EAST_LOCKPORT-HNRT,3173,220,0.28,8,2840,100,2587,2587,49658.78,18.89,137.76,1.66,1.84,2.44,23.23,7.59,15.63,49001.21,0,1366.7,1815.89,12.43,2.85,0.1,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,49841.01
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ELMA,3313,34,0.21,1,473,100,411,411,1998.71,1.28,196.03,0.08,0.08,0.09,0.41,8.35,11.54,1930.54,0,54.22,74.35,0.59,1.38,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1979.54
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ELMA,3313,35,0.8,3,374,100,232,232,2658.14,0.79,178.08,0.14,0.13,0.05,0.29,8.13,16.54,2464.72,0,180.06,260.21,1.02,16.49,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2626.74
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ELMA,3313,36,0.43,1,231,100,98,98,5675.71,1.99,79.22,0.29,0.25,0.04,1.2,7.53,12.44,5566.03,0,233.13,270.88,1.61,4.22,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,5568.68
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ELMA_CENTER,3007,49,0.49,5,1023,100,978,978,15745.16,43.43,37.47,0.97,0.91,0.42,14.09,7.48,12.36,17515.96,0,234.66,295.16,1.87,3.37,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,17516.96
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ELMA_CENTER,3007,50,0.65,4,611,100,516,516,2183.87,0.77,220.28,0.09,0.08,0.03,12.2,8.16,12.62,2151.19,0,84.33,106.22,0.49,2.91,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2153.73
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ELMA_CENTER,3007,51,0.4,1,250,100,158,158,3939.75,1.37,235.58,0.32,0.26,0.11,0.24,7.52,15.06,3406.39,0,1359.84,1608.97,6.94,14.28,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3871.13
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,FIVE_CORNERS,3291,37,0,0,214,100,181,181,1020.32,0.55,152.09,0.06,0.06,0.06,0.4,8.14,17.04,785.29,0,24.82,59.47,0.25,1.53,0.68,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1010.61
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,FIVE_CORNERS,3291,38,0,0,20,100,17,17,21.41,0.02,55.99,0.02,0.02,0.07,0.58,6.11,12.92,16.09,0,5.81,8.98,0.08,1.14,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,20.37
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,FIVE_CORNERS,3291,39,0,0,80,100,68,68,294.1,0.16,242.26,0.06,0.06,0.05,0.71,7.84,13.85,271.47,0,16.37,27.32,0.16,1.21,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,290.71
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GALLERIA,3251,125,1.17,15,1278,100,824,824,21630.17,5.91,221.68,1.25,1.07,0.39,0.66,8.02,21.31,17453.59,0,325.62,629.29,2.02,3.52,0,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,7130.43,791.67,793.48,931.82,NaN,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,21372.16
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GALLERIA,3251,126,0.09,1,1130,100,744,743,3555.51,2.31,147.6,0.26,0.25,0.25,0.71,7.2,14.81,3372.33,0.13,210.48,1007.76,5.52,4.24,0.38,100,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3496.88
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GALLERIA,3251,127,1.51,17,1128,100,706,706,11160.83,5.82,183.97,0.5,0.47,0.37,1.21,7.94,14.13,11009.35,0,322.71,481.43,3.54,3.18,0.64,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,11040.3
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GARDENVILLE,3076,79,0.39,13,3309,100,2623,2620,21032.31,9.08,129.97,1.93,1.61,0.6,0.38,7.57,13.99,20328.02,0.11,1852.67,2224.93,10.56,2.16,0.81,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,20808.8
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GARDENVILLE,3076,80,0.32,7,2203,100,2040,2038,34601.46,14.68,127.77,1.42,1.19,0.5,0.15,7.41,12.4,31297.66,0.1,1423.81,2232.74,16.65,2.79,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,34392.26
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GARDENVILLE,3076,81,1.2,8,669,100,510,510,20052.67,7.92,153.93,1.95,1.57,0.11,0.26,7.45,13.57,20881.76,0,510.29,721.76,4.94,1.76,0,NaN,0.36,0,0,NaN,0,0,1,0,0,1,0,7345.07,710,661.97,955.22,NaN,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,21232.49
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GENERAL_MOTORS,3094,150,1.76,30,1701,100,1632,1632,15033.44,5.63,191.05,1.22,0.94,0.14,0.51,7.84,13.91,14222.17,0,3029.04,3517.45,17.82,19.39,0,NaN,0,1.22,NaN,NaN,NaN,0,1,0,0,1,0,6937.5,925,895.83,695.65,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,15075.52
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GENERAL_MOTORS,3094,151,0.44,7,1588,100,1453,1453,25172.75,8.11,153.18,1.51,1.29,0.37,1.17,7.53,13.96,25399.53,0,874.76,1144.48,5.07,10.4,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,25521.48
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GENERAL_MOTORS,3094,152,0.46,4,865,100,697,697,17234.77,8.96,154.89,0.6,0.52,0.25,0.2,7.67,13.66,16081.22,0,637.57,929.08,4.94,5.15,0,100,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,16981.14
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GETZVILLE,3252,184,3.03,2,66,100,60,60,414.79,0.29,130.97,0.04,0.04,0.05,0.15,7.28,9.76,405.9,0,24.99,33.04,0.25,1.46,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,409.82
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GETZVILLE,3252,185,0,0,24,100,22,22,101.98,0.14,81.9,0.07,0.07,0.06,0.46,5.9,10.1,98.87,0,3.01,4.12,0.03,0.75,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,101.63
