DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379401,TECHNOLOGY_BLVD,3875,0.85,123,14521,100,7004,6975,121755.66,19.52,155.52,1.77,2.83,5.99,1.01,7.93,15,103611.7,0.41,4807.8,10521.77,18.53,4.84,0.69,NaN,0,0.16,0,NaN,0,0,19,0,0,19,0,8301.06,687.87,773.62,2207.75,121.98,0,0,0,NaN,240.5,NaN,103.55,16.89,4.99,0,0,0,0.1,5,5175,121202.46,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379401,TEXAS_PAINTBALL,2244,0.4,13,3291,100,761,755,2480.43,2.77,78.2,0,0.01,0.03,1.37,8.3,11.33,2083.08,0.79,92.3,259.53,0.98,3.56,0.39,NaN,0,0.23,0,NaN,0,0,8,0,0,8,0,3478.23,2472.42,1268.11,1969.7,16.59,0,0,0,NaN,2920.15,NaN,85.29,0.81,0.16,0,0,0,0,0,1212,2601.89,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379401,TEXAS_PAINTBALL,3244,0.85,97,11429,100,4529,4505,59201.57,10.22,132.12,1.58,2.52,4.93,0.67,7.84,14.68,49733.94,0.53,5019.55,7304.16,15.98,5.74,0.45,NaN,0,0.33,0,NaN,0,0,16,0,0,16,0,7654.66,675.42,947,3149.75,125.4,0,0,0.01,NaN,88.12,NaN,40.75,41.02,3.36,0,0,0,0.04,1,2489,58536.59,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379401,TEXTRUSS,2824,2.01,10,497,100,354,347,990.11,1.8,32.12,0.03,0.03,0.03,0.73,8.19,10.2,617.79,1.98,131.04,287.15,1.13,3.58,0,NaN,0,0.23,0,NaN,0,0,2,0,0,2,0,3705.95,3595.74,2521.69,2836.56,16.38,0,0,0,NaN,61.95,NaN,183.01,0.19,0.2,0,0,0,0,0,823,896.44,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379401,TEXTRUSS,3824,0.95,16,1681,100,852,846,10468.79,2.77,118.91,0.01,0.03,0.09,0.49,7.46,10.84,9053.82,0.7,918.41,1308.8,2.8,2.43,0,NaN,0,0,0,NaN,0,0,1,0,0,1,0,8100,850,850,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,305,10411.16,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379401,THE_DOMAIN,2278,0.37,2,534,100,253,252,1939.03,3.54,24.28,0.14,0.1,0.02,1.52,8.36,12.25,639.59,0.4,68.18,257.62,0.76,3.62,0.31,100,0,0.56,0,NaN,0,0,3,0,0,3,0,3908.33,1863.16,1475.83,2917.53,49.79,0,0,0,NaN,80114.75,NaN,0,0.93,0.02,0,0,0,0.14,1,732,1565.66,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379401,THE_DOMAIN,3278,1,94,9380,100,5893,5865,55794.41,16.39,115.35,0.02,0.23,0.79,0.69,7.54,12.48,47121.63,0.48,2248.88,4441.59,10.11,2.23,0.23,100,0,0.26,0,NaN,0,0,35,0,0,35,0,7473.5,814.4,1673.07,2035.32,264.79,0,0,0.01,NaN,378.03,NaN,16.12,25.74,0.85,0,0,0,0.06,3,5092,55535.21,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379401,THURMAN_BEND,3021,1.25,69,5540,100,3608,3594,50595.75,7.31,162.32,1.47,1.69,2.26,0.56,7.64,13.12,47577.47,0.39,2127.13,2940.5,6.36,3.04,0.89,NaN,0,0.23,0,NaN,0,0,3,0,0,3,0,7491.6,685.86,841.74,1814.67,85.56,0,0,0,NaN,49.16,NaN,354.17,0.57,0.15,0,0,0,0,0,1301,50015.22,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379401,TINTARA,2929,0.92,40,4336,100,1465,1448,11117.4,11.01,40.87,0.15,0.18,0.22,1.02,7.96,11.99,10217,1.16,684.22,1255.58,4.3,4.36,0.16,NaN,0.03,0.06,0,NaN,0,0,13,0,0,13,0,3966.42,2722.61,1879.05,2263.08,60.89,0,0,0.01,NaN,28256.72,NaN,91.53,5.88,0.19,0,0,0,0.03,1,3111,11666.47,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379401,TINTARA,3929,1.48,232,15711,100,5825,5787,87880.28,14.77,113.61,1.66,2.85,5.93,0.73,7.95,16.89,74664.07,0.65,3915.86,6166.54,12.17,2.55,0.25,NaN,0,0.2,0,NaN,0,0,20,0,0,20,0,8069.28,672.77,1242.66,2863.58,138.81,0,0,0.02,NaN,2125.01,NaN,118.26,64.85,2.47,0,0,0,0,0,4243,86431.42,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379401,TURKEY_BEND,2305,5.26,11,209,100,2,2,1497.13,2.15,53.21,0,0.01,0.01,0.62,7.61,11.34,1146.95,0,86.01,652.27,4.32,0.98,21.05,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,105,1266.51,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379401,TURKEY_BEND,3305,7.25,407,5614,100,3196,3179,58109.34,10.61,192.03,0.99,1.68,3.6,0.58,7.5,13.68,57894.93,0.53,947.22,1572.07,2.88,1.71,1.79,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,281,58605,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379401,UT_RESEARCH,2176,1.57,17,1083,100,729,724,2511.72,3.57,40.52,0.07,0.06,0.04,1.27,8.42,7.51,1578.72,0.69,1269.23,1467.62,9.61,6.63,0.7,NaN,0,0.24,0,NaN,0,0,7,0,0,7,0,3231.45,2057.43,1037.85,2066.38,15.72,0,0,0,NaN,2829.91,NaN,40.86,0.46,0.12,0,0,0,0,0,1961,3363.52,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379401,UT_RESEARCH,3176,0.86,77,8968,100,3304,3287,33944.13,5.37,183.73,0.86,1.8,3.73,1.62,8.22,13.96,29404.78,0.51,2353.01,3295.32,6.86,3.28,0.31,NaN,0,0.26,0,NaN,0,0,11,0,0,11,0,7039.18,976.8,1000.41,2308.43,0,0,0,0,NaN,0,NaN,91.13,0.29,0.26,0,0,0,0.05,1,2008,32827.16,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379401,VENTANA_OAKS_RELO,2114,2.03,16,790,100,542,531,2119.86,3.27,23.62,0.06,0.06,0.04,1.21,8.38,11.18,647.38,2.03,18.94,133.3,0.57,2.15,0.68,NaN,0,0.16,0,NaN,0,0,6,0,0,6,0,3015.62,1314.81,723.88,1066.67,NaN,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0,0,1148,2151.51,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379401,VENTANA_OAKS_RELO,3114,4.55,491,10783,100,7414,7349,63785.94,10.6,141.05,1.43,2.99,6.77,1.22,7.98,15.17,54514.78,0.88,3268.91,5649.21,11.85,3.4,1.24,NaN,0,0.34,0,NaN,0,0,26,0,0,26,0,7886.41,851.43,930.66,1208.82,82.17,0,0,0.01,NaN,0.09,NaN,50.69,119.79,126.54,0,0,0,0.06,2,3351,63454.5,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379401,WALMART,2158,0.49,5,1030,100,504,499,1739.5,2.61,25.96,0.04,0.04,0.04,0.75,8.66,10.49,626.88,0.99,117.34,327.99,1.46,2.83,0.09,NaN,0,0.12,0,NaN,0,0,24,0,0,24,0,3525.98,2162.13,1393.03,1667.3,13.92,0,0,0,NaN,5879.23,NaN,30.76,5.68,0.72,0,0,0,0,0,1688,1614.76,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379401,WALMART,3158,1.16,205,17625,100,11404,11336,84730.83,13.27,147.83,1.57,2.86,6.28,1.4,8.24,15.02,66890.37,0.6,7191.75,12226.7,24.85,4.51,0.3,NaN,0,0.23,0,NaN,0,0,77,0,0,77,0,8521.33,779.99,1299.75,1606.64,226.5,0,0,0,NaN,623.86,NaN,20.51,25.88,3.36,0,0,0,0.03,3,9578,83577.35,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379401,WHISPER_RIDGE,2280,0.26,6,2330,100,471,466,1447.47,2.05,61.29,0.02,0.02,0.03,0.86,8.11,10.34,1311.48,1.06,35.16,115.14,0.49,2.15,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1036,1957.8,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379401,WHISPER_RIDGE,3280,0.58,42,7276,100,2525,2512,36790.07,6.31,188.98,0.9,1.34,2.45,0.53,8.02,14.34,34446.14,0.51,3095.29,4035.67,8.22,4.78,0.57,NaN,0,0.12,0,NaN,0,0,8,0,0,8,0,8758.06,814.81,822.58,1744.68,NaN,0,0,0,NaN,0,NaN,86.96,0.01,0.01,0,0,0,0,0,885,36070.79,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379401,WHITESTONE,3090,1.31,195,14901,100,9020,8965,127118.53,19.46,127.06,1.32,2.39,5.03,0.79,7.9,15,106886.24,0.61,11162.87,18064.47,38.03,4.51,0.96,NaN,0,0.2,0,NaN,0,0,31,0,0,31,0,8401.18,816.94,968.77,1098.99,113.84,0,0,0,NaN,277.38,NaN,56.25,7.15,17.05,0,0,0,0,0,7088,126537.29,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379401,WILSON_HEIGHTS,2232,0.63,17,2711,100,1024,1018,3126.3,4.27,62.25,0.03,0.07,0.13,1.16,8.1,10.42,2642.75,0.59,151.51,493.15,2,2.72,0.89,NaN,0,0.37,0,NaN,0,0,6,0,0,6,0,3328.03,2395.9,1708.4,5261.2,16.41,0,0,0.01,NaN,732.14,NaN,104.91,3.18,0.95,0,0,0,0,0,1543,3905.72,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379401,WILSON_HEIGHTS,3232,1.95,372,19084,100,9179,9123,48130.61,10.57,117.36,1.43,2.8,5.83,1.58,7.74,13.75,41776.5,0.61,4439.53,6557.34,15.88,2.35,1.11,NaN,0,0.17,0,NaN,0,0,21,0,0,21,0,8572.75,1056.36,1856.47,3519.36,69.23,0,0,0,NaN,1307.77,NaN,5.91,2.23,1.28,0,0,0,0.08,2,2449,47011.44,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379401,YAUPON_VALLEY,2337,2.82,2,71,100,54,52,152.56,0.15,31.53,0,0,0.03,1.05,8.72,12.98,31.24,3.7,8.82,21.59,0.1,5.18,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,103,148.95,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379401,YAUPON_VALLEY,3337,3.72,7,188,100,125,124,536.46,0.08,337.07,0.03,0.12,1.02,0.86,9.04,18.26,355.3,0.8,288.82,342.67,0.41,20.42,0,NaN,0,0.66,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,153,524.09,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379402,137535_4G5G_LT_KTW_ROUND_MOUNTAIN,2535,NaN,0,0,100,0,0,1226.27,2.06,40.9,0.15,0.16,0.19,0.38,7.77,10.67,1138.09,NaN,77.47,142.85,0.77,1.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1206.68,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379402,6TH_STREET,2570,1.04,10,957,100,773,773,3962.05,6.6,31.38,0.15,0.13,0.1,2.4,8.14,10.17,1450.78,0,75.33,383.56,1.56,3.64,0.41,NaN,0,0.11,0,NaN,0,0,18,0,0,18,0,3900.67,2409.28,2332.9,1915.91,23.53,0,0,0.02,NaN,35916.2,NaN,115.57,5.03,1.08,0,0,0,0.15,4,2603,3182.95,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379402,6TH_STREET,3570,1.11,104,9328,100,7954,7952,50627.29,21.78,69.97,0.14,0.58,1.71,1.47,7.51,12.45,39875.72,0.03,2840.41,7186.38,15.13,3.99,0.26,100,0,0.33,0,NaN,0,0,69,0,0,69,0,7990.44,1044.46,5181.24,1603.39,43.58,0,0,0,NaN,60.13,NaN,13.87,10.43,4.17,0,0,0,0.05,3,6505,50927.3,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379402,ACOSTA,2245,0.94,11,1173,100,1023,1022,4564.16,6.46,45.29,0.03,0.03,0.03,0.51,7.98,11.19,3590.15,0.1,29.02,230.18,0.98,1.6,0.53,NaN,0,0.2,0,NaN,0,0,5,0,0,5,0,3887.76,2028,1367.42,1920.64,45.36,0,0,0.01,NaN,16333.42,NaN,137.74,3.65,0.69,0,0,0,0.21,3,1411,4852.68,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379402,ACOSTA,3245,2.05,218,10616,100,5596,5589,128887.82,19.95,152.76,1.81,2.91,5.71,0.63,7.75,14.42,116984.09,0.13,4701.36,7895.76,17.52,3.36,0.37,NaN,0,0.29,0,NaN,0,3.7,27,1,3.7,27,1,8304.73,685.56,1053.2,1560.62,186.86,0.01,0,0.02,NaN,429.9,NaN,29.85,198.72,57.25,0,0,0,0.04,2,4633,128089.26,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379402,ARMADILLO,2077,0.69,12,1743,100,1264,1263,4074.07,5.26,49.82,0.03,0.03,0.04,0.95,8.28,10.41,2795.19,0.08,128.38,358.29,1.71,2.55,0.2,NaN,0,0.24,0,NaN,0,0,11,0,0,11,0,3645.22,2079.58,1124.57,1876.47,2.73,0,0,0,NaN,2001.76,NaN,283.2,0.22,0.12,0,0,0,0.05,1,1956,4432.49,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379402,ARMADILLO,3077,1.75,235,13438,100,6232,6228,48230.85,9.11,133.04,1.11,2.21,4.69,1.04,8.07,13.94,41807.83,0.06,3786.4,5493.1,12.3,3.2,0.29,NaN,0,0.15,0,NaN,0,0,19,0,0,19,0,8084.9,823.9,836.92,2998.38,173.94,0,0,0,NaN,179.8,NaN,47.99,11.16,1.34,0,0,0,0.07,2,2803,47178.04,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379402,BARNES,2253,0,0,283,100,222,222,819.28,1.26,38.75,0.01,0.02,0.08,0.5,8.41,11.33,177.54,0,1.33,76.19,0.34,2.29,0.74,NaN,0,0,0,NaN,0,0,2,0,0,2,0,3304.35,2352.94,4742.27,5312.5,NaN,0,0,0,NaN,0,NaN,0,0,0.01,0,0,0,0,0,684,777.74,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379402,BARNES,3253,1.11,202,18200,100,6577,6570,78372.34,16.69,83.49,1.69,3.71,8.7,1.87,8.17,14.72,57637.98,0.11,4257.09,12457.75,27.82,5.85,0.64,NaN,0,0.26,0,NaN,0,0,43,0,0,43,0,8008.74,1140.57,1623.45,1681.87,170.99,0,0,0.01,NaN,1571.35,NaN,57.36,97.49,9.59,0,0,0,0.02,1,5613,78083.99,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379402,BARRON_LAKE_STX,2829,0.19,1,534,100,483,483,3970.57,4.81,47.93,0,0,0.01,0.1,7.96,10.76,4184.16,0,24.22,60.26,0.25,2.31,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.39,1,256,4214.7,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379402,BARRON_LAKE_STX,3829,0.95,64,6764,100,3473,3467,59538.9,9.92,156.13,1.38,2.09,3.97,0.48,7.62,13.95,51175.69,0.17,2715.01,4141.88,8.83,3.01,0.31,NaN,0,0.26,0,NaN,0,0,1,0,0,1,0,7745.76,743.59,694.92,1602.56,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.06,1,1542,58439.09,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379402,BASTROP_EAST,2149,1.42,21,1475,100,1199,1199,3278.85,3.6,51.09,0.01,0.04,0.1,0.44,8.25,10.59,2230.27,0,86.75,198.99,0.9,2.05,0.31,NaN,0,0,0,NaN,0,0,1,0,0,1,0,4129.46,2130.21,1562.82,1652.09,18.02,0,0,0,NaN,2846.5,NaN,137.4,1.73,0.18,0,0,0,0.09,1,1082,3313.69,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379402,BASTROP_EAST,3149,2.07,103,4979,100,2269,2268,36397.4,4.79,183.76,0.89,0.97,1.17,0.52,7.75,12.61,35228.26,0.04,2669.85,3372.8,6.09,3.85,0.82,NaN,0,0.3,0,NaN,0,0,2,0,0,2,0,7649.59,636.36,680.33,2524.46,49.15,0,0,0,NaN,0,NaN,178.08,0.04,0.07,0,0,0,0,0,364,35935.35,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379402,BASTROP_FRIES_RELO,3171,0.94,151,16138,100,7181,7174,98536.27,10.79,145.01,1.87,1.89,1.96,0.72,7.8,13.41,71681.85,0.1,3714.33,5545.55,8.66,1.51,0.93,NaN,0,0.45,0,NaN,0,0,14,0,0,14,0,8729.87,955.38,1267.78,1830.66,96.26,0,0,0,NaN,102.56,NaN,151.52,4.67,0.67,0,0,0,0.1,5,5079,97511.6,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379402,BASTROP_SE,2759,0.91,5,547,100,402,402,1447.42,1.99,51.04,0.01,0.03,0.06,1.31,8.83,12.01,656.87,0,10.86,171.93,0.82,1.48,0.35,NaN,0,0.05,0,NaN,0,0,10,0,0,10,0,3441.3,2507.1,1753.13,930.31,103.63,0,0,0.06,NaN,13730.99,NaN,111.86,105.08,3.27,0,0,0,0.25,7,2851,1211.36,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379402,BASTROP_SE,3759,0.58,81,14052,100,5179,5175,73346.04,11.2,168.81,1.5,2.22,3.69,0.62,7.85,14.9,59872.06,0.08,5978.8,9468.35,15.87,2.96,0.86,NaN,0,0.33,0,NaN,0,0,29,0,0,29,0,8662.19,1259.58,1973.46,5613.04,80.35,0,0,0.02,NaN,271.18,NaN,36.32,67.64,20.62,0,0,0,0.03,1,3459,73171.47,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379402,BASTROP_WEST,2151,1.16,8,688,100,537,534,1413.95,2.11,74.42,0.01,0.06,0.14,0.85,8.37,9.94,1190.16,0.56,24.31,128.24,0.66,1.27,1.59,NaN,0,0.21,0,NaN,0,0,2,0,0,2,0,7180,2125,1576.92,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.18,3,1700,1845.86,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379402,BASTROP_WEST,3151,2.22,107,4812,100,3030,3027,32987.96,4.47,311.96,0.24,1.05,2.76,1.8,8.09,14.92,27139.23,0.1,1871.11,2686.23,5.03,4.33,0.52,NaN,0,0.07,0,NaN,0,0,11,0,0,11,0,7867.53,768.91,1034.26,2613.85,69.63,0,0,0,NaN,941.58,NaN,1023.49,10.39,10,0,0,0,0,0,1536,32098.65,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379402,BENFIELD,2101,0.15,4,2674,100,2410,2410,2969.18,4.04,47.4,0.01,0.01,0.02,0.42,8.02,10.83,2958.33,0,128.01,246.95,0.94,2.2,0.98,NaN,0,0.15,0,NaN,0,0,1,0,0,1,0,3393.1,2184.62,1299.32,1126.44,0,0,0,0,NaN,0,NaN,23.53,0.01,0.01,0,0,0,1.87,11,589,3292.19,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379402,BENFIELD,3101,0.45,23,5114,100,3291,3291,64090.97,9.09,172.72,1.48,1.78,2.57,0.18,7.61,13.33,56635.5,0,3934.09,5970.14,11.32,4.78,0,NaN,0,0,0,NaN,0,0,2,0,0,2,0,10261.17,709.3,2124.77,1869.65,180.39,0,0,0,NaN,9.03,NaN,0,2.44,0.08,0,0,0,0,0,257,62874.07,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379402,BLUFF_SPRINGS,2050,0.81,1,124,100,114,114,248.55,0.51,16.13,0,0,0.02,1.6,8.18,9.52,102.27,0,20.19,43.17,0.19,2.14,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.31,1,322,153.87,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379402,BLUFF_SPRINGS,3050,0.97,113,11652,100,5849,5837,90409.19,14.37,168.51,1.79,2.75,5.31,1.13,7.89,13.28,78801.62,0.21,4415.79,6889.98,16.55,3,0.53,NaN,0,0.24,0,NaN,0,0,13,0,0,13,0,8265.67,752.08,778.36,1298.17,103.22,0,0,0,NaN,0,NaN,0,0.41,0.06,0,0,0,0.06,2,3450,92601.27,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379402,BRADSHAW_STX,2726,0.39,5,1285,100,948,946,6108.87,6.5,57.35,0.02,0.02,0.03,0.65,8.1,12.32,6104.57,0.21,174.76,262.79,0.75,2.56,1.13,NaN,0,0.18,0,NaN,0,0,4,0,0,4,0,3731.8,2520.63,1608.13,1159.87,28.04,0,0,0,NaN,860.97,NaN,66.98,0.88,0.17,0,0,0,0,0,851,6167.17,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379402,BRADSHAW_STX,3726,0.91,89,9762,100,4327,4321,84861.31,14.35,119.75,1.8,2.75,5.32,0.7,7.6,13.53,65364.91,0.14,5221.24,12104.65,21.73,6.16,0.81,NaN,0,0.26,0,NaN,0,0,12,0,0,12,0,7869.62,689.28,685.92,927.17,34.26,0,0,0,NaN,53.71,NaN,12.61,1.18,0.23,0,0,0,0,0,2369,84476.8,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379402,BRANDT,2107,1.15,5,436,100,374,374,4156.16,4.22,68.77,0,0.01,0.01,0.53,8.29,9.69,1464.61,0,36.64,132.75,0.68,1.37,0,NaN,0,0,0,NaN,0,0,3,0,0,3,0,3245.59,2145.8,1070.34,1925.6,6.16,0,0,0,NaN,289.54,NaN,187.67,0.56,0.44,0,0,0,0.1,1,1041,1964.61,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379402,BRANDT,3107,0.69,126,18186,100,10378,10373,140778.14,21.19,125.59,1.62,2.95,6.45,0.76,8,15.64,114717.61,0.05,11923.7,18577.77,33.47,3.81,0.22,100,0,0.26,0,NaN,0,0,24,0,0,24,0,8454.11,766.67,1103.8,2313.16,155.64,0,0,0.01,NaN,634.34,NaN,33.8,54.25,2.55,0,0,0,0.04,3,7145,142924.4,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379402,BRUSH_COUNTRY,2869,0.78,7,893,100,566,566,2272.89,2.97,35.22,0.03,0.02,0.02,1.09,8.35,12.31,1030.08,0,265.87,728.8,2.39,5.16,0,NaN,0,0.21,0,NaN,0,0,27,0,0,27,0,3436.15,2459.59,1645.91,1454.46,53.38,0,0,0.01,NaN,19136.31,NaN,90.15,12.75,2.19,0,0,0,0,0,1929,2064.35,0
10/06/2025,13,5GNR,Central Texas,137,Austin,SCHZ,1379402,BRUSH_COUNTRY,3869,1.04,143,13733,66.67,6511,6503,65291.87,14.33,200.49,1.5,3.13,6.88,0.93,8.3,14.6,55170.45,0.12,5352.69,8373.5,28.43,4.2,0.24,NaN,0,0.13,0,NaN,0,0,46,0,0,46,0,8293.11,920,1378.65,1418.18,127.54,0,0,0.01,NaN,936.89,NaN,60.54,23.93,11.07,0,0,0,0.04,2,4855,64551.02,0
