DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370418,AUSDT_122_SC,0037,NaN,0,0,100,0,0,229.65,0.04,244.35,0,0.01,0.05,1.34,15.77,13.62,172.81,NaN,2.77,5.57,0.01,3.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,172.81,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370418,AUSDT_122_SC,0038,NaN,0,0,100,0,0,37.41,0.01,151.77,0.09,0.1,0.12,2.62,16.74,14.94,25.93,NaN,4.59,7.85,0,17.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,25.93,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370418,AUSDT_123_SC,0031,NaN,0,0,100,0,0,203.34,0.15,89.82,0.04,0.06,0.16,0.04,17.72,14.79,154.18,NaN,13.27,29.84,0.02,14.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,154.18,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370418,AUSDT_123_SC,0032,NaN,0,0,100,0,0,54.98,0.04,88.87,0,0.01,0.14,1.45,16.38,11.85,40.36,NaN,0.18,0.78,0,4.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,40.89,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370418,AUSDT_123_SC,0033,NaN,0,0,100,0,0,0,0,NaN,0,0,0,40,4.19,-5.91,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_001,0037,9.33,7,75,100,48,48,10.73,0.03,31.58,0.01,0.01,0.02,6.6,15.68,10.49,3.94,0,0.2,0.79,0.01,1.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,8.38,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_001,0038,0,0,3,100,1,1,0,0,9.36,0,0,0,0,12.6,4.31,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_001,0039,0,0,1,100,0,0,3.65,0,NaN,0,0,0,0.93,15.86,11.69,0,NaN,0,0.02,0,0.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,2.78,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_002,0034,0,0,11,100,9,9,577.04,0.03,240.12,0,0,0,0.06,17.93,22.85,329.13,0,25.91,70.44,0.02,62.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,329.13,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_003,0046,3.51,2,57,100,19,19,21.32,0.01,81.05,0,0,0,6.99,15.17,10.93,14.85,0,0.38,1.13,0,2.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,14.88,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_003,0047,NaN,0,0,100,0,0,0,0,NaN,0,0,0,12.12,16.8,7.06,0,NaN,0,0.02,0,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_003,0048,0,0,3,100,2,2,0.21,0,16.71,0,0,0,0.13,17.38,12.99,0.09,0,0.05,0.14,0,6.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.09,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_004,0016,4.55,4,88,100,37,37,21.07,0.04,38.76,0.46,0.52,0.89,6.7,14.7,8.02,15.92,0,0.17,0.41,0,0.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,15.98,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_004,0017,0,0,1,100,1,1,0,0,NaN,0,0,0,0,18.81,14.77,0,0,0,0.02,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_004,0018,0,0,14,100,3,3,0.38,0,NaN,0,0,0,7.65,16.24,17.7,0,0,0,9.12,0.01,54.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.15,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_005,0022,0,0,17,100,6,6,1.66,0,20,0,0,0,6.04,15.24,9.8,1.39,0,0.18,0.25,0,3.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1.39,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_005,0023,0,0,1,100,1,1,0,0,NaN,0,0,0,0,16.22,2.11,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_005,0024,0,0,2,100,1,1,0.22,0,16.66,0,0,0,18,11.1,-4.24,0.21,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.21,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_009,0040,11.54,3,26,100,5,5,3.85,0,51.52,0,0,0,1.8,15.32,8.36,2.75,0,0.02,0.11,0,0.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,2.75,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_009,0041,15.38,2,13,100,8,8,21.59,0.01,46.93,0,0,0,2.61,16.38,14.48,15.74,0,0.28,0.71,0,5.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,15.74,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_009,0042,0,0,10,100,2,2,10.84,0,152.85,0,0,0,3.18,16.21,12.79,7.42,0,0.12,0.29,0,3.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,7.42,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_011,0010,0,0,30,100,20,20,1.27,0,36.33,0,0,0,1.94,15.47,7.81,1.04,0,0.17,0.19,0,2.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1.04,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_011,0011,1.43,1,70,100,48,48,64.38,0.02,83.29,0,0.01,0.01,0.67,17.01,14.68,33.88,0,2.58,6.98,0.01,4.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,33.88,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_011,0012,0,0,65,100,32,32,70.81,0.03,173.26,0.02,0.05,0.17,1.03,16.53,13.14,54.04,0,0.82,1.94,0,3.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,54.04,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_015,0025,0,0,18,100,8,8,3.97,0,186.57,0,0,0,0.78,17.12,16.11,3.23,0,0.32,0.71,0,14.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,3.23,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_015,0026,0,0,42,100,14,11,49.13,0.01,77.55,0.07,0.06,0.01,1.17,16.79,15.43,28.7,21.43,1.17,3.86,0,8.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,28.7,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_015,0027,5.56,1,18,100,7,7,37.92,0.01,84.11,0,0,0,1.2,16.44,14.16,27.22,0,0.76,2.04,0,5.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,27.22,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_017,0001,0,0,4,100,4,4,6.53,0,172.43,0,0,0,6.56,16.84,11.86,4.45,0,0.09,0.19,0,3.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,4.45,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370420,RUTLAND,0025,NaN,0,0,100,0,0,49.08,0.02,71.63,0,0,0,0.13,15.97,13.21,27.51,NaN,0.26,1.58,0,3.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,27.51,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370420,RUTLAND,0026,NaN,0,0,100,0,0,93.39,0.02,75.33,0.03,0.03,0.06,0.03,17.82,20.86,42.61,NaN,3.4,42.2,0.01,3.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,43.29,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370420,RUTLAND,0027,NaN,0,0,100,0,0,0,0,NaN,0,0,0,0,9.6,6.34,0,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370420,TX_AUS_NLAMARE_017,0007,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370420,TX_AUS_NLAMARE_017,0008,NaN,0,0,100,0,0,91.58,0.01,55.05,0,0,0,0.08,17.27,16.11,0.06,NaN,0,29.94,0.01,24.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,57.91,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370420,TX_AUS_NLAMARE_018,0011,NaN,0,0,100,0,0,1.16,0,101.15,0,0,0,0,16.27,6.95,0.96,NaN,0.06,0.07,0,1.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.96,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370420,TX_AUS_NLAMARE_018,0012,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370420,TX_AUS_NLAMARE_022,0022,NaN,0,0,100,0,0,0.78,0,28.43,0,0,0,2.67,16.09,9.77,0.23,NaN,0.03,0.17,0,0.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.64,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370420,TX_AUS_NLAMARE_022,0023,NaN,0,0,100,0,0,1.6,0,48.92,0,0,0,0.26,17.49,18.66,0.75,NaN,0.44,0.91,0,28.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.75,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370420,TX_AUS_NLAMARE_022,0024,NaN,0,0,100,0,0,33.2,0.01,56.5,0,0,0,0.37,15.74,9.9,16.15,NaN,0.02,0.93,0,0.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,16.63,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370420,TX_AUS_NLAMARE_024,0037,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370420,TX_AUS_NLAMARE_024,0038,NaN,0,0,100,0,0,0,0,NaN,0,0,0,12.5,13.91,-1.08,0,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370420,TX_AUS_NLAMARW_010,0019,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370420,TX_AUS_NLAMARW_010,0020,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370420,TX_AUS_NLAMARW_010,0021,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370420,TX_AUS_NLAMARW_014,0001,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370420,TX_AUS_NLAMARW_014,0002,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370420,TX_AUS_NLAMARW_014,0003,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370420,TX_AUS_NLAMARW_029,0065,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370420,TX_AUS_NLAMARW_029,0066,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370421,TRUGREEN,0001,5.26,3,57,100,44,44,66.11,0.06,142.78,0.02,0.02,0.02,0.96,16.15,14.16,39.53,0,0.34,1.61,0.01,2.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,42.35,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370421,TRUGREEN,0002,5,7,140,100,129,129,127.63,0.12,71.48,0.12,0.18,0.43,9.38,16.06,15.93,72.62,0,2.62,10.96,0.02,2.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,0,0,0,0,0,NaN,0,0,89.04,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370421,TRUGREEN,0003,0,0,1,100,4,4,2.76,0,18.12,0,0,0,0,18.41,21.95,0.92,0,0.92,10.01,0.01,76.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.92,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370421,TX_AUS_WOOTEN_005,0013,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370421,TX_AUS_WOOTEN_005,0014,100,1,1,100,0,0,1.03,0,151.66,0,0,0,4.57,16.23,17.62,0.63,NaN,0.11,0.5,0,9.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.63,0
10/06/2025,09,5GNR,Central Texas,137,Austin,SCHZ,1370421,TX_AUS_WOOTEN_005,0015,0,0,2,100,2,2,3.25,0,209.75,0,0.04,0.1,2.08,16.38,16.58,1.86,0,0.53,1.96,0,4.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1.89,0
