DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,CAPITAL_WEST,2344,1.85,1,54,100,24,24,674.76,0.89,35,0,0.01,0.21,1.13,8.06,15.1,229.58,0,22.14,44.36,0.09,12.65,0,NaN,0,1.08,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,81,257.63,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,CAPITAL_WEST,3344,1.16,54,4643,100,2440,2438,32530.12,9.85,98.1,0.17,0.38,0.97,0.76,7.61,12.76,26173.35,0.08,1670.5,3895.22,10.46,4.1,0.15,100,0,0.22,0,NaN,0,0,21,0,0,21,0,7349.67,668.54,675.32,4071.88,3.28,0,0,0,NaN,0,NaN,0,0.1,0.09,0,0,0,0,0,1881,32603.29,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,CARVER_LIBRARY,2123,3.03,2,66,100,58,58,729.79,0.68,44.02,0,0,0.02,0.59,8.89,10.75,195.4,0,1.52,32.48,0.13,3.2,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,3000,3000,1500,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,236,828.38,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,CARVER_LIBRARY,3123,2.38,221,9303,100,4268,4261,46189.63,10.82,100.01,0.6,1.14,2.65,1.26,7.72,14.91,37093.32,0.16,2662,4451.06,8.31,4.34,0.04,100,0.04,0.34,0,NaN,0,0,12,0,0,12,0,7740.33,683.7,770.11,1106.74,82.2,0,0,0,NaN,32.79,NaN,0,1.7,0.42,0,0,0,0.04,1,2652,45667.41,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,CENTER_STAGE_TEMP_2025,3998,1.41,1,71,100,28,28,44.98,0.04,301.44,0,0.01,0.45,1.51,11.07,18.9,41.08,0,1.22,2.21,0.01,1.34,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,9,43.65,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,CESAR_CHAVEZ,2125,0.69,5,721,100,531,530,2067.89,2.7,24.97,0.04,0.04,0.03,1.47,8.16,8.44,832.58,0.19,102.94,313.32,1.09,1.25,0.5,NaN,0,0.14,0,NaN,0,0,12,0,0,12,0,4195.02,2140.58,1652.78,2302.52,49.29,0,0,0.01,NaN,14467.95,NaN,474.77,2.78,0.25,0,0,0,0.08,1,1325,1282.4,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,CESAR_CHAVEZ,3125,0.75,52,6967,100,3854,3851,28038.38,10.83,76.88,0.08,0.3,0.78,1.27,7.73,12.79,20126.98,0.08,2181.62,5098.37,10.83,4.06,0.14,100,0.02,0.24,0,NaN,0,0,53,0,0,53,0,7247.12,930.47,1135.06,2018.6,43.25,0,0,0,NaN,20.53,NaN,18.98,5.65,1.65,0,0,0,0.04,2,4709,28242.64,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,CESAR_CHAVEZ,3243,0.97,17,1758,100,714,711,12302.09,12.62,103.9,0.07,0.23,0.6,1.32,7.83,12.33,10029.88,0.42,497.84,1324.27,7.04,5.05,0.06,100,0,0.28,0,NaN,0,0,15,0,0,15,0,7861.34,694.88,1587.8,2882.13,274.81,0,0,0.01,NaN,137.08,NaN,4.8,28.59,1.1,0,0,0,0.07,1,1468,12358.8,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,COLORADO,2242,0.4,3,747,100,620,620,3099.76,5.27,42.22,0.04,0.09,0.19,1.31,7.49,10.71,1360.21,0,31.83,213.93,1.15,2.5,0.19,NaN,0,0.09,0,NaN,0,0,7,0,0,7,0,3868.03,2181.18,1362,2552.1,24.21,0,0,0,NaN,1381.41,NaN,110.86,1.48,0.36,0,0,0,0.05,1,2120,2323.54,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,COLORADO,3242,1.4,119,8523,100,4812,4807,80301.41,24.51,82.26,1.91,3.66,8.65,1.28,7.7,15.14,59988.69,0.1,5681.49,9415.61,16.92,5.54,0.22,100,0,0.44,0,NaN,0,0,74,0,0,74,0,9084.28,787.41,1355.1,2469.41,30.23,0,0,0.04,NaN,121.96,NaN,402.14,35.15,13.12,0,0,0,0.08,5,6189,81490.59,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,CONGRESS_HOLDINGS,2167,0,0,58,100,38,38,283.99,0.48,27.74,0,0.01,0.13,1.02,8.26,15.29,46.35,0,4.16,16.8,0.06,3.32,1.47,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,145,58.42,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,CONGRESS_HOLDINGS,3167,0.87,33,3815,100,2175,2174,21421.65,8.06,86.59,0.08,0.21,0.59,1.18,7.5,13.23,16937.39,0.05,1526.81,2529.6,4.64,5.68,0.16,100,0,0.33,0,NaN,0,0,9,0,0,9,0,7295.12,653.06,866.35,1488.1,34.34,0,0,0,NaN,0,NaN,13.46,1.63,1.2,0,0,0,0,0,1199,21508.3,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,CORAZON,3848,1.32,77,5846,100,2486,2486,59954.08,12.74,114.3,1.23,2.37,5.79,1.03,7.76,16.33,44841.16,0,5046.13,8635.92,12.69,10.48,0.87,100,0,0.28,0,NaN,0,0,16,0,0,16,0,7718.96,610.86,650.62,1352.31,47.78,0,0,0.03,NaN,88.77,NaN,49.09,120.49,119.87,0,0,0,0.03,1,2900,59281.05,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,DEL_VALLE,2153,25,43,172,100,95,95,430.12,0.67,15.2,0,0.08,0.41,2.16,6.94,7.57,33.67,0,0.91,25.82,0.23,0.37,1.4,NaN,0,1.55,0,NaN,0,NaN,0,0,NaN,0,0,3774.12,2413.79,1515.02,1318.18,1.37,0,0,0,NaN,0,NaN,131.58,0,0,0,0,0,0.8,2,251,126.21,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,DEL_VALLE,2953,16.09,199,1237,100,636,633,1355.04,1.62,30.57,0.01,0.02,0.02,NaN,7.59,9.67,822.32,0.47,83.97,206.31,0.78,1.19,1.08,NaN,0,0,0,NaN,0,0,9,0,0,9,0,3661.4,2707.12,2250.79,3506.17,45.21,0,0,0,NaN,47026.7,NaN,563.43,3.96,0.28,0,0,0,0,0,798,1320.39,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,DEL_VALLE,3153,4.62,660,14296,100,6342,6319,63562.95,13.38,105.94,1.09,4.01,10.03,1.34,8.12,15.64,53388.64,0.36,5629.84,9044.59,20.67,2.43,1.38,NaN,0,0.4,0,NaN,0,0,15,0,0,15,0,8429.83,742.33,1089.57,1487.75,234.16,0,0,0.01,NaN,357.09,NaN,11.15,47.52,3.98,0,0,0,0.06,2,3393,63161.03,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,DUNCAN_PARK,3342,0.47,21,4487,100,2695,2694,33227.42,7.69,112.2,0.77,1.4,3.16,1.53,7.79,14.15,28159.85,0.04,1925.72,3190.2,6.08,5.81,0.11,100,0,0.3,0,NaN,0,0,21,0,0,21,0,7256.69,694.72,747.03,1503.38,158.72,0,0,0,NaN,31.01,NaN,24.75,17.42,8.41,0,0,0,0,0,2643,33177.8,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,EAST_BURLESON,3002,1.09,156,14301,100,9597,9571,80009.76,15.59,134.61,1.1,2.99,7.73,1.29,7.94,14.14,67384.37,0.27,4781.49,6970.09,17.09,2.64,0.73,NaN,0,0.38,0,NaN,0,0,21,0,0,21,0,7932.58,689,927.86,1612.86,143.76,0,0,0.01,NaN,181.91,NaN,84.85,53.76,41.66,0,0,0,0,0,2098,79194.5,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,ED_BLUESTEIN_REPL,2108,1.13,7,622,100,597,597,2550.01,3.91,35.73,0.05,0.04,0.01,1.74,7.85,9.88,1431.92,0,85.32,216.92,0.94,2.24,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,3087.61,2222.07,1260.83,2036.8,0.58,0,0,0.01,NaN,5.39,NaN,13.51,1.08,0.88,0,0,0,0.14,1,699,2245.49,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,ED_BLUESTEIN_REPL,3108,1.78,134,7516,100,4681,4672,44494.65,10.43,117.22,1.03,2.26,5.3,1.05,7.62,14.23,36704.26,0.19,2747.69,3829.3,8.5,2.65,1.11,NaN,0,0.13,0,NaN,0,0,11,0,0,11,0,7612.36,885.4,1185.13,2674.53,173.04,0,0,0,NaN,963.97,NaN,2.85,12.33,1.84,0,0,0,0.12,2,1614,44236.94,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,FIRST_VIEW,2157,0.27,1,370,100,304,304,1266.69,1.67,45.37,0.01,0.01,0.03,0.43,8.02,9.5,589.72,0,74.81,250.14,1.07,2.83,0.16,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,4250,4000,1900,5500,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.24,2,836,1110.97,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,FIRST_VIEW,3157,1.27,177,13885,100,6083,6076,126909.38,21.3,142.22,1.92,3.29,7.01,1.06,7.77,14.4,114362.08,0.12,8573.19,14663.31,32.23,4.62,0.85,NaN,0,0.31,0,NaN,0,0,21,0,0,21,0,8831.84,638.38,758.87,2479.97,70.62,0,0,0.01,NaN,220.92,NaN,253.95,17.62,8.17,0,0,0,0.08,3,3865,127747.25,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,FM973_SHUMAKER_STX,2721,2.6,2,77,100,48,48,387.95,0.42,30.73,0,0,0.01,1.33,8.35,8.81,34.17,0,2.67,10.27,0.07,0.49,6.98,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,5500,2750,3500,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,61,47.52,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,FM973_SHUMAKER_STX,3721,1.89,120,6360,100,3084,3068,30513.38,5.84,175.9,0.79,1.62,3.58,1.08,7.87,15.88,23623.17,0.52,2593.87,3616.56,6.37,2.8,0.6,NaN,0,0.76,4.76,NaN,4.76,0,8,0,0,8,0,7169.67,625.95,644.5,1369.28,34.87,0,0,0,NaN,148.08,NaN,1.86,11.49,31.03,0,0,0,0,0,1224,30472.65,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,GARFIELD,2152,0,0,121,100,67,67,3075.26,2.16,19.93,0,0,0.01,0.53,7.32,15.53,2801.07,0,111.26,162.03,0.39,16.26,0,NaN,0,0,NaN,NaN,NaN,0,2,0,0,2,0,3100,3125,1375,400,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,278,3030.16,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,GINGERLAND_AUSTX,2851,0.71,2,283,100,232,232,1986.87,3.41,41.28,0.42,0.33,0.12,1.41,7.69,7.75,996.32,0,231.39,318.77,2.45,4.46,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3000,2470.59,1295.45,1380.95,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.96,1,104,1010.63,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,GINGERLAND_AUSTX,3851,3.85,249,6460,100,3039,3033,71161.31,10.81,185.81,1.49,2.2,4.14,0.98,7.57,14.48,65326.34,0.2,3048.66,4328.32,9.03,5.3,0.45,NaN,0,0.11,0,NaN,0,0,4,0,0,4,0,6949.64,1644.44,1283.22,5737.93,10.92,0,0,0,NaN,0,NaN,746.27,0.04,0.03,0,0,0,0,0,1004,71804.02,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,HANCOCK_CENTER,2124,0.15,1,646,100,487,487,2174.39,3.77,38.7,0.05,0.04,0.04,0.52,7.92,10.22,1963.93,0,44.91,156.4,0.66,2.52,0.41,NaN,0,0.26,0,NaN,0,0,2,0,0,2,0,3751.72,2819.28,1392.62,3773.58,18.72,0,0,0,NaN,39.13,NaN,51.24,0.23,0.23,0,0,0,0.09,1,1088,2544.34,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,HANCOCK_CENTER,3124,0.91,69,7543,100,4167,4167,51132.23,8.72,139.63,1.07,1.9,3.82,0.74,8.02,15.87,45574.91,0,3818.76,5949.17,13.46,3.28,0.2,NaN,0,0.49,0,NaN,0,0,12,0,0,12,0,8916.9,738.73,849.88,1887.96,51.66,0,0,0,NaN,88.09,NaN,0,2.03,0.58,0,0,0,0,0,2706,50789.85,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,HAROLD_GREEN,3309,1.4,82,5865,100,3583,3577,61306.3,10.68,163,1.26,1.95,3.83,0.87,7.5,13,58451.23,0.17,2480.44,3300.33,7.55,2.58,1.83,NaN,0,0.6,0,NaN,0,0,13,0,0,13,0,7328.32,643.39,775.99,2771.81,68.06,0,0,0,NaN,5.49,NaN,14.15,3.74,1.82,0,0,0,0.1,1,1014,61008.47,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,HETHER,2041,1.22,7,573,100,467,464,3533.54,4.61,56.69,0.02,0.02,0.02,0.94,8.19,9.3,3078.81,0.64,8,113.23,0.54,1.38,0.28,NaN,0,0.09,0,NaN,0,0,1,0,0,1,0,4770.27,1058.82,2738.74,2501.73,NaN,0,0,0,NaN,1696.36,NaN,32.48,0.77,0.57,0,0,0,0.1,1,1034,4074.76,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,HETHER,3041,0.63,52,8272,100,3926,3915,69336.04,13.01,120.2,1.34,2.39,5.3,0.79,7.71,14.99,60419.91,0.28,3368.1,5575.62,11.59,3.49,0.08,NaN,0,0.38,0,NaN,0,0,9,0,0,9,0,7729.59,626.5,821.08,2372.1,202.2,0,0,0,NaN,982.2,NaN,41.57,26.12,6.07,0,0,0,0.03,1,3465,69319.9,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,HYDE_PARK,2586,0.68,2,296,100,259,259,3414.48,3.1,58.81,0,0.01,0.02,0.57,7.82,12.53,2740.96,0,120.52,183.59,0.53,7.64,0,NaN,0,0,0,NaN,0,0,2,0,0,2,0,3071.43,2000,1000,1666.67,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,350,2814.58,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,HYDE_PARK,3586,1.29,100,7754,100,4385,4383,61930.85,13.64,120.8,0.53,1.84,5.11,0.97,7.69,12.78,55698.7,0.05,4424.87,6233.11,14.42,3.29,0.16,NaN,0,0.29,0,NaN,0,0,1,0,0,1,0,7081.08,986.49,986.49,2111.11,NaN,0,0,0,NaN,0,NaN,0,0.03,0.04,0,0,0,0.06,1,1732,62168.19,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,JAMES_CASEY,2111,0.28,1,356,100,233,233,1192.25,1.48,47.99,0,0.01,0.03,1.27,8.14,12.51,680.84,0,21.76,120.47,0.47,3.35,0.17,NaN,0,0.25,0,NaN,0,0,1,0,0,1,0,3000,12000,5062.5,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.14,1,713,1086.59,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,JAMES_CASEY,3111,0.77,69,8945,89.22,3950,3942,53974.15,10.6,151.05,1.09,2.02,4.38,1.53,7.92,13.86,47013.02,0.2,3035.29,4844.64,13.44,3.29,1.29,NaN,0,0.23,0,NaN,0,0,4,0,0,4,0,8165.5,719.37,736.94,2100.22,69.37,0,0,0.01,NaN,82.07,NaN,1320.94,49.63,47.36,0,0,0,0.17,3,1780,53567.64,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,LAMAR_MLK,3815,0.17,2,1177,100,400,400,5240.19,1.46,103.48,0.02,0.03,0.09,1.17,8.04,13.27,4077.46,0,290.25,482.24,1.02,2.59,0.22,NaN,0,0.95,0,NaN,0,0,11,0,0,11,0,6979.88,660,659,2068.49,32.77,0,0,0,NaN,191.36,NaN,0,0.75,0.18,0,0,0,0,0,434,5181.72,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,LAMBIE,2349,0,0,195,100,140,140,435.09,0.77,28.98,0.01,0.02,0.05,1.06,8.36,10.23,107.38,0,30.37,83.42,0.41,2.97,0.51,NaN,0,0.32,0,NaN,0,0,8,0,0,8,0,3032.26,2026.32,1006.21,1493.51,0.37,0,0,0,NaN,80.75,NaN,32.05,0.02,0.02,0,0,0,0,0,521,419.22,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,LAMBIE,3349,1.1,49,4463,100,1584,1583,39085.99,7.36,201.74,0.76,1.96,4.56,1.27,7.99,17.51,29241.03,0.06,3689.36,6410.31,7.98,13.6,0.16,100,0,0.17,0,NaN,0,0,17,0,0,17,0,7675.38,723.6,796.82,1654.46,39.2,0,0,0,NaN,40.82,NaN,1,3.34,1.01,0,0,0,0,0,2430,38659.04,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,LIVE_OAK,2161,0.85,1,118,100,85,83,366.02,0.47,42.08,0,0,0.01,1.4,8.38,10.79,82.6,2.35,1.2,39.92,0.19,1.74,0,NaN,0,0.47,NaN,NaN,NaN,0,7,0,0,7,0,3898.82,1197.48,1341.8,2808.91,33.12,0,0,0,NaN,920.59,NaN,677.83,0.75,0.39,0,0,0,0,0,375,202.32,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,LIVE_OAK,3161,0.96,46,4775,100,2436,2436,68617.4,11.24,143.02,1.64,2.45,4.56,0.64,7.58,16.18,52256.52,0,4259.28,8498.54,12.74,6.73,0.79,100,0,0.04,0,NaN,0,0,56,0,0,56,0,7683.78,675.48,844.53,1473.59,122.04,0,0,0.01,NaN,148.65,NaN,2.83,41.32,3.05,0,0,0,0.04,1,2505,69122.92,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,LONGHORN_N01,2673,0,0,300,100,234,234,712.72,1.08,31.73,0.01,0.01,0,1.15,8.59,12.14,237.42,0,4.98,21.75,0.09,2.02,0.88,NaN,0,1.52,NaN,NaN,NaN,0,1,0,0,1,0,3800,10000,5000,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,233,348.85,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,LONGHORN_N01,3673,0.83,87,10509,100,3599,3599,21836.4,4,185.74,0.51,1.2,2.96,1.65,8.35,16.05,18799.61,0,2356.78,3445.11,5.8,10.34,0.22,NaN,0,0.22,0,NaN,0,0,3,0,0,3,0,7264.37,663.27,1637.93,1620.69,NaN,0,0,0,NaN,27512.2,NaN,0,0.01,0.01,0,0,0,0,0,1373,21903.08,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,LONGHORN_N02,3674,0.56,13,2307,100,809,809,20702.63,4.02,182.87,0.7,1.55,3.63,0.99,7.9,16.56,17798.15,0,2458.58,3792.44,6.14,5.71,0,NaN,0,0.83,0,NaN,0,0,12,0,0,12,0,7889.45,685.61,688.45,1458.64,52.93,0,0,0,NaN,82.49,NaN,4.77,1.72,0.59,0,0,0,0,0,967,20443.28,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,LONGHORN_N08,2675,0.65,1,154,100,140,139,562.81,0.69,60.78,0,0,0.02,1.94,8.7,12.27,447.06,0.71,29.65,62.18,0.27,2.94,0.45,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,330,519.63,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,LONGHORN_N08,3675,1.64,114,6934,96.56,3478,3475,35378.08,6.38,153.33,1.06,1.64,3.06,1,8.1,13.94,32668.03,0.09,2522.77,3503.52,9.42,3.33,0.68,NaN,0,0.37,0,NaN,0,0,6,0,0,6,0,7613.77,579.54,573.91,1513.68,56.19,0,0,0,NaN,15.29,NaN,0,0.24,0.06,0,0,0,0.05,1,1906,35362.46,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,LONGHORN_N09,2676,0,0,148,100,136,136,185.14,0.55,30.61,0,0,0.05,1.13,9.03,12.25,124.81,0,0.54,14.97,0.08,2.83,0,NaN,0,0,NaN,NaN,NaN,0,2,0,0,2,0,4246.27,2304.35,1378.21,541.67,0,0,0,0,NaN,833.33,NaN,0,0,0,0,0,0,0,0,222,160.6,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,LONGHORN_N09,3676,0.91,34,3733,100,1363,1361,27126.97,8.38,125.15,1,2.37,5.74,1.14,7.82,12.9,19338.9,0.15,1607.29,3886.09,15.49,3.38,0.23,NaN,0,0.43,0,NaN,0,0,17,0,0,17,0,7689.61,859.03,1224.89,2439.31,164.93,0,0,0.01,NaN,395.44,NaN,55.73,15.36,4.49,0,0,0,0,0,1644,26924.04,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,LONGHORN_N10,2677,0.13,1,798,100,441,441,4331,6.44,55.14,0.05,0.1,0.17,0.35,8.4,15.37,3246.93,0,353.52,724.79,2.56,11.48,0,NaN,0,0.25,0,NaN,0,0,4,0,0,4,0,3517.32,2116.79,2156.46,1204,53.29,0,0,0.01,NaN,10232.57,NaN,97.31,4.41,0.27,0,0,0,0,0,1070,4262.48,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,LONGHORN_N10,3677,0.28,1,351,50,158,158,3489.24,2.13,269.77,0.24,0.53,1.8,1.08,8.12,16.03,3236.57,0,69.33,151.95,0.75,5,0,NaN,0,0.96,0,NaN,0,0,2,0,0,2,0,7283.78,2083.33,3302.7,3585.71,NaN,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0,0,204,3422.84,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,LONGHORN_N12,2678,0,0,74,100,67,67,341.08,0.47,26.91,0,0,0,0.53,8.16,10.63,158.53,0,0.29,12.02,0.04,3.6,0,NaN,0,0,NaN,NaN,NaN,0,2,0,0,2,0,3000,2000,1000,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,153,198.91,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,LONGHORN_N12,3678,0.54,12,2240,100,920,920,44964.98,5.09,182.87,1.73,2.11,3.57,0.41,7.6,15.86,39546.12,0,2738.95,4063.62,5.45,18.64,0.15,NaN,0,1.22,0,NaN,0,0,33,0,0,33,0,7273.82,641.72,704.31,1861.95,93.82,0,0,0,NaN,217.82,NaN,73.6,17.22,13.27,0,0,0,0.08,1,1296,44837.34,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,LONGHORN_N18,2680,0.57,1,175,100,137,137,381.02,0.67,33.24,0.01,0.01,0.02,0.75,9.24,11.33,193.81,0,7.07,36.71,0.16,2.1,0,NaN,0,0,0,NaN,0,0,1,0,0,1,0,4175.14,2000,1634.8,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.19,1,525,283.93,0
10/06/2025,20,5GNR,Central Texas,137,Austin,SCHZ,1379400,LONGHORN_N18,3680,1.18,51,4305,100,1493,1488,22801.47,5.17,113.34,0.72,1.63,3.79,1.07,8.06,14.8,17033.67,0.33,1315.96,3838.14,7.45,5.22,0.08,NaN,0,0.72,0,NaN,0,0,41,0,0,41,0,7953.78,719.42,1115.63,1049.35,175.22,0,0,0.04,NaN,429.69,NaN,45,329,65.78,0,0,0,0,0,2126,22585.72,0
