DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,MANOR_WEST_REPL,2341,2.04,4,196,100,158,143,525.19,1.12,38.16,0.02,0.02,0.01,0.65,7.92,9.76,400.22,9.49,2.7,11.27,0.08,0.89,0,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,3000,2000,1000,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,196,412.42,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,MANOR_WEST_REPL,3341,1.82,144,7903,100,2636,2594,210198.88,37.85,146.38,1.33,2.56,6.12,0.77,7.45,12.61,205667.71,1.59,7588.45,10879.49,27.06,2.62,1.68,NaN,0,0.22,0,NaN,0,0,7,0,0,7,0,8742.19,5254.81,6965.38,3903.51,NaN,0,0,0,NaN,0,NaN,0,0.02,0.02,0,0,0,0.05,1,2214,216717.89,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,MAYES,2091,1.32,6,455,100,319,315,1248.57,2.06,31.42,0.01,0.01,0.04,1.59,8.35,9.67,525.92,1.25,18.56,66.58,0.33,1.75,0.28,NaN,0,0,0,NaN,0,0,1,0,0,1,0,5032.45,2000,1473.26,5400,NaN,0,0,0,NaN,125,NaN,0,0.04,0.03,0,0,0,0,0,838,814.65,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,MAYES,3091,3.62,217,5993,100,3409,3394,68766.06,14.43,120.34,0.01,0.06,0.2,0.69,7.75,14.48,60964.41,0.44,2767.09,4411.56,9.31,4.56,0.25,NaN,0,0.33,0,NaN,0,0,6,0,0,6,0,7443.26,678.5,1323.07,1194.03,303.42,0,0,0.04,NaN,344.86,NaN,3.85,317.77,2.04,0,0,0,0,0,1510,68459.36,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,MAYSFIELD,3767,18.54,221,1192,100,904,892,51286.27,7.96,158.64,0.82,1.32,2.79,0.17,7.38,12.94,48990.31,1.33,3589.83,4130.74,9.06,7.07,0,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,6518.52,1261.9,1537.04,2629.63,49.15,0,0,0,NaN,0,NaN,0,0.01,0,0,0,0,0,0,284,50629.49,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,METRIC,2853,0.96,2,209,100,104,101,690.39,1.13,40.78,0.01,0.01,0.06,0.93,8.48,11.75,256.96,2.88,6.61,30.03,0.15,1.6,0.4,NaN,0,0.39,NaN,NaN,NaN,NaN,0,0,NaN,0,0,6166.67,2000,1333.33,3000,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,660,297.29,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,METRIC,3853,0.97,32,3287,100,1740,1729,42248.42,10.36,120.43,0.15,0.17,0.24,0.47,7.71,11.99,37531.42,0.63,1453.01,2411.74,5.46,2.46,0.07,NaN,0,0.39,0,NaN,0,0,2,0,0,2,0,8955.36,750,814.16,1787.61,12.29,0,0,0,NaN,200,NaN,0,0.02,0.01,0,0,0,0,0,1287,42173.15,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,MICHAEL_ANGELO,3316,2.81,134,4766,100,1804,1792,61420.6,11.95,147.76,0.66,2.67,8.22,0.94,7.64,14.95,55289.99,0.67,4783.56,6864.05,14.06,5.94,0.16,NaN,0,0.22,0,NaN,0,0,8,0,0,8,0,7915.73,619.09,641.99,4455.62,5.46,0,0,0,NaN,390.79,NaN,0,0.75,0.89,0,0,0,0.05,1,1855,60858.85,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,MILANO_WEST,3813,2.22,51,2296,100,1926,1921,92388.91,12.68,153.83,1.99,2.44,3.73,0.32,7.43,13.3,72658.14,0.26,2545.88,3911.47,8.97,3.73,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,207,92635.77,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,MINERVA,2442,12.69,85,670,100,498,492,5125.89,13.09,22.47,0.88,0.72,0.28,4.76,7.7,12.02,4102.79,1.2,84.38,423.91,2.27,5.93,1.03,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1229,5293.94,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,MINERVA,3442,1.31,44,3366,100,2537,2517,134133.98,20.07,149.7,2.2,2.8,4.65,0.42,7.38,14.84,123079.59,0.79,5952.06,8190.98,17.77,5.92,0,NaN,0,0.07,0,NaN,0,0,1,0,0,1,0,8700,800,800,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.13,2,1545,135760.22,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,MOPAC_PARMER,2823,1.71,9,525,100,372,366,1885.14,3.96,45.88,0.08,0.09,0.15,1.7,7.47,18.44,810.56,1.61,19.88,688.14,1.15,4.36,0,NaN,0,0.51,0,NaN,0,0,3,0,0,3,0,8783.03,3132.53,2333.09,9936.84,1.64,0,0,0,NaN,0,NaN,0,0.02,0.02,0,0,0,0,0,1137,1757.45,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,MOPAC_PARMER,3823,0.75,24,3196,100,1559,1545,28675.77,5.42,145.93,0.73,1.08,2.04,0.81,7.7,14.2,26607.99,0.9,2342.99,3614.03,6.81,6.46,0.09,NaN,0,0.35,0,NaN,0,0,3,0,0,3,0,8027.53,798.4,4581.44,1004.31,63.83,0,0,0,NaN,244.64,NaN,29.88,5.32,0.43,0,0,0,0,0,893,28588.79,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,NOLAN_VALLEY,2708,6.37,36,565,100,519,495,1666.25,5.2,26.12,0.57,0.46,0.17,6.4,8.09,10.07,1629.97,4.62,22.23,105.75,0.83,1.41,0.66,NaN,0,0.11,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1957,2285.78,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,NOLAN_VALLEY,3708,1.92,19,991,100,782,768,54397.18,6.68,136.79,1.42,1.14,0.22,0.49,7.37,13.81,47809.91,1.79,1760.24,3607.99,6.57,5.16,0.35,NaN,0,0.17,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,667,53962.23,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,NORTHCROSS,3820,0.63,31,4895,100,3424,3403,52151.65,7.25,180.13,0.91,1.66,3.63,0.96,7.75,18.28,46123.12,0.61,4036.66,5621.05,11.66,6.46,0.2,100,0,0.16,0,NaN,0,0,23,0,0,23,0,7544.3,668.16,681.78,1336.08,71.25,0,0,0,NaN,9.14,NaN,2.88,6.48,2.68,0,0,0,0,0,1902,51753.92,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,NORTH_TAYLOR,2030,60.65,658,1085,100,367,360,1616.95,2.2,47.08,0,0.15,0.66,1.13,8.54,10.16,1126.91,1.91,19.52,94.4,0.46,1.22,1.22,NaN,0,0.08,0,NaN,0,0,2,0,0,2,0,3026.88,2527.03,1392.16,1792.45,32.34,0,0,0,NaN,561.58,NaN,104.76,0.18,0.03,0,0,0,0.08,1,1251,1547.48,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,NORTH_TAYLOR,3030,2.65,73,2758,100,1763,1755,48862.74,8.41,116.32,1.19,2.03,4.24,0.45,7.46,13.97,37767.14,0.45,1392.77,2168.89,5.08,2.64,0.71,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,6083.33,833.33,833.33,0,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,0,0,535,48930.75,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,NORWOOD_PARK,2710,1.38,8,580,100,385,380,2237.91,3.3,38.79,0.02,0.03,0.05,0.9,7.47,10.92,666.76,1.3,21.11,165.48,0.83,1.92,0.34,100,0,0.11,0,NaN,0,0,8,0,0,8,0,3385.32,2046.36,1246.48,2350.05,5.25,0,0,0.01,NaN,509.89,NaN,70.09,2.2,1.7,0,0,0,0.99,8,811,1276.03,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,NORWOOD_PARK,3710,1.55,285,18444,100,8054,7959,136460.64,25.97,97.82,1.92,4.15,9.89,2,7.76,13.99,117672.02,1.18,8954.18,14793.76,35.99,3.71,0.93,100,0,0.12,0,NaN,0,0,24,0,0,24,0,8495.88,777.28,948.53,1996.54,176.39,0,0,0.01,NaN,534.58,NaN,14.15,73.04,30.43,0,0,0,0.12,5,4265,137165.67,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,OLD_MANOR_RD_STX,2744,1.1,7,637,100,578,571,1714.44,2.9,44.39,0.01,0.02,0.02,1.03,7.84,11.57,959.84,1.21,20.21,58.06,0.3,1.21,0.28,NaN,0,0,0,NaN,0,0,1,0,0,1,0,4074.6,2501.6,2516.41,2536.88,4.19,0,0,0.01,NaN,31082.39,NaN,340.72,2.44,0.99,0,0,0,0.36,2,550,1044.34,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,OLD_MANOR_RD_STX,3744,1.29,65,5058,100,2688,2654,81400.25,14.05,135.53,1.46,2.27,4.38,0.91,7.69,13.37,70840.17,1.26,6505.59,8973.28,20.46,4.99,0.74,NaN,0,0.18,0,NaN,0,0,7,0,0,7,0,8724,753.89,2184.25,2072.6,165.89,0,0,0,NaN,0,NaN,14.6,0.51,0.14,0,0,0,0,0,1161,81793.31,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,PAIGE,2181,3.28,8,244,100,233,225,1714.34,2.26,30.67,0,0,0.01,0.75,7.55,10.38,1164.52,3.43,141.69,256.03,0.87,2.33,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,124,1591.71,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,PAIGE,3181,2.55,24,943,100,594,589,21412.23,2.36,129.88,0.77,0.64,0.17,0.3,7.34,12.47,15719.37,0.84,485.21,856.43,1.48,1.7,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,182,21201.06,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,PALM_VALLEY,2087,6.71,60,894,100,588,584,1700.69,2.72,29.07,0.02,0.03,0.06,0,7.21,7.16,699.75,0.68,20.99,91.53,0.69,0.67,0.2,NaN,0,0.08,0,NaN,0,0,1,0,0,1,0,3000,2000,1000,1300,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.45,5,1114,1414.96,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,PALM_VALLEY,3087,1.43,22,1538,100,707,703,32793.93,10.44,100.71,0.02,0.06,0.19,0.85,7.28,11.39,30004.49,0.57,1358.12,1940.38,4.35,2.62,0,NaN,0,0.18,NaN,NaN,NaN,0,2,0,0,2,0,6751.37,656.8,659.18,2963.84,NaN,0,0,0,NaN,1.38,NaN,0,0.16,0.09,0,0,0,0,0,592,32593.31,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,PARK_BEND,2203,0.23,1,428,100,360,358,1845.67,2.41,38.31,0.01,0.02,0.07,0.73,8.44,10.44,581.35,0.56,5.63,129.25,0.58,2.59,0.2,NaN,0,0.07,0,NaN,0,0,1,0,0,1,0,3000,2750,1375,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.08,1,1251,1311.13,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,PARK_BEND,3203,1.11,77,6926,100,3900,3873,127462.9,27.94,124.75,0.51,0.82,1.73,0.62,7.43,11.55,113882.81,0.69,2957.63,5029.98,12.78,2.39,0.03,100,0,0.13,0,NaN,0,0,15,0,0,15,0,7211.63,1105.62,1168.41,4269.23,30.04,0,0,0,NaN,5.8,NaN,2.2,0.07,0.26,0,0,0,0,0,3098,128164.86,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,PARMER_LANE,2023,1.55,13,839,100,483,458,6808.12,9.06,41.33,0.12,0.1,0.07,1.01,8,12.54,4231.04,5.18,502.95,1157.63,3.1,8.3,0.08,NaN,0,0.19,0,NaN,0,0,5,0,0,5,0,3604.57,2290,1366.78,2250.59,1.37,0,0,0,NaN,4270.33,NaN,132.08,0.84,0.1,0,0,0,0,0,1500,7318.85,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,PARMER_LANE,3023,1.46,125,8561,100,4692,4638,123526.69,24.65,112.05,1.89,3.11,6.6,0.93,7.56,14.46,107380.04,1.15,7565.28,11861.45,25.23,4.47,0.52,NaN,0,0.44,0,NaN,0,0,21,0,0,21,0,8477.77,672.4,660.02,1219.45,28.53,0,0,0.01,NaN,3.89,NaN,65.44,34.95,38.94,0,0,0,0,0,3269,124176.14,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,PFENNIG,2370,0.69,3,435,100,332,317,1232.62,1.84,44.99,0,0.02,0.06,0.79,8.38,10.08,705.48,4.52,21.56,119.82,0.56,2.49,0.51,NaN,0,0.93,0,NaN,0,0,5,0,0,5,0,3353.25,2581.4,1368.64,1992.03,28.18,0,0,0,NaN,2470.35,NaN,16,0.41,0.04,0,0,0,0.1,1,1032,1269.18,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,PFENNIG,3370,1.43,100,7012,100,2500,2478,54766.07,10.33,139.75,1.26,2.51,5.25,1.19,7.82,13.44,44700.74,0.88,5148.31,7024.31,15.01,4.8,0.79,NaN,0,0.43,0,NaN,0,0,11,0,0,11,0,7662.8,669.31,685.73,2710.82,45.69,0,0,0.01,NaN,107.08,NaN,97.75,27.8,27.66,0,0,0,0,0,1892,54091.9,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,PFLUGERVILLE,2127,1.19,23,1932,100,1042,1025,8581.94,11.95,39.38,0.14,0.16,0.19,0.7,8.25,10.91,5149.96,1.63,294.55,763.08,2.85,3,0.12,NaN,0,0.08,0,NaN,0,0,18,0,0,18,0,3465.44,2285.01,1460.68,1848.99,24.75,0,0,0.01,NaN,13115.33,NaN,144.25,5.34,1.67,0,0,0,0,0,3602,8271.68,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,PFLUGERVILLE,3127,0.89,74,8348,100,3196,3177,192569.46,31.38,101.17,1.77,3.22,7.22,0.99,7.54,14.41,176842.54,0.59,11154.07,17487.37,34.75,5.59,0.48,NaN,0,0.18,0,NaN,0,0,5,0,0,5,0,8446.4,775,1222.51,1557.89,32.77,0,0,0,NaN,0,NaN,25.86,0.21,0.21,0,0,0,0,0,1677,192702.16,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,PFLUGERVILLE_HS,2709,2.2,5,227,100,244,206,2801.62,3.44,56.07,0,0.01,0.03,0.48,7.74,11.77,2670.3,15.57,55.12,156.61,0.56,2.3,0.74,NaN,0,0.12,0,NaN,0,0,6,0,0,6,0,3544.83,2608.89,1290.88,1843.95,2.23,0,0,0,NaN,89.17,NaN,31.35,0.07,0.06,0,0,0,0,0,537,2734.57,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,PFLUGERVILLE_HS,3709,1.45,69,4752,100,1752,1718,106533.09,20.25,104.35,1.57,2.2,4.11,0.65,7.49,13.34,92052.48,1.94,3760.15,5849.15,13.85,3.44,0.19,NaN,0,0.15,0,NaN,0,0,3,0,0,3,0,9136.99,674.89,712.35,5013.33,NaN,0,0,0,NaN,1925.73,NaN,0,0.3,0.17,0,0,0,0.08,1,1322,106596.8,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,PINEY_CREEK,2318,0,0,73,100,18,18,14958.91,13.18,76.1,0.01,0.01,0.01,0.29,7.72,12.57,7979.61,0,120.3,1032.17,3.01,13.49,0.06,NaN,0,0,0,NaN,0,0,2,0,0,2,0,3266.45,1608.7,808.64,2531.43,NaN,0,0,0,NaN,75,NaN,586.21,0.07,0.06,0,0,0,0,0,1901,14799.59,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,PRIEM,2332,0.82,3,367,100,330,318,932.68,1.44,40.59,0,0.01,0.03,0.43,8.32,9.78,382.58,3.64,5.61,44.68,0.21,1.18,0,NaN,0,0.1,0,NaN,0,0,7,0,0,7,0,4046.78,2268.52,1486.79,4430.38,1.37,0,0,0,NaN,2919.85,NaN,0,0.39,0.08,0,0,0,0,0,893,704.56,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,PRIEM,3332,0.89,44,4951,100,2895,2883,131613.67,19.35,156.88,2,2.77,4.96,0.57,7.52,15.18,115032.56,0.41,6168.52,9908.02,18.39,5.07,0.29,NaN,0,0.36,0,NaN,0,0,33,0,0,33,0,8108.91,678.4,713.72,1325.72,98.24,0,0,0,NaN,44.18,NaN,101.61,18.23,3.54,0,0,0,0.04,1,2274,131464.46,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,RICES_CROSSING_STX,2857,2.34,4,171,100,131,130,3897.6,3.68,32.53,0,0,0,0.8,7.73,18.14,3724.74,0.76,561.88,769.22,1.33,28.16,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,2000,1000,1000,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,53,3739.37,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,RICES_CROSSING_STX,3857,1.48,17,1148,66.67,625,621,25916.41,6.71,157.19,1.09,1.84,3.2,1.01,7.35,11.78,19660.96,0.64,1406.36,1771.13,6.46,2.33,0.45,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,6000,2750,2750,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,430,25739.83,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,ROCKDALE,2455,1.67,45,2689,100,1568,1553,10910.72,31.45,21.2,9.59,6.88,3.25,2.3,8.89,13.55,18086.69,0.96,1009.15,2173.98,10.4,6.32,0,NaN,0,0.02,0,NaN,0,0,3,0,0,3,0,3428.49,2497.91,1539.09,1466.14,14.25,0,0,0.01,NaN,9665.5,NaN,168.4,3.08,2.21,0,0,0,0,0,2946,18761.85,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,ROCKDALE,3455,1.85,159,8582,100,5216,5184,192804.53,32.64,105.23,1.88,2.73,5.07,0.72,7.35,14.31,177180.35,0.61,8935.27,12025.39,28.44,4.42,0.06,NaN,0,0.19,0,NaN,0,0,8,0,0,8,0,8485.69,680.67,1436.19,1844.37,NaN,0,0,0,NaN,0,NaN,0,0.08,0.07,0,0,0,0,0,1587,184023.21,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,ROCKDALE_WEST,2072,1.77,14,791,100,494,486,2292.21,6.89,23.86,2.33,1.67,0.29,0.52,8.3,11.91,2288.43,1.62,140.08,295.01,2.06,4.4,0.04,NaN,0,0.11,0,NaN,0,0,1,0,0,1,0,3050,2192.31,1941.18,1686.27,0,0,0,0,NaN,0,NaN,60,0.02,0.01,0,0,0,0,0,2492,3866.67,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,ROCKDALE_WEST,3072,2.88,124,4309,100,3063,3037,163970.11,23.95,139.39,0.33,1.25,3.9,0.36,7.4,13.4,141416.67,0.85,6701.39,9844.8,22.22,3.94,0,NaN,0,0.1,0,NaN,0,0,36,0,0,36,0,7542.1,654.52,683.71,2034.82,45.59,0,0,0,NaN,34.32,NaN,33.98,3.93,0.73,0,0,0,0,0,3206,158208.33,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,ROGGE_LANE,2098,1.59,13,816,100,667,658,2621.94,3,83.51,0.01,0.02,0.04,1.08,7.96,10.1,2390.62,1.35,37.08,161.41,0.81,2.3,0.08,NaN,0,0.13,0,NaN,0,NaN,0,0,NaN,0,0,3000,8714.29,4357.14,1142.86,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.14,2,1415,3083.7,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,ROGGE_LANE,3098,1.47,79,5377,100,3724,3695,87071.81,15.54,139.21,1.05,2.17,4.96,0.74,7.57,11.2,68082.13,0.78,2669.73,4199.37,11.73,2.12,0.84,NaN,0,0.13,0,NaN,0,0,12,0,0,12,0,8508.84,738.72,743.51,3590.85,61.9,0,0,0,NaN,9.1,NaN,20.94,0.35,0.22,0,0,0,0,0,1543,86173.54,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,ROUND_ROCK_EAST,2218,1,4,401,100,328,326,2002.94,2.58,42.15,0.01,0.03,0.14,1.01,8.07,9.76,1117.86,0.61,14.85,48.86,0.25,1.64,0.34,NaN,0,0,0,NaN,0,0,1,0,0,1,0,3000,2000,1000,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.27,2,745,1287.03,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,ROUND_ROCK_EAST,3218,0.98,81,8270,100,4948,4917,99189.61,22.04,99.45,0.01,0.08,0.29,0.59,7.65,13.09,77958.13,0.63,5453.24,8647.75,23.22,3.66,0.92,NaN,0,0.18,0,NaN,0,0,2,0,0,2,0,8484.18,700.44,806.28,2165.49,25.82,0,0,0.01,NaN,255.8,NaN,87.68,34.37,32.85,0,0,0,0.07,2,2908,99697.97,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,ROWE_LANE,2750,0.84,2,237,100,158,145,2510.01,2.34,34.58,0,0.01,0.02,0.54,7.48,12.1,2267.36,8.23,287.03,438.43,1.08,13.08,0.51,NaN,0,0.36,0,NaN,0,0,1,0,0,1,0,3000,2750,1375,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,931,2454.38,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,ROWE_LANE,3750,1.17,51,4351,100,2594,2563,162491.35,25.78,152.86,1.99,2.61,4.44,1.19,7.47,13.84,141242.24,1.2,8296.38,12337.85,28.68,4.51,0.38,NaN,0,0.11,0,NaN,0,0,2,0,0,2,0,8220.66,603.88,605.15,7670.84,4.92,0,0,0,NaN,218.26,NaN,7.77,1.97,2.32,0,0,0,0,0,1861,164084.41,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,RUNDBERG,2311,1.36,17,1246,100,910,899,6625.84,7.42,44.38,0.04,0.05,0.06,0.79,8.1,11.04,4203.97,1.21,223.12,566.13,2.07,4.77,0.19,NaN,0,0.08,0,NaN,0,0,14,0,0,14,0,3953.88,2518.62,1574.1,3971.43,34.39,0,0,0,NaN,18035.56,NaN,80.46,1.35,0.17,0,0,0,0.53,13,2447,5648.64,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,RUNDBERG,3311,1.03,132,12765,100,5119,5075,129317.78,24.42,103.52,1.67,2.94,6.65,2.17,7.68,15.17,112488.3,0.86,6754.19,10653.73,22.65,3.68,3.65,100,0,0.33,0,NaN,0,0,19,0,0,19,0,8521.06,821.38,921.17,1380.56,38.77,0,0,0,NaN,151.37,NaN,103.49,3.43,15.2,0,0,0,0.08,1,1300,128843.54,0
10/06/2025,22,5GNR,Central Texas,137,Austin,SCHZ,1379403,RUTLAND,3078,0.85,90,10542,100,5799,5761,214167.59,30.34,120.4,2.16,3.24,6.47,1,7.62,15.42,190281.64,0.66,11964.73,19249.1,37.1,5.78,0.08,100,0,0.17,0,NaN,0,0,23,0,0,23,0,8893.3,843.64,843.96,2803.53,22.76,0,0,0,NaN,142.36,NaN,18.36,8.33,8.4,0,0,0,0,0,2457,212650.46,0
