DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370414,TX_AUS_PLEASANTVALLEY_007,0005,100,1,1,100,1,1,11.73,0.01,102.53,0,0,0,3.99,16.84,14.06,7.21,0,0.09,0.23,0,2.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,7.21,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370414,TX_AUS_PLEASANTVALLEY_007,0006,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370414,TX_AUS_PLEASANTVALLEY_008,0001,0,0,2,100,0,0,955.62,0.23,134.51,0,0,0,0.19,17.3,12.28,579.4,NaN,0.42,8.13,0.01,34.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,579.4,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370414,TX_AUS_PLEASANTVALLEY_008,0002,0,0,1,100,0,0,0.1,0,52.43,0,0,0,4.13,15.71,4.21,0.05,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.05,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370414,TX_AUS_PLEASANTVALLEY_008,0003,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370414,TX_AUS_PLEASANTVALLEY_011,0023,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370414,TX_AUS_PLEASANTVALLEY_011,0024,0,0,2,100,2,2,1.67,0,15.08,0,0,0,6.9,14.96,7.67,1.51,0,0.01,0.05,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1.51,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370414,TX_AUS_RIVERSIDE_012,0010,20,1,5,100,2,2,0,0,NaN,0,0,0,100,0,0,0.16,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.16,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370414,TX_AUS_RIVERSIDE_012,0011,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370414,TX_AUS_RIVERSIDE_012,0012,14.29,3,21,100,4,4,3.03,0,26.93,0,0.01,0.03,6.83,14.37,7.69,2.6,0,0.03,0.1,0,0.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,2.6,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370414,TX_AUS_RIVERSIDE_019,0040,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370414,TX_AUS_RIVERSIDE_019,0041,57.14,4,7,100,10,10,1309.95,0.27,166.53,0.01,0.01,0.02,0.02,17.19,18.43,865.97,0,9.62,52.46,0.02,61.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,865.97,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370414,TX_AUS_RIVERSIDE_019,0042,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370414,TX_AUS_RIVERSIDE_025,0044,NaN,0,0,100,0,0,0.07,0,59.39,0,0,0,4.55,15.64,9.7,0.06,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.06,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370414,TX_AUS_RIVERSIDE_027,0025,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370414,TX_AUS_RIVERSIDE_027,0027,0,0,6,100,3,3,16.26,0.01,56.34,0.01,0.01,0.03,3.76,15.34,12.96,12.52,0,0.84,1.24,0,5.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,12.52,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370415,MOTOROLA_TOWER,0001,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370415,MOTOROLA_TOWER,0002,0,0,1,100,1,1,2.11,0,58.02,0,0,0,0.53,16.6,14.9,1.07,0,0.01,0.18,0,4.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1.07,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370416,TX_AUS_BRENTWOOD_010,0004,100,1,1,100,0,0,5.33,0.01,49.46,0.01,0.01,0,4.69,14.81,12.22,4.26,NaN,0.04,0.1,0,0.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,4.26,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370416,TX_AUS_BRENTWOOD_010,0005,0,0,1,100,1,1,0.16,0,9.21,0,0,0,0,16.12,15.54,0.11,0,0.02,0.04,0,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.11,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370416,TX_AUS_BRENTWOOD_010,0006,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370417,BARTON_SPRINGS_2_SC,0004,0,0,2,100,0,0,0.01,0,NaN,0,0,0,2.88,14.87,9.89,0,NaN,0,0.01,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370417,BARTON_SPRINGS_2_SC,0005,0,0,12,100,5,5,1.91,0,64.68,0,0,0,0.14,16.35,17.13,1.11,0,0.41,3.08,0,14.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1.11,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370417,BARTON_SPRINGS_2_SC,0006,5.56,1,18,100,9,9,1.39,0,35.78,0,0,0,0.69,16.46,17.11,0.68,0,0.5,4.9,0,6.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.68,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370417,BARTON_SPRINGS_4_SC,0007,0,0,1,100,0,0,0.1,0,21.85,0,0,0,1.05,16.54,11.68,0.09,NaN,0.02,0.04,0,4.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.09,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370417,BARTON_SPRINGS_4_SC,0008,0,0,9,100,3,3,0.39,0,21.42,0,0,0,2.07,15.57,14.65,0.18,0,0.06,1.22,0,2.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.18,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370417,BARTON_SPRINGS_4_SC,0009,0,0,102,100,127,127,7.46,0,52.93,0.02,0.06,0.12,0.57,18.55,18.22,3.63,0,2.15,12.07,0.01,8.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,3.63,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370418,AUSDT_109_SC,0016,NaN,0,0,100,0,0,15.32,0.02,23.56,0,0,0,4.45,14.3,8.28,12.27,NaN,0.15,0.25,0,0.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,12.27,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370418,AUSDT_109_SC,0017,0,0,1,100,1,1,0.16,0,35.94,0,0,0,1.44,16.1,16.33,0.06,0,0.08,0.41,0,4.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.06,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370418,AUSDT_109_SC,0018,0,0,3,100,2,1,16.56,0,335.98,0,0,0,0.23,16.46,17.62,10.79,50,0.45,3.49,0,15.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,10.79,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370418,AUSDT_119_SC,0013,0,0,3,100,0,0,0.88,0,30.06,0,0,0,3.39,16.42,14.45,0.68,NaN,0.04,0.1,0,16.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.68,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370418,AUSDT_119_SC,0015,7.14,1,14,100,13,13,85.55,0.03,112.77,0,0,0,0.74,16.09,13.08,59.56,0,1.36,3.75,0,6.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,59.56,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370418,AUSDT_122_SC,0037,NaN,0,0,100,0,0,12.27,0.01,89.86,0,0,0,0.29,16.52,12.42,9.06,NaN,0.06,0.25,0,4.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,9.06,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370418,AUSDT_122_SC,0038,0,0,2,100,1,1,0.05,0,20.39,0,0,0,36.28,15.7,9.38,0.02,0,0.01,0.02,0,1.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.02,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370418,AUSDT_122_SC,0039,0,0,2,100,1,1,2.54,0,159.86,0,0,0,0,17.04,13.25,1.8,0,0.01,0.04,0,9.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1.8,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370418,AUSDT_123_SC,0031,25,1,4,100,7,7,552.51,0.17,153.21,0.08,0.14,0.62,0.01,17.48,18.15,331.36,0,7.95,33.04,0.02,8.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,331.36,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370418,AUSDT_123_SC,0032,0,0,5,100,5,5,34.73,0.01,86.93,0,0,0,0.36,16.47,16.6,21.22,0,1.02,3.17,0,6.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,21.22,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370418,AUSDT_123_SC,0033,0,0,2,100,2,2,0.09,0,8.94,0,0,0,1.54,15.09,4.46,0.08,0,0.05,0.05,0,0.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.08,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_001,0038,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_001,0039,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_002,0034,0,0,1,100,5,5,1761.38,0.18,287.36,0,0,0,0.01,17.37,23.67,1177.76,0,33.8,113.6,0.02,90.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1177.76,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_002,0035,0,0,1,100,0,0,0,0,NaN,0,0,0,0,16.54,4.11,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_003,0046,NaN,0,0,100,0,0,0,0,NaN,0,0,0,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_003,0047,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_003,0048,NaN,0,0,100,1,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,100,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_004,0017,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_004,0018,0,0,1,100,1,1,0.36,0,63.02,0,0,0,0,17.03,11.2,0.26,0,0,0.01,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.26,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_005,0022,100,1,1,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_005,0023,0,0,3,100,3,3,5.31,0,86.83,0,0,0,0.25,17.18,13.71,3.66,0,0.16,0.5,0,5.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,3.66,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_005,0024,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_009,0040,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_009,0041,0,0,2,100,2,2,0,0,NaN,0,0,0,11.23,17.13,8.19,0,0,0,0.01,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_009,0042,0,0,2,100,2,2,0.65,0,18.35,0,0,0,0.47,15.18,7.73,0.25,0,0.29,0.48,0,4.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.25,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_011,0010,0,0,11,100,11,11,50.06,0.03,51.59,0,0,0,0.55,15.87,10.07,24.24,0,36.81,46.7,0.17,3.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,24.24,0
