DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379402,SAN_MARCOS,2133,1.36,26,1910,100,1305,1302,8228.45,7.02,29.69,0.1,0.15,0.2,6.67,7.42,8.58,4756.31,0.23,216.85,599.57,1.45,1.16,0.59,NaN,0,0.06,0,NaN,0,0,9,0,0,9,0,3361.38,2258.99,1116.04,2747.35,16.2,0,0,0,NaN,1767.37,NaN,31.08,0.6,0.45,0,0,0,0.26,8,3050,7291.57,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379402,SAN_MARCOS,3133,0.74,79,10668,100,3989,3985,163958.71,24.26,130.75,1.97,3.34,7.13,0.88,7.78,14.82,134740.78,0.1,9095.76,16635.39,33.23,5.18,0.4,NaN,0,0.37,0,NaN,2.5,0,39,0,0,39,0,8417.3,1095.02,1357.72,1848.49,95.86,0,0,0,NaN,130.99,NaN,16.88,7.4,2.61,0,0,0,0,0,4532,162619.06,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379402,SIZZLIN_QUICK,2156,0.99,5,504,100,362,362,1752.9,1.89,113.88,0,0.01,0.02,0.64,8.87,9.61,2097.39,0,29.73,99.73,0.46,1.74,0,NaN,0,0.22,0,NaN,0,0,1,0,0,1,0,3029.41,2083.33,1026.32,2368.42,2.73,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0,0,1220,2562.16,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379402,SIZZLIN_QUICK,3156,0.35,22,6260,100,3522,3518,61963.66,8.68,167.97,1.16,1.78,3.37,0.91,7.88,15.4,51721.62,0.11,2848.86,4870.44,10.26,4,0.05,NaN,0,0.26,0,NaN,0,0,11,0,0,11,0,7794.49,772.73,932.79,1348.58,200.48,0,0,0,NaN,874.3,NaN,0,5.22,0.36,0,0,0,0.05,1,1945,60497.96,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379402,SLAUGHTER_LANE,2334,6.15,19,309,100,261,261,2421.85,1.96,43.34,0,0.01,0.03,0.7,7.97,9.54,1092.54,0,7.57,66.58,0.32,1.19,0,NaN,0,0,0,NaN,0,0,4,0,0,4,0,3463.59,2013.81,1345.83,1409.79,6.7,0,0,0,NaN,13445.02,NaN,98.61,2.18,0.15,0,0,0,0,0,668,1389,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379402,SLAUGHTER_LANE,3334,1.92,86,4485,100,3040,3039,125184.61,15.54,189.37,1.88,2.49,4.28,0.32,7.69,15.03,84564.81,0.03,4511.64,7518.9,15.55,4.68,0.88,NaN,0,0.41,0,NaN,0,0,4,0,0,4,0,7010.82,728.87,746.75,3712.87,0,0,0,0,NaN,1131.22,NaN,0,0.1,0.04,0,0,0,0,0,2175,124883.61,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379402,SMITHVILLE_SHIROCKY,2148,0.84,2,239,100,209,208,661.55,1.15,20.14,0,0,0,0.45,7.31,10.81,579.37,0.48,70.76,108.06,0.4,2.5,0.71,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,184,625.74,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379402,SMITHVILLE_SHIROCKY,3148,1.47,12,816,100,435,433,16362.07,3.05,161.06,0.6,0.49,0.18,0.34,7.83,13.78,15005.5,0.46,1180.01,1528.21,3.05,4.03,0,NaN,0,1.16,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,256,16107.76,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379402,SM_OUTLET_PREMIUM,2631,21.29,56,263,100,144,144,968.22,1.43,62.46,0.04,0.06,0.32,0.37,8.13,10.8,1496.54,0,5.65,19.15,0.1,1.83,0.71,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,172,1587.09,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379402,SM_OUTLET_PREMIUM,3631,1.21,59,4886,100,1953,1953,72864.91,14.57,125.61,1.08,2.1,5.42,0.91,7.6,15.31,57889.36,0,4570.56,6872.09,11.73,11.69,0.52,NaN,0,0.28,0,NaN,0,0,19,0,0,19,0,7920.11,729.41,725.39,1869.84,65.54,0,0,0,NaN,243.6,NaN,10.68,3.24,0.51,0,0,0,0,0,1472,71542.13,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379402,SR20_LOCKHART_STX,2698,14.4,91,632,100,526,525,2109.5,3.04,37.18,0.02,0.05,0.11,0.69,8.12,9.38,1605.69,0.19,238.84,369.62,1.77,7.72,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,646,2075.28,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379402,SR20_LOCKHART_STX,3698,1.08,23,2136,100,1527,1525,119773.91,15.83,162.41,2.95,3.12,3.69,0.41,7.4,15.36,103015.01,0.13,4455.35,6594.72,12.59,6.78,0.58,NaN,0,0.16,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,655,118163.03,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379402,STASSNEY,2122,0,0,242,100,188,188,1503.88,1.79,63.93,0,0.01,0.01,0.28,8.11,10.31,721.97,0,7.63,162.42,0.51,1.5,0.21,NaN,0,0.4,0,NaN,0,0,5,0,0,5,0,3163.23,1735.93,887.1,1693.33,122.88,0,0,0,NaN,10.83,NaN,107.01,0.09,0.04,0,0,0,0.3,2,666,1372.59,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379402,STASSNEY,3122,0.73,50,6881,100,3972,3970,83397.12,13.67,133.19,1.53,2.32,4.49,0.83,7.74,15.83,75332.45,0.05,6278.93,9700.95,16.35,5.9,0.37,NaN,0,0.21,0,NaN,0,0,18,0,0,18,0,8471.66,762.23,992.8,2656.53,61.23,0,0,0,NaN,259.92,NaN,23.14,10.79,6.48,0,0,0,0,0,1913,82457.18,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379402,ST_ALBANS,3143,0.73,45,6126,100,4686,4684,143896.24,18.88,170.77,1.87,2.55,4.57,3.89,7.63,14.7,108603.82,0.04,8144.91,13494.35,28.67,6.95,0.26,NaN,0,0.32,0,NaN,0,0,4,0,0,4,0,8555.15,2057.52,1811.58,1582.68,51.88,0,0,0,NaN,0,NaN,0,0.59,0.04,0,0,0,0,0,3065,142901.14,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379402,SWT,2338,0.66,5,753,100,444,444,4729.32,5.77,46.5,0.04,0.07,0.1,0.84,8.16,11.49,1773.96,0,73.16,640.01,2.32,2.25,0.13,NaN,0,0.14,0,NaN,0,0,30,0,0,30,0,4036.33,2081.23,1503.21,1437.46,46.04,0,0,0.06,NaN,4349.2,NaN,326.69,46.74,3.23,0,0,0,0.15,3,2002,4258.7,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379402,SWT,3338,0.92,171,18658,100,8065,8045,240888.47,41.81,96.79,1.96,4.49,10.84,0.87,7.65,13.6,208390.1,0.25,14212.09,27246.37,63.49,2.49,0.55,NaN,0,0.61,0,NaN,0,0,159,0,0,159,0,8919.99,761.48,1353.27,1486.32,174.38,0,0,0.06,NaN,1269.86,NaN,86.41,317.65,22.97,0,0,0,0.04,3,7432,239550.96,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379402,THOMAS_SPRINGS,2296,0.95,4,419,100,359,359,4404.41,5.87,43.12,0.02,0.01,0.01,0.27,7.98,9.95,3103.55,0,47.65,233.8,1.04,1.32,0.11,NaN,0,0.08,0,NaN,0,0,2,0,0,2,0,3373.42,2035.85,1520.34,1356.98,77.89,0,0,0.03,NaN,27344,NaN,130.35,38.62,1.53,0,0,0,0.09,1,1161,4115.83,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379402,THOMAS_SPRINGS,3296,1.14,75,6573,100,3906,3903,146503.2,24.81,122.77,2.14,3.05,5.79,0.4,7.6,13.17,133622.39,0.08,4599.74,7722.75,19.65,3.55,0.91,NaN,0,0.38,0,NaN,0,0,12,0,0,12,0,8054.24,664.44,1324.07,2038.94,130.47,0,0,0,NaN,32.61,NaN,8.56,4.4,1.51,0,0,0,0.05,1,1875,145941.53,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379402,TRIPOLI,2828,3.19,3,94,100,83,80,176.37,0.51,22.68,0.07,0.22,2.83,9.75,7.95,10.94,159.54,3.61,1.26,7.25,0.05,1.82,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,82,181.42,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379402,TRIPOLI,3828,3.05,10,328,100,162,161,13326.34,1.23,122.6,0.26,0.48,1.31,0.13,7.34,11.89,12956.83,0.62,476.79,686.03,1.21,7.29,0.79,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,112,13122.01,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379402,TROOP,2142,0,0,170,100,157,157,1439.58,1.53,52.17,0,0,0.01,0.32,8.22,10.67,546.93,0,14.66,96.94,0.46,2.93,0,NaN,0,0,0,NaN,0,0,1,0,0,1,0,5648.26,2013.25,1586.17,1688.14,26.09,0,0,0.02,NaN,2918.21,NaN,172.88,0.26,0.15,0,0,0,0,0,660,1166.48,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379402,TROOP,3142,1,128,12814,100,5052,5044,168771.28,28.77,116.13,1.25,2.76,6.51,0.88,7.74,14.4,139632,0.16,5692.04,9133.95,20.4,2.92,0.43,NaN,0,0.33,0,NaN,0,0,45,0,0,45,0,8348.38,751.92,1666.77,1830.04,173.99,0,21.17,0.07,NaN,3171.56,NaN,172.58,362.53,107.92,0,0,0,0,0,3557,169159.66,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379402,UHLAND,2262,0.94,2,212,100,101,101,2067.68,2.91,40.68,0.02,0.02,0.02,0.69,7.96,14.59,108.6,0,7.89,59.78,0.17,5.39,3.21,NaN,0,0.34,NaN,NaN,NaN,0,1,0,0,1,0,3000,2000,1000,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,281,657.74,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379402,UHLAND,3262,1.46,198,13536,100,4446,4445,188638.2,32.07,55.41,1.55,2.97,6.9,0.4,7.49,13.9,169610.46,0.02,6238.55,10234.13,22.34,3.15,1.67,NaN,0,0.23,0,NaN,0,0,1,0,0,1,0,8494.05,1346.94,1416.67,3145.45,163.84,0,0,0,NaN,0,NaN,0,0.07,0.03,0,0,0,0.06,1,1664,189155.3,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379402,WALKER_FURNITURE_COMPANY,2035,0.4,1,252,100,228,228,2586.63,2.83,90.8,0,0,0,0.2,7.17,9.77,18425.97,0,9.68,52.56,0.19,2.23,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,148,18577.45,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379402,WALKER_FURNITURE_COMPANY,3035,0.73,7,957,100,779,779,53681,7.22,192.01,0.59,1.18,3.1,1.7,7.41,13.93,36064.5,0,1361.8,2701.58,5.62,3.92,0.45,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,198,36938.28,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379402,WEHRMAN,2248,0,0,291,100,255,255,2134.61,2.24,30.32,0.01,0.01,0.01,0.19,7.37,15.03,1775.25,0,80.75,146.55,0.35,5.13,0.3,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3062.5,2166.67,1083.33,2166.67,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,405,1992.1,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379402,WEHRMAN,3248,1.89,108,5700,100,3357,3353,208832.6,29.26,132.47,1.98,2.89,6,0.49,7.45,14.34,195372.99,0.12,9927.26,14343.47,26.47,6.04,1.49,NaN,0,0.15,0,NaN,0,0,8,0,0,8,0,8385.73,679.09,680.89,1924.77,22.46,0,0,0,NaN,12.67,NaN,26.35,4.4,22.88,0,0,0,0.05,1,2036,207445.55,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379402,WEST_FITZHUGH_STX,3817,1.07,12,1117,100,967,967,58420.67,7.77,156.35,1.29,1.91,3.51,0.15,7.33,14.6,57452.86,0,7170.77,7992.51,9.98,13.43,0.31,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,322,58710.55,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379402,WILDWOOD,2351,0.8,3,376,100,343,341,755.04,1.38,46.43,0,0.01,0.03,0.88,8.46,10.43,1040.38,0.58,25.86,57.78,0.26,3.05,1.74,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,339,1191.26,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379402,WILDWOOD,3351,0.78,14,1797,100,884,883,49115.7,6.61,160.83,1.48,2,3.38,0.21,7.52,12.19,46500.42,0.11,2770.72,3941.68,8.69,6.07,1.2,NaN,0,0.23,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,453,49014.17,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379402,WILLIAM_CANNON,2065,2.11,4,190,100,125,125,573.97,0.73,50.78,0,0.02,0.14,4.34,8.59,10.14,246.79,0,3.95,33.1,0.15,1.83,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,3500,5666.67,2833.33,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,405,382.36,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379402,WILLIAM_CANNON,3065,1.5,114,7604,100,4271,4269,107656.69,14.61,153.62,1.81,2.56,4.69,0.64,7.72,15.21,85123.58,0.05,4818.25,9303.65,16.56,4.94,0.23,NaN,0,0.21,0,NaN,0,0,10,0,0,10,0,7875.96,707.39,1339.67,1976.99,81.26,0,0,0,NaN,194.31,NaN,280.16,1.88,0.89,0,0,0,0,0,2799,107284.35,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379402,WIMBERLEY,2139,0.77,2,261,100,242,242,4082.82,3.96,45.1,0,0,0,0.23,7.67,10.26,2003.53,0,89.92,240.08,0.91,4.07,0,NaN,0,0.22,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,419,4011.08,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379402,WIMBERLEY,3139,1.38,34,2462,100,1856,1856,67854.74,14.72,81.43,1.67,2.37,4.28,0.41,7.26,13.4,62421.41,0,2815.55,8248.81,16.81,8.3,0,NaN,0,0.2,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,503,67372.19,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379402,WONDER_WORLD,2233,0,0,14,83.33,8,8,133.14,0.38,89.39,0.01,0.01,0.04,0.36,8.86,10.71,4.42,0,0.61,3.04,0.01,0.9,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,63,17.59,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379402,WONDER_WORLD,3233,1.67,177,10595,100,5237,5228,152376.51,27.08,103.2,1.68,3.15,7.06,0.79,7.71,14.73,126414.94,0.17,8554.35,15056.26,28.69,4.59,0.13,NaN,0,0.32,0,NaN,0,0,11,0,0,11,0,8094.64,1248.66,3931.42,1364.13,144.94,0,0,0,NaN,45,NaN,45.17,3.29,0.85,0,0,0,0.09,4,4522,151290.6,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379402,WYLDWOOD_AUSTX,2756,8.49,37,436,100,450,450,5549.83,5.27,57.82,0,0.01,0.02,0.31,7.67,14.07,4749.96,0,468.13,817.41,1.81,10.15,0.31,NaN,0,0,0,NaN,0,0,2,0,0,2,0,3000,2000,1000,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,814,5057.26,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379402,WYLDWOOD_AUSTX,3756,6.01,142,2364,100,1526,1524,44458.43,5.79,209.36,0.91,1.4,2.63,1.05,7.57,15.6,32724.38,0.13,3357.41,7197.34,10.62,9.05,1.08,NaN,0,0.4,0,NaN,0,0,12,0,0,12,0,7596.62,809.94,815.74,3593.89,110.67,0,0,0,NaN,65.52,NaN,966.31,1.7,0.15,0,0,0,0.27,2,752,45009.04,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379402,ZACH_THOMAS,2383,0,0,109,100,77,77,373.01,0.59,33.33,0,0.01,0.1,0.21,8.65,11.85,170.52,0,2.02,21.53,0.07,4.13,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,303,268.26,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379402,ZACH_THOMAS,3383,2.67,71,2664,100,1877,1876,43778.66,7.01,188.96,0.75,1.49,3.61,0.38,7.52,15.01,41524.82,0.05,1482.06,1993.46,3.91,4.34,0.28,NaN,0,0.56,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,679,43369.73,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379403, ,2750,0.91,3,329,100,191,190,991.95,1.4,40.47,0,0,0.01,0.5,7.75,11.91,739.04,0.52,245.38,432.77,1.09,12.87,1.19,NaN,0,0.21,0,NaN,0,0,8,0,0,8,0,3251.11,2597.95,1630.13,1818.01,55.32,0,0,0,NaN,14513.04,NaN,63.58,4.22,0.46,0,0,0,0,0,842,966.46,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379403,ATT_TOWER,2207,1.39,8,575,100,461,455,4415.53,9.75,34.08,0.26,0.23,0.15,0.7,7.81,10.96,1656.95,1.3,57.86,277.67,1.19,1.37,1.58,NaN,0,0.12,0,NaN,0,0,4,0,0,4,0,7073.16,2263.47,1669.16,2310.46,9.67,0,0,0,NaN,54.55,NaN,122.98,0.16,0.06,0,0,0,0.85,7,823,2639.43,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379403,ATT_TOWER,3207,1.14,203,17758,100,6728,6683,368059.07,62.93,27.4,4.06,7.16,13.04,0.49,7.25,12.8,301002.08,0.67,12807.88,23250.59,55.26,2.5,2.61,NaN,0,0.38,0,NaN,0,0,41,0,0,41,0,8540.97,740.82,799.69,1886.73,34.03,0.01,0,0.05,NaN,58.87,NaN,43.01,408.72,374.82,0,0,0,0.04,2,5656,369002.4,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379403,AUSTIN_EXECUTIVE_AIRPORT,2762,1.31,17,1294,100,1072,1064,1215.51,2.26,32.7,0.01,0.01,0.01,1.55,8.76,11.13,944.99,0.75,32.03,89.5,0.36,1.71,0.66,NaN,0,0.19,0,NaN,0,0,3,0,0,3,0,3475.55,2308.92,1380.87,10729.88,24.01,0,0,0,NaN,1626.45,NaN,138.17,1.21,0.24,0,0,0,0.21,1,484,1280.04,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379403,AUSTIN_EXECUTIVE_AIRPORT,3762,2.59,132,5094,100,2066,2047,58930.64,13.5,139.9,1.32,2.09,4.29,0.94,7.72,13.51,57281.23,0.92,3185.29,5076.47,11,5.09,0.53,NaN,0,0.63,0,NaN,0,0,1,0,0,1,0,9127.84,1038,1358.67,5241.53,NaN,0,0,0,NaN,1238.98,NaN,49.84,0.19,0.08,0,0,0,0.12,1,809,58979.72,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379403,BARRY,2186,1.98,11,556,100,398,395,2720.22,3.75,46.01,0.01,0.01,0.02,1.26,7.91,10.11,1202.83,0.75,18.84,108.4,0.52,1.36,0.92,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,5521.51,3071.43,1606.06,818.18,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,979,1458.15,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379403,BARRY,3186,1.35,148,10932,100,5719,5687,87438.29,18,117.98,1.42,3.24,7.68,1.65,7.84,12.97,71885.58,0.56,6961.24,10571.17,25.62,3.68,0.74,NaN,0,0.32,0,NaN,0,0,9,0,0,9,0,8326.84,667.59,799.04,2090.04,13.55,0,0,0.01,NaN,13.3,NaN,20.86,48.31,55.26,0,0,0,0.04,1,2578,87862.51,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379403,BEATRICE_COVE,2837,1.62,7,432,100,363,358,2120.48,3.43,36.74,0.02,0.02,0.03,0.84,8.01,10.69,1344.7,1.38,37.96,135.7,0.49,3.59,0.82,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,3028.37,2655.17,1288.73,2135.14,1.64,0,0,0,NaN,0,NaN,0,0.05,0.04,0,0,0,0,0,671,1487.26,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379403,BEATRICE_COVE,3837,1.35,36,2671,100,1757,1744,31604.72,9.66,101.82,0.1,0.23,0.56,0.61,7.41,10.76,28521.94,0.74,1363.69,2215.3,5.69,2.28,0.13,100,0,0.22,0,NaN,0,0,12,0,0,12,0,6883.48,717.48,738.3,933.88,94.21,0,0,0,NaN,195.95,NaN,28.97,2.14,9.74,0,0,0,0.14,2,1380,31993.92,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379403,BEN_ARNOLD,2405,14.5,128,883,100,632,625,1824.54,5.54,30.33,0.55,0.46,0.11,2.86,8.1,12.06,2740.69,1.11,88.04,163.59,0.85,5.31,5.21,NaN,0,0.12,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,728,3043.31,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379403,BEN_ARNOLD,3405,10.74,152,1415,100,1001,984,45652.64,6.86,176.58,1.45,1.9,3.21,0.51,7.43,13.45,40598.8,1.7,1554.81,2085.55,4.32,5.15,1.19,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,406,44963.87,0
10/06/2025,21,5GNR,Central Texas,137,Austin,SCHZ,1379403,BERKMAN,2620,1.99,17,856,100,644,637,2393.8,3.05,41.88,0.01,0.04,0.09,1.16,8.09,9.82,758.49,1.09,33.43,134.89,0.71,1.76,0.11,NaN,0,0.39,0,NaN,0,0,1,0,0,1,0,3083.33,2500,1250,1714.29,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,1362,1358.16,0
