DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
09/27/2025,18,5GNR,Florida,143,Jacksonville,DT_TALL_DT002,1430587,0,27,0,1.49,5,17,29.41,192.14,59.49,4,99.74,7.13,0.13,0.05,93.2,8.44,132.05,64.74,54,3618,1537.14,11.64,27,27,100,93.2,29.41,176.45,155.24,59.28,NaN,NaN,NaN,0,0,NaN,NaN,87.81,29.41,14.29,0,155.24,58.58,6.88,8.53,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,61.36,132,81,-126.49,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,DT_TALL_DT002,1430588,0,16,0,4.82,3,12,25,132.46,15.35,3,99.71,5.07,0.14,0.04,51.47,0.9,114.06,15.62,64,1328,1059.67,9.29,16,16,100,51.47,25,117.8,117.45,15.16,NaN,NaN,NaN,0,0,NaN,NaN,51.81,25,0,0,117.45,15.02,5.02,0.9,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,60.76,79,48,-126.49,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,DT_TALL_DT002,1430589,0,8,0,0,1,19,5.26,25.56,13.55,2,98.85,4.24,0.07,0.01,31.53,4.24,68.03,26.49,0,336,204.47,3.01,8,8,100,31.53,5.26,21.91,21.91,13.52,NaN,NaN,NaN,0,0,NaN,NaN,31.53,5.26,22.22,0,21.91,13.52,4.24,4.24,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,40.48,42,17,-126.81,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,DT_TALL_DT003,1430590,0,19,0,0,2,10,20,50.22,11.08,4,99.21,3.76,0.03,0.01,94.98,21.6,155.38,56.6,0,798,401.75,2.59,19,19,100,94.98,20,46.07,46.07,11.03,NaN,NaN,NaN,0,0,NaN,NaN,94.98,20,44.44,0,46.07,11.03,3.76,21.6,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,52.38,42,22,-127.22,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,DT_TALL_DT003,1430591,0,42,0,0,5,61,8.2,263.56,8.89,5,98.31,7.33,0.14,0.09,118.07,0.51,102.04,8.61,0,5670,2108.49,20.66,42,42,100,118.07,8.2,250.73,231.89,8.81,NaN,NaN,NaN,0,0,NaN,NaN,126.79,8.2,90.91,0,231.89,4.95,7.68,0.4,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,38.52,135,52,-126.5,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,DT_TALL_DT003,1430592,0,32,0,4.47,5,22,22.73,233.01,5.04,3,99.86,5.83,0.08,0.06,147.21,0.5,131.85,8.76,352,7872,1864.11,14.14,32,32,100,145.97,22.73,221.04,207.01,4.93,NaN,NaN,NaN,0,0,NaN,NaN,185.92,22.73,46.15,0,207.01,3.56,5.9,0.74,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,76.17,235,179,-125.15,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,DT_TALL_DT004,1430593,0,97,0,0.66,7,120,5.83,189.78,16.03,9,99.44,5.04,0.17,0.07,65.53,0.58,95.4,12.88,194,29585,1518.26,15.92,97,97,100,65.64,5.83,166.92,166.92,15.88,NaN,NaN,NaN,0,0,NaN,NaN,65.63,5.93,49.6,0,166.08,15.81,5.24,0.57,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,35.64,303,108,-126,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,DT_TALL_DT004,1430594,0,11,0,0,1,10,10,2.43,0.13,2,95.21,2.2,0,0,31.95,0.91,88.8,5.5,0,308,19.4,0.22,11,11,100,33.69,10,2.16,2.16,0.12,NaN,NaN,NaN,0,0,NaN,NaN,33.69,10,0,0,2.16,0.12,2.09,0.92,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,25,28,7,-126.75,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,DT_TALL_DT004,1430595,0,107,0,0,8,83,9.64,222.07,67.24,5,99.69,8.69,0.23,0.08,72.4,5.04,101.86,40.3,0,22684,1776.55,17.44,107,107,100,72.17,9.64,198.89,198.89,66.9,NaN,NaN,NaN,0,0,NaN,NaN,68.67,9.64,7.59,0,188.21,66.82,8.58,5.05,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,25,212,53,-126.48,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,DT_TALL_DT005,1430596,0,7,0,0,2,3,66.67,0.32,0.06,2,100,30.69,0,0,21.45,2.84,35.76,9.5,0,119,2.54,0.07,7,7,100,21.45,66.67,0.2,0.2,0.06,NaN,NaN,NaN,0,0,NaN,NaN,21.45,66.67,22.22,0,0.2,0.06,30.69,2.84,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,47.06,17,8,-126.5,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,DT_TALL_DT005,1430597,0,49,0,0,3,61,4.92,270.22,28.58,4,99.23,3.19,0.09,0.07,124.08,2.32,147.89,43.81,0,5684,2161.74,14.62,49,49,100,124.08,4.92,261.31,261.03,28.48,NaN,NaN,NaN,0,0,NaN,NaN,127.62,4.92,80,0,261.03,7.72,3.21,0.92,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,43.1,116,50,-126.24,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,DT_TALL_DT005,1430598,0,39,0,2.94,0,36,0,81.48,8.1,3,99.54,5.47,0.1,0.04,58.17,0.57,68.67,10.8,117,3978,651.86,9.49,39,39,100,58.17,0,71.12,71.12,7.97,NaN,NaN,NaN,0,0,NaN,NaN,58.17,0,82.61,0,71.12,7.97,5.47,0.57,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,56.57,99,56,-126.21,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,DT_TALL_DT006,1430617,0,1,0,0,0,1,0,5.03,0.5,1,99.65,4.39,0.01,0,49.05,1.53,84.16,5.18,0,5,40.28,0.48,1,1,100,49.05,0,4.4,1.37,0.49,NaN,NaN,NaN,0,0,NaN,NaN,99,0,NaN,0,1.37,0.1,11.32,2.2,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,20,5,1,-126.25,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,DT_TALL_DT006,1430618,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.5,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,DT_TALL_DT006,1430619,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.5,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,DT_TALL_DT007,1430677,0,313,0,1.56,11,319,3.45,991.8,78.76,9,98.72,6.89,0.61,0.38,94.54,1.27,94.36,17.9,3130,200320,7934.38,84.08,313,313,100,94.47,3.45,935.88,935.88,78.52,NaN,NaN,NaN,0,0,NaN,NaN,94.47,3.45,11.57,0,935.88,78.52,6.86,1.27,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,32.86,630,207,-125.75,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,DT_TALL_DT007,1430678,0,59,0,2.83,3,60,5,184.52,15.28,5,99.5,7.07,0.16,0.06,70.37,1.68,120,13.05,177,6254,1476.14,12.3,59,59,100,69.15,5,164.06,164.06,15.21,NaN,NaN,NaN,0,0,NaN,NaN,69.15,5,18.75,0,164.06,15.21,6.93,1.69,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,29.13,103,30,-126.5,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,DT_TALL_DT007,1430679,0,19,0,1.15,0,17,0,103.76,11.77,3,99.88,3.01,0.1,0.05,49.96,1.29,69.16,16.99,19,1653,830.11,12,19,19,100,49.97,0,87.83,87.83,11.7,NaN,NaN,NaN,0,0,NaN,NaN,49.97,0,60,0,87.83,11.7,3.01,1.29,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,75.58,86,65,-126.53,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,DT_TALL_DT008,1430680,0,12,0,0,1,9,11.11,38.61,4.42,2,99.92,5.72,0.02,0.02,126.88,3.37,79.15,31.06,0,384,308.87,3.9,12,12,100,126.88,11.11,36.78,36.78,4.39,NaN,NaN,NaN,0,0,NaN,NaN,126.88,11.11,0,0,36.78,4.39,5.72,3.37,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,31.25,32,10,-126,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,DT_TALL_DT008,1430681,0,19,0,1.52,5,20,25,66.22,12.87,3,99.67,5.57,0.06,0.02,96.26,2.49,112.19,27.78,19,1254,529.77,4.72,19,19,100,96.26,25,61.91,61.91,12.85,NaN,NaN,NaN,0,0,NaN,NaN,96.26,25,4.17,0,61.91,12.85,5.57,2.49,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,36.92,65,24,-126.02,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,DT_TALL_DT008,1430682,0,51,0,2.14,2,52,3.85,608.76,30.6,6,99.95,4.24,0.19,0.13,95.32,1.61,172.38,22.71,204,9537,4870.05,28.25,51,51,100,95.32,3.85,553.29,553.29,30.48,NaN,NaN,NaN,0,0,NaN,NaN,95.32,3.85,0,0,553.29,30.48,4.24,1.61,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,59.56,183,109,-125.75,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,DT_TALL_DT009,1430683,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.16,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,DT_TALL_DT009,1430684,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.43,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,DT_TALL_DT009,1430685,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.5,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,DT_TALL_DT010,1430599,0,10,0,0,6,37,16.22,13.78,0.64,2,99.25,34.69,0.01,0,78.03,0.48,104.61,6.76,0,600,110.21,1.05,10,10,100,78.03,16.22,12.91,12.91,0.63,NaN,NaN,NaN,0,0,NaN,NaN,78.03,16.22,0,0,12.91,0.63,34.69,0.48,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,25,60,15,-125.94,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,DT_TALL_DT010,1430600,0,34,0,0,3,35,8.57,77.31,5.02,4,99.19,23.01,0.06,0.03,47.64,0.34,85.92,11.74,0,5032,618.52,7.2,34,34,100,47.64,8.57,69.39,69.36,4.9,NaN,NaN,NaN,0,0,NaN,NaN,47.72,8.57,0,0,69.36,4.88,23.04,0.34,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,40.54,148,60,-126.98,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,DT_TALL_DT010,1430601,0,56,0,0.53,11,52,21.15,501.48,28.45,4,99.76,4.87,0.16,0.12,112.59,1.99,149.42,25.17,56,10528,4011.84,26.85,56,56,100,112.58,21.15,478.46,478.29,27.92,NaN,NaN,NaN,0,0,NaN,NaN,112.71,21.15,9.3,0,478.29,27.88,4.86,1.99,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0.1,0,74.99,NaN,NaN,NaN,0,20.39,NaN,50.8,187,95,-126.49,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,DT_TALL_DT011,1430602,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.25,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,DT_TALL_DT011,1430603,0,7,0,0,4,8,50,3.4,0.18,2,99.63,18.96,0,0,46.22,0.21,96.92,9.37,0,56,27.23,0.28,7,7,100,46.22,50,3.14,3.14,0.17,NaN,NaN,NaN,0,0,NaN,NaN,46.22,50,0,0,3.14,0.17,18.96,0.21,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,37.5,8,3,-126.5,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,DT_TALL_DT011,1430604,0,21,0,2.22,3,20,15,38.91,1.53,3,99.01,6.12,0.02,0.02,87.72,0.4,83,9.29,21,945,311.26,3.75,21,21,100,87.75,15,36.13,36.13,1.52,NaN,NaN,NaN,0,0,NaN,NaN,87.75,15,0,0,36.13,1.52,6.12,0.4,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,34.09,44,15,-125.74,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,DT_TALL_DT017,1430578,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.46,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,DT_TALL_DT017,1430579,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.25,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,DT_TALL_DT017,1430580,0,0,NaN,NaN,0,0,NaN,34.52,0.99,0,99.81,3.35,0.02,0.02,62.16,0.24,72.31,8.73,0,0,276.18,3.82,0,0,100,62.16,NaN,32.48,0,0.95,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,64.29,14,9,-125.3,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,DT_TALL_DT018,1431338,0,1,0,0,0,1,0,3.22,0.55,1,99.74,4.64,0,0,44.41,0.35,56.35,18.62,0,18,25.75,0.46,1,1,100,44.41,0,2.21,0.43,0.53,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,18,9,-126.5,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,DT_TALL_DT018,1431339,0,0,NaN,NaN,0,0,NaN,1.45,0.54,0,100,14.59,0,0,10.57,5.69,41.7,15.96,0,0,11.64,0.28,0,0,100,10.57,NaN,0.9,0,0.53,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,9,3,-126.5,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,DT_TALL_DT020,1431385,0,18,0,0.75,3,49,6.12,67.97,11.76,4,99.62,2.99,0.1,0.03,30.22,2.12,96.4,15.78,18,2412,543.77,5.64,18,18,100,30.22,6.12,55.31,50.37,11.64,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,27.07,133,36,-129.33,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,DT_TALL_DT020,1431386,0,35,0,2.6,1,34,2.94,104.01,22.84,5,99.57,3.87,0.16,0.05,22.87,4.71,80.8,19.46,210,8085,832.09,10.3,35,35,100,22.86,2.94,80.88,75.58,22.69,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0.01,0,0,NaN,NaN,NaN,0,0.2,NaN,49.33,225,111,-129.55,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,DT_TALL_DT020,1431387,0,138,0,2.88,8,102,7.84,1189.89,255.47,9,99.9,3.01,0.92,0.35,58.57,5.82,124.43,38.42,2070,71760,9519.14,76.5,138,138,100,58.57,7.84,1051.16,1000.85,255.27,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0.58,0.02,11.95,0.06,NaN,NaN,0,0.29,NaN,55.25,505,279,-129.62,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,DT_TALL_DT021,1431388,0,98,0,1.51,11,115,9.57,631.67,31.96,8,99.18,4.71,0.46,0.25,69.14,0.77,92.24,9.75,588,38906,5053.35,54.79,98,98,100,69.92,9.57,582.25,570.4,31.8,NaN,NaN,NaN,0,0,NaN,NaN,69.63,9.57,0,0,570.4,31.35,4.72,0.77,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,44.5,391,174,-129.25,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,DT_TALL_DT021,1431389,0,103,0,0.78,4,74,5.41,277.45,13.59,6,99.67,3.57,0.18,0.07,100.55,1.03,138.28,10.39,206,26471,2219.59,16.05,103,103,100,98.47,5.41,256.08,228.45,13.99,NaN,NaN,NaN,0,0,NaN,NaN,101.46,5.41,0,0,228.45,12.94,3.63,1.16,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,32.94,255,84,-129.4,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,DT_TALL_DT021,1431390,0,2,0,0,1,2,50,11.92,3.35,0,100,5.98,0.15,0.01,0.35,0.09,30.73,3.14,0,68,95.39,3.1,2,2,100,0.35,50,0.86,0.04,3.35,NaN,NaN,NaN,0,0,NaN,NaN,13.11,50,0,0,0.04,0.01,2.65,1.05,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,82.35,34,28,-129.76,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,DT_TALL_DT025,1431341,0,0,NaN,NaN,0,0,NaN,304.49,13.95,0,99.93,3.82,0.14,0.08,72.48,0.44,142.72,14.13,0,0,2435.9,17.07,0,0,100,72.48,NaN,274.61,0,13.72,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,17.99,0.38,68.43,0.07,NaN,NaN,0,2.61,NaN,59.65,114,68,-125.08,0
