DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
09/27/2025,07,5GNR,Florida,143,Jacksonville,BUTLER_W_001,1431216,0,2,0,0,4,8,50,1.22,0.13,1,100,8.68,0.01,0,5.08,0.12,51.54,3.98,0,32,9.73,0.19,2,2,100,5.08,50,0.76,0.76,0.12,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,18.75,16,3,-129.83,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,BUTLER_W_001,1431217,0,1,0,0,0,2,0,82.01,0.95,2,99.92,2.65,0.02,0.03,74.52,3.69,135.51,8.55,0,21,656.07,4.84,1,1,100,76.04,0,76.26,0.17,0.87,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,14.29,21,3,-130,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,BUTLER_W_002,1431218,0,2,0,0,1,3,33.33,8.67,0.69,2,99.79,5.44,0.01,0,37.51,0.23,135.29,15.64,0,16,69.39,0.51,2,2,100,37.51,33.33,7.51,7.51,0.67,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,8,4,-130,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,BUTLER_W_002,1431219,0,16,0,3.03,4,17,23.53,385.29,5.67,3,99.99,1.56,0.07,0.07,70.37,2.61,263.89,15.48,32,1056,3082.35,11.68,16,16,100,70.37,23.53,326.34,326.34,5.6,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,60.94,64,39,-130,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,BUTLER_W_002,1431220,0,6,0,0,0,6,0,35.77,1.4,2,99.96,1.03,0.02,0.01,47.48,2.09,146.89,10.64,0,126,286.17,1.95,6,6,100,47.48,0,32.55,32.55,1.4,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,47.62,21,10,-129.83,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,BUTLER_W_003,1431221,0,0,NaN,NaN,0,0,NaN,0.06,0,0,100,9,0,0,2.56,0.28,19.93,2.26,0,0,0.49,0.02,0,0,100,2.56,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,3,1,-129.86,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,BUTLER_W_003,1431222,0,9,0,0,0,10,0,58.14,4.98,2,99.89,2.94,0.1,0.03,32.97,1.85,97.25,9.68,0,486,465.12,4.78,9,9,100,32.97,0,47.22,41.42,4.94,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,62.96,54,34,-130,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,BUTLER_W_003,1431223,0,2,0,0,0,2,0,1.94,0.17,1,99.91,16.05,0,0,19.19,0.15,52.75,8.78,0,10,15.51,0.29,2,2,100,19.19,0,1.12,1.12,0.16,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,40,5,2,-129.84,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,CALLAHAN_WT,1439064,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,07,5GNR,Florida,143,Jacksonville,CAMPVILLE,1439887,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,07,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE001,1430407,0,7,0,0,1,7,14.29,5.08,0.61,2,96.96,3.13,0.02,0,21.2,0.36,42.99,4.31,0,133,40.64,0.95,7,7,100,21.2,14.29,3.27,3.27,0.6,NaN,NaN,NaN,0,0,NaN,NaN,21.2,14.29,0,0,3.27,0.6,3.13,0.36,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,31.58,19,6,-126.73,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE001,1430408,0,2,0,0,2,3,66.67,0.92,0.09,2,95.45,10.91,0,0,16.69,0.03,64.09,4.16,0,22,7.36,0.11,2,2,100,16.69,66.67,0.64,0.64,0.09,NaN,NaN,NaN,0,0,NaN,NaN,16.69,66.67,0,0,0.64,0.09,10.91,0.03,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,54.55,11,6,-126,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE002,1430409,0,5,0,0,0,11,0,4.85,0.59,1,91.62,12.73,0.01,0,19.71,1.85,74.01,7.02,0,90,38.82,0.52,5,5,100,19.71,0,3.9,3.9,0.58,NaN,NaN,NaN,0,0,NaN,NaN,19.71,0,0,0,3.9,0.58,12.73,1.85,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,16.67,18,3,-127.25,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE002,1430410,0,19,0,0,0,17,0,87.1,4.74,3,99.93,3.78,0.11,0.03,51.43,0.22,107.81,5.86,0,893,696.82,6.46,19,19,100,51.43,0,76.25,76.25,4.7,NaN,NaN,NaN,0,0,NaN,NaN,51.43,0,0,0,76.25,4.7,3.78,0.22,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,48.94,47,23,-125.5,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE002,1430411,0,10,0,5.52,1,5,20,1009.36,25.63,3,99.99,0.58,0.51,0.31,21.62,0.51,117.74,6.96,80,1450,8074.91,68.58,10,10,100,21.62,20,914.39,914.39,25.47,NaN,NaN,NaN,0,0,NaN,NaN,21.62,20,0,0,914.39,25.47,0.58,0.51,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,86.13,137,118,-126,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE003,1430412,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.75,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE003,1430413,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.75,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE004,1430414,0,13,0,0,1,18,5.56,22.23,0.45,2,99.71,4.13,0.01,0.01,120.48,1.4,132.2,7.32,0,312,177.84,1.35,13,13,100,120.48,5.56,21.25,21.25,0.44,NaN,NaN,NaN,0,0,NaN,NaN,120.48,5.56,0,0,21.25,0.44,4.13,1.4,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,20.83,24,5,-126.39,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE004,1430415,0,8,0,5.56,0,7,0,145.41,2.15,2,98.78,2.41,0.04,0.03,248.43,0.17,159.44,8.12,16,288,1163.29,7.3,8,8,100,248.43,0,139.8,139.8,2.14,NaN,NaN,NaN,0,0,NaN,NaN,248.43,0,0,0,139.8,2.14,2.41,0.17,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,70.59,34,24,-126,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE005,1430416,0,7,0,0,0,11,0,4.55,0.06,2,98.27,26.77,0,0,81.25,0.51,60.77,3.44,0,154,36.37,0.6,7,7,100,81.28,0,4.33,4.33,0.06,NaN,NaN,NaN,0,0,NaN,NaN,81.28,0,0,0,4.33,0.06,26.77,0.51,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,13.64,22,3,-126.5,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE005,1430417,0,18,0,1.85,2,15,13.33,30.37,1.11,2,99.59,5.43,0.02,0.01,44.94,1.16,85.33,6.86,18,972,242.92,2.85,18,18,100,45,13.33,27.14,27.14,1.09,NaN,NaN,NaN,0,0,NaN,NaN,45,13.33,0,0,27.14,1.09,5.43,1.34,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,35.85,53,19,-126.47,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE005,1430418,0,12,0,4.08,1,12,8.33,39.26,6.27,2,99.98,10.39,0.03,0.01,87.07,0.56,109.89,30.27,24,588,314.11,2.86,12,12,100,87.17,8.33,32.93,32.93,6.17,NaN,NaN,NaN,0,0,NaN,NaN,87.17,8.33,0,0,32.93,6.17,10.4,0.56,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,59.57,47,28,-126.5,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE006,1430419,0,1,0,0,0,1,0,0.09,0.02,2,100,1.6,0,0,43.56,6.46,41.59,20.04,0,2,0.74,0.02,1,1,100,43.56,0,0.06,0.06,0.02,NaN,NaN,NaN,0,0,NaN,NaN,43.56,0,0,0,0.06,0.02,1.6,6.46,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-126.5,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE006,1430420,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.99,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE006,1430421,0,1,0,0,0,1,0,2.77,0.1,1,96.36,27.7,0,0,34.64,1.14,57.3,3.23,0,1,22.16,0.39,1,1,100,34.64,0,2.55,2.55,0.1,NaN,NaN,NaN,0,0,NaN,NaN,34.64,0,NaN,0,2.55,0.1,27.7,1.14,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-125.5,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE007,1430422,0,4,0,0,0,11,0,1.09,0.21,2,97.77,5.18,0,0,22.44,0.4,52.83,11.3,0,52,8.72,0.17,4,4,100,22.44,0,0.79,0.79,0.2,NaN,NaN,NaN,0,0,NaN,NaN,22.44,0,NaN,0,0.79,0.2,5.18,0.4,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,15.38,13,2,-126.25,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE007,1430423,0,7,0,0,0,9,0,0.64,0.15,2,98.95,13.36,0.01,0,9.3,0.39,29.85,3.87,0,182,5.15,0.17,7,7,100,9.3,0,0.27,0.27,0.14,NaN,NaN,NaN,0,0,NaN,NaN,9.3,0,0,0,0.27,0.14,13.36,0.39,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,34.62,26,9,-126.5,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE007,1430424,0,1,0,0,1,2,50,0.86,0.05,2,100,7.64,0,0,35.02,0.02,55.37,7.83,0,8,6.85,0.12,1,1,100,35.02,50,0.67,0.67,0.05,NaN,NaN,NaN,0,0,NaN,NaN,35.02,50,0,0,0.67,0.05,7.64,0.02,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,37.5,8,3,-126.76,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE008,1430425,0,3,0,0,0,3,0,3.41,0.08,2,99.91,2.61,0.01,0,30.32,0.04,50.4,2.28,0,18,27.28,0.54,3,3,100,30.32,0,3.02,3.02,0.08,NaN,NaN,NaN,0,0,NaN,NaN,30.32,0,0,0,3.02,0.08,2.61,0.04,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,6,2,-127,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE008,1430426,0,0,NaN,NaN,0,1,0,0.03,0.01,1,100,0.78,0,0,16.08,0.94,24.92,4.51,0,0,0.28,0.01,0,0,100,16.08,0,0.02,0.02,0.01,NaN,NaN,NaN,0,0,NaN,NaN,16.08,0,NaN,NaN,0.02,0.01,0.78,0.94,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE009,1431248,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.19,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE009,1431249,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.37,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE011,1431353,0,16,0,3.17,0,15,0,157.79,8.69,3,99.98,18.86,0.15,0.06,70.68,0.64,102,8.21,32,1008,1262.33,12.38,16,16,100,70.68,0,141.83,141.83,8.65,NaN,NaN,NaN,0,0,NaN,NaN,70.68,0,0,0,141.83,8.65,18.86,0.64,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,70.49,61,43,-126.5,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE011,1431354,0,11,0,0,0,12,0,54.57,1.92,3,99.94,7.23,0.02,0.02,214.47,0.14,107.36,14.39,0,385,436.59,4.07,11,11,100,214.47,0,51.56,51.56,1.89,NaN,NaN,NaN,0,0,NaN,NaN,214.47,0,0,0,51.56,1.89,7.23,0.14,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,54.29,35,19,-126.6,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE011,1431355,0,9,0,3.33,2,12,16.67,18.98,0.63,2,99.91,6.64,0.01,0,98.52,1.62,159.26,7.88,9,270,151.85,0.95,9,9,100,98.52,16.67,17.27,17.27,0.61,NaN,NaN,NaN,0,0,NaN,NaN,98.52,16.67,0,0,17.27,0.61,6.64,1.62,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,37.93,29,11,-126.5,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE012,1431404,0,10,0,0,1,12,8.33,128.89,2.48,3,99.76,2.74,0.02,0.02,188.75,9.54,197.17,17.57,0,330,1031.11,5.23,10,10,100,183.81,8.33,129.78,129.78,2.53,NaN,NaN,NaN,0,0,NaN,NaN,183.81,8.33,NaN,0,129.78,2.53,2.62,9.54,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,57.58,33,19,-130,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE012,1431405,0,0,NaN,NaN,0,2,0,0.06,0,2,100,51.29,0,0,26.42,0.1,45.55,3.03,0,0,0.51,0.01,0,0,100,26.42,0,0.03,0.03,0,NaN,NaN,NaN,0,0,NaN,NaN,26.42,0,0,NaN,0.03,0,51.29,0.1,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,5,0,-130,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE012,1431406,0,15,0,0,0,9,0,9.02,0.44,2,97.51,9.79,0.01,0,72.1,0.68,104.18,5.31,0,390,72.19,0.69,15,15,100,72.44,0,7.53,7.53,0.43,NaN,NaN,NaN,0,0,NaN,NaN,72.44,0,0,0,7.53,0.43,9.79,0.68,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,30.77,26,8,-129.82,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE013,1431407,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-129.17,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE013,1431408,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-129.74,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,CAP_CIR_EAST_CCE013,1431409,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-129.96,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,CARDINAL_HEALTH_JAX,1439340,0,44,0,3.47,0,53,0,177.31,17.61,3,98.34,11.48,0.63,0.96,47.81,2.09,13.67,2.05,1276,36784,1418.5,103.8,44,44,100,49.31,0,289.18,73.06,16.98,22.08,0,0,9.08,0.01,24.68,0.28,31.6,0,0,0,63.58,0.7,29.48,0.94,1,0.33,1,0,2,0,4,3.14,0.05,NaN,0,0,0,0,3,1,0,0,3,0,0,0,NaN,NaN,NaN,0,1,1,0,37.79,807,305,-120.09,0
