DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,ACRES,3727,0,0,1169,100,1025,1025,13746.84,2.24,202.22,0.35,0.28,0.07,0.29,7.61,13.61,7676.25,0,531.13,721.56,1.09,6.99,0.21,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,440,13456.73,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,ARROWHEAD_TRAILS,2094,0,0,152,100,146,144,238.26,0.44,49.49,0,0.01,0.02,0.45,8.43,9.55,132.51,1.37,0.4,40.84,0.19,1.3,0,NaN,0,0.14,NaN,NaN,NaN,0,1,0,0,1,0,3663.46,1977.78,1000,956.52,2.34,0,0,0,NaN,338.24,NaN,0,0.02,0.01,0,0,0,0,0,1351,284.56,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,ARROWHEAD_TRAILS,3094,0.19,1,513,100,456,456,8883.67,1.08,113.74,0.29,0.6,1.58,0.16,7.48,13.73,8795.37,0,692.33,1674.83,3.38,18.03,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,662,9010.72,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,BELTON_LAKE,2404,2.06,5,243,100,243,242,937.81,1.75,23.75,0.18,0.21,0.32,2.7,7.75,13.66,808.62,0.41,102.42,149.64,0.73,6.47,0,NaN,0,0.22,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,462,830.91,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,BELTON_LAKE,3404,0.48,5,1042,100,822,822,36138.78,5.49,144.74,1.2,0.95,0.22,0.36,7.34,13.47,32393.71,0,1385.1,2083.19,4,2.86,0,NaN,0,0.16,0,NaN,0,0,1,0,0,1,0,10250,500,500,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,651,35974.22,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,BONNETT,2221,0,0,87,100,75,75,660.79,0.98,37.14,0,0.03,0.09,0.42,8.18,10.78,189.22,0,27.66,91.97,0.36,1.35,0,NaN,0,0.39,NaN,NaN,NaN,0,12,0,0,12,0,3648.17,2052.45,1973.41,841.69,185.35,0,0,0.01,NaN,0,NaN,0,0.03,0.01,0,0,0,0.12,2,1734,646.79,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,BONNETT,3221,4.46,124,2779,100,2251,2251,27685.57,4.31,136.81,1.5,2.62,5.72,1.25,7.63,15.03,27508.71,0,1594,2134.87,5.05,7.57,0.23,NaN,0,0.19,0,NaN,0,NaN,0,0,NaN,0,0,9207.24,3900,2392.67,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1643,27892.32,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,BRUCEVILLE,2410,0.84,14,1672,100,1365,1365,4600.15,9.07,23.37,1.24,0.91,0.29,0.64,8.26,13.8,2648.94,0,207.92,432.62,1.99,3.92,0.37,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,2172,4522.47,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,BRUSHY_CREEK,2212,0,0,60,34.34,57,57,1020.75,3.22,49.16,0,0.02,0.05,0.96,8.21,10.28,281.78,0,2.5,55.39,0.7,1.78,0.16,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,14391.3,42500,2760.87,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.15,1,672,1040.71,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,BRUSHY_CREEK,3212,0.8,15,1880,100,1810,1809,21852.9,3.85,163.48,0.64,1.32,2.96,0.9,7.8,15.21,21245.83,0.06,2111.53,2753.64,8.06,4.76,0.28,NaN,0,0.3,NaN,NaN,NaN,0,4,0,0,4,0,7537.4,725.76,1692.71,4672.78,147.16,0,0,0,NaN,271.99,NaN,72.9,1.96,0.6,0,0,0,0,0,1340,21474.26,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,CHAPARRAL,2025,0,0,99,100,43,43,1129.73,1.75,40.85,0,0,0,0.26,6.13,9,1068.31,0,3.94,31.02,0.14,1.16,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.31,3,979,1126.25,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,CHAPARRAL,3025,0.49,16,3284,100,2719,2716,15304.82,3.07,174.33,1.14,1.5,2.12,0.34,7.53,12.19,15196.43,0.11,1615.91,2437.98,7.13,2.7,0,NaN,0,0.16,0,NaN,0,0,6,0,0,6,0,6515.62,962.96,1000,18576.92,16.38,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0,0,1290,15573.09,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,CHARLES_PLACE,2226,0.05,1,1905,100,509,509,916.09,1.46,48.98,0.01,0.12,0.27,0.25,8.04,9.71,707.35,0,19.94,82.34,0.65,1.04,1.48,NaN,0,0.17,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3.26,76,2330,894.12,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,CHARLES_PLACE,3226,0.88,35,3983,100,2487,2487,20159.56,3.76,163.77,0.57,1.16,2.84,0.15,7.49,13.46,19608.17,0,683.79,1006.78,2.23,3.62,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,5500,2000,2000,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,749,20096.64,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,COBBS_CAVERN_REPL,2062,0,0,197,100,190,190,616.32,0.64,91.13,0,0,0,1.31,7.97,11.09,129.81,0,0.33,10.56,0.05,1.31,0.26,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,438,152.98,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,COBBS_CAVERN_REPL,3062,3.88,49,1262,100,997,997,6386.3,1.45,90.05,0.39,1.02,2.78,0.28,7.57,15.31,6479.27,0,424.12,747.8,1.08,4.51,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.19,1,524,6740.18,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,CONNELL,2414,0.28,2,710,100,613,613,1841.77,4.1,22.13,0.89,0.74,0.11,0.93,7.76,14.44,1524,0,72.35,144.61,0.64,4.74,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.09,1,1100,2047.04,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,CONNELL,3414,0.13,4,2993,100,2248,2248,32756.61,4.5,139.61,0.15,0.21,0.38,0.57,7.81,16.75,18823.01,0,2194.01,3481.64,4.05,11.73,0,NaN,0,0.08,NaN,NaN,NaN,0,3,0,0,3,0,8139.48,723.33,718.88,1516.43,NaN,0,0,0,NaN,0,NaN,0,0.14,0.05,0,0,0,0,0,2663,32238.9,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,CORYELL_CREEK,2415,0,0,19,99.63,13,13,10.21,0.05,39.84,0.01,0.01,0,8.53,8.04,11.35,1.35,0,0.22,5.32,0.03,3.12,1.07,NaN,0,1.09,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,278,22.38,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,CORYELL_CREEK,3415,9.84,6,61,100,58,58,942.09,0.16,88.52,0.05,0.05,0.07,0.52,7.7,13.44,888.71,0,28.37,42.88,0.07,1.34,0,NaN,0,0,NaN,NaN,NaN,0,2,0,0,2,0,5848.48,586.21,575.76,1441.18,NaN,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0.4,1,248,906.38,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,CROSSCREEK_TRAIL,2019,0,0,65,100,53,53,1186.01,1.49,40.46,0,0.01,0.03,0.48,8.55,10.54,257.86,0,15.86,104.51,0.38,1.97,0.09,NaN,0,0.18,NaN,NaN,NaN,0,1,0,0,1,0,3000,2181.82,1068.97,1629.63,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.14,3,2218,1154.36,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,CROSSCREEK_TRAIL,3019,0.16,2,1260,100,1052,1052,19861.4,3.09,214.17,0.39,1.02,2.41,0.33,7.63,13.83,17185.43,0,1391.86,2013.43,4.21,4.58,0.24,NaN,0,0,NaN,NaN,NaN,0,5,0,0,5,0,7548.84,727.88,742.26,2067.89,57.34,0,0,0,NaN,0,NaN,0,0.61,0.07,0,0,0,0,0,771,19617.18,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,EBERHARDT,2417,0,0,342,100,221,221,728.64,3.73,10.96,1.57,1.33,0.52,3.03,8.06,9.64,450.08,0,21.89,69.07,0.52,1.25,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,532,890.82,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,EBERHARDT,3417,1.31,48,3665,100,2490,2490,41333.85,6.2,167.81,1.36,1.39,1.49,0.84,7.59,13.16,37359.2,0,1191.83,1904.34,3.53,3.1,1.73,NaN,0,0.25,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.16,2,1262,40815.21,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,ESCALERA_RANCH,2732,1.45,2,138,100,136,136,903.51,1.2,127.72,0,0.01,0.06,0.29,7.93,9.69,1609.08,0,6.4,29.47,0.17,0.6,0.12,NaN,0,0.51,NaN,NaN,NaN,0,3,0,0,3,0,3000,2495.5,1243.51,1668.51,0.43,0,0,0,NaN,0,NaN,0,0.02,0.02,0,0,0,0.12,1,862,1740.84,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,ESCALERA_RANCH,3732,3.95,49,1240,100,1012,1012,11892.92,3.24,41.07,0.92,1.35,2.88,0.36,7.39,11.46,10720.81,0,315.84,457.83,1.34,1.88,0.66,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,400,11234.73,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,FLORENCE,2845,0,0,127,100,119,119,311.35,0.29,59.76,0,0,0.02,0.1,8.51,11.6,259.49,0,6.9,17.9,0.07,2.3,0.5,NaN,0,0.45,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,222,427.28,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,FLORENCE,3845,4.56,94,2063,100,1819,1819,9392.02,1.19,136.61,0.25,0.45,1.17,0.33,7.81,16.06,8821.05,0,422.51,566.87,1.1,5.19,0,NaN,0,0,NaN,NaN,NaN,0,3,0,0,3,0,6500,583.33,583.33,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,451,9140.42,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,FORT_GATES,2420,8.98,22,245,100,130,130,531.53,1.4,31.99,0.28,0.23,0.12,0.76,7.69,12.98,107.27,0,30.61,138.23,0.64,4.21,0.18,NaN,0,0,NaN,NaN,NaN,0,5,0,0,5,0,3000,1727.27,1035.09,8972.22,0,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0,0,1096,517.33,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,FORT_GATES,3420,0.3,3,991,100,836,836,7345.28,0.99,134.58,0.49,0.45,0.34,2,7.64,15.86,6819.98,0,234.03,429.17,0.57,2.35,0,NaN,0,0.18,NaN,NaN,NaN,0,7,0,0,7,0,6201.22,920.63,835.37,2318.84,NaN,0,0,0,NaN,0,NaN,0,0.02,0.01,0,0,0,0,0,578,7211.14,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,FORT_GATES_DT,2553,0,0,18,100,7,7,116.55,0.77,14.34,0.02,0.07,0.49,83.14,4.8,13.17,1.19,0,0.04,22.88,0.13,10.4,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,71,96.86,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,FORT_GATES_DT,3553,1.06,1,94,100,74,74,6310.78,0.78,159.36,0.26,0.25,0.24,1.91,7.83,15.57,3440.95,0,135.51,848.27,1.31,6.14,0.04,NaN,0,0,NaN,NaN,NaN,0,25,0,0,25,0,6281.4,1193.4,1208.07,2144.17,98.92,0.02,0,0.01,NaN,7.76,NaN,9.96,25.98,145.26,0,0,0,0,0,2414,6163.27,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,GATESVILLE,2422,5.67,37,652,100,310,310,1114.23,2.88,30.91,1.13,0.88,0.36,2.01,8.41,12.21,775.36,0,44.75,165.82,0.82,3.09,0.04,NaN,0,0.16,NaN,NaN,NaN,0,6,0,0,6,0,3146.34,1082.74,651.65,1621.62,44.56,0,0,0,NaN,539.28,NaN,74.55,1.48,0.31,0,0,0,0.04,1,2500,1180.53,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,GATESVILLE,3422,2.9,70,2413,100,1483,1481,27376.28,4,100.73,0.13,0.2,0.42,0.77,7.36,13.35,25117.45,0.13,768.81,1148.53,2.4,1.59,0.06,NaN,0,0.21,NaN,NaN,NaN,0,7,0,0,7,0,7932.94,881.28,981.54,1953.14,146.36,0,0,0,NaN,0,NaN,0,0.63,0.17,0,0,0,0,0,1480,27308.43,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,GATESVILLE_EAST,2372,3.18,9,283,100,164,164,861.32,2.09,38.36,0.5,0.45,0.31,4.72,8.27,10.81,525.61,0,23.5,90.06,0.47,1.62,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1122,925.8,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,GATESVILLE_EAST,3372,1.2,6,500,100,382,382,6567.72,1.23,134.13,0.33,0.27,0.07,0.33,7.52,12.67,4697.65,0,153.42,992.52,2.02,4.23,0,NaN,0,0,NaN,NaN,NaN,0,5,0,0,5,0,6400,627.45,676,1421.88,8.19,0,0,0,NaN,0,NaN,0,0.03,0.02,0,0,0,0,0,871,6425.2,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN,2028,1.26,6,475,100,432,432,581.11,0.97,40.72,0,0.01,0.01,0.77,8.42,9.29,134.41,0,0.87,54.75,0.27,0.92,0.05,NaN,0,0.04,NaN,NaN,NaN,0,1,0,0,1,0,4312.5,1666.67,772.73,8692.31,NaN,0,0,0,NaN,0,NaN,0,0.01,0,0,0,0,0.09,2,2280,574.67,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN,3028,2.83,125,4411,100,3476,3475,64564.84,11.41,123.26,1.47,2.45,5.02,0.85,7.47,12.85,61217.96,0.03,3651.99,5390.05,12.11,4.92,0.19,NaN,0,0.04,NaN,NaN,NaN,0,6,0,0,6,0,10085.77,766.39,899.14,8340.87,5.46,0,0,0,NaN,302.61,NaN,371.87,0.45,0.13,0,0,0,0,0,2955,64475.44,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_DT,2864,0,0,33,100,42,42,1315.08,1.46,55.57,0,0,0.01,0.27,7.71,11.27,1282.87,0,33.76,57.7,0.18,2.48,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,520,1315.56,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_DT,3864,0.16,3,1838,100,1326,1326,35516.71,6.78,198.35,0.58,1.01,2.05,0.49,7.28,15.64,32399.41,0,1047.06,8338.76,9.39,10.89,0.38,NaN,0,0.14,0,NaN,0,0,6,0,0,6,0,7613.03,669.64,727.97,1711.54,54.61,0,0,0,NaN,108.53,NaN,0,0.12,0.02,0,0,0,0,0,1454,35582.55,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_HINTZ_STX,2382,0.57,1,176,100,171,171,782.35,0.76,36.94,0,0.01,0.01,0.59,7.71,11.88,548.11,0,29.22,71.57,0.23,2.94,0,NaN,0,0.11,NaN,NaN,NaN,0,3,0,0,3,0,4475.66,2446.81,1312.04,2762.63,11.78,0,0,0,NaN,0,NaN,15,0.12,0.04,0,0,0,0.11,1,925,879.33,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_HINTZ_STX,3382,0.64,20,3126,100,2817,2817,33293.31,9.91,57.91,1.37,2.29,4.69,0.95,7.66,13.34,26512.44,0,1424.45,2789.2,7.37,4.98,0.08,NaN,0,0.04,NaN,NaN,NaN,0,1,0,0,1,0,7916.67,1416.67,1416.67,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,2350,33718.99,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_MUNI,2255,0,0,57,100,50,50,133.11,0.18,10.38,0,0,0.05,0.97,9.85,10.38,1.7,0,0.05,8.18,0.04,1.29,0.45,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,3000,2000,1000,4250,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.39,2,507,38.09,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_MUNI,3255,1.86,78,4189,100,3258,3257,36749.63,5.95,120.53,0.89,1.71,3.84,1.04,7.93,13.93,31699.95,0.03,1902.23,2772.29,5.59,2.81,0.47,NaN,0,0.11,0,NaN,0,NaN,0,0,NaN,0,0,6911.76,6307.69,4941.18,909.09,NaN,0,0,0,NaN,900,NaN,0,0,0,0,0,0,0.05,1,1841,36673.13,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_VILLAGE,2112,0,0,342,100,210,210,110.54,0.19,30.91,0,0,0.02,0.3,7.29,9.42,52.92,0,2.17,15.07,0.08,1.36,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,422,125.97,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_VILLAGE,3112,0,0,1199,100,1177,1177,6028.63,0.76,191.95,0.38,1.28,4.34,0.17,7.64,15.26,5059.88,0,306.73,477.09,0.73,9.87,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,115,5948.2,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,GRANGER,2031,1.77,8,452,100,460,460,2833.06,2.63,77.94,0,0.01,0.01,0.29,8.22,11.17,1283.57,0,99.34,227.34,0.94,4.15,0.34,NaN,0,0,NaN,NaN,NaN,0,6,0,0,6,0,3078.65,2013.51,1010.75,1581.08,1.17,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0.08,2,2430,3041.52,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,GRANGER,3031,0.23,3,1295,100,1191,1191,12894.16,1.66,151.74,0.52,1.91,5.2,0.69,7.66,15.66,12115.53,0,664.17,970.43,1.61,8.73,0.22,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,417,12449.62,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,GREAT_OAKS,2321,0.6,1,167,100,124,124,748.52,0.81,83.14,0,0.01,0.03,0.42,8.22,11.02,625.33,0,42.74,86.89,0.32,3.71,0.08,NaN,0,0.07,NaN,NaN,NaN,0,2,0,0,2,0,3078.07,2449.1,1168.28,2720.47,9.01,0,0,0,NaN,0,NaN,74.51,0.12,0.1,0,0,0,0.15,2,1355,810.67,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,GREAT_OAKS,3321,0.81,9,1110,100,1057,1057,26368.25,3.68,177.68,0.74,2.11,4.92,0.24,7.49,14.93,19656.96,0,3850.26,7171.64,10.74,16.7,0,NaN,0.05,0.1,0,NaN,0,0,3,0,0,3,0,7000,635.14,647.96,2931.03,NaN,0,0,0,NaN,0,NaN,0,0.04,0.01,0,0,0,0,0,2127,25937.69,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,GREENHILL,2808,0.81,4,494,100,391,391,4441.73,4.2,72.06,0.01,0.01,0.01,0.74,7.85,12.47,4178.88,0,40.01,178.12,0.67,1.72,0.18,NaN,0,0.29,NaN,NaN,NaN,0,1,0,0,1,0,3018.99,3170.73,1550.63,1500,7.17,0,0,0,NaN,0,NaN,0,0.03,0.01,0,0,0,0.13,3,2297,4694.22,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,GREENHILL,3808,1.08,15,1388,66.67,994,992,24009.27,6.55,116.17,1,1.47,2.91,0.76,7.56,15.27,18475.66,0.2,1943.53,3080.83,8.14,8.74,0.16,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,13625,3500,3125,0,NaN,0,0,0,NaN,22000,NaN,NaN,0,0,0,0,0,0,0,1186,23462.43,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,GREENS_CROSSING,2063,1.59,1,63,100,48,48,187.18,0.29,46.42,0,0,0.03,0.19,8.88,9.66,102.97,0,5.29,20.19,0.09,2.09,0.18,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.49,3,610,193.45,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,GREENS_CROSSING,3063,3.62,59,1630,100,1405,1405,25977.06,5.19,85.07,0.92,1.58,3.48,0.83,7.57,13.81,19671.24,0,1372.41,2512.59,5.87,8.87,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1367,26434.55,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379404,HOCKEY_ARENA,2059,0,0,158,100,155,155,456.41,0.62,29.57,0,0,0.02,0.7,7.76,9.66,244.55,0,7.95,28.16,0.11,1.66,0.75,NaN,0,0.15,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,619,621.31,0
