DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,CR120_CREEDMORE_STX,3731,0.62,39,6268,100,2964,2963,19680.71,6.46,182.93,1.33,2.29,4.37,0.9,7.87,13.24,17713.05,0.03,2203.2,2800.79,11.55,4.43,2.11,NaN,0,0.51,0,NaN,0,NaN,0,0,NaN,0,0,7878.57,1014.49,2137.76,2060.98,NaN,0,0,0,NaN,94.65,NaN,55.21,0.63,0.02,0,0,0,0,0,600,19950.05,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,CREEDMOOR,2008,0.43,1,234,100,203,203,651.53,1.73,47.22,0,0.01,0.04,0.55,8.31,10.23,409.98,0,2.62,29.09,0.26,1.62,0.88,NaN,0,0,0,NaN,0,0,1,0,0,1,0,5112.9,2928.57,2142.11,4700,NaN,0,0,0,NaN,13648.94,NaN,0,0.12,0,0,0,0,0,0,395,763.56,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,CREEDMOOR,3008,1.68,69,4097,100,1964,1962,19220.51,6.35,164.38,1,1.98,4.14,0.73,7.87,13.84,16048.98,0.1,1472.53,2057.02,9.14,2.9,1.06,NaN,0,0.31,0,NaN,0,0,3,0,0,3,0,7544.12,931.03,942.86,1068.97,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,1010,18886.96,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,DALE,2110,0,0,40,100,0,0,79.93,0.21,58.57,0,0,0.02,0.67,9.18,11.76,8.09,NaN,0.29,26.04,0.32,4.35,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,139,19.93,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,DALE,3110,1.63,59,3624,100,2898,2898,54623.11,10.55,157.71,2.3,1.86,0.61,0.28,7.55,14.03,36183.11,0,2406.09,3860.4,9.58,3.87,0,NaN,0,0.11,0,NaN,0,0,9,0,0,9,0,7699.35,694.02,716.39,1246.23,105.45,0,0,0,NaN,164.05,NaN,28.14,2.78,1.08,0,0,0,0,0,917,54871.79,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,DALE_RANCH87,2865,0.38,2,526,100,455,455,879.55,2.74,41.06,0,0,0.01,0.39,8.13,11.27,627.16,0,17.4,56.76,0.52,1.61,0,NaN,0,0,0,NaN,0,0,13,0,0,13,0,3006.49,2292.31,1120.25,1423.73,NaN,0,0,0,NaN,447.37,NaN,0,0.01,0.01,0,0,0,0,0,152,964.31,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,DALE_RANCH87,3865,3.27,30,918,50,516,516,4816.53,2.5,133.68,0.57,0.49,0.3,0.71,7.41,13.89,4135.19,0,243.7,376.5,2.2,2.05,0,NaN,0,0,0,NaN,0,0,8,0,0,8,0,8257.93,671.84,791.68,1919.3,233.94,0,0,0.01,NaN,947.76,NaN,48.62,10.62,0.82,0,0,0,0,0,160,4741.67,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,DAVIS_LANE_REPL,2170,1.86,9,483,100,300,300,1559.83,3.49,52.98,0.01,0.02,0.03,0.8,8.86,12.58,917.51,0,12.55,39.05,0.35,1.77,3.51,NaN,0,0,0,NaN,0,0,1,0,0,1,0,NaN,3333.33,1666.67,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,549,952.19,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,DAVIS_LANE_REPL,3170,0.43,33,7602,100,2276,2275,27189.38,8.35,131.02,1.18,2.26,4.74,0.62,7.89,14.37,23377.4,0.04,3151.85,4660.55,17.72,5.64,0.24,NaN,0,0.16,0,NaN,0,0,5,0,0,5,0,7859.54,682.73,743.55,1435.17,195.54,0,0,0,NaN,153.86,NaN,0,9.15,0.61,0,0,0,0,0,1958,27510.97,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,DOVE_HOLLOW,2048,0.44,3,689,100,604,604,3055.02,6.62,56.09,0.02,0.02,0.02,2.11,7.84,9.95,2110.73,0,31.9,117.44,1.26,2.02,0,NaN,0,0,0,NaN,0,0,2,0,0,2,0,3000,2000,1000,1538.46,NaN,0,0,0,NaN,0,NaN,0,0.01,0,0,0,0,0.13,1,764,2577.94,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,DOVE_HOLLOW,3048,1.43,159,11124,100,4740,4738,58908.55,21.94,110.64,1.43,3.24,7.1,0.99,7.81,14.35,54460.65,0.04,5523.78,7471.09,31.29,3.46,0.81,NaN,0,0.19,0,NaN,0,0,1,0,0,1,0,9395.06,883.56,882.72,1301.2,NaN,0,0,0,NaN,0,NaN,0,0.02,0.01,0,0,0,0,0,2800,59065.23,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,DRIFTWOOD,2032,1.14,2,175,100,318,318,398.78,0.9,68.15,0,0.01,0.06,0.57,8.92,11.55,347.91,0,2.22,18.12,0.15,2.14,0.65,NaN,0,0,0,NaN,0,0,1,0,0,1,0,3788.46,2000,1003.21,21696,19.11,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,247,437.15,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,DRIFTWOOD,3032,1.07,27,2535,100,1223,1222,13952.84,4,172.27,0.89,1.41,2.53,0.91,8.25,14.09,12909.88,0.08,742.95,1227.17,6.39,3.04,8.03,NaN,0,0.35,0,NaN,0,0,2,0,0,2,0,6125,958.33,958.33,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,4.29,39,909,13845.73,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,DRIPPING_SPRINGS,2135,1.38,18,1301,100,1025,1024,2087,6.3,55.39,0.07,0.06,0.06,0.87,8.57,10.41,2009.4,0.1,21.21,298.82,2.56,2.13,0,NaN,0,0.19,0,NaN,0,0,1,0,0,1,0,3000,2200,1100,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,1484,2647.51,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,DRIPPING_SPRINGS,3135,0.59,45,7630,100,3230,3230,50274.26,18.15,131.85,1.2,2.4,5.06,0.58,7.96,12.9,42857.96,0,1936.64,3326.97,16.6,2.45,0.69,NaN,0,0.34,0,NaN,0,0,6,0,0,6,0,7960.86,693.75,675.29,1466.39,160.86,0,0,0,NaN,0,NaN,6.88,0.73,0.28,0,0,0,0,0,2443,49527.97,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,ECEDAR_CREEK_AUSTX,2846,1.32,7,531,100,465,460,467.02,1.33,46.42,0,0.01,0.03,0.79,8.82,11.81,406.2,1.08,19.77,53.43,0.47,1.42,0.23,NaN,0,0,0,NaN,0,0,1,0,0,1,0,3179.49,2153.85,1038.46,1000,1.02,0,0,0,NaN,0,NaN,0,0.01,0,0,0,0,0.71,4,565,467.33,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,ECEDAR_CREEK_AUSTX,3846,2.06,64,3114,100,1901,1899,14178.3,4.29,140.5,0.94,1.86,3.83,0.74,7.96,14.19,11411.41,0.11,558.38,914.99,4.07,1.36,0.78,NaN,0,0.16,0,NaN,0,0,8,0,0,8,0,7012.72,677.77,683.87,2130.62,65.83,0,0,0,NaN,2.37,NaN,2.2,4.13,2.47,0,0,0,0,0,644,14000.05,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,ELLIOT_RANCH,2134,1.83,2,109,100,70,70,239.26,0.83,39.73,0,0,0.01,0.3,7.78,12.75,193.07,0,22.33,43.66,0.27,5.12,1.64,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,2000,1000,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.68,1,147,224.82,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,ELLIOT_RANCH,3134,2.71,86,3171,100,1287,1287,10030.16,4.3,157.25,0.7,1.35,2.7,0.45,7.64,12.7,9755.59,0,752.32,926.79,4.34,2.1,3.02,NaN,0,0,0,NaN,0,0,1,0,0,1,0,7136.36,909.09,909.09,625,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,164,9968.93,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,FENTRESS,2230,44.44,16,36,100,21,21,7.12,0.03,58,0,0,0.06,89.21,-0.93,8.95,8.42,0,0.03,0.09,0,0.32,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,2,8.42,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,FENTRESS,3230,10.89,289,2655,100,1596,1592,17645.31,6.33,107.21,0.96,2.11,4.81,0.63,7.56,13.86,14313.54,0.25,1017.93,1439.65,5.49,3.98,0.38,NaN,0,0.19,0,NaN,0,0,5,0,0,5,0,8631.24,700.06,804.53,1236.9,211.42,0,0,0,NaN,0.46,NaN,28.65,6.9,1.01,0,0,0,0,0,534,17588.24,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,FITZHUGH,2017,0,0,150,100,87,87,134.9,0.36,57.35,0,0,0.01,0.73,9.2,11.89,109.62,0,0.69,11.51,0.1,2.01,0,NaN,0,0,0,NaN,0,0,2,0,0,2,0,3034.88,2133.33,1058.14,695.65,NaN,0,0,0,NaN,0,NaN,23.81,0.01,0.01,0,0,0,0,0,143,156.41,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,FITZHUGH,3017,1.29,50,3882,100,1573,1572,15444.67,4.93,146.39,1.05,2.29,4.79,0.71,8.02,14.88,12890.1,0.06,758.48,1148.16,5.88,2.05,0.63,NaN,0,0.28,0,NaN,0,0,2,0,0,2,0,6960.78,966.67,961.54,1080,NaN,0,0,0,NaN,2302.63,NaN,0,0.01,0.01,0,0,0,0,0,1094,15273.64,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,FM1625_COLTON_STX,2735,6,12,200,100,166,165,333.16,1.12,35.32,0,0.03,0.13,0.92,8.7,11.98,130.23,0.6,5.56,21.67,0.19,1.48,0,NaN,0,0,0,NaN,0,0,1,0,0,1,0,3296.3,2304.35,1120.69,480,0,0,0,0,NaN,0,NaN,0,0.01,0,0,0,0,0,0,181,142.7,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,FM1625_COLTON_STX,3735,3.06,182,5953,100,4022,4018,34750.49,14.09,98.14,1.37,3.98,10.11,1.36,7.76,13.8,31860.59,0.1,1722.32,2497.05,10.47,2.03,1.54,NaN,0,0.26,0,NaN,0,0,7,0,0,7,0,8578.09,2587.72,2124.07,3631.81,56.69,0,0,0,NaN,6.7,NaN,94.51,0.61,0.19,0,0,0,0.09,1,1142,34660.07,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,FM_812,2004,0.44,1,225,100,219,219,369.45,0.58,47.04,0,0.02,0.11,NaN,8.06,8.76,268.18,0,7.54,20.34,0.12,0.77,4,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,3908.5,5490,6822.29,4306.45,NaN,0,0,0,NaN,278.48,NaN,0,0.08,0.02,0,0,0,0,0,256,359.27,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,FM_812,3004,1.62,88,5438,100,3922,3907,15971.72,6.88,129.37,0.77,2.22,5.52,1.68,8.12,14.38,13861.19,0.38,587.74,1163.65,5.67,2.38,3.48,NaN,0,0.34,0,NaN,0,0,4,0,0,4,0,7718.37,2084.91,1696.97,2195.25,59.39,0,0,0,NaN,91.74,NaN,73.37,0.37,0.06,0,0,0,0,0,905,15838.68,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,FM_967,2034,0,0,33,100,27,26,123.88,0.71,65.02,0,0,0.01,0.51,7.93,9.92,243.12,3.7,0.53,4.35,0.04,1.42,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,40,248.15,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,FM_967,3034,1.51,60,3965,100,711,710,6855.04,4.16,74.96,0.64,1.68,3.89,1.31,8.09,11.65,6086.02,0.14,247.41,338.4,2.36,0.77,4.58,NaN,0,0.52,0,NaN,0,0,2,0,0,2,0,7727.27,1205.88,1162.16,40,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,192,6687.37,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,GUNNARSON,2140,0,0,126,100,30,30,375.14,1.06,41.83,0,0,0.03,0.29,8.49,13.25,305.7,0,7.61,24.5,0.18,4.34,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,3000,2500,1250,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,313,345.34,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,GUNNARSON,3140,3.73,91,2439,66.67,855,855,16373.01,8.14,136.28,0.92,2.15,5.05,1.08,7.96,14.78,15341.75,0,535.36,837.36,5.8,2.12,1.26,NaN,0,0.27,0,NaN,0,0,4,0,0,4,0,6929.54,633.42,633.2,1838.14,17.75,0,0,0,NaN,0,NaN,0,0.13,0.25,0,0,0,0.13,1,779,16291.74,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,HAMILTON_POOL,2352,13.06,35,268,100,205,205,336.54,0.87,25.01,0,0.01,0.03,0.96,8.67,10.96,85.21,0,2.14,27.24,0.28,1.5,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,3000,1500,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,194,357.26,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,HAMILTON_POOL,3352,7.46,288,3863,100,2370,2366,16889.86,4.89,253.71,1.57,1.94,2.82,0.48,7.82,12.29,16297.11,0.17,775.99,1010.4,5.08,2.39,2.95,NaN,0,0.5,0,NaN,0,0,1,0,0,1,0,7125,10125,10125,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.25,1,393,16846.96,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,HARDIN_LOOP,2109,0.41,2,487,100,429,428,1128.93,3.23,32.57,0.02,0.02,0.03,0.68,7.99,9.45,421.75,0.23,13.17,41.55,0.51,1.12,0.42,NaN,0,0,0,NaN,0,0,1,0,0,1,0,3355.99,2107.53,1440.37,3150.44,30.31,0,0,0,NaN,6154.7,NaN,0,0.96,0.03,0,0,0,0,0,290,1067.46,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,HARDIN_LOOP,3109,0.84,75,8957,100,3329,3325,37250.4,15.42,128.25,1.4,3.07,7.36,1.3,8.03,12.91,34613.23,0.12,2648.9,3407.92,18.2,2.5,1.94,NaN,0,0.19,0,NaN,0,0,8,0,0,8,0,8111.36,690.66,1104,6633.19,94.49,0,0,0,NaN,18.84,NaN,467.01,2.94,0.35,0,0,0,0.09,1,1116,37121.43,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,HAYSEL,2037,0.62,1,160,100,92,92,331.01,0.98,43.71,0,0.03,0.05,1.28,9.21,9.39,55.36,0,0.71,42.74,0.56,0.58,0.64,NaN,0,0.07,0,NaN,0,0,1,0,0,1,0,3000,2400,1200,6000,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.09,1,1111,329.63,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,HAYSEL,3037,0.79,74,9322,100,3789,3769,28493.16,7.1,167.5,1.29,2.56,5.75,1.07,8.04,13.47,25333.81,0.53,1296.33,2402.52,7.93,2.05,0.92,NaN,0,0.36,0,NaN,0,0,15,0,0,15,0,7806.51,1005.56,1094.86,8405.65,66.59,0,0,0,NaN,75.74,NaN,352.14,0.59,0.35,0,0,0,0,0,2274,28420.8,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,HEADWATERS,2042,0.94,1,106,100,81,81,220.24,0.6,46.53,0,0.01,0.04,0.56,8.7,10.4,123.49,0,0.77,12.11,0.11,1.52,0,NaN,0,0.44,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,203,234.69,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,HEADWATERS,3042,0.99,32,3227,100,956,956,12896.44,3.97,133.79,1.05,2.38,4.86,0.94,8.43,14.8,10333.83,0,2347.44,2709.37,11.19,6.05,1.84,NaN,0,0.37,0,NaN,0,0,5,0,0,5,0,7200,600,620.69,1040.65,NaN,0,0,0,NaN,34.97,NaN,0,0.07,0.03,0,0,0,0.12,1,824,12773.31,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,HENLY,2302,1.06,1,94,100,86,86,374.1,0.9,69.3,0,0,0.01,0.34,7.96,14.68,405.07,0,138.13,197.54,0.99,13.5,6.52,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,114,432.23,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,HENLY,3302,3.85,101,2622,100,969,969,9264.2,3.05,135.73,0.72,1.49,3.17,0.85,7.98,13.12,9131.07,0,388.68,543.12,2.82,1.88,0.6,NaN,0,0.23,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,434,9398.03,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,HILLIARD_ROAD,2044,0.51,1,196,100,148,147,74.82,0.28,34.22,0,0,0.01,0.37,8.47,10.05,50.41,0.68,1.48,8.43,0.09,1.46,0.52,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,205,70.71,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,HILLIARD_ROAD,3044,5.03,87,1730,100,782,781,15156.99,4.01,109.09,0.72,1.62,3.48,0.28,7.39,14.83,12295.29,0.13,816.89,1121.53,3.64,3.6,0.63,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,151,14976.55,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,HOPKINS,2353,1.37,1,73,100,44,43,499.7,1.52,32.83,0,0.01,0.06,0.73,8.29,10.21,93.31,2.27,3.99,22.36,0.2,1.51,0,NaN,0,0.93,0,NaN,0,NaN,0,0,NaN,0,0,4000,NaN,2000,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,200,270.4,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,HOPKINS,3353,0.47,29,6120,100,2555,2550,24297.12,7.96,101.99,1.12,2.18,4.64,1.12,8.18,14.67,18354.71,0.2,1670.44,3362.16,14.76,7.38,0.16,NaN,0,0.22,0,NaN,0,0,18,0,0,18,0,7939.44,664.81,764.59,1383.9,135.77,0,0,0.02,NaN,173.35,NaN,4.32,44.37,43.55,0,0,0,0.04,1,2360,24286.25,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,HUTCHISON,2254,0.62,1,162,100,105,105,466.37,1.19,43.43,0,0,0.01,0.39,8.79,15.09,96.39,0,5.96,44.97,0.29,3.39,0.62,NaN,0,0.27,NaN,NaN,NaN,0,2,0,0,2,0,3012.82,2200,1050,9128.21,10.24,0,0,0,NaN,0,NaN,0,0.02,0.01,0,0,0,0,0,361,344.44,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,HUTCHISON,3254,0.67,8,1194,100,575,575,6567.28,2.31,140.46,0.47,0.98,2.26,0.79,8.29,16.27,4873.6,0,297.1,1821.07,3.97,24.97,0,NaN,0,0.66,0,NaN,0,0,8,0,0,8,0,7755.24,762.71,765.31,1080.88,NaN,0,0,0,NaN,29.41,NaN,0,0.01,0.01,0,0,0,0,0,758,6595.4,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,HWY_183_SOUTH,2147,1.98,4,202,100,163,162,258.04,0.91,31.03,0.01,0.01,0.03,3.76,8.89,10.83,72.64,0.61,1.04,15.19,0.18,1.34,0.69,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.41,1,245,210.46,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,HWY_183_SOUTH,3147,0.95,52,5471,100,1802,1794,45643.36,13.79,193.13,1.23,2.33,5.35,1.2,7.75,13.32,43315.66,0.44,1888.16,2517.25,14.25,3.2,2.74,NaN,0,0.25,0,NaN,0,0,13,0,0,13,0,8253.13,895.66,1680.25,2313.1,178.5,0,0,0.03,NaN,437.61,NaN,71.7,65.28,3.09,0,0,0,0,0,837,45343.34,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,HYATT_LOST_PINES,2389,0,0,156,100,117,117,432.56,1.12,36.66,0.01,0.02,0.05,0,7.58,9.59,196.43,0,3.37,31.95,0.3,1.35,0,NaN,0,0,0,NaN,0,0,1,0,0,1,0,3023.81,2064.52,1022.22,1860.47,1.64,0,0,0,NaN,159.09,NaN,0,0.01,0.01,0,0,0,0.31,1,319,430.27,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,HYATT_LOST_PINES,3389,0.56,1,179,100,135,135,2009.8,1.13,98.58,0,0.01,0.06,0.38,7,9.13,1498.02,0,57.36,218.13,0.81,3.16,0,NaN,0,0.76,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,135,1978.77,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,KEITH_HARRIS_MEMORIAL,2350,0,0,145,100,118,118,940.65,3.85,28.82,0,0.02,0.13,0.7,7.53,9.16,842.7,0,0.25,17.48,0.2,1.04,0,NaN,0,0.42,NaN,NaN,NaN,0,3,0,0,3,0,3385.51,2006.37,1170.97,4939.06,26.62,0,0,0.01,NaN,2863.68,NaN,182.75,1.6,0.55,0,0,0,0,0,211,1107.22,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,KEITH_HARRIS_MEMORIAL,3350,1.7,59,3476,100,1224,1222,23447.79,7.57,142.64,1.18,1.89,3.67,1.12,7.96,13.58,21447.93,0.16,699.12,1031.37,5.98,1.3,1.08,NaN,0,1.32,0,NaN,0,0,10,0,0,10,0,7149.03,921.64,934.54,1305.23,NaN,0,0,0,NaN,223.53,NaN,0,0.08,0.05,0,0,0,0.11,1,935,23097.1,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,KYLE,2141,0.55,7,1282,100,1010,1006,1975.06,6.03,47.63,0.12,0.23,0.41,0.81,8.25,11,1896.27,0.4,50.19,125.66,1.1,1.7,1.41,NaN,0,0.15,0,NaN,0,0,2,0,0,2,0,3219.05,3040,2107.59,2390.8,0,0,0,0,NaN,166.67,NaN,148.15,0.03,0.03,0,0,0,0.3,2,671,2181.19,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379402,KYLE,3141,0.78,58,7432,100,2968,2962,50396.61,13.3,185.73,1.59,2.02,3.17,1.07,7.84,16.12,44296.51,0.2,4702.94,6453.75,27.04,5.77,1.73,NaN,0,0.26,0,NaN,0,0,7,0,0,7,0,8333.75,720,722.42,1836.62,0,0,0,0,NaN,47.17,NaN,31.9,0.23,0.18,0,0,0,0.06,1,1657,49737.19,0
