DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_BELTON,3476,2.25,201,8937,100,5636,5631,94427.08,16.14,135.76,1.17,2.4,5.83,0.72,7.68,13.39,81208.3,0.09,3721.01,7128.12,14.49,3.57,1.1,NaN,0,0.28,0,NaN,0,0,2,0,0,2,0,8943.04,1638.34,2187.8,2904.51,129.22,0,0,0,NaN,431.55,NaN,475.79,5,0.51,0,0,0,0.05,1,1865,90528.61,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_BELTON_DOWNTOWN,2477,1.09,26,2391,100,1511,1510,1821.47,6.38,22.22,1.9,1.5,0.39,3.14,8.79,14.63,2138.06,0.07,198.41,510.17,2.13,7.31,0,NaN,0,0.23,0,NaN,0,NaN,0,0,NaN,0,0,8286.84,2130.43,1875,2522.22,0,0,0,0,NaN,28842.86,NaN,857.14,0.27,0.03,0,0,0,0,0,420,2305.41,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_BELTON_DOWNTOWN,3477,1.08,161,14856,100,6635,6632,144084.36,24.68,104.79,1.05,1.82,3.97,1.08,7.84,14.41,132642.49,0.05,6870.46,11466.94,22.61,3.27,0.25,NaN,0,0.18,0,NaN,0,0,15,0,0,15,0,8527.51,709.26,1003.91,2925.2,43.83,0,0,0,NaN,1363.65,NaN,35.13,9.18,7.62,0,0,0,0,0,5224,143617.74,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_BELTON_NORTH,2478,0.83,35,4209,100,2781,2780,6356.93,20.79,22.96,7.52,5.99,3.46,3.42,8.19,11.41,7830.8,0.04,346.72,879.14,4.97,3.16,0.43,NaN,0,0.6,0,NaN,3.33,0,52,0,0,52,0,3366.6,2235.45,1225.71,19751.06,7.74,0,0,0,NaN,330.81,NaN,65.46,0.1,0.12,0,0,0,0.07,2,2958,9477.38,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_BELTON_NORTH,3478,0.74,113,15350,100,7350,7340,177781.74,22.67,129.49,1.31,1.51,1.92,0.48,7.7,13.64,123373.62,0.14,8546.73,15504.54,32.35,3.32,0.27,NaN,0,0.14,0,NaN,0,0,46,0,0,46,0,8057.35,1014.37,1416.57,2652.85,354.82,0,0,0,NaN,212.3,NaN,43.22,6.65,1.57,0,0,0,0.04,3,7980,172531.51,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_EVANT,2489,45.95,193,420,100,383,383,807.33,1.4,46.82,0.09,0.16,0.3,5.55,8.11,12.13,733.05,0,81.05,199.83,0.84,3.3,1.19,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,461,833.43,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_EVANT,3489,34.29,371,1082,100,787,786,2567.44,0.43,136.29,0.13,0.3,1.16,0.65,7.6,12.56,2347.39,0.13,166.19,264.27,0.45,2.16,1.4,NaN,0,1.27,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,171,2477.95,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_GATESVILLE,2490,3,7,233,100,115,114,181.08,1.21,13.14,0.83,0.73,0.26,16.34,8.5,9.88,48.36,0.87,3.5,43.23,0.28,1.67,1.99,NaN,0,0.3,0,NaN,0,NaN,0,0,NaN,0,0,NaN,2166.67,1083.33,2200,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,312,289.17,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_GATESVILLE,3490,4.55,124,2727,100,1435,1435,24255.74,3.75,153.59,0.8,1.11,2.01,0.67,7.45,11.37,23159.92,0,1239.77,1789.66,4.04,2.52,1.07,NaN,0,0.98,0,NaN,0,0,4,0,0,4,0,7991.68,782.39,857.67,1022.52,63.05,0,0,0,NaN,0,NaN,88.03,4.55,0.19,0,0,0,0,0,560,23982.81,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_MOFFATT_NORTH,2878,10.48,132,1260,100,1045,1044,1764.77,4.22,47.57,0.86,0.69,0.34,0.74,7.83,12.19,4299.37,0.1,144.75,263.39,1.23,2.96,1.03,NaN,0,0.25,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.1,1,981,4813.65,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_MOFFATT_NORTH,3878,16.29,372,2284,100,1428,1424,36129.84,4.88,99.13,0.71,0.73,0.79,0.6,7.28,13.19,32325.14,0.28,590.02,932.29,1.83,1.31,1.71,NaN,0,0.58,0,NaN,0,0,1,0,0,1,0,10000,750,750,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,176,32699.72,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_MORGANS_PT,3526,1.4,83,5942,100,3050,3049,81527.1,10.97,177.1,1.55,1.65,1.91,0.88,7.56,14.07,76662.1,0.03,6231.28,8304.24,14.63,5.38,0.79,NaN,0,0.26,0,NaN,0,0,12,0,0,12,0,9647.27,1135.14,1116.28,8086.85,17.55,0,0,0,NaN,1082.09,NaN,468.19,0.3,0.14,0,0,0,0,0,1909,81273.97,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_PRAIRIE_DELL,2530,10.26,313,3050,100,1647,1641,3400.58,12.97,14.96,4.13,2.98,1.59,1.84,7.89,5.67,2499.37,0.36,178.38,407.28,8.23,1.57,4.75,NaN,0,0.78,0,NaN,0,0,1,0,0,1,0,4510.87,23812.5,4914.89,11375,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.26,7,2711,4684.59,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_PRAIRIE_DELL,3530,4.77,512,10732,100,4282,4279,145951.48,24.16,136.54,2.39,3.72,7.39,1.26,7.65,14.43,125242.03,0.07,5972.68,9112.96,25.03,2.7,1.93,NaN,0,0.28,0,NaN,0,0,14,0,0,14,0,9387.53,619.42,963.03,4015.85,126.32,0,0,0,NaN,257.37,NaN,68.82,16.04,4.02,0,0,0,0.13,4,3011,146533.68,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_SALADO,2536,1.97,33,1671,100,1363,1360,2478.59,7.61,20.96,1.68,1.26,0.39,4.09,8.3,11.56,2583.64,0.22,144.3,325.93,1.88,3.91,6.15,NaN,0,0.2,0,NaN,0,NaN,0,0,NaN,0,0,3940.48,2000,1232.39,5343.75,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.03,1,3132,2773.33,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_SALADO,3536,5.08,425,8373,100,3441,3439,121374.65,15.75,178.59,1.74,2.2,3.53,1.49,7.77,14.53,104627.03,0.06,3822.32,6402.43,13.1,2.58,1.11,NaN,0,0.19,0,NaN,0,0,17,0,0,17,0,9105.35,748.59,1022.65,1507.92,402.87,0,0,0,NaN,72.17,NaN,104.59,30.74,0.78,0,0,0,0.03,1,3507,122004.13,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_TEMPLE_SOUTH,2539,1.29,26,2021,100,1254,1254,6550.29,17.42,21.27,4.02,2.93,1.36,7.18,7.85,14.63,5309.04,0,1799.52,2342.25,9.43,12.59,0.55,NaN,0,0.24,0,NaN,0,0,12,0,0,12,0,4437.52,2621.15,3740.66,2568.31,10.51,0,0,0.01,NaN,8628.89,NaN,93.93,3.81,0.15,0,0,0,0,0,3375,6379.99,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_TEMPLE_SOUTH,3539,1.42,361,25352,100,14132,14116,246422.89,38.94,103.95,0.73,2.32,6.59,1.09,7.73,14.65,217483.16,0.11,11116.69,19750.27,39.4,2.55,0.6,NaN,0,0.3,0.78,NaN,0.78,0,77,0,0,77,0,8831.53,750.24,1230.87,2559.54,191.19,0,0,0.04,NaN,1053.29,NaN,51.8,249.36,25.91,0,0,0,0.02,2,10497,244525.22,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,LEANDER,2215,0.87,17,1944,100,1392,1389,5361.28,8.68,38.02,0.16,0.12,0.06,1.11,8.06,9.97,3120.22,0.22,52.53,354.3,1.73,1.57,0.1,NaN,0,0.25,5.26,NaN,5.26,0,7,0,0,7,0,4521.02,2036.99,1436.94,1972.43,17.78,0,0,0.01,NaN,1851.91,NaN,41.92,1.15,0.51,0,0,0,0.07,2,2947,4946.63,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,LEANDER,3215,0.95,190,19979,100,11860,11848,225002.45,46.23,72.62,0.06,0.43,1.53,0.86,7.76,13.77,203069.93,0.1,14330.41,21882.1,49.15,3.5,1.02,NaN,0,0.43,0,NaN,0,0,45,0,0,45,0,9051.52,764.61,1145.15,1287.08,150.71,0,0,0.1,NaN,204.61,NaN,76.64,548.98,14.94,0,0,0,0.02,1,5423,227267.86,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,LEANDER_PERKY_STX,2825,1.44,4,278,100,150,150,512.54,0.8,59.61,0,0.01,0.02,1.55,9.03,11.4,194.69,0,15.82,55.92,0.25,1.57,1.05,NaN,0,0.25,0,NaN,0,NaN,0,0,NaN,0,0,3284.31,1442.71,953.57,2196.08,2.05,0,0,0,NaN,1232.47,NaN,0,0.2,0.1,0,0,0,0.26,1,391,434.87,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,LEANDER_PERKY_STX,2903,0,0,158,100,124,124,73.97,0.56,24.62,0,0.01,0.03,2.69,8.73,10.91,61.64,0,0.76,5.4,0.09,0.83,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,199,71.08,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,LEANDER_PERKY_STX,3825,1.36,79,5827,100,3361,3361,64879.26,11.71,146.35,1.57,2.69,5.83,0.53,7.88,14.47,53386.6,0,3532.21,6642.5,14.45,4.28,1.33,NaN,0,0.41,0,NaN,0,0,4,0,0,4,0,8320.12,678.01,695.94,2702.07,34.34,0.01,0,0.13,NaN,7.23,NaN,44.09,505.4,529.56,0,0,0,0.12,3,2505,65484.69,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,LEANDER_PERKY_STX,3903,0.74,16,2172,100,1700,1700,29096.12,13.18,173.41,1.41,2.16,4.25,0.44,7.72,14.72,25248.3,0,1671.93,2317.07,11.51,5.21,0,NaN,0,0.54,0,NaN,0,NaN,0,0,NaN,0,0,12000,2000,2000,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,915,29140.39,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,LIBERTY_HILL_CTX,2104,0.42,7,1672,100,1330,1327,5841.26,9.43,32.95,0.1,0.09,0.07,0.52,8.04,10.89,4902.3,0.23,199.94,466.78,1.9,2.43,0.12,NaN,0,0.1,0,NaN,0,0,1,0,0,1,0,3127.61,2080.57,1071.88,1845.85,4.63,0,0,0,NaN,144,NaN,183.54,0.13,1.7,0,0,0,0.05,1,1899,5961.86,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,LIBERTY_HILL_CTX,3104,2.3,190,8270,100,4845,4844,213456.31,31.71,108.23,2.11,3.21,6.23,1.07,7.52,14.1,150068.3,0.02,7886.32,12367.8,28.34,3.12,0.69,NaN,0,0.07,0,NaN,0,0,35,0,0,35,0,7761.41,623.75,681.21,1175.46,95.06,0,0,0,NaN,188.24,NaN,106.67,18.97,93.89,0,0,0,0,0,4137,214667.24,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,LOOP_363,2435,1.24,39,3139,100,1980,1974,2241.51,8.93,17.62,3.13,2.46,1.41,19.65,8.09,10.6,2041.7,0.3,111.42,306.47,2.36,1.39,4.55,NaN,0,0.09,0,NaN,0,0,2,0,0,2,0,5864.94,2524.8,3407.86,2576.06,0.81,0,0,0.01,NaN,27890.8,NaN,40.93,0.77,0.29,0,0,0,0.02,1,4205,2172.85,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,LOOP_363,3435,1.9,281,14792,100,7837,7832,173167.05,30.52,94.74,1.97,3.02,5.84,1.15,7.72,13.94,143563.07,0.06,9675.16,16523.48,29.52,2.96,1.34,NaN,0,0.36,0,NaN,0,0,30,0,0,30,0,8768.18,771.97,854.39,2558.5,65.5,0,0,0.02,NaN,494.22,NaN,79.24,100.6,88.8,0,0,0,0.09,6,6626,172532.38,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,LOTT,2436,4.45,102,2292,100,1962,1961,11663.8,21.69,21.2,4.18,3.06,1.51,1.15,8.06,16.09,4117.13,0.05,551.35,1847.59,6.27,7.41,1.34,NaN,0,0.19,0,NaN,0,0,20,0,0,20,0,3546.79,1561.61,2401.18,1318.82,28.15,0,0,0.02,NaN,21289.07,NaN,420.52,10.73,1.8,0,0,0,0.1,3,3093,11455.63,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,MARLIN_NORTH,2438,8.23,179,2175,100,1431,1431,9714.19,25.7,19.49,7.61,5.81,3.7,1.17,8.05,11.96,8512.61,0,635.48,1422.63,6.8,2.98,0.27,NaN,0,0.22,0,NaN,4.17,0,2,0,0,2,0,3113.81,2036.23,1107.41,1956.67,0,0,0,0,NaN,518.32,NaN,292.6,0.18,0.18,0,0,0,0.03,1,3344,12146.86,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,MARLIN_NORTH,3438,24.6,2350,9551,100,5195,5190,138244.61,19.38,120.5,1.58,1.82,2.53,0.54,7.45,13.38,128111.31,0.1,4082.08,5894.09,12.95,2.2,0.44,NaN,0,0.08,0,NaN,0,0,2,0,0,2,0,8405.17,1055.56,2624.14,1250,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.04,1,2564,134712.23,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,MARLIN_SOUTH,2439,1.34,24,1795,100,1121,1121,2243.33,9.77,11.99,4.79,3.87,1.01,9.22,8.56,11.69,1333.14,0,42.98,127.14,0.89,1.42,1.59,NaN,0,0.11,0,NaN,0,0,1,0,0,1,0,5122.45,2321.84,1220.34,3068.32,NaN,0,0,0,NaN,9863.64,NaN,70.59,0.03,0.02,0,0,0,0,0,1463,1522.32,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,MARLIN_SOUTH,3439,1.06,67,6340,100,3578,3578,140721.72,27.24,38.34,2.06,2.55,3.79,0.61,7.19,11.17,128692,0,2695.14,3967.49,10.09,1.41,2.35,NaN,0,0.64,4.35,NaN,4.35,0,4,0,0,4,0,10163.32,2083.97,2039.8,9338.46,NaN,0,0,0,NaN,14207.92,NaN,0,0.03,0.01,0,0,0,0,0,760,140966.59,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,MOODY_NTX,2444,7.83,60,766,100,512,512,4329.02,11.45,22.61,2.05,1.54,0.97,0.94,7.94,8.44,4229.95,0,316.47,548.48,3.66,1.48,0.96,NaN,0,0.11,0,NaN,0,0,3,0,0,3,0,3406.71,1144.62,1429.98,1944.33,39.01,0,0,0,NaN,10553.01,NaN,134.77,2.09,0.38,0,0,0,0.18,3,1675,4905.7,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,MOODY_NTX,3444,13.68,441,3223,100,2320,2318,33400.33,5.08,121.26,0.95,0.97,1.01,0.61,7.24,14.39,30152.22,0.09,1363.21,2327.68,4.91,2.03,1.06,NaN,0,0.19,0,NaN,0,0,2,0,0,2,0,7454.36,701.26,674.27,2127.36,49.15,0,0,0,NaN,0,NaN,38.1,0.09,0.05,0,0,0,0.09,1,1129,32332.01,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,MORGANS_POINT,3445,1.39,187,13417,100,7603,7599,227932.75,33.75,88.25,1.91,3.08,6.53,1.39,7.55,13.55,207817.28,0.05,11820.17,19787.17,34.51,3.32,0.54,NaN,0,0.22,0,NaN,0,0,23,0,0,23,0,8688.96,725.2,935.62,5094.41,91.95,0,0,0,NaN,993.38,NaN,145.63,8.41,2.22,0,0,0,0.01,1,7109,229172.71,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,MUELLER,2720,1.42,100,7050,100,3748,3718,10303.89,61.16,5.45,28.54,27.8,26.71,4.4,7.92,11.35,12818.53,0.8,904.35,1867.68,12.78,1.57,0.86,NaN,0,0.24,0,NaN,0,0,30,0,0,30,0,3803.8,4122.2,5094.18,2878.82,4.09,0,0,0.04,NaN,51674.44,NaN,87.48,3.58,1.02,0,0,0,0.39,14,3571,16144.09,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,MUELLER,3720,1.03,34,3297,100,841,841,23749.48,7.82,103.85,0.03,0.14,0.53,1.19,7.51,10.73,17150.45,0,861.38,1151.59,2.6,2.53,0.59,NaN,0,0.46,0,NaN,0,0,1,0,0,1,0,9999.04,1048.61,3094.97,2234.69,51.08,0,0,0,NaN,0,NaN,40.82,0.18,0.02,0,0,0,0,0,236,17663.17,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,OLD_SETTLERS,2289,0.73,10,1375,100,573,573,3165.07,4.42,41.21,0.06,0.04,0.02,1.71,8.62,11.27,1381.03,0,82.71,396.62,1.68,3.7,0,NaN,0,0,0,NaN,0,0,22,0,0,22,0,3431.43,2083.44,1364.36,1138.53,36.11,0,0,0.02,NaN,7740.42,NaN,178.64,11.5,6.86,0,0,0,0,0,1918,2787.21,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,OLD_SETTLERS,3289,1.27,207,16349,100,6894,6885,110006.29,19.53,111.17,1.63,3.04,6.58,1.02,7.94,14.91,89448.38,0.13,7510.2,13173.65,30.44,3.44,0.32,NaN,0,0.32,0,NaN,0,0,47,0,0,47,0,8648.97,734.34,1128.66,1747.79,98.79,0,0,0,NaN,151.72,NaN,157.98,14.8,4.13,0,0,0,0.03,2,5942,109136.2,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,PARKSIDE_XNG_STX,2763,0.35,4,1138,100,821,821,2421.49,3.42,48.99,0.02,0.03,0.05,1.04,8.5,11.36,1716.84,0,56.82,460.09,1.6,2.59,0.45,NaN,0,0.04,0,NaN,0,0,7,0,0,7,0,4502.82,3144,1462.26,3017.62,8.19,0,0,0,NaN,1413.98,NaN,72.4,0.09,0.04,0,0,0,0.05,1,1947,2299.39,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,PARKSIDE_XNG_STX,3763,0.44,37,8406,100,4204,4203,146085.3,30.87,115.35,1.67,2.73,5.91,0.92,7.71,13.73,135042.22,0.02,5602.05,8300.13,18.46,3.52,0.69,NaN,0,0.25,0,NaN,0,0,11,0,0,11,0,8056.14,710.97,718.32,3810.51,87.73,0,0,0,NaN,231.96,NaN,52.89,9.79,5.59,0,0,0,0.1,3,2992,146397.82,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,PILOT_KNOB_WILLIAMSON,2747,7.55,52,689,100,518,518,1041.81,1.71,45.1,0.01,0.01,0,1.55,8.12,11.7,961.3,0,210.4,360.32,1.24,3.5,4.1,NaN,0,1.82,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.4,1,253,1076.89,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,PILOT_KNOB_WILLIAMSON,3747,8.74,294,3364,100,1401,1401,53435.38,10.91,144.8,1.29,1.83,3.26,1.23,7.42,13.26,49246.59,0,2377.41,3116.01,8.74,3.15,2.88,NaN,0,0.77,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,384,54098.5,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,RABBIT_HILL,2220,0.71,18,2520,100,1918,1915,6096.57,7.44,53.91,0.15,0.16,0.18,0.81,8.01,10.62,5344.27,0.16,91.69,391.7,1.63,1.6,0.06,NaN,0,0.18,0,NaN,0,0,4,0,0,4,0,3574.61,2133,1614.68,1690.16,13.69,0,0,0.01,NaN,12692.58,NaN,279.17,4.33,0.89,0,0,0,0.04,1,2527,6207.81,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,RABBIT_HILL,3220,0.57,82,14263,100,6304,6294,101041.55,16.07,139.94,1.65,3.04,6.82,0.99,7.78,14.41,91436.39,0.16,6902.61,11347.82,23.34,4.04,0.42,NaN,0,0.22,0,NaN,0,0,27,0,0,27,0,8265.26,833.04,835.78,2574.98,96.26,0,0,0,NaN,485.84,NaN,102.53,3.17,1.95,0,0,0,0.04,3,7071,100224.69,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,RAWHIDE_AUSTX,2246,0,0,204,100,152,152,210.1,0.41,25.22,0,0,0.02,0.26,8.55,12.2,144.8,0,15.14,49.92,0.19,2.53,0.25,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,3076.92,2000,1009.09,2313.43,16.38,0,0,0,NaN,0,NaN,0,0.01,0.02,0,0,0,0,0,511,201.47,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,RAWHIDE_AUSTX,3246,3.27,113,3459,100,1435,1435,43665.71,6.28,183.34,1.06,2.07,4.25,1.67,7.5,14.45,29620.72,0,2430.72,3799.46,7.26,5.28,1.4,NaN,0,0.39,0,NaN,0,0,2,0,0,2,0,7354.68,665.49,684.47,2423.73,12.29,0,0,0,NaN,0,NaN,1089.39,0.08,0.06,0,0,0,0,0,752,43291.23,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,REAGAN,2452,0.82,16,1954,100,1606,1606,2456.89,5.22,20.19,1.39,1.1,0.53,0.82,8.19,14.39,1011.12,0,84.56,249.81,1.69,2.3,1.77,NaN,0,0,0,NaN,0,0,3,0,0,3,0,3038.46,1875,937.5,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,805,2397.24,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,ROCKMORE,2093,0.63,6,948,100,651,648,3381.86,4.85,40.81,0.03,0.03,0.03,0.6,7.95,10.13,1739.7,0.46,69.09,250.34,1.12,2.53,0.21,NaN,0,0.14,0,NaN,0,0,3,0,0,3,0,4636.55,1972.22,1254.05,1229.17,3.28,0,0,0,NaN,6845.07,NaN,210.53,0.03,0.01,0,0,0,0.07,1,1400,3087.75,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,ROCKMORE,3093,0.81,107,13170,100,5660,5659,157045.6,33.3,81.11,0.06,0.5,1.88,1.05,7.75,14.03,138292.21,0.02,9537.72,13518.79,28.51,3.11,0.74,NaN,0,0.45,0,NaN,0,0,14,0,0,14,0,8795.26,765.32,1498.51,1696.16,206.17,0,0,0,NaN,5699.66,NaN,788.19,13.31,2.61,0,0,0,0.03,1,2892,156206.31,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,ROUND_ROCK_HS,2699,0.45,1,220,100,147,147,596.37,0.76,44.4,0,0,0,0.74,8.12,10.82,415.98,0,134.32,251.78,0.83,7.72,0.74,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,5561.26,2000,1942.69,2000,NaN,0,0,0,NaN,562.5,NaN,0,0.01,0,0,0,0,0,0,311,452.5,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379404,ROUND_ROCK_HS,3699,1.82,56,3083,100,1672,1665,18246.89,7.46,87.14,0.12,0.19,0.4,0.62,7.63,10.88,15186.54,0.42,1175.22,1603.16,4.04,2.27,0.19,NaN,0,0.34,0,NaN,0,0,14,0,0,14,0,7169.12,723.33,1726.8,1165.5,194.18,0,0,0.01,NaN,0.54,NaN,1886.31,15.91,0.42,0,0,0,0.11,1,907,18244.19,0
