DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,GATESVILLE,2422,6.65,164,2465,100,765,763,8267.04,26.81,7.58,11.98,10.57,8.15,3.03,8.14,12.33,3616.58,0.26,274.77,920.8,4.99,2.64,1.15,NaN,0,0.32,0,NaN,0,0,5,0,0,5,0,4018.09,2542.19,3439.41,2798.39,6.37,0,0,0.01,NaN,16032.46,NaN,87.12,1.46,0.75,0,0,0,0,0,4369,8211.8,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,GATESVILLE,3422,5.81,407,7005,100,3391,3390,83292.4,12.95,138.32,0.36,1.15,3.22,1.4,7.51,12.13,74689.95,0.03,2131.11,4127.63,9.57,1.67,0.57,NaN,0,0.4,0,NaN,0,0,18,0,0,18,0,8244.04,1472.98,1644.51,3230.2,103.09,0,0,0,NaN,106.67,NaN,252.29,20.9,3.04,0,0,0,0.14,5,3484,82344.44,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,GATESVILLE_EAST,2372,3.77,48,1273,100,581,581,1508.88,7.34,12.82,6.19,5.31,3.95,7.62,8.32,11.75,1086.96,0,192.32,538.95,2.65,2.97,1.51,NaN,0,0.87,0,NaN,0,0,4,0,0,4,0,5882.47,1650.51,2770.83,2877.07,17.08,0,0,0.01,NaN,27057.59,NaN,232.46,0.61,0.25,0,0,0,0,0,1569,2494.43,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,GATESVILLE_EAST,3372,2.68,71,2654,100,1087,1087,30050.82,4.26,197.45,0.88,0.99,1.32,0.89,7.97,14.08,24273.65,0,653.53,1655.69,2.96,2.96,0.62,NaN,0,0.18,0,NaN,0,0,13,0,0,13,0,7119.59,641.97,691.26,2132.18,79.66,0,0,0,NaN,402.6,NaN,7.46,11.65,7.1,0,0,0,0.1,3,2954,28813.64,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN,2028,0.68,12,1752,100,1545,1543,3291.17,4.81,46.99,0.03,0.03,0.03,1.01,8.36,9.93,1951.9,0.13,14.14,115.78,0.62,1.12,2.27,NaN,0,0.07,0,NaN,0,0,5,0,0,5,0,3000,1000,500,12739.13,NaN,0,0,0,NaN,0,NaN,0,0,0.01,0,0,0,0.15,2,1303,2520.05,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN,3028,1.96,423,21601,100,9167,9159,225116.83,43.51,75.61,1.93,5.35,14.17,1.25,7.73,12.66,211493.05,0.09,11570.87,17643.85,43.35,2.28,1.68,NaN,0,0.29,0,NaN,0,12.5,8,1,12.5,8,1,9035.17,812.46,1961.31,1596.93,35.8,0,0,0,NaN,1227.08,NaN,46.12,3.94,0.57,0,0,0,0.11,7,6228,224427.08,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_DT,2864,0,0,289,100,245,245,247.93,0.44,32.28,0,0.02,0.12,0.57,8.66,12.69,120.32,0,10.7,34,0.13,1.58,0,NaN,0,0,0,NaN,0,0,1,0,0,1,0,3000,2000,1000,NaN,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,0,0,354,239.53,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_DT,3864,1.71,168,9815,100,4089,4088,65909.51,18.37,98.29,1.85,3.55,7.77,0.86,7.98,14.68,52304.34,0.02,2834.66,5829.95,12.26,2.66,2.96,NaN,0,0.33,0,NaN,0,0,51,0,0,51,0,8261.54,730.37,1528.82,2118.85,81.12,0,0,0.02,NaN,8087.03,NaN,160.18,68.62,10.31,0,0,0,0.07,4,5412,66094.12,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_HINTZ_STX,2382,1.02,8,788,100,650,650,2509.25,3.64,44.67,0.02,0.02,0.01,1.14,8.15,12.9,2004.18,0,233.14,446.36,1.72,4.1,0.38,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,4869.79,2000,1794.87,0,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,0.24,2,826,2436.79,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_HINTZ_STX,3382,1.59,196,12323,100,6278,6276,119875.87,29.19,70.71,2.5,4.51,10.24,1.27,8.02,14.43,100453.44,0.03,3979.57,8650.26,19.88,3.37,0.84,NaN,0,0.38,0,NaN,0,0,17,0,0,17,0,8701.45,875.3,2057.58,4435.61,68.8,0,0,0,NaN,13585.14,NaN,150.85,5.33,1.02,0,0,0,0.05,3,6300,120302.07,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_MUNI,2255,0,0,223,100,153,153,479.68,0.87,30.53,0,0.01,0.03,0.88,8.28,11.73,156.39,0,3.32,29.8,0.12,1.58,2.48,NaN,0,0.3,0,NaN,0,0,1,0,0,1,0,14697.28,2000,1621.88,2500,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,316,255.3,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_MUNI,3255,3.45,625,18095,100,9289,9284,138466.84,27.9,106.36,1.89,4.45,10.99,1.17,7.97,14.5,119765.88,0.05,7437.07,11829.3,26.73,2.82,1.2,NaN,0,0.36,0,NaN,0,0,14,0,0,14,0,8736.12,757.27,1052.93,2527.61,166.04,0,0,0,NaN,119.86,NaN,185.13,21.41,1.04,0,0,0,0.1,5,4922,137482.94,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_VILLAGE,2112,0.58,3,516,100,394,394,1230.28,1.33,45.5,0,0.03,0.13,0.64,8.76,11.5,1075.88,0,9.02,62.88,0.29,2.37,0.47,NaN,0.17,0.35,0,NaN,0,0,2,0,0,2,0,3129.41,1981.82,988.24,1987.18,2.73,0,0,0,NaN,259.26,NaN,0,0.02,0.02,0,0,0,0,0,525,1204.23,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_VILLAGE,3112,0.82,27,3305,100,1983,1983,57511.1,6.95,206.83,1.3,1.87,3.54,0.56,7.89,16.17,50634.02,0,5855.72,8188.71,11.35,12.1,0,NaN,0,0.15,0,NaN,0,0,10,0,0,10,0,7308.64,674.91,673.13,1819.19,81.92,0,0,0,NaN,0,NaN,0,0.34,0.24,0,0,0,0,0,2762,57822.74,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,GRANGER,2031,2.09,40,1918,100,1048,1046,6755.41,6.71,56.24,0.06,0.06,0.06,0.71,8.33,10.61,5895.6,0.19,279,606.5,2.65,3.66,3.19,NaN,0,0.32,0,NaN,0,0,3,0,0,3,0,3005.43,2230.77,1155.91,5833.33,2.05,0,0,0,NaN,0,NaN,0,0.02,0.01,0,0,0,0.21,4,1889,9653.23,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,GRANGER,3031,2.84,158,5569,100,2733,2728,53034.2,8.75,104.12,2.05,2.8,5.15,0.75,7.81,15.65,43027.58,0.18,2002.44,3008.17,5.97,4.27,5,NaN,0,0.37,0,NaN,0,0,1,0,0,1,0,7836.96,734.38,701.09,1181.82,NaN,0,0,0,NaN,0,NaN,0,0.04,0.04,0,0,0,0,0,883,51062.38,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,GREAT_OAKS,2321,0.52,8,1553,100,1147,1146,4170.54,4.75,66.61,0.02,0.03,0.05,0.92,8.73,10.92,2319.68,0.09,51.4,329.51,1.42,2.31,0.21,NaN,0,0.09,0,NaN,0,0,3,0,0,3,0,3920.57,2632.4,3825.17,4941.08,27.39,0,0,0.01,NaN,47106.96,NaN,63.44,3.59,0.29,0,0,0,0.05,1,2089,5374.15,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,GREAT_OAKS,3321,0.87,106,12225,100,6317,6312,216297.43,28.37,146.71,2.4,3.29,5.86,0.74,7.92,14.66,151672.5,0.08,7285.28,12099.56,28.53,3.7,0.23,NaN,0,0.32,0,NaN,0,0,24,0,0,24,0,8766.23,682.46,764.53,1874.76,334.29,0,0,0.01,NaN,254.96,NaN,21.21,166.03,5.69,0,0,0,0,0,5189,213962.16,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,GREENHILL,2808,0.76,22,2905,100,1894,1889,5374.61,6.83,39.52,0.11,0.08,0.03,1,8.34,12.31,4014.31,0.26,72.49,319.46,1.4,1.91,0.26,NaN,0,0.11,0,NaN,0,0,1,0,0,1,0,3029.41,3035.71,1547.62,1636.36,4.1,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0,0,2296,5641.89,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,GREENHILL,3808,0.83,98,11843,66.67,4986,4986,94211.28,22.71,138.57,2.22,3.49,6.8,0.97,7.88,14.43,72614.01,0,7045.94,10281.88,33.93,4.97,0.72,NaN,0,0.57,0,NaN,0,0,17,0,0,17,0,8453.9,707.66,693.85,1872.31,15.47,0,0,0,NaN,94.31,NaN,48.78,4.61,6.3,0,0,0,0.03,1,2989,92950.19,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,GREENS_CROSSING,2063,8.61,18,209,100,136,136,1692.88,1.76,52.55,0,0.01,0.02,0.58,8.39,11.3,1402.61,0,42.31,122.72,0.48,3.24,2.53,NaN,0,0.33,0,NaN,0,0,1,0,0,1,0,3000,2000,1000,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,297,1672.25,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,GREENS_CROSSING,3063,10.24,553,5400,100,2982,2981,63513.37,11.19,119.7,1.47,2.18,4.19,0.57,7.58,14.95,54394.5,0.03,2066.27,4266.7,9.96,3.64,1,NaN,0,0.11,0,NaN,0,0,2,0,0,2,0,7133.14,719.03,733.71,2466.12,37.45,0,0,0,NaN,28.74,NaN,74.45,0.15,0.3,0,0,0,0.05,1,1941,63257.07,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,HOCKEY_ARENA,2059,0.29,4,1375,100,1192,1192,2887.34,5.81,26.03,0.2,0.16,0.07,1.19,8.35,10.42,1499.54,0,52.62,262.98,1.32,2.02,0.32,NaN,0,0.12,0,NaN,0,0,7,0,0,7,0,3872.94,4739.13,1864.65,1722.89,0,0,0,0,NaN,19.61,NaN,0,0.01,0.01,0,0,0,0.21,5,2377,2490.89,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,HOCKEY_ARENA,3059,0.98,175,17924,100,10320,10301,59269.96,21.19,70.52,0.23,1.65,5.27,1.64,7.83,11.25,51087.53,0.18,3788.85,6088.98,16.71,1.92,1.42,NaN,0,0.22,0,NaN,0,0,24,0,0,24,0,7710.78,1019.45,1068.08,6422.75,53.51,0,0,0,NaN,88.15,NaN,290.45,3.52,1.73,0,0,0,0,0,3802,59082.66,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,HOLLAND,2429,15.75,567,3601,100,3323,3320,9250.58,20.44,20.26,6.36,4.85,2.61,0.62,8.19,12.91,7446.79,0.09,526.88,1125.41,5.44,3.96,5.56,NaN,0,0.16,0,NaN,0,0,1,0,0,1,0,3419.07,1633.87,1323.38,1268.08,35.56,0,0,0,NaN,18141.26,NaN,140.87,1.58,0.24,0,0,0,0.03,1,3340,9030.24,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,I35N_TEMPLE,2628,2.23,51,2287,100,904,903,3177.62,14.08,12.74,5.11,3.8,1.91,8.24,8.18,11.33,1837.69,0.11,118.64,484.32,3.21,2.12,1.38,NaN,0,0.29,0,NaN,0,0,12,0,0,12,0,4252.21,1570.33,3546.2,2798.11,5.41,0,0,0.03,NaN,4189.41,NaN,133.66,2.41,0.65,0,0,0,0.29,8,2806,3841.19,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,I35N_TEMPLE,3628,2.31,547,23641,100,8133,8110,126053.07,22.51,103.23,1.14,2.69,6.79,1.65,7.78,14.07,107255.39,0.28,7004.47,12946.76,22.42,3.21,2.08,NaN,0,0.29,0,NaN,0,0,31,0,0,31,0,8961.63,746.51,846.59,1690.13,45.76,0,0,0.02,NaN,195.92,NaN,94.54,66.56,24.92,0,0,0,0.05,2,4108,124603.47,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,INDIGO_RIDGE,2619,0.81,13,1607,100,1241,1238,3667.39,3.28,41.5,0.05,0.05,0.06,1,8,10.88,1657.57,0.24,136.92,538.15,1.2,2.67,0.56,NaN,0,15.34,0,NaN,0,0,4,0,0,4,0,5961.73,3501.58,2261.52,5194.61,11.3,0,0,0,NaN,1613.69,NaN,3068.32,1.17,0.47,0,0,0,0.13,3,2371,3542.77,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,INDIGO_RIDGE,3547,2.34,263,11231,100,5763,5597,47231.97,14,125.22,1.37,3.97,11.31,1.3,7.96,13.93,42655.52,2.88,2983.71,4476.42,14.6,3.49,6.1,NaN,0,0.44,0,NaN,0,8.7,23,2,8.7,23,2,8147.56,1274.4,1778.3,1853.09,120.72,0,0,0,NaN,915.46,NaN,10.2,8.72,1.04,0,0,0,14.33,360,2513,46924.07,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,INDIGO_RIDGE,3619,0.63,70,11036,100,4483,4466,44762.28,14.41,88.08,0.36,1.18,3.19,1.05,7.84,12.18,36264.96,0.38,4017.36,5774.46,14.16,3.59,5.08,NaN,0,0.41,0,NaN,0,23.33,30,7,23.33,30,7,7601.07,996.57,1468.57,1949.86,167.28,0,0,0.01,NaN,1262.4,NaN,45.56,44.51,5.32,0,0,0,6.16,205,3328,44322.6,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,IRA_YOUNG,2371,2.73,52,1904,100,823,823,2469.85,10.77,13.19,4.48,3.42,1.27,4.09,8.22,12.82,1815.17,0,144.1,432,2.18,4.16,0.8,NaN,0,0.33,0,NaN,0,0,9,0,0,9,0,3884.69,2712.65,2784.6,3627.84,12.03,0,0,0.02,NaN,12750.85,NaN,1026.26,4.01,1.01,0,0,0,0.07,2,2676,2464.89,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,IRA_YOUNG,3371,1.17,412,35159,100,14737,14724,183939.36,31.31,81.7,1.59,4.97,14.17,1.71,7.99,14.22,161306.71,0.09,8109.8,13434.03,27.61,1.81,0.77,100,0,0.36,0,NaN,0,0,84,0,0,84,0,8397.95,1127.65,1603.41,3109.96,84.57,0,0,0.01,NaN,153.5,NaN,81.55,67.69,39.29,0,0,0,0.04,4,9381,182573.65,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,IVY_LEAGUE,3239,1.11,215,19336,100,7967,7964,144314.21,38.93,68.85,0.11,0.86,3.15,4.48,7.79,12.71,116929.08,0.04,6460.03,11536.55,29.57,3.2,0.26,NaN,0.03,0.34,0,NaN,0,0,28,0,0,28,0,8158.2,733.01,1166.48,2746.41,162.03,0,0,0.02,NaN,200.32,NaN,31.32,81.79,7.9,0,0,0,0.16,13,7976,143174.39,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,JACKSON_PARK,2430,0.38,5,1311,100,764,764,2875.64,8.87,19.72,2.4,1.83,1.1,2.48,8.3,10.18,1411.2,0,66.72,393.18,2.85,1.69,0.19,NaN,0,0.14,0,NaN,0,0,5,0,0,5,0,3484.45,1211.09,1556.69,2084.44,6.01,0,0,0.01,NaN,11214.56,NaN,64.47,0.83,0.19,0,0,0,0.03,1,3724,3957.91,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,JACKSON_PARK,3430,5.52,715,12946,100,5036,5035,121132.47,18.42,144.61,1.88,2.37,3.79,0.88,7.64,13.55,115624.52,0.02,4979.71,6901.71,13.55,2.14,0.73,NaN,0,0.28,0,NaN,0,0,1,0,0,1,0,8539.23,666.15,670.8,4254.97,0,0,0,0,NaN,113,NaN,0,0.18,0.21,0,0,0,0.11,3,2692,119516.5,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,JARRELL,2222,4.2,55,1309,100,1154,1153,1300.89,2.72,29.4,0.07,0.06,0.04,1.63,8.9,9.32,764.81,0.09,12.88,99.41,1.04,1.15,3.12,NaN,0,0.26,0,NaN,0,0,1,0,0,1,0,5534.41,3594.59,1757.81,3161.29,0,0,0,0,NaN,5239.36,NaN,62.86,0.12,0.09,0,0,0,0.09,1,1118,1257.92,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,JARRELL,3222,3.14,521,16573,100,8743,8738,146175.48,29.44,85.27,1.59,3.98,9.51,1,7.79,13.67,134384.6,0.06,6370.16,9215.21,25.18,1.93,4.21,NaN,0,0.27,0,NaN,0,0,10,0,0,10,0,8888.6,772.61,961.44,4364.55,61.4,0,0,0,NaN,137.5,NaN,264.12,11.81,10.73,0,0,0,0.17,6,3496,145421.44,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,JONAH,2029,2.22,18,812,100,656,655,1560.67,2.16,43.78,0.02,0.04,0.06,1.09,8.18,14.04,797.11,0.15,766.78,1167.17,2.78,10.83,1.87,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,19333.33,9666.67,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.18,1,566,1242.74,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,JONAH,3029,6.02,846,14052,100,8535,8519,108728.75,20.86,129.63,1.43,3.31,8.12,1.26,7.79,13.25,106422.66,0.19,6219.1,8119.22,19.19,3.49,4.27,NaN,0,0.48,0,NaN,0,0,4,0,0,4,0,8075.58,16270.83,7848.57,1359.15,NaN,0,0,0,NaN,1486.84,NaN,0,0.07,0.03,0,0,0,0,0,1745,110152.3,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_BELTON,2476,2.69,25,928,100,664,664,1239.44,4.87,19.96,1.11,0.89,0.4,6.81,8.21,9.36,2023.91,0,47.91,125.08,1.8,1.26,3.79,NaN,0,2.58,0,NaN,0,0,2,0,0,2,0,9079.17,3097.22,1459.56,22028.17,0,0,0,0,NaN,5327.59,NaN,6582.09,0.23,0.03,0,0,0,0.2,1,493,2173.28,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_BELTON,3476,2.06,259,12588,100,7772,7761,88476.17,16.08,121.28,1.17,2.57,6.11,1.14,7.75,13.31,80639.4,0.14,4749.44,6904.02,16.16,2.52,1.82,NaN,0,0.21,0,NaN,2.63,0,15,0,0,15,0,8273.92,964.76,1504.74,2996.47,131.25,0,0,0.01,NaN,734.66,NaN,165.53,36.38,3.8,0,0,0,0.03,1,2944,87400.92,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_BELTON_DOWNTOWN,2477,0.72,20,2797,100,1796,1793,2355.93,8.29,22.08,2.88,2.35,0.94,5.02,8.9,14.19,2410.7,0.17,268.66,485.16,2.08,6.61,0.38,NaN,0,0.79,0,NaN,0,NaN,0,0,NaN,0,0,3166.67,2323.53,1137.5,1740,0,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0.16,1,632,2880.26,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_BELTON_DOWNTOWN,3477,1.42,264,18641,98.08,7733,7728,115133.86,19.16,117.32,1.01,1.95,4.37,1.15,8.01,14.59,103170.81,0.06,5543.82,9521.05,19.71,2.57,0.55,NaN,0,0.2,0,NaN,0,0,27,0,0,27,0,8588.91,738.76,1009.17,3033.39,134.2,0,0,0.01,NaN,527.85,NaN,678.25,29.36,1.99,0,0,0,0.1,6,6306,114426.49,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_BELTON_NORTH,2478,0.98,56,5694,100,3501,3495,7473.98,27.96,17.39,12.58,10.65,7.48,5.98,8.15,11.46,8501.21,0.17,446.75,1021.34,6,2.79,3.43,NaN,0,0.44,0,NaN,0,0,18,0,0,18,0,3548.01,2405.83,5025.97,3943.49,2.65,0,0,0,NaN,29369.52,NaN,371.33,0.94,1.43,0,0,0,0.06,2,3491,11474.56,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_BELTON_NORTH,3478,0.78,166,21298,100,9467,9461,168055.63,22.65,120.8,1.21,1.69,2.72,0.63,7.77,13.54,111614.78,0.06,7713.68,12948.68,29.18,2.54,0.33,NaN,0,0.4,0,NaN,0,0,45,0,0,45,0,8323.23,883.94,956.47,2964.81,36.99,0,0,0,NaN,3326.8,NaN,43.77,19.02,20.85,0,0,0,0.07,6,8012,161592.05,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_EVANT,2489,45.75,210,459,100,386,386,807.21,1.29,75.25,0.17,0.2,0.32,10.06,8.38,12.33,1163.47,0,33.2,81.92,0.41,2.88,1.85,NaN,0,0.5,0,NaN,0,NaN,0,0,NaN,0,0,3000,1500,750,3500,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,0,0,669,1262.37,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_EVANT,3489,27.53,321,1166,100,764,764,6119.12,1.05,160.86,0.18,0.36,1.13,0.51,7.64,12.55,5256.29,0,121.08,214.16,0.46,1.12,0.39,NaN,0,0.6,0,NaN,0,0,1,0,0,1,0,8750,1250,1250,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,179,5571.02,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_GATESVILLE,2490,4.07,14,344,100,142,141,260.05,1.67,11.72,1.06,0.86,0.36,3.23,8.15,9.7,105.66,0.7,3.96,83.39,0.56,1.21,2.63,NaN,0,0.2,0,NaN,0,0,10,0,0,10,0,4091.37,1918.21,5084.09,2695.41,9.62,0,0,0.01,NaN,26226.17,NaN,1094.18,1.13,0.24,0,0,0,0.2,1,502,669.14,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_GATESVILLE,3490,4.38,157,3582,100,1884,1883,27176.38,4.58,151.6,0.74,1.35,3.2,1.06,7.58,12.25,25779.48,0.05,939.58,1538.44,3.11,1.99,1.47,NaN,0,0.37,0,NaN,0,0,1,0,0,1,0,7544.78,925.71,1004.55,1389.05,28.67,0,0,0,NaN,160.85,NaN,12.12,0.22,0.3,0,0,0,0.22,2,890,26962.36,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_MOFFATT_NORTH,2878,5.41,71,1312,100,1137,1135,1386.3,4.11,25.11,1.31,1.12,0.67,1.14,7.89,11.23,1814.26,0.18,51.38,124.57,0.74,1.44,1.21,NaN,0,0.16,0,NaN,0,0,2,0,0,2,0,9084.93,1965.52,1606.92,1348.84,8.19,0,0,0,NaN,0,NaN,0,0.01,0,0,0,0,0,0,1079,2115.38,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_MOFFATT_NORTH,3878,10.45,346,3312,100,1951,1947,26960.6,4.15,153.43,1.14,1.1,0.97,0.81,7.47,12.89,25036.14,0.21,610.91,863.04,1.85,1.35,1.65,NaN,0,0.29,NaN,NaN,NaN,0,1,0,0,1,0,8342.62,757.62,1159.26,1238.69,250.74,0,0,0.01,NaN,402.83,NaN,46.4,94.07,0.51,0,0,0,0,0,364,25884.99,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_MORGANS_PT,3526,1.7,137,8058,100,4016,4007,62698.3,8.98,210.54,1.28,1.35,1.55,0.71,7.81,13.22,55469.08,0.22,4982.52,6614.56,16.62,4.12,0.79,NaN,0,0.22,0,NaN,0,0,6,0,0,6,0,9033.04,934.24,904.95,1752.24,0,0,0,0,NaN,593.56,NaN,0,0.14,0.37,0,0,0,0.04,1,2776,62608.6,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_PRAIRIE_DELL,2530,11.56,437,3780,100,2172,2168,2850.67,16.05,11.54,8.45,7.13,5.51,3.2,8.15,6.19,3549.48,0.18,250.08,484.34,9.29,1.29,4.32,NaN,0,1.91,0,NaN,0,0,2,0,0,2,0,3000,3181.82,1590.91,200,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.17,5,2899,4064.64,0
