DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,CHARLES_PLACE,2226,1.07,15,1398,100,1145,1145,3143.19,3.78,140.93,0.02,0.02,0.03,0.6,8,10.31,7162.14,0,347.04,491.14,1.84,6.82,0.26,NaN,0,0.06,0,NaN,0,0,2,0,0,2,0,3049.11,2252.75,1139.83,2781.42,0,0,0,0,NaN,324.56,NaN,104.97,0.02,0.18,0,0,0,0.07,1,1516,7587.05,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,CHARLES_PLACE,3226,1.56,132,8445,100,5013,4981,113711.11,18.69,127.71,1.69,2.64,5.35,0.39,7.59,12.9,98153.21,0.64,4261.26,6496.01,17.14,2.11,0.47,NaN,0,0.29,0,NaN,0,0,9,0,0,9,0,8342.75,708.04,968.67,2953.15,72.18,0,0,0,NaN,32.18,NaN,17.6,0.57,0.21,0,0,0,0.03,1,3653,108608.97,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,COBBS_CAVERN_REPL,2062,3.02,10,331,100,255,255,770.73,1.34,40.19,0.01,0.01,0,0.65,7.96,10.05,329.52,0,14.64,64.98,0.32,1.54,1.91,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,3000,2727.27,1375,200,NaN,0,0,0,NaN,3000,NaN,0,0,0,0,0,0,0.28,1,357,605.21,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,COBBS_CAVERN_REPL,3062,4.03,306,7594,100,3213,3213,36205.91,7.28,118.77,1.05,2.09,4.23,0.92,7.77,13.42,31936.75,0,2569.67,3607.53,8.56,2.38,2.07,NaN,0,0.82,0,NaN,0,0,8,0,0,8,0,8229.27,712.28,691.71,1658.54,4.1,0,0,0,NaN,0,NaN,0,0.12,0.06,0,0,0,0.08,1,1276,35925.65,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,CONNELL,2414,0.99,17,1711,100,1118,1117,4857.53,12.14,29.27,2.31,1.7,0.64,1.73,8.22,14.44,5234.83,0.09,265.36,557.86,3.04,3.32,0.5,NaN,0,0.25,0,NaN,0,0,10,0,0,10,0,3314.53,2073.2,1229.19,1942.56,17.66,0,0,0.04,NaN,525.91,NaN,111.94,15.85,13.46,0,0,0,0.13,2,1527,6057.26,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,CONNELL,3414,0.93,81,8664,100,4305,4304,97338.98,12.78,177.02,0.19,0.43,1.16,1,7.9,15.56,74694.13,0.02,3447.27,6134.89,10.14,3.18,0.45,NaN,0,0.22,0,NaN,0,0,5,0,0,5,0,8079.3,775.68,970.47,3961.67,59.77,0,0,0,NaN,634.44,NaN,82.33,6.65,0.5,0,0,0,0.02,1,4174,95096.32,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,CORYELL_CREEK,2415,10.26,31,302,99.66,187,187,645.73,3.45,8.15,2.61,2.29,1.85,1.35,8.26,10.1,463.99,0,233.81,341.3,1.57,1.82,18.12,NaN,0,0.69,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,441,746.45,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,CORYELL_CREEK,3415,8.92,53,594,100,433,433,3667.34,0.65,95.51,0.08,0.1,0.18,0.5,8.58,14.83,2078.6,0,52.01,122.29,0.23,0.7,0.59,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,289,3442.66,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,CROSSCREEK_TRAIL,2019,0.18,2,1104,100,787,786,1412.49,2.11,42.92,0.01,0.02,0.04,0.9,8.84,11.04,1075.31,0.13,73.35,218.7,0.92,2.54,0.26,NaN,0,0.2,0,NaN,0,0,9,0,0,9,0,3240.89,2764.07,1440.53,1038.53,2.81,0,0,0.01,NaN,188.83,NaN,8.73,1.65,0.1,0,0,0,0.14,2,1394,1539.37,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,CROSSCREEK_TRAIL,3019,0.73,80,10903,100,4531,4523,73591.94,12.32,154.84,1.53,2.33,4.5,0.82,7.86,13.75,60643.74,0.18,3662.3,5269.47,11.77,2.75,0.81,NaN,0,0.23,0,NaN,0,0,4,0,0,4,0,7839.56,998.43,1042.19,3021.5,11.83,0,0,0,NaN,238.71,NaN,43.94,4.28,3.02,0,0,0,0.11,2,1785,72464.95,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,EBERHARDT,2417,1.77,26,1471,100,916,908,2469.93,12.86,8.3,8.29,7.02,4.87,5.32,7.85,9.11,1758.54,0.87,97.8,307.14,2.65,1.1,0.2,NaN,0,0.29,0,NaN,0,0,5,0,0,5,0,4344.37,3160.82,4708.14,1766.44,3.88,0,0,0.01,NaN,44886.26,NaN,237.35,0.42,0.41,0,0,0,0.37,7,1913,3014.77,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,EBERHARDT,3417,1.81,283,15650,100,7397,7385,103783.19,17.11,146.42,1.04,2.01,4.49,1.31,7.76,13.56,91103.87,0.16,4202.37,6378.78,14.7,1.82,1.6,NaN,0,0.2,0,NaN,0,0,9,0,0,9,0,8997.69,734.21,1071.26,2091.88,213.19,0,0,0,NaN,23.07,NaN,250.74,8.82,0.24,0,0,0,0.24,10,4242,102209.2,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,ESCALERA_RANCH,2732,1.53,17,1109,100,909,907,1024.05,2.1,37.51,0.02,0.03,0.05,1.03,8.21,11.53,979.33,0.22,19.35,84.21,0.43,1.1,1.86,NaN,0,0.4,0,NaN,0,0,10,0,0,10,0,3033.62,2586.79,1315.05,1942.93,2.52,0,0,0,NaN,6.26,NaN,0,0.13,0.12,0,0,0,0.46,4,869,1100.67,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,ESCALERA_RANCH,3732,1.63,264,16185,100,6012,5996,62609.52,15.52,115.19,1.47,3.32,7.85,1.88,7.82,12.03,60844.64,0.27,3597.13,4655.34,13.46,1.71,3.23,NaN,0.08,0.87,0,NaN,0,0,7,0,0,7,0,8935.71,719.26,686.61,3805.88,NaN,0,0,0,NaN,0,NaN,301.2,0.13,0.1,0,0,0,0.24,3,1270,62611.11,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,FLORENCE,2845,4.72,6,127,100,100,100,632.84,1.01,80.11,0,0,0.01,3.14,8.42,12.48,444.38,0,12.94,56.13,0.28,1.01,2.97,NaN,0,0.3,0,NaN,0,NaN,0,0,NaN,0,0,NaN,2000,1000,3500,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.94,3,320,771.45,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,FLORENCE,3845,16.4,1197,7301,100,4136,4135,39557.18,6.05,166.98,1,2.22,5.07,0.83,7.88,15.08,32082.45,0.02,1602.63,2715.95,5.65,2.15,1.72,NaN,0,0.37,0,NaN,0,0,11,0,0,11,0,7361.87,796.79,805.05,2085.85,69.78,0,0,0,NaN,10.19,NaN,732.27,2.45,0.53,0,0,0,0.04,1,2275,38858.12,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,FORT_GATES,2420,1.54,9,586,100,149,149,984.14,3.73,15.8,2.25,1.88,0.92,2.63,8.34,12.66,262.28,0,156.12,261.56,1.02,7.71,1.34,NaN,0,0.32,0,NaN,0,NaN,0,0,NaN,0,0,3422.65,2122.3,1458.12,1941.8,11.04,0,0,0,NaN,251.34,NaN,64.17,0.07,0.04,0,0,0,0,0,879,967.87,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,FORT_GATES,3420,1.1,28,2548,100,1548,1548,23293.79,2.86,97.35,1.11,1.06,0.92,1.78,7.72,15.12,22652.15,0,674.5,976.18,1.51,1.88,0.13,NaN,0,0.31,0,NaN,0,0,2,0,0,2,0,7303.03,1080.81,1661.62,1448.62,73.1,0,0,0,NaN,229.2,NaN,2449.1,0.55,0.1,0,0,0,0.14,1,724,23495.22,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,FORT_GATES_DT,2553,0,0,42,100,19,19,806.62,1.13,33.27,0.03,0.03,0.02,3.13,8.22,12.38,55.37,0,86.25,170.81,0.89,7.97,0,NaN,0,0,0,NaN,0,0,5,0,0,5,0,3307.68,1609.82,1269.78,1181.87,43.6,0,0,0,NaN,7701.5,NaN,84.48,1.99,0.4,0,0,0,0,0,286,695.85,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,FORT_GATES_DT,3553,1.73,14,808,100,487,487,26590.73,3.58,248.04,0.17,0.26,0.5,0.59,7.71,16.46,18353.34,0,1747.07,3532.9,4.89,7.55,0.25,NaN,0,0.14,0,NaN,0,0,26,0,0,26,0,7359.24,698.98,942.86,2582.64,251.35,0,0,0.02,NaN,769.82,NaN,72.5,265.55,6.19,0,0,0,0,0,2286,26241.31,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,GATESVILLE,2422,6.52,192,2943,100,797,795,7480.44,28.76,6.44,14.63,12.89,10.25,3.19,8.05,10.91,3987.98,0.25,323.76,1021.7,6.1,2.35,0.85,NaN,0,0.16,0,NaN,0,0,10,0,0,10,0,3758.1,2500.46,8846.04,2534.53,6.39,0,0,0.06,NaN,146031.11,NaN,192.55,10.29,0.78,0,0,0,0.03,2,5830,7511.25,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,GATESVILLE,3422,4.51,363,8053,100,3772,3770,83236.34,12.97,126.79,0.39,1.18,3.19,1.11,7.55,11.82,70421.45,0.05,1724.42,3239.33,7.86,1.3,0.91,NaN,0,0.36,0,NaN,0,0,7,0,0,7,0,8151.68,916.94,1355.24,2337.3,35.82,0,0,0,NaN,25.58,NaN,3.34,2.36,0.61,0,0,0,0.03,1,3237,83083.9,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,GATESVILLE_EAST,2372,3.03,37,1220,100,590,590,1850.92,8.41,26.68,6.79,5.8,4.29,7.53,8.21,10.17,2248.32,0,89.33,279.55,1.85,1.33,0.65,NaN,0,0.76,0,NaN,0,0,1,0,0,1,0,3958.49,1655.27,4707.19,1497.55,10.92,0,0,0.01,NaN,44351.96,NaN,264.48,1.96,0.42,0,0,0,0,0,1843,3585.81,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,GATESVILLE_EAST,3372,2.47,67,2714,100,1134,1134,23202,3.41,87.64,0.62,0.64,0.7,0.77,7.86,13.4,18954.26,0,658.96,1088.78,2,1.82,0.49,NaN,0,0.19,0,NaN,0,0,19,0,0,19,0,7259.78,662.93,1310.23,3233.9,43.01,0,0,0,NaN,0,NaN,0,0.37,0.2,0,0,0,0,0,1152,21130.16,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN,2028,1.09,14,1282,100,1162,1162,2405.42,3.47,39.77,0.01,0.01,0.02,0.75,8.29,10.13,1097.15,0,9.14,111.68,0.59,1.78,1.09,NaN,0,0,0,NaN,0,0,1,0,0,1,0,4486.73,1171.64,1013.03,2443.66,NaN,0,0,0,NaN,862.96,NaN,37.88,0.3,0.04,0,0,0,0.21,3,1446,1713.97,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN,3028,2.2,396,17978,100,7917,7908,166393.16,31.42,89,1.39,3.92,10.34,1.11,7.75,12.89,149193.89,0.11,10149.02,15162.26,40.16,3.57,1.73,NaN,0,0.38,0,NaN,0,0,46,0,0,46,0,8687.35,711.32,931.92,2284.73,27.69,0,0,0.03,NaN,82.05,NaN,267.54,127.6,147.57,0,0,0,0,0,5774,166347.09,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_DT,2864,1.24,4,322,100,283,283,334.96,0.5,32.65,0,0.01,0.04,0.46,8.43,12.04,255.35,0,15.57,40.03,0.14,1.75,0.42,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,3250,3166.67,1583.33,1500,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,378,323.63,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_DT,3864,1.96,175,8915,100,3658,3653,54561.54,14.54,89.22,1.5,2.89,6.42,0.86,7.91,16,43809.36,0.14,11444.83,16244.94,19.56,10.11,1.8,NaN,0,0.36,0,NaN,0,0,41,0,0,41,0,8417.74,726.1,876.9,1486.49,101.61,0,0,0.01,NaN,74.4,NaN,6.36,51.71,2.23,0,0,0,0.06,3,5402,54626.54,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_HINTZ_STX,2382,1.49,13,871,100,654,654,2536.53,3.24,59.95,0.02,0.02,0.02,0.73,8.32,12.34,1418.63,0,52.53,174.37,0.69,3.6,0,NaN,0,0,0,NaN,0,0,1,0,0,1,0,3156.36,2666.67,1242.42,1903.55,23.71,0,0,0,NaN,0,NaN,0,0.24,0.05,0,0,0,0.15,1,688,1943.85,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_HINTZ_STX,3382,1.73,200,11548,100,5904,5901,107549.35,23.51,82.7,1.97,3.88,8.92,1.4,8.01,14.45,84715.21,0.05,4330.84,8853.86,19.42,3.32,0.64,NaN,0,0.25,0,NaN,0,0,29,0,0,29,0,8645.92,693.71,699.97,1410.62,35.34,0,0,0.03,NaN,11.6,NaN,16.52,139.22,70.69,0,0,0,0.04,3,7084,107733.15,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_MUNI,2255,0.65,2,310,100,194,194,740.4,1.28,213.16,0.01,0.01,0.03,1.46,8.18,13.1,2530.98,0,19.61,57.52,0.2,2.98,0.39,NaN,0,0.51,0,NaN,0,NaN,0,0,NaN,0,0,22678.57,3000,6654.29,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,377,2623.52,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_MUNI,3255,4,665,16617,100,8995,8989,142298.26,25.09,145.45,1.62,3.94,9.84,1.18,7.92,14.3,124698.14,0.07,8220.97,12742.78,29.71,3.43,0.94,NaN,0,0.38,0,NaN,0,0,38,0,0,38,0,8819.32,860.52,1742.73,2663.53,172.92,0,0,0.01,NaN,2630.68,NaN,158.62,24.24,1.87,0,0,0,0.1,5,4932,139475.96,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_VILLAGE,2112,0.25,2,798,100,626,626,1605.73,1.79,46.14,0,0.01,0.06,0.58,8.07,10.54,1361.79,0,29.1,75.21,0.32,1.99,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,3000,2000,1000,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,479,1639.94,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_VILLAGE,3112,0.5,18,3589,100,2235,2235,51526.17,6.38,187.69,1.34,1.98,3.79,0.52,7.88,16.1,43103.88,0,5964.4,8211.72,11.21,10.3,0.06,NaN,0,0.15,0,NaN,0,0,15,0,0,15,0,7983.03,696.32,854.09,1544.31,285,0,0,0,NaN,230.3,NaN,42.67,8.55,0.7,0,0,0,0,0,3313,51372.08,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,GRANGER,2031,1.18,23,1952,100,1156,1156,6407.17,6.09,47.23,0.05,0.04,0.04,0.71,8.28,10.88,4202.87,0,358.84,717.19,2.91,4.17,1.06,NaN,0,0.05,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.15,3,1959,7224.59,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,GRANGER,3031,3.08,152,4936,100,2644,2640,42528.89,7.12,114.42,1.56,2.28,4.43,0.86,7.81,15.51,38445.09,0.15,1435.9,1993.78,5.4,2.8,1.68,NaN,0,0.34,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,906,42581.18,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,GREAT_OAKS,2321,0.2,3,1534,100,1114,1114,3523.49,4.56,41.77,0.03,0.03,0.05,1.21,8.5,10.39,1910.62,0,49.54,301.59,1.38,2.31,0.35,NaN,0,0.14,0,NaN,0,0,6,0,0,6,0,3196.94,2155.67,1153.8,9615.01,21.74,0,0,0.08,NaN,590.09,NaN,34.56,64.46,0.96,0,0,0,0.1,2,1933,3366.57,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,GREAT_OAKS,3321,0.8,102,12725,100,7114,7112,121538.24,19.18,160.18,1.91,3.05,6.05,0.72,7.88,14.35,105731.04,0.03,7066.36,11396.08,27.44,3.26,0.25,NaN,0,0.4,0,NaN,0,0,37,0,0,37,0,8400.12,674.37,836.76,1789.39,136.35,0,0,0.01,NaN,184.4,NaN,13.5,59.82,5.82,0,0,0,0.06,3,5279,121319.49,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,GREENHILL,2808,0.54,15,2775,100,1850,1846,7282.83,8.47,49.36,0.09,0.07,0.03,0.98,8.3,11.68,6441.73,0.22,115.6,375.94,1.57,2.26,0.05,NaN,0,0.1,0,NaN,0,0,8,0,0,8,0,4074.67,3444.71,3251.03,1757.25,5.25,0,0,0,NaN,1010.52,NaN,14.39,0.58,0.13,0,0,0,0.04,1,2624,7411.74,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,GREENHILL,3808,0.62,64,10257,66.67,4540,4535,134465.45,27.83,114.07,2.56,3.6,6.75,0.89,7.9,14.21,54968.19,0.11,5576.02,9513.74,34.47,5.75,0.74,NaN,0,0.24,0,NaN,0,2.56,39,1,2.56,39,1,8518.5,771,1264.17,2390.43,286.72,0,0,0.02,NaN,13.63,NaN,71.45,90.93,2.21,0,0,0,0.05,2,4023,133145.53,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,GREENS_CROSSING,2063,4.92,9,183,100,120,120,976.71,0.95,50.71,0,0,0.01,0.53,8.22,11.92,809.13,0,49.04,103.06,0.33,4.61,2.41,NaN,0,0,0,NaN,0,0,1,0,0,1,0,3000,2000,916.67,888.89,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,238,886.08,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,GREENS_CROSSING,3063,9.96,563,5651,100,3358,3355,53017.98,8.51,147.93,1.41,2.13,3.99,0.59,7.74,14.73,45475.96,0.09,2067.54,3756.92,8.28,3.12,0.84,NaN,0,0.08,0,NaN,0,0,6,0,0,6,0,7424.4,741.65,770.56,1462.4,30.25,0,0,0,NaN,221.47,NaN,0,0.52,0.18,0,0,0,0,0,2436,53029.04,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,HOCKEY_ARENA,2059,0.56,9,1604,100,1463,1458,2456.49,7.32,15.55,1.43,0.98,0.31,1.27,8.44,10.71,1273.18,0.34,48.19,310.03,1.77,1.67,0.46,NaN,0,0.21,0,NaN,0,0,24,0,0,24,0,3515.1,2077.22,1178.42,5955.56,9.33,0,0,0.02,NaN,3463.52,NaN,49.59,6.13,6.53,0,0,0,0.13,3,2262,2178.45,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,HOCKEY_ARENA,3059,1.42,242,17008,100,10242,10230,55830.44,19.97,68.95,0.22,1.38,4.37,1.64,7.69,11.5,49627.05,0.12,2966.5,4978.31,12.26,1.68,0.61,NaN,0,0.39,0,NaN,0,0,47,0,0,47,0,7635.33,866.63,1294.67,2697.34,136.43,0,0,0.01,NaN,1148.75,NaN,153.87,28.19,3.79,0,0,0,0.03,1,3575,55678.35,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,HOLLAND,2429,12.31,438,3558,100,3339,3337,11545.95,21.28,23.05,5.06,4.08,2.76,1.43,8.08,13.27,8184.28,0.06,808.28,1561.77,7.56,4.55,3.53,NaN,0,0.05,0,NaN,0,0,4,0,0,4,0,3261.63,1533.33,913.79,1661.76,9.95,0,0,0,NaN,1052.63,NaN,89.55,0.09,0.02,0,0,0,0,0,3719,11280.28,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,I35N_TEMPLE,2628,1.73,41,2367,100,1097,1095,3047.64,13.44,11.54,6.33,5.04,3.65,7.56,7.97,12.69,2184.84,0.18,283.5,829.91,5.13,1.78,0.45,NaN,0,0.23,0,NaN,0,0,15,0,0,15,0,3582.87,1919.31,2866.84,5665.14,12.65,0.01,0,0.43,NaN,91620.45,NaN,247.1,94.91,21.67,0,0,0,0.1,4,4032,4206.98,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,I35N_TEMPLE,3628,2.32,508,21929,100,7938,7922,102997.91,18.02,126.96,1.1,2.6,6.41,1.75,7.82,13.9,89121.22,0.2,4962.75,8421.34,16.81,2.23,1.43,NaN,0,0.35,0,NaN,0,0,11,0,0,11,0,9134.84,723.49,1371.38,2473.33,141.73,0,0,0.03,NaN,779.52,NaN,47.34,137.01,4.29,0,0,0,0.05,2,4215,101447.75,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,INDIGO_RIDGE,2619,1.77,28,1579,100,1238,1230,4984.33,4.08,32.38,0.05,0.06,0.07,1.3,7.93,10.97,1299.67,0.65,25.69,340.23,0.87,1.96,0.48,NaN,0,10.25,0,NaN,0,0,5,0,0,5,0,3638.4,3322.4,1698.68,2858.08,25.31,0,0,0,NaN,4909.41,NaN,99.56,1.29,0.27,0,0,0,0.14,3,2213,4912.59,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,INDIGO_RIDGE,3547,2.18,207,9474,100,5378,5250,34104.97,10.62,130.15,0.88,2.95,8.04,1.2,7.97,13.45,30503.89,2.38,2728.12,4433.18,14.31,3.38,4.08,NaN,0,0.03,0,NaN,0,0,12,0,0,12,0,7780.68,1440.85,1425.18,1569.79,95.33,0,0,0,NaN,0,NaN,0,0.56,0.29,0,0,0,19.31,572,2962,33654.23,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,INDIGO_RIDGE,3619,0.77,76,9827,100,4168,4149,33591.81,11.76,74.07,0.21,0.93,2.68,0.84,7.71,11.21,24799.78,0.46,1920.49,3042.63,8.76,1.77,3.57,NaN,0,0.18,0,NaN,0,0,7,0,0,7,0,7900.85,845.65,1122.16,1897.81,190.12,0,0,0,NaN,441.27,NaN,48.46,19.88,0.91,0,0,0,4.77,140,2933,33387.17,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,IRA_YOUNG,2371,1.13,19,1679,100,896,895,1716.18,6.09,15.93,2.19,1.69,0.62,5.06,8.38,11.84,601.88,0.11,33.17,227.91,1.32,3.19,0.46,NaN,0,0.32,0,NaN,0,0,15,0,0,15,0,3699.88,2796.35,9556.62,2041.18,10.47,0,0,0.01,NaN,25757.23,NaN,159.14,3.01,0.67,0,0,0,0.04,1,2833,1619.24,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,IRA_YOUNG,3371,2.45,655,26752,100,12226,12209,135710.6,22.18,103.79,1.09,3.17,8.62,1.79,7.96,14.03,115149.1,0.14,5790.56,9806.73,19.6,2.46,0.47,100,0,0.36,0,NaN,0,0,14,0,0,14,0,10337.65,1035.16,2158.18,2899.16,60.51,0,0,0,NaN,3125.68,NaN,173,2.86,0.4,0,0,0,0.03,2,7907,134316.04,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1379404,IVY_LEAGUE,3239,1.07,202,18816,100,7528,7514,105498.79,28.41,92.79,0.05,0.66,2.4,4.21,7.79,12.81,88954.3,0.19,4107.08,7572.25,20.39,2.55,0.31,NaN,0,0.27,0,NaN,0,0,39,0,0,39,0,7847.3,723.27,1056.92,2573.26,40.5,0,0,0.01,NaN,1404.3,NaN,99.3,14.49,3.29,0,0,0,0.04,3,6726,104581.96,0
