DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,KTW_COPPERAS_COVE,3487,0.19,4,2160,100,1826,1826,24814.95,2.81,185.26,2.22,1.6,0.2,0.23,7.65,15.21,19871.2,0,3494.38,4468.69,8.02,15.96,0.05,NaN,0,0.39,0,NaN,0,0,1,0,0,1,0,6200,1200,1200,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,1629,25888.27,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,KTW_COPPER_MOUNTAIN,2486,0,0,139,100,59,59,116.71,0.46,14.16,0.19,0.18,0.13,16.16,8.21,12.9,38.67,0,10.14,29.26,0.13,7.52,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,597,202.34,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,KTW_COPPER_MOUNTAIN,3486,1.2,51,4248,100,3219,3219,59331.62,8.41,181.91,1.26,1.07,0.58,1.02,7.43,15.46,56696.31,0,2172.13,3616.91,6.13,2.51,0,NaN,0,0.06,0,NaN,0,0,15,0,0,15,0,8483.09,697.13,724.9,2075.27,19.11,0,0,0,NaN,0,NaN,92.31,0.18,0.15,0,0,0,0,0,3256,61153.69,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,KTW_FM2313,2982,0.79,12,1511,100,1249,1249,2985.72,8.93,15.67,2.66,2,0.3,1.61,7.6,10.55,2898.13,0,452.51,619.16,3.04,8.98,0.44,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1161,2935.17,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,KTW_FM2313,3982,0.2,2,1015,100,759,759,10135.31,2.28,67.88,0.31,0.24,0.07,0.12,7.63,11.87,9920.41,0,2335.77,3049.43,4.75,5.61,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,89,9945.34,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,KTW_GRANDON,2713,1.86,4,215,100,120,120,675.98,1.68,34.53,0.13,0.06,0.02,13.56,8.36,12.64,191.05,0,26.15,211.37,2.55,4.64,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,2000,1000,13000,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,742,814.37,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,KTW_GRANDON,3713,0.17,1,597,100,346,346,7809.52,1.25,121.63,0.14,0.11,0.06,1.55,7.67,16.03,6053.65,0,1471.21,1906.63,2.66,19.21,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,7500,1666.67,1666.67,0,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,0,0,689,7411.36,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,KTW_GRANITE_SHOALS,2494,0.07,1,1335,100,1183,1183,4326.43,8.99,30.6,0.54,0.43,0.22,1.61,7.74,10.39,2016.78,0,80.84,250.51,1.61,2.57,0.54,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,3380,4323.35,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,KTW_GRANITE_SHOALS,3494,0.19,3,1544,100,1466,1466,13387.87,1.83,74.15,0.01,0.02,0.05,0.65,7.52,12.19,8701.12,0,1588.57,1960.54,3.69,3.51,0.14,NaN,0,0.16,NaN,NaN,NaN,0,1,0,0,1,0,6987.5,826.09,814.81,1263.16,0,0,0,0,NaN,0,NaN,0,0.03,0.03,0,0,0,0,0,652,12836.03,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,KTW_HOG_MOUNTAIN,2502,3.95,51,1290,100,552,552,4539.99,7.54,11.63,5.3,4.06,1.09,NaN,7.68,13.26,3331.33,0,314.38,608.01,1.36,3.19,0.34,NaN,0,0.21,0,NaN,0,0,3,0,0,3,0,3334.94,1463.68,824.03,1690.88,30.21,0,0,0,NaN,17.13,NaN,72.09,0.25,0.21,0,0,0,0.05,1,1870,4515.2,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,KTW_HOG_MOUNTAIN,3502,6.68,437,6544,100,4674,4673,91682.97,10.49,161.03,2.1,1.99,1.67,0.66,7.53,14.63,83632.12,0.02,5240.36,8149.59,12.66,5.43,0.18,NaN,0,0.07,0,NaN,0,0,7,0,0,7,0,7891.26,1187.5,1173.77,3157.48,73.73,0,0,0,NaN,0,NaN,18.37,0.18,0.15,0,0,0,0,0,6019,90857.54,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,KTW_KILLEEN,2507,3.53,39,1105,100,793,791,2485.93,9.93,12.52,5.69,4.5,2.4,1.24,8.22,8.74,2748.31,0.25,137.29,288.95,3.12,1.78,0.19,NaN,0,1.83,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.05,1,2172,3265.86,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,KTW_KILLEEN,3507,0.84,21,2504,100,1978,1978,19775.79,3.27,107.81,0.76,0.61,0.26,0.76,7.64,15.26,16243.8,0,3155.85,9127.57,17.58,11.54,0,NaN,0,0.19,0,NaN,0,0,10,0,0,10,0,7521.63,633.71,665.06,1101.94,21.07,0,0,0,NaN,26,NaN,6.52,1.42,0.42,0,0,0,0,0,1119,19308.47,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,KTW_KILLEEN_NORTH_WT,2508,6.66,81,1216,100,558,558,1503.28,5.61,16.96,1.94,1.37,0.38,7.15,8.09,13.41,1222.67,0,49.71,238.92,2.03,2.61,0.08,NaN,0,0.13,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,3705,1870.13,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,KTW_KILLEEN_NORTH_WT,3508,0.33,14,4252,100,3510,3509,115111.18,17.37,218.7,1.38,1.15,0.4,1.01,7.82,15.19,96716.73,0.03,2788.54,4070.3,8,3.1,0,NaN,0,0.05,0,NaN,0,0,7,0,0,7,0,7455.08,653,680.85,1288.76,131.36,0,0,0,NaN,62.19,NaN,3.82,9.07,1.42,0,0,0,0,0,2201,114848.95,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,KTW_LAMPASSAS_DT,2512,8.3,77,928,100,743,743,1891.95,4.02,25.84,1.01,0.63,0.18,0.44,8.12,12.55,1624.48,0,363.26,747.57,3.96,4.21,0.06,NaN,0,0.03,0,NaN,0,0,2,0,0,2,0,3480.6,2551.57,2689.61,861.02,69.42,0,0,0.01,NaN,6832.75,NaN,55.18,8.84,0.2,0,0,0,0,0,3184,1956.08,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,KTW_LAMPASSAS_DT,3512,1.48,54,3645,100,3301,3301,24364.63,2.77,124.03,0.59,0.55,0.43,0.49,7.88,14.92,22736.23,0,920.97,1320.98,1.63,2.74,0.13,NaN,0,0.07,0,NaN,0,NaN,0,0,NaN,0,0,9037.54,NaN,2876.46,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1467,24042.67,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,KTW_LLANO,2514,33.89,61,180,100,179,179,41.42,0.08,26.96,0,0,0.04,0.07,7.92,11.06,11.25,0,3.91,27.65,0.11,5.8,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,52,39.56,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,KTW_LLANO,3514,59.12,635,1074,100,266,266,18.19,0,45.95,0,0.57,10.64,1.47,7.74,17.87,17.32,0,5.09,11.83,0.01,0.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,17.33,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,KTW_LOMETA,2516,11.74,35,298,100,205,204,689.15,1.47,28.56,0.08,0.07,0.01,4.38,8.15,11.95,681.77,0.49,26.03,46.37,0.25,3.03,3.85,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,190,682.51,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,KTW_LOMETA,3516,3.79,17,449,100,356,356,1019.46,0.18,107.93,0.01,0.03,0.13,1.16,7.75,13.58,1079.96,0,41.58,66.67,0.09,0.98,0.59,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,32,1122.01,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,KTW_MARBLE_FALLS_NORTH,2520,0.44,1,226,66.67,202,202,254.2,1.01,43.11,0.1,0.1,0.11,1.43,8.21,8.44,120.22,0,59.38,153.59,1.89,2.96,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,341,278.51,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,KTW_MARBLE_FALLS_NORTH,3520,2.48,59,2375,100,2105,2100,11219.77,1.38,118.52,0.36,0.3,0.13,0.41,7.72,16.37,9314.56,0.24,433.13,652.79,0.83,1.72,0.07,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1207,11017.36,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,KTW_NOLANVILLE,2527,0.84,5,592,100,523,522,3391.52,5.15,29.48,0.43,0.35,0.14,1.98,8.16,16.45,736.72,0.19,26.18,211.31,0.84,5.71,0.45,NaN,0,0.03,0,NaN,0,NaN,0,0,NaN,0,0,3686.13,2384.62,4869.86,1825.96,1.3,0,0,0,NaN,16426.57,NaN,132.89,0.1,0.16,0,0,0,0,0,3155,3403.4,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,KTW_NOLANVILLE,3527,0.23,4,1711,66.67,1435,1435,13380.71,3.81,105.74,0.8,0.88,1.07,0.4,7.82,12.84,12556.53,0,2315.14,3163.51,10.87,5.75,4.75,NaN,0,0.21,0,NaN,0,0,1,0,0,1,0,7516.41,692.07,772.8,3018.4,22.76,0,0,0,NaN,1541.59,NaN,61.96,1.64,0.77,0,0,0,0.06,1,1543,13052.38,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,LAMPSON,2573,19.78,89,450,100,306,306,228.92,0.67,21.77,0.09,0.08,0.05,1.66,8.24,10.92,201.74,0,9.82,21.83,0.19,0.7,1.06,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,246,223.84,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,LAMPSON,3573,5.73,13,227,100,190,190,126.16,0.02,132.7,0.01,0.01,0.2,0.25,8.62,15.01,119.74,0,19.85,26.66,0.03,0.67,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,26,123.06,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,LEGION_HWY,2585,58.74,158,269,100,196,196,481.03,0.7,45.16,0.02,0.02,0,3.11,8.14,10.29,464.19,0,4.88,16.99,0.1,2.66,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,216,488.28,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,LEGION_HWY,3585,5.76,16,278,100,91,91,1166.26,0.13,184.81,0.01,0.02,0.17,0.28,7.55,10.91,1100.6,0,17.11,29.57,0.06,0.82,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,29,1133.52,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,LOOKOUT,3324,0.09,3,3202,100,2451,2451,50978.61,6.46,172.77,0.94,0.83,0.54,0.71,7.79,15.23,41418.45,0,2566.13,4063.38,6.53,5.79,0.15,NaN,0,0.06,0,NaN,0,0,3,0,0,3,0,7875,708.33,708.33,6000,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,3404,50811.68,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,MALIBU,2326,0,0,250,100,119,119,115.3,0.4,11.72,0.13,0.12,0.04,1.46,8.39,11.55,22.97,0,3.86,24.15,0.14,3.17,0.17,NaN,0,0.14,NaN,NaN,NaN,0,1,0,0,1,0,4219.51,2257.14,5725.15,377.46,NaN,0,0,0.01,NaN,4751.97,NaN,115.03,4.79,0.12,0,0,0,0,0,669,125.72,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,MALIBU,3326,0.42,9,2152,100,1588,1587,15842.46,3.69,148.94,0.42,0.37,0.23,0.69,7.88,15.12,13940.57,0.06,1237.18,1822.48,3.01,6.28,0.29,NaN,0,0.06,0,NaN,0,0,4,0,0,4,0,8300.89,745,2186.04,1017.24,NaN,0,0,0,NaN,0,NaN,0,0.14,0.01,0,0,0,0.06,1,1608,15754.71,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,MARBLE_FALLS,2437,38.81,104,268,100,181,181,401.59,1.19,27.28,0.14,0.13,0.09,6.42,8.22,9.23,291.37,0,14.03,70.44,0.61,1.54,0.3,NaN,0,0,0,NaN,0,0,2,0,0,2,0,3584.79,1952.35,2362.48,4928.75,31.47,0,0,0.03,NaN,38409.28,NaN,692.31,14.62,0.71,0,0,0,0.07,1,1362,432.27,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,MARBLE_FALLS,3437,4.83,353,7302,100,6332,6306,41490.41,5.49,133.74,1.5,1.18,0.25,0.46,7.57,12.23,39941.86,0.41,1510.39,2252.68,4.04,2.93,0.2,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,9080.47,NaN,3895.31,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1463,41906.98,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,MCNAIR_VILLAGE,3363,0,0,301,100,151,151,5768.12,1.76,61.97,0,0,0.01,0,7.17,12.12,5685.09,0,118.41,180.26,0.25,1.29,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,107,5686.68,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,MILANO,3441,2.95,70,2371,100,2289,2287,26439.02,3.2,195.2,1.29,1.46,2,0.16,7.64,14.23,24440.05,0.09,649.35,949.93,1.98,5.28,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,0,NaN,0,0,0,0,0,0,0,0,1092,26463.56,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,MOHAWK,2581,0.5,2,397,100,334,334,323.14,1.03,25.44,0.29,0.23,0.08,0.91,7.98,10.28,148.86,0,84.31,151.08,0.96,2.7,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,580,325.65,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,MOHAWK,3581,11.07,122,1102,100,610,610,6105.83,1.14,233.76,0.18,0.17,0.16,1.05,7.31,9.2,5595.22,0,1042.21,1162.77,3.7,2.73,1.09,NaN,0,0.31,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,335,6099.86,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,MONTAGUE,2443,0.8,9,1125,100,875,874,2955.26,3.72,23.07,0.91,0.7,0.22,0,7.91,10.7,939.25,0.11,102.76,344.9,1.18,3.69,0.13,NaN,0,0.03,0,NaN,0,0,6,0,0,6,0,3062.5,1202.38,622.95,1753.85,NaN,0,0,0,NaN,0,NaN,55.84,0.08,0.04,0,0,0,0,0,3252,2889.12,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,MONTAGUE,3443,0.48,18,3769,100,2681,2681,87004.55,10.47,165.16,1.99,1.9,1.63,0.52,7.53,12.95,51149.85,0,4658.6,6289.44,15.5,5.39,0.22,NaN,0,0.04,0,NaN,0,0,9,0,0,9,0,7461.05,1085.94,1167.16,1343,65.54,0,0,0,NaN,0,NaN,13.27,0.67,0.21,0,0,0,0.04,1,2651,86400.63,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,MOTOR_POOL,2361,4.62,52,1125,100,747,746,2108.84,4.16,16.07,2.34,1.33,0.35,0,7.48,9.77,1167.69,0.13,861.96,1641.03,6.33,4,0.04,NaN,0,0.17,NaN,NaN,NaN,0,13,0,0,13,0,3609.38,1187.5,749.25,2842.81,5.27,0,0,0,NaN,1115.5,NaN,67.57,0.09,0.05,0,0,0,0,0,2908,3148.15,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,MOTOR_POOL,3361,2.32,88,3799,100,3239,3239,28966.58,5.55,107.43,0.15,0.17,0.23,0.53,7.5,12.81,17941.95,0,1735.38,3898.89,11.09,3.16,0.18,NaN,0,0.16,NaN,NaN,NaN,0,26,0,0,26,0,7314.81,855.89,923.45,1269.27,5.46,0,0,0,NaN,0,NaN,0,0.7,0.88,0,0,0,0.03,1,3819,27470.1,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,MULLIN_WCW,2779,3.33,1,30,100,11,11,38.09,0.1,13.21,0.01,0.01,0,7.61,8.94,13,37.35,0,1.86,2.67,0.01,1.6,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,5,37.36,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,MULLIN_WCW,3779,6.94,5,72,100,25,25,501.14,0.08,57.47,0.02,0.03,0.25,2.96,7.64,18.17,497.78,0,7.09,12.62,0.02,0.26,25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,2,497.8,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,N_SAN_SABA_WCW,3770,40.62,13,32,100,13,13,3.65,0,102.03,0,0.01,3.81,5.11,10.91,14.03,3.95,0,0.13,0.18,0,0.2,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,6,3.95,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,OAKALLA,2724,1.23,11,896,100,560,560,1061.2,2.14,25.14,0.56,0.41,0.12,1.5,8.4,16,479.39,0,60.09,132.44,1.05,1.42,0.3,NaN,0,0.06,NaN,NaN,NaN,0,3,0,0,3,0,3426.47,2057.14,1012.2,969.7,0,0,0,0,NaN,250,NaN,0,0,0,0,0,0,0,0,1334,641.78,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,OAKALLA,3724,0.27,4,1499,66.67,1308,1308,9885.09,6.01,75.32,1.19,1.66,2.89,0.53,8.27,14.88,10058.47,0,580.36,729.78,3.41,2.22,1.68,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,7054.35,714.29,695.65,1190.48,NaN,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0.25,1,398,10193.99,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,OWL_CREEK,2391,17.05,22,129,100,94,94,33.31,0.12,20.81,0.01,0.01,0.03,31.58,6.56,4.09,10.83,0,0.56,31.43,0.42,3.04,3.57,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,41,18.73,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,OWL_CREEK,3391,7.55,4,53,100,37,37,530.12,0.17,114.36,0.1,0.1,0.11,1.7,6.79,12.75,541.27,0,6.68,8.2,0.02,0.81,22.22,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,3,541.45,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,PERSHING,2448,4.87,15,308,100,234,234,2919.22,4.41,36.37,0.97,0.91,0.74,5.7,7.55,14.79,2644.02,0,142.79,234.96,0.75,3.81,0.27,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,3239.91,1523.81,1142.54,1648.65,13.28,0,0,0,NaN,0,NaN,251.12,0.12,0.06,0,0,0,0,0,1187,2840.7,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,PERSHING,3448,0.76,33,4344,100,3115,3115,66162.5,8.79,147.85,0.12,0.31,0.8,0.7,7.54,14.76,50577.54,0,9741.46,16257.75,24.2,12.96,0.09,NaN,0,0.05,0,NaN,0,0,21,0,0,21,0,8942.62,937.89,2169.39,3183.57,NaN,0,0,0,NaN,0,NaN,496.17,0.14,0.18,0,0,0,0.03,2,6791,65348.36,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,PHILLIPS_RANCH_RELO,3209,0.09,5,5659,100,5525,5525,45692.52,5.15,134.22,1.16,0.96,0.34,0.33,7.74,14.17,39772.83,0,3370.05,4304.84,6.87,5.95,0.05,NaN,0,0.05,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1884,45038.44,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,PIDCOKE,2450,41.53,552,1329,100,863,863,370.55,1.27,22.36,0.3,0.23,0.05,0.52,8.45,8.77,334.63,0,122.51,168.63,1.62,4.2,1.49,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3000,2108.11,1054.05,0,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,0,0,586,362.2,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,PIDCOKE,3450,26.75,953,3562,100,2493,2493,14521.12,1.59,334.44,0.27,0.35,0.5,1.39,8.37,14.82,9208.45,0,988.81,1640.36,2.08,15.69,0.53,NaN,0,0,NaN,NaN,NaN,0,6,0,0,6,0,6304.56,577.32,578.32,2201.42,20.82,0.01,0,0.03,NaN,0,NaN,35.4,0.15,0.25,0,0,0,0,0,631,14290.87,0
