DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_41,1470448,0,57,0,1.12,12,78,15.38,364.96,18.48,6,99.34,4.85,0.24,0.1,67.05,0.41,128.93,10.84,171,15333,2919.68,22.65,57,57,100,67.12,15.38,332.07,323.67,18.3,NaN,NaN,NaN,0,0,NaN,NaN,66.38,15.38,11.11,0,323.67,17.71,5.13,0.4,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,39.1,266,104,-126.49,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_41,1470449,0,4,0,0,2,11,18.18,5.95,0.44,1,96.42,9.71,0.01,0,40.17,0.08,64.57,8.63,0,140,47.57,0.74,4,4,100,40.17,18.18,4.67,4.67,0.42,NaN,NaN,NaN,0,0,NaN,NaN,28.75,18.18,0,0,2.54,0.33,15.49,0.08,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,54.29,35,19,-127,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_41,1470450,0,121,0,1.96,28,124,22.58,844.21,39.38,9,99.55,7.94,0.46,0.25,76.01,0.37,121.76,11.88,968,49368,6753.68,55.47,121,121,100,76.01,20.65,767.78,767.78,38.92,NaN,NaN,NaN,0,0,NaN,NaN,76.29,20.65,13.46,0,766.13,38.84,7.93,0.37,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50.25,400,201,-125.85,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_42,1470262,0,27,0,0,1,7,14.29,29.57,1.9,3,98.76,11.47,0.04,0.01,37.97,0.37,76.15,6.43,0,2565,236.55,3.11,27,27,100,37.83,14.29,25.74,25.74,1.87,NaN,NaN,NaN,0,0,NaN,NaN,37.83,14.29,0,0,25.74,1.87,11.57,0.37,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,26.32,95,25,-126.5,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_42,1470263,0,3,0,0,2,15,13.33,1.16,0.07,2,89.73,19.14,0,0,21.78,0.35,34.36,3.45,0,96,9.32,0.27,3,3,100,21.78,13.33,0.94,0.94,0.07,NaN,NaN,NaN,0,0,NaN,NaN,21.78,13.33,0,0,0.94,0.07,19.14,0.35,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,37.5,32,12,-126.74,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_42,1470264,0,11,0,1.54,6,23,26.09,31.71,1.19,3,90.08,27.3,0.03,0.02,31.83,0.38,57.81,5.72,11,715,253.66,4.39,11,11,100,22.99,22.22,18.39,28.98,1.04,NaN,NaN,NaN,0,0,NaN,NaN,22.99,22.22,0,0,18.39,1.04,27.3,0.71,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,39.06,64,25,-126.23,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_43,1470442,0,1,0,0,0,1,0,0.05,0,1,100,25.33,0,0,0,NaN,17.6,4.22,0,2,0.36,0.02,1,1,100,0,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,25.33,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,2,1,-126,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_43,1470443,0,44,0,2.51,0,44,0,9.31,4.64,2,99.56,3.77,0.02,0.01,26.45,1.57,39.63,29.17,220,8756,74.49,1.88,44,44,100,26.45,0,7.19,7.19,4.64,26.45,0,0,7.19,4.64,3.77,1.57,NaN,NaN,NaN,NaN,0,0,NaN,NaN,2,0.25,1,0,36,0,36,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,72.68,194,141,-125.72,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_43,1470444,0,62,0,2.69,1,61,1.64,2893.66,9.62,4,99.99,0.43,0.2,0.35,209.48,0.06,302.87,6.52,434,16120,23149.32,76.43,62,62,100,209.43,1.64,2802.81,2802.81,9.62,211.27,0,0,2794.73,9.58,0.42,0.06,35.55,100,0,0,8.09,0.04,5.7,0.05,4,0.5,3,0,60,0,61,99.71,99.55,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,75.49,253,191,-125.31,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_44,1470265,0,2,0,0,0,2,0,0.02,0,1,100,0.33,0,0,0,1.22,17.39,1.91,0,18,0.15,0.01,2,2,100,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,NaN,0,0,0,0.33,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,77.78,9,7,-126,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_44,1470266,0,0,NaN,NaN,0,1,0,0.09,0.01,1,100,29.94,0,0,21.13,1.23,36.31,3.72,0,0,0.72,0.02,0,0,100,21.13,0,0.06,0.06,0.01,NaN,NaN,NaN,0,0,NaN,NaN,21.13,0,NaN,NaN,0.06,0.01,29.94,1.23,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126.13,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_44,1470267,0,123,0,2.3,3,123,2.44,0.47,0.26,2,100,0.27,0,0,2.26,14.43,21.24,12.74,615,26691,3.75,0.18,123,123,100,2.26,2.2,0.19,0.19,0.26,2.26,1.11,0,0.19,0.26,0.27,14.43,NaN,100,NaN,0,0,0,NaN,NaN,2,0.25,1,1,90,0,91,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,42.45,212,90,-126.75,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_45,1470436,0,3,0,0,0,3,0,5.73,0.3,1,99.64,2.73,0.01,0,89.32,0.95,107.76,7.26,0,27,45.81,0.43,3,3,100,89.32,0,4.74,4.74,0.29,NaN,NaN,NaN,0,0,NaN,NaN,89.32,0,0,0,4.74,0.29,2.73,0.95,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,9,3,-124.85,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_45,1470437,0,8,0,0,0,8,0,19.22,0.52,3,98.46,6.8,0.01,0.01,34.47,0.66,98.36,5.54,0,104,153.73,1.56,8,8,100,34.47,0,16.92,16.92,0.51,NaN,NaN,NaN,0,0,NaN,NaN,34.47,0,0,0,16.92,0.51,6.8,0.66,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,7.69,13,1,-125.75,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_45,1470438,0,5,0,10,1,5,20,14.29,0.55,2,99.18,4.65,0.01,0.01,41.28,0.34,83.21,6.07,5,50,114.34,1.37,5,5,100,36.12,20,13.88,13.88,0.63,NaN,NaN,NaN,0,0,NaN,NaN,36.12,20,0,0,13.88,0.63,4.37,0.34,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,22.22,9,2,-126.5,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_46,1470445,0,1,0,0,0,1,0,0.41,0,1,100,112.75,0,0,88.3,0.44,95.02,1.99,0,1,3.29,0.03,1,1,100,88.3,0,0.4,0.4,0,NaN,NaN,NaN,0,0,NaN,NaN,88.3,0,NaN,0,0.4,0,112.75,0.44,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_46,1470446,0,7,0,11.11,2,7,28.57,14.08,0.58,3,99.85,17.87,0.01,0.01,16.51,0.12,94.65,6.09,14,126,112.67,1.19,7,7,100,16.51,28.57,11.96,11.96,0.57,NaN,NaN,NaN,0,0,NaN,NaN,16.51,28.57,NaN,0,11.96,0.57,17.87,0.12,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,16,8,-125.04,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_46,1470447,0,2,0,0,0,2,0,0.84,0,1,98.11,139.24,0,0,143.15,0.13,78.03,1.39,0,4,6.74,0.09,2,2,100,143.15,0,0.84,0.84,0,NaN,NaN,NaN,0,0,NaN,NaN,143.15,0,NaN,0,0.84,0,139.24,0.13,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-125.51,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_47,1470418,0,1,0,12.5,0,2,0,0.72,0.01,2,97.91,60.11,0,0,45.28,0.45,49.84,2.31,1,8,5.74,0.12,1,1,100,45.28,0,0.66,0.66,0.01,NaN,NaN,NaN,0,0,NaN,NaN,45.28,0,0,0,0.66,0.01,60.11,0.45,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,42.86,7,3,-127.01,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_47,1470419,0,4,0,0,5,14,35.71,3.13,0.1,2,93.68,15.56,0,0,35.04,0.44,53.5,4.87,0,64,25.03,0.47,4,4,100,35.04,35.71,2.21,2.21,0.1,NaN,NaN,NaN,0,0,NaN,NaN,35.04,35.71,0,0,2.21,0.1,15.56,0.44,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,31.25,16,5,-127.25,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_47,1470420,0,0,NaN,NaN,0,1,0,1.09,0.02,1,90.36,41.55,0,0,51.18,0.21,53.56,3.09,0,0,8.72,0.16,0,0,100,51.18,0,0.96,0.96,0.02,NaN,NaN,NaN,0,0,NaN,NaN,51.18,0,0,NaN,0.96,0.02,41.55,0.21,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,25,4,1,-126.75,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_50,1470268,0,0,NaN,NaN,0,2,0,0.16,0.01,2,100,12.78,0,0,0,0.19,25.22,4.54,0,0,1.28,0.05,0,0,100,0,0,0.02,0.02,0.01,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,NaN,0.02,0.01,12.78,0.19,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,45.45,11,5,-125.38,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_50,1470269,0,14,0,0,6,10,60,14.5,0.28,2,98.34,31.09,0.01,0.01,29.61,0.63,66.68,5.62,0,616,116.03,1.74,14,14,100,30.18,60,11.82,12.92,0.24,NaN,NaN,NaN,0,0,NaN,NaN,30.18,60,0,0,11.82,0.24,31.09,0.61,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,56.82,44,25,-126,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_50,1470270,0,3,0,0,1,2,50,7.56,0.4,2,100,20.9,0,0,52.58,1.59,82.33,12.8,0,24,60.5,0.73,3,3,100,52.58,50,6.87,6.87,0.4,NaN,NaN,NaN,0,0,NaN,NaN,52.58,50,0,0,6.87,0.4,20.9,1.59,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,62.5,8,5,-126.99,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_51,1470271,0,4,0,0,1,2,50,4.61,0.41,2,99.84,4.5,0,0,26.38,11.06,47.49,12.38,0,84,36.89,0.78,4,4,100,26.38,50,2.39,2.39,0.4,NaN,NaN,NaN,0,0,NaN,NaN,26.38,50,0,0,2.39,0.4,4.5,11.06,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,57.14,21,12,-130,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_51,1470272,0,6,0,4.52,2,13,15.38,1882.64,64.21,3,99.88,1,0.67,0.43,91.77,0.54,158.3,13.26,48,1062,15061.09,95.14,6,6,100,91.7,15.38,1755.22,1755.22,64.28,93.41,100,0,1740.34,61.83,1,0.52,20.28,8.33,61.54,0,14.88,2.45,0.99,2.34,1,0.12,1,1,1,0,1,99.15,96.19,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,87.57,169,148,-129.95,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_51,1470273,0,22,0,3.23,10,20,50,109.86,16.93,6,99.14,3.44,0.12,0.06,41.5,1.32,71.31,19.86,88,2728,878.84,12.32,22,22,100,41.83,50,91.61,91.61,16.57,NaN,NaN,NaN,0,0,NaN,NaN,41.83,50,0,0,91.61,16.57,3.44,1.35,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,65,120,78,-130,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_52,1470274,0,2,0,0,0,1,0,0.12,0.01,2,100,4.14,0,0,11,0.08,33.86,2.86,0,16,0.95,0.03,2,2,100,11,0,0.05,0.05,0.01,NaN,NaN,NaN,0,0,NaN,NaN,11,0,0,0,0.05,0.01,4.14,0.08,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,12.5,8,1,-126.16,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_52,1470275,0,2,0,0,1,6,16.67,1.22,0.18,2,99.76,2.53,0,0,28.96,0.12,53.91,6.56,0,16,9.8,0.18,2,2,100,28.96,50,0.86,0.86,0.17,NaN,NaN,NaN,0,0,NaN,NaN,28.96,50,0,NaN,0.86,0.17,2.53,0.12,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,12.5,8,1,-127,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_52,1470276,0,5,0,9.09,0,3,0,14.85,2.18,2,100,8.85,0.02,0.01,43.78,3.47,66.31,18.03,10,110,118.84,1.79,5,5,100,43.78,0,11.68,11.68,2.18,NaN,NaN,NaN,0,0,NaN,NaN,43.78,0,0,0,11.68,2.18,8.85,3.47,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,60,20,12,-126.5,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_53,1470277,0,0,NaN,NaN,0,0,NaN,0.02,0.01,0,100,9.5,0,0,0,3.44,22.02,7.85,0,0,0.19,0.01,0,0,100,0,NaN,0,0,0.01,NaN,NaN,NaN,0,0,NaN,NaN,0,NaN,0,NaN,0,0.01,9.5,3.44,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126.65,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_53,1470278,0,4,0,0,0,4,0,8.26,0.33,2,99.22,10.51,0,0,72.11,0.77,146.29,10.43,0,20,66.08,0.45,4,4,100,72.11,0,7.7,7.7,0.32,NaN,NaN,NaN,0,0,NaN,NaN,72.11,0,0,0,7.7,0.32,10.51,0.77,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,5,0,-126.5,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_53,1470279,0,2,0,0,0,1,0,0.94,0.65,1,99.61,0.92,0.01,0,1.51,1.56,39.42,11.75,0,6,7.5,0.19,2,2,100,1.51,NaN,0.41,0.41,0.65,NaN,NaN,NaN,0,0,NaN,NaN,1.51,NaN,0,0,0.41,0.65,0.92,1.56,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,3,1,-126.75,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_54,1470280,0,1,0,0,0,1,0,0.24,0,1,100,19.53,0,0,0,NaN,28.6,3.18,0,3,1.88,0.07,1,1,100,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,NaN,0,0,0,19.53,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,66.67,3,2,-130,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_54,1470281,0,4,0,0,2,4,50,7.69,0.53,2,99.96,2.28,0.01,0,82.83,2.16,99.19,14.04,0,24,61.56,0.62,4,4,100,96.11,50,2.49,7.16,0.1,NaN,NaN,NaN,0,0,NaN,NaN,96.11,50,NaN,0,2.49,0.1,2.28,9.27,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,16.67,6,1,-130,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_54,1470282,0,0,NaN,NaN,0,1,0,0.38,0.13,0,99.09,0.28,0,0,0,9.21,62.91,21.25,0,0,3.06,0.05,0,0,100,0,0,0.3,0.3,0.12,NaN,NaN,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0.3,0.12,0.28,9.21,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-129.76,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_55,1470283,0,0,NaN,NaN,1,1,100,0.05,0.02,1,100,1.74,0,0,10.26,0.42,24.72,3.09,0,0,0.41,0.02,0,0,100,10.26,100,0.03,0.03,0.02,NaN,NaN,NaN,0,0,NaN,NaN,10.26,100,0,NaN,0.03,0.02,1.74,0.42,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,3,1,-126.59,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_55,1470284,0,2,0,0,0,3,0,36.03,0.49,2,99.49,12.06,0.04,0.02,41.18,0.04,60,1.75,0,46,288.26,4.8,2,2,100,45.5,0,36.71,36.71,0.5,NaN,NaN,NaN,0,0,NaN,NaN,45.5,0,0,0,36.71,0.5,11.95,0.04,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,69.57,23,16,-124.99,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_55,1470285,0,0,NaN,NaN,0,0,NaN,0.03,0,2,100,38.08,0,0,10.67,NaN,23.7,3.51,0,0,0.22,0.01,0,0,100,10.67,NaN,0.01,0.01,0,NaN,NaN,NaN,0,0,NaN,NaN,10.67,NaN,0,NaN,0.01,0,38.08,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,3,1,-126.25,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_56,1470286,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.98,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_56,1470287,0,0,NaN,NaN,1,1,100,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,100,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,100,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.75,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_56,1470288,0,2,0,0,0,2,0,0.86,0.03,2,100,40.98,0,0,41.44,0.04,66.4,3.73,0,6,6.85,0.1,2,2,100,41.44,0,0.79,0.79,0.03,NaN,NaN,NaN,0,0,NaN,NaN,41.44,0,NaN,0,0.79,0.03,40.98,0.04,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,3,1,-125.75,0
