Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Carrier5G.S5NC_DRBSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_num_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_num_SA_SNSSAI6','Carrier5G.S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6','Carrier5G.S5ND_DLActiveUE_Avg_SNSSAI6','Carrier5G.S5ND_DLRLC_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NR_DLPRBUtilization_pct_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.RLCDLPKTDISCARDCNTPDCP_5QI133','Carrier5G.RLCDLPKTDROPCNTFULLBUF_5QI133','Carrier5G.RLCDLPKTRECEIVECNT_5QI133','Carrier5G.ErabAddAtt_per_GNB','Carrier5G.RssiPathAvg_Path0','Carrier5G.RssiPathAvg_Path1','Carrier5G.RssiPathAvg_Path2','Carrier5G.RssiPathAvg_Path3','Carrier5G.RssiPathAvg','Carrier5G.S5NR_DLPRBUtilization_pct','Carrier5G.S5NR_ULPRBUtilization_pct','Carrier5G.5GNR_ENDC_Drop_pct','Carrier5G.5GNR_ENDC_Drop_pct_num','Carrier5G.5GNR_ENDC_Drop_pct_den','Carrier5G.S5NR_PDCCH_Blocking_Tot_pct','Carrier5G.S5NR_Cell_Availability_pct','Carrier5G.S5NC_MaxUENo_SPID125','Carrier5G.S5ND_TotalMACDataVolumeDL_MB_SPID125','Carrier5G.S5ND_DLUeThru_Mbps_SPID125','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct_num','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct','Carrier5G.S5NC_ERABSetupFailureRate_pct_QCI132','Carrier5G.S5NR_MaxRRCconnectedUsersPerDU','Carrier5G.S5NR_TotalDLRLCLayerDataVolume_MB','Carrier5G.S5NR_DLUserPerceivedTput_Mbps','Carrier5G.S5NR_TotalERABSetupFailureRate_pct','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_num','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_den','Carrier5G.S5NC_DRBDrop_pct_SA','Carrier5G.S5NC_DRBDrop_num_SA','Carrier5G.S5NC_DRBDrop_den_SA','Carrier5G.S5NC_DRBSetupFail_pct_SA','Carrier5G.S5NC_DRBSetupFail_num_SA','Carrier5G.S5NC_DRBSetupFail_den_SA','Carrier5G.S5NR_IntragNBHOFailRate_pct','Carrier5G.S5NR_IntragNBHOFailRate_den','Carrier5G.S5NR_IntragNBHOFailRate_num','Carrier5G.S5NR_IntergNBHOFailRate_pct','Carrier5G.S5NR_IntergNBHOFailRate_den','Carrier5G.S5NR_IntergNBHOFailRate_num','Carrier5G.S5NR_AvgRRCconnectedUsersPerDU_PerCell','Carrier5G.S5NR_DLMACLayerDataVolume_MB','Carrier5G.S5NR_PUCCHAvgSINR_dB','Carrier5G.S5NR_PUSCHAvgSINR_dB','Carrier5G.S5NR_TotalULRLCLayerDataVolume_MB','Carrier5G.S5NR_ULMACLayerDataVolume_MB','Carrier5G.S5NR_ULUserPerceivedTput_Mbps'
070,Upstate New York,VCP Far Edge,NR,,,07000120001-1-2,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.46,-115.91,-115.47,-115.81,-115.91,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.07,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120001-1-3,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.06,-116.17,-115.4,-115.9,-115.88,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.1,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120001-1-4,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.89,-115.94,-115,-115.5,-115.33,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.07,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120001-1-5,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.79,-115.64,-115.11,-115.08,-115.16,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.02,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120001-1-6,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.99,-115.83,-114.61,-114.81,-115.06,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.03,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120001-1-7,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.28,-115.18,-114.58,-114.83,-114.97,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.02,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120001-1-8,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.3,-115.19,-114.17,-113.96,-114.65,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.02,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120002-2-2,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.8,-115.93,-116.58,-116,-116.08,0.01,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,5.9,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120002-2-3,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.42,-115.27,-115.87,-115.65,-115.55,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,3.57,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120002-2-4,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-112.91,-110.25,-115.83,-115.09,-113.52,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,3.68,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120002-2-5,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-112.57,-109.94,-115.71,-115.52,-113.44,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120002-2-6,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-113.58,-115.57,-115.49,-115.5,-115.03,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120002-2-7,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.04,-115.32,-115.47,-115.29,-115.03,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120002-2-8,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-113.98,-114.51,-113.87,-114.46,-114.2,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120003-3-2,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.13,-116.25,-117,-115.9,-116.32,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.06,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120003-3-3,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.98,-116.28,-116.97,-115.87,-116.28,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.04,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120003-3-4,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.68,-115.8,-116.69,-116.22,-116.09,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.05,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120003-3-5,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.23,-115.25,-116.4,-116.01,-115.72,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120003-3-6,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.7,-115.8,-116.08,-115.13,-115.68,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120003-3-7,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.95,-115.71,-116.1,-115.31,-115.77,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120003-3-8,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.4,-115.35,-115.74,-114.67,-115.29,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120004-4-1,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.78,-116.37,-115.33,-115.83,-116.08,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120004-4-2,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.94,-116.64,-116.27,-116.68,-116.63,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120004-4-3,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.89,-116.83,-116.06,-116.09,-116.22,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120004-4-4,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.41,-115.96,-115.44,-116.53,-116.08,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120004-4-5,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.1,-116.11,-115.42,-115.9,-115.88,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120004-4-6,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.76,-116.33,-115.31,-116.02,-115.85,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120004-4-7,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.28,-116.01,-115.42,-116.03,-115.68,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120004-4-8,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.21,-115.57,-114.39,-114.57,-114.94,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120005-5-1,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.92,-115.32,-115.75,-115.96,-115.99,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120005-5-2,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.84,-115.55,-116.14,-116.42,-116.24,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120005-5-3,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.23,-115.78,-116.38,-116.61,-116.25,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120005-5-4,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.06,-115.56,-115.6,-116.67,-115.97,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120005-5-5,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.97,-115.25,-114.69,-116.75,-115.67,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120005-5-6,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.82,-115.14,-115.45,-115.9,-115.58,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120005-5-7,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.97,-114.29,-115.45,-116.08,-115.45,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120005-5-8,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.81,-114.03,-115.04,-114.18,-114.77,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120006-6-1,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.27,-116.87,-116.81,-113.27,-115.81,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120006-6-2,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.69,-116.95,-117.2,-115.6,-116.61,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120006-6-3,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.88,-116.98,-116.74,-112.8,-115.6,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120006-6-4,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.66,-115.61,-115.06,-112.93,-114.81,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120006-6-5,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.55,-115.45,-114.41,-112.27,-114.42,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120006-6-6,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.83,-115.96,-115.53,-114.44,-115.19,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120006-6-7,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.57,-116.4,-116.14,-113.91,-115.5,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120006-6-8,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.59,-115.86,-116,-113.36,-115.2,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120102-102-6,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.86,-116.64,-113.64,-115.92,-115.26,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,1.54,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120102-102-7,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.23,-116.24,-114.49,-115.6,-115.39,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,1.05,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120102-102-8,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.27,-116.33,-114.08,-115.7,-115.34,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.17,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120103-103-8,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.62,-113.69,-114.58,-114.67,-114.39,0.13,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,95.07,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120104-104-7,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.25,-115.34,-114.56,-115.08,-114.81,0.06,0,0,0,4,0,100,0,0,NaN,0,NaN,NaN,,0.04,18.63,NaN,0,0,NaN,0,0,NaN,0,0,0,2,0,NaN,0,0,0.01,14.55,16.05,11.32,0,0.01,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120104-104-8,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.45,-115.52,-114.76,-115.09,-114.95,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.76,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210094-94-2,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-113.59,-116.06,-114.17,-116.7,-115.13,0.03,0,NaN,0,0,0,100,0,31.23,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,32.49,0,7.04,0,0.31,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210094-94-3,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-113.15,-112.03,-114.09,-114.5,-113.44,0.01,0,NaN,0,0,0,100,0,11.11,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,12.66,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210094-94-4,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.33,-115.58,-114.38,-115.58,-114.97,0.01,0,NaN,0,0,0,100,0,6.29,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,7.49,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210094-94-5,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.19,-115.7,-113.7,-115.68,-114.82,0.01,0,NaN,0,0,0,100,0,3.47,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,3.98,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210094-94-6,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-112.97,-115.87,-113.2,-116.17,-114.55,0.01,0,NaN,0,0,0,100,0,3.94,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,4.53,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210094-94-7,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-112.48,-113.84,-113.39,-115.14,-113.71,0.01,0,NaN,0,0,0,100,0,2.69,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,3.04,0,0,0,0,NaN
