Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'sector.5GNR_RACH_Msg1_Failure_pct_Num','sector.5GNR_RACH_Msg1_Failure_pct_Den','sector.5GNR_RACH_Msg1_Failure_pct','sector.5GNR_RACH_Msg3_Failure_pct_Num','sector.5GNR_RACH_Msg3_Failure_pct_Den','sector.5GNR_RACH_Msg3_Failure_pct','sector.5GNR_ENDC_Setup_Failure_Num','sector.5GNR_ENDC_Setup_Failure_Den','sector.5GNR_ENDC_Setup_Failure_pct','sector.5GNR_Addition_Failure_pct','sector.5G_NR_pct_TA_Distribution_outside_CellRange','sector.5GNR_ENDC_Drop_Num','sector.5GNR_ENDC_Drop_Den','sector.5GNR_ENDC_Drop_pct','sector.5GNR_DL_MAC_Volume_MB','sector.5GNR_UL_MAC_Volume_MB','sector.5GNR_Peak_numOf_UE','sector.5GNR_DL_HARQ_BLER_pct','sector.5GNR_UL_HARQ_BLER_pct','sector.5GNR_DL_HARQ_BLER_Initial_pct','sector.5GNR_UL_HARQ_BLER_Initial_pct','sector.5GNR_DL_HARQ_256QAM_pct','sector.5GNR_DL_HARQ_16QAM_pct','sector.5GNR_UL_HARQ_16QAM_pct','sector.5GNR_DL_HARQ_64QAM_pct','sector.5GNR_UL_HARQ_64QAM_pct','sector.5GNR_DL_HARQ_QPSK_pct','sector.5GNR_UL_HARQ_QPSK_pct','sector.5GNR_DL_RLC_ACK_pct','sector.5GNR_DL_RLC_Delay_ms','sector.5GNR_PUSCH_Slot_Utilization','sector.5GNR_PDSCH_Slot_Utilization','sector.5G_NR_CQI_BASED_TEMP_ALARMS','sector.5GNR_DL_UE_MAC_Throughput_Mbps_19Q3','sector.5GNR_UL_MAC_UE_Throughput_Mbps_19Q3','sector.5GNR_DL_MAC_Cell_Throughput_Mbps','sector.5GNR_UL_MAC_Cell_Throughput_Mbps','sector.5GNR_IntraGnb_Handover_Prep_Failure_pct','sector.5GNR_IntraGnb_Handover_Exe_Failure_pct','sector.5GNR_IntraSgnb_pScell_Mobility_Failure_pct','sector.5GNR_InterGnb_Handover_Prep_Failure_pct','sector.5GNR_InterGnb_Handover_Exe_Failure_pct','sector.5GNR_InterSgnb_pScell_Mobility_Failure_pct','sector.5GNR_InterSgnb_pScell_ResAlloc_Failure_pct','sector.5GNR_Addition_Failure_Num','sector.5GNR_Addition_Failure_Den','sector.5GNR_DL_MAC_Cell_Throughput_Num','sector.5GNR_DL_MAC_Cell_Throughput_Den','sector.pmEndcSetupUeAtt','sector.pmEndcSetupUeSucc','sector.5GNR_Cell_Availability_pct','sector.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct','sector.EBSN_SA_EP1_HeroSlice_Bearer_Max','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE','sector.EBSN_SA_EP1_HeroSlice_Handover_Failure_pct','sector.EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB','sector.EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB','sector.EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps','sector.EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps','sector.EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_pct','sector.EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_pct','sector.EBSN_SA_EP1_HeroSlice_PDU_Session_Max','sector.EBSN_SA_EP1_HeroSlice_RLC_Delay_ms','sector.EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_pct','sector.EBSN_DL_UE_MAC_Throughput_Mbps','sector.EBSN_ENDC_Drop_pct','sector.EBSN_ENDC_PScellChange_Fail_pct','sector.EBSN_ENDC_PScellChange_InterFreq_Fail_pct','sector.EBSN_ENDC_PScellChange_IntraFreq_Fail_pct','sector.EBSN_ENDC_UEGroups_Filtering_to_BaseCounter_pct','sector.EBSN_ENDC_UEGroups_Filtering_to_PMStats_pct','sector.EBSN_MAC_DL_DRB_Volume_MB','sector.EBSN_MAC_DL_DRB_Volume_MB_NSA','sector.EBSN_MAC_DRB_gt10MB_DL_gt_200Mbps_pct','sector.EBSN_MAC_DRB_gt10MB_DL_lt_20Mbps_pct','sector.EBSN_MAC_UL_DRB_Volume_MB','sector.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_FWA_ENDC_Drop_pct','sector.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct','sector.EBSN_NSA_FWA_ENDC_Setup_Fail_pct','sector.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','sector.EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB','sector.EBSN_NSA_FWA_RLC_Delay_ms','sector.EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_Mobility_ENDC_Drop_pct','sector.EBSN_NSA_Mobility_ENDC_PScellChange_Fail_pct','sector.EBSN_NSA_Mobility_ENDC_Setup_Fail_pct','sector.EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB','sector.EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB','sector.EBSN_NSA_Mobility_RLC_Delay_ms','sector.EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_RLC_Delay_ms_Qci_132','sector.EBSN_NSA_RLC_Delay_ms_Qci_133','sector.EBSN_NSA_RLC_Delay_ms_Qci_7','sector.EBSN_NSA_RLC_Delay_ms_Qci_8','sector.EBSN_NSA_RLC_Delay_ms_Qci_9','sector.EBSN_ENDC_Peak_UE_DefaultPriority','sector.EBSN_ENDC_Peak_UE_FWA_Spid125','sector.EBSN_ENDC_Peak_UE_FWA_Spid125_Avg','sector.EBSN_ENDC_Peak_UE_FWA_Spid125_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci133','sector.EBSN_ENDC_Peak_UE_Mob_Qci133_Avg','sector.EBSN_ENDC_Peak_UE_Mob_Qci133_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci7','sector.EBSN_ENDC_Peak_UE_Mob_Qci7_Avg','sector.EBSN_ENDC_Peak_UE_Mob_Qci7_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci8','sector.EBSN_ENDC_Peak_UE_Mob_Qci8_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci9','sector.EBSN_ENDC_Peak_UE_Mob_Qci9_Avg','sector.EBSN_ENDC_Peak_UE_Mob_Qci9_Max','sector.EBSN_SA_NRDC_Peak_UE_DefaultPriority','sector.EBSN_SA_NRDC_Peak_UE_Emergency','sector.EBSN_SA_NRDC_Peak_UE_Emergency_Avg','sector.EBSN_SA_NRDC_Peak_UE_Emergency_Max','sector.EBSN_SA_Peak_UE_DefaultPriority','sector.EBSN_SA_Peak_UE_Emergency','sector.EBSN_VoNR_Bearer_Max_5qi1','sector.EBSN_VoNR_HO_Exe_Attempts_5qi1','sector.EBSN_VoNR_HO_Exe_Fail_pct_5qi1','sector.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_den','sector.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_num','sector.EBSN_VoNR_HO_Exe_Failures_5qi1','sector.EBSN_VoNR_HO_Prep_Attempts_5qi1','sector.EBSN_VoNR_HO_Prep_Fail_pct_5qi1','sector.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_den','sector.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_num','sector.EBSN_VoNR_HO_Prep_Failures_5qi1','sector.EBSN_VoNR_Handover_Fail_pct_5qi1','sector.EBSN_VoNR_Handover_Fail_pct_5qi1_den','sector.EBSN_VoNR_Handover_Fail_pct_5qi1_num','sector.EBSN_VoNR_IRAT_HO_Exe_Attempts_5qi1','sector.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5q1_den','sector.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1','sector.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1_num','sector.EBSN_VoNR_IRAT_HO_Exe_Failures_5qi1','sector.EBSN_VoNR_IRAT_HO_Prep_Attempts_5qi1','sector.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1','sector.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_den','sector.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_num','sector.EBSN_VoNR_IRAT_HO_Prep_Failures_5qi1','sector.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1','sector.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_den','sector.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_num','sector.EBSN_VoNR_PUSCH_Slot_Aggr_Conf_5qi1','sector.EBSN_VoNR_PUSCH_Slot_Aggr_notConf_due_UECap_5qi1','sector.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct_Den','sector.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct_Num','sector.EBSN_NSA_FWA_ENDC_Drop_pct_num','sector.EBSN_NSA_FWA_ENDC_Drop_pct_den','sector.EBSN_NSA_FWA_ENDC_Setup_Fail_pct_num','sector.EBSN_NSA_FWA_ENDC_Setup_Fail_pct_den','sector.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','sector.EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_pct_of_Total','sector.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_num','sector.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_den','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_num','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Num','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Den'
143,Florida,VCP Far Edge,NR,,,1437249_0001_0002,2025-09-27T09:00:00-04:00,3600,,,,,,,0,173,0,12.02,,26,181,14.36,3764.31,401.66,12,,,,,,,,,,,,99.21,6.78,14.49,6.55,,88.31,3.73,79.8,15.4,,,,,,,,46018,382849,30114.5,377.36,173,173,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,87.6,14.36,,,,,,3631.32,2611.75,,,401.72,236.56,0,,0,1154.29,256.55,2.02,28.82,60.87,14.44,0,0,1455.95,116.36,13.74,1.22,,,,,,,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,31.79,63.86,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437249_0001_0003,2025-09-27T09:00:00-04:00,3600,,,,,,,0,239,0,10.42,,13,238,5.46,18850.22,832.5,18,,,,,,,,,,,,96.42,5.12,39.31,22.1,,170.84,1.58,118.44,11.77,,,,,,,,54970,527473,150801.77,1273.19,239,239,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,170.94,5.46,,,,,,18898.64,18898.6,,,832.59,231.1,3.12,,0,18217.09,804.96,4.06,1.87,31.15,5.83,2.48,0,594.92,27.55,36.52,0.35,,,,,,,13,6.5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,32,0,32,96.39,96.68,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439684_0001_0001,2025-09-27T09:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,NaN,NaN,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439684_0001_0002,2025-09-27T09:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,NaN,NaN,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439684_0001_0003,2025-09-27T09:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,NaN,NaN,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439260_0001_0001,2025-09-27T09:00:00-04:00,3600,,,,,,,0,69,0,0.66,,0,68,0,259.41,29.07,3,,,,,,,,,,,,98.86,18.48,2.2,2.87,,59.25,2.39,20.09,2.94,,,,,,,,345,52026,2075.27,103.3,69,69,100,0,1,0,0,0,0.01,0,NaN,NaN,0,0,1,1.42,0,60.86,0,,,,,,344.34,85.48,,,18.89,NaN,NaN,,NaN,0,0,NaN,NaN,44.98,0,0,0,84.72,4.77,14.8,2.96,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,3,0,3
143,Florida,VCP Far Edge,NR,,,1439260_0001_0002,2025-09-27T09:00:00-04:00,3600,,,,,,,0,113,0,3.45,,0,87,0,400.75,69.03,4,,,,,,,,,,,,99.73,11.96,6.21,7.07,,85.99,2.88,12.6,2.47,,,,,,,,7232,209615,3205.99,254.38,113,113,100,0,1,0,0,NaN,0,0,NaN,NaN,0,0,2,1,0,88.95,0,,,,,,974.22,161.29,,,69.62,NaN,NaN,,NaN,0,0,NaN,NaN,48.47,0,0,0,159.61,28.95,11.94,3.8,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,2,0,2
143,Florida,VCP Far Edge,NR,,,1439260_0001_0003,2025-09-27T09:00:00-04:00,3600,,,,,,,1,260,0.38,2.02,,4,227,1.76,1618.78,408.46,8,,,,,,,,,,,,99.38,16.73,19.13,20.81,,58.51,4.98,17.29,4.74,,,,,,,,15987,789620,12950.2,749.02,260,259,100,0,2,0,0,0,9.37,1.04,152.77,32.79,0,0,2,25.09,NaN,59.3,1.76,,,,,,2083.82,893.32,,,409.86,33.93,0,,0,182.09,227.63,3.48,5.68,44.98,2.37,0,0.5,705.05,53.32,15.99,3.69,,,,,,,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,0,57,8.74,55.54,0,5,0,7,0,7
143,Florida,VCP Far Edge,NR,,,1439270_0001_0001,2025-09-27T09:00:00-04:00,3600,,,,,,,0,17,0,1.86,,7,19,36.84,595.63,107.38,2,,,,,,,,,,,,99.14,15.66,6.97,9.31,,70.92,3.87,14.22,3.43,,,,,,,,1037,55845,4765.04,335.12,17,17,100,0,1,0,0,0,0.59,0,42.86,NaN,0,0,3,1.55,NaN,73.41,36.84,,,,,,935.19,1.23,,,108.91,NaN,NaN,,NaN,0,0,NaN,NaN,10.7,36.84,5.26,0,1.22,0.28,25.6,0.62,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,11,0,11
143,Florida,VCP Far Edge,NR,,,1439270_0001_0002,2025-09-27T09:00:00-04:00,3600,,,,,,,0,6,0,2.14,,0,4,0,97.6,6.78,1,,,,,,,,,,,,99.61,6.75,0.82,1.54,,44.43,3.67,14.12,1.83,,,,,,,,66,3084,780.77,55.28,6,6,100,NaN,1,0,0,0,0.01,0,NaN,NaN,NaN,0,1,1.22,NaN,45.41,0,,,,,,74.48,4.02,,,7.17,NaN,NaN,,NaN,0,0,NaN,NaN,18.13,0,0,0,4.02,0.04,8.46,0.8,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,3,0,3
143,Florida,VCP Far Edge,NR,,,1439270_0001_0003,2025-09-27T09:00:00-04:00,3600,,,,,,,0,6,0,0.5,,0,5,0,604.12,77.64,1,,,,,,,,,,,,99.39,12.29,4.65,6.65,,84.17,4.07,20.2,3.71,,,,,,,,30,6036,4832.96,239.24,6,6,100,0,1,0,0,0,0.57,0,44.89,NaN,0,0,2,1.53,NaN,85.94,0,,,,,,1083.71,16.5,,,78.62,NaN,NaN,,NaN,0,0,NaN,NaN,24.95,0,0,0,16.42,0.26,20.19,1.19,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,5,0,5,0,5
143,Florida,VCP Far Edge,NR,,,1439237_0001_0001,2025-09-27T09:00:00-04:00,3600,,,,,,,0,54,0,0.46,,0,54,0,1854.35,300.52,5,,,,,,,,,,,,99.53,14.79,20.74,28.83,,52.19,5.14,14.29,3.22,,,,,,,,594,130086,14834.83,1037.81,54,54,100,0,1,0,0,0,21.61,0,31.07,NaN,0,0,1,2.27,NaN,53.81,0,,,,,,2315.33,857.51,,,300.83,NaN,0,,0,0,0,1.17,NaN,37.77,0,15.79,0,857.2,106.81,24.25,3.47,,,,,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,0,0,10,0,11,0,11
143,Florida,VCP Far Edge,NR,,,1439237_0001_0002,2025-09-27T09:00:00-04:00,3600,,,,,,,0,54,0,0.65,,0,52,0,402.2,54.26,2,,,,,,,,,,,,98.41,10.65,3.94,5.7,,59.92,5.13,15.68,3.06,,,,,,,,378,57726,3217.57,205.18,54,54,100,0,1,0,0,0,0.01,0,NaN,NaN,0,0,1,1.05,0,61.6,0,,,,,,656.03,287.08,,,54.23,NaN,NaN,,NaN,0,0,NaN,NaN,44.3,0,57.14,0,284.79,9.72,14.61,3.17,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,0,4,0,4
143,Florida,VCP Far Edge,NR,,,1439237_0001_0003,2025-09-27T09:00:00-04:00,3600,,,,,,,0,46,0,0.68,,0,43,0,1424.36,253.98,4,,,,,,,,,,,,99.59,7.03,11.91,16.98,,80.83,6.24,18.64,4.74,,,,,,,,322,47610,11394.91,611.3,46,46,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,82.97,0,,,,,,1918.64,843.37,,,254.3,NaN,NaN,,NaN,0,0,NaN,NaN,58.65,0,9.09,0,840.23,23.83,3.46,2.17,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437264_0001_0001,2025-09-27T09:00:00-04:00,3600,,,,,,,0,440,0,8.03,,9,451,2,10507.56,411.49,23,,,,,,,,,,,,98.99,6.45,33.41,18.6,,83.34,0.93,78.44,6.84,,,,,,,,77440,964040,84060.51,1071.6,440,440,100,0,1,0,0,0,4.35,0,254.77,NaN,0,0,1,1.74,0,83.38,2,,,,,,10245.02,7195.81,,,414.31,211.54,1.22,,0,2507.34,56.61,2.82,0.59,67.97,2.93,0,0,4683.38,224.86,11.47,0.68,,,,,,,11,5.5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,245,0,245,24.47,13.66,0,1,0,1,0,1
143,Florida,VCP Far Edge,NR,,,1437264_0001_0002,2025-09-27T09:00:00-04:00,3600,,,,,,,0,208,0,4.93,,5,212,2.36,24892.08,503.77,21,,,,,,,,,,,,98.13,4.05,52.47,24.09,,146.43,0.35,143.54,5.33,,,,,,,,6656,134992,199136.64,1387.36,208,208,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,146.26,2.36,,,,,,24394.66,20024.45,,,503.86,181.97,3.45,,0,16492.82,295.96,4.33,0.35,60.5,1.6,0,0,3500.54,104.81,5.67,0.28,,,,,,,11,5.5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,87,0,86,67.61,58.74,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437264_0001_0003,2025-09-27T09:00:00-04:00,3600,,,,,,,1,184,0.54,6.49,,1,160,0.62,9300.64,209.07,14,,,,,,,,,,,,99.36,5.33,34.06,15.41,,114.32,0.28,83.81,3.41,,,,,,,,13980,215280,74405.14,887.77,184,183,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,113.56,0.62,,,,,,9086.47,8803.15,,,209.17,133.55,0,,0,7430.97,92.73,4.22,0.2,71.28,1,0,0.8,1361.32,91.38,11.44,0.59,,,,,,,7,3.5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,0,58,81.78,44.33,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437507_0001_0001,2025-09-27T09:00:00-04:00,3600,,,,,,,0,10,0,2.49,,0,11,0,37.73,6.58,5,,,,,,,,,,,,99.93,11.46,0.8,0.26,,69.59,5.73,20.11,4.56,,,,,,,,50,2010,301.85,15.01,10,10,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,69.59,0,,,,,,36.56,36.34,,,6.58,63.06,NaN,,NaN,13.75,4.96,3.22,17.04,69.84,0,0,0,22.59,1.23,20.42,3.96,,,,,,,1,0.5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,37.61,75.41,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437507_0001_0002,2025-09-27T09:00:00-04:00,3600,,,,,,,0,354,0,0.3,,2,355,0.56,14444.99,531.85,22,,,,,,,,,,,,96.58,5.13,32.52,20.89,,80.79,1.46,96.04,9.09,,,,,,,,1062,355416,115559.89,1203.21,354,354,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,80.8,0.56,,,,,,14334.64,10230.79,,,531.92,65.09,0.41,,0,8953.04,194.97,4.22,0.94,58.95,0.89,0,0,1259.95,105.02,20.36,0.81,,,,,,,15,7.5,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,243,0,242,62.46,36.65,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437507_0001_0003,2025-09-27T09:00:00-04:00,3600,,,,,,,0,29,0,3.26,,0,22,0,1047.39,31.76,6,,,,,,,,,,,,99.18,1.87,3.74,2.62,,110.25,4.09,55.5,4.71,,,,,,,,174,5336,8379.11,150.98,29,29,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,110.25,0,,,,,,1018.88,1016.18,,,31.76,85.56,0,,0,953.02,28.27,1.74,4.26,319.74,0,8.33,0,62.97,3.1,3.61,2.55,,,,,,,3,1.5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,9,93.54,89.01,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439688_0001_0001,2025-09-27T09:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,NaN,NaN,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439688_0001_0002,2025-09-27T09:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,NaN,NaN,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439688_0001_0003,2025-09-27T09:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,NaN,NaN,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439865_0001_0001,2025-09-27T09:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,NaN,NaN,0,0,0,0,0,0
