Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Carrier5G.S5NC_DRBSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_num_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_num_SA_SNSSAI6','Carrier5G.S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6','Carrier5G.S5ND_DLActiveUE_Avg_SNSSAI6','Carrier5G.S5ND_DLRLC_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NR_DLPRBUtilization_pct_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.RLCDLPKTDISCARDCNTPDCP_5QI133','Carrier5G.RLCDLPKTDROPCNTFULLBUF_5QI133','Carrier5G.RLCDLPKTRECEIVECNT_5QI133','Carrier5G.ErabAddAtt_per_GNB','Carrier5G.RssiPathAvg_Path0','Carrier5G.RssiPathAvg_Path1','Carrier5G.RssiPathAvg_Path2','Carrier5G.RssiPathAvg_Path3','Carrier5G.RssiPathAvg','Carrier5G.S5NR_DLPRBUtilization_pct','Carrier5G.S5NR_ULPRBUtilization_pct','Carrier5G.5GNR_ENDC_Drop_pct','Carrier5G.5GNR_ENDC_Drop_pct_num','Carrier5G.5GNR_ENDC_Drop_pct_den','Carrier5G.S5NR_PDCCH_Blocking_Tot_pct','Carrier5G.S5NR_Cell_Availability_pct','Carrier5G.S5NC_MaxUENo_SPID125','Carrier5G.S5ND_TotalMACDataVolumeDL_MB_SPID125','Carrier5G.S5ND_DLUeThru_Mbps_SPID125','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct_num','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct','Carrier5G.S5NC_ERABSetupFailureRate_pct_QCI132','Carrier5G.S5NR_MaxRRCconnectedUsersPerDU','Carrier5G.S5NR_TotalDLRLCLayerDataVolume_MB','Carrier5G.S5NR_DLUserPerceivedTput_Mbps','Carrier5G.S5NR_TotalERABSetupFailureRate_pct','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_num','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_den','Carrier5G.S5NC_DRBDrop_pct_SA','Carrier5G.S5NC_DRBDrop_num_SA','Carrier5G.S5NC_DRBDrop_den_SA','Carrier5G.S5NC_DRBSetupFail_pct_SA','Carrier5G.S5NC_DRBSetupFail_num_SA','Carrier5G.S5NC_DRBSetupFail_den_SA','Carrier5G.S5NR_IntragNBHOFailRate_pct','Carrier5G.S5NR_IntragNBHOFailRate_den','Carrier5G.S5NR_IntragNBHOFailRate_num','Carrier5G.S5NR_IntergNBHOFailRate_pct','Carrier5G.S5NR_IntergNBHOFailRate_den','Carrier5G.S5NR_IntergNBHOFailRate_num','Carrier5G.S5NR_AvgRRCconnectedUsersPerDU_PerCell','Carrier5G.S5NR_DLMACLayerDataVolume_MB','Carrier5G.S5NR_PUCCHAvgSINR_dB','Carrier5G.S5NR_PUSCHAvgSINR_dB','Carrier5G.S5NR_TotalULRLCLayerDataVolume_MB','Carrier5G.S5NR_ULMACLayerDataVolume_MB','Carrier5G.S5NR_ULUserPerceivedTput_Mbps'
070,Upstate New York,VCP Far Edge,NR,,,07090013112-18-11,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,131,-84.07,-84.75,-84.92,-84.77,-84.9,0.83,1.82,0.68,2,293,0.33,100,0,0,NaN,0,NaN,NaN,,534.94,107.76,0,0,131,1.52,1,66,0,0,73,0.44,229,1,NaN,0,0,0.61,668.95,8.11,9.71,20.62,40.23,1.63
070,Upstate New York,VCP Far Edge,NR,,,07090012311-128-7,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,387,-92.33,-91.69,-92.7,-91.86,-92.15,9.05,1.12,8.19,53,647,2.46,100,0,2.52,NaN,0,NaN,NaN,,457.69,15.8,0,0,387,1.23,2,162,0,0,426,0,160,0,0,97,0,1.62,696.48,8.27,13.34,21.73,63.08,1.95
070,Upstate New York,VCP Far Edge,NR,,,07090013311-128-10,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3292,-79.49,-79.24,-78.81,-79.1,-78.56,34.6,65.89,2.51,150,5972,1.78,100,7,569.45,103.85,11,2.89,0,,32959.01,141.35,0.18,6,3292,1.79,94,5261,0,0,4528,0.27,1508,4,1.9,1208,23,32.9,44536.96,7.2,10.77,1322.07,2893.78,1.02
070,Upstate New York,VCP Far Edge,NR,,,07090013311-128-11,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3882,-83.44,-83.31,-82.97,-83.16,-82.73,22.3,57.05,1.47,60,4091,3.93,100,2,233.33,22.63,0,0,0,,17894.51,138.95,0.03,1,3882,1.46,12,820,0,0,923,0.24,1654,4,2.13,470,10,22.23,21272.45,7.86,12.69,1778.62,2505.46,2.25
070,Upstate New York,VCP Far Edge,NR,,,07090013311-129-10,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1746,-84.75,-85.03,-84.95,-85.05,-84.9,22.95,55.73,2.25,70,3107,3.21,100,7,2083.94,57.62,1,0.22,0,,13283.97,86.19,0,0,1746,0.74,10,1345,0.27,3,1127,0.48,1039,5,0.34,296,1,17.88,16649.54,7.41,8.85,621.47,1043.71,0.55
070,Upstate New York,VCP Far Edge,NR,,,07090013311-129-11,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1289,-89.56,-89.85,-89.76,-89.64,-89.52,9.7,45.91,1.32,19,1434,2.29,100,1,12.23,54.47,0,0,0,,6624.54,138.27,0,0,1289,2.16,5,232,0,0,245,1.29,622,8,0,48,0,8.75,6101.13,8.03,10.55,1064.95,1311.48,2.96
070,Upstate New York,VCP Far Edge,NR,,,07090013311-130-10,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1141,-73.78,-73.47,-73.64,-73.86,-73.55,12.25,43.28,2.2,35,1590,0.4,100,15,16351.67,264.18,0,0,0,,21908.33,157.39,0.18,2,1141,3.08,11,357,0.61,2,330,0.47,428,2,0.21,474,1,12.29,22163.56,7.46,5.58,1204.97,1504.28,1.86
070,Upstate New York,VCP Far Edge,NR,,,07090013311-130-11,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,501,-78.22,-77.89,-78.06,-78.2,-78.2,4.15,15.7,0.81,5,614,0.37,100,3,2849.89,267.61,0,0,0,,3814.49,238.52,0,0,501,8.33,4,48,0,0,56,0,189,0,0,147,0,4.37,4873.67,7.65,8.04,257.95,335.22,1.55
070,Upstate New York,VCP Far Edge,NR,,,07090013288-134-10,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4039,-87.17,-87,-87.12,-86.98,-86.8,30.98,50.91,1.52,81,5324,3.18,100,6,2039.8,217.91,0,0,0,,24121.8,102.38,0,0,4039,0.42,9,2131,0.05,1,2032,0.19,1042,2,0.21,1928,4,28.01,26054.01,7.89,13.05,3016.97,4663.47,3.05
070,Upstate New York,VCP Far Edge,NR,,,07090013288-134-11,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,930,-91.05,-90.98,-91.06,-91.05,-91.08,10.01,5.84,0.48,5,1048,1.21,100,2,4.19,109.65,0,0,0,,2751.13,192.36,0,0,930,0.36,2,549,0,0,626,0.17,580,1,0,197,0,2.9,5597.58,8.23,18.36,249.97,525.11,7.02
070,Upstate New York,VCP Far Edge,NR,,,07090013288-135-10,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4067,-87.09,-87.11,-87.13,-87.08,-87.04,41.74,49.45,1.04,59,5677,2.4,100,11,15936.35,254.13,1,0.35,0,,55510.34,169.26,0.02,1,4067,0.26,8,3078,0,0,2859,0.08,1221,1,0.5,1592,8,33.36,52480.63,7.96,13.99,2960.3,5103.75,2.62
070,Upstate New York,VCP Far Edge,NR,,,07090013288-135-11,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1936,-90.84,-90.92,-90.89,-90.91,-90.82,18.92,27.35,0.2,4,2034,1.16,100,3,119.92,63.73,0,0,0,,6570.55,132.48,0,0,1936,0.24,1,410,0,0,566,0.1,1052,1,0.67,297,2,7.69,14319.63,8.31,15.98,1154.27,1512.04,3.51
070,Upstate New York,VCP Far Edge,NR,,,07090013288-136-10,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,733,-80.99,-81,-81.34,-81.24,-80.93,17.21,13.83,0.61,6,990,0.22,100,4,14682.61,164.63,0,0,0,,5571.54,161.32,0,0,733,0.32,1,310,0,0,309,0,234,0,1.42,422,6,4.99,20056.83,7.84,11.77,537.16,1124.11,6.08
070,Upstate New York,VCP Far Edge,NR,,,07090013288-136-11,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,98,-87.72,-87.79,-87.79,-87.75,-87.65,11.41,3.44,0,0,113,0.32,100,2,5323.17,182.27,0,0,0,,17449.89,181.64,0,0,98,0,0,25,0,0,30,1.92,52,1,5.88,34,2,0.72,7440.54,7.45,10.38,120.93,158.11,4.62
070,Upstate New York,VCP Far Edge,NR,,,07090013356-88-10,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,214,-83.94,-84.23,-83.52,-83.95,-83.76,1.23,1.37,0.6,3,502,0.16,100,3,298.22,473.5,0,0,0,,1442.82,266.38,0,0,214,2.44,1,41,0,0,63,0,281,0,0,5,0,2.2,1394.69,8.08,18.19,103.55,152.38,12.63
070,Upstate New York,VCP Far Edge,NR,,,07090013356-88-11,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,18,-88.59,-89.09,-88.38,-88.74,-88.8,0.3,0.12,2.15,2,93,0.09,100,0,0,NaN,0,NaN,NaN,,179.99,195.23,0,0,18,0,0,4,0,0,9,0,74,0,NaN,0,0,0.32,267.45,8.12,18.56,8.79,13.26,18.02
070,Upstate New York,VCP Far Edge,NR,,,07090013356-89-10,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,998,-85.58,-85.58,-85.72,-85.8,-85.69,4.33,3.4,0.37,5,1335,0.98,100,7,553.19,137.54,0,0,0,,5828.73,84.35,0,0,998,0.57,2,348,0,0,288,0.29,341,1,1.03,194,2,6.96,6172.98,7.9,16.86,243.29,428.44,6.66
070,Upstate New York,VCP Far Edge,NR,,,07090013356-89-11,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,129,-90.21,-90.23,-90.25,-90.25,-90.22,0.76,0.62,0.57,1,175,0.13,100,2,241.97,222.94,0,NaN,0,,561.33,206.53,0,0,129,0,0,20,0,0,34,1.41,71,1,0,25,0,1.41,716.23,7.77,16.32,36.46,53.18,6.09
070,Upstate New York,VCP Far Edge,NR,,,07090013356-90-10,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,864,-85.17,-85.17,-85.22,-85.28,-85,6.28,7.96,1.1,16,1451,0.85,100,6,10851.63,501.59,0,0,0,,14241.12,396.98,0,0,864,1.29,9,700,0,0,732,0,574,0,0.49,406,2,6.14,14410.79,8.32,19.23,1161.97,1443.82,13.46
070,Upstate New York,VCP Far Edge,NR,,,07090013356-90-11,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,180,-91.93,-92.09,-91.92,-91.9,-91.83,1.13,1.41,0.56,2,356,0.55,100,1,578.96,213.23,0,0,NaN,,563.53,219.13,0,0,180,1.03,1,97,0,0,116,0,174,0,1.04,96,1,1,1306.17,9.49,19.78,100.8,123.78,9.81
070,Upstate New York,VCP Far Edge,NR,,,07090012250-103-7,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,219,-101.47,-101.28,-102.04,-101.64,-101.61,3.91,0.51,5.17,17,329,2.82,100,0,0,NaN,0,NaN,NaN,,147.05,11.05,0,0,219,1.2,4,332,0,0,421,0,95,0,0,95,0,0.61,145.14,8.63,10.55,0.98,23.24,1.13
070,Upstate New York,VCP Far Edge,NR,,,07090012250-104-7,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,203,-101.22,-101.44,-101.37,-101.5,-101.38,3.32,1,9.98,41,411,2.43,100,1,0,NaN,0,NaN,0,,73.93,6.55,0,0,203,0.36,2,563,0,0,1062,0,166,0,0,80,0,0.33,152.09,9.22,12.29,0.84,57.69,3.1
070,Upstate New York,VCP Far Edge,NR,,,07090012250-105-7,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,535,-100.02,-99.81,-100.14,-100.11,-100.02,8.93,2.58,10.33,117,1133,4.1,100,0,8.29,NaN,0,NaN,NaN,,294.47,8.76,0,0,535,0.08,1,1300,0,0,2341,0,421,0,0,81,0,1.25,415.73,9.35,11.44,3.47,132.06,2.31
070,Upstate New York,VCP Far Edge,NR,,,07090013250-103-10,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1661,-81.12,-80.95,-79.87,-80.39,-79.94,4.33,6.39,1.57,37,2353,0.79,100,2,26.82,144.18,1,2.56,0,,2530.49,120.2,0.18,3,1661,2.66,21,790,0.27,1,374,0.17,596,1,0.7,715,5,4.25,2852.5,6.07,7.49,81.08,155.2,0.4
070,Upstate New York,VCP Far Edge,NR,,,07090013250-103-11,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,331,-85.91,-85.98,-84.95,-85.4,-85.06,3.11,8.45,0.47,2,424,0.67,100,1,3972.5,503.64,0,NaN,NaN,,4101.92,474.72,0,0,331,16.28,7,43,0,0,39,0,173,0,0.89,112,1,0.82,4274.44,7.45,12.15,528.42,594.44,13.23
070,Upstate New York,VCP Far Edge,NR,,,07090013250-104-10,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1174,-89.45,-89.57,-89.68,-89.67,-89.57,6.31,19.1,0.49,10,2053,1.01,100,9,4907.47,442.64,0,0,0,,8015.31,238.98,0.17,2,1174,1.48,18,1215,0.62,4,650,0.1,1016,1,0.28,354,1,9.8,8611.1,7.76,9.66,364.9,667.77,0.97
070,Upstate New York,VCP Far Edge,NR,,,07090013250-104-11,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,104,-93.38,-93.78,-93.86,-93.95,-93.84,0.63,0.52,0,0,222,0.36,100,1,253.22,333.52,0,0,0,,231.35,144.86,0,0,104,11.43,4,35,0,0,54,0,167,0,0,32,0,0.32,526.97,8.57,13.22,17.75,23.94,1.49
070,Upstate New York,VCP Far Edge,NR,,,07090013250-105-10,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2518,-76.51,-76.19,-76.08,-76.32,-76.15,19.84,47.36,1.1,48,4378,1.34,100,16,15594.67,230.08,2,0.23,0,,25971.75,165.92,0.04,1,2518,0.69,14,2035,0.2,2,979,0.15,1966,3,0.65,153,1,20.5,26835.95,7.2,6.47,1071.2,1517.06,1.08
070,Upstate New York,VCP Far Edge,NR,,,07090013250-105-11,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,262,-81.1,-80.58,-80.76,-80.79,-80.88,6.87,2.99,0.4,2,506,1.02,100,4,3448.51,135.79,0,0,0,,3161.76,134.53,0,0,262,7.84,4,51,0,0,69,0,367,0,0,11,0,1.38,4849.61,7.86,7.72,40.78,52.89,0.82
070,Upstate New York,VCP Far Edge,NR,,,07090012006-76-7,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,456,-100.95,-99.48,-99.39,-99.61,-99.86,8.17,1.09,3.84,23,599,3.62,100,3,121.54,9.89,0,0,0,,584.19,12.15,0,0,456,1.2,5,417,0.2,1,489,0,104,0,0,172,0,1.07,426.65,8.93,11.9,21.71,54.21,2.22
070,Upstate New York,VCP Far Edge,NR,,,07090012006-77-7,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1003,-100.36,-100.67,-100.4,-100.66,-100.52,11.76,1.89,0.86,16,1867,4.48,100,3,198.77,12.42,0,NaN,0,,530.87,9.07,0.1,1,1003,0.75,7,939,0.1,1,1015,0.15,669,1,0,422,0,3.07,760.48,8.74,10.55,3.16,90.42,1.54
070,Upstate New York,VCP Far Edge,NR,,,07090012006-78-7,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,611,-99.25,-98.79,-99.34,-98.73,-99.03,10.55,2.44,0.99,10,1015,1.74,100,7,667.71,24.89,0,0,0,,1057.87,22.56,0,0,611,0.12,1,846,0,0,938,0.27,372,1,0.58,173,1,3.11,1232.57,8.27,13.55,15.74,201.28,2.97
070,Upstate New York,VCP Far Edge,NR,,,07090013006-76-10,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,451,-89.88,-89.97,-89.96,-90.02,-89.89,2.18,10.23,1.43,9,629,0.77,100,10,2109.86,473.91,0,0,0,,3233.67,314.07,0.22,1,451,0,0,150,0,0,89,0,186,0,0.62,162,1,5.22,3559.69,7.57,12.15,846,969.86,7.34
070,Upstate New York,VCP Far Edge,NR,,,07090013006-76-11,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,146,-93.01,-93.18,-93.17,-93.18,-93.21,0.42,0.6,0,0,199,0.08,100,2,52.8,269.17,0,0,0,,203.41,120.85,0,0,146,0,0,8,0,0,12,0,59,0,0,8,0,0.48,366.26,9.93,14.47,23.9,27,5.81
070,Upstate New York,VCP Far Edge,NR,,,07090013006-77-10,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,80,-90.22,-90.19,-90.4,-90.36,-90.34,2.73,2.68,0,0,184,0.7,100,3,2031.46,98.72,0,0,0,,2081.04,99.22,0,0,80,0,0,33,0,0,15,0.96,104,1,0,15,0,1.86,2357.53,7.53,15.51,459.69,534.95,26.18
070,Upstate New York,VCP Far Edge,NR,,,07090013006-77-11,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-94.81,-94.89,-94.92,-94.93,-94.9,0.05,0.01,0,0,26,0.02,100,0,20.68,NaN,0,NaN,NaN,,0.92,212.99,0,0,6,0,0,1,0,0,2,0,20,0,0,1,0,0.01,46.61,8.98,14.22,0.16,0.55,1.89
070,Upstate New York,VCP Far Edge,NR,,,07090013006-78-10,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,373,-87.32,-87.7,-87.93,-87.79,-87.76,9.09,9.94,0.33,3,906,0.54,100,12,13012.63,355.57,1,0.72,0,,14470.99,333.39,0,0,373,0,0,122,0,0,75,0.18,551,1,0.83,120,1,7.14,14971.85,7.39,9.76,397.92,600.87,1.66
070,Upstate New York,VCP Far Edge,NR,,,07090013006-78-11,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,67,-91.28,-91.44,-91.74,-91.47,-91.51,2.94,3.05,0.43,1,231,0.08,100,3,3504.74,298.7,0,0,0,,3634.94,291.58,0,0,67,0,0,6,0,0,8,0,183,0,0,4,0,0.97,3777.12,7.5,12.13,171.92,201.2,6.78
070,Upstate New York,VCP Far Edge,NR,,,07090012047-147-7,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,391,-100.23,-100.37,-99.13,-99.28,-99.75,7.77,2.06,2.24,17,759,1.71,100,0,0.5,14.12,0,NaN,NaN,,424.91,25.6,0,0,391,0,0,1148,0.06,1,1691,0,330,0,2.86,70,2,0.92,666.4,8.79,12.81,3.56,128.39,3.43
070,Upstate New York,VCP Far Edge,NR,,,07090012047-148-7,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,295,-99.51,-100.51,-97.86,-100.02,-99.48,7.46,1.88,17.26,175,1014,1.66,100,0,4.83,NaN,0,NaN,NaN,,286.08,22.39,0,0,295,1.6,16,1002,0.07,1,1474,0,360,0,10.53,19,2,0.79,963.45,9.25,13.43,7.64,101.11,2.22
070,Upstate New York,VCP Far Edge,NR,,,07090013047-147-10,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,656,-89.08,-89.18,-88.69,-89.05,-88.94,4.76,10.63,2.74,35,1276,0.79,100,1,0.44,0,0,NaN,NaN,,5799.29,205.29,0,0,656,0.19,4,2073,0,0,1617,0.17,589,1,1.28,156,2,6.09,7489.35,8.33,13.9,385.53,975.45,3.54
070,Upstate New York,VCP Far Edge,NR,,,07090013047-147-11,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,345,-92.16,-92.28,-92.14,-92.38,-92.26,2.08,2.29,1.16,6,517,0.32,100,0,0,NaN,0,NaN,NaN,,1518.39,219.29,0,0,345,0,0,288,0,0,319,0,295,0,0,17,0,1.98,2289.61,8.64,16.9,115.91,208.33,8.58
070,Upstate New York,VCP Far Edge,NR,,,07090013047-148-10,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1511,-89.25,-89.3,-89.52,-89.75,-89.71,12.08,52.87,1.05,47,4468,1.34,100,2,265.46,191.57,0,0,0,,8778.79,130.92,0.2,3,1511,0.49,14,2847,0.2,5,2504,0.18,2823,5,1.89,265,5,10.22,14745.92,8.57,12.13,441.53,1436.1,1.07
070,Upstate New York,VCP Far Edge,NR,,,07090013047-148-11,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1387,-94.02,-94.11,-93.78,-94,-94.06,6.69,17.73,0.93,17,1821,0.75,100,0,0.08,NaN,0,NaN,NaN,,6770.15,146.41,0.07,1,1387,0.16,1,624,0.15,1,673,0.41,1209,5,2.82,71,2,7.16,7189.07,8.77,15.65,426.91,747.62,2.69
070,Upstate New York,VCP Far Edge,NR,,,07090013047-149-10,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,421,-77.47,-77.78,-78.16,-77.6,-77.85,2.19,4.87,1.18,8,679,0.37,100,2,44.48,257.85,0,NaN,NaN,,2257.08,176.12,0,0,421,0.57,1,175,0,0,100,1.02,295,3,0,63,0,3.48,2340.4,8,9.01,121.98,167.08,1.45
070,Upstate New York,VCP Far Edge,NR,,,07090013047-149-11,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,95,-84.53,-85.15,-84.97,-84.8,-84.89,0.7,1,1.26,2,159,0.25,100,1,0.01,NaN,0,NaN,0,,508.28,174.22,1.05,1,95,9.09,1,11,0,0,17,0,104,0,0,5,0,0.34,527.23,8.64,14.57,43.5,51.65,7.25
070,Upstate New York,VCP Far Edge,NR,,,07090012051-224-7,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,263,-101.7,-101.69,-101.98,-101.81,-101.8,1.97,0.41,1.1,3,273,0.53,100,0,0,NaN,0,0,0,,185.43,20.06,0,0,263,0.94,2,213,0,0,233,0,32,0,3.33,30,1,1.01,223.29,8.74,12.08,1.55,14.75,1.09
070,Upstate New York,VCP Far Edge,NR,,,07090012051-225-7,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,180,-101.31,-101.42,-101.47,-101.26,-101.37,3.41,0.98,0,0,290,0.48,100,1,26.6,29.69,0,0,NaN,,401.85,29.2,0,0,180,0,0,502,0,0,517,0,115,0,0,24,0,1.3,553.87,8.64,16.34,33.75,92.14,11.06
070,Upstate New York,VCP Far Edge,NR,,,07090012051-226-7,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,460,-99.39,-99.87,-99.84,-99.71,-99.7,17.63,1.82,1.52,12,788,2.86,100,2,767,18.95,1,5,0,,1077.47,15.79,0,0,460,0.46,5,1088,0.09,1,1152,0.38,263,1,0,130,0,1.56,1842.13,8.63,12.79,14.67,118.64,2.99
070,Upstate New York,VCP Far Edge,NR,,,07090013051-224-10,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,45,-89.94,-89.94,-90.08,-90.05,-90.05,0.09,0.24,2.25,2,89,0.03,100,2,18.69,754.6,0,0,0,,156.48,273.91,0,0,45,0,0,37,0,0,38,1.72,58,1,NaN,0,0,0.5,163.13,8.55,19.42,39.98,48.82,38.52
070,Upstate New York,VCP Far Edge,NR,,,07090013051-224-11,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-92.81,-92.96,-92.85,-92.89,-92.86,0.11,0.1,0,0,38,0.03,100,1,128.39,542.77,0,0,NaN,,157.65,518.22,0,0,4,NaN,0,0,NaN,0,0,3.12,32,1,NaN,0,0,0.32,166.33,7.88,18.46,10.78,14.11,37.36
070,Upstate New York,VCP Far Edge,NR,,,07090013051-225-10,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,102,-90.25,-90.25,-90.24,-90.3,-90.27,1.36,1.31,0,0,171,0.12,100,6,3386.19,635.48,0,0,0,,3389.95,634.19,0,0,102,0,0,10,NaN,0,0,0,68,0,NaN,0,0,2.98,3409.61,7.68,16.35,198.72,246.83,36.4
070,Upstate New York,VCP Far Edge,NR,,,07090013051-225-11,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-93.3,-93.3,-93.24,-93.28,-93.18,0.15,0.11,0,0,96,0.03,100,2,211.24,463.12,0,0,0,,187.27,439.15,0,0,4,NaN,0,0,NaN,0,0,0,95,0,NaN,0,0,0.22,215.8,7.9,19.34,15.94,18.83,17.78
