Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'sector.5GNR_RACH_Msg1_Failure_pct_Num','sector.5GNR_RACH_Msg1_Failure_pct_Den','sector.5GNR_RACH_Msg1_Failure_pct','sector.5GNR_RACH_Msg3_Failure_pct_Num','sector.5GNR_RACH_Msg3_Failure_pct_Den','sector.5GNR_RACH_Msg3_Failure_pct','sector.5GNR_ENDC_Setup_Failure_Num','sector.5GNR_ENDC_Setup_Failure_Den','sector.5GNR_ENDC_Setup_Failure_pct','sector.5GNR_Addition_Failure_pct','sector.5G_NR_pct_TA_Distribution_outside_CellRange','sector.5GNR_ENDC_Drop_Num','sector.5GNR_ENDC_Drop_Den','sector.5GNR_ENDC_Drop_pct','sector.5GNR_DL_MAC_Volume_MB','sector.5GNR_UL_MAC_Volume_MB','sector.5GNR_Peak_numOf_UE','sector.5GNR_DL_HARQ_BLER_pct','sector.5GNR_UL_HARQ_BLER_pct','sector.5GNR_DL_HARQ_BLER_Initial_pct','sector.5GNR_UL_HARQ_BLER_Initial_pct','sector.5GNR_DL_HARQ_256QAM_pct','sector.5GNR_DL_HARQ_16QAM_pct','sector.5GNR_UL_HARQ_16QAM_pct','sector.5GNR_DL_HARQ_64QAM_pct','sector.5GNR_UL_HARQ_64QAM_pct','sector.5GNR_DL_HARQ_QPSK_pct','sector.5GNR_UL_HARQ_QPSK_pct','sector.5GNR_DL_RLC_ACK_pct','sector.5GNR_DL_RLC_Delay_ms','sector.5GNR_PUSCH_Slot_Utilization','sector.5GNR_PDSCH_Slot_Utilization','sector.5G_NR_CQI_BASED_TEMP_ALARMS','sector.5GNR_DL_UE_MAC_Throughput_Mbps_19Q3','sector.5GNR_UL_MAC_UE_Throughput_Mbps_19Q3','sector.5GNR_DL_MAC_Cell_Throughput_Mbps','sector.5GNR_UL_MAC_Cell_Throughput_Mbps','sector.5GNR_IntraGnb_Handover_Prep_Failure_pct','sector.5GNR_IntraGnb_Handover_Exe_Failure_pct','sector.5GNR_IntraSgnb_pScell_Mobility_Failure_pct','sector.5GNR_InterGnb_Handover_Prep_Failure_pct','sector.5GNR_InterGnb_Handover_Exe_Failure_pct','sector.5GNR_InterSgnb_pScell_Mobility_Failure_pct','sector.5GNR_InterSgnb_pScell_ResAlloc_Failure_pct','sector.5GNR_Addition_Failure_Num','sector.5GNR_Addition_Failure_Den','sector.5GNR_DL_MAC_Cell_Throughput_Num','sector.5GNR_DL_MAC_Cell_Throughput_Den','sector.pmEndcSetupUeAtt','sector.pmEndcSetupUeSucc','sector.5GNR_Cell_Availability_pct','sector.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct','sector.EBSN_SA_EP1_HeroSlice_Bearer_Max','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE','sector.EBSN_SA_EP1_HeroSlice_Handover_Failure_pct','sector.EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB','sector.EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB','sector.EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps','sector.EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps','sector.EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_pct','sector.EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_pct','sector.EBSN_SA_EP1_HeroSlice_PDU_Session_Max','sector.EBSN_SA_EP1_HeroSlice_RLC_Delay_ms','sector.EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_pct','sector.EBSN_DL_UE_MAC_Throughput_Mbps','sector.EBSN_ENDC_Drop_pct','sector.EBSN_ENDC_PScellChange_Fail_pct','sector.EBSN_ENDC_PScellChange_InterFreq_Fail_pct','sector.EBSN_ENDC_PScellChange_IntraFreq_Fail_pct','sector.EBSN_ENDC_UEGroups_Filtering_to_BaseCounter_pct','sector.EBSN_ENDC_UEGroups_Filtering_to_PMStats_pct','sector.EBSN_MAC_DL_DRB_Volume_MB','sector.EBSN_MAC_DL_DRB_Volume_MB_NSA','sector.EBSN_MAC_DRB_gt10MB_DL_gt_200Mbps_pct','sector.EBSN_MAC_DRB_gt10MB_DL_lt_20Mbps_pct','sector.EBSN_MAC_UL_DRB_Volume_MB','sector.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_FWA_ENDC_Drop_pct','sector.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct','sector.EBSN_NSA_FWA_ENDC_Setup_Fail_pct','sector.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','sector.EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB','sector.EBSN_NSA_FWA_RLC_Delay_ms','sector.EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_Mobility_ENDC_Drop_pct','sector.EBSN_NSA_Mobility_ENDC_PScellChange_Fail_pct','sector.EBSN_NSA_Mobility_ENDC_Setup_Fail_pct','sector.EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB','sector.EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB','sector.EBSN_NSA_Mobility_RLC_Delay_ms','sector.EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_RLC_Delay_ms_Qci_132','sector.EBSN_NSA_RLC_Delay_ms_Qci_133','sector.EBSN_NSA_RLC_Delay_ms_Qci_7','sector.EBSN_NSA_RLC_Delay_ms_Qci_8','sector.EBSN_NSA_RLC_Delay_ms_Qci_9','sector.EBSN_ENDC_Peak_UE_DefaultPriority','sector.EBSN_ENDC_Peak_UE_FWA_Spid125','sector.EBSN_ENDC_Peak_UE_FWA_Spid125_Avg','sector.EBSN_ENDC_Peak_UE_FWA_Spid125_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci133','sector.EBSN_ENDC_Peak_UE_Mob_Qci133_Avg','sector.EBSN_ENDC_Peak_UE_Mob_Qci133_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci7','sector.EBSN_ENDC_Peak_UE_Mob_Qci7_Avg','sector.EBSN_ENDC_Peak_UE_Mob_Qci7_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci8','sector.EBSN_ENDC_Peak_UE_Mob_Qci8_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci9','sector.EBSN_ENDC_Peak_UE_Mob_Qci9_Avg','sector.EBSN_ENDC_Peak_UE_Mob_Qci9_Max','sector.EBSN_SA_NRDC_Peak_UE_DefaultPriority','sector.EBSN_SA_NRDC_Peak_UE_Emergency','sector.EBSN_SA_NRDC_Peak_UE_Emergency_Avg','sector.EBSN_SA_NRDC_Peak_UE_Emergency_Max','sector.EBSN_SA_Peak_UE_DefaultPriority','sector.EBSN_SA_Peak_UE_Emergency','sector.EBSN_VoNR_Bearer_Max_5qi1','sector.EBSN_VoNR_HO_Exe_Attempts_5qi1','sector.EBSN_VoNR_HO_Exe_Fail_pct_5qi1','sector.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_den','sector.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_num','sector.EBSN_VoNR_HO_Exe_Failures_5qi1','sector.EBSN_VoNR_HO_Prep_Attempts_5qi1','sector.EBSN_VoNR_HO_Prep_Fail_pct_5qi1','sector.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_den','sector.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_num','sector.EBSN_VoNR_HO_Prep_Failures_5qi1','sector.EBSN_VoNR_Handover_Fail_pct_5qi1','sector.EBSN_VoNR_Handover_Fail_pct_5qi1_den','sector.EBSN_VoNR_Handover_Fail_pct_5qi1_num','sector.EBSN_VoNR_IRAT_HO_Exe_Attempts_5qi1','sector.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5q1_den','sector.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1','sector.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1_num','sector.EBSN_VoNR_IRAT_HO_Exe_Failures_5qi1','sector.EBSN_VoNR_IRAT_HO_Prep_Attempts_5qi1','sector.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1','sector.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_den','sector.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_num','sector.EBSN_VoNR_IRAT_HO_Prep_Failures_5qi1','sector.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1','sector.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_den','sector.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_num','sector.EBSN_VoNR_PUSCH_Slot_Aggr_Conf_5qi1','sector.EBSN_VoNR_PUSCH_Slot_Aggr_notConf_due_UECap_5qi1','sector.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct_Den','sector.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct_Num','sector.EBSN_NSA_FWA_ENDC_Drop_pct_num','sector.EBSN_NSA_FWA_ENDC_Drop_pct_den','sector.EBSN_NSA_FWA_ENDC_Setup_Fail_pct_num','sector.EBSN_NSA_FWA_ENDC_Setup_Fail_pct_den','sector.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','sector.EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_pct_of_Total','sector.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_num','sector.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_den','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_num','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Num','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Den'
143,Florida,VCP Far Edge,NR,,,1439216_0001_0003,2025-09-27T17:00:00-04:00,3600,,,,,,,0,23,0,1.97,,0,20,0,589.61,76.63,2,,,,,,,,,,,,98.96,15.44,5.38,7.2,,54.9,4.14,18.19,3.17,,,,,,,,621,31533,4716.92,259.35,23,23,100,NaN,1,0,0,0,2.82,0,104.93,NaN,NaN,0,2,5.49,NaN,55.72,0,,,,,,834.63,14.84,,,75.4,NaN,NaN,,NaN,0,0,NaN,NaN,23.85,0,33.33,0,14.72,0.89,10.33,1.67,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,0,1
143,Florida,VCP Far Edge,NR,,,1431040_0001_0001,2025-09-27T17:00:00-04:00,3600,,,,,,,0,18,0,0.85,,8,22,36.36,42.74,5.63,2,,,,,,,,,,,,96.46,14.42,0.12,0.04,,61.38,0.92,59.09,8.95,,,,,,,,18,2106,341.93,5.79,18,18,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,61.38,36.36,,,,,,35.05,24.23,,,5.59,NaN,NaN,,NaN,0,0,NaN,NaN,52.98,36.36,0,0,24.23,4.75,16.69,1.13,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1431041_0001_0002,2025-09-27T17:00:00-04:00,3600,,,,,,,0,3,0,5.93,,1,4,25,105.18,154.13,3,,,,,,,,,,,,99.78,0.6,0.36,0.08,,24.23,3.89,60.71,79.85,,,,,,,,24,405,841.41,13.86,3,3,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,24.23,25,,,,,,65.64,65.2,,,153.51,24.64,NaN,,NaN,63.07,152.96,0.55,3.9,25.23,25,0,0,2.13,0.4,2.17,2.27,,,,,,,1,0.17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,96.08,99.64,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1431042_0001_0003,2025-09-27T17:00:00-04:00,3600,,,,,,,0,8,0,3.7,,2,6,33.33,16.6,0.74,2,,,,,,,,,,,,99.27,3.81,0.02,0.01,,53.39,0.3,68.55,5.51,,,,,,,,8,216,132.76,1.94,8,8,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,55.39,33.33,,,,,,16.15,16.15,,,0.81,NaN,NaN,,NaN,0,0,NaN,NaN,55.39,33.33,0,0,16.15,0.81,3.57,0.32,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437080_0001_0001,2025-09-27T17:00:00-04:00,3600,,,,,,,0,2425,0,6.84,,17,2397,0.71,88533.93,5516.78,110,,,,,,,,,,,,99.16,7.11,78.91,78.02,,101.25,2.69,157.61,38.84,,,,,,,,2408025,35211000,708271.43,4493.85,2425,2425,100,0,2,0,0,0,15.1,2.5,263.43,12.35,0,0,2,3.58,NaN,101.4,0.71,,,,,,80382.75,61423.54,,,5515.4,134.12,0.21,,0,37751.58,1084.61,4.86,1.84,67.82,1.03,0.61,0,23499.18,2686.63,10.69,2.07,,,,,,,41,20.5,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,946,0,941,46.96,19.67,0,26,0,24,0,24
143,Florida,VCP Far Edge,NR,,,1437080_0001_0002,2025-09-27T17:00:00-04:00,3600,,,,,,,0,2583,0,8.02,,22,2580,0.85,104649.62,4481.8,123,,,,,,,,,,,,98.09,6.96,77.49,78.38,,89.52,2.44,185.44,32.13,,,,,,,,2745729,34235082,837196.98,4514.67,2583,2583,100,0,3,5.26,5.26,0,504.21,0.01,151.44,0.67,0,5.26,3,2.83,0,89.7,0.85,,,,,,103123.45,64389.47,,,4477.79,147.53,0,,0,42564.22,1153.18,5.74,4.2,46.72,1.74,0.06,0,21556.08,1870.75,13.76,1.51,,,,,,,50,25,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1314,0,1314,41.28,25.75,0,11,1,19,1,19
143,Florida,VCP Far Edge,NR,,,1437080_0001_0003,2025-09-27T17:00:00-04:00,3600,,,,,,,0,1124,0,0.69,,12,1068,1.12,17029.32,1980.23,50,,,,,,,,,,,,99.38,7.85,51.75,27.21,,105.07,3.04,86.92,21.26,,,,,,,,56200,8170356,136234.53,1567.3,1124,1124,100,0,2,0,0,0,2.34,0.8,57.81,7.67,0,0,2,2.71,NaN,104.3,1.12,,,,,,16324.38,11690.21,,,1984.01,153.68,0,,0,3628.15,604.98,5.72,7.57,79.87,2.52,0.18,0,8040.74,1075.33,9.24,2.09,,,,,,,19,9.5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,592,0,597,22.23,30.49,0,4,0,8,0,8
143,Florida,VCP Far Edge,NR,,,1439080_0001_0001,2025-09-27T17:00:00-04:00,3600,,,,,,,1,248,0.4,1.1,,4,252,1.59,2696.07,302.46,7,,,,,,,,,,,,99.65,9.06,24.62,29.28,,98.92,2.52,20.46,2.73,,,,,,,,8178,741768,21568.52,1054.22,248,247,100,0,1,0,0,0,0.01,0,NaN,NaN,0,0,2,1.44,0,106.14,1.59,,,,,,8813.76,1078.5,,,304.84,NaN,0,,0,0,0,4,NaN,39.95,1.62,9.3,0.41,1071.47,79.58,20.08,2.44,,,,,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,0,0,2,0,6,0,6
143,Florida,VCP Far Edge,NR,,,1439080_0001_0002,2025-09-27T17:00:00-04:00,3600,,,,,,,0,70,0,0.3,,0,71,0,1496.77,122.38,4,,,,,,,,,,,,99.59,14.01,13.21,20.2,,62.09,3.37,16.47,2.06,,,,,,,,350,116760,11974.18,727.03,70,70,100,0,1,0,0,0,13.66,0,119.14,NaN,0,0,1,5.27,NaN,63.87,0,,,,,,1664.81,202.52,,,125.67,NaN,NaN,,NaN,0,0,NaN,NaN,29.08,0,78.57,0,201.41,25.02,10.77,3.12,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,4,0,7,0,7
143,Florida,VCP Far Edge,NR,,,1439080_0001_0003,2025-09-27T17:00:00-04:00,3600,,,,,,,0,64,0,0.16,,0,65,0,442.01,80.4,3,,,,,,,,,,,,99.55,14.62,5.7,6.89,,52.64,3.84,14.26,3.13,,,,,,,,128,77888,3536.1,248,64,64,100,0,1,0,0,0,0.03,0,19.24,NaN,0,0,2,1.38,NaN,54.05,0,,,,,,588.88,77.97,,,79.69,NaN,NaN,,NaN,0,0,NaN,NaN,32.81,0,5.88,0,77.56,6.88,21.05,1.74,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,0,2,0,2
143,Florida,VCP Far Edge,NR,,,1430737_0001_0001,2025-09-27T17:00:00-04:00,3600,,,,,,,0,28,0,1.57,,5,36,13.89,37.06,4.61,4,,,,,,,,,,,,99.2,5.02,0.09,0.02,,25.94,0.56,72.33,9.32,,,,,,,,56,3556,296.47,4.1,28,28,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,25.94,13.89,,,,,,29.59,29.59,,,4.47,NaN,NaN,,NaN,0,0,NaN,NaN,25.94,13.89,0,0,29.59,4.47,5.02,0.56,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1430738_0001_0002,2025-09-27T17:00:00-04:00,3600,,,,,,,0,35,0,4.86,,4,33,12.12,222.36,14.07,4,,,,,,,,,,,,99.12,4.74,0.31,0.12,,46.67,0.44,89.23,8.4,,,,,,,,245,5040,1778.92,19.94,35,35,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,40.98,12.12,,,,,,180.1,159.81,,,13.92,NaN,NaN,,NaN,0,0,NaN,NaN,40.12,12.12,0,0,159.81,12.69,5.14,0.41,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1430739_0001_0003,2025-09-27T17:00:00-04:00,3600,,,,,,,0,51,0,1.92,,2,42,4.76,160.87,15.24,5,,,,,,,,,,,,99.45,3.35,0.36,0.1,,39.18,0.52,79.35,7.77,,,,,,,,153,7956,1286.94,16.22,51,51,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,38.9,4.76,,,,,,136.93,136.93,,,15.17,NaN,NaN,,NaN,0,0,NaN,NaN,38.9,4.76,0,0,136.93,15.17,3.34,0.52,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1430740_0001_0001,2025-09-27T17:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,0,0,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,NaN,NaN,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1430741_0001_0002,2025-09-27T17:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,0,0,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,NaN,NaN,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1430742_0001_0003,2025-09-27T17:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,0,0,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,NaN,NaN,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1431292_0001_0001,2025-09-27T17:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,15.87,0.59,0,,,,,,,,,,,,99.71,7.29,0.01,0.01,,122.11,1.7,139.45,11.26,,,,,,,,0,0,126.92,0.91,0,0,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,122.11,NaN,,,,,,13.98,0,,,0.58,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1431293_0001_0002,2025-09-27T17:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,2,0,0.01,0,0,,,,,,,,,,,,100,22.38,0,0,,0,NaN,18.07,0.9,,,,,,,,0,0,0.05,0,0,0,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,0,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1431294_0001_0003,2025-09-27T17:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,265.93,14.7,0,,,,,,,,,,,,99.43,3.7,0.24,0.14,,89.34,0.38,95.02,11.35,,,,,,,,0,0,2127.41,22.39,0,0,100,NaN,0,NaN,NaN,NaN,0.6,0,0.01,NaN,NaN,NaN,0,0.22,NaN,89.34,NaN,,,,,,243.04,0,,,14.61,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1430743_0001_0001,2025-09-27T17:00:00-04:00,3600,,,,,,,0,4,0,0,,1,6,16.67,1.6,6.46,2,,,,,,,,,,,,97.74,1.49,0.01,0,,11.53,18.99,45.79,86.63,,,,,,,,0,32,12.8,0.28,4,4,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,11.53,16.67,,,,,,0.95,0.95,,,6.46,NaN,NaN,,NaN,0,0,NaN,NaN,11.53,16.67,NaN,0,0.95,6.46,1.49,18.99,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1430744_0001_0002,2025-09-27T17:00:00-04:00,3600,,,,,,,0,35,0,2.83,,0,36,0,393.19,8.3,3,,,,,,,,,,,,99.71,6.5,0.27,0.17,,127.92,0.23,112.04,5.62,,,,,,,,105,3710,3145.49,28.07,35,35,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,127.92,0,,,,,,371.84,371.84,,,8.28,NaN,NaN,,NaN,0,0,NaN,NaN,127.92,0,0,0,371.84,8.28,6.5,0.23,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1430745_0001_0003,2025-09-27T17:00:00-04:00,3600,,,,,,,0,4,0,0,,0,6,0,8.62,0.13,2,,,,,,,,,,,,99.03,2.21,0,0,,114.08,0.96,212.82,7.91,,,,,,,,0,32,68.95,0.32,4,4,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,114.08,0,,,,,,8.13,8.13,,,0.13,NaN,NaN,,NaN,0,0,NaN,NaN,114.08,0,71.43,0,8.13,0.13,2.21,0.96,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1430746_0001_0001,2025-09-27T17:00:00-04:00,3600,,,,,,,0,27,0,2.47,,2,23,8.7,135.03,6.41,3,,,,,,,,,,,,99.34,2.24,0.08,0.05,,43.69,1.09,123.16,14.36,,,,,,,,54,2187,1080.22,8.77,27,27,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,43.69,8.7,,,,,,128.52,126.18,,,6.33,NaN,NaN,,NaN,0,0,NaN,NaN,43.15,8.7,0,0,126.18,6.27,2.14,1.09,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1430747_0001_0002,2025-09-27T17:00:00-04:00,3600,,,,,,,0,46,0,0.57,,0,59,0,275.95,73.17,5,,,,,,,,,,,,99.85,2.87,0.26,0.11,,69.77,5.11,120.48,51.35,,,,,,,,46,8004,2207.64,18.32,46,46,100,NaN,0,NaN,NaN,NaN,0.43,0.07,41.85,2.96,NaN,NaN,0,0.43,NaN,69.77,0,,,,,,249.75,189.45,,,72.95,NaN,NaN,,NaN,0,0,NaN,NaN,66.88,0,0,0,189.45,70.08,2.66,8.69,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
