Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1437239_0001_0002_11,2025-09-27T07:00:00-04:00,3600,388,225.99,3639.25,11,67.63,0.8,3,374,100,49.81,1052,2112,5323.3
143,Florida,VCP Far Edge,NR,,,1437239_0001_0003_10,2025-09-27T07:00:00-04:00,3600,851,82.38,4939.84,18,35.35,1.72,15,872,100,49.89,3682,7380,15013.43
143,Florida,VCP Far Edge,NR,,,1437239_0001_0003_11,2025-09-27T07:00:00-04:00,3600,377,159.12,7732.01,18,85.54,4.76,17,357,100,53.16,1018,1915,7891.32
143,Florida,VCP Far Edge,NR,,,1439239_0001_0001_01,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439239_0001_0001_08,2025-09-27T07:00:00-04:00,3600,15,NaN,0,0,0,0,0,15,100,37.73,123,326,43.72
143,Florida,VCP Far Edge,NR,,,1439239_0001_0002_01,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439239_0001_0002_08,2025-09-27T07:00:00-04:00,3600,9,NaN,0,0,0,0,0,8,100,21.05,92,437,417.36
143,Florida,VCP Far Edge,NR,,,1439239_0001_0003_01,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439239_0001_0003_08,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,48.02,109,227,251.41
143,Florida,VCP Far Edge,NR,,,1439674_0001_0001_01,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439674_0001_0002_01,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439674_0001_0003_01,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439653_0001_0001_01,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439653_0001_0002_01,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439653_0001_0003_01,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439459_0001_0001_01,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439459_0001_0002_01,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439459_0001_0003_01,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439675_0001_0001_01,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439675_0001_0002_01,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439675_0001_0003_01,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439667_0001_0001_01,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439667_0001_0002_01,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439667_0001_0003_01,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430392_0001_0001_01,2025-09-27T07:00:00-04:00,3600,5,NaN,0,0,0,0,0,6,100,43.75,7,16,7.11
143,Florida,VCP Far Edge,NR,,,1430392_0001_0001_02,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.77
143,Florida,VCP Far Edge,NR,,,1430392_0001_0001_03,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.73
143,Florida,VCP Far Edge,NR,,,1430392_0001_0001_04,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.61
143,Florida,VCP Far Edge,NR,,,1430392_0001_0001_05,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.58
143,Florida,VCP Far Edge,NR,,,1430392_0001_0001_06,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.13
143,Florida,VCP Far Edge,NR,,,1430392_0001_0001_07,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.93
143,Florida,VCP Far Edge,NR,,,1430392_0001_0001_08,2025-09-27T07:00:00-04:00,3600,13,NaN,0,0,0,0,0,11,100,27.27,6,22,6
143,Florida,VCP Far Edge,NR,,,1430393_0001_0002_01,2025-09-27T07:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,0,0,1,0.14
143,Florida,VCP Far Edge,NR,,,1430393_0001_0002_02,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430393_0001_0002_03,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430393_0001_0002_04,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430393_0001_0002_05,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430393_0001_0002_06,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430393_0001_0002_07,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430393_0001_0002_08,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430394_0001_0003_01,2025-09-27T07:00:00-04:00,3600,3,NaN,0,0,0,25,1,4,100,44.44,8,18,47.29
143,Florida,VCP Far Edge,NR,,,1430394_0001_0003_02,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,20.87
143,Florida,VCP Far Edge,NR,,,1430394_0001_0003_03,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,38.27
143,Florida,VCP Far Edge,NR,,,1430394_0001_0003_04,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,51.84
143,Florida,VCP Far Edge,NR,,,1430394_0001_0003_05,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,19.25
143,Florida,VCP Far Edge,NR,,,1430394_0001_0003_06,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,19.15
143,Florida,VCP Far Edge,NR,,,1430394_0001_0003_07,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,24.36
143,Florida,VCP Far Edge,NR,,,1430394_0001_0003_08,2025-09-27T07:00:00-04:00,3600,20,NaN,0,0,0,21.74,5,23,100,54.64,53,97,114.67
143,Florida,VCP Far Edge,NR,,,1430395_0001_0001_01,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,0,0,0,1,100,50,1,2,0.12
143,Florida,VCP Far Edge,NR,,,1430395_0001_0001_02,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430395_0001_0001_03,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430395_0001_0001_04,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430395_0001_0001_05,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430395_0001_0001_06,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430395_0001_0001_07,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430395_0001_0001_08,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430396_0001_0002_01,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,0,0,0,1,100,0,0,1,0.23
143,Florida,VCP Far Edge,NR,,,1430396_0001_0002_02,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.05
143,Florida,VCP Far Edge,NR,,,1430396_0001_0002_03,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.03
143,Florida,VCP Far Edge,NR,,,1430396_0001_0002_04,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.08
143,Florida,VCP Far Edge,NR,,,1430396_0001_0002_05,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430396_0001_0002_06,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430396_0001_0002_07,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430396_0001_0002_08,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430397_0001_0003_01,2025-09-27T07:00:00-04:00,3600,2,NaN,0,0,0,NaN,0,0,100,33.33,1,3,1.31
143,Florida,VCP Far Edge,NR,,,1430397_0001_0003_02,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.11
143,Florida,VCP Far Edge,NR,,,1430397_0001_0003_03,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.1
143,Florida,VCP Far Edge,NR,,,1430397_0001_0003_04,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.1
143,Florida,VCP Far Edge,NR,,,1430397_0001_0003_05,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.03
143,Florida,VCP Far Edge,NR,,,1430397_0001_0003_06,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.04
143,Florida,VCP Far Edge,NR,,,1430397_0001_0003_07,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.04
143,Florida,VCP Far Edge,NR,,,1430397_0001_0003_08,2025-09-27T07:00:00-04:00,3600,2,NaN,0,0,0,0,0,2,100,50,2,4,2.2
143,Florida,VCP Far Edge,NR,,,1430398_0001_0001_01,2025-09-27T07:00:00-04:00,3600,2,NaN,0,0,0,0,0,2,100,0,0,3,2.44
143,Florida,VCP Far Edge,NR,,,1430398_0001_0001_02,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.25
143,Florida,VCP Far Edge,NR,,,1430398_0001_0001_03,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.79
143,Florida,VCP Far Edge,NR,,,1430398_0001_0001_04,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.01
143,Florida,VCP Far Edge,NR,,,1430398_0001_0001_05,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.37
143,Florida,VCP Far Edge,NR,,,1430398_0001_0001_06,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.12
143,Florida,VCP Far Edge,NR,,,1430398_0001_0001_07,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.16
143,Florida,VCP Far Edge,NR,,,1430398_0001_0001_08,2025-09-27T07:00:00-04:00,3600,5,NaN,0,0,0,25,1,4,100,37.5,3,8,0.45
143,Florida,VCP Far Edge,NR,,,1430399_0001_0002_01,2025-09-27T07:00:00-04:00,3600,1,NaN,0,0,0,0,0,2,100,33.33,1,3,0.01
143,Florida,VCP Far Edge,NR,,,1430399_0001_0002_02,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430399_0001_0002_03,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430399_0001_0002_04,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430399_0001_0002_05,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.12
143,Florida,VCP Far Edge,NR,,,1430399_0001_0002_06,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.13
143,Florida,VCP Far Edge,NR,,,1430399_0001_0002_07,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.11
143,Florida,VCP Far Edge,NR,,,1430399_0001_0002_08,2025-09-27T07:00:00-04:00,3600,1,NaN,0,0,0,0,0,2,100,40,2,5,0.27
143,Florida,VCP Far Edge,NR,,,1430400_0001_0003_01,2025-09-27T07:00:00-04:00,3600,4,NaN,0,0,0,0,0,3,100,42.86,3,7,7.42
143,Florida,VCP Far Edge,NR,,,1430400_0001_0003_02,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.32
143,Florida,VCP Far Edge,NR,,,1430400_0001_0003_03,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.96
143,Florida,VCP Far Edge,NR,,,1430400_0001_0003_04,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.76
143,Florida,VCP Far Edge,NR,,,1430400_0001_0003_05,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.13
143,Florida,VCP Far Edge,NR,,,1430400_0001_0003_06,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.13
143,Florida,VCP Far Edge,NR,,,1430400_0001_0003_07,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.18
143,Florida,VCP Far Edge,NR,,,1430400_0001_0003_08,2025-09-27T07:00:00-04:00,3600,2,NaN,0,0,0,0,0,2,100,60,3,5,3
143,Florida,VCP Far Edge,NR,,,1430401_0001_0001_01,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430401_0001_0001_02,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430401_0001_0001_03,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430401_0001_0001_04,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430401_0001_0001_05,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430401_0001_0001_06,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430401_0001_0001_07,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430401_0001_0001_08,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,0,0,0,1,100,0,0,1,0.02
143,Florida,VCP Far Edge,NR,,,1430402_0001_0002_01,2025-09-27T07:00:00-04:00,3600,1,NaN,0,0,0,100,1,1,100,50,1,2,3.92
143,Florida,VCP Far Edge,NR,,,1430402_0001_0002_02,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.17
143,Florida,VCP Far Edge,NR,,,1430402_0001_0002_03,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.13
143,Florida,VCP Far Edge,NR,,,1430402_0001_0002_04,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.15
143,Florida,VCP Far Edge,NR,,,1430402_0001_0002_05,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.07
143,Florida,VCP Far Edge,NR,,,1430402_0001_0002_06,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.22
143,Florida,VCP Far Edge,NR,,,1430402_0001_0002_07,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.14
143,Florida,VCP Far Edge,NR,,,1430402_0001_0002_08,2025-09-27T07:00:00-04:00,3600,4,NaN,0,0,0,0,0,2,100,41.67,5,12,0.43
143,Florida,VCP Far Edge,NR,,,1430403_0001_0003_01,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.04
143,Florida,VCP Far Edge,NR,,,1430403_0001_0003_02,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.03
143,Florida,VCP Far Edge,NR,,,1430403_0001_0003_03,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.04
143,Florida,VCP Far Edge,NR,,,1430403_0001_0003_04,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.05
143,Florida,VCP Far Edge,NR,,,1430403_0001_0003_05,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.23
143,Florida,VCP Far Edge,NR,,,1430403_0001_0003_06,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.21
143,Florida,VCP Far Edge,NR,,,1430403_0001_0003_07,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.19
143,Florida,VCP Far Edge,NR,,,1430403_0001_0003_08,2025-09-27T07:00:00-04:00,3600,2,NaN,0,0,0,NaN,0,0,100,20,1,5,0.84
143,Florida,VCP Far Edge,NR,,,1430404_0001_0001_01,2025-09-27T07:00:00-04:00,3600,1,NaN,0,0,0,NaN,0,0,100,0,0,1,0.64
143,Florida,VCP Far Edge,NR,,,1430404_0001_0001_02,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.01
143,Florida,VCP Far Edge,NR,,,1430404_0001_0001_03,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430404_0001_0001_04,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430404_0001_0001_05,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430404_0001_0001_06,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430404_0001_0001_07,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430404_0001_0001_08,2025-09-27T07:00:00-04:00,3600,3,NaN,0,0,0,NaN,0,0,100,16.67,1,6,0.29
143,Florida,VCP Far Edge,NR,,,1430405_0001_0002_01,2025-09-27T07:00:00-04:00,3600,12,NaN,0,0,0,0,0,11,100,53.85,14,26,25.88
143,Florida,VCP Far Edge,NR,,,1430405_0001_0002_02,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,9.42
143,Florida,VCP Far Edge,NR,,,1430405_0001_0002_03,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,8.95
143,Florida,VCP Far Edge,NR,,,1430405_0001_0002_04,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,10
143,Florida,VCP Far Edge,NR,,,1430405_0001_0002_05,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,45.55
143,Florida,VCP Far Edge,NR,,,1430405_0001_0002_06,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,34.44
143,Florida,VCP Far Edge,NR,,,1430405_0001_0002_07,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,39.45
143,Florida,VCP Far Edge,NR,,,1430405_0001_0002_08,2025-09-27T07:00:00-04:00,3600,20,NaN,0,0,0,0,0,24,100,79.46,89,112,475.16
143,Florida,VCP Far Edge,NR,,,1430406_0001_0003_01,2025-09-27T07:00:00-04:00,3600,1,NaN,0,0,0,0,0,2,100,33.33,1,3,5.87
143,Florida,VCP Far Edge,NR,,,1430406_0001_0003_02,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.9
143,Florida,VCP Far Edge,NR,,,1430406_0001_0003_03,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.81
143,Florida,VCP Far Edge,NR,,,1430406_0001_0003_04,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.36
143,Florida,VCP Far Edge,NR,,,1430406_0001_0003_05,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.13
143,Florida,VCP Far Edge,NR,,,1430406_0001_0003_06,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.61
143,Florida,VCP Far Edge,NR,,,1430406_0001_0003_07,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.89
143,Florida,VCP Far Edge,NR,,,1430406_0001_0003_08,2025-09-27T07:00:00-04:00,3600,4,NaN,0,0,0,0,0,4,100,0,0,6,6.21
143,Florida,VCP Far Edge,NR,,,1431410_0001_0001_01,2025-09-27T07:00:00-04:00,3600,1,NaN,0,0,0,NaN,0,0,100,0,0,1,0.01
143,Florida,VCP Far Edge,NR,,,1431410_0001_0001_02,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431410_0001_0001_03,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431410_0001_0001_04,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431410_0001_0001_05,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.77
143,Florida,VCP Far Edge,NR,,,1431410_0001_0001_06,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.11
143,Florida,VCP Far Edge,NR,,,1431410_0001_0001_07,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.32
143,Florida,VCP Far Edge,NR,,,1431410_0001_0001_08,2025-09-27T07:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,25,1,4,0.15
143,Florida,VCP Far Edge,NR,,,1431411_0001_0002_01,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431411_0001_0002_02,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431411_0001_0002_03,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
