DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,Sum_DLRLCDataVolume_MB
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AMHERST,2329,90,0.38,1,261,100,254,254,528.53,3.44,31.76,0.09,0.1,0.13,0.61,8.68,12.96,313.54,0,0.75,39.25,0.56,4.16,0.17,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,643.34
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AMHERST,2329,91,0.22,1,448,100,304,304,450.75,3.98,16.39,0.39,0.33,0.22,0.72,8.46,12.38,303.49,0,10.49,52.8,0.79,3.36,0,NaN,0,0.08,NaN,NaN,NaN,0,2,0,0,2,0,3000,3060.61,1395.35,794.87,0,0,0,0,NaN,0,NaN,0,0.01,0,0,0,0,451.73
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AMHERST,2329,92,1.01,2,198,100,172,172,170.08,1.93,15.6,0.2,0.15,0.04,7.98,8.56,8.96,67.1,0,9.87,25.39,0.51,1.39,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,177.61
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AMHERST,3329,90,0.97,2,207,100,112,112,431.35,0.32,172.26,0.17,0.12,0.03,1.37,7.76,10.54,310.86,0,375.5,495.86,2.42,5.58,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,317.64
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AMHERST,3329,91,0,0,5,100,0,0,17.86,0.01,300.85,0,0,0,0.93,11.13,21.13,3.12,NaN,0.13,0.34,0,1.46,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3.13
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AMHERST,3329,92,1.6,2,125,100,60,60,265.6,0.11,403.47,0.06,0.05,0.02,1.17,8.14,11.84,252.61,0,18.24,24.03,0.15,4.08,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,252.63
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ANGELICA,3216,180,0.48,2,416,100,383,383,1620.38,0.76,206.43,0.17,0.17,0.18,0.28,8.41,13.49,1577.39,0,73.76,104.33,0.53,1.16,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1592.23
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ANGELICA,3216,181,8.11,6,74,100,68,68,550.48,0.3,77.18,0.03,0.03,0.04,0.1,7.26,12.9,584.72,0,6.48,10.11,0.06,0.67,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,584.73
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ANGELICA,3216,182,1.68,12,713,100,596,596,3384.14,2.15,104.37,0.43,0.35,0.15,0.35,8.13,12.18,3159.9,0,52.46,116.08,0.83,0.82,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3350.23
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ANGOLA_HD,3339,27,0.48,5,1047,100,656,656,11256,7.44,154.22,1.38,1.05,0.2,0.18,7.49,8.29,11368.7,0,170.49,228.93,2.47,1.36,2.17,NaN,0,0.93,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,11388.48
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ANGOLA_HD,3339,28,0.37,1,273,100,169,169,1795.97,0.97,139.77,0.09,0.08,0.04,0.09,8.1,9.46,1891.92,0,24.03,30.05,0.24,1.06,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1895.99
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ANGOLA_HD,3339,29,9.31,62,666,100,475,475,4982.14,1.98,210.89,0.29,0.33,0.39,1.47,7.42,4.46,4358.01,0,58,105.48,2.37,0.55,0.69,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4936.91
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AURORA_2,3074,284,0.48,1,208,100,193,193,5459.48,1.69,432.5,0.12,0.11,0.09,0.04,7.34,12.8,1555,0,190.04,241.62,1.24,10.46,1.06,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,5414.92
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AURORA_2,3074,285,0,0,274,100,180,180,1085.95,0.29,526.22,0.03,0.03,0.02,0.11,8.44,12.14,1065.25,0,24.74,32.86,0.21,1.64,25,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1065.4
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AURORA_2,3074,286,0,0,6,100,0,0,5.33,0,491.52,0,0,0,0,10.25,15.74,5.23,NaN,0.09,0.12,0,0.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,5.23
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEAVER_ISLAND,3290,84,1.27,2,158,100,138,138,3559.19,1.16,467.02,0.27,0.2,0.02,0.34,7.32,9.09,3499.97,0,117.16,139.27,1.22,1.51,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3500.57
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEAVER_ISLAND,3290,85,0.61,2,328,100,300,300,2300.95,1,204.6,0.3,0.24,0.05,0.23,7.41,12.71,2331.7,0,79.22,110.14,0.58,1.68,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,7715,750,690.48,24571.43,125.61,0,0,0,NaN,357.14,NaN,0,0.09,0.02,0,0,0,2332.47
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEAVER_ISLAND,3290,86,49.62,65,131,100,107,107,3601.99,1.27,238,0.4,0.31,0.05,0.05,7.15,14.29,3634.06,0,675.77,794.82,3.57,23.24,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3638.66
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEDELL_RD,2555,25,0.36,2,558,100,156,156,1274.85,9.11,26.02,0.49,0.44,0.34,0.43,8.24,12.86,1003.95,0,76.34,284.83,3.3,5.78,0.18,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1395.39
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEDELL_RD,2555,26,3.1,11,355,100,225,223,1173.31,11.95,18.82,1.09,0.84,0.39,3.5,8.47,12.65,646.88,0.89,1.25,150.26,2.32,5.16,0.16,NaN,0,0.05,NaN,NaN,NaN,0,3,0,0,3,0,3957.55,3540,1514.02,1259.26,27.1,0,0,0,NaN,1433.96,NaN,0,0.06,0.02,0,0,0,1777.96
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEDELL_RD,3555,25,0.14,2,1465,100,966,965,20694.64,7.63,270.72,2.04,1.26,0.1,0.38,7.38,12.85,18638.63,0.1,2670.34,3389.4,16.82,7.35,0.18,NaN,0,0.2,NaN,NaN,NaN,0,3,0,0,3,0,7768.4,695.72,702.87,1373.17,NaN,0,0,0,NaN,0,NaN,0,0.44,0.09,0,0,0,20332.03
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEDELL_RD,3555,26,0.32,4,1246,100,1020,1020,27994.54,9.45,302,1.57,1.09,0.12,0.3,7.64,12.88,18149.56,0,549.95,1542.24,7.98,6.94,0,NaN,0,0.12,NaN,NaN,NaN,0,2,0,0,2,0,8774.22,970.51,1172.66,1861.3,14.56,0,0,0,NaN,0,NaN,71.92,0.35,0.34,0,0,0,27160.02
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEEBE ROAD,3241,260,0.87,3,343,100,254,254,1044.07,0.56,244.66,0.15,0.14,0.06,0.22,7.75,10.39,1024.51,0,24.78,46.53,0.48,0.52,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1096.64
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEEBE ROAD,3241,261,0.57,3,530,100,385,384,4938.63,1.85,341.92,0.56,0.44,0.12,1.14,8.08,13.92,4823.05,0.26,196.89,259.31,1.68,2.52,0.67,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,8833.33,50166.67,50166.67,0,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,4914.8
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEEBE ROAD,3241,262,0,0,165,100,75,75,2473.19,0.72,258.26,0.1,0.09,0.08,0.33,8.8,16.79,2416.98,0,62.46,96.02,0.39,3.92,0,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,6771.74,533.33,521.74,1176.47,NaN,0,0,0,NaN,0,NaN,0,0.02,0.03,0,0,0,2654.37
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS LOT 1 TEMP 24,3144,478,0,0,31,100,23,23,151.95,0.06,400.19,0,0.01,0.24,2.1,8.26,14.28,139.87,0,2.86,10.7,0.06,2.82,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,5500,1500,1500,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,149.85
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS LOT 1 TEMP 24,3144,479,0,0,41,100,20,20,21.16,0.01,243.45,0,0.01,0.75,2.26,10.41,21.84,19.4,0,0.78,1.92,0.01,0.78,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,20.79
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS LOT 1 TEMP 24,3144,480,2.14,14,655,100,435,435,7972.09,3.93,151.26,0.01,0.03,0.06,0.7,8.11,12.02,5665.46,0,310.42,515.93,3.76,2.95,0,100,0,0.35,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,7878.74
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_1_Y4_MICRO,3829,431,0,0,41,100,27,27,137.45,0.1,169.17,0,0,0.02,0.81,7.82,12.4,125.25,0,12.88,21.71,0.1,2.35,0,100,0,3.03,NaN,NaN,NaN,0,1,0,0,1,0,5833.33,666.67,666.67,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,134.68
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_1_Y4_MICRO,3829,432,0,0,1,100,1,1,20.43,0.01,NaN,0,0,0.14,0.03,7.61,18.55,0.14,0,0.15,1.78,0,3.37,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,20.19
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_1_Y4_MICRO,3829,433,3.57,1,28,100,6,6,61.91,0.05,198.5,0,0,0.14,1.81,8.72,11.37,60.99,0,3.82,5.31,0.03,2.4,0,NaN,0,6.25,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,62.19
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_1_Y5_MICRO,3831,434,0,0,15,100,14,14,172.76,0.21,122.6,0,0,0.08,0.08,7.86,9.69,162.97,0,1.7,4.88,0.03,0.69,0,100,0,0,NaN,NaN,NaN,0,1,0,0,1,0,8000,1250,1250,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,170.92
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_1_Y5_MICRO,3831,435,0,0,3,100,1,1,2.21,0,114.69,0,0,0.2,0.28,8.22,11.98,0.06,0,0.02,0.85,0,3.15,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2.05
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_1_Y5_MICRO,3831,436,0,0,7,100,1,1,0.55,0,11.06,0,0,0.28,2.67,8.1,13.8,0.46,0,0.11,0.4,0,0.55,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.49
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_2_Y1_MICRO,3827,428,0,0,22,100,13,13,26.68,0.03,103.51,0,0,0.04,1.55,7.53,13.25,17.5,0,0.4,4.05,0.02,0.8,0,NaN,0,6.67,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,26.17
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_2_Y1_MICRO,3827,429,0,0,105,100,57,57,540.13,0.56,78.65,0.01,0.01,0.06,0.86,7.9,12.79,487.19,0,30.71,42.37,0.15,3.3,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,535.34
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_2_Y1_MICRO,3827,430,0.78,4,511,100,276,276,4172.32,3.86,99.83,0.01,0.06,0.18,0.68,7.91,11.16,3082.12,0,117.56,270.2,1.66,1.18,0,100,0,0.24,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4130.77
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_5_B4_MICRO,3820,419,3.64,4,110,100,19,19,93.94,0.04,278.49,0,0.01,0.28,1.63,9.47,16.99,72.51,0,7.9,14.86,0.05,7.06,0,100,0,2.5,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,91.94
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_5_B4_MICRO,3820,420,0,0,12,100,9,9,7.45,0.01,156.41,0,0,0.34,2.45,7.59,10.31,7.18,0,0.51,0.75,0.01,0.42,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,7.31
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_5_B4_MICRO,3820,421,2.14,3,140,100,73,73,559.92,0.5,101.23,0.01,0.03,0.14,1.89,8.37,13.13,369.23,0,20.69,42.62,0.24,1.19,0.6,100,0,1.36,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,550.71
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_6_B1_MICRO,3822,425,0,0,21,100,13,13,7.11,0.01,127.64,0,0,0.36,1.93,7.61,14.19,5.21,0,0.11,1.17,0.01,0.12,0,100,0,0,NaN,NaN,NaN,0,1,0,0,1,0,5000,500,500,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,6.99
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_6_B1_MICRO,3822,426,1.35,1,74,100,31,31,92.97,0.07,84.13,0,0.01,0.3,3.2,8.6,14.52,83.8,0,7.77,13.33,0.06,1.55,0,NaN,0,3.03,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,90.64
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_6_B1_MICRO,3822,427,1.19,2,168,100,71,71,352.34,0.34,130.11,0,0.04,0.33,3.57,8.18,13.35,316.1,0,29.01,40.59,0.17,1.28,1.25,100,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,347.49
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_7_B2_MICRO,3821,422,0,0,30,100,8,8,3.07,0,216.42,0,0,0,0.23,9.18,12.9,2.97,0,0.95,1.5,0.01,0.89,0,100,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3.1
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_7_B2_MICRO,3821,423,25,3,12,100,9,9,54.06,0.06,76.53,0,0.02,1.06,1.94,9.33,13.86,55.1,0,1.3,2.97,0.02,1.18,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,55.14
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_7_B2_MICRO,3821,424,0,0,69,100,61,61,463.84,0.37,165.85,0,0,0.04,0.06,7.75,10.94,458.76,0,17.32,24.5,0.14,1.6,0,NaN,0,3.28,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,459.93
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_7_B5_MICRO,3819,416,0,0,26,100,14,14,11.9,0.01,230.6,0,0,0.02,0.73,7.62,9.49,10.26,0,13.18,16.89,0.11,1.11,NaN,100,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,10.43
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_7_B5_MICRO,3819,417,0,0,1,100,1,1,9.97,0,NaN,0,0,0.02,0.54,7.75,15.3,0,0,0,3.73,0.01,25.81,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,9.7
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_7_B5_MICRO,3819,418,0,0,141,100,101,101,32.89,0.02,223.3,0,0,0.09,0.52,9.78,14.4,24.65,0,11.86,15.81,0.07,3.73,0,100,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,32.21
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_7_B6_MICRO,3818,413,0,0,16,100,4,4,9.98,0,205.71,0,0,0.3,0.41,10.55,16.44,3.52,0,0.13,0.46,0,1.7,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,9.79
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_7_B6_MICRO,3818,414,33.33,1,3,100,3,3,3.21,0,NaN,0,0.03,3.56,0.11,8.94,16.51,0.01,0,0,2.32,0.01,7.96,0,NaN,2.22,0,NaN,NaN,NaN,0,1,0,0,1,0,11000,647.06,629.03,1363.64,NaN,0,0,0,NaN,0,NaN,0,0.02,0.01,0,0,0,3.01
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_7_B6_MICRO,3818,415,0,0,1,100,1,1,0.19,0,NaN,0,0,0.76,6.44,9.18,11.85,0,0,0.01,0.15,0,21.53,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.13
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BLAKELEY RD,3127,293,0.45,5,1103,100,841,841,3302.91,1.22,248.24,0.61,0.46,0.09,0.21,8.12,11.81,3268.41,0,183.16,237.64,1.45,3.34,0.37,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3286.48
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BLAKELEY RD,3127,294,0,0,109,100,98,98,1258.29,0.48,389.06,0.07,0.07,0.09,0.06,7.94,17.7,1208.44,0,57.31,87.43,0.28,5.58,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1214.83
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BLAKELEY RD,3127,295,0,0,150,100,86,86,2569.76,1.07,280.93,0.22,0.16,0.01,0.21,7.14,12.11,2532.05,0,542.13,663.35,3.19,6.17,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2532.06
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BLASDELL_FD_RELHR,3037,242,0.89,6,675,100,517,516,2539.8,1.03,264.17,0.32,0.27,0.16,0.9,7.63,12.79,2504.5,0.19,141.74,189.75,1.45,1.55,2.17,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2507.65
