Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Carrier5G.S5NC_DRBSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_num_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_num_SA_SNSSAI6','Carrier5G.S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6','Carrier5G.S5ND_DLActiveUE_Avg_SNSSAI6','Carrier5G.S5ND_DLRLC_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NR_DLPRBUtilization_pct_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.RLCDLPKTDISCARDCNTPDCP_5QI133','Carrier5G.RLCDLPKTDROPCNTFULLBUF_5QI133','Carrier5G.RLCDLPKTRECEIVECNT_5QI133','Carrier5G.ErabAddAtt_per_GNB','Carrier5G.RssiPathAvg_Path0','Carrier5G.RssiPathAvg_Path1','Carrier5G.RssiPathAvg_Path2','Carrier5G.RssiPathAvg_Path3','Carrier5G.RssiPathAvg','Carrier5G.S5NR_DLPRBUtilization_pct','Carrier5G.S5NR_ULPRBUtilization_pct','Carrier5G.5GNR_ENDC_Drop_pct','Carrier5G.5GNR_ENDC_Drop_pct_num','Carrier5G.5GNR_ENDC_Drop_pct_den','Carrier5G.S5NR_PDCCH_Blocking_Tot_pct','Carrier5G.S5NR_Cell_Availability_pct','Carrier5G.S5NC_MaxUENo_SPID125','Carrier5G.S5ND_TotalMACDataVolumeDL_MB_SPID125','Carrier5G.S5ND_DLUeThru_Mbps_SPID125','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct_num','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct','Carrier5G.S5NC_ERABSetupFailureRate_pct_QCI132','Carrier5G.S5NR_MaxRRCconnectedUsersPerDU','Carrier5G.S5NR_TotalDLRLCLayerDataVolume_MB','Carrier5G.S5NR_DLUserPerceivedTput_Mbps','Carrier5G.S5NR_TotalERABSetupFailureRate_pct','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_num','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_den','Carrier5G.S5NC_DRBDrop_pct_SA','Carrier5G.S5NC_DRBDrop_num_SA','Carrier5G.S5NC_DRBDrop_den_SA','Carrier5G.S5NC_DRBSetupFail_pct_SA','Carrier5G.S5NC_DRBSetupFail_num_SA','Carrier5G.S5NC_DRBSetupFail_den_SA','Carrier5G.S5NR_IntragNBHOFailRate_pct','Carrier5G.S5NR_IntragNBHOFailRate_den','Carrier5G.S5NR_IntragNBHOFailRate_num','Carrier5G.S5NR_IntergNBHOFailRate_pct','Carrier5G.S5NR_IntergNBHOFailRate_den','Carrier5G.S5NR_IntergNBHOFailRate_num','Carrier5G.S5NR_AvgRRCconnectedUsersPerDU_PerCell','Carrier5G.S5NR_DLMACLayerDataVolume_MB','Carrier5G.S5NR_PUCCHAvgSINR_dB','Carrier5G.S5NR_PUSCHAvgSINR_dB','Carrier5G.S5NR_TotalULRLCLayerDataVolume_MB','Carrier5G.S5NR_ULMACLayerDataVolume_MB','Carrier5G.S5NR_ULUserPerceivedTput_Mbps'
070,Upstate New York,VCP Far Edge,NR,,,07000210163-163-4,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.32,-114.68,-114.54,-114.58,-114.78,0,0.79,NaN,0,0,0,100,0,0.44,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.44,0,17.12,0,345.79,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210163-163-5,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.66,-114.43,-115.23,-115.57,-115.22,0,0,NaN,0,0,0,100,0,0.03,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.03,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210163-163-6,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.89,-114.92,-114.69,-115.08,-114.9,0,0,NaN,0,0,0,100,0,0.01,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.01,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210163-163-7,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.31,-115.11,-115.22,-114.84,-115.12,0,0,NaN,0,0,0,100,0,0.03,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.03,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210163-163-8,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.1,-114.59,-115.12,-115.08,-114.97,0,0,NaN,0,0,0,100,0,0.01,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.01,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210164-164-1,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,12,-116.25,-114.71,-116.04,-114.27,-115.32,2.29,0.19,9.09,1,11,0.01,100,1,581.66,63.65,1,20,0,,649.31,63.21,0,0,12,NaN,0,0,NaN,0,0,0,6,0,NaN,0,0,1,591.42,16.56,14.84,13.51,35.64,6.35
070,Upstate New York,VCP Far Edge,NR,,,07000210164-164-2,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.84,-114.83,-115.36,-114.25,-114.82,0.27,0,NaN,0,0,0,100,0,49.72,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,49.76,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210164-164-3,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.99,-114.92,-115.52,-114.39,-115.21,0.25,0,NaN,0,0,0,100,0,40,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,40.03,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210164-164-4,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.36,-114.42,-115.31,-114.53,-115.16,0.27,0,NaN,0,0,0,100,0,30.48,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,30.51,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210164-164-5,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.93,-114.62,-115.49,-114.51,-115.14,0.24,0,NaN,0,0,0,100,0,27.79,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,27.81,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210164-164-6,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.64,-114.82,-113.87,-114.25,-114.39,0.22,0,NaN,0,0,0,100,0,25.18,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,25.2,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210164-164-7,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.34,-114.77,-115.19,-114.29,-114.9,0.22,0,NaN,0,0,0,100,0,20.16,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,20.18,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210164-164-8,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.55,-115.09,-114.83,-114.58,-114.76,0.23,0,NaN,0,0,0,100,0,15.8,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,15.81,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210165-165-1,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-115.87,-115.98,-116.55,-116.14,-116.14,0.04,0.01,0,0,7,0,100,0,0,NaN,0,NaN,0,,10.29,51.59,0,0,1,NaN,0,0,NaN,0,0,0,6,0,NaN,0,0,0.01,11.98,16.02,18.05,0.14,0.81,3.72
070,Upstate New York,VCP Far Edge,NR,,,07000210165-165-2,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-113.9,-116.3,-115.61,-116,-115.45,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.23,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210165-165-3,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.77,-116.36,-116.73,-115.74,-116.15,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.28,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210165-165-4,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.15,-115.33,-115.11,-116.34,-115.73,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.2,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210165-165-5,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.15,-115.53,-116.04,-116,-115.93,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.16,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210165-165-6,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.74,-116.06,-115.49,-115.89,-115.55,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.16,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210165-165-7,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.83,-116.01,-115.83,-115.94,-115.65,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.15,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210165-165-8,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.16,-116.01,-115.12,-116.11,-115.6,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.14,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210046-46-1,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-110.46,-111.47,-111.34,-113.92,-111.8,2.15,1.76,0,0,2,0,100,1,4850.64,294.37,0,NaN,NaN,,2697.76,294.37,0,0,4,NaN,0,0,NaN,0,0,0,2,0,NaN,0,0,1,4843.92,17.48,22.02,22.91,1114.21,53.6
070,Upstate New York,VCP Far Edge,NR,,,07000210046-46-2,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.98,-115.53,-116.48,-116.58,-116.14,0.1,0,NaN,0,0,0,100,0,226.08,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,225.08,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210046-46-3,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.28,-114.48,-115.72,-115.97,-115.36,0.05,0,NaN,0,0,0,100,0,121.29,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,121.15,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210046-46-4,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.8,-114.19,-115.64,-115.87,-115.13,0.03,0,NaN,0,0,0,100,0,60.25,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,60.01,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210046-46-5,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.22,-113.91,-114.62,-115.22,-114.74,0.02,0,NaN,0,0,0,100,0,32.41,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,32.31,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210046-46-6,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.17,-114.69,-114.95,-115.56,-115.09,0.02,0,NaN,0,0,0,100,0,29.67,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,29.6,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210046-46-7,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.12,-114.44,-115.31,-115.66,-115.13,0.01,0,NaN,0,0,0,100,0,23.66,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,23.61,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210046-46-8,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.92,-114.21,-114.83,-115.09,-114.77,0.01,0,NaN,0,0,0,100,0,22.71,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,22.67,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210047-47-1,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-110.88,-114.56,-111.59,-112.96,-112.5,1.76,2.57,0,0,3,0.01,100,1,2152.89,259.24,0,NaN,NaN,,1388.09,254.41,0,0,5,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,1.07,2174.82,17.23,16.45,475.62,789.96,72.11
070,Upstate New York,VCP Far Edge,NR,,,07000210047-47-2,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.14,-116.4,-116.04,-115.37,-115.99,0.13,0.01,NaN,0,0,0,100,0,187.46,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,187.14,0,10.34,0,2.84,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210047-47-3,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.9,-115.42,-115.96,-114.75,-115.51,0.17,0.01,NaN,0,0,0,100,0,247.75,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,247.55,0,9.21,0,2.62,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210047-47-4,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.48,-116.03,-115.11,-114.95,-115.39,0.15,0.01,NaN,0,0,0,100,0,219.71,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,219.24,0,9.36,0,2.81,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210047-47-5,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.84,-115.93,-113.92,-114.29,-114.75,0.04,0,NaN,0,0,0,100,0,54.14,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,54.14,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210047-47-6,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.19,-115.12,-115.18,-114.28,-114.94,0.02,0,NaN,0,0,0,100,0,34.27,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,34.28,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210047-47-7,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.12,-115.93,-115.31,-114.66,-115.26,0.02,0,NaN,0,0,0,100,0,19.1,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,19.1,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210047-47-8,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.37,-115.44,-115.11,-114.58,-115.13,0.01,0,NaN,0,0,0,100,0,13.66,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,13.66,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210048-48-1,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-116.45,-113.5,-116,-113.92,-114.97,0.01,0.02,0,0,9,0,100,0,0,NaN,0,NaN,NaN,,2.87,128.92,0,0,1,NaN,0,0,NaN,0,0,0,7,0,NaN,0,0,0.03,3.85,16.01,16.68,0.47,4.54,0.62
070,Upstate New York,VCP Far Edge,NR,,,07000210048-48-2,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.73,-115.98,-116.95,-115.67,-116.33,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.15,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210048-48-3,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.52,-115.76,-116.58,-115.33,-116.05,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.76,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210048-48-4,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.49,-115.38,-116.29,-115.05,-115.8,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.06,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210048-48-5,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.82,-115.1,-115.92,-114.55,-115.35,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.31,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210048-48-6,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.6,-115.28,-115.31,-114.81,-115.25,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.1,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210048-48-7,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.09,-115.61,-116.2,-115.3,-115.8,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.09,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210048-48-8,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.77,-115.66,-115.5,-114.85,-115.44,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.16,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210049-49-1,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-116.8,-115.64,-116.27,-116.05,-116.19,0,0,0,0,8,0,100,0,0,NaN,0,NaN,NaN,,0.15,16.38,0,0,3,NaN,0,0,NaN,0,0,0,6,0,NaN,0,0,0.03,0.25,16.62,6.45,0.04,0.09,0.33
070,Upstate New York,VCP Far Edge,NR,,,07000210049-49-2,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.7,-115.7,-116.44,-116.44,-116.32,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210049-49-3,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.26,-115.85,-116.06,-116.22,-116.1,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210049-49-4,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.56,-115.3,-115.57,-115.92,-115.59,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210049-49-5,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.3,-115.32,-115.25,-116.19,-115.51,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210049-49-6,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.77,-115.27,-115.74,-115.73,-115.63,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210049-49-7,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.61,-114.76,-115.3,-115.4,-115.27,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210049-49-8,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.46,-114.51,-114.94,-115.1,-115,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210050-50-1,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-117.03,-116.07,-116.09,-114.62,-115.95,0.03,0,10,1,10,0.01,100,0,0,NaN,0,NaN,NaN,,2.71,13.42,0,0,4,NaN,0,0,NaN,0,0,0,7,0,NaN,0,0,0.01,3.64,15.87,11.6,0.14,0.28,1.88
070,Upstate New York,VCP Far Edge,NR,,,07000210050-50-2,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-117.01,-116.09,-116.47,-114.75,-116.08,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.01,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210050-50-3,2025-09-27T06:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.59,-116.36,-115.97,-114.91,-115.96,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
