Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'sector.5GNR_RACH_Msg1_Failure_pct_Num','sector.5GNR_RACH_Msg1_Failure_pct_Den','sector.5GNR_RACH_Msg1_Failure_pct','sector.5GNR_RACH_Msg3_Failure_pct_Num','sector.5GNR_RACH_Msg3_Failure_pct_Den','sector.5GNR_RACH_Msg3_Failure_pct','sector.5GNR_ENDC_Setup_Failure_Num','sector.5GNR_ENDC_Setup_Failure_Den','sector.5GNR_ENDC_Setup_Failure_pct','sector.5GNR_Addition_Failure_pct','sector.5G_NR_pct_TA_Distribution_outside_CellRange','sector.5GNR_ENDC_Drop_Num','sector.5GNR_ENDC_Drop_Den','sector.5GNR_ENDC_Drop_pct','sector.5GNR_DL_MAC_Volume_MB','sector.5GNR_UL_MAC_Volume_MB','sector.5GNR_Peak_numOf_UE','sector.5GNR_DL_HARQ_BLER_pct','sector.5GNR_UL_HARQ_BLER_pct','sector.5GNR_DL_HARQ_BLER_Initial_pct','sector.5GNR_UL_HARQ_BLER_Initial_pct','sector.5GNR_DL_HARQ_256QAM_pct','sector.5GNR_DL_HARQ_16QAM_pct','sector.5GNR_UL_HARQ_16QAM_pct','sector.5GNR_DL_HARQ_64QAM_pct','sector.5GNR_UL_HARQ_64QAM_pct','sector.5GNR_DL_HARQ_QPSK_pct','sector.5GNR_UL_HARQ_QPSK_pct','sector.5GNR_DL_RLC_ACK_pct','sector.5GNR_DL_RLC_Delay_ms','sector.5GNR_PUSCH_Slot_Utilization','sector.5GNR_PDSCH_Slot_Utilization','sector.5G_NR_CQI_BASED_TEMP_ALARMS','sector.5GNR_DL_UE_MAC_Throughput_Mbps_19Q3','sector.5GNR_UL_MAC_UE_Throughput_Mbps_19Q3','sector.5GNR_DL_MAC_Cell_Throughput_Mbps','sector.5GNR_UL_MAC_Cell_Throughput_Mbps','sector.5GNR_IntraGnb_Handover_Prep_Failure_pct','sector.5GNR_IntraGnb_Handover_Exe_Failure_pct','sector.5GNR_IntraSgnb_pScell_Mobility_Failure_pct','sector.5GNR_InterGnb_Handover_Prep_Failure_pct','sector.5GNR_InterGnb_Handover_Exe_Failure_pct','sector.5GNR_InterSgnb_pScell_Mobility_Failure_pct','sector.5GNR_InterSgnb_pScell_ResAlloc_Failure_pct','sector.5GNR_Addition_Failure_Num','sector.5GNR_Addition_Failure_Den','sector.5GNR_DL_MAC_Cell_Throughput_Num','sector.5GNR_DL_MAC_Cell_Throughput_Den','sector.pmEndcSetupUeAtt','sector.pmEndcSetupUeSucc','sector.5GNR_Cell_Availability_pct','sector.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct','sector.EBSN_SA_EP1_HeroSlice_Bearer_Max','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE','sector.EBSN_SA_EP1_HeroSlice_Handover_Failure_pct','sector.EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB','sector.EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB','sector.EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps','sector.EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps','sector.EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_pct','sector.EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_pct','sector.EBSN_SA_EP1_HeroSlice_PDU_Session_Max','sector.EBSN_SA_EP1_HeroSlice_RLC_Delay_ms','sector.EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_pct','sector.EBSN_DL_UE_MAC_Throughput_Mbps','sector.EBSN_ENDC_Drop_pct','sector.EBSN_ENDC_PScellChange_Fail_pct','sector.EBSN_ENDC_PScellChange_InterFreq_Fail_pct','sector.EBSN_ENDC_PScellChange_IntraFreq_Fail_pct','sector.EBSN_ENDC_UEGroups_Filtering_to_BaseCounter_pct','sector.EBSN_ENDC_UEGroups_Filtering_to_PMStats_pct','sector.EBSN_MAC_DL_DRB_Volume_MB','sector.EBSN_MAC_DL_DRB_Volume_MB_NSA','sector.EBSN_MAC_DRB_gt10MB_DL_gt_200Mbps_pct','sector.EBSN_MAC_DRB_gt10MB_DL_lt_20Mbps_pct','sector.EBSN_MAC_UL_DRB_Volume_MB','sector.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_FWA_ENDC_Drop_pct','sector.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct','sector.EBSN_NSA_FWA_ENDC_Setup_Fail_pct','sector.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','sector.EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB','sector.EBSN_NSA_FWA_RLC_Delay_ms','sector.EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_Mobility_ENDC_Drop_pct','sector.EBSN_NSA_Mobility_ENDC_PScellChange_Fail_pct','sector.EBSN_NSA_Mobility_ENDC_Setup_Fail_pct','sector.EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB','sector.EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB','sector.EBSN_NSA_Mobility_RLC_Delay_ms','sector.EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_RLC_Delay_ms_Qci_132','sector.EBSN_NSA_RLC_Delay_ms_Qci_133','sector.EBSN_NSA_RLC_Delay_ms_Qci_7','sector.EBSN_NSA_RLC_Delay_ms_Qci_8','sector.EBSN_NSA_RLC_Delay_ms_Qci_9','sector.EBSN_ENDC_Peak_UE_DefaultPriority','sector.EBSN_ENDC_Peak_UE_FWA_Spid125','sector.EBSN_ENDC_Peak_UE_FWA_Spid125_Avg','sector.EBSN_ENDC_Peak_UE_FWA_Spid125_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci133','sector.EBSN_ENDC_Peak_UE_Mob_Qci133_Avg','sector.EBSN_ENDC_Peak_UE_Mob_Qci133_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci7','sector.EBSN_ENDC_Peak_UE_Mob_Qci7_Avg','sector.EBSN_ENDC_Peak_UE_Mob_Qci7_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci8','sector.EBSN_ENDC_Peak_UE_Mob_Qci8_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci9','sector.EBSN_ENDC_Peak_UE_Mob_Qci9_Avg','sector.EBSN_ENDC_Peak_UE_Mob_Qci9_Max','sector.EBSN_SA_NRDC_Peak_UE_DefaultPriority','sector.EBSN_SA_NRDC_Peak_UE_Emergency','sector.EBSN_SA_NRDC_Peak_UE_Emergency_Avg','sector.EBSN_SA_NRDC_Peak_UE_Emergency_Max','sector.EBSN_SA_Peak_UE_DefaultPriority','sector.EBSN_SA_Peak_UE_Emergency','sector.EBSN_VoNR_Bearer_Max_5qi1','sector.EBSN_VoNR_HO_Exe_Attempts_5qi1','sector.EBSN_VoNR_HO_Exe_Fail_pct_5qi1','sector.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_den','sector.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_num','sector.EBSN_VoNR_HO_Exe_Failures_5qi1','sector.EBSN_VoNR_HO_Prep_Attempts_5qi1','sector.EBSN_VoNR_HO_Prep_Fail_pct_5qi1','sector.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_den','sector.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_num','sector.EBSN_VoNR_HO_Prep_Failures_5qi1','sector.EBSN_VoNR_Handover_Fail_pct_5qi1','sector.EBSN_VoNR_Handover_Fail_pct_5qi1_den','sector.EBSN_VoNR_Handover_Fail_pct_5qi1_num','sector.EBSN_VoNR_IRAT_HO_Exe_Attempts_5qi1','sector.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5q1_den','sector.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1','sector.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1_num','sector.EBSN_VoNR_IRAT_HO_Exe_Failures_5qi1','sector.EBSN_VoNR_IRAT_HO_Prep_Attempts_5qi1','sector.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1','sector.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_den','sector.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_num','sector.EBSN_VoNR_IRAT_HO_Prep_Failures_5qi1','sector.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1','sector.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_den','sector.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_num','sector.EBSN_VoNR_PUSCH_Slot_Aggr_Conf_5qi1','sector.EBSN_VoNR_PUSCH_Slot_Aggr_notConf_due_UECap_5qi1','sector.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct_Den','sector.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct_Num','sector.EBSN_NSA_FWA_ENDC_Drop_pct_num','sector.EBSN_NSA_FWA_ENDC_Drop_pct_den','sector.EBSN_NSA_FWA_ENDC_Setup_Fail_pct_num','sector.EBSN_NSA_FWA_ENDC_Setup_Fail_pct_den','sector.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','sector.EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_pct_of_Total','sector.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_num','sector.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_den','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_num','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Num','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Den'
143,Florida,VCP Far Edge,NR,,,1439396_0001_0002,2025-09-27T06:00:00-04:00,3600,,,,,,,0,8,0,5,,0,8,0,106.06,3.37,1,,,,,,,,,,,,99.2,17.28,0.45,1.09,,60.4,2.1,21.62,1.67,,,,,,,,272,5440,848.47,39.24,8,8,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,62.62,0,,,,,,45.81,18.7,,,3.37,1.06,0,,0,0.01,0.02,1.23,0.73,80.64,0,12.5,0,18.64,0.67,14.14,2.04,,,,,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0.03,0.62,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439396_0001_0003,2025-09-27T06:00:00-04:00,3600,,,,,,,0,16,0,2.42,,0,16,0,167.48,12.25,2,,,,,,,,,,,,99.81,12.55,1.48,2.39,,50.54,2.92,15.6,1.84,,,,,,,,128,5296,1339.8,85.87,16,16,100,0,1,0,0,NaN,0,0,NaN,NaN,0,0,1,1,NaN,51.17,0,,,,,,193.76,131.27,,,11.96,NaN,NaN,,NaN,0,0,NaN,NaN,54.97,0,100,0,131.15,5.93,17.92,2.28,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,3,0,3
143,Florida,VCP Far Edge,NR,,,1437648_0001_0001,2025-09-27T06:00:00-04:00,3600,,,,,,,0,239,0,3.19,,2,255,0.78,1534.3,278.12,17,,,,,,,,,,,,97.2,4.36,17.23,5.99,,64.13,2.03,35.59,8.97,,,,,,,,6214,194546,12274.39,344.88,239,239,50,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,64.13,0.78,,,,,,1525.25,1413.93,,,277.7,40.38,0.54,,0,324.57,210.24,2.37,6.11,62.93,1.41,0,0,1084.99,62.84,5.73,0.47,,,,,,,11,5.5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,184,0,177,21.28,75.71,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437648_0001_0002,2025-09-27T06:00:00-04:00,3600,,,,,,,0,471,0,4.44,,2,467,0.43,4543.3,710.35,16,,,,,,,,,,,,97.06,4.14,50.83,11.36,,77.24,1.38,55.57,7.76,,,,,,,,19311,434733,36346.43,654.08,471,471,50,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,77.39,0.43,,,,,,4334.83,4248.37,,,709.81,102.79,0,,0,2810.23,664.32,2.09,1.71,48.88,1.08,0,0,1433.56,42.79,8.96,0.23,,,,,,,9,4.5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,282,0,280,64.83,93.59,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437648_0001_0003,2025-09-27T06:00:00-04:00,3600,,,,,,,0,798,0,3.7,,17,763,2.23,10025.73,519.51,39,,,,,,,,,,,,98.9,5.9,40.43,17.17,,130.31,0.65,81.1,7.14,,,,,,,,185136,5001864,80205.83,989.03,798,798,50,NaN,1,0,0,NaN,0,0,NaN,NaN,NaN,0,1,NaN,NaN,132.87,2.23,,,,,,9756.98,8498.99,,,518.78,320.49,0.32,,0,4233.45,146.93,3.47,1.87,93.38,3.56,0.09,0,4247.83,246.04,8.09,0.35,,,,,,,20,10,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,314,0,317,43.39,28.32,0,0,0,1,0,1
143,Florida,VCP Far Edge,NR,,,1437648_0001_0004,2025-09-27T06:00:00-04:00,3600,,,,,,,0,1108,0,1.81,,34,1136,2.99,34458.43,1482.62,56,,,,,,,,,,,,96.93,5.35,57.54,35.93,,84.28,1.48,133.19,14.31,,,,,,,,66480,3680776,275667.41,2069.79,1108,1108,50,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,84.3,2.99,,,,,,34370.21,29007.49,,,1483.55,85.43,0.4,,0,23476.99,611.69,4.19,2.8,68.9,7.87,0,0,5404.48,643.52,12.18,0.85,,,,,,,41,20.5,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,742,0,747,68.31,41.23,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437657_0001_0001,2025-09-27T06:00:00-04:00,3600,,,,,,,1,2019,0.05,0.53,,31,1963,1.58,31832.63,2219.43,79,,,,,,,,,,,,96.55,8.93,61.82,47.38,,95.41,2.13,93.31,19.94,,,,,,,,106851,20163753,254661.03,2729.25,2019,2018,100,0,1,0,0,0,0.03,0.01,NaN,NaN,0,0,1,1.31,NaN,92.4,1.58,,,,,,22880.29,25118.46,,,1796.77,91.19,1.52,,0,11212.61,297.56,6.67,1.64,71.59,1.67,0.4,0.13,7204.13,411.04,15.27,1.14,,,,,,,49,24.5,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1246,0,1240,49.01,16.56,0,9,0,11,0,11
143,Florida,VCP Far Edge,NR,,,1437657_0001_0002,2025-09-27T06:00:00-04:00,3600,,,,,,,1,2522,0.04,2.28,,61,2549,2.39,31815.44,1444.32,88,,,,,,,,,,,,97.14,5.22,68.49,42.84,,118.65,1.21,103.14,11.71,,,,,,,,649088,28435550,254523.49,2467.77,2522,2521,100,0,1,0,0,NaN,0.34,1.13,152.01,5.24,0,0,1,1.46,100,111.27,2.39,,,,,,23136.66,24558.28,,,1024.37,140.34,2.07,,0,12143.3,350.95,4.12,0.99,83.27,3.08,0.16,0.12,5123.27,472.86,10.04,1.2,,,,,,,58,29,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1737,0,1711,52.49,34.26,0,5,0,5,0,5
143,Florida,VCP Far Edge,NR,,,1437657_0001_0003,2025-09-27T06:00:00-04:00,3600,,,,,,,0,54,0,7.72,,0,66,0,647.64,33.64,11,,,,,,,,,,,,99.58,7.92,3.2,1.58,,112.07,6.17,56.87,5.83,,,,,,,,7020,90882,5181.13,91.1,54,54,100,0,1,0,0,NaN,0,0,NaN,NaN,0,0,1,1.25,0,116.13,0,,,,,,499.05,498.9,,,24.36,109.95,NaN,,NaN,2.27,0.61,1.47,3.63,108.59,0,0,0,393.7,18.21,6.91,7.99,,,,,,,1,0.5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0.45,2.51,0,1,0,1,0,1
143,Florida,VCP Far Edge,NR,,,1437285_0001_0001,2025-09-27T06:00:00-04:00,3600,,,,,,,0,1458,0,1.38,,9,1484,0.61,59746.26,5381.97,74,,,,,,,,,,,,95.38,8.23,20.32,42.2,,98.15,6.26,121.01,42.04,,,,,,,,129762,9396810,477970.1,3949.7,1458,1458,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,101.45,0.61,,,,,,46462.13,51913.76,,,4956.58,98.81,0.25,,0,36401.71,1076.19,9.52,3.73,51.79,2.3,1.14,0,2198.5,113.01,8.19,0.43,,,,,,,56,18.67,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1223,0,1192,78.35,21.71,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437285_0001_0002,2025-09-27T06:00:00-04:00,3600,,,,,,,0,1289,0,12.45,,9,1299,0.69,39322.63,1950.69,65,,,,,,,,,,,,99.42,16.48,19.42,34.13,,111.5,3.32,98.47,15.95,,,,,,,,832694,6689910,314581.07,3194.84,1289,1289,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,98.74,0.69,,,,,,24553.17,30143.04,,,1692.18,111.49,0.13,,0,20110.86,702.04,2.75,3.41,54.59,1.54,1.5,0,2956.26,197.18,8.94,0.79,,,,,,,43,14.33,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,780,0,772,81.91,41.49,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437285_0001_0003,2025-09-27T06:00:00-04:00,3600,,,,,,,0,1099,0,1.97,,5,1047,0.48,12378.05,888.45,48,,,,,,,,,,,,97.79,2.64,10.28,12.92,,113.21,5.72,81.9,13.72,,,,,,,,101108,5143320,99024.39,1209.05,1099,1099,100,NaN,1,0,0,NaN,0,0,NaN,NaN,NaN,0,1,NaN,0,138.45,0.48,,,,,,9525.35,6575.36,,,711.2,161.72,0.36,,0,4141.93,464.84,2.23,9.01,67.28,0.99,0.43,0,729.38,45.29,6.45,0.77,,,,,,,39,13,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,843,0,876,43.48,65.36,0,0,0,1,0,1
143,Florida,VCP Far Edge,NR,,,1437078_0001_0001,2025-09-27T06:00:00-04:00,3600,,,,,,,0,1101,0,0.11,,6,1093,0.55,14643.28,1510.36,46,,,,,,,,,,,,98.51,3.59,12.5,17.31,,103.32,5.98,72.29,19.18,,,,,,,,4404,3889833,117146.22,1620.48,1101,1101,100,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,103.54,0.55,,,,,,14365.15,9319.44,,,1510.16,172.81,0,,0,6941.79,284.61,2.79,4.12,52.86,2.78,1.03,0,2354.51,74.11,10.76,0.76,,,,,,,36,12,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,877,0,868,48.32,18.85,0,0,0,1,0,1
143,Florida,VCP Far Edge,NR,,,1437078_0001_0002,2025-09-27T06:00:00-04:00,3600,,,,,,,0,813,0,0.15,,4,821,0.49,16938.06,1264.08,27,,,,,,,,,,,,99.89,2.28,12.72,17.44,,188.3,5.28,83.03,15.78,,,,,,,,4878,3261756,135504.5,1632.05,813,813,100,0,1,0,0,50,169.85,0.02,140.06,27.79,0,0,1,4.5,NaN,189.96,0.49,,,,,,16539.9,3404.33,,,1258.95,179.68,0,,0,2626.32,407.29,4.35,3.71,195.49,4.6,0,0,776.84,28.73,4.35,2.45,,,,,,,23,7.67,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,733,0,729,15.88,32.35,0,5,0,5,0,5
143,Florida,VCP Far Edge,NR,,,1437078_0001_0003,2025-09-27T06:00:00-04:00,3600,,,,,,,0,472,0,0.19,,15,465,3.23,9055.76,2068.62,23,,,,,,,,,,,,97.92,3.05,14.04,11.23,,130.33,5.52,68.95,23.38,,,,,,,,1888,1015744,72446.05,1050.69,472,472,100,0,1,0,0,NaN,0.09,0,NaN,NaN,0,0,1,2.54,NaN,130.42,3.23,,,,,,8933.18,5122.66,,,2066.42,191.98,1.22,,0,4578.75,1734.71,2.14,5.25,52.12,7.97,3.7,0,539.74,36.72,16.92,1.14,,,,,,,17,5.67,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,327,0,331,51.26,83.95,0,1,0,1,0,1
143,Florida,VCP Far Edge,NR,,,1439078_0001_0001,2025-09-27T06:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,NaN,NaN,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439078_0001_0002,2025-09-27T06:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,NaN,NaN,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439078_0001_0003,2025-09-27T06:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,NaN,NaN,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437803_0001_0001,2025-09-27T06:00:00-04:00,3600,,,,,,,0,270,0,6.38,,1,298,0.34,5702.31,480.52,21,,,,,,,,,,,,99.55,5.25,24.26,12.36,,67.13,2.31,64.08,11,,,,,,,,20250,317250,45618.45,711.89,270,270,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,66.37,0.34,,,,,,5495.5,5322.17,,,480.16,201.73,0,,0,4161.54,272.5,1.7,1.59,50.29,0.68,0,0,1159.48,170.61,17.95,3.65,,,,,,,11,5.5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,150,0,149,75.73,56.75,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437803_0001_0002,2025-09-27T06:00:00-04:00,3600,,,,,,,0,23,0,1.6,,0,21,0,18.34,2.43,1,,,,,,,,,,,,97.52,10.49,0.46,0.12,,64.26,0.47,20.53,2.93,,,,,,,,92,5750,146.75,7.15,23,23,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,64.26,0,,,,,,17.7,15.65,,,2.43,NaN,NaN,,NaN,0,0,NaN,NaN,64.37,0,0,0,15.65,1.69,11.35,0.47,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437803_0001_0003,2025-09-27T06:00:00-04:00,3600,,,,,,,0,324,0,9.42,,3,323,0.93,3135.39,509.74,19,,,,,,,,,,,,99.8,23.03,19.77,8.65,,65.4,3.59,50.36,14.32,,,,,,,,61560,653832,25083.11,498.04,324,324,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,65.44,0.93,,,,,,3055.63,2761.69,,,510.4,371.67,0,,0,241.91,51.83,4.84,14.4,57.69,0.94,0,0,2518.85,160.36,27.99,1.07,,,,,,,1,0.5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,7.92,10.16,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437074_0001_0001,2025-09-27T06:00:00-04:00,3600,,,,,,,1,531,0.19,0.51,,5,523,0.96,6640.27,362.64,25,,,,,,,,,,,,99.14,5.34,31.78,14.74,,112.54,0.9,62.59,6.34,,,,,,,,4220,833670,53122.13,848.76,531,530,100,0,1,0,0,NaN,0.11,0.03,9.3,NaN,0,0,1,2.08,NaN,112.5,0.96,,,,,,6505.7,4202.63,,,362.41,250.97,0,,0,1179.37,100.77,2.64,3.26,85.89,1.82,0,0.35,3011.35,204.29,9,0.69,,,,,,,12,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,248,0,243,18.13,27.8,0,8,0,8,0,8
143,Florida,VCP Far Edge,NR,,,1437074_0001_0002,2025-09-27T06:00:00-04:00,3600,,,,,,,0,373,0,0.8,,3,377,0.8,1432.71,97.76,15,,,,,,,,,,,,98.23,5.91,18.44,5.21,,161.51,0.37,38.19,2.95,,,,,,,,2611,324883,11461.68,300.16,373,373,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,161.47,0.8,,,,,,1401.69,1286.86,,,97.62,254.78,0,,0,539.96,17.05,9.91,0.17,162.11,1.91,0,0,746.39,69.56,4.05,0.74,,,,,,,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,220,0,221,38.52,17.46,0,0,0,0,0,0
