DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SHERIDAN,3178,0.46,3,652,100,533,533,9614.89,1.2,343.92,0.73,0.54,0.08,0.52,7.88,14.34,8103.35,0,459.2,787.27,1.46,2.91,0.07,100,0,0.54,NaN,NaN,NaN,0,2,0,0,2,0,7649.71,875.3,818.05,1591.1,42.6,0,0,0,NaN,28.65,NaN,11.08,0.39,0.28,0,0,0,0.07,1,1494,9499.25,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ST_JOHNSBURG,2334,0.64,3,467,100,385,385,1178.57,2.9,25.77,0.43,0.32,0.16,1.47,8.63,15.36,729.48,0,50.95,578.64,1.97,7.64,0.05,NaN,0,0.06,0,NaN,0,0,18,0,0,18,0,3472.37,2080.23,2328.57,765.77,54.58,0,0,0.01,NaN,5614.04,NaN,152.36,8.71,0.18,0,0,0,0.05,2,4056,1312.33,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ST_JOHNSBURG,3334,2.16,45,2085,100,2032,2032,37259.25,4.62,293.35,1.41,0.91,0.04,0.12,7.51,11.74,34902.99,0,1814.1,2569.76,5.86,2.55,0,NaN,0,0.12,NaN,NaN,NaN,0,3,0,0,3,0,9114.3,679.15,1472.78,2582.25,128.73,0,0,0,NaN,66.86,NaN,31.08,0.56,0.45,0,0,0,0,0,880,37301.17,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SUBBERA-HNRT,2114,0.4,1,250,100,204,204,1675.89,2.13,38.96,0.24,0.2,0.06,0.24,8.35,19.13,1460.86,0,62.11,128.3,0.32,11.75,0,NaN,0,0,NaN,NaN,NaN,0,5,0,0,5,0,3261.11,2000,1066.67,1395.83,30.43,0,0,0,NaN,88.89,NaN,0,0.06,0.01,0,0,0,0,0,1143,1659.99,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,TONAWANDA,2307,0.65,8,1224,100,958,958,5240.87,11.78,21.26,2.92,2.21,0.88,0.62,8.21,15.25,2399.78,0,118.93,586.82,2.21,9.9,0,NaN,0.03,0.22,0,NaN,0,0,3,0,0,3,0,3364.2,2856.6,1722.49,2076.04,6.58,0,0,0,NaN,101.45,NaN,88.37,0.14,0.16,0,0,0,0,0,6228,5141.65,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,TONAWANDA_EAST,2088,1.09,10,921,100,754,754,2046.93,7.67,14.13,2.35,1.96,0.86,1.02,8.02,11.11,1550.08,0,16.45,131.73,0.88,2.21,0.17,NaN,0,0.23,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.1,3,2997,2117.46,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,TONAWANDA_EAST,3088,1.33,14,1051,100,982,982,10928.31,1.5,294.8,0.23,0.19,0.05,0.21,7.9,13.08,6862.25,0,334.91,488.59,0.88,3.03,0.32,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.4,1,247,10726.81,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,TRANSITOWN,3083,0.49,3,607,100,344,344,10478.74,1.23,371.88,0.23,0.18,0.06,2.38,7.77,12.1,10357.84,0,418.23,538.35,1.2,3.65,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,364,10382.64,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,TRANSIT_SHERIDA,2244,1.9,16,842,100,378,378,3704.79,5.46,27.94,0.35,0.35,0.34,5.93,8.29,11.93,737.11,0,3.7,216.43,0.84,3.07,0,NaN,0,0.04,NaN,NaN,NaN,0,9,0,0,9,0,3189.08,1417.95,714.12,837.72,8.19,0,0,0,NaN,193.9,NaN,104.15,0.15,0.13,0,0,0,0,0,4507,2109.77,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,TRANSIT_SHERIDA,3092,2.48,5,202,100,116,116,3661.58,1.75,131.17,0.68,0.43,0.11,0.29,7.84,14.79,2092.07,0,191.52,552.67,2.49,5.88,0,NaN,0,0,0,NaN,0,0,2,0,0,2,0,8636.36,1300,1272.73,0,NaN,0,0,0,NaN,5200,NaN,0,0,0,0,0,0,0,0,433,3457.41,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,TRANSIT_SHERIDA,3244,0.5,5,993,100,449,449,22029.22,2.32,213,0.7,0.55,0.07,0.49,7.74,15.04,13986.71,0,299.65,645.38,1.15,7.74,0.16,NaN,0,0.18,0,NaN,0,NaN,0,0,NaN,0,0,12444.44,NaN,3400,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,581,24199.49,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WESTWOOD,3064,0.67,5,744,100,424,423,4448.55,1.03,150.41,0.2,0.19,0.18,0.51,7.99,13.05,4365.94,0.24,189.53,400.97,0.85,1.43,0,NaN,0,0.13,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,761,4415.24,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WEST_SENECA_HD,2279,0.39,2,509,100,348,348,1963.29,4.98,20.41,0.46,0.37,0.17,6.68,8.65,17.03,461.21,0,1.87,869.36,2.11,1.71,0.19,NaN,0,0.15,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.05,2,3890,2638.31,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WEST_SENECA_HD,3279,0.89,5,563,100,381,381,4006.29,0.81,161.4,0.19,0.2,0.21,0.87,7.6,15.13,2096.92,0,228.82,382.76,1.65,2.21,0,NaN,0,0.1,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.1,1,1029,3393.83,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WEST_SENECA_PD,3077,1.3,25,1917,100,1507,1507,16294.46,2.74,120.18,1.14,0.83,0.16,1,7.51,11.04,15954.46,0,1067.91,1543.56,4.98,2.83,0,NaN,0,0.13,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.04,1,2261,17077.2,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WILLIAMSVILLE_HD,2255,3.05,25,821,100,595,594,1500.14,5.01,14.48,1.64,1.3,0.62,1.74,8.21,11.91,484.82,0.17,16.65,174.15,1.08,1.97,0.05,NaN,0.02,0.07,NaN,NaN,NaN,0,4,0,0,4,0,3115.61,2775,1438.2,1543.21,0.98,0,0,0,NaN,0,NaN,74.53,0.03,0.03,0,0,0,0,0,4220,1586.94,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WILLIAMSVILLE_HD,3255,0.42,4,945,100,783,783,7699.8,1.16,97.56,0.58,0.5,0.24,0.25,8.13,14.64,3790.61,0,208.4,1759.5,2.08,25.69,0,NaN,0,0.1,0,NaN,0,0,3,0,0,3,0,8246.67,879.03,861.84,2138.46,NaN,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0,0,2022,7517,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WITMER_ROAD,2532,0.81,5,617,100,493,493,2468.06,5.54,22.21,1.6,1.04,0.69,1.98,8.72,13.27,852.02,0,3.07,551.43,2.27,3.65,0,NaN,0,0.1,0,NaN,0,0,1,0,0,1,0,3146.51,2540.34,1347.74,3607.07,9.41,0.03,0,0.5,NaN,1034.57,NaN,38.55,199.14,125.63,0,0,0,0,0,3733,2419.6,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WITMER_ROAD,3532,0.2,7,3478,100,3225,3225,51650.54,5.45,312.6,1.39,3.03,5.55,0.19,7.57,12.83,42551.46,0,3424.72,4463.05,10.12,5.23,0.05,NaN,0,0.16,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.05,1,1880,51495.26,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,2_MILE_CREEK,2128,0.87,5,576,100,605,605,4372.2,12.33,17.78,1.35,1.18,0.85,0.47,7.79,11.38,4169.06,0,263.23,459.2,2.34,3.09,0.07,NaN,0,0.06,0,NaN,0,0,5,0,0,5,0,3416.67,2052.63,1026.32,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,2956,4405.67,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,2_MILE_CREEK,3128,0.27,2,738,100,710,710,10457.33,1.07,413.23,0.33,0.26,0.03,0.16,7.61,15.1,10189.94,0,362.28,554.94,0.83,5.69,0.24,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,394,10482.78,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ALDEN_DT,2544,0.77,5,649,100,570,570,5767.48,11.32,24.04,1.67,1.74,1.82,0.35,7.72,14.17,4861.09,0,402.89,1122.87,4.51,7.42,0.27,NaN,0,0.05,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.03,1,3393,6402.04,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ALDEN_DT,3544,1.22,19,1563,100,1545,1545,16295.67,2.07,344.53,0.81,0.5,0.03,0.35,7.46,9.72,14055.61,0,903.88,1199.4,4.39,1.39,0,NaN,0,0.21,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,488,15706.14,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,AMSDELL_AND_RTE_20,2029,0.99,4,406,100,205,205,448.65,1.54,18.69,0.17,0.17,0.15,15.47,8.28,12.24,212.46,0,11.83,87.49,0.49,2.19,0.03,NaN,0,0.23,NaN,NaN,NaN,0,3,0,0,3,0,3269.23,2711.86,1318.68,1123.6,3.41,0,0,0,NaN,0,NaN,0,0.02,0.01,0,0,0,0,0,3240,482.39,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,AMSDELL_AND_RTE_20,3029,1.02,7,685,100,501,501,1697.73,0.24,284.8,0.07,0.09,0.24,0.75,8.46,13.73,1364.08,0,76.5,139.07,0.54,1.21,0.2,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,397,1634.09,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ARGYLE_PARK,2354,2.33,19,816,100,678,678,6844.28,22.47,19.17,3.63,3.48,3.28,0.7,7.83,11.85,2841.82,0,2123.3,3565.7,15.95,8.36,0.34,NaN,0,1.06,0,NaN,0,0,2,0,0,2,0,3159.09,2515.15,1173.91,2304.35,2.73,0,0,0,NaN,478.26,NaN,0,0.01,0.01,0,0,0,0.03,1,2922,6737.64,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ARGYLE_PARK,3354,0.23,8,3456,100,3358,3358,45921.11,5.79,417.87,1.62,1.13,0.08,0.86,7.73,13.79,47224.08,0,3770.76,4772.01,8.81,10.13,0.08,100,0,0.17,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1230,49523.49,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ATHOL_SPRINGS,2309,1.02,3,293,100,246,246,1126.21,3.13,20.07,0.19,0.15,0.09,4.73,8.57,12.4,542.38,0,33.37,227.88,1.06,4.33,0.04,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,2997,1379.75,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ATHOL_SPRINGS,3309,0.25,2,791,100,693,693,5319.06,0.79,193.98,0.22,0.2,0.15,1.16,7.81,12.53,3602.3,0,346.85,516.56,1.11,2.74,0.18,NaN,0,0.14,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.07,1,1430,4981.22,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,AURORA,2267,0.94,1,106,100,75,75,1333.66,2.25,30.64,0.04,0.12,0.44,0.14,7.61,12.94,1310.72,0,75.26,114.77,0.44,7.64,0.44,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.08,1,1196,1321.01,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,AURORA,3267,2.19,14,640,100,599,598,5830.45,1.01,255.86,0.37,0.28,0.05,0.08,7.5,14.02,5712.99,0.17,118.34,280.73,0.53,1.64,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.3,1,333,5887.53,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BAILEY-33,2044,5.08,68,1339,100,954,954,4314.89,17.25,13.82,1.32,1.1,0.77,1.16,7.78,10.78,3153.31,0,906.59,1417.31,7.64,5.4,0.15,NaN,0,0.5,0,NaN,0,0,3,0,0,3,0,3105.26,2031.25,1012.2,471.43,0,0,0,0,NaN,43.48,NaN,85.71,0.03,0.01,0,0,0,0,0,2775,5803.42,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BAILEY-33,3044,0.68,17,2508,100,2135,2133,65599.4,7.72,208.82,0.72,0.5,0.09,0.14,7.41,15.5,58524.83,0.09,2581.41,3922.93,5.57,7.49,0,100,0,0,0,NaN,0,0,11,0,0,11,0,7490.81,736.49,1054.95,1025.38,0,0,0,0,NaN,0,NaN,0,0.04,0.04,0,0,0,0,0,1220,65420.87,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BAILEY_CLINTON,2060,0.26,1,392,100,339,339,2308.57,5.58,25.97,0.25,0.3,0.4,0.85,7.99,12.33,1778.9,0,110.3,290.55,1.33,2.77,0.13,NaN,0,0.12,0,NaN,0,0,2,0,0,2,0,3000,5650,3177.42,857.14,0,0,0,0,NaN,0,NaN,0,0.01,0,0,0,0,0,0,1642,2721.01,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BAILEY_CLINTON,3060,0.67,22,3284,100,2995,2995,62177.13,6.9,256.38,0.63,0.49,0.25,0.79,7.37,10.42,55031.93,0,2455.47,3486.41,12.8,3.56,0.21,100,0.12,0.23,0,NaN,0,NaN,0,0,NaN,0,0,NaN,1000,1000,0,NaN,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,0,868,61969.17,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BEACH_RIDGE,2590,1.06,10,945,100,695,693,2810.54,6.38,26.18,0.28,0.26,0.21,0.53,8.15,14.13,1917.53,0.29,232.12,500.12,1.98,4.1,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.07,2,2834,2874.08,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BEACH_RIDGE,3590,0.64,8,1247,100,1262,1262,30140.64,3.14,322.67,0.78,0.52,0.07,0.08,7.59,14.62,24896.91,0,1654.15,2952.97,4.72,12.17,0,NaN,0,0.07,NaN,NaN,NaN,0,3,0,0,3,0,10484.38,758.62,781.25,923.08,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,1364,29731.89,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BENNETT_RD_AND_RTE_5,2116,7.04,14,199,100,106,102,1626.74,4.76,18.21,0.03,0.03,0.05,0.47,7.95,11.32,1287.76,3.77,1.51,46.86,0.28,1.44,0.3,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.07,1,1357,1853.45,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BENNETT_RD_AND_RTE_5,3116,17.06,58,340,100,268,268,682.55,0.19,115.86,0.05,0.06,0.21,1.67,7.18,9.79,432.05,0,54.33,68.84,0.28,1.85,3.12,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,15,436.83,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BIG_TREE_RD,3036,0.49,1,205,100,181,181,2286.42,0.4,323.3,0.06,0.07,0.09,0.12,7.83,11.96,1922.17,0,42.3,88.49,0.14,1.97,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,119,2260.11,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BISON_STORAGE_DB,2319,5.08,72,1418,100,1143,1136,4336.79,16.36,18.98,3.62,2.9,1.52,1.2,7.81,10.71,4339.53,0.61,604.44,986.17,4.9,5.98,0.3,NaN,0,0.76,0,NaN,0,0,4,0,0,4,0,3024.39,2000,1000,621.21,0,0,0,0,NaN,109.76,NaN,0,0.01,0.01,0,0,0,0.05,1,2129,6816.75,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BISON_STORAGE_DB,3319,0.59,35,5904,100,5114,5109,79923.26,10.25,229.56,0.88,0.7,0.35,1.3,7.43,14.22,69728.32,0.1,2312.03,6289.59,10.87,9.55,0.22,NaN,0,0.58,0,NaN,0,0,2,0,0,2,0,7434.78,7187.5,10407.41,6730.77,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.16,2,1245,79509.17,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BOSTON_HD,2389,0.43,2,466,100,411,410,1698.08,5.4,19.84,0.65,0.62,0.57,0.58,9.35,20.25,1472.16,0.24,366.64,600.25,1.74,6.91,0.8,NaN,0,1.54,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.18,4,2199,1727.24,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BOSTON_HD,3389,1.62,15,925,100,894,894,9262.03,1.07,252.2,0.48,0.41,0.15,0.21,7.67,9.16,7688.35,0,213.19,293.14,1.49,2.13,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.29,1,349,9199.83,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BOWEN_RD,2562,3.47,22,634,100,402,402,5719.42,15.19,21.78,2.12,1.72,1.03,1.84,8.21,14.01,5863.6,0,505.46,1010.22,3.78,9.55,0.18,NaN,0,0.07,NaN,NaN,NaN,0,2,0,0,2,0,4025,3325.58,1585.89,1751.52,7.56,0,0,0,NaN,145.57,NaN,216.05,0.05,0.04,0,0,0,0,0,2752,6542.96,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BOWEN_RD,3562,0.89,15,1693,100,1548,1548,8846.56,1.17,270.18,0.38,0.32,0.13,0.38,7.63,10.73,7774.26,0,405.33,510.49,1.77,2.55,0.93,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,174,7910.49,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CAMBRIA_DB,2352,0.61,7,1148,100,1095,1095,4879.13,11.99,21.33,2.6,2.55,2.47,0.11,7.67,12.63,4608.3,0,1015.5,1516.81,6.29,7.21,0.22,NaN,0,0.2,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.05,1,1861,4824,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CAMBRIA_DB-HNRT,3352,0.46,3,657,100,630,630,7556.38,0.77,469.82,0.47,0.35,0.02,0.14,7.78,12.21,7716.18,0,472.23,2228.03,4.22,8.9,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,318,7771.18,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CARLTON,2206,1.45,12,830,100,599,599,3710.32,13.52,25.6,1.68,1.33,0.67,1.29,7.85,10.97,3134.78,0,83.36,434.82,2.54,3.13,0.08,NaN,0,0.24,0,NaN,0,0,4,0,0,4,0,3885.5,2301.59,2138.96,1969.61,14.26,0,0,0,NaN,4303.95,NaN,61.73,0.75,0.22,0,0,0,0,0,4060,5208.24,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CARLTON,3206,0.23,7,3039,100,2816,2815,31962.55,5,183.61,0.47,0.43,0.34,0.7,7.74,10.51,26792.02,0.04,828.91,4694.54,14.7,9.81,0.17,NaN,0,0.73,NaN,NaN,NaN,0,2,0,0,2,0,10068.03,929.14,1557.27,2241.28,139.26,0,0,0,NaN,307.89,NaN,889.53,0.58,0.3,0,0,0,0.09,1,1110,30502.66,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CENTERPOINTE,2054,1.82,6,330,100,291,291,1231.67,3.19,26.52,0.14,0.17,0.22,6.26,8.03,8.96,399.36,0,16.27,304.15,3.03,4.25,0,NaN,0,0.14,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.13,5,3940,1230.47,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CENTERPOINTE,3054,1.46,10,684,100,637,637,11150.65,0.97,341.69,0.56,0.44,0.1,0.23,7.73,17.11,5743.86,0,276.64,982.86,2.01,7.46,0.17,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,6906.25,553.19,578.12,1261.54,38.23,0,0,0,NaN,0,NaN,0,0.04,0.01,0,0,0,0,0,1024,11020.43,0
09/27/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CHESTNUT_RIDGE,3570,0.42,1,240,100,246,246,1910.02,0.19,377.15,0.03,0.03,0.03,0.06,7.92,18.06,1875.92,0,37.94,73.14,0.07,14.55,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,84,1889.06,0
