DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ELMA,3313,2.74,93,3388,100,2028,2025,32123.71,3.95,297.49,1.01,0.79,0.35,0.62,7.8,11.83,25584.1,0.15,1093.45,1492.76,4.31,1.67,0.21,NaN,0,0.26,0,NaN,0,0,4,0,0,4,0,7203.9,657.33,824.48,2133.22,250.88,0,0,0,NaN,0,NaN,0,0.59,0.19,0,0,0,0,0,819,29467.74,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ELMA_CENTER,2007,3.22,93,2884,100,1458,1458,2622.77,8.54,19.26,2.96,2.44,1.35,4.35,8.46,10.64,1937.29,0,11.28,205.35,1.49,1.36,0.6,NaN,0,0.49,0,NaN,0,0,2,0,0,2,0,3860,4529.41,1767.86,1964.29,0,0,0,0,NaN,0,NaN,296.3,0.01,0.01,0,0,0,0.08,2,2609,3166.48,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ELMA_CENTER,3007,1.47,67,4554,100,2923,2921,31690.24,3.94,248.27,1.35,0.95,0.24,0.68,7.72,11.13,28888.39,0.07,1630.01,2196.21,6.61,2.55,1.58,NaN,0,0.09,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1220,30862.54,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,FIVE_CORNERS,2291,9.96,910,9136,100,5603,5600,6965.47,32.26,6.95,20.28,21.19,22.2,11.18,7.98,9.25,4382.16,0.05,100.87,1262.64,12.55,1.26,0.75,NaN,0,0.86,0,NaN,0,0,22,0,0,22,0,3415.15,2784.42,2393.23,1717.59,21.34,0,0,0.01,NaN,14021.64,NaN,151.85,4.69,1.22,0,0,0,0.12,17,14556,12040.52,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,FIVE_CORNERS,3291,1.76,175,9926,100,5639,5635,65559.95,8.58,168.7,0.83,0.89,0.99,1.1,7.84,11.9,44969.07,0.07,2203.43,5857.92,18.36,2.19,0.66,NaN,0,0.25,0,NaN,0,0,32,0,0,32,0,8697.35,802.26,1127.91,2013.55,158.45,0,0,0,NaN,305.63,NaN,89.95,7.69,1.85,0,0,0,0.04,3,7194,59948.36,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GALLERIA,3251,1.35,374,27762,100,15653,15638,82493.96,13.58,147.82,1.35,3.15,6.04,2.35,7.96,17.09,71210.95,0.1,3793.33,6972.61,25.83,1.19,2.29,100,0.05,0.27,0,NaN,0,0,2,0,0,2,0,8886.65,725.98,741.63,2208.54,54.09,0,0,0,NaN,0,NaN,116.96,12.86,5.3,0,0,0,0.05,3,5609,82113.71,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GARDENVILLE,3076,1.37,394,28831,100,19107,19100,161922.89,28.38,110.23,1.13,3.17,6.59,3.58,7.07,9.31,152354.28,0.04,5255.6,7583.06,46.57,0.45,2.42,NaN,0,0.77,0,NaN,0,0,3,0,0,3,0,8741.91,1291.32,973.6,8356.64,175.18,0,0,0,NaN,532.42,NaN,606.17,4.1,0.47,0,0,0,0.24,8,3278,163400.74,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GENERAL_MOTORS,3094,3.52,230,6531,100,3476,3469,101765.74,13.44,153.28,3.26,2.68,1.46,0.85,7.61,12.44,90646.58,0.2,4593.67,7206.47,18.76,4.14,0.62,100,0,0.21,0,NaN,0,0,2,0,0,2,0,6583.33,666.67,666.67,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.08,2,2389,103931.45,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GETZVILLE,2252,4.77,234,4905,100,3861,3859,3258.1,13.04,14.52,6.17,5.18,3.84,3.11,8.11,10.22,2505.59,0.05,21.11,389.79,3.2,1.36,0.25,NaN,0.01,0.27,0,NaN,0,0,9,0,0,9,0,3424.39,3840.38,2672.66,2293.15,3.49,0,0,0,NaN,10233.01,NaN,186.81,0.2,0.07,0,0,0,0.03,2,7560,3933.71,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GETZVILLE,3252,1.22,65,5319,100,3090,3089,21193.45,3.25,181.14,0.87,0.99,1.2,1.23,7.96,13.55,13996.41,0.03,834.28,1512.25,5.21,1.55,0.74,NaN,0,0.31,0,NaN,0,0,5,0,0,5,0,8608.61,717.15,649.39,1599.78,140.43,0,0,0,NaN,0,NaN,0,1.03,0.23,0,0,0,0.28,7,2545,20336.62,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HAMBURG_2,2084,1.11,77,6919,100,4741,4740,4904.73,24.05,12.53,9.83,7.61,4.09,8.87,8.17,10.49,4270.64,0.02,59.02,588.69,4.43,1.8,0.46,NaN,0,0.2,0,NaN,0,0,6,0,0,6,0,3331.83,4912.2,2244.94,5100.79,NaN,0,0,0,NaN,148.4,NaN,503.92,0.19,0.22,0,0,0,0.01,1,8407,7864.75,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HAMBURG_2,3084,2.02,294,14528,100,11410,11404,43858.31,8.3,121.28,1.04,1.53,2.32,2.89,7.74,10.6,33470.83,0.05,1471.56,2603.78,12.11,0.84,1.25,NaN,0,0.51,0,NaN,0,0,2,0,0,2,0,8478.05,1921.49,1183.36,2558.53,341.48,0,0,0,NaN,0,NaN,3425.68,2.33,0.07,0,0,0,0.13,4,3175,40655.86,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HARLEM-WILLIAM,2243,5.56,254,4565,100,2477,2470,3361.3,16.66,12.74,6.83,5.66,3.56,8.69,8.71,10.45,2017.45,0.28,37.27,419.16,3.42,1.98,0.78,NaN,0.02,0.42,0,NaN,0,0,4,0,0,4,0,3732.8,3287.54,4375.33,2452.32,6.9,0,0,0.01,NaN,6436.94,NaN,48.03,2.19,0.27,0,0,0,0.02,1,4884,4949.55,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HARLEM_WILLIAM,3243,1.36,284,20849,100,14554,14540,168005.45,21.14,209.8,0.99,2.34,4.57,2.19,7.55,9.71,146856.89,0.1,6400.49,10762.65,44.48,1.49,1.43,NaN,0,0.26,0,NaN,0,0,8,0,0,8,0,9284.98,806.93,1083.92,8343.65,96.71,0,0,0.02,NaN,310.67,NaN,1154.57,74.66,11.68,0,0,0,0.1,5,5204,166834.21,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HNRT,2292,11.17,754,6753,100,3532,3531,4679.7,24.81,7.05,13.49,10.9,6.94,5.19,8.48,10.41,3805.38,0.03,69.42,782.78,5.47,2.09,0.68,100,0,0.83,0,NaN,0,0,7,0,0,7,0,3530.01,2824.51,2545.1,1827.62,46.34,0,0,0.01,NaN,10287.05,NaN,166.47,2.76,0.25,0,0,0,0.17,10,5890,6452.61,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HNRT,3292,1.96,134,6837,100,2705,2704,44496.87,5.21,191.97,1.94,1.43,0.45,0.55,8.03,14.56,34636.89,0.04,3325.07,4973.58,12.62,4.64,0.37,100,0,0.47,0,NaN,0,0,3,0,0,3,0,12828.82,1170.89,3015.58,949.49,8.19,0,0,0,NaN,3603.77,NaN,0,0.03,0.02,0,0,0,0,0,2002,42818.83,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HOTEL_LAFAYETTE_DB,2328,2.12,78,3675,100,3085,3084,9581.39,29.18,10.79,10.68,7.86,3.32,2.02,8.05,17.3,3675.21,0.03,528.39,1890.46,6.92,11.71,0.48,100,0,0.43,0,NaN,0,0,23,0,0,23,0,3663.45,2516.96,3657.05,893.43,21.97,0,0,0.09,NaN,46755.29,NaN,152.9,32.54,1.33,0,0,0,0,0,5346,9400.41,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HYDE_PARK_BLVD,3349,1.15,91,7896,100,4268,4256,172038.37,19.37,188.75,1.79,1.88,2.05,0.53,7.63,12.94,167578.9,0.28,12126.05,15125.88,33.89,2.2,1.19,100,0,0.33,0,NaN,0,0,7,0,0,7,0,7814.51,923.28,845.55,3097.96,227.17,0,0,0,NaN,153.68,NaN,0,1.86,0.26,0,0,0,0.05,1,1851,172666.62,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,I990 AND I290,2254,9.33,385,4125,100,1966,1963,3581.12,27.2,9.49,11.53,9.89,8.01,13.96,7.88,7.9,1772.64,0.15,30.27,535.64,9.42,1.41,0.96,NaN,0,0.95,0,NaN,0,0,21,0,0,21,0,3494.62,2080.56,2326.99,2015.67,43.79,0,0,0.08,NaN,30317.21,NaN,206.29,36.08,2.8,0,0,0,0.16,12,7355,5553.36,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,I990 AND I290,3254,1.05,456,43504,100,27735,27688,222724.58,37.75,73.68,1.75,4.63,9.17,1.34,7.93,11.5,187428.74,0.17,10113.56,16476.31,63.46,0.37,0.71,NaN,0,0.41,0,NaN,0,0,81,0,0,81,0,9194.41,782.58,1380.9,5757.5,201.4,0,0,0.02,NaN,817.41,NaN,222.76,126.5,21.15,0,0,0,0.02,3,17033,219899.45,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,JUNIPER_BLVD,2004,6.1,201,3297,100,1703,1702,4583.11,16.84,14.88,7.24,5.99,3.87,7.88,8.26,11.19,2756.22,0.06,30.02,544.7,3.54,2.47,0.52,NaN,0,0.27,0,NaN,0,0,8,0,0,8,0,3408,3707.69,1447.76,1325.84,0,0,0,0,NaN,338.13,NaN,0,0.08,0.02,0,0,0,0.05,4,7292,6058.8,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,JUNIPER_BLVD,3004,3.68,549,14931,100,8317,8312,190349.4,27.87,113.04,2.83,5.35,9.78,4.62,6.96,10.94,154147.98,0.06,7067.44,11718.93,52.29,0.88,1.78,NaN,0,0.66,0,NaN,0,4,25,1,4,25,1,8449.93,714.7,729.08,4328.36,30.58,0,0,0,NaN,4.92,NaN,471.89,1.6,0.96,0,0,0,0.74,45,6111,190945.43,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,KENSINGTON,3260,1.19,345,29088,100,22722,22695,255087.47,36.09,112.58,1.18,3.41,7.75,0.86,7.48,10.25,250922.71,0.12,12291.22,16162.24,57.35,0.55,2.87,100,0,0.49,0,NaN,0,0,3,0,0,3,0,8734.39,1513.06,1100.37,2610.28,107.45,0,0,0,NaN,0,NaN,15.49,3.4,0.09,0,0,0,0,0,1446,255570.16,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,LACKAWANNA,2310,3.06,9,294,100,182,182,310.07,1.58,14.17,1,0.82,0.44,16.72,8.79,10.23,96.13,0,1.36,120.08,0.71,2.07,3.54,NaN,0,0.19,0,NaN,0,0,8,0,0,8,0,3600.64,2458.51,2964.15,2519.5,41.36,0,0,0.02,NaN,27787.67,NaN,246.5,9.66,0.5,0,0,0,0,0,1455,633.47,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,LACKAWANNA,3310,1.62,175,10793,100,7437,7413,78889.65,11.05,183.21,1.08,2.48,4.63,1.85,7.52,9.23,67049.4,0.32,3999.54,6433.89,27.52,1.77,1.55,NaN,0,0.46,0,NaN,0,0,40,0,0,40,0,8666.1,745.56,980.57,2682.33,201.64,0,0,0.01,NaN,80.92,NaN,309.36,54.05,10.51,0,0,0,0.05,2,4127,78298.05,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,LANCASTER_WT,2303,0.7,57,8162,100,3715,3713,10303.47,42.21,11.31,16.64,14.33,10.59,2.87,8.39,11.65,6915.66,0.05,190.6,1464.2,9.21,4.09,0.38,NaN,0,0.22,0,NaN,0,0,10,0,0,10,0,3570.19,4374.05,3782.88,3462.34,5.01,0,0,0,NaN,19542.12,NaN,79.17,0.2,0.14,0,0,0,0.02,2,12511,15685.59,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,LANCASTER_WT,3303,0.36,53,14610,100,6295,6294,165966.39,19.89,230.88,1.02,1.02,1.03,1.04,7.93,12.35,148761.39,0.02,8128.63,12534.15,47.87,1.55,0.25,NaN,0,0.38,0,NaN,0,0,6,0,0,6,0,8570.52,701.18,704.77,7036.25,37.8,0,0,0,NaN,42.9,NaN,509.41,9.34,5.16,0,0,0,0,0,7230,162139.52,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,LANGFORD,3050,1.13,15,1322,100,1046,1046,15107.82,2.06,225.91,0.4,0.35,0.18,0.36,7.7,14.42,14315.55,0,434.13,628.59,1.33,4.14,0.25,NaN,0,0.25,0,NaN,0,0,4,0,0,4,0,6250,857.14,906.25,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,807,14961.3,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,LOVELAND_RD-HNRT,3542,1.04,67,6441,100,4724,4722,50967.75,6.38,253.75,2.64,1.74,0.33,0.48,7.83,10.97,48299.61,0.04,5778.53,7155.16,22.96,2.79,0.44,NaN,0,0.35,0,NaN,0,0,4,0,0,4,0,8237.11,630.25,705.1,1910.1,92.65,0,0,0,NaN,1458.8,NaN,109.27,1.26,0.34,0,0,0,0,0,1955,51936.64,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MARILLA,2278,1.61,38,2363,100,1618,1618,2610.07,8.67,21.17,1.28,1.03,0.69,1.57,8.38,11.73,3916.57,0,379.28,672.84,3.65,4.05,3.16,NaN,0,0.27,0,NaN,0,0,3,0,0,3,0,7402.09,4947.79,7805.52,27156.91,1.89,0,0,0.01,NaN,56441.18,NaN,1817.69,0.61,0.07,0,0,0,0.04,1,2453,5070.6,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MARILLA,3278,2.06,63,3062,100,2193,2192,23787.81,2.94,264.89,1.25,0.91,0.19,0.69,7.78,13.27,18963.23,0.05,834.27,1272.97,2.57,1.94,0.6,NaN,0,0.22,0,NaN,0,NaN,0,0,NaN,0,0,19500,2000,4283.78,0,NaN,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,0,979,21110.19,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MARYNER_TOWERS,2269,4.72,48,1016,100,588,587,878.2,4.79,12.64,2.89,2.25,0.56,3.91,7.68,9.05,668.76,0.17,2.96,103.46,0.88,1.65,1.33,100,0,0.7,0,NaN,0,0,3,0,0,3,0,4800,2000,1450,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,2082,1151.61,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MARYNER_TOWERS,3269,2.07,504,24402,100,16307,16254,206364.82,31.78,129.37,0.99,2.88,6.16,0.76,7.36,11.68,177989.19,0.33,9509.25,15025.55,50.01,1.75,1.03,100,0,0.56,1.47,NaN,1.47,0,28,0,0,28,0,9119.06,751.94,941.86,1734.68,180.31,0,0,0,NaN,286.47,NaN,37.69,18.32,1.87,0,0,0,0.05,3,6335,206649.72,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MILITARY_ROAD,2166,1.43,146,10178,100,7542,7535,9547.86,35.27,6.59,17.62,18.12,18.9,1.9,8.33,11.78,7199.32,0.09,145.07,880.82,5.74,1.89,0.27,100,0,0.41,0,NaN,0,0,29,0,3.33,30,1,3432.72,2684.82,2303.77,2128.42,16.73,0,0,0.04,NaN,15171.66,NaN,166.78,15.49,4.56,0,0,0,0.09,6,6522,10648.36,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MILITARY_ROAD-HNRT,3166,0.94,75,7992,100,3540,3538,81511.2,7.83,338.19,1.84,1.38,0.73,0.57,7.9,13.62,71424.38,0.06,7277.66,9793.02,21.85,4.84,0.66,100,0,0.6,0,NaN,0,0,3,0,0,3,0,8991.88,1045.99,2239.41,1042.94,60.42,0,0,0,NaN,0,NaN,63.47,0.41,0.28,0,0,0,0.05,1,1918,80157.84,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MINERAL_SPRINGS,2261,4.11,114,2775,100,1545,1545,7008.22,26.19,13.92,6.19,4.96,3.05,9.35,8.28,10.41,5670.69,0,168.41,842.78,6.71,3.58,0.47,NaN,0,0.46,0,NaN,0,0,31,0,0,31,0,3400.33,2264.85,1572.98,1284.61,27.11,0,0,0.01,NaN,9722.15,NaN,108.04,6.84,1.84,0,0,0,0.02,1,4967,8350.85,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MINERAL_SPRINGS_HD,3261,2.07,614,29725,100,22069,22047,228484.95,30.47,147.33,2.02,4.62,9.1,4.26,7.1,8.17,210508.19,0.1,7792.36,10939.19,56.05,0.63,3.14,100,0,0.57,0,NaN,0,0,8,0,0,8,0,12972.44,1937.77,2185.55,8316.84,89.56,0,0,0,NaN,0,NaN,1058.85,1.42,0.75,0,0,0,0.87,44,5042,227672.46,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MODEL_CITY_DB,2298,0.94,31,3284,100,1236,1236,2234.55,8.15,24.67,2.09,1.62,0.55,2.26,8.98,10.2,2897.81,0,5.89,139.51,1.17,1.55,0.32,NaN,0,0.17,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.11,3,2626,3513.97,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MODEL_CITY_DB,3298,1.26,79,6289,100,3514,3509,55437.81,10.49,201.11,1.2,1.15,1.03,0.44,7.96,11.2,52881.34,0.14,1801.62,3142.83,9.08,1.91,1.22,NaN,0,0.21,0,NaN,0,0,1,0,0,1,0,6500,633.33,633.33,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.1,1,1001,55485.51,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MONS_GEARY_HD,2262,3.28,97,2955,100,2013,2010,3746.34,14.52,15.3,6.23,4.72,2.75,5.9,8.23,11.52,2141.82,0.15,24.33,567.53,3.26,2.81,0.11,NaN,0,0.2,0,NaN,0,0,22,0,0,22,0,3261.78,2066.21,1108.61,1997.18,23.19,0.01,0,0.25,NaN,1256.21,NaN,167.33,129.23,69.04,0,0,0,0,0,3320,4518.46,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MONS_GEARY_HD,3262,1.36,59,4341,100,3279,3277,72585.29,9.05,234.23,0.94,0.81,0.57,1.8,7.6,12.47,50243.26,0.06,4321.38,7560.67,23.07,2.39,0.66,100,0,0.07,0,NaN,0,0,18,0,0,18,0,9299.29,717.87,1243.75,1383.59,313.93,0,0,0,NaN,355.21,NaN,438.62,14.96,2.29,0,0,0,0.07,1,1480,73285.19,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,NIAGARA,2302,2.74,302,11014,100,7177,7165,9473.4,45.92,4.48,25.66,21.83,15.15,4,8.24,11.11,8788.69,0.17,83.2,1078.97,7.83,2.66,1.09,100,0,0.49,0,NaN,0,0,12,0,0,12,0,3733.3,3711.34,3807.73,1600.71,6.23,0,0,0.01,NaN,24470.11,NaN,420.32,0.92,0.42,0,0,0,0.11,8,7484,12075.33,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,NIAGARA,3302,1.41,168,11913,100,7047,6986,91216.22,11.77,196.07,1.29,1.12,0.84,0.73,7.68,14.16,87155.6,0.87,6328.28,9144.15,21.63,3.76,1.06,100,0,0.59,0,NaN,0,0,14,0,0,14,0,8949.23,1616.24,1453.79,2301.15,116.46,0,0,0,NaN,92.17,NaN,254.37,1.86,1.1,0,0,0,0.04,1,2488,91633.32,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,NORTH_FOREST,3065,0.73,169,23224,100,13742,13731,62871.86,17.53,90.75,1.93,4.95,10.22,3.33,8.08,10.51,53509.51,0.08,4930.57,8702.97,36.59,1.1,1.51,NaN,0.01,0.68,0,NaN,0,0,32,0,0,32,0,8917.12,853.86,941.52,3097.17,105.37,0,0,0.01,NaN,89.46,NaN,534.59,45.88,3.6,0,0,0,0.05,5,10052,62907.75,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,OKELL_ST,2056,0.95,17,1782,100,838,838,1919.58,8.61,13.65,4.17,3.38,1.69,4.89,8.22,9.87,1552.36,0,8.11,180.91,1.31,1.67,0.13,NaN,0,0.16,0,NaN,0,0,5,0,0,5,0,3430.41,3097.66,2185.65,4319.38,4.63,0,0,0.03,NaN,453.15,NaN,159.97,2.78,2.5,0,0,0,0.12,4,3221,2467.77,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,OKELL_ST,3056,1.43,165,11559,100,7345,7335,71340.08,10.8,161.26,1.17,1.51,2.08,1.92,7.61,11,54108.67,0.14,2506.13,4354.65,19.43,1.45,0.55,100,0,0.41,0,NaN,0,0,15,0,0,15,0,11926.56,1401.16,1188.99,3102.3,305.9,0,0,0,NaN,167.51,NaN,347.33,5.1,1.41,0,0,0,0,0,3825,70808.41,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,PENORA_ST_HD,2264,1.8,201,11178,100,4736,4733,7450.28,39.4,11,19.46,16.24,11.72,2.96,7.87,10.2,7202.64,0.06,62.53,1443.32,10.93,2.35,0.33,NaN,0.01,0.35,0,NaN,0,0,14,0,0,14,0,3346.38,3448.55,1964.4,1747.2,14.58,0,0,0,NaN,7892.78,NaN,402.37,0.63,0.37,0,0,0,0.02,3,16701,15581.41,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,PENORA_ST_HD,3264,1.89,447,23646,100,13220,13218,254753.05,38,135.85,1.7,3.68,7.16,2.56,7.19,11.08,225943.65,0.02,10199.61,17261.65,57.81,0.69,0.73,NaN,0,0.43,1.09,NaN,1.09,0,17,0,0,17,0,8491.65,787.81,798.7,11442.57,76.32,0,0,0,NaN,20.14,NaN,156.56,20.99,14.44,0,0,0,0.16,14,8782,246626.09,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,PORTER,3275,4.38,66,1506,100,1017,1016,25575.05,2.65,442.61,0.43,0.34,0.07,0.43,7.82,11.33,25322.07,0.1,1846.64,2108.31,5.01,8.16,1.48,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,204,25578.95,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RAYMOND_DRIVE,2096,3.57,183,5120,100,3645,3643,5252.95,20.88,8.6,12.05,9.52,6.03,4.81,8.38,11.31,3121.18,0.05,79.06,784.16,5.41,2.23,0.59,NaN,0,0.36,0,NaN,0,0,14,0,0,14,0,3255.02,2199.42,1210.2,1991.72,13.86,0,0,0.11,NaN,714.81,NaN,232.51,39.63,37.23,0,0,0,0.03,2,7408,7201.76,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RAYMOND_DRIVE,3096,2.03,287,14160,100,7525,7515,76284.41,10.39,141.96,0.81,1.19,1.77,1.16,8.14,11.4,60544.18,0.13,3873.16,6653.98,27.01,1.43,0.64,NaN,0,0.18,0,NaN,1.54,0,30,0,0,30,0,9508.48,849.28,1026,4144.31,312.31,0,0,0,NaN,58.04,NaN,96.08,14.37,2.23,0,0,0,0.03,2,7976,73824.75,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,REDDON,2150,1.36,26,1905,100,803,801,1566.99,7.76,14.83,2.69,2.05,0.82,9.2,8.8,10.44,1351.06,0.25,7.79,195.47,1.45,1.74,0.56,NaN,0.02,0.26,0,NaN,0,0,13,0,0,13,0,3184.21,2013.89,1025.51,1739.73,8.19,0,0,0,NaN,71.18,NaN,611.54,0.14,2.89,0,0,0,0.02,1,4129,2081.31,0
