DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_FIRST_COMMUNICATIONS,1437833,3,2570,0.12,0.24,158,2525,6.26,51404.87,3608.49,99,99.32,3.64,37.77,27.3,167.83,3.23,87.2,17.7,54448,22454090,411238.97,4715.96,2570,2567,100,167.76,6.26,50097.25,27820.49,3610.3,254.71,7.04,0,20221.32,2285.49,3.23,5.34,92.19,4.63,0.12,0.36,7580.78,833.14,9.87,1.63,64,10.67,26,120,1705,0,1726,40.36,63.3,0,0,5,0,0,6,1,0,0,6,0,4.02,0,416.54,NaN,0,0,1,3.14,0,36.86,8726,3216,-115.44,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_FLORIDA_ROCK,1437253,0,861,0,3.53,1,861,0.12,26708.19,776.85,43,99.44,1.56,4.59,7.51,151.38,4.84,101.27,8.95,114513,3243387,213665.48,2109.76,861,861,100,153.79,0.15,19330.6,10636.78,592.52,242.97,0.18,0,9949.85,296.79,1.51,4.7,39.37,0,2.47,0,682.55,73.92,7.15,4.61,30,3.33,14,1,547,0,547,51.47,50.09,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,42.71,3634,1552,-116.41,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_FOREST_TRAIL_INV,1437208,0,658,0,1.93,0,654,0,24940.12,873.09,32,99.02,2.88,15.78,11.1,148.54,6.29,104.02,10.25,32900,1700930,199520.95,1918.03,658,658,100,148.42,0,24371.23,6239.7,872.98,174.99,0,0,5665.87,187.97,2.78,3.17,128.51,0,0,0,562.59,216.9,8.06,4.32,19,3.17,7,0,565,0,567,23.25,21.53,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,31.05,2535,787,-114.96,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_FORT_CAROLINE,1437011,0,2816,0,1,26,2766,0.94,65796.22,7369.09,117,97.86,4.5,51,36.3,94.76,6.69,83.92,26.76,267520,26659072,526369.74,6272.49,2816,2816,100,95.05,0.94,64492.64,51468.92,7368.4,115.07,0.67,0,41620.59,4656.15,3.64,7.23,51.71,1.74,0.72,0,9736.96,440.12,10.61,1.23,90,15,16,14,2075,0,2127,64.54,63.19,0,0,5,0,0,7,1,0,0,7,0,136.79,2.17,229.43,8.16,0,0,1,11,NaN,29.77,9372,2790,-114.86,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_FORT_WHITE,1437628,0,1297,0,2.28,20,1305,1.53,37459.41,1582.28,74,97.06,3.39,33.12,15.7,136.03,0.9,82.83,6.64,89493,3926019,299675.24,3618.06,1297,1297,100,135.99,1.53,37112.75,27465.16,1581.46,156.02,0.94,0,25097.71,1113.45,3.54,0.96,45.57,3.12,3.61,0,2311.82,102.71,9.54,0.4,57,7.12,16,9,953,0,949,67.63,70.41,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,35.16,2958,1040,-112.51,1.34
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_FSU,1437836,0,1546,0,3.18,9,1562,0.58,42080.06,9890.65,76,98.68,5.62,38.62,26.24,84.54,18.6,74.28,47.44,584388,18360296,336640.47,4532.33,1546,1546,100,84.57,0.58,41324.28,28976.47,9879.77,254.12,0.1,0,15663.79,4583.29,1.89,33.22,53.57,1.4,4.84,0,13212.77,3936.86,12.59,10.82,37,6.17,10,1,990,0,978,37.9,46.39,0,0,41,0,0,43,2,0,0,43,0,0.9,0.03,18.1,NaN,0,0,2,1.85,NaN,23.24,11498,2672,-114.93,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_FSU_FINE_ARTS,1437898,0,953,0,7.23,8,943,0.85,34914.32,3859.41,55,99.38,5.5,37.76,19.97,154.41,2.75,80.93,18.93,569894,7879404,279314.59,3451.51,953,953,100,154.44,0.85,34168.19,21026.82,3864.12,161.9,0,0,10043.4,227.99,1.34,3.47,160.59,1.55,1.2,0,10945.12,1424.83,5.94,1.51,16,2.67,6,0,428,0,439,29.39,5.9,0,0,13,0,0,18,2,0,0,18,0,0.19,1.53,NaN,27.34,0,0,2,1.56,NaN,26.15,7670,2006,-115.52,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_FT_WHITE_WEST,1437958,0,1234,0,1.79,6,1239,0.48,16965.23,773.67,44,98.94,2.03,23.1,12.87,166.31,1.34,61.05,6.2,70338,3919184,135721.83,2223.11,1234,1234,100,166.22,0.63,16479.95,11332.62,772.84,139.57,0.66,0,10532.28,510.88,1.86,1.17,83.05,0,0,0,785.75,28.97,5.88,0.32,37,6.17,9,6,913,0,913,63.91,66.1,0,0,1,0,0,2,1,0,0,2,0,0,0,NaN,NaN,0,0,1,2.82,NaN,37.35,3119,1165,-113.27,1.16
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_GAINESVILLE_34TH,1437640,0,639,0,1.08,2,635,0.31,20305.49,550.72,39,98.83,4.49,16.13,10.65,96.39,2.15,88.28,6.32,12141,1122723,162443.95,1840.11,639,639,100,96.41,0.31,19799.83,7640.94,550.54,82.4,0.18,0,6940.33,152.03,8.48,1.08,77.42,1.41,0,0,675.66,72.59,14.23,0.69,30,5,6,1,564,0,567,35.05,27.61,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,41.14,1738,715,-115.52,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_GAINESVILLE_HS,1437135,0,171,0,2.56,1,179,0.56,1110.36,236.99,21,99.35,2.78,5.67,1.65,145.41,1.76,31.18,7.73,3591,140220,8882.9,284.86,171,171,75,138.46,0.81,768.91,765.14,170.38,91.11,0,0,222.29,26.52,2.52,0.65,159.18,2.27,0,0,542.34,141.78,3.13,4.51,8,1.33,3,0,79,0,79,28.91,15.57,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,45.56,799,364,-116.47,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_GAINESVILLE_LODGE,1437939,0,3601,0,0.25,139,3577,3.89,66110.43,7201.42,137,98.64,9.07,53.68,31.07,98.64,3.88,98.52,24.84,111631,44576779,528883.48,5368.21,3601,3601,100,98.75,3.89,64976.23,54997.9,7208.2,101.03,4.21,0,26018.87,4113.24,5.13,7.73,88.44,3.07,0,0,28716.81,2478.29,13.86,1.49,85,14.17,18,108,2566,0,2574,40.04,57.06,0,0,14,0,0,14,1,0,0,14,NaN,0.14,0.1,8.81,37.58,0,0,1,1.74,NaN,12.64,12348,1561,-113.84,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_GAINESVILLE_RACEWAY,1437919,0,225,0,2.23,2,223,0.9,238.6,20.25,12,99.33,6.88,1.33,0.33,122.22,0.72,33.01,2.82,2700,121050,1908.76,57.83,225,225,100,122.22,0.9,229.53,229.49,20.24,212.87,0,0,172.61,11.41,6.52,0.52,54.77,11.11,0,0,56.69,8.79,7.98,1.23,6,1,3,0,205,0,206,75.2,56.39,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,55.89,526,294,-114.65,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_GAINESVILLE_RACEWAY,1439919,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_GAINESVILLE_WEST,1437655,0,3160,0,3.04,50,3201,1.56,155234.5,11346.79,169,97.89,7.43,66.29,54.32,71.7,3.41,132.31,31.7,1270320,41730960,1241876.03,9385.8,3160,3160,100,71.7,1.56,153663.38,82416.03,11344.03,80.35,1.16,0,56017.46,6336.04,5.39,3.87,37.55,2.8,0.48,0,25903.03,1702.51,14.99,1.56,132,22,39,28,2416,0,2403,36.45,55.85,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,29.58,12804,3788,-113.98,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_GAINESVILLE_WEST_GNW016,1437733,0,369,0,0.71,1,374,0.27,2248.11,119.37,27,99.79,5.11,3.52,1.39,259.35,1.73,74.61,6.27,2583,362358,17984.85,241.04,369,369,100,259.65,0.27,2198.31,2198.31,119.35,470.16,0,0,1358.19,81.08,4.66,4.76,176.78,1.25,0,0,835.27,38.26,5.78,0.91,17,2.83,6,0,294,0,293,61.78,67.94,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,44.82,975,437,-115.48,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_GAINESVILLE_WEST_J,1437734,0,331,0,3.95,0,328,0,5920.63,152.68,20,99.93,3.14,3.86,2.63,316.2,3.35,104.17,7.33,15888,401834,47365.04,454.67,331,331,75,318.36,0,5737.69,5535.36,151.98,171.47,0,0,3284.8,126.34,1.26,5.85,338.02,0,0,0,2250.34,19.43,6.12,1.05,11,1.83,5,0,187,0,188,57.25,83.13,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,41.51,1166,484,-116.16,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_GARDEN_CITY,1437234,0,722,0,4.56,5,714,0.7,22561.52,1656.92,44,99.89,2.45,17.7,11.98,228.9,9.83,87.16,17.33,93138,2043982,180492.19,2070.7,722,722,100,224.15,0.7,16852.38,9454.77,1029.97,259.77,0.36,0,8630.77,734.46,2.71,8.39,124.49,1.92,0,0,817.24,45.26,8.68,1.34,37,6.17,15,2,558,0,562,51.21,71.31,0,0,1,0,0,1,1,0,0,1,NaN,151.05,0,65.17,NaN,0,0,1,0.99,NaN,29.16,2702,788,-115.12,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_GARDEN_CITY,1439234,0,178,0,1.27,0,185,0,564.95,700.3,12,99.77,7.61,11.65,4.76,34.91,4.53,8.79,4.45,2670,210396,4519.57,514.39,178,178,100,35.11,0,572,383.94,700.71,25.88,0,0,258.19,670.88,4.61,4.53,31.12,0,0,0,125.61,7.7,17.17,3.53,5,1.67,2,0,80,0,79,45.14,95.74,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,15.6,1167,182,-120.17,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_GAYCO_ELECTRIC,1437084,0,2912,0,0.37,15,2916,0.51,74008.35,3991.78,118,98.84,3.77,15.35,21.63,110.31,3.2,97.47,13.76,81536,22297184,592066.78,6074.13,2912,2912,100,111.37,0.51,72361.27,44166.51,3991.36,102.28,0,0,38688.89,1160.95,3.28,1.46,53.2,2.64,1.32,0,5365.74,419.1,12.78,1.96,95,10.56,29,0,2348,0,2343,53.47,29.09,0,0,7,0,0,8,1,0,0,8,0,0.18,0.01,26.39,5.29,0,0,1,1.24,NaN,25,7629,1907,-116.3,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_GAYCO_ELECTRIC,1439084,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_GILCHRIST_COUNTY_HWY_129,1437445,0,1204,0,4.02,7,1207,0.58,13470.05,699.41,42,96.54,6.85,31.63,8.18,126.97,0.58,76.2,4.09,122808,3053344,107760.4,1414.14,1204,1204,100,126.91,0.58,13300.6,12780.47,697.74,194.77,0.45,0,11304.45,349.07,3.83,0.5,49.65,2.38,0,0,1473.56,310.56,26.49,0.71,32,5.33,12,5,1123,0,1122,84.99,50.03,0,0,4,0,0,4,1,0,0,4,NaN,0.21,0,4.99,NaN,0,0,1,1.76,NaN,35.83,2434,872,-111.3,0.23
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_GILLY_FERNANDINA,1437403,0,836,0,3.95,2,812,0.25,6689.18,691.14,43,99.75,3.13,11.75,4.43,143.58,2.98,69.97,10.9,91960,2327424,53513.46,764.79,836,836,100,143.27,0.25,6527,6362.11,691,323.95,0,0,5046.77,221.93,1.87,2.83,63.01,1.18,0,0,1297.91,125.24,7.61,0.72,30,5,12,0,643,0,663,77.32,32.12,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,46.67,2674,1248,-115.88,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_GLOBAL_SIGNAL_LAKE_CITY,1437615,0,1208,0,0.63,117,1217,9.61,22536.01,520.71,48,95.69,3.08,24.69,15.1,104.72,0.45,69.1,3.91,24160,3853520,180288.09,2608.92,1208,1208,50,109.43,9.61,16901.39,22399.29,387.19,204.28,10.77,0,12155.98,236.78,2.78,0.46,56.05,2.38,0,0,4520.41,140.67,4.05,0.36,35,5.83,15,113,1049,0,1042,71.92,61.15,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,43.88,3170,1391,-112.74,0.38
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_GREENSBORO,1437171,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_GREEN_COVE_DT,1437211,0,796,0,5.53,39,802,4.86,21504.81,930.25,40,97.59,2.96,4.41,4.61,320.94,2.69,99.67,8.37,309644,5598268,172038.47,1726.15,796,796,75,245.17,4.86,9701.41,9066.81,754.27,258.33,0,0,6458.31,140.46,1.56,1.53,392.45,15.98,0.67,0,2578.57,537.69,4.95,3.04,22,1.83,6,0,558,0,552,66.57,18.62,0,0,4,0,0,3,1,0,0,3,NaN,0.01,0.01,NaN,NaN,0,0,1,1.95,NaN,48.09,6644,3195,-116.72,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_GRETNA_SOUTH,1437425,0,1036,0,1.06,5,1038,0.48,20710,1971,43,98.55,3.91,25.98,12,120.15,1.68,79.87,14.05,25900,2438744,165680,2074.44,1036,1036,100,120.21,0.48,20306.73,16064.56,1971.92,190.61,0.11,0,13609.86,370.03,3.82,0.78,51.94,2.84,0,0,2445.73,519.18,6.48,0.94,35,5.83,15,1,897,0,894,67.02,18.77,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,39.2,2329,913,-115.6,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_GRU_GPD,1437674,0,2941,0,0.15,11,2935,0.37,56569.95,2065.25,118,98.39,6.9,41.65,26.57,94.28,1.31,98.59,9.18,35292,23175080,452559.58,4590.49,2941,2941,100,94.29,0.37,55842.83,43086.84,2069.09,132.02,0.3,0,35667.41,1253.6,5.82,1.14,38.24,0.65,0,0,7270.38,317.09,21.12,1.17,86,14.33,21,7,2324,0,2324,63.87,60.59,0,0,4,0,0,4,1,0,0,4,0,0.03,0,65.55,NaN,0,0,1,2.05,NaN,20.95,7868,1648,-114.27,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_GRU_MILLHOPPER,1437661,0,974,0,1.94,27,969,2.79,27576.22,1711.88,66,98.92,2.98,24.34,16.03,163.83,3.58,79.65,13.03,64284,3320366,220609.78,2769.89,974,974,100,164.05,2.79,26905.32,17148.47,1709.64,178.84,1.49,0,16041.36,977.87,2.81,2.55,31.04,9.09,0,0,1070.09,37.86,15.34,0.75,57,9.5,24,12,804,0,805,59.62,57.2,0,0,5,0,0,5,1,0,0,5,NaN,0.02,20.68,NaN,2.63,0,0,1,1.46,0,39.1,3343,1307,-115.59,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_GRU_SPRINGHILL,1437653,0,1682,0,2.77,26,1738,1.5,39759.05,3604.42,103,99.07,3.93,40.5,20.93,140.95,2.75,87.93,16.48,405362,14651902,318072.39,3617.3,1682,1682,100,136.11,1.5,28934.07,27487.87,3016.37,190.34,0.35,0,13136.56,1088.85,2.61,1.69,87.05,3.75,3.57,0,7512.89,705.5,8.21,1.95,73,12.17,24,4,1151,0,1153,45.4,36.1,0,0,1,0,0,4,1,0,0,4,0,0,0,NaN,NaN,0,0,1,1.67,NaN,38.43,8470,3255,-113.58,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_GRU_SUGARFOOT,1437459,0,2596,0,2.46,36,2579,1.4,103830.35,7746.33,123,99.36,3.87,56.11,42.11,120.24,3.69,114.15,25.56,1074744,43714044,830642.78,7276.88,2596,2596,100,120.22,1.39,101242.36,54488.46,7744.57,99.68,1.2,0,40198.79,1799.2,3.17,2.03,112.02,1.91,0,0,14178.81,739.88,8.43,0.78,83,13.83,19,17,1420,0,1455,39.71,23.23,0,0,2,0,0,6,1,0,0,6,0,0,0,NaN,NaN,0,0,1,2.24,NaN,38.48,16425,6321,-113.85,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_GRU_T20,1437675,0,1705,0,4.22,0,1714,0,26295.96,1480.93,71,98.79,2.73,25.57,15.37,171,4.58,79.22,10.72,269390,6390340,210367.71,2655.39,1705,1705,100,170.74,0,25849.92,17037.39,1474.76,163.48,0,0,13440.15,369.45,2.1,2.97,89.91,0,0,0,3577.33,503.23,7.04,3.34,47,7.83,14,0,1111,0,1112,51.99,25.05,0,0,6,0,0,5,1,0,0,5,NaN,0.68,0.6,37.8,48.24,0,0,1,2.42,NaN,28.97,3590,1040,-114.68,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_GRU_WATER_TANK,1437667,0,1043,0,0.97,1,1028,0.1,23842.19,888.89,58,99.33,4.88,24.14,13.75,104,1.21,80.3,6.82,40677,4198075,190737.49,2375.41,1043,1043,100,108.07,0.1,16339.47,16423.98,678.52,119.68,0,0,10337.5,453.88,5.71,1.26,47.68,0.79,0,0,613.98,58.46,12.02,0.49,50,8.33,14,0,901,0,909,63.27,66.89,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,32.99,3986,1315,-114.03,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_GTP_EMERSON,1437001,0,1512,0,0.45,25,1503,1.66,39580.26,1596.3,69,98.46,2.45,33.01,21.47,212.22,1.13,85.37,8.96,37800,8414280,316642.09,3709.24,1512,1512,100,212.23,1.66,38904.34,27430.47,1596.95,195,0.62,0,19914.08,472.18,2.64,0.64,200.65,4.81,0.89,0,7461.83,844.17,3.29,1.32,51,8.5,11,7,1129,0,1125,51.19,29.57,0,0,3,0,0,3,1,0,0,3,NaN,0.01,0.01,NaN,NaN,0,0,1,1.33,NaN,33.38,5540,1849,-115.19,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_HADDOCK_RD,1437113,0,1047,0,1.26,9,1024,0.88,16231.23,505.6,43,98.6,3.46,12.87,7.22,103.67,0.7,78.02,5.46,33504,2664615,129849.84,1664.22,1047,1047,100,103.63,0.4,15833.72,15833.72,504.89,292.39,0.28,0,12090.03,260.43,1.96,3.14,59.03,0.69,0,0,3725.27,244.05,8.32,0.44,24,3,10,1,352,0,351,76.36,51.58,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,42.9,2513,1078,-115.43,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_HAILE,1437652,0,891,0,0.74,59,889,6.64,37216.62,2115.12,82,98.7,14.74,49,18.21,176.48,1.11,94.61,7.99,16929,2279178,297732.99,3146.94,891,891,100,176.51,6.64,36501.44,31822.8,2113.44,210.73,6.98,0,29709.1,1858.08,16.59,1.14,49.28,3.45,0,0,2027.76,112.65,14.4,0.61,69,11.5,31,56,802,0,805,81.39,87.92,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,39.94,2539,1014,-114.2,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_HALL_LAKE,1437003,0,1134,0,2.83,16,1147,1.39,24788.54,639.2,60,98.09,4.23,23.51,11.6,188.89,0.98,98.96,5.03,105462,3729726,198308.35,2003.85,1134,1134,100,188.78,1.39,24419.06,20723.9,639.08,192.9,1.12,0,17333.76,393.02,3.24,1.04,150.43,5.06,0,0,3337.16,80.65,12.44,0.45,51,8.5,16,12,1068,0,1055,70.98,61.5,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,36.42,3196,1164,-114.26,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_HAMPTON_LAKE,1437908,0,1230,0,6.4,7,1243,0.56,55936.99,1877.6,74,98.04,4.63,38.96,25.69,111.09,1.12,100.81,8.92,402210,6285300,447495.93,4438.84,1230,1230,100,111.12,0.56,54932.12,41797.69,1878.6,111.37,0.48,0,39400.4,1562.42,5.46,1.12,68.31,1.03,0,0,2134.15,108.8,7.29,0.76,66,11,22,5,1049,0,1046,71.73,83.17,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,45.41,4783,2172,-114.56,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_HAVANA,1437770,0,1687,0,1.01,11,1685,0.65,16281.28,1437.59,57,98.59,9.5,19.43,10.64,92.27,3.55,70.83,13.7,64106,6348181,130250.23,1838.9,1687,1687,100,92.33,0.65,15921.95,15194.55,1440.96,160.16,0.48,0,9372.15,1046.92,4.12,4.66,73.74,1.15,0,0,5809.95,199.69,18.76,0.71,37,6.17,13,6,1249,0,1248,58.86,72.65,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,28.32,3725,1055,-115.1,0.01
