Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'sector.5GNR_RACH_Msg1_Failure_pct_Num','sector.5GNR_RACH_Msg1_Failure_pct_Den','sector.5GNR_RACH_Msg1_Failure_pct','sector.5GNR_RACH_Msg3_Failure_pct_Num','sector.5GNR_RACH_Msg3_Failure_pct_Den','sector.5GNR_RACH_Msg3_Failure_pct','sector.5GNR_ENDC_Setup_Failure_Num','sector.5GNR_ENDC_Setup_Failure_Den','sector.5GNR_ENDC_Setup_Failure_pct','sector.5GNR_Addition_Failure_pct','sector.5G_NR_pct_TA_Distribution_outside_CellRange','sector.5GNR_ENDC_Drop_Num','sector.5GNR_ENDC_Drop_Den','sector.5GNR_ENDC_Drop_pct','sector.5GNR_DL_MAC_Volume_MB','sector.5GNR_UL_MAC_Volume_MB','sector.5GNR_Peak_numOf_UE','sector.5GNR_DL_HARQ_BLER_pct','sector.5GNR_UL_HARQ_BLER_pct','sector.5GNR_DL_HARQ_BLER_Initial_pct','sector.5GNR_UL_HARQ_BLER_Initial_pct','sector.5GNR_DL_HARQ_256QAM_pct','sector.5GNR_DL_HARQ_16QAM_pct','sector.5GNR_UL_HARQ_16QAM_pct','sector.5GNR_DL_HARQ_64QAM_pct','sector.5GNR_UL_HARQ_64QAM_pct','sector.5GNR_DL_HARQ_QPSK_pct','sector.5GNR_UL_HARQ_QPSK_pct','sector.5GNR_DL_RLC_ACK_pct','sector.5GNR_DL_RLC_Delay_ms','sector.5GNR_PUSCH_Slot_Utilization','sector.5GNR_PDSCH_Slot_Utilization','sector.5G_NR_CQI_BASED_TEMP_ALARMS','sector.5GNR_DL_UE_MAC_Throughput_Mbps_19Q3','sector.5GNR_UL_MAC_UE_Throughput_Mbps_19Q3','sector.5GNR_DL_MAC_Cell_Throughput_Mbps','sector.5GNR_UL_MAC_Cell_Throughput_Mbps','sector.5GNR_IntraGnb_Handover_Prep_Failure_pct','sector.5GNR_IntraGnb_Handover_Exe_Failure_pct','sector.5GNR_IntraSgnb_pScell_Mobility_Failure_pct','sector.5GNR_InterGnb_Handover_Prep_Failure_pct','sector.5GNR_InterGnb_Handover_Exe_Failure_pct','sector.5GNR_InterSgnb_pScell_Mobility_Failure_pct','sector.5GNR_InterSgnb_pScell_ResAlloc_Failure_pct','sector.5GNR_Addition_Failure_Num','sector.5GNR_Addition_Failure_Den','sector.5GNR_DL_MAC_Cell_Throughput_Num','sector.5GNR_DL_MAC_Cell_Throughput_Den','sector.pmEndcSetupUeAtt','sector.pmEndcSetupUeSucc','sector.5GNR_Cell_Availability_pct','sector.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct','sector.EBSN_SA_EP1_HeroSlice_Bearer_Max','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE','sector.EBSN_SA_EP1_HeroSlice_Handover_Failure_pct','sector.EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB','sector.EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB','sector.EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps','sector.EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps','sector.EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_pct','sector.EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_pct','sector.EBSN_SA_EP1_HeroSlice_PDU_Session_Max','sector.EBSN_SA_EP1_HeroSlice_RLC_Delay_ms','sector.EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_pct','sector.EBSN_DL_UE_MAC_Throughput_Mbps','sector.EBSN_ENDC_Drop_pct','sector.EBSN_ENDC_PScellChange_Fail_pct','sector.EBSN_ENDC_PScellChange_InterFreq_Fail_pct','sector.EBSN_ENDC_PScellChange_IntraFreq_Fail_pct','sector.EBSN_ENDC_UEGroups_Filtering_to_BaseCounter_pct','sector.EBSN_ENDC_UEGroups_Filtering_to_PMStats_pct','sector.EBSN_MAC_DL_DRB_Volume_MB','sector.EBSN_MAC_DL_DRB_Volume_MB_NSA','sector.EBSN_MAC_DRB_gt10MB_DL_gt_200Mbps_pct','sector.EBSN_MAC_DRB_gt10MB_DL_lt_20Mbps_pct','sector.EBSN_MAC_UL_DRB_Volume_MB','sector.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_FWA_ENDC_Drop_pct','sector.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct','sector.EBSN_NSA_FWA_ENDC_Setup_Fail_pct','sector.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','sector.EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB','sector.EBSN_NSA_FWA_RLC_Delay_ms','sector.EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_Mobility_ENDC_Drop_pct','sector.EBSN_NSA_Mobility_ENDC_PScellChange_Fail_pct','sector.EBSN_NSA_Mobility_ENDC_Setup_Fail_pct','sector.EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB','sector.EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB','sector.EBSN_NSA_Mobility_RLC_Delay_ms','sector.EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_RLC_Delay_ms_Qci_132','sector.EBSN_NSA_RLC_Delay_ms_Qci_133','sector.EBSN_NSA_RLC_Delay_ms_Qci_7','sector.EBSN_NSA_RLC_Delay_ms_Qci_8','sector.EBSN_NSA_RLC_Delay_ms_Qci_9','sector.EBSN_ENDC_Peak_UE_DefaultPriority','sector.EBSN_ENDC_Peak_UE_FWA_Spid125','sector.EBSN_ENDC_Peak_UE_FWA_Spid125_Avg','sector.EBSN_ENDC_Peak_UE_FWA_Spid125_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci133','sector.EBSN_ENDC_Peak_UE_Mob_Qci133_Avg','sector.EBSN_ENDC_Peak_UE_Mob_Qci133_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci7','sector.EBSN_ENDC_Peak_UE_Mob_Qci7_Avg','sector.EBSN_ENDC_Peak_UE_Mob_Qci7_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci8','sector.EBSN_ENDC_Peak_UE_Mob_Qci8_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci9','sector.EBSN_ENDC_Peak_UE_Mob_Qci9_Avg','sector.EBSN_ENDC_Peak_UE_Mob_Qci9_Max','sector.EBSN_SA_NRDC_Peak_UE_DefaultPriority','sector.EBSN_SA_NRDC_Peak_UE_Emergency','sector.EBSN_SA_NRDC_Peak_UE_Emergency_Avg','sector.EBSN_SA_NRDC_Peak_UE_Emergency_Max','sector.EBSN_SA_Peak_UE_DefaultPriority','sector.EBSN_SA_Peak_UE_Emergency','sector.EBSN_VoNR_Bearer_Max_5qi1','sector.EBSN_VoNR_HO_Exe_Attempts_5qi1','sector.EBSN_VoNR_HO_Exe_Fail_pct_5qi1','sector.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_den','sector.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_num','sector.EBSN_VoNR_HO_Exe_Failures_5qi1','sector.EBSN_VoNR_HO_Prep_Attempts_5qi1','sector.EBSN_VoNR_HO_Prep_Fail_pct_5qi1','sector.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_den','sector.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_num','sector.EBSN_VoNR_HO_Prep_Failures_5qi1','sector.EBSN_VoNR_Handover_Fail_pct_5qi1','sector.EBSN_VoNR_Handover_Fail_pct_5qi1_den','sector.EBSN_VoNR_Handover_Fail_pct_5qi1_num','sector.EBSN_VoNR_IRAT_HO_Exe_Attempts_5qi1','sector.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5q1_den','sector.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1','sector.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1_num','sector.EBSN_VoNR_IRAT_HO_Exe_Failures_5qi1','sector.EBSN_VoNR_IRAT_HO_Prep_Attempts_5qi1','sector.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1','sector.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_den','sector.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_num','sector.EBSN_VoNR_IRAT_HO_Prep_Failures_5qi1','sector.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1','sector.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_den','sector.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_num','sector.EBSN_VoNR_PUSCH_Slot_Aggr_Conf_5qi1','sector.EBSN_VoNR_PUSCH_Slot_Aggr_notConf_due_UECap_5qi1','sector.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct_Den','sector.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct_Num','sector.EBSN_NSA_FWA_ENDC_Drop_pct_num','sector.EBSN_NSA_FWA_ENDC_Drop_pct_den','sector.EBSN_NSA_FWA_ENDC_Setup_Fail_pct_num','sector.EBSN_NSA_FWA_ENDC_Setup_Fail_pct_den','sector.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','sector.EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_pct_of_Total','sector.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_num','sector.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_den','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_num','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Num','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Den'
143,Florida,VCP Far Edge,NR,,,1439988_0001_0001,2025-09-27T16:00:00-04:00,3600,,,,,,,1,27,3.7,4.63,,1,45,2.22,130.62,21.36,2,,,,,,,,,,,,98.57,29.21,1.65,2.76,,40.62,4.51,10.53,2.87,,,,,,,,4828,104382,1044.98,99.28,27,26,100,0,1,0,0,0,1,0,30.17,NaN,0,0,2,7.34,NaN,42.02,2.22,,,,,,257.02,95.41,,,21.4,28.98,NaN,,NaN,40.84,4.97,45.33,8.28,60.88,2.22,0,3.7,53.92,2.17,18.38,3.84,,,,,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,15.89,23.22,0,1,0,3,0,3
143,Florida,VCP Far Edge,NR,,,1439988_0001_0002,2025-09-27T16:00:00-04:00,3600,,,,,,,0,233,0,0.59,,2,253,0.79,2387.87,370.95,10,,,,,,,,,,,,99.37,18.63,24.11,31.52,,40.11,5.08,16.83,3.42,,,,,,,,5825,987687,19102.97,1134.88,233,233,100,0,1,0,0,0,0.4,0,26.4,NaN,0,0,1,1.47,NaN,40.61,0.79,,,,,,3245.93,1798.04,,,398.68,NaN,NaN,,NaN,0,0,NaN,NaN,34.33,0.79,0,0,1793.51,122.61,20.2,2.72,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,5,0,13,0,13
143,Florida,VCP Far Edge,NR,,,1439988_0001_0003,2025-09-27T16:00:00-04:00,3600,,,,,,,1,45,2.22,4.4,,0,44,0,298.74,67.32,2,,,,,,,,,,,,97.53,19.89,4.06,5.55,,50.72,8.03,11.95,3.69,,,,,,,,1690,38430,2389.89,199.95,45,44,100,NaN,1,0,0,0,3.7,0,88.44,NaN,NaN,0,4,3.49,NaN,51.42,0,,,,,,437.76,77.93,,,67.51,NaN,NaN,,NaN,0,0,NaN,NaN,25.71,0,0,2.22,77.62,14.14,15.68,2.79,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,5,0,5
143,Florida,VCP Far Edge,NR,,,1439988_0001_0004,2025-09-27T16:00:00-04:00,3600,,,,,,,0,70,0,0.35,,6,74,8.11,331.84,42.22,4,,,,,,,,,,,,98.95,16.78,3.5,4.88,,36.03,3.61,15.1,2.68,,,,,,,,280,80710,2654.69,175.81,70,70,100,NaN,1,0,0,0,0.92,0,69.35,NaN,NaN,0,3,5.62,NaN,36.36,8.11,,,,,,406.59,260.33,,,42.24,NaN,NaN,,NaN,0,0,NaN,NaN,30.97,8.11,0,0,260.29,22.87,19.92,2.96,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,0,2
143,Florida,VCP Far Edge,NR,,,1437009_0001_0001,2025-09-27T16:00:00-04:00,3600,,,,,,,0,764,0,2.74,,4,753,0.53,40434.19,2464.15,43,,,,,,,,,,,,98.2,3.04,51.96,45.66,,143.03,8.59,122.99,26.35,,,,,,,,54244,1981816,323473.55,2630.12,764,764,100,0,1,0,0,0,0.04,0,4.05,NaN,0,0,1,1.32,NaN,143.03,0.53,,,,,,39692.58,31039.55,,,2468.29,184.16,0,,0,25667.54,1483.93,2.01,9.39,100.12,1.92,0,0,5321.33,358.1,9.75,3.79,,,,,,,31,15.5,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,545,0,546,64.67,60.12,0,4,0,4,0,4
143,Florida,VCP Far Edge,NR,,,1437009_0001_0002,2025-09-27T16:00:00-04:00,3600,,,,,,,0,451,0,0.62,,6,449,1.34,30661.05,2466.45,37,,,,,,,,,,,,99.83,3.98,53.49,36.49,,189.85,4.7,116.71,25.61,,,,,,,,6314,1022868,245288.42,2101.77,451,451,100,0,1,0,0,0,0.05,0,NaN,NaN,0,0,1,1.27,NaN,190.32,1.34,,,,,,29724.65,18073.58,,,2464.85,285.95,0,,0,15072.64,594.06,3.42,6.48,59.74,2.08,0,0,2987.75,318,13.26,1.49,,,,,,,20,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,161,0,162,50.71,24.1,0,8,0,8,0,8
143,Florida,VCP Far Edge,NR,,,1437009_0001_0003,2025-09-27T16:00:00-04:00,3600,,,,,,,3,2460,0.12,0.19,,303,2647,11.45,55550.56,6117.73,102,,,,,,,,,,,,97.2,6.76,87.96,59,,92.36,1.76,130.77,38.64,,,,,,,,41793,22181820,444404.46,3398.35,2460,2457,100,0,2,0,0,0,15.81,2.6,185.02,2.15,0,0,2,2.83,NaN,92.48,11.45,,,,,,55004.21,46548.26,,,6121.37,128.34,15.5,,0,32399.48,1033.67,3.6,0.86,56.67,6.12,0.45,0.25,13914.11,4249.86,12.42,2.07,,,,,,,50,25,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233,1503,0,1262,58.9,16.89,0,3,0,12,0,12
143,Florida,VCP Far Edge,NR,,,1439009_0001_0001,2025-09-27T16:00:00-04:00,3600,,,,,,,1,223,0.45,0.74,,1,239,0.42,2212.1,130.26,8,,,,,,,,,,,,98.89,11.76,16.24,29.33,,21.61,1.64,16.76,1.78,,,,,,,,3366,453582,17696.78,1055.89,223,222,100,0,1,0,0,0,0.07,0.01,46.1,0.23,0,0,1,1.56,NaN,21.72,0.42,,,,,,2396.56,1515.16,,,134.11,17.23,33.33,,0,935.22,0.4,12.87,0.67,22.94,0,0,0.45,578.63,57.16,14.6,2.89,,,,,,,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,2,39.02,0.3,0,4,0,8,0,8
143,Florida,VCP Far Edge,NR,,,1439009_0001_0002,2025-09-27T16:00:00-04:00,3600,,,,,,,0,46,0,0.52,,0,48,0,278.35,59.47,2,,,,,,,,,,,,98.86,11.65,5.99,6.94,,52.26,3.56,8.91,2.21,,,,,,,,184,35236,2226.79,249.99,46,46,100,0,1,0,0,0,0,0,NaN,NaN,0,0,1,3,NaN,53.65,0,,,,,,405.9,117.38,,,59.5,NaN,NaN,,NaN,0,0,NaN,NaN,24.07,0,0,0,116.42,9.12,4.25,2.86,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,2,0,2
143,Florida,VCP Far Edge,NR,,,1439009_0001_0003,2025-09-27T16:00:00-04:00,3600,,,,,,,0,157,0,0.14,,0,162,0,644.95,62.13,3,,,,,,,,,,,,99.32,14.21,6.52,8.65,,46.45,1.66,16.57,2.12,,,,,,,,314,221370,5159.57,311.37,157,157,100,0,1,0,0,0,6.61,0.45,54.94,5.8,0,0,1,5.83,0,47.58,0,,,,,,786.16,183.93,,,60.61,NaN,NaN,,NaN,0,0,NaN,NaN,31.7,0,17.65,0,182.75,24.78,17.29,2.66,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,8,0,8
143,Florida,VCP Far Edge,NR,,,1439679_0001_0001,2025-09-27T16:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,NaN,NaN,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439679_0001_0002,2025-09-27T16:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,NaN,NaN,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439679_0001_0003,2025-09-27T16:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,NaN,NaN,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439800_0001_0001,2025-09-27T16:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,NaN,NaN,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439800_0001_0002,2025-09-27T16:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,NaN,NaN,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439800_0001_0003,2025-09-27T16:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,NaN,NaN,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439280_0001_0001,2025-09-27T16:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,3652.47,718.75,0,,,,,,,,,,,,99.79,26.9,31.86,35.62,,180.96,4.08,22.78,5.01,,,,,,,,0,0,29219.73,1282.48,0,0,100,0,2,0,0,0,1.21,0,17.29,NaN,0,0,2,15.65,NaN,185.14,NaN,,,,,,14270.84,0,,,729.03,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,6,0,8,0,8
143,Florida,VCP Far Edge,NR,,,1439280_0001_0002,2025-09-27T16:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,835.13,32.6,0,,,,,,,,,,,,99.29,15.31,4.5,8.09,,62.63,2.55,22.93,1.61,,,,,,,,0,0,6681,291.31,0,0,100,0,1,0,0,0,0,0,1.46,NaN,0,0,1,1.36,NaN,63.47,NaN,,,,,,1042.38,0,,,31.9,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,3,0,3
143,Florida,VCP Far Edge,NR,,,1439280_0001_0003,2025-09-27T16:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,306.52,43.03,0,,,,,,,,,,,,94.82,15.86,4.42,4.98,,44.42,1.25,13.67,2.16,,,,,,,,0,0,2452.19,179.42,0,0,100,0,1,0,0,NaN,0.94,0,49.83,NaN,0,0,1,2.08,0,45.59,NaN,,,,,,363.19,0,,,35.87,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,4,0,6,0,6
143,Florida,VCP Far Edge,NR,,,1431043_0001_0001,2025-09-27T16:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,265.35,8.19,0,,,,,,,,,,,,99.3,7.82,0.13,0.13,,122.05,0.31,102.11,12.06,,,,,,,,0,0,2122.76,20.79,0,0,100,NaN,0,NaN,NaN,NaN,0.8,0.02,63.93,0.22,NaN,NaN,0,0.56,NaN,122.38,NaN,,,,,,250.71,0,,,7.88,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1431044_0001_0002,2025-09-27T16:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,105.73,4.73,0,,,,,,,,,,,,99.68,3.59,0.08,0.06,,79.93,0.16,86.5,11.55,,,,,,,,0,0,845.87,9.78,0,0,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,79.93,NaN,,,,,,97.15,0,,,4.71,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1431045_0001_0003,2025-09-27T16:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,4.79,0.21,0,,,,,,,,,,,,100,2.27,0.01,0,,52.08,0.47,71.83,5.72,,,,,,,,0,0,38.29,0.53,0,0,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,52.08,NaN,,,,,,4.22,0,,,0.2,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437278_0001_0001,2025-09-27T16:00:00-04:00,3600,,,,,,,2,2485,0.08,3.59,,79,2500,3.16,45742.61,6165.53,100,,,,,,,,,,,,98.72,9.53,77.86,63.35,,72.33,3.23,100.28,43.99,,,,,,,,2732992,76145370,365940.9,3649.07,2485,2483,100,0,4,1.16,1.16,0,125.15,12.41,240.74,1.9,0,1.16,4,3.47,0,72.44,3.16,,,,,,43917.52,29746.67,,,6194.3,51.02,24.14,,0,6222.17,142.74,7.7,0.23,63.53,2.91,1.12,0.08,23451.8,3206.48,11.55,2.41,,,,,,,11,5.5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,29,0,28,14.17,2.3,0,51,1,86,1,86
143,Florida,VCP Far Edge,NR,,,1437278_0001_0002,2025-09-27T16:00:00-04:00,3600,,,,,,,0,1432,0,3.12,,22,1503,1.46,45245.23,2582.29,67,,,,,,,,,,,,98.46,6.87,61.58,52.79,,97.85,2.11,119.04,23.3,,,,,,,,469696,15067504,361961.87,3040.56,1432,1432,100,0,3,0,0,0,11.63,0.43,268.68,53.83,0,0,3,1.74,0,97.83,1.46,,,,,,43826.09,28759.29,,,2582.99,138.36,0.24,,0,18478.08,636.61,6.72,1.92,66.25,1.95,4.92,0,10189.29,966.8,12.56,1.43,,,,,,,25,12.5,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,424,0,406,42.16,24.65,0,22,0,23,0,23
