DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WALNUTAVE_08-HNRT,0120,5.56,1,18,100,3,3,1.22,0,27.8,0,0,0,4.36,16.7,10.21,0.26,0,0.11,0.29,0,2.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.64,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WELCHAVE_02-HNRT,0121,10,1,10,100,8,8,4.49,0,33.83,0,0,0,1.4,17.09,15.45,2.1,0,0.59,1.57,0,2.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,2.22,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WESTONAVE_02-HNRT,0195,10,2,20,100,16,16,33.01,0.01,31.9,0,0.01,0.03,5.39,15.75,15.62,17.17,0,1.37,3.26,0,2.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,17.17,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHIRLPOOL_01-HNRT,0214,2.82,2,71,100,52,52,88.23,0.04,56.93,0.21,0.22,0.24,3,16.85,14.88,44.1,0,18.39,28.87,0.03,11.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,52.88,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHIRLPOOL_01-HNRT,0215,9.38,6,64,100,59,59,171.93,0.09,52.76,0.01,0.01,0.01,3.43,16.41,10.17,114.41,0,3.88,6.83,0.01,2.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,114.99,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHIRLPOOL_01-HNRT,0216,11.53,43,373,100,358,354,1397.65,0.51,69.46,0.56,0.65,1.06,2.15,16.86,15.67,573.35,1.12,110.5,213.93,0.18,12.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,733.45,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_01_HNRT,0092,12.5,2,16,100,11,10,33.95,0.01,37.3,0,0,0,2.8,17.07,16.26,10.55,9.09,0.88,3.75,0,1.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,1000,1000,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,10.56,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_01_HNRT,0093,0,0,1,100,4,4,1625.93,0.14,122.48,0,0,0,0.01,17.86,19.05,526.28,0,9.3,47.73,0.02,38.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,526.57,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_02-HNRT,0197,0,0,8,100,11,11,436.74,0.04,149.65,0.04,0.04,0.07,0.04,17.83,19.29,203.28,0,24.01,57.19,0.02,48.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,203.36,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_63ST_01-HNRT,0034,0,0,4,100,3,3,42.29,0.02,39.66,0,0,0,0.45,15.05,6.67,20.8,0,0,1.22,0,0.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,20.8,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_63ST_01-HNRT,0035,14.29,4,28,100,11,11,520.45,0.29,117.24,0.01,0.01,0.02,0.18,17.76,10.43,397.34,0,8.12,18.5,0.02,4.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,397.34,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_63ST_01-HNRT,0036,7.14,1,14,100,6,6,1028.52,0.07,258.25,0,0,0,0.12,17.66,24.75,454,0,14.6,43.15,0.01,119.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,454,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_67ST_01-HNRT,0055,18.52,5,27,100,26,25,35.94,0.02,44.21,0.08,0.19,0.6,13.25,15.46,13.32,27.79,3.85,6.02,6.72,0.01,12.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,27.9,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_67ST_01-HNRT,0056,0,0,12,100,3,3,10.39,0.01,40.23,0,0,0,5.25,14.01,9.94,8.97,0,0.05,0.14,0,0.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,8.99,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_71ST_01-HNRT,0037,4.55,12,264,100,93,93,382.84,0.16,111.88,0.15,0.24,0.77,2.4,16.25,14.96,221.83,0,23.04,37.25,0.03,25.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1708.33,500,500,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,261.03,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_71ST_01-HNRT,0038,3.17,9,284,100,92,92,837.33,0.3,116.02,0.57,0.73,1.5,2.99,16.17,15.01,582.19,0,55.3,85.52,0.09,14.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,584.8,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_71ST_01-HNRT,0039,5.19,7,135,100,94,94,311.29,0.2,56.83,0.33,0.44,0.86,2.41,15.7,11.83,207.13,0,10.26,23.41,0.04,3.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,218.85,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_72ST_01- HNRT,0060,20,4,20,100,22,22,1699.38,0.11,269.51,0.11,0.13,0.22,0.06,18.37,22.07,882.45,0,27.2,89.17,0.03,26.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,882.46,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_74ST_01-HNRT,0041,0,0,6,100,5,5,0.35,0,11.46,0,0,0,4.45,15.43,12.09,0.23,0,0.01,0.05,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.23,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_76ST_01-HNRT,0043,1.91,3,157,100,62,62,564.44,0.29,94.51,0.17,0.2,0.38,3.46,16.01,14.93,241.01,0,9.2,38.14,0.04,8.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,381.06,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_76ST_01-HNRT,0044,5.49,10,182,100,106,106,642.53,0.23,63.68,0.36,0.51,1.06,1.69,17.03,18.69,372.52,0,26.75,88.25,0.06,8.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,138875,138875,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,409.18,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_76ST_01-HNRT,0045,4.56,14,307,100,130,130,825.74,0.27,94.59,0.28,0.32,0.47,1.93,16.41,15.77,487.82,0,31.57,101.41,0.09,5.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,494.96,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_77ST_02-HNRT,0082,4,2,50,100,44,44,305.09,0.1,123.12,0.08,0.09,0.17,0.43,17.59,15.84,192.95,0,8.49,26.48,0.02,9.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,193.04,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_77ST_02-HNRT,0083,4.44,2,45,100,27,26,38.28,0.03,41.86,0.03,0.07,0.3,8.12,15.85,14.26,26.93,3.7,1.09,2.22,0.01,3.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,27.1,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_77ST_02-HNRT,0084,5.71,6,105,100,57,56,69.86,0.05,29.16,0.2,0.41,0.99,2.8,17.08,16.44,33.82,1.75,19.68,27.67,0.03,9.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,47.12,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_79ST_01-HNRT,0065,0,0,8,100,10,10,2837.81,4.16,67.59,0.11,0.16,0.87,0.15,15.54,5.54,2497.23,0,30,55.02,0.19,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,2497.23,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_79ST_02-HNRT,0067,50,2,4,100,3,3,0.12,0,NaN,0,0,0,1.91,17.82,12.75,0.08,0,0,0.06,0,4.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.14,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_79ST_02-HNRT,0068,0,0,4,100,0,0,0.08,0,46.65,0,0,0,3.18,16.06,10.59,0.06,NaN,0,0.01,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.06,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_91ST_01-HNRT,0070,15,3,20,100,17,17,1246.78,0.29,199.62,0.04,0.04,0.03,0.08,18.15,16.66,687.96,0,199.61,317.21,0.12,62.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,777.7,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_91ST_01-HNRT,0071,16.67,1,6,100,3,3,32.02,0.01,119.79,0,0,0,1.05,17.15,15.1,13.57,0,1.38,2.37,0,13.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,13.67,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_91ST_01-HNRT,0072,9.09,2,22,100,14,14,3013.91,0.25,332.56,0.09,0.08,0.04,0.4,17.34,23.05,1344.58,0,81.82,223.55,0.06,74.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1364.33,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_01-HNRT,0088,16.67,9,54,100,41,41,1210.53,0.79,96.58,0.06,0.1,0.24,1.65,16.38,13.83,855.24,0,150,216.79,0.18,6.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,858.16,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_01-HNRT,0089,6.9,6,87,100,37,37,113.82,0.03,74.68,0.04,0.07,0.19,3.95,16.53,14.97,70.57,0,2.17,6.28,0.01,4.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,72.44,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_01-HNRT,0090,11.82,35,296,100,235,235,376.05,0.29,29.6,0.25,0.3,0.58,7.87,15.58,16.61,235.11,0,7.26,22.84,0.05,3.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1665.53,802.63,1511.46,611.51,57.38,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,280.27,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_04-HNRT,0073,5.56,1,18,100,1,1,1.53,0,19.82,0,0.08,0.49,10.69,15.2,8.36,1.23,0,0,0.05,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1.23,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_04-HNRT,0074,3.33,1,30,100,27,26,1953.65,0.51,155.89,0,0.01,0.04,0.25,17.19,12.29,1426.96,3.7,27.69,56.83,0.04,14.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1427.07,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_04-HNRT,0075,19.74,15,76,100,64,63,707.6,0.24,129.5,0.04,0.07,0.27,2.66,16.3,14.08,485.86,1.56,6.73,16.23,0.02,7.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,485.87,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_05-HNRT,0091,0,0,6,100,7,6,656.03,0.11,246.04,0,0,0.01,0.2,17.7,18.45,498,14.29,14.08,38.22,0.02,12.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,498,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_05-HNRT,0093,5.88,1,17,100,13,12,37.37,0.03,43.28,0,0,0,0.62,15.91,13.58,26.95,7.69,1.12,6.24,0.01,6.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,27.2,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_07- HNRT,0094,0,0,31,100,17,17,40.97,0.03,77.04,0.01,0.01,0.02,5.86,15.46,12.71,31.49,0,0.41,6.51,0.02,8.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,8250,8250,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,32.02,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_07- HNRT,0095,6.9,2,29,100,21,21,23.65,0.01,72.88,0,0,0,1.93,16.21,12.88,16.69,0,0.24,0.71,0,3.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,17.65,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_BUFFALOAVE_07- HNRT,0096,22.22,2,9,100,1,1,0.71,0,24.06,0,0,0,1.01,14.84,6.75,0.52,0,0.02,0.04,0,0.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.52,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_DEMUNDAAVE_02-HNRT,0031,25,1,4,100,10,10,6823.95,1.14,232.42,0.02,0.02,0.06,0.17,16.85,17.39,4706.48,0,101.83,216.22,0.11,9.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,4706.48,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_DEMUNDAAVE_02-HNRT,0032,16.67,2,12,100,18,18,1082.6,0.59,97.9,0.03,0.03,0.06,0.43,16.42,13.3,778.56,0,17.24,39.45,0.04,9.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,834.32,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_DEMUNDAAVE_03-HNRT,0002,0,0,8,100,8,8,13.7,0.01,78.58,0,0,0,2.55,17,14.22,6.89,0,0.28,0.78,0,9.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,7.1,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_DEMUNDAAVE_03-HNRT,0003,0,0,20,100,22,22,1537.18,0.71,147.93,0.02,0.03,0.1,0.64,17.71,10.97,1036.54,0,27.48,50.63,0.07,3.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1038.3,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_EDISONAVE_01-HNRT,0099,0,0,24,100,26,26,362.11,0.12,147.87,0.08,0.09,0.13,0.11,17.72,20.57,183.21,0,11.58,40.07,0.02,33.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,252.02,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_GRIFFONAVE_01-HNRT,0053,0,0,3,100,9,9,435.2,0.09,121.37,0.05,0.04,0.02,0.05,17.05,19.77,266.11,0,82.92,243.32,0.09,10.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,266.14,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_GRIFFONAVE_01-HNRT,0054,20,1,5,100,5,5,253.97,0.02,215.37,0,0,0.01,0.02,17.73,24.58,129.34,0,24.49,73.7,0.02,163.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,129.34,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_HENNEPINNAVE_01-HNRT,0101,0,0,10,100,7,7,7.49,0.01,26.3,0,0,0,2.23,15.91,12.93,4.22,0,0.18,0.44,0,7.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,4.22,0
