DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,CARRIER,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,RssiPathAvg_Path0,RssiPathAvg_Path1,RssiPathAvg_Path2,RssiPathAvg_Path3,RssiPathAvg,S5NR_PDCCH_Blocking_Tot_%,S5NC_MaxUENo_SPID125,S5ND_TotalMACDataVolumeDL_MB_SPID125,S5ND_DLUeThru_Mbps_SPID125,S5NC_ERAB_Drop_Rate_FWA_%_num,S5NC_ERAB_Drop_Rate_FWA_%,S5NC_ERABSetupFailureRate%_QCI132,S5NR_TotalERABSetupFailureRate_%_num,S5NR_TotalERABSetupFailureRate_%_den,S5NC_DRBDrop_num_SA,S5NC_DRBDrop_den_SA,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,S5NR_IntragNBHOFailRate_%,S5NR_IntragNBHOFailRate_den,S5NR_IntragNBHOFailRate_num,S5NR_IntergNBHOFailRate_%,S5NR_IntergNBHOFailRate_den,S5NR_IntergNBHOFailRate_num,S5NR_AvgRRCconnectedUsersPerDU_PerCell,Sum_DLRLCDataVolume_MB
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_7_B6_MICRO,3818,414,10,0,0,6,100,4,4,20.25,0.02,258.36,0,0.01,0.41,0.98,9.27,15.91,3.52,0,0.2,4.44,0.03,1.48,0,100,2.63,0,NaN,NaN,NaN,-91.6,-91.66,-91.84,-91.6,-91.64,0.01,0,0,NaN,0,NaN,NaN,0,4,0,38,0,0,39,NaN,0,0,0,1,0,0,19.58
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_7_B6_MICRO,3818,414,11,0,0,7,100,2,2,5.42,0.01,189.02,0.01,0.07,5.84,1.24,10.46,17.86,2.57,0,0.3,1.35,0.01,2.02,0,100,0,0,NaN,NaN,NaN,-94.08,-94.2,-94.11,-93.96,-94.04,0.13,0,0,NaN,0,NaN,NaN,0,2,0,36,4.88,2,41,0,5,0,0,1,0,0.01,5.32
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_7_B6_MICRO,3818,415,10,7.14,1,14,100,10,10,50.54,0.04,82.75,0,0,0.2,1.6,8.78,12.51,48.59,0,1.35,2.02,0.02,2.82,0,NaN,0,0,NaN,NaN,NaN,-91.73,-91.74,-91.82,-91.5,-91.68,0,0,0,NaN,0,NaN,NaN,0,10,0,1,0,0,8,0,8,0,0,4,0,0.02,50.39
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_7_B6_MICRO,3818,415,11,0,0,1,100,0,0,0.03,0,NaN,0,0,0.58,3.94,9.37,16.03,0,NaN,0.01,0.03,0,0.99,0,NaN,0,0,NaN,NaN,NaN,-94.42,-94.44,-94.45,-94.11,-94.31,0,0,0,NaN,0,NaN,NaN,0,0,0,1,0,0,3,NaN,0,0,NaN,0,0,0,0.02
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BLAKELEY RD,3127,293,10,0.58,6,1027,100,721,721,9399.52,4.91,338.71,1.33,0.85,0.06,0.18,7.84,11.43,9223.16,0,202.23,276.69,3.2,1.73,0.42,NaN,0,0,NaN,NaN,NaN,-89.82,-89.75,-89.67,-89.86,-89.73,0.61,12,8292.57,414.35,0,0,0,0,721,1,236,0,0,248,0,263,0,2.08,96,2,7.69,9416.21
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BLAKELEY RD,3127,293,11,0,0,105,100,103,103,156.9,0.29,201.92,0.22,0.28,1.08,0.5,9.11,13.73,62.69,0,3.15,8.04,0.15,0.76,0,NaN,0,2.38,NaN,NaN,NaN,-93.03,-93.04,-93.03,-93.16,-93.11,0.36,1,65.97,NaN,0,0,0,0,103,0,36,0,0,42,0,69,0,50,2,1,0.19,64.3
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BLAKELEY RD,3127,294,10,1.92,1,52,100,48,48,3025.33,1.97,361.53,0.07,0.06,0.03,0.05,7.52,16.18,2991.78,0,93.23,133.89,0.78,7.98,0,NaN,0,0,NaN,NaN,NaN,-90.39,-90.46,-90.26,-90.34,-90.31,0.06,4,2866.8,363.38,0,0,0,0,48,0,94,0,0,98,0,12,0,0,1,0,2.34,3060.26
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BLAKELEY RD,3127,294,11,0,0,2,100,2,2,33.76,0.04,372.15,0.05,0.09,3.65,0.13,11.41,23.5,0.84,0,0.07,1.12,0.01,0.54,0,NaN,0,0,NaN,NaN,NaN,-92.85,-93.02,-92.87,-92.88,-92.88,0.1,0,16.24,NaN,0,NaN,NaN,0,2,0,61,0,0,61,0,2,0,NaN,0,0,0,1.52
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BLAKELEY RD,3127,295,10,1.05,3,285,100,160,160,5418.09,3.59,269.62,0.85,0.52,0.03,0.21,7.16,11.63,5640.3,0,649.1,802.58,7.19,4.15,0,NaN,0,0,NaN,NaN,NaN,-88.51,-88.47,-88.52,-88.65,-88.69,0.43,5,5278.56,285.65,0,0,0,0,160,0,9,0,0,5,0,137,0,0,6,0,2.57,5640.48
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BLAKELEY RD,3127,295,11,0,0,25,100,22,22,298.07,0.42,99.8,0.03,0.04,0.36,0.29,9.02,10.78,20.03,0,0.74,0.89,0.03,0.44,NaN,NaN,0,0,NaN,NaN,NaN,-92.49,-92.61,-92.58,-92.62,-92.65,0.05,0,280.9,NaN,0,NaN,NaN,0,22,0,0,0,0,1,0,20,0,0,1,0,0.03,20.04
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BLASDELL_FD_RELHR,3037,242,10,0.83,8,960,100,699,699,4657.25,3.13,186.93,1.09,0.69,0.14,0.96,7.81,11.59,4311.23,0,171.85,277.17,4.8,1.33,1.67,NaN,0,0.24,NaN,NaN,NaN,-86.46,-86.81,-85.56,-86.34,-86.45,0.5,2,23.19,228.21,1,50,NaN,0,699,6,359,0,0,401,0.88,228,2,0.39,256,1,6.33,4665.72
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BLASDELL_FD_RELHR,3037,242,11,0.43,1,232,100,172,172,782.39,0.91,288.7,0.18,0.23,0.38,1.22,7.63,13.62,683.76,0,80.18,105.28,1.5,5.45,0,NaN,0,0,NaN,NaN,NaN,-90.72,-91.1,-90.27,-90.82,-90.8,0.25,2,9.91,78.31,0,NaN,0,0,172,0,29,0,0,55,0,115,0,0,20,0,1.26,722.11
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BLASDELL_FD_RELHR,3037,243,10,0.61,3,494,100,335,335,2425.3,1.5,248.27,0.86,0.58,0.1,1.01,8.02,13.91,2322.79,0,119.98,179.84,2.06,2.18,3.29,NaN,0,0,NaN,NaN,NaN,-89.16,-89.27,-88.89,-89.1,-89.06,0.5,0,0,NaN,0,NaN,NaN,0,335,7,213,0,0,216,0,161,0,2.08,48,1,3.18,2519.04
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BLASDELL_FD_RELHR,3037,243,11,0,0,103,100,78,78,294.95,0.29,166.01,0.09,0.11,0.34,0.76,9.14,14.47,164.46,0,7.54,11.22,0.17,1.12,0,NaN,0,0,NaN,NaN,NaN,-92.3,-92.79,-92.53,-92.53,-92.44,0.11,0,0,NaN,0,NaN,NaN,0,78,0,19,0,0,27,0,60,0,0,2,0,0.21,173.74
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BLASDELL_FD_RELHR,3037,244,10,0,0,142,100,75,75,1018.88,0.46,270.5,0.48,0.35,0.06,0.71,8.38,11.45,729.96,0,64.17,168.84,2.14,9.25,0,100,0,0.49,0,NaN,0,-84.45,-84.71,-84.33,-84.32,-84.54,0.33,1,56.01,537.44,0,NaN,NaN,0,75,0,445,0,0,410,0,86,0,NaN,0,0,1.17,1005.18
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BLASDELL_FD_RELHR,3037,244,11,0,0,10,100,6,6,119.75,0.11,186.35,0.22,0.25,0.55,0.66,9.33,14.4,6.06,0,0.42,17.68,0.24,10.47,0,NaN,0,0,NaN,NaN,NaN,-88.78,-88.94,-88.46,-88.33,-88.94,0.26,0,0,NaN,0,NaN,NaN,0,6,0,167,0,0,187,0,4,0,0,1,0,0.02,117.77
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BOWMANSVILLE,3364,218,10,2.99,14,469,100,191,191,973.05,0.99,120.11,0.29,0.29,0.29,1.27,6.73,14.3,955.55,0,72.67,89.79,0.87,1.8,5.88,NaN,0,0,NaN,NaN,NaN,-97.14,-97.45,-97.11,-97.42,-97.29,0.28,3,624.59,303.58,0,0,0,0,191,2,34,0,0,26,0,279,0,0,68,0,1.46,969.66
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BOWMANSVILLE,3364,218,11,0,0,30,100,11,11,150.04,0.1,391.01,0.01,0.02,0.42,0.29,8.34,21.32,150.46,0,9.26,11.81,0.09,5.18,0,NaN,0,0,NaN,NaN,NaN,-102.25,-102.54,-101.91,-102.18,-102.33,0.02,0,0,NaN,0,NaN,NaN,0,11,0,8,0,0,9,0,28,0,NaN,0,0,0.05,150.81
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BOWMANSVILLE,3364,219,10,1.31,14,1071,100,689,689,7991.76,10.52,115.41,1.41,1.02,0.26,0.49,7.21,11.14,8079.82,0,321.83,392.98,5.46,1.84,1.38,NaN,0,0,NaN,NaN,NaN,-92.13,-91.74,-92.04,-92.03,-91.96,0.8,10,5967.17,115.56,1,0.25,0,0,689,2,145,0,0,125,1.26,318,4,2.5,40,1,8.46,8283.16
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BOWMANSVILLE,3364,219,11,0.85,2,235,100,169,169,783.63,1.16,164.63,0.14,0.19,0.29,0.53,6.53,10.34,883.93,0,147.63,163.98,3.67,2.15,0,NaN,0,0,NaN,NaN,NaN,-97.79,-97.64,-97.33,-97.24,-97.04,0.19,5,586.55,176.07,0,0,0,0,169,0,40,0,0,48,0,150,0,0,5,0,1.31,919.72
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BOWMANSVILLE,3364,220,10,2.7,30,1110,100,501,501,5262.73,3.51,215.34,1.14,0.93,0.61,1,7.84,15.54,4874.27,0,76.77,137.25,2.36,0.44,0.35,NaN,0,1.05,0,NaN,0,-95.11,-95.4,-94.92,-94.99,-94.81,0.78,4,2595.58,334.87,0,0,0,0,501,1,282,0,0,276,0.2,506,1,0.67,150,1,5.5,5084.95
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BOWMANSVILLE,3364,220,11,1.17,3,257,100,231,231,456.68,0.46,179.89,0.25,0.29,0.41,0.37,8.24,19.67,570.42,0,39.61,56.2,0.89,0.84,12,NaN,0,2.56,NaN,NaN,NaN,-98.69,-98.6,-99.18,-98.77,-99.02,0.32,2,3.3,149.05,0,0,0,0,231,3,25,0,0,42,0,160,0,0,10,0,1.17,584.98
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRANT,2332,337,7,0.45,1,222,100,220,220,1336.48,5.44,44.76,0.11,0.04,0.01,0.48,8.2,2.74,1115.29,0,20.61,199.61,9.92,1.09,0,NaN,0,0.45,NaN,NaN,NaN,-102.16,-101.88,-102.07,-101.86,-101.99,0.05,3,961.8,46.59,0,0,0,0,220,0,184,0,0,184,0,4,0,NaN,0,0,2.07,1320.89
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRANT,2332,338,7,0.5,3,603,100,468,468,3868.21,17.7,70.67,0.37,0.45,0.58,1.31,8.04,11.98,5409.95,0,5.26,116.96,2.43,1.7,0.31,NaN,0,0.21,0,NaN,0,-99.89,-99.77,-99.94,-99.8,-99.85,0.42,1,2037.19,96.85,0,NaN,0,0,468,4,1273,0,0,1393,0,53,0,NaN,0,0,3.95,6047.15
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRANT,2332,339,7,0.66,2,301,100,261,261,605.41,5.35,19.11,0.4,0.34,0.23,0.37,8.35,10.79,240.56,0,1.55,97.51,2.47,3.56,2.35,NaN,0.13,0,0,NaN,0,-99.5,-99.99,-99.49,-99.87,-99.71,0.33,3,98.72,28.18,0,0,0,0,261,17,722,0,0,714,0,65,0,NaN,0,0,2.36,687.57
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRANT,3332,337,10,66.67,38,57,100,6,6,615.55,2.28,29.5,0.56,0.51,0,0.13,7.54,7.75,646.53,0,0.59,2.17,0.1,0.08,0,NaN,0,0,NaN,NaN,NaN,-86.86,-87.11,-85.66,-85.93,-86.19,0.78,1,604.62,29.11,38,97.44,0,0,6,0,1,0,0,2,0,16,0,NaN,0,0,0.48,646.85
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRANT,3332,338,10,1.39,10,719,100,640,639,17620.23,14,251.42,1.9,1.26,0.14,0.29,7.52,7.1,16629.36,0.16,572.74,744,17.79,1.46,0,NaN,0,0.6,0,NaN,0,-81.32,-81.41,-81.64,-81.35,-81.7,0.64,10,13620.63,306.86,6,2.48,0.43,1,640,0,467,0,0,346,0.52,193,1,NaN,0,0,11.67,16788.77
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRANT,3332,339,10,2.22,1,45,100,27,27,3955.56,1.47,385.19,0.85,0.62,0.01,0.05,7.43,7.62,3807.12,0,76.93,97.56,1.38,4.28,0,NaN,0,0,NaN,NaN,NaN,-82.27,-82.56,-82.46,-82.71,-82.87,0.59,2,3379.25,532.39,0,0,0,0,27,0,20,0,0,19,0,26,0,NaN,0,0,2.09,3812.02
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRISBURN,2086,462,7,7.52,10,133,100,119,119,1056.17,15.3,10.75,0.84,0.77,0.31,1.68,8.08,10.8,989.73,0,0.48,29.63,0.47,4.98,0,NaN,0,0,NaN,NaN,NaN,-99.91,-99.36,-99.81,-99.15,-99.56,0.73,2,969.48,10.66,0,0,NaN,0,119,0,212,0,0,262,0,26,0,0,49,0,0.63,1103.51
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRISBURN,2086,463,7,0,0,94,100,95,95,234.14,1.66,26.74,0.05,0.05,0.03,5.02,9.02,15.23,117.02,0,8.76,28.25,0.3,10.49,0,NaN,0,0,NaN,NaN,NaN,-101.29,-101.41,-101.3,-101.41,-101.35,0.05,0,0,NaN,0,NaN,NaN,0,95,0,219,0,0,253,0,16,0,0,25,0,0.42,265.76
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRISBURN,2086,464,7,0.62,1,162,100,153,153,367.73,2.82,15.36,0.06,0.05,0.05,2.89,10.34,11.55,48.54,0,3.48,37.94,0.59,3.66,1.05,NaN,0,0,0,NaN,0,-100.81,-101.02,-101.29,-99.87,-100.75,0.05,0,0,NaN,0,NaN,NaN,0,153,1,95,0,0,113,0,26,0,0,27,0,0.34,854.28
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRISBURN,3086,462,10,0.37,5,1336,100,1190,1188,13854.59,8.83,344.79,1.99,1.27,0.13,0.48,7.37,11.07,14069.52,0.17,398.29,549.61,6.81,1.24,0,NaN,0,0,NaN,NaN,NaN,-90.25,-90.15,-90.19,-90.21,-90.1,0.64,12,10469.93,400.42,0,0,0,2,1190,0,242,0,0,186,0.95,105,1,2.22,270,6,11.14,14161.22
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRISBURN,3086,462,11,0,0,268,100,271,270,1949.88,2.11,268.41,0.18,0.16,0.15,0.63,7.09,13.75,2173.97,0.37,734.95,833.73,10.52,14.55,0,NaN,0,0,NaN,NaN,NaN,-92.13,-91.95,-92.06,-92.25,-92.28,0.16,3,1295.34,281.49,0,0,0,1,271,0,119,0,0,119,0,88,0,0,13,0,1.91,2200.12
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRISBURN,3086,463,10,0.09,1,1103,100,1032,1032,16633.19,9.64,308.3,1.56,1.07,0.05,0.14,7.35,12.9,13033.65,0,266.61,472.6,4.37,3.2,0,100,0,0,0,NaN,0,-90.22,-90.08,-90.43,-90.41,-90.46,0.65,13,14436.67,320.31,0,0,0,0,1032,0,144,0,0,124,0,48,0,0,60,0,9.73,13908.54
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRISBURN,3086,463,11,0.53,1,188,100,175,175,3151,2.96,293.43,0.05,0.05,0.04,0.16,7.46,13.01,6031.99,0,676.86,948.11,13.94,10.91,0,NaN,0,0,NaN,NaN,NaN,-92.44,-92.41,-92.67,-92.66,-92.59,0.04,5,2636.53,296.19,0,0,0,0,175,0,23,0,0,27,0,57,0,0,12,0,2.58,6136.11
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRISBURN,3086,464,10,4.69,52,1109,100,981,978,28510.14,18.59,189.47,1.06,1.13,1.26,1.35,7.29,6.85,28514.9,0.31,1196.15,1479.61,23.5,3.68,1.43,NaN,0,1.42,0,NaN,0,-76.36,-76.66,-77.03,-76.86,-76.64,0.61,13,24691.16,198.05,0,0,0,3,981,4,280,0,0,214,0,66,0,1.3,230,3,14.48,28892.58
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRISBURN,3086,464,11,0.2,1,511,100,516,514,4983.33,4.06,300.41,0.16,0.2,0.24,0.66,7.66,9.92,5187.58,0.39,1287.73,1526.88,33.29,8.74,0,NaN,0,1.18,0,NaN,0,-80.37,-81.18,-80.49,-80.91,-81.07,0.18,3,3838.53,389.98,0,0,0,2,516,0,84,0,0,89,1.89,106,2,0,39,0,2.69,5289.11
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CAMPBELL_BLVD,2119,54,7,0,0,154,100,132,132,96.28,1.21,17.65,0.16,0.15,0.06,5.78,8.9,11.35,116.77,0,0.44,3.97,0.08,0.99,0,NaN,0,0,0,NaN,0,-102.03,-101.75,-102.16,-102.17,-102.03,0.16,0,0,NaN,0,NaN,NaN,0,132,0,68,0,0,81,0,17,0,0,25,0,0.22,129.71
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CAMPBELL_BLVD,2119,55,7,0.82,1,122,100,37,37,35.51,0.54,15.52,0.08,0.07,0.02,13.42,8.48,10.65,9.49,0,0.34,13.15,0.24,1.5,0.79,NaN,0,0.28,NaN,NaN,NaN,-95.55,-94.97,-95.87,-95.8,-95.55,0.07,0,0,NaN,0,NaN,NaN,0,37,2,252,0,0,357,0,27,0,0,9,0,0.07,34.95
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CAMPBELL_BLVD,2119,56,7,4.97,8,161,100,86,86,188.46,1.22,11.02,0.11,0.1,0.05,7.78,8.58,12.23,14.72,0,0.29,23.13,0.34,2.79,0.28,NaN,0,0.75,NaN,NaN,NaN,-97.49,-96.8,-99.28,-97.9,-97.87,0.11,1,0.01,0.56,0,NaN,0,0,86,1,351,0,0,476,0,55,0,0,32,0,0.09,270.2
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CAMPBELL_BLVD,3119,54,10,1.85,1,54,100,31,31,839.1,0.47,558.38,0,0.01,0.03,0.7,8.3,10.57,1031.76,0,3.64,5.58,0.11,0.52,0,NaN,0,0,NaN,NaN,NaN,-88.33,-88.28,-88.44,-88.59,-88.26,0.01,0,0,NaN,0,NaN,NaN,0,31,0,30,0,0,12,0,26,0,0,3,0,0.12,1042.68
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CAMPBELL_BLVD,3119,54,11,7.69,2,26,100,6,6,264.29,0.23,205.8,0.01,0.01,0.96,0.73,8.59,15.25,19.84,0,0.33,0.49,0.01,0.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-92.08,-92.11,-92.2,-92.54,-92.3,0.02,0,0,NaN,0,NaN,NaN,0,6,0,0,NaN,0,0,0,22,0,0,1,0,0.03,19.85
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CAMPBELL_BLVD,3119,55,10,0.46,2,439,100,246,246,2048.95,1.38,217.2,0.42,0.31,0.09,0.44,8.22,11.61,1814.84,0,70.46,111.16,1.38,1.04,0,NaN,0,0.51,0,NaN,0,-90.53,-90.56,-90.62,-90.66,-90.58,0.28,0,0,NaN,0,NaN,NaN,0,246,0,328,0,0,203,0,237,0,0,28,0,1.84,2131.91
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CAMPBELL_BLVD,3119,55,11,0,0,112,100,77,77,237.06,0.28,229.93,0.1,0.13,0.49,0.37,8.6,13.65,129.9,0,7.93,10.85,0.16,1.31,0,NaN,0,0,NaN,NaN,NaN,-93.66,-93.64,-93.83,-93.83,-93.78,0.17,0,0,NaN,0,NaN,NaN,0,77,0,13,0,0,15,1.27,79,1,0,8,0,0.23,132.38
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CAMPBELL_BLVD,3119,56,10,1.19,6,503,100,381,381,3253.41,1.73,235.39,0.65,0.41,0.08,0.38,7.65,10.73,3032.12,0,242.52,290.49,4.49,2.02,0,NaN,0,0,NaN,NaN,NaN,-88.61,-88.53,-88.53,-88.67,-88.53,0.36,4,2089.84,303.36,1,0.81,0,0,381,0,307,0,0,217,0,116,0,2.46,122,3,3.07,3196.29
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CAMPBELL_BLVD,3119,56,11,2.33,2,86,100,73,73,251.95,0.28,222.83,0.12,0.16,0.54,0.62,8.45,15.46,176.1,0,18.83,23.95,0.29,2.14,0,NaN,0,0,NaN,NaN,NaN,-92.33,-92.24,-92.26,-92.33,-92.37,0.18,0,0.01,NaN,0,NaN,NaN,0,73,0,11,0,0,13,0,47,0,0,8,0,0.4,176.15
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CATTARAUGUS VLG,3420,200,10,0.62,4,640,100,497,497,8154.47,5.78,219.96,1.43,0.9,0.06,0.09,7.8,10.94,7811.04,0,189.73,307.09,4.27,1.66,0,NaN,0,0.18,0,NaN,0,-90.17,-90.26,-90.19,-90.28,-90.19,0.64,7,3899.17,262.24,2,0.88,0,0,497,0,556,0,0,549,0,82,0,NaN,0,0,10.01,8500.81
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CATTARAUGUS VLG,3420,200,11,0,0,200,100,149,148,1541.43,1.67,168.63,0.05,0.09,0.19,0.17,7.9,11.69,1157.85,0.67,57.72,74.35,1.47,1.92,0,NaN,0,0,NaN,NaN,NaN,-91.83,-91.78,-91.82,-91.87,-91.66,0.08,2,399.6,221.82,0,0,0,1,149,0,92,0,0,99,0,140,0,NaN,0,0,1.63,1158.97
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CATTARAUGUS VLG,3420,201,10,3.39,2,59,100,33,33,1211.8,1.33,113.63,0.39,0.3,0.03,0.18,6.18,16.12,1216.93,0,42.76,66.73,0.61,1.69,0,NaN,0,0,NaN,NaN,NaN,-90.33,-90.38,-90.35,-90.4,-90.4,0.3,1,467.74,515.73,0,NaN,NaN,0,33,0,115,0,0,115,0,22,0,NaN,0,0,1.18,1218.55
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CATTARAUGUS VLG,3420,201,11,3.85,1,26,100,14,14,250.78,0.17,88.42,0.02,0.04,0.12,0.19,7.91,15.67,249.16,0,48.62,62,0.74,8.75,0,NaN,0,0,NaN,NaN,NaN,-93.27,-93.28,-93.26,-93.27,-93.22,0.04,0,0,NaN,0,NaN,NaN,0,14,0,21,0,0,21,0,17,0,NaN,0,0,0.33,249.32
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CATTARAUGUS VLG,3420,202,10,0.43,1,231,100,205,205,1292.18,1.42,128.51,0.05,0.04,0.03,0.36,7.28,8.73,1380.48,0,31.73,39.65,0.65,0.73,0,NaN,0,0,NaN,NaN,NaN,-90.48,-90.54,-90.51,-90.55,-90.54,0.04,1,0.26,NaN,0,0,0,0,205,0,1,0,0,1,0,19,0,NaN,0,0,1.44,1380.5
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CATTARAUGUS VLG,3420,202,11,0,0,23,100,16,16,140.99,0.36,101.1,0.07,0.08,0.39,0.11,8.36,10.66,41.97,0,3.45,4.25,0.08,1.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-92.85,-92.95,-92.87,-92.94,-92.91,0.11,0,0,NaN,0,NaN,NaN,0,16,0,0,NaN,0,0,0,17,0,NaN,0,0,0.08,41.97
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CAYUGA ISLE,2650,230,7,0.7,5,715,100,345,344,699.58,8.12,20.09,2.19,1.63,0.41,1.35,8.08,11.3,697.45,0.29,11.42,57.07,1,1.89,0.2,100,0,0,0,NaN,0,-97.91,-99.27,-99.81,-99.04,-99.01,1.61,4,205.56,20.86,0,0,0,1,345,2,1012,0,0,1034,0,357,0,0,140,0,2.23,1064.41
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CAYUGA ISLE,2650,231,7,0.43,1,231,100,121,121,597.54,6.91,37.97,0.29,0.26,0.1,0.38,8.1,12.18,1376.08,0,8.38,25.43,0.36,3.9,0,100,0,0,NaN,NaN,NaN,-100.15,-100.7,-100.25,-100.08,-100.29,0.25,4,447.03,40.31,0,0,0,0,121,0,197,0,0,222,0,123,0,0,58,0,1.94,1453.22
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CAYUGA ISLE,2650,232,7,0.52,2,384,100,245,245,441.98,4.5,30.61,0.4,0.38,0.31,7.87,8.39,16.99,622.86,0,0.51,99.94,0.85,14.38,0.16,100,0,0.42,0,NaN,0,-97.83,-97.64,-99.3,-99.45,-98.56,0.38,4,275.63,36.52,0,0,0,0,245,1,639,0,0,687,0,127,0,0,81,0,1.26,691.28
