Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'sector.5GNR_RACH_Msg1_Failure_pct_Num','sector.5GNR_RACH_Msg1_Failure_pct_Den','sector.5GNR_RACH_Msg1_Failure_pct','sector.5GNR_RACH_Msg3_Failure_pct_Num','sector.5GNR_RACH_Msg3_Failure_pct_Den','sector.5GNR_RACH_Msg3_Failure_pct','sector.5GNR_ENDC_Setup_Failure_Num','sector.5GNR_ENDC_Setup_Failure_Den','sector.5GNR_ENDC_Setup_Failure_pct','sector.5GNR_Addition_Failure_pct','sector.5G_NR_pct_TA_Distribution_outside_CellRange','sector.5GNR_ENDC_Drop_Num','sector.5GNR_ENDC_Drop_Den','sector.5GNR_ENDC_Drop_pct','sector.5GNR_DL_MAC_Volume_MB','sector.5GNR_UL_MAC_Volume_MB','sector.5GNR_Peak_numOf_UE','sector.5GNR_DL_HARQ_BLER_pct','sector.5GNR_UL_HARQ_BLER_pct','sector.5GNR_DL_HARQ_BLER_Initial_pct','sector.5GNR_UL_HARQ_BLER_Initial_pct','sector.5GNR_DL_HARQ_256QAM_pct','sector.5GNR_DL_HARQ_16QAM_pct','sector.5GNR_UL_HARQ_16QAM_pct','sector.5GNR_DL_HARQ_64QAM_pct','sector.5GNR_UL_HARQ_64QAM_pct','sector.5GNR_DL_HARQ_QPSK_pct','sector.5GNR_UL_HARQ_QPSK_pct','sector.5GNR_DL_RLC_ACK_pct','sector.5GNR_DL_RLC_Delay_ms','sector.5GNR_PUSCH_Slot_Utilization','sector.5GNR_PDSCH_Slot_Utilization','sector.5G_NR_CQI_BASED_TEMP_ALARMS','sector.5GNR_DL_UE_MAC_Throughput_Mbps_19Q3','sector.5GNR_UL_MAC_UE_Throughput_Mbps_19Q3','sector.5GNR_DL_MAC_Cell_Throughput_Mbps','sector.5GNR_UL_MAC_Cell_Throughput_Mbps','sector.5GNR_IntraGnb_Handover_Prep_Failure_pct','sector.5GNR_IntraGnb_Handover_Exe_Failure_pct','sector.5GNR_IntraSgnb_pScell_Mobility_Failure_pct','sector.5GNR_InterGnb_Handover_Prep_Failure_pct','sector.5GNR_InterGnb_Handover_Exe_Failure_pct','sector.5GNR_InterSgnb_pScell_Mobility_Failure_pct','sector.5GNR_InterSgnb_pScell_ResAlloc_Failure_pct','sector.5GNR_Addition_Failure_Num','sector.5GNR_Addition_Failure_Den','sector.5GNR_DL_MAC_Cell_Throughput_Num','sector.5GNR_DL_MAC_Cell_Throughput_Den','sector.pmEndcSetupUeAtt','sector.pmEndcSetupUeSucc','sector.5GNR_Cell_Availability_pct','sector.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct','sector.EBSN_SA_EP1_HeroSlice_Bearer_Max','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE','sector.EBSN_SA_EP1_HeroSlice_Handover_Failure_pct','sector.EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB','sector.EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB','sector.EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps','sector.EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps','sector.EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_pct','sector.EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_pct','sector.EBSN_SA_EP1_HeroSlice_PDU_Session_Max','sector.EBSN_SA_EP1_HeroSlice_RLC_Delay_ms','sector.EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_pct','sector.EBSN_DL_UE_MAC_Throughput_Mbps','sector.EBSN_ENDC_Drop_pct','sector.EBSN_ENDC_PScellChange_Fail_pct','sector.EBSN_ENDC_PScellChange_InterFreq_Fail_pct','sector.EBSN_ENDC_PScellChange_IntraFreq_Fail_pct','sector.EBSN_ENDC_UEGroups_Filtering_to_BaseCounter_pct','sector.EBSN_ENDC_UEGroups_Filtering_to_PMStats_pct','sector.EBSN_MAC_DL_DRB_Volume_MB','sector.EBSN_MAC_DL_DRB_Volume_MB_NSA','sector.EBSN_MAC_DRB_gt10MB_DL_gt_200Mbps_pct','sector.EBSN_MAC_DRB_gt10MB_DL_lt_20Mbps_pct','sector.EBSN_MAC_UL_DRB_Volume_MB','sector.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_FWA_ENDC_Drop_pct','sector.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct','sector.EBSN_NSA_FWA_ENDC_Setup_Fail_pct','sector.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','sector.EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB','sector.EBSN_NSA_FWA_RLC_Delay_ms','sector.EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_Mobility_ENDC_Drop_pct','sector.EBSN_NSA_Mobility_ENDC_PScellChange_Fail_pct','sector.EBSN_NSA_Mobility_ENDC_Setup_Fail_pct','sector.EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB','sector.EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB','sector.EBSN_NSA_Mobility_RLC_Delay_ms','sector.EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_RLC_Delay_ms_Qci_132','sector.EBSN_NSA_RLC_Delay_ms_Qci_133','sector.EBSN_NSA_RLC_Delay_ms_Qci_7','sector.EBSN_NSA_RLC_Delay_ms_Qci_8','sector.EBSN_NSA_RLC_Delay_ms_Qci_9','sector.EBSN_ENDC_Peak_UE_DefaultPriority','sector.EBSN_ENDC_Peak_UE_FWA_Spid125','sector.EBSN_ENDC_Peak_UE_FWA_Spid125_Avg','sector.EBSN_ENDC_Peak_UE_FWA_Spid125_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci133','sector.EBSN_ENDC_Peak_UE_Mob_Qci133_Avg','sector.EBSN_ENDC_Peak_UE_Mob_Qci133_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci7','sector.EBSN_ENDC_Peak_UE_Mob_Qci7_Avg','sector.EBSN_ENDC_Peak_UE_Mob_Qci7_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci8','sector.EBSN_ENDC_Peak_UE_Mob_Qci8_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci9','sector.EBSN_ENDC_Peak_UE_Mob_Qci9_Avg','sector.EBSN_ENDC_Peak_UE_Mob_Qci9_Max','sector.EBSN_SA_NRDC_Peak_UE_DefaultPriority','sector.EBSN_SA_NRDC_Peak_UE_Emergency','sector.EBSN_SA_NRDC_Peak_UE_Emergency_Avg','sector.EBSN_SA_NRDC_Peak_UE_Emergency_Max','sector.EBSN_SA_Peak_UE_DefaultPriority','sector.EBSN_SA_Peak_UE_Emergency','sector.EBSN_VoNR_Bearer_Max_5qi1','sector.EBSN_VoNR_HO_Exe_Attempts_5qi1','sector.EBSN_VoNR_HO_Exe_Fail_pct_5qi1','sector.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_den','sector.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_num','sector.EBSN_VoNR_HO_Exe_Failures_5qi1','sector.EBSN_VoNR_HO_Prep_Attempts_5qi1','sector.EBSN_VoNR_HO_Prep_Fail_pct_5qi1','sector.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_den','sector.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_num','sector.EBSN_VoNR_HO_Prep_Failures_5qi1','sector.EBSN_VoNR_Handover_Fail_pct_5qi1','sector.EBSN_VoNR_Handover_Fail_pct_5qi1_den','sector.EBSN_VoNR_Handover_Fail_pct_5qi1_num','sector.EBSN_VoNR_IRAT_HO_Exe_Attempts_5qi1','sector.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5q1_den','sector.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1','sector.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1_num','sector.EBSN_VoNR_IRAT_HO_Exe_Failures_5qi1','sector.EBSN_VoNR_IRAT_HO_Prep_Attempts_5qi1','sector.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1','sector.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_den','sector.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_num','sector.EBSN_VoNR_IRAT_HO_Prep_Failures_5qi1','sector.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1','sector.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_den','sector.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_num','sector.EBSN_VoNR_PUSCH_Slot_Aggr_Conf_5qi1','sector.EBSN_VoNR_PUSCH_Slot_Aggr_notConf_due_UECap_5qi1','sector.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct_Den','sector.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct_Num','sector.EBSN_NSA_FWA_ENDC_Drop_pct_num','sector.EBSN_NSA_FWA_ENDC_Drop_pct_den','sector.EBSN_NSA_FWA_ENDC_Setup_Fail_pct_num','sector.EBSN_NSA_FWA_ENDC_Setup_Fail_pct_den','sector.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','sector.EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_pct_of_Total','sector.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_num','sector.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_den','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_num','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Num','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Den'
143,Florida,VCP Far Edge,NR,,,1439114_0001_0001,2025-09-27T22:00:00-04:00,3600,,,,,,,0,38,0,3.89,,1,45,2.22,141.54,8.18,4,,,,,,,,,,,,99.42,15.5,1.53,2.97,,34.07,2.41,10.59,1.19,,,,,,,,1102,28310,1132.33,106.89,38,38,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,34.89,2.22,,,,,,177.05,100.83,,,8.2,NaN,0,,0,0.03,0.45,1.16,2.15,31.05,2.44,11.11,0,100.2,2.15,5.06,1.71,,,,,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0.01,5.54,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439114_0001_0002,2025-09-27T22:00:00-04:00,3600,,,,,,,0,147,0,0.72,,3,148,2.03,1005.16,545.33,5,,,,,,,,,,,,98.93,8.64,16.87,15.33,,70.44,11.27,14.57,7.19,,,,,,,,882,123186,8041.29,551.9,147,147,100,0,1,0,0,NaN,0,0,NaN,NaN,0,0,1,1,NaN,71.82,2.03,,,,,,1903.49,393.6,,,543.81,NaN,NaN,,NaN,0,0,NaN,NaN,38.52,2.03,50,0,392.24,46.53,18.78,2.88,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,1,0,1
143,Florida,VCP Far Edge,NR,,,1439114_0001_0003,2025-09-27T22:00:00-04:00,3600,,,,,,,0,231,0,0.92,,4,253,1.58,1984.59,398.06,8,,,,,,,,,,,,99.2,11.93,29.77,35.71,,49.91,2.71,12.35,2.97,,,,,,,,3696,401478,15876.69,1285.21,231,231,100,0,2,0,0,NaN,10.78,0,156.23,NaN,0,0,2,2.32,NaN,50.73,1.58,,,,,,2941.71,1039.46,,,401.51,NaN,NaN,,NaN,0,0,NaN,NaN,30.45,1.58,0,0,1035.59,167.24,10.47,2.03,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,8,0,9,0,9
143,Florida,VCP Far Edge,NR,,,1437058_0001_0001,2025-09-27T22:00:00-04:00,3600,,,,,,,0,283,0,1.64,,2,289,0.69,9643.32,683.08,22,,,,,,,,,,,,99.22,4.58,8.14,9.5,,84.94,3.43,86.76,13.32,,,,,,,,7924,484213,77146.56,889.17,283,283,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,84.53,0.69,,,,,,9288.68,9257.68,,,685.5,83.77,0,,0,7281.58,636.52,5.02,3.46,92.45,3.23,0.35,0,1955.6,45.02,2.66,2.89,,,,,,,8,2.67,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,227,0,227,78.39,92.85,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437058_0001_0002,2025-09-27T22:00:00-04:00,3600,,,,,,,0,104,0,9.63,,3,76,3.95,561.79,92.88,17,,,,,,,,,,,,98.48,12.75,2.72,2.1,,53.51,3.17,22.83,5.41,,,,,,,,14872,154440,4494.35,196.84,104,104,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,53.75,3.95,,,,,,638.27,523.02,,,92.79,9.84,NaN,,0,15.66,14.08,3.63,3.43,58.89,3.95,0,0,507.19,42.61,12.45,2,,,,,,,2,0.67,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,2.45,15.17,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437058_0001_0003,2025-09-27T22:00:00-04:00,3600,,,,,,,0,222,0,7.96,,3,213,1.41,32260.41,811,20,,,,,,,,,,,,98.89,29.12,27.96,55.33,,31.25,1.21,49.83,4.6,,,,,,,,12654,158952,258083.3,5178.98,222,222,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,31.26,1.41,,,,,,31679.29,31582.52,,,810.05,49.86,0,,0,21570.93,320.85,5.91,1.01,22.24,3.49,0,0,9965.16,468.39,76.23,1.44,,,,,,,11,3.67,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,127,0,121,68.09,39.61,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439058_0001_0001,2025-09-27T22:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,NaN,NaN,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439058_0001_0002,2025-09-27T22:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,NaN,NaN,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439058_0001_0003,2025-09-27T22:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,NaN,NaN,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437210_0001_0001,2025-09-27T22:00:00-04:00,3600,,,,,,,0,1546,0,2.03,,18,1525,1.18,58398.68,4948.41,58,,,,,,,,,,,,98.89,8,76.78,69.45,,81.23,4.18,116.79,35.81,,,,,,,,262820,12946204,467189.41,4000.35,1546,1546,100,0,2,0,0,0,9.87,0.21,88.67,11.92,0,0,2,2.46,NaN,81.22,1.18,,,,,,56956.6,41379,,,4951.58,78.9,0,,0,21542.15,922.61,8.89,5.91,65.55,1.66,0.63,0,19757.2,1325.66,9.64,1.47,,,,,,,20,10,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,441,0,435,37.82,18.63,0,10,0,28,0,28
143,Florida,VCP Far Edge,NR,,,1437210_0001_0002,2025-09-27T22:00:00-04:00,3600,,,,,,,1,1255,0.08,0.95,,24,1205,1.99,35900.61,3446.08,54,,,,,,,,,,,,98.8,5.82,70.3,60.62,,76.9,3.29,82.26,27.23,,,,,,,,73901,7762175,287204.9,3491.46,1255,1254,100,0,1,0,0,0,25.06,0,145.66,NaN,0,0,1,3.48,0,76.93,1.99,,,,,,35283.96,25625.74,,,3448.15,71.37,0,,0,14193.02,1525.1,4.01,16.88,63.11,2.91,0.07,0.11,11385.73,1165.66,9.74,1.34,,,,,,,19,9.5,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,379,0,380,40.23,44.23,0,5,0,6,0,6
143,Florida,VCP Far Edge,NR,,,1437210_0001_0003,2025-09-27T22:00:00-04:00,3600,,,,,,,0,692,0,1.92,,35,700,5,33486.14,2131.85,42,,,,,,,,,,,,98.89,6.9,50.51,36.18,,137.53,2.38,128.56,23.45,,,,,,,,42212,2199176,267889.09,2083.8,692,692,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,137.47,5,,,,,,32477.3,30084.2,,,2131.83,202.02,4.35,,0,17629.2,1354.35,3.7,8.74,90.15,5.05,0,0,12292.26,684.9,11.67,0.85,,,,,,,6,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,46,0,49,54.28,63.53,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437210_0001_0004,2025-09-27T22:00:00-04:00,3600,,,,,,,0,1014,0,1.12,,31,970,3.2,55097.11,3967.51,56,,,,,,,,,,,,99.05,7.13,75.04,58.41,,103.88,3.63,131.01,29.37,,,,,,,,68952,6179316,440776.85,3364.35,1014,1014,100,0,1,0,0,0,0.05,0.59,NaN,3.12,0,0,1,1.96,NaN,103.84,3.2,,,,,,53902.65,45171.21,,,3965.79,160.12,0.97,,0,28888.19,928.12,2.7,2.92,78.1,3.81,0.08,0,16241.02,805.63,17.25,0.84,,,,,,,22,11,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,206,0,213,53.59,23.4,0,3,0,5,0,5
143,Florida,VCP Far Edge,NR,,,1439210_0001_0001,2025-09-27T22:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,NaN,NaN,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439210_0001_0002,2025-09-27T22:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,NaN,NaN,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439210_0001_0003,2025-09-27T22:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,NaN,NaN,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439210_0001_0004,2025-09-27T22:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,NaN,NaN,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437119_0001_0001,2025-09-27T22:00:00-04:00,3600,,,,,,,1,189,0.53,8.15,,5,179,2.79,7132.14,588.42,18,,,,,,,,,,,,98.72,9.94,22.62,13.62,,123.42,3.52,72.72,14.45,,,,,,,,36391,446607,57057.13,784.65,189,188,100,0,1,0,0,0,0.01,0,NaN,NaN,0,0,1,1.53,NaN,123.6,2.79,,,,,,7004.09,6727.04,,,588.4,154.87,0,,0,374.09,73.69,2.36,13.48,126.56,2.87,0,0.55,6346.93,416.92,10.67,2.58,,,,,,,3,1.5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,6,5.34,12.52,0,2,0,3,0,3
143,Florida,VCP Far Edge,NR,,,1437119_0001_0002,2025-09-27T22:00:00-04:00,3600,,,,,,,0,266,0,6.76,,56,320,17.5,9691.29,632.36,17,,,,,,,,,,,,99.18,13.74,34.73,18.52,,102.25,1.51,72.68,10.11,,,,,,,,59052,873810,77530.32,1066.74,266,266,100,NaN,1,0,0,NaN,0,0,NaN,NaN,NaN,0,1,NaN,NaN,102.23,17.5,,,,,,9471.17,9393.17,,,631.82,147.71,32.54,,0,5556.72,311.6,3.1,1.17,79.43,0.66,0,0,3824.31,316.06,29.3,2.11,,,,,,,8,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,169,0,131,58.67,49.32,0,0,0,1,0,1
143,Florida,VCP Far Edge,NR,,,1437119_0001_0003,2025-09-27T22:00:00-04:00,3600,,,,,,,0,159,0,8.75,,3,150,2,3789.84,502.34,13,,,,,,,,,,,,99.28,6.35,18.27,8.37,,126.87,3.81,62.9,15.27,,,,,,,,29415,336285,30318.72,481.98,159,159,100,0,1,NaN,NaN,0,0,0,NaN,NaN,0,NaN,1,2.43,NaN,126.84,2,,,,,,3676.37,3541.42,,,501.8,240.62,2.5,,0,1719.73,56.38,1.63,0.92,97.22,1.82,0,0,1815.86,424,10.73,4.73,,,,,,,6,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,40,0,41,46.78,11.23,0,1,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437603_0001_0001,2025-09-27T22:00:00-04:00,3600,,,,,,,0,246,0,0.52,,5,253,1.98,30786,1295.74,17,,,,,,,,,,,,98.45,3.45,34.52,28.9,,249.25,5.52,147.94,20.85,,,,,,,,2460,475026,246287.97,1664.83,246,246,100,0,1,0,0,NaN,0.01,0,NaN,NaN,0,0,1,1.6,0,247.83,1.98,,,,,,30282.48,18601.35,,,1295.2,241.96,2.36,,0,15123.41,280.23,2.24,1.75,145.37,1.6,0,0,3421.61,153.12,14.16,1.07,,,,,,,8,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,127,0,121,49.94,21.64,0,1,0,1,0,1
143,Florida,VCP Far Edge,NR,,,1437603_0001_0002,2025-09-27T22:00:00-04:00,3600,,,,,,,1,508,0.2,3.01,,22,504,4.37,16691.25,518.39,26,,,,,,,,,,,,99.11,9.13,34.5,27.15,,57.98,0.97,85.4,8.35,,,,,,,,41230,1370584,133529.98,1563.64,508,507,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,58.02,4.37,,,,,,16269.05,15276.33,,,518.23,58.79,5.57,,0,8647.47,144.49,6.15,0.45,55.55,2.54,0.62,0.46,6623.24,332.94,14.07,1.37,,,,,,,13,6.5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,305,0,290,53.15,27.88,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437603_0001_0003,2025-09-27T22:00:00-04:00,3600,,,,,,,0,417,0,2.54,,17,469,3.62,21805.38,675.76,26,,,,,,,,,,,,95.87,6.75,40.67,24.66,,79.81,0.94,122.8,9.23,,,,,,,,23352,920319,174443.05,1420.57,417,417,100,0,1,0,0,NaN,0,0,NaN,NaN,0,0,1,2.06,0,79.87,3.62,,,,,,21743.42,19523.83,,,675.77,106.59,1.74,,0,11911.43,365.72,3.96,1.46,63.18,4.24,0,0,7571.36,253.4,12.05,0.47,,,,,,,11,5.5,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,115,0,116,54.78,54.12,0,1,0,1,0,1
143,Florida,VCP Far Edge,NR,,,1437672_0001_0001,2025-09-27T22:00:00-04:00,3600,,,,,,,0,684,0,4.72,,10,668,1.5,36913.48,1697.94,58,,,,,,,,,,,,99.09,5.15,64.62,50.55,,105.99,1.32,101.42,14.6,,,,,,,,141588,3001392,295307.86,2911.78,684,684,100,0,1,0,0,0,0,0,NaN,NaN,0,0,1,1.33,NaN,106.01,1.5,,,,,,35105.58,32557.07,,,1697.81,148.06,0.92,,0,25300.37,781.12,3.37,1.02,63.47,1.78,0,0,7160.17,794.07,11.73,1.61,,,,,,,33,16.5,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,218,0,220,72.07,46.01,0,2,0,1,0,1
