Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1430763_0001_0003_06,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,98.64,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430763_0001_0003_07,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,98.64,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430764_0001_0001_01,2025-09-27T08:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,0,0,1,0.18
143,Florida,VCP Far Edge,NR,,,1430764_0001_0001_02,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430764_0001_0001_03,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430764_0001_0001_05,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430764_0001_0001_06,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430764_0001_0001_07,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430765_0001_0002_01,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,0,0,1,2.36
143,Florida,VCP Far Edge,NR,,,1430765_0001_0002_02,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430765_0001_0002_03,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430765_0001_0002_05,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430765_0001_0002_06,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430765_0001_0002_07,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430766_0001_0003_01,2025-09-27T08:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,33.33,1,3,0
143,Florida,VCP Far Edge,NR,,,1430766_0001_0003_02,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430766_0001_0003_03,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430766_0001_0003_05,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430766_0001_0003_06,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430766_0001_0003_07,2025-09-27T08:00:00-04:00,3600,3,NaN,0,0,0,0,0,3,100,25,1,4,0.02
143,Florida,VCP Far Edge,NR,,,1430767_0001_0001_01,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430767_0001_0001_02,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430767_0001_0001_03,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430767_0001_0001_05,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430767_0001_0001_06,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430767_0001_0001_07,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430768_0001_0002_01,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430768_0001_0002_02,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430768_0001_0002_03,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430768_0001_0002_05,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430768_0001_0002_06,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430768_0001_0002_07,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430769_0001_0003_01,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,0,0,1,1.81
143,Florida,VCP Far Edge,NR,,,1430769_0001_0003_02,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430769_0001_0003_03,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430769_0001_0003_05,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430769_0001_0003_06,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430769_0001_0003_07,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430770_0001_0001_01,2025-09-27T08:00:00-04:00,3600,1,NaN,0,0,0,NaN,0,0,100,50,7,14,19.42
143,Florida,VCP Far Edge,NR,,,1430770_0001_0001_02,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,9.89
143,Florida,VCP Far Edge,NR,,,1430770_0001_0001_03,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,9.55
143,Florida,VCP Far Edge,NR,,,1430770_0001_0001_05,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,5.63
143,Florida,VCP Far Edge,NR,,,1430770_0001_0001_06,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,7.51
143,Florida,VCP Far Edge,NR,,,1430770_0001_0001_07,2025-09-27T08:00:00-04:00,3600,3,NaN,0,0,0,NaN,0,0,100,36.84,7,19,14.25
143,Florida,VCP Far Edge,NR,,,1430771_0001_0002_01,2025-09-27T08:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,52.94,9,17,9.93
143,Florida,VCP Far Edge,NR,,,1430771_0001_0002_02,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,4.46
143,Florida,VCP Far Edge,NR,,,1430771_0001_0002_03,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,7
143,Florida,VCP Far Edge,NR,,,1430771_0001_0002_05,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,4.59
143,Florida,VCP Far Edge,NR,,,1430771_0001_0002_06,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,4.73
143,Florida,VCP Far Edge,NR,,,1430771_0001_0002_07,2025-09-27T08:00:00-04:00,3600,4,NaN,0,0,0,20,1,5,100,30,6,20,10.57
143,Florida,VCP Far Edge,NR,,,1430772_0001_0003_01,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430772_0001_0003_02,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430772_0001_0003_03,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430772_0001_0003_05,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430772_0001_0003_06,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430772_0001_0003_07,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430776_0001_0001_01,2025-09-27T08:00:00-04:00,3600,13,NaN,0,0,0,6.67,1,15,100,57.14,44,77,148.51
143,Florida,VCP Far Edge,NR,,,1430776_0001_0001_02,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,94.49
143,Florida,VCP Far Edge,NR,,,1430776_0001_0001_03,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,93.57
143,Florida,VCP Far Edge,NR,,,1430776_0001_0001_05,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,41.39
143,Florida,VCP Far Edge,NR,,,1430776_0001_0001_06,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,41.59
143,Florida,VCP Far Edge,NR,,,1430776_0001_0001_07,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,21.43,3,14,45.5
143,Florida,VCP Far Edge,NR,,,1430777_0001_0002_01,2025-09-27T08:00:00-04:00,3600,3,NaN,0,0,0,NaN,0,0,100,16.67,4,24,3.83
143,Florida,VCP Far Edge,NR,,,1430777_0001_0002_02,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.29
143,Florida,VCP Far Edge,NR,,,1430777_0001_0002_03,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.59
143,Florida,VCP Far Edge,NR,,,1430777_0001_0002_05,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.06
143,Florida,VCP Far Edge,NR,,,1430777_0001_0002_06,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.03
143,Florida,VCP Far Edge,NR,,,1430777_0001_0002_07,2025-09-27T08:00:00-04:00,3600,2,NaN,0,0,0,0,0,1,100,18.75,3,16,3.47
143,Florida,VCP Far Edge,NR,,,1430778_0001_0003_01,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430778_0001_0003_02,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430778_0001_0003_03,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430778_0001_0003_05,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430778_0001_0003_06,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430778_0001_0003_07,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430779_0001_0002_01,2025-09-27T08:00:00-04:00,3600,2,NaN,0,0,0,50,2,4,100,15.38,2,13,12.3
143,Florida,VCP Far Edge,NR,,,1430779_0001_0002_02,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.73
143,Florida,VCP Far Edge,NR,,,1430779_0001_0002_03,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,5.15
143,Florida,VCP Far Edge,NR,,,1430779_0001_0002_05,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.92
143,Florida,VCP Far Edge,NR,,,1430779_0001_0002_06,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,6.83
143,Florida,VCP Far Edge,NR,,,1430779_0001_0002_07,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,0,0,0,7,100,11.54,3,26,12
143,Florida,VCP Far Edge,NR,,,1430780_0001_0003_01,2025-09-27T08:00:00-04:00,3600,1,NaN,0,0,0,50,2,4,100,59.26,16,27,3.39
143,Florida,VCP Far Edge,NR,,,1430780_0001_0003_02,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.37
143,Florida,VCP Far Edge,NR,,,1430780_0001_0003_03,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.09
143,Florida,VCP Far Edge,NR,,,1430780_0001_0003_05,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.97
143,Florida,VCP Far Edge,NR,,,1430780_0001_0003_06,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.14
143,Florida,VCP Far Edge,NR,,,1430780_0001_0003_07,2025-09-27T08:00:00-04:00,3600,6,NaN,0,0,0,0,0,6,100,14.81,4,27,6.36
143,Florida,VCP Far Edge,NR,,,1430781_0001_0001_01,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430781_0001_0001_02,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430781_0001_0001_03,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430781_0001_0001_05,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430781_0001_0001_06,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430781_0001_0001_07,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430782_0001_0001_01,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,7.14,1,14,6.78
143,Florida,VCP Far Edge,NR,,,1430782_0001_0001_02,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,6.61
143,Florida,VCP Far Edge,NR,,,1430782_0001_0001_03,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,7.46
143,Florida,VCP Far Edge,NR,,,1430782_0001_0001_05,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,6.71
143,Florida,VCP Far Edge,NR,,,1430782_0001_0001_06,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,5.38
143,Florida,VCP Far Edge,NR,,,1430782_0001_0001_07,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,7.14,1,14,8.43
143,Florida,VCP Far Edge,NR,,,1430783_0001_0002_01,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,45.45,10,22,7.79
143,Florida,VCP Far Edge,NR,,,1430783_0001_0002_02,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,7.17
143,Florida,VCP Far Edge,NR,,,1430783_0001_0002_03,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,9.14
143,Florida,VCP Far Edge,NR,,,1430783_0001_0002_05,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,6.59
143,Florida,VCP Far Edge,NR,,,1430783_0001_0002_06,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,5.02
143,Florida,VCP Far Edge,NR,,,1430783_0001_0002_07,2025-09-27T08:00:00-04:00,3600,2,NaN,0,0,0,NaN,0,0,100,38.1,8,21,14.16
143,Florida,VCP Far Edge,NR,,,1430784_0001_0003_01,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430784_0001_0003_02,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430784_0001_0003_03,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430784_0001_0003_05,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430784_0001_0003_06,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430784_0001_0003_07,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430785_0001_0001_01,2025-09-27T08:00:00-04:00,3600,1,NaN,0,0,0,100,1,1,100,47.83,11,23,5.16
143,Florida,VCP Far Edge,NR,,,1430785_0001_0001_02,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.03
143,Florida,VCP Far Edge,NR,,,1430785_0001_0001_03,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.66
143,Florida,VCP Far Edge,NR,,,1430785_0001_0001_05,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.86
143,Florida,VCP Far Edge,NR,,,1430785_0001_0001_06,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.12
143,Florida,VCP Far Edge,NR,,,1430785_0001_0001_07,2025-09-27T08:00:00-04:00,3600,1,NaN,0,0,0,NaN,0,0,100,25,4,16,3.65
143,Florida,VCP Far Edge,NR,,,1430786_0001_0002_01,2025-09-27T08:00:00-04:00,3600,2,NaN,0,0,0,50,1,2,100,21.05,4,19,13.77
143,Florida,VCP Far Edge,NR,,,1430786_0001_0002_02,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,6.08
143,Florida,VCP Far Edge,NR,,,1430786_0001_0002_03,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,8.83
143,Florida,VCP Far Edge,NR,,,1430786_0001_0002_05,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,4.01
143,Florida,VCP Far Edge,NR,,,1430786_0001_0002_06,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.05
143,Florida,VCP Far Edge,NR,,,1430786_0001_0002_07,2025-09-27T08:00:00-04:00,3600,1,NaN,0,0,0,NaN,0,0,100,18.18,2,11,9.57
143,Florida,VCP Far Edge,NR,,,1430787_0001_0003_01,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430787_0001_0003_02,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430787_0001_0003_03,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430787_0001_0003_05,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430787_0001_0003_06,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430787_0001_0003_07,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430788_0001_0001_01,2025-09-27T08:00:00-04:00,3600,4,NaN,0,0,0,0,0,1,100,10,2,20,17.78
143,Florida,VCP Far Edge,NR,,,1430788_0001_0001_02,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,8.75
143,Florida,VCP Far Edge,NR,,,1430788_0001_0001_03,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,9.59
143,Florida,VCP Far Edge,NR,,,1430788_0001_0001_05,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,7.72
143,Florida,VCP Far Edge,NR,,,1430788_0001_0001_06,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,7.29
143,Florida,VCP Far Edge,NR,,,1430788_0001_0001_07,2025-09-27T08:00:00-04:00,3600,2,NaN,0,0,0,NaN,0,0,100,16.67,2,12,7.88
143,Florida,VCP Far Edge,NR,,,1430789_0001_0002_01,2025-09-27T08:00:00-04:00,3600,13,NaN,0,0,0,6.25,1,16,100,59.68,37,62,114.95
143,Florida,VCP Far Edge,NR,,,1430789_0001_0002_02,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,70.35
143,Florida,VCP Far Edge,NR,,,1430789_0001_0002_03,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,76.39
143,Florida,VCP Far Edge,NR,,,1430789_0001_0002_05,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,73.38
143,Florida,VCP Far Edge,NR,,,1430789_0001_0002_06,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,46.97
143,Florida,VCP Far Edge,NR,,,1430789_0001_0002_07,2025-09-27T08:00:00-04:00,3600,12,NaN,0,0,0,0,0,7,100,67.35,33,49,160.45
143,Florida,VCP Far Edge,NR,,,1430790_0001_0003_01,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430790_0001_0003_02,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430790_0001_0003_03,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430790_0001_0003_05,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430790_0001_0003_06,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430790_0001_0003_07,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430794_0001_0001_01,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,27.27,3,11,10.46
143,Florida,VCP Far Edge,NR,,,1430794_0001_0001_02,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,9.42
143,Florida,VCP Far Edge,NR,,,1430794_0001_0001_03,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,6.71
143,Florida,VCP Far Edge,NR,,,1430794_0001_0001_05,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,6.01
143,Florida,VCP Far Edge,NR,,,1430794_0001_0001_06,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.09
143,Florida,VCP Far Edge,NR,,,1430794_0001_0001_07,2025-09-27T08:00:00-04:00,3600,4,NaN,0,0,0,25,1,4,100,36.36,4,11,13.81
143,Florida,VCP Far Edge,NR,,,1430795_0001_0002_01,2025-09-27T08:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,0,0,3,0.1
143,Florida,VCP Far Edge,NR,,,1430795_0001_0002_02,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430795_0001_0002_03,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430795_0001_0002_05,2025-09-27T08:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
