DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WALNUTAVE_04-HNRT,0040,3.03,1,33,100,21,21,663.27,0.26,139.63,0.01,0.01,0.02,0.56,17.86,12.12,528.7,0,16.97,31.61,0.04,5.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,528.71,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WALNUTAVE_07-HNRT,0041,0,0,19,100,21,21,174.94,0.07,85.29,0.02,0.03,0.08,0.25,18.07,22.78,124.67,0,4.89,26.13,0.01,6.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,124.74,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WALNUTAVE_07-HNRT,0042,7.14,2,28,100,22,22,24.1,0.01,35.39,0,0,0,2.93,15.75,15.71,14.36,0,1.18,3.75,0,2.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,14.36,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WALNUTAVE_07-HNRT,0043,8.82,3,34,100,21,21,37.12,0.02,30.5,0.01,0.01,0.01,5.03,15.58,16.79,24.45,0,1.64,7.75,0.01,5.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,24.45,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WALNUTAVE_09-HNRT,0044,0,0,9,100,11,11,2296.3,0.13,217.78,0,0,0,0.02,17.07,23.73,1085.4,0,23.07,100.16,0.02,76.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1085.4,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WALNUTAVE_09-HNRT,0045,9.09,1,11,100,10,10,22.76,0.01,81.22,0,0,0,2.9,15.41,13.17,17.44,0,0.61,1.09,0,3.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,17.44,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WALNUTAVE_09-HNRT,0046,0,0,10,100,4,4,0.98,0,12.9,0,0,0,18.25,14.38,6.8,0.81,0,0,0.03,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.81,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WHIRLPOOL_02-HNRT,0047,0,0,11,100,1,1,0.11,0,19.96,0,0,0,18.22,12.86,2.22,0.09,0,0,0.01,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.09,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WHIRLPOOL_02-HNRT,0048,7.69,1,13,100,7,7,37.77,0.02,102.52,0,0,0,1.81,15.36,13.54,29.8,0,0.09,0.36,0,1.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,29.88,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WHIRLPOOL_02-HNRT,0049,4.44,2,45,100,45,45,31.72,0.01,44.3,0.01,0.02,0.07,12.19,16.13,18.24,20.71,0,0.85,6.8,0,7.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,20.77,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WILLOWAVE_04-HNRT,0110,0,0,6,100,0,0,0.21,0,33.65,0,0,0,0.63,16.57,11.53,0.09,NaN,0.08,0.12,0,2.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.1,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WILLOWAVE_04-HNRT,0111,0,0,12,100,10,10,123.51,0.03,104.54,0,0,0.02,1.3,16.45,15.7,77.98,0,2.09,5.91,0,11.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,78.08,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WILLOWAVE_04-HNRT,0112,7.14,1,14,100,8,6,0.84,0,11.16,0,0,0,4.32,16.54,12.17,0.47,25,0.08,0.19,0,6.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.47,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,290_NFB,3052,0.39,42,10797,100,5019,5018,61224.65,7.62,203.59,1.37,1.13,0.71,0.88,8.39,15.84,52345.84,0.02,3298.55,6419.09,11.63,4.08,0.38,NaN,0,0.41,0,NaN,0,0,13,0,0,13,0,8384.76,776.16,940.34,1399.79,87.77,0,0,0,NaN,6.39,NaN,4.84,12.94,11.42,0,0,0,0.01,1,7496,60609.04,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,400_277_HD,2265,6.58,206,3133,100,1154,1150,1427.1,9.1,11.99,5.64,4.66,3.17,15.52,8.65,11.21,1183.88,0.35,17.58,352.91,2.59,2.3,0.45,NaN,0,1.42,0,NaN,0,0,4,0,0,4,0,3437.64,2782.89,2648.97,2313.13,15.08,0,0,0,NaN,13610.37,NaN,1929.29,0.91,0.02,0,0,0,0.03,2,6010,2670.61,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,400_277_HD,3265,0.87,59,6782,100,3318,3316,24000.82,4.14,150.63,1.01,1.14,1.37,1.19,8.06,11.29,19240.01,0.06,1377.66,2301.03,10.4,1.65,0.44,NaN,0,0.21,0,NaN,0,0,11,0,0,11,0,10427.52,742.11,1140.07,2101.78,NaN,0,0,0,NaN,0,NaN,366.43,0.34,0.09,0,0,0,0.06,2,3522,22542.76,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,62_356,2245,2.23,138,6186,100,4423,4420,10128.12,25.9,10.86,10.18,8.3,3.96,2.3,8.46,14.46,6447.79,0.07,220.37,955.08,3.07,5.15,0.29,NaN,0,0.63,0,NaN,0,0,4,0,0,4,0,3456.32,2235.29,4118.98,1242.08,6.35,0,0,0,NaN,48243.94,NaN,42.89,0.59,0.1,0,0,0,0,0,6083,9930.26,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,78_WALDEN,2170,4.03,293,7262,100,4134,4131,13040.13,34.69,11.7,14.35,12.34,8.71,3.7,8.25,11.22,10555.63,0.07,90.61,1324.84,6.61,3.9,0.27,NaN,0.01,0.25,0,NaN,0,0,20,0,0,20,0,3342.33,1211.54,1184.74,2253.23,19.9,0,0,0.11,NaN,9394.98,NaN,217.31,56.62,51.14,0,0,0,0.01,1,10860,19197.79,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,78_WALDEN,3170,0.67,66,9804,100,5320,5320,127272.9,24.3,113.72,1.05,1.31,1.83,1.05,7.69,16.05,109807.05,0,9093.14,12105.48,22.19,3.61,0.27,NaN,0,0.3,0,NaN,0,0,14,0,0,14,0,11583.2,685.57,1362.61,2500,40.96,0,0,0,NaN,55.64,NaN,1.16,0.95,0.18,0,0,0,0.05,2,3870,125559.93,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,78_WALDEN,3268,1.04,56,5407,100,3150,3150,66062.64,23.71,162.74,0.7,1.27,2.17,0.57,7.68,11.86,58283.71,0,4169.18,5239.58,70.46,0.63,0.59,NaN,0,0.05,0,NaN,0,0,4,0,0,4,0,8391.38,739.32,789.82,11700.5,108.73,0,0,0,NaN,0,NaN,580.49,1.61,0.12,0,0,0,0.11,2,1894,62254.01,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,90_219,2090,4.61,113,2453,100,1314,1312,1281.8,7.06,2.77,27.27,29.52,32.64,13.82,8.52,14.04,807.48,0.15,124.74,372.68,2.02,0.63,1.91,NaN,0,0.32,0,NaN,0,0,5,0,0,5,0,6629.78,5788.46,182029.27,9046.07,7.09,0,0,0.01,NaN,390303.07,NaN,306.01,0.73,0.06,0,0,0,0.33,15,4590,2841.66,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,90_219,3090,3,556,18517,100,9346,9326,72972.48,12.45,112.42,1.7,3.93,7.41,5.33,7.39,10.07,61340.81,0.21,2068.4,4016.19,25.99,0.78,1.37,100,0.01,0.32,0,NaN,0,0,43,0,0,43,0,9271.35,735.25,1009.92,4115.93,169.01,0,0,0,NaN,157.52,NaN,609.78,10.8,7.8,0,0,0,0.11,9,7853,71049.35,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ALLENTOWN,3340,0.49,45,9249,100,7143,7143,134706.61,13.5,281.04,1.6,1.15,0.24,0.39,7.63,19.18,123806.2,0,4822.68,8326.54,9.4,3.26,0.35,NaN,0,0.57,NaN,NaN,NaN,0,1,0,0,1,0,6985.29,655.17,647.06,885.71,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,548,136380.41,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AMERICAN_STORAGE,2177,2.52,283,11249,100,8597,8586,10071.85,45.51,9.97,21.37,19.93,18.02,2.81,8.03,10.42,12409.09,0.13,722.88,1840.7,12.29,2.3,0.62,NaN,0,1.01,0,NaN,0,0,19,0,0,19,0,3667.82,3170.86,2563.94,2179.15,21.59,0,0,0.02,NaN,27081.67,NaN,142.7,10.71,1.84,0,0,0,0.13,15,11583,16998.38,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AMERICAN_STORAGE,3177,1.42,147,10322,100,7770,7760,143887.96,18.5,209.25,1.33,1.17,0.87,0.56,7.63,12.74,131277.91,0.13,6419.51,9134.58,23.47,3.22,0.19,96.77,0,0.38,0,NaN,0,0,32,0,0,32,0,9511.01,795.84,1315.5,953.51,373.47,0,0,0.01,NaN,321.01,NaN,53.16,61.65,4.12,0,0,0,0,0,3605,138871.28,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AUDUBON,2078,3.79,72,1902,100,769,768,2331.47,7.29,22.39,2.84,2.37,1.34,2.48,8.75,11.06,1995.24,0.13,11.7,205.91,1.42,2.41,0.07,NaN,0.06,0.45,0,NaN,0,0,2,0,0,2,0,3746.84,3865.74,5115.78,1275.19,6.6,0,0,0.01,NaN,95142.59,NaN,249.68,0.96,0.22,0,0,0,0.06,2,3229,3643.35,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AUDUBON,3078,0.94,57,6075,100,3571,3566,19849.39,3.38,190.7,0.77,0.77,0.76,1.19,7.59,14.43,16964.55,0.14,531.15,1110.98,2.93,1.13,0.7,NaN,0,0.55,0,NaN,0,0,2,0,0,2,0,7864.43,852.14,1441.49,4285.96,57.97,0,0,0,NaN,101.69,NaN,170.98,1.12,0.35,0,0,0,0,0,1872,18454.15,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BLOSSOM_SOUTH,3285,1.13,80,7053,100,4118,4117,52316.49,8.26,174.94,1.05,1.11,1.21,1.88,7.11,10.57,44800.1,0.02,1863.87,3238.61,14.54,1.51,0.87,NaN,0,0.17,0,NaN,0,0,19,0,0,19,0,8394.44,688.52,730.89,5479.4,107.05,0,0,0,NaN,67.45,NaN,526.17,10.3,24.56,0,0,0,0.02,1,4733,51884.65,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BRIGHTON_PARK,3346,0.55,114,20871,100,12753,12745,128731.41,16.68,179.49,1.21,1.81,2.79,0.9,8.2,13.49,102956.55,0.06,4403.54,8815.26,26.04,1.98,0.56,100,0.01,0.56,0,NaN,0,0,50,0,1.96,51,1,9145.33,970.5,896.89,1952.87,167.73,0,0,0,NaN,209.52,NaN,99.43,11.88,1.47,0,0,0,0.02,2,11079,128149.21,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,2112,1.24,29,2333,100,1747,1747,2571.21,8.5,18.35,2.5,1.96,0.87,3.12,8.74,11.54,1412.14,0,10.54,237.82,1.42,2.17,0.29,NaN,0,0.1,0,NaN,0,0,5,0,0,5,0,3214.57,2253.33,1184.91,1706.56,10.7,0,0,0,NaN,56.82,NaN,18.94,0.13,0.06,0,0,0,0.03,1,3968,3169.99,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,3112,2.63,55,2092,100,1141,1141,7574.04,1.35,163.78,0.62,0.55,0.39,3.98,7.05,9.03,5777.42,0,139.1,285.91,1.86,0.53,1.98,NaN,0,1.02,0,NaN,0,0,4,0,0,4,0,7589.69,695.12,673.09,1907.2,98.3,0,0,0,NaN,0,NaN,373.02,0.86,1.6,0,0,0,0.55,4,726,6886.21,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_AIRPORT,2311,5,23,460,100,268,268,381.41,4.86,28.8,1.7,1.31,0.32,4.85,8.24,20.52,399.94,0,156.27,233.64,1.85,19.84,0,NaN,0,0.38,0,NaN,0,0,1,0,0,1,0,3000,2000,937.5,366.67,0,0,0,0,NaN,0,NaN,0,0.01,0,0,0,0,0,0,478,452.22,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_AIRPORT,3311,1.86,278,14942,100,10479,10466,130352.39,22.73,126.44,1.84,3.38,5.76,2.13,7.35,9.68,104947.47,0.12,5460.89,9584.99,52.32,1.25,1.37,100,0.01,0.56,0,NaN,0,0,30,0,0,30,0,8531.52,1217.7,1155.75,4272.61,56.58,0,0,0,NaN,0.98,NaN,143.64,35.84,31.2,0,0,0,0.22,15,6951,129652.18,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_STATE,3288,0.76,97,12718,100,9664,9654,62485.63,11.8,141.65,1.15,2.22,4.07,0.95,7.98,12.88,57088.98,0.1,6012.42,8539.85,23.33,2.9,0.57,100,0,0.2,0,NaN,0,0,17,0,0,17,0,9127.63,874,885.2,1807.16,193.66,0,0,0,NaN,0.27,NaN,8.26,4.14,0.21,0,0,0,0,0,5456,61867.73,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_WATERFRONT,3356,0.5,19,3826,100,2523,2522,23563.86,2.8,250.84,0.9,0.69,0.22,0.86,8.13,15.83,22688.29,0.04,1001.23,1350.3,3.93,2.92,0.96,100,0,0.69,0,NaN,0,0,5,0,0,5,0,8742.81,1320.75,6552.16,1531.75,100.64,0,0,0,NaN,0,NaN,0,0.15,0.05,0,0,0,0,0,929,23339.4,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CHEEKTOWAGA,2250,10,165,1650,100,918,918,737.46,5.22,10.14,3.98,3.08,1.03,9.89,8.71,11.42,620.21,0,8.03,159.23,1.02,2,0.36,NaN,0,0.36,0,NaN,0,0,4,0,0,4,0,3462.05,2058.25,1131.58,1327.97,7.64,0,0,0,NaN,92.11,NaN,105.43,0.1,0.07,0,0,0,0,0,2942,1465.2,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CHEEKTOWAGA,3250,1.51,125,8269,100,5417,5416,52464.9,8.09,183.03,0.95,1.75,3.12,3.65,6.9,7.68,47800.25,0.02,1464.34,2261.63,13.93,0.93,1.56,NaN,0,0.44,0,NaN,0,0,12,0,0,12,0,8063.52,968.97,881.63,2476.03,207.05,0,0,0,NaN,61.81,NaN,894.16,3.18,0.79,0,0,0,0,0,1742,52137.04,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CLOVERDALE_LANE,2006,1.37,41,2997,100,1954,1952,4123.94,12.19,34.27,2.9,2.36,0.96,1.6,8.66,11.87,5487.18,0.1,16.43,242.48,1.41,2,0.1,NaN,0,0.25,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,2281,6997.59,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CLOVERDALE_LANE,3006,0.77,13,1690,100,1030,1030,25319.21,3.19,322.83,1.15,0.8,0.06,0.31,7.45,10.21,21290.91,0,1744.36,2174.18,6.74,2.86,0,NaN,0,0.31,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,350,22272.7,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,COLLEGE PARK,2047,10.09,186,1843,100,794,791,2458.91,9.85,22.05,1.96,1.57,0.98,10.26,8.67,12.71,933.37,0.38,17.5,283.03,2.32,2.55,0.95,NaN,0,0.86,0,NaN,0,14.29,7,1,14.29,7,1,6797.07,2796.41,9111.92,6975.34,4.32,0,0,0.01,NaN,7148.88,NaN,4306.49,0.58,0.13,0,0,0,0.07,2,3004,3310.83,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,COLLEGE PARK,3047,0.91,74,8132,100,4007,4005,35340.08,5.31,179.12,1.15,1.38,1.75,1.1,8.34,14.2,25027.05,0.05,1413,3982.42,19.42,1.58,0.17,NaN,0,0.14,0,NaN,0,0,24,0,0,24,0,8255.28,1002.64,1532.87,1933.94,175.24,0,0,0,NaN,0,NaN,428.41,0.67,0.22,0,0,0,0.02,1,5134,34227.21,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,COLLINGWOOD,2051,1.21,20,1649,100,1130,1129,4044.94,11.86,18.97,2.76,2.26,0.95,3.26,8.48,13.16,3367.78,0.09,114.67,325.45,1.54,4.23,0.26,NaN,0,0.14,0,NaN,0,0,3,0,0,3,0,3653.32,2626.1,3415.53,1014.26,22.87,0,0,0.04,NaN,76898.8,NaN,179.65,13.64,0.52,0,0,0,0,0,2025,4102.02,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,COLLINGWOOD,3051,0.51,4,777,100,402,402,6440.92,0.77,362.78,0.13,0.13,0.09,0.19,8.18,15.79,6205.51,0,226.42,314.5,0.37,16.68,0,NaN,0,2.3,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,85,6250.21,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CONCORD_HD,3281,6.38,92,1443,100,1206,1206,9904.82,1.42,255.11,0.9,0.61,0.06,0.5,7.16,11.15,9754.63,0,862.21,978.97,2.47,1.5,1.93,NaN,0,0.47,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.5,1,202,9787.63,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,DERBY,2156,1,12,1202,100,810,810,2476.36,5.86,25.9,1.11,0.85,0.41,2.4,8.4,12.52,1178.83,0,172.72,607.2,2.78,6,0.28,NaN,0,0.05,0,NaN,2.7,0,3,0,0,3,0,3197.37,2025,1070.18,1333.33,17.2,0,0,0,NaN,526.32,NaN,61.73,0.07,0.02,0,0,0,0,0,3729,3214.75,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,DERBY,3156,4.29,190,4431,100,3360,3357,91166.48,9.43,241.2,1.86,1.55,1.04,0.83,7.69,13.82,74408.14,0.09,3802.38,6132.11,17.99,3.34,1.17,NaN,0,0.67,0,NaN,0,0,1,0,0,1,0,10437.5,1312.5,1312.5,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.85,29,3405,89783.2,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,EAST_LOCKPORT-HNRT,3173,1.05,263,24958,100,16611,16603,236977.49,35.51,101.79,1.37,2.73,5.02,0.56,7.82,16.93,212908.85,0.05,13266.04,20691.93,38,2.57,0.42,NaN,0,0.18,0,NaN,0,0,21,0,0,21,0,9437.96,734.86,1014.87,1046.86,414.54,0,0,0.01,NaN,842.05,NaN,32.3,162.75,3.97,0,0,0,0.02,2,12152,235574.77,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ELMA,2313,4.47,155,3467,100,2027,2026,6149.2,20.98,21.45,4.02,3.64,3.21,3.01,8.29,11.79,5923.14,0.05,920.12,1860.66,9.64,4.22,3.21,NaN,0.01,0.69,0,NaN,0,0,18,0,0,18,0,3347.72,2704.52,3804.94,1201.63,16.68,0,0,0.01,NaN,40388.17,NaN,387.34,5.92,0.74,0,0,0,0.06,4,7140,9374.03,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ELMA,3313,2.68,122,4560,100,2799,2796,35090.61,4.57,241.93,1.57,1.17,0.42,0.6,7.67,10.4,26725.52,0.11,1616.05,2153.85,7.88,1.56,0.2,NaN,0,0.09,0,NaN,0,0,2,0,0,2,0,7933.65,645.45,684.83,2462.86,180.22,0,0,0,NaN,0,NaN,22.73,0.12,0.05,0,0,0,0,0,1235,31496.37,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ELMA_CENTER,2007,1.84,50,2713,100,1406,1404,1430.22,7,13.35,3.48,2.72,1.27,4.19,8.4,11.04,992.47,0.14,12.67,202.43,1.39,1.75,0.31,NaN,0,0.4,0,NaN,0,0,2,0,0,2,0,3191.67,3142.86,1338.71,1175,2.98,0,0,0,NaN,0,NaN,195.12,0.02,0.05,0,0,0,0.08,2,2568,2055.06,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ELMA_CENTER,3007,2.83,111,3928,100,2360,2358,33082.32,3.43,308.94,1.21,0.85,0.24,0.68,7.58,10.88,31758.28,0.08,2621.67,3151.52,8.13,3.83,2.19,NaN,0.17,0.17,0,NaN,0,0,1,0,0,1,0,8300,1100,1100,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.16,1,620,32373.42,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,FIVE_CORNERS,2291,7.59,631,8317,100,5561,5556,8667.39,35.37,8.24,20.55,19.95,19.4,10.2,8.07,9.39,5004.47,0.09,157.46,1696.24,16.43,1.18,0.94,NaN,0,0.74,1.2,NaN,1.2,0,33,0,0,33,0,3465.29,2821.08,8502.73,2341.01,8.57,0,0,0.04,NaN,27440.21,NaN,140.07,9.19,1.79,0,0,0,0.11,19,16628,13411.11,0
