DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,PARKSIDE_XNG_STX,2763,0.35,1,288,100,249,249,624.42,0.88,38.06,0,0.01,0.04,0.51,8.14,9.53,235.28,0,8.91,67.19,0.35,1.08,0,NaN,0,0,0,NaN,0,0,4,0,0,4,0,3842.89,2654.03,2671.43,2305.79,42.48,0,0,0.01,NaN,7831.73,NaN,491.24,4.67,0.75,0,0,0,0,0,1647,489.9,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,PARKSIDE_XNG_STX,3763,0.22,6,2752,100,2268,2268,43083.23,6.87,143.64,0.79,1.53,3.67,0.79,7.57,15.17,31121.74,0,3030.34,4549.1,8.36,11.02,0.05,NaN,0,0.11,0,NaN,0,0,14,0,0,14,0,7622.47,675.32,1391.08,3437.85,74.08,0,0,0,NaN,434.24,NaN,191.41,2.36,0.25,0,0,0,0.05,1,1827,42884.73,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,PILOT_KNOB_WILLIAMSON,2747,8.05,50,621,100,364,364,209.56,0.42,38.85,0,0,0,0.52,8.39,11.66,132.71,0,44.84,112.71,0.51,0.57,0.21,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,973,193.99,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,PILOT_KNOB_WILLIAMSON,3747,15.16,213,1405,100,901,901,46051.81,7.58,191.1,0.72,1.34,3.5,1.22,7.36,14.28,49175.93,0,2839.16,3522.23,6.12,14.57,2.24,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,118,51164.52,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,RABBIT_HILL,2220,0.13,1,779,100,446,446,1665.55,2.2,41.65,0,0.03,0.09,0.49,7.95,9.9,503.26,0,3.7,122.19,0.57,1.75,0,NaN,0,0.07,0,NaN,0,0,5,0,0,5,0,4034,2445.5,3701.77,4038.28,11.99,0,0,0.01,NaN,85715.82,NaN,28.99,1.44,0.04,0,0,0,0,0,2786,1796.44,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,RABBIT_HILL,3220,0.5,18,3632,100,2343,2343,56382.96,8.04,169.1,1.07,1.69,3.59,0.58,7.49,14.75,47989.51,0,3503.55,4538.28,6.98,13.23,0.17,NaN,0,0.4,0,NaN,0,0,8,0,0,8,0,7779.83,797.76,827.47,3043.4,NaN,0,0,0,NaN,37943.5,NaN,41.83,0.08,0.07,0,0,0,0,0,1538,55753.09,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,RAWHIDE_AUSTX,2246,0,0,59,100,50,49,325.36,0.45,39.8,0,0,0.06,0.32,7.63,9.72,408.33,2,7.47,20.29,0.12,3.3,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,445,416.49,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,RAWHIDE_AUSTX,3246,2.71,24,885,100,766,766,21001.45,2.89,193.4,0.54,1.18,3.06,1.52,7.53,15.55,17824.37,0,487.4,685.26,1.23,5.81,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,335,20874.85,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,REAGAN,2452,0.8,11,1373,100,1337,1337,1099.3,2.22,34.33,0.6,0.5,0.14,0.27,7.89,14.46,293.16,0,37.86,165.94,0.79,7.15,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,355,1080.8,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,ROCKMORE,2093,4.09,7,171,100,125,124,3041.26,3.33,54.84,0,0.01,0.02,0.54,7.77,10.4,2164.19,0.8,26.16,111.42,0.48,1.81,0.18,NaN,0,0.05,NaN,NaN,NaN,0,3,0,0,3,0,3014.42,1984.85,975.96,2200,2.73,0,0,0,NaN,0,NaN,58.82,0.02,0.03,0,0,0,0.31,6,1923,2729.38,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,ROCKMORE,3093,0.35,12,3419,100,2687,2687,75240.09,13.16,128.17,0,0.04,0.14,0.44,7.6,13.85,63828.87,0,4259.76,5527.81,12.07,3.83,0.04,NaN,0,0.16,NaN,NaN,NaN,0,3,0,0,3,0,7500,716.31,712.71,1686.81,NaN,0,0,0,NaN,0,NaN,0,0.06,0.03,0,0,0,0.04,1,2538,74929.51,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,ROUND_ROCK_HS,2699,0,0,14,100,9,9,17.9,0.05,54.93,0,0,0.02,1.48,8.17,9.22,6.79,0,0.28,6.94,0.06,0.41,0.44,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.33,1,307,15.38,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,ROUND_ROCK_HS,3699,2.94,15,510,100,402,402,11480.14,2.71,95.51,0.16,0.14,0.07,0.95,7.28,11.64,5879.31,0,112.36,422.69,0.95,2.75,0.28,NaN,0,0.31,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,328,11318.85,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,ROUND_ROCK_INDUSTRIAL,2219,0,0,91,100,67,67,682.9,0.98,27.67,0,0.02,0.06,1.82,8.4,8.6,131.48,0,38.4,98.68,0.53,1.47,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,4744.53,NaN,1744.53,NaN,NaN,0,NaN,0,NaN,0,NaN,NaN,0,0,0,0,0,0,0,777,754.38,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,ROUND_ROCK_INDUSTRIAL,3219,0.79,22,2778,100,2585,2585,27758.41,4.34,151.61,0.94,1.87,4.13,0.9,7.9,18.7,21296.65,0,3602.17,6580.82,10.7,8.04,0.12,NaN,0,0.13,0,NaN,0,0,10,0,0,10,0,7944.67,682.16,694.62,2816.02,42.73,0,0,0.02,NaN,0.06,NaN,27.08,73.75,72.35,0,0,0,0,0,2436,27460.02,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,RR_OUTLET_MALL,2751,0.25,1,397,100,332,332,1875.25,3.18,37.27,0,0.01,0.03,0.32,8.27,9.42,1284.2,0,4.8,72.67,0.35,1.03,0,NaN,0,0,0,NaN,0,0,2,0,0,2,0,3925.1,2709.17,3788.87,3509.67,21.98,0,0,0.14,NaN,41539.29,NaN,138.55,45.6,1.6,0,0,0,0,0,1387,1882.89,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,RR_OUTLET_MALL,3751,0.21,7,3327,100,2186,2183,47958.39,10.85,132.13,0.84,1.89,4.82,0.45,7.53,14.06,41938.77,0.14,3766.83,6621.14,11.17,7.9,0.39,NaN,0,0,NaN,NaN,NaN,0,2,0,0,2,0,10379.44,788.89,3208.8,8026.5,0,0,0,0,NaN,0,NaN,1046.63,0.04,0.22,0,0,0,0.05,1,1851,48593.3,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,SALADO_CREEK,2576,1.25,3,240,100,154,154,635.63,1.31,23.84,0.13,0.11,0.07,5.38,7.67,12.24,388.12,0,30.44,102.2,0.62,3.53,0.05,NaN,0,0.09,0,NaN,0,0,3,0,0,3,0,3152.17,1094.59,547.37,1259.74,NaN,0,0,0,NaN,0,NaN,324.68,0.02,0.01,0,0,0,0,0,2087,645.34,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,SALADO_CREEK,3576,0.6,9,1510,100,861,861,11932.83,2.13,178.71,0.33,0.32,0.29,0.52,7.83,15.91,9804.23,0,561.89,1051.12,1.33,4.44,0.06,NaN,0,0.27,0,NaN,0,0,13,0,0,13,0,7195.27,596.31,628.09,1873.71,42.6,0,0,0,NaN,3.66,NaN,6.98,1.39,0.39,0,0,0,0,0,1528,11718.53,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,SAM_BASS,2299,10.71,3,28,100,25,25,285.72,0.35,28.22,0,0,0.03,0.38,8.36,9.99,53.49,0,1.07,25.32,0.1,1.41,0.27,NaN,0,0.12,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,773,264.91,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,SAM_BASS,3299,0.35,6,1732,100,1426,1426,23390.51,4.18,129.29,1.12,2.25,4.79,0.41,7.5,11.83,22170.15,0,918.85,1476.94,3.5,5.04,0.35,NaN,0,0,NaN,NaN,NaN,0,2,0,0,2,0,7531.25,1250,1250,1750,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,792,23307.24,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,SAWYER_PARK_STX,2188,16.18,55,340,100,285,285,538.06,0.71,32.85,0,0.01,0.05,0.66,8.29,10.61,185.33,0,7.28,53.05,0.26,1.65,0.18,NaN,0,0.05,0,NaN,0,0,4,0,0,4,0,3000,2000,1000,1090.91,0,0,0,0,NaN,0,NaN,0,0.01,0,0,0,0,0.06,1,1756,529.35,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,SAWYER_PARK_STX,3188,2.81,68,2416,100,2031,2020,44783.53,6.34,176.21,2.38,2.52,2.86,0.86,7.5,11.85,43456.85,0.54,6843.31,8219.1,22.07,5.77,0.39,NaN,0,0.44,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,922,44296.38,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,SERENADA,2225,0,0,380,100,369,369,1330.66,2.4,24.47,0,0.01,0.08,1.02,7.32,9.48,1242.22,0,5.45,32.25,0.15,1.12,0,NaN,0,0.22,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,884,1302.71,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,SERENADA,3225,0.77,19,2457,100,2177,2177,44933.47,9,115.26,1.3,2.05,4.11,1.53,7.62,12.72,45036.2,0,3403.56,4056.65,10.61,3.44,0,NaN,0,0,NaN,NaN,NaN,0,2,0,0,2,0,8158.09,2346.15,2014.71,3274.34,NaN,0,0,0,NaN,158285.71,NaN,144.14,0.02,0.01,0,0,0,0,0,1118,45454.86,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,SEWARD_JUNCTION,2066,1.84,14,760,100,779,778,4175.38,5.76,40.3,0.04,0.06,0.11,0.25,8.14,10.62,2410.87,0.13,78.74,281,1.14,2.68,0.06,NaN,0,0.05,0,NaN,0,0,7,0,0,7,0,3242.17,2040.13,1393.32,1320.11,200.44,0,0,0.01,NaN,7581.84,NaN,45.56,31.26,0.24,0,0,0,0,0,5397,3705.9,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,SEWARD_JUNCTION,3066,1.7,71,4167,100,3707,3707,90819.04,13.19,174.76,1.5,2.43,4.57,0.52,7.52,14.56,71990.48,0,4308.09,6839.54,13.59,4.25,0.33,NaN,0,0.06,0,NaN,0,NaN,0,0,NaN,0,0,9381.03,NaN,1688.3,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1862,91285.79,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,ST,2563,0.2,4,1986,100,892,892,3372.91,7.1,24.52,1.35,1.09,0.65,2.13,8.48,12.62,2323.87,0,321.85,606.86,3.13,6.3,0.03,NaN,0,0.03,NaN,NaN,NaN,0,8,0,0,8,0,3073.53,2280.54,1181.03,1453.18,1.58,0,0,0,NaN,65.52,NaN,14.76,0.06,0.04,0,0,0,0,0,3094,3295.07,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,SUNSHINE,2086,0,0,182,100,152,152,412.38,0.94,24.8,0,0.01,0.01,0.75,8.15,9.94,59.52,0,12.41,48.59,0.2,1.38,0,NaN,0,0,NaN,NaN,NaN,0,5,0,0,5,0,3747.21,1880.09,2925.72,625.41,39.59,0,0,0.06,NaN,148684.61,NaN,77.95,37.59,0.3,0,0,0,0,0,1091,400.4,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,SUNSHINE,3086,0.74,12,1613,100,1403,1403,55909.69,12.01,114.8,0.54,0.65,1.09,1.21,7.18,11.91,22109.15,0,490.66,1553.79,2.93,2.61,0,NaN,0,0,NaN,NaN,NaN,0,4,0,0,4,0,7625,1187.5,1187.5,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,529,55768.95,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,SUN_CITY_NORTH,2243,0.05,1,2153,100,2102,2102,11118.9,8.18,72.64,0.02,0.03,0.06,1.15,7.5,13.41,10072.6,0,341.46,552.91,1.91,4.23,0,NaN,0,0.06,NaN,NaN,NaN,0,3,0,0,3,0,3154.21,2619.35,1367.59,3581.59,3.61,0,0,0,NaN,87.3,NaN,362.5,0.07,0.06,0,0,0,0,0,3353,10990.61,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,SUN_CITY_NORTH,3243,0.09,1,1169,68.09,1047,1047,7413.84,2.1,134.5,0.46,0.73,1.29,0.45,7.53,13.86,6812.28,0,909.54,1212.17,6.97,6.25,1.43,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,55,7237.93,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,TARRANT_PARK,2464,0.2,1,508,100,423,422,2177.35,5.72,43.52,0.79,0.56,0.15,0.79,8.01,10.71,2675.12,0.24,81.07,174.51,1.09,1.38,0,NaN,0,0.16,NaN,NaN,NaN,0,1,0,0,1,0,3000,1000,500,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,1771,2895.31,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,TARRANT_PARK,3464,3.49,171,4906,100,4028,4027,124732.09,14.24,133.29,1.37,1.19,0.55,0.36,7.44,13.05,104447.18,0.02,5115.7,7202.9,15.72,6.14,0.03,NaN,0,0.03,0,NaN,0,0,2,0,0,2,0,7930,692.31,690,1183.67,0,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0,0,2996,123570.09,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,TEMPLE,2465,1.43,9,628,100,271,270,1280.33,2.76,32.1,0.27,0.23,0.1,3.14,8.48,11.2,1083.5,0.37,54.3,124.92,0.67,2.95,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,3000,1500,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.16,2,1239,1495.99,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,TEMPLE,3465,4.68,354,7560,100,4161,4159,112128.16,14.39,132.5,1.3,1.29,1.28,1.34,7.57,15.49,99654.92,0.05,10006.18,12920.16,16.85,6.78,0.36,NaN,0,0.18,0,NaN,0,0,3,0,0,3,0,9694.95,1077.17,2690.34,11539.96,53,0,0,0,NaN,2763.81,NaN,155.28,0.84,0.38,0,0,0,0.07,2,2912,115012.99,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,TERRAVISTA,2290,1.03,3,290,100,258,258,607.57,1.15,18.79,0,0.02,0.1,0.87,8.52,9.41,58.17,0,1.22,75.56,0.45,1.77,0.05,NaN,0,0,0,NaN,0,0,3,0,0,3,0,3055.56,2000,1000,571.43,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.09,2,2165,578.15,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,TERRAVISTA,3290,0.42,23,5478,100,4570,4567,106895.95,18.55,155.91,2.3,3.04,4.98,0.25,7.46,13.03,89309.81,0.07,2696.88,5071.31,10.2,3.18,0.13,NaN,0,0.21,NaN,NaN,NaN,0,4,0,0,4,0,7399.43,870.73,905.2,7624.65,67.03,0,0,0,NaN,56529.58,NaN,207.86,0.05,0.15,0,0,0,0.04,2,5327,106132.58,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,TX130_UNIVERSITY,2301,0.51,5,971,100,356,356,1772.91,3.24,35.9,0.04,0.06,0.11,0.34,7.96,9.46,1197.6,0,25.5,138.55,0.74,0.99,0.15,NaN,0,0.02,NaN,NaN,NaN,0,5,0,0,5,0,3000,1850,925,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.02,1,4114,1502.08,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,TX130_UNIVERSITY,3301,0.83,53,6378,100,5170,5154,140057.82,20.67,167.94,2.25,2.94,4.84,0.44,7.51,13.66,127321.82,0.31,11292.31,13972.28,27.18,7.44,0.15,NaN,0,0,0,NaN,0,0,10,0,0,10,0,8876.3,885.43,877.71,797.53,49.86,0,0,0,NaN,37.3,NaN,166.58,0.91,69.78,0,0,0,0,0,3775,139709.79,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,VERNICE_ARMOUR - D,2778,1.12,5,447,100,325,325,1977.19,4.72,16.4,0.63,0.42,0.19,2.14,7.88,16.45,1137.47,0,3020.48,3385.54,9.31,23.38,0.15,NaN,0,0,NaN,NaN,NaN,0,2,0,0,2,0,3584.03,2011.36,1070.25,2532.85,0.59,0,0,0,NaN,1827.59,NaN,44.12,0.02,0.03,0,0,0,0,0,3522,2549.54,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,VERNICE_ARMOUR - D,3778,2.98,103,3452,100,2631,2622,61326.31,9.36,165.06,1.56,1.23,0.46,0.59,7.35,12.64,54854.62,0.34,3359.02,5009.59,10.78,3.78,0.04,NaN,0,0.18,0,NaN,0,NaN,0,0,NaN,0,0,8308.51,749.68,892.71,4957.49,27.31,0,0,0,NaN,318.42,NaN,8.87,0.18,0.79,0,0,0,0.09,2,2305,60438.72,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,WEIR_STX,3859,0.19,1,537,100,462,462,5710.54,0.67,173.64,0.1,0.09,0.08,0.47,7.98,18.16,5118.95,0,217.63,343.56,0.46,5.52,0,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,6685.98,827.59,830.28,1316.24,NaN,0,0,0,NaN,28.04,NaN,0,0.02,0.02,0,0,0,0,0,639,5666.06,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,WEST_TIPPIT_AUSTX,2839,5.66,3,53,100,45,45,395.26,0.7,124.43,0,0.01,0.05,0.47,7.54,9.42,331.44,0,0.57,22.03,0.11,1.09,0.32,NaN,0,0,0,NaN,0,0,6,0,0,6,0,3035.26,2663.87,1401.9,1813.79,0,0,0,0,NaN,132.91,NaN,0,0.03,0.02,0,0,0,4.46,32,718,595.14,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,WEST_TIPPT_AUSTX,3839,0.47,11,2353,100,1789,1789,48315.54,10.02,149.77,1.17,2.1,4.68,0.66,7.38,12.92,46585.71,0,2537.54,3303.98,6.41,4.28,0.7,NaN,0,0,NaN,NaN,NaN,0,2,0,0,2,0,8062.5,970.93,1015.62,2365.22,NaN,0,0,0,NaN,662.65,NaN,0,0.01,0.01,0,0,0,0.14,2,1431,47994.56,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,WINDING_RIVER,2040,0,0,363,100,236,236,3670,4.28,46.43,0.01,0.04,0.1,0.44,7.87,12.17,1741.37,0,125,383.05,1.17,4.59,0.07,NaN,0,0.28,0,NaN,0,0,6,0,0,6,0,3010.75,2000,1000,1264.37,0,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0.52,22,4245,4002.23,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,WINDING_RIVER,3040,0.68,19,2813,100,2330,2330,39691.65,7.49,137.25,0.95,1.39,2.74,0.36,7.51,15.16,33794.51,0,3737.56,4767.11,7.44,12.33,0.34,NaN,0,0.09,NaN,NaN,NaN,50,2,1,50,2,1,7375,694.44,675,12587.3,NaN,0,0,0,NaN,0,NaN,0,0,0.01,0,0,0,0.09,1,1091,38985.56,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,XGAMES_PARK,2224,0,0,549,100,381,381,3183.95,3.53,53.27,0.01,0.03,0.06,0.37,8.11,10.8,2226.21,0,226.16,861.44,3.35,6.3,0,NaN,0,0.35,0,NaN,0,0,12,0,0,12,0,3018.82,2000.64,999.57,2428.27,2.09,0,0,0,NaN,0,NaN,83.42,0.38,0.3,0,0,0,0.04,2,5165,3959.98,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379404,XGAMES_PARK,3224,0.53,26,4919,100,4528,4528,123373.98,20.22,122.63,0.01,0.1,0.4,0.32,7.44,13.19,117061.14,0,5156.28,9088.34,23.46,4.79,0.1,NaN,0,0.11,0,NaN,0,0,2,0,0,2,0,7598.21,727.27,723.21,5771.93,NaN,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0,0,3790,124534.47,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379405,137515_4G5G_LT_LLANO_DT,2515,3.53,46,1303,100,1188,1187,6431.12,14.7,26.69,1.28,0.92,0.69,0.68,7.67,8.02,5356.66,0.08,1095.08,1483.8,17.17,1.84,0.43,NaN,0,0,0,NaN,0,0,3,0,0,3,0,3102.56,1661.76,829.11,1550.72,NaN,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0,0,3262,6275.9,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379405,137578_4G5G_LT_COPPERAS_SOUTH,2578,3.84,207,5386,100,3340,3339,8501.79,27.43,12.58,8.86,6.56,3.35,2.03,7.92,13.28,4791.82,0.03,1019.77,2071.85,9.95,4.79,0.02,NaN,0,0.16,0,NaN,0,NaN,0,0,NaN,0,0,NaN,2000,1000,7000,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,4381,8330.59,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379405,137737_4G5G_LT_DERNE,2737,2.06,9,437,100,482,482,5778.21,12.19,21.25,0.85,0.73,0.45,0.16,7.75,11.64,2730.62,0,100.21,361.15,1.58,3.06,0.65,NaN,0,0.12,NaN,NaN,NaN,0,2,0,0,2,0,3750,1565.22,1000,1135.14,34.82,0,0,0,NaN,0,NaN,0,0.09,0.01,0,0,0,0,0,1705,5687.24,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379405,137792_4G5G_LT_TWR_HILL,2792,1.15,9,785,100,423,423,7858.25,14.3,31.99,2.73,2.06,1.2,2.2,7.85,15.09,5304.25,0,521.88,1421.3,5.64,7.28,0.45,NaN,0,0.02,0,NaN,0,0,26,0,0,26,0,3329.53,1371.51,790.92,1309.45,43.65,0,0,0,NaN,829.14,NaN,158.9,1.32,0.63,0,0,0,0,0,4880,7667.12,0
10/07/2025,01,5GNR,Central Texas,137,Austin,SCHZ,1379405,BERTRAM,2406,1.99,19,957,100,744,725,5135.46,11.91,20.12,3.19,2.32,1.03,0.67,7.99,13.41,3565.35,2.55,262.85,1161.58,5.46,4.27,0.22,NaN,0,0.28,0,NaN,0,0,3,0,0,3,0,3234.69,2263.16,1224.49,2088.89,0,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0,0,3151,5044.58,0
