DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_31,1470247,0,1,0,0,0,0,NaN,0.15,0.06,1,97.92,1.78,0,0,0.78,1.6,23.83,4.55,0,16,1.22,0.05,1,1,100,0.78,NaN,0.03,0.03,0.06,NaN,NaN,NaN,0,0,NaN,NaN,0.78,NaN,0,0,0.03,0.06,1.78,1.6,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,43.75,16,7,-127.34,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_31,1470248,0,1,0,0,4,6,66.67,0.75,0.22,2,99.26,3.9,0.01,0,0.77,0.88,33.82,5.59,0,8,6.01,0.18,1,1,100,0.77,66.67,0.19,0.19,0.21,NaN,NaN,NaN,0,0,NaN,NaN,0.77,66.67,0,0,0.19,0.21,3.9,0.88,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,12.5,8,1,-127,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_31,1470249,0,1,0,0,0,1,0,0.85,0.21,2,99.4,8.09,0.01,0,7.55,0.36,31.35,4.97,0,29,6.76,0.22,1,1,100,8.74,0,0.35,0.38,0.18,NaN,NaN,NaN,0,0,NaN,NaN,8.74,0,0,0,0.35,0.18,8.09,0.35,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,41.38,29,12,-127.25,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_33,1470424,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.05,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_33,1470425,0,7,0,5.56,1,5,20,36.75,1.32,3,99.6,6.24,0.02,0.02,50.06,1.64,60.6,8.08,14,252,293.97,4.85,7,7,100,50.72,25,32.26,32.26,0.94,NaN,NaN,NaN,0,0,NaN,NaN,50.72,25,NaN,0,32.26,0.94,6.29,1.32,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,79.41,34,27,-125.51,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_33,1470426,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.25,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_34,1470253,0,1,0,0,0,0,NaN,0.06,0,1,93.94,10.03,0,0,8.4,1.47,25.16,4.8,0,6,0.49,0.02,1,1,100,8.4,NaN,0.03,0.03,0,NaN,NaN,NaN,0,0,NaN,NaN,8.4,NaN,0,0,0.03,0,10.03,1.47,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,6,2,-127.77,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_34,1470254,0,0,NaN,NaN,0,0,NaN,2.49,0.09,2,99.61,6.84,0,0,41.75,9.05,68.1,8.6,0,0,19.89,0.29,0,0,100,41.75,NaN,2.3,2.3,0.08,NaN,NaN,NaN,0,0,NaN,NaN,41.75,NaN,0,NaN,2.3,0.08,6.84,9.05,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,25,4,1,-127.26,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_34,1470255,0,6,0,0,0,3,0,0.45,0.05,2,100,5.27,0,0,21.21,0.32,49.15,8.05,0,66,3.56,0.07,6,6,100,21.21,0,0.23,0.23,0.04,NaN,NaN,NaN,0,0,NaN,NaN,21.21,0,25,0,0.23,0.04,5.27,0.32,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,18.18,11,2,-126.5,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_35,1470451,1,18,5.56,5.56,10,40,25,82.79,2.75,4,98.16,19.97,0.06,0.04,112.03,0.36,81.83,6.86,115,2070,662.33,8.09,18,17,100,112.03,25,74.97,66.55,2.68,NaN,NaN,NaN,0,0,NaN,NaN,118.35,25,0,5.56,66.55,2.03,10.83,0.28,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,36.52,115,42,-129.14,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_35,1470452,3,34,8.82,9.3,4,35,11.43,489.46,15.95,5,99.51,4,0.24,0.13,105.84,0.43,138.71,9.07,601,6460,3915.7,28.23,34,31,100,124.17,11.43,410.8,401.31,12.44,NaN,NaN,NaN,0,0,NaN,NaN,127.03,11.43,0,8.82,366.35,11.52,4.43,0.58,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,49.21,189,93,-129.68,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_35,1470453,0,4,0,0,1,1,100,20.21,1.63,2,99.88,13.58,0.01,0.01,52.77,1.28,76.15,15.9,0,84,161.69,2.12,4,4,100,52.77,100,17.54,17.54,1.61,NaN,NaN,NaN,0,0,NaN,NaN,52.77,100,0,0,17.54,1.61,13.58,1.28,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,42.86,21,9,-129.75,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_38,1470256,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.27,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_38,1470257,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.5,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_38,1470258,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-124.64,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_39,1470259,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.49,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_39,1470260,0,2,0,0,0,2,0,1.7,0.13,2,100,13.77,0,0,40.68,1.52,79.69,12.67,0,10,13.61,0.17,2,2,100,40.68,0,1.16,1.16,0.13,NaN,NaN,NaN,0,0,NaN,NaN,40.68,0,NaN,0,1.16,0.13,13.77,1.52,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,60,5,3,-126.75,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_39,1470261,0,1,0,0,0,1,0,0.66,0.1,1,100,0.64,0,0,12.37,59.82,54.96,15.18,0,1,5.28,0.1,1,1,100,12.37,0,0.36,0.36,0.1,NaN,NaN,NaN,0,0,NaN,NaN,12.37,0,NaN,0,0.36,0.1,0.64,59.82,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126.71,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_40,1470439,0,24,0,2.78,0,24,0,42.81,1.53,2,99.01,7.65,0.03,0.02,96.55,0.71,83.34,7.57,24,864,342.46,4.11,24,24,100,96.55,0,40.82,40.82,1.52,NaN,NaN,NaN,0,0,NaN,NaN,96.55,0,NaN,0,40.82,1.52,7.65,0.71,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,31.43,35,11,-126.49,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_40,1470440,0,1,0,0,0,1,0,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,1,0,0,1,1,100,NaN,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,0,NaN,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126.27,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_40,1470441,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.5,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_41,1470448,0,1,0,3.03,0,7,0,82.56,1.44,2,99.59,6.28,0.04,0.02,127.19,0.26,131.27,5.42,1,33,660.51,5.03,1,1,100,127.19,0,79.01,78.7,1.44,NaN,NaN,NaN,0,0,NaN,NaN,139.06,0,25,0,78.7,1.17,6.31,0.25,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,40.62,32,13,-126.65,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_41,1470449,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_41,1470450,0,8,0,0,1,8,12.5,32.5,1.74,2,98.76,49.54,0.03,0.01,63.8,0.99,104.55,9.46,0,176,259.97,2.49,8,8,100,78.22,12.5,25.1,29.79,1.46,NaN,NaN,NaN,0,0,NaN,NaN,78.22,12.5,16.67,0,25.1,1.46,49.54,1.76,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,40.91,22,9,-126.08,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_42,1470262,0,2,0,0,0,3,0,1.34,0.05,2,100,1.95,0,0,82.09,0.01,108.13,7.03,0,16,10.69,0.1,2,2,100,82.09,0,1.1,1.1,0.05,NaN,NaN,NaN,0,0,NaN,NaN,82.09,0,0,0,1.1,0.05,1.95,0.01,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,12.5,8,1,-126.5,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_42,1470263,0,0,NaN,NaN,0,1,0,0.01,0,1,NaN,NaN,0,0,NaN,NaN,17.73,NaN,0,0,0.05,0,0,0,100,NaN,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,0,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-126.81,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_42,1470264,0,3,0,0,0,2,0,15.04,1,2,100,1.07,0.01,0.01,40.38,0.15,100.86,11.31,0,33,120.33,1.19,3,3,100,48.69,0,9.46,12.46,0.74,NaN,NaN,NaN,0,0,NaN,NaN,48.69,0,0,0,9.46,0.74,1.07,0.05,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,36.36,11,4,-126.25,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_43,1470442,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_43,1470443,0,41,0,6.15,0,41,0,10.38,3.63,2,99.9,0.76,0.02,0.01,25.19,0.49,47.51,20.73,492,7995,83.07,1.75,41,41,100,25.2,0,8.04,8.04,3.63,25.2,0,0,8.04,3.63,0.76,0.49,NaN,NaN,NaN,NaN,0,0,NaN,NaN,2,0.25,1,0,32,0,32,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,77.6,183,142,-126.08,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_43,1470444,0,51,0,6.1,0,52,0,4451.62,17.7,4,100,0.38,0.61,0.87,91.28,0.19,186.45,4.05,1071,17544,35613,191.01,51,51,100,91.07,0,4273.35,4273.35,17.69,91.07,0,0,4273.32,17.69,0.38,0.19,7.96,0,NaN,0,0.02,0.01,9.98,NaN,4,0.5,2,0,39,0,38,100,99.96,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,84.21,323,272,-125.26,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_44,1470265,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_44,1470266,0,1,0,0,0,1,0,4.68,1.04,1,100,2.62,0.01,0,26.69,1.66,71.67,9.72,0,2,37.45,0.52,1,1,100,26.69,0,3.68,3.68,1.04,NaN,NaN,NaN,0,0,NaN,NaN,26.69,0,NaN,0,3.68,1.04,2.62,1.66,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,2,1,-126.52,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_44,1470267,0,118,0,2.63,0,119,0,0.58,0.18,2,100,0.2,0,0,2.85,13.72,22.52,8.84,708,26904,4.68,0.21,118,118,100,2.81,0,0.26,0.26,0.18,2.81,0,0,0.26,0.18,0.2,13.72,NaN,NaN,NaN,NaN,0,0,NaN,NaN,2,0.25,1,0,119,0,118,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,46.85,222,104,-126.75,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_45,1470436,0,2,0,0,0,2,0,3.57,0.11,1,99.32,25.28,0,0,153.04,2,373.58,43.03,0,4,28.58,0.08,2,2,100,153.04,0,3.45,3.45,0.1,NaN,NaN,NaN,0,0,NaN,NaN,153.04,0,NaN,0,3.45,0.1,25.28,2,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-125,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_45,1470437,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_45,1470438,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.7,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_46,1470445,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_46,1470446,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.56,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_46,1470447,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.01,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_47,1470418,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.24,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_47,1470419,0,0,NaN,NaN,0,2,0,0.07,0,1,78.33,6.53,0,0,18.99,0.38,48.63,2.11,0,0,0.53,0.01,0,0,100,18.99,0,0.07,0.07,0,NaN,NaN,NaN,0,0,NaN,NaN,18.99,0,NaN,NaN,0.07,0,6.53,0.38,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-127.25,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_47,1470420,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.75,0
