DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_NORTH_030_c,0312226,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.05,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_NORTH_034_a,0310228,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.05,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_NORTH_034_b,0311228,0,30,0,0.7,2,46,4.35,129.28,10.42,4,98.87,4.78,0.25,0.08,34.38,0.31,70.86,6.61,30,4290,1034.21,14.59,30,30,100,33.21,2.94,88.95,109.27,8.3,NaN,NaN,NaN,0,0,NaN,NaN,33.21,2.94,40,0,88.95,8.3,4.81,0.45,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50.7,142,72,-127.84,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_NORTH_034_c,0312228,0,4,0,0,1,8,12.5,29.57,8.13,2,98.84,3.55,0.05,0.01,57.5,7.77,109.2,26.42,0,156,236.53,2.17,4,4,100,57.5,12.5,26.08,26.08,8.1,NaN,NaN,NaN,0,0,NaN,NaN,57.5,12.5,0,0,26.08,8.1,3.55,7.77,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,17.95,39,7,-127.28,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_NORTH_035_a,0313228,1,10,10,10,1,15,6.67,25.12,2.65,2,99.53,1.72,0.07,0.02,13.05,0.71,66.02,6.39,27,270,200.93,3.04,10,9,100,23.07,6.67,12.35,18.54,1.15,NaN,NaN,NaN,0,0,NaN,NaN,23.07,6.67,0,10,12.35,1.15,1.72,0.86,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,29.63,27,8,-126.71,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_NORTH_035_b,0314228,0,9,0,0,0,16,0,27.33,9.65,3,99.56,3.56,0.08,0.02,30.66,2.8,73.34,19.57,0,405,218.62,2.98,9,9,100,30.66,0,21.84,21.84,9.61,NaN,NaN,NaN,0,0,NaN,NaN,30.66,0,20,0,21.84,9.61,3.56,2.8,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,31.11,45,14,-126.71,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_NORTH_035_c,0315228,0,0,NaN,NaN,0,0,NaN,2,0.19,2,100,2.18,0,0,13.05,2.45,77.46,9.32,0,0,16.02,0.21,0,0,100,28.56,NaN,0.55,1.66,0.11,NaN,NaN,NaN,0,0,NaN,NaN,28.56,NaN,0,NaN,0.55,0.11,2.18,1.99,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,3,0,-126.71,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_NORTH_036_a,0310229,0,48,0,0,3,52,5.77,228.79,40.82,4,99.7,3.94,0.21,0.07,60.48,1.03,140.59,30.89,0,6336,1830.28,13.02,48,48,100,62.18,5.77,202.4,202.4,40.55,NaN,NaN,NaN,0,0,NaN,NaN,62.18,5.77,20,0,202.4,40.55,3.98,1.03,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,42.42,132,56,-127.85,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_NORTH_036_b,0311229,0,0,NaN,NaN,1,6,16.67,0.03,0.01,1,69.44,113.41,0,0,35.23,0.04,37.62,2.97,0,0,0.27,0.01,0,0,100,35.23,0,0.23,0.23,0,NaN,NaN,NaN,0,0,NaN,NaN,35.23,0,NaN,NaN,0.23,0,113.41,0.04,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,40,10,4,-126.8,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_NORTH_036_c,0312229,0,2,0,0,0,3,0,0.53,0.03,1,98.75,6.75,0,0,31.12,3.81,99.82,10.95,0,6,4.22,0.04,2,2,100,31.4,0,0.15,0.45,0.03,NaN,NaN,NaN,0,0,NaN,NaN,31.4,0,NaN,0,0.15,0.03,6.75,3.81,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,3,0,-127.29,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_NORTH_037_a,0313229,0,2,0,0,0,1,0,4.19,0.39,2,100,6.96,0.01,0,37.17,0.13,49.33,5.58,0,14,33.51,0.68,2,2,100,37.17,0,3.63,3.63,0.38,NaN,NaN,NaN,0,0,NaN,NaN,37.17,0,0,0,3.63,0.38,6.96,0.13,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,71.43,7,5,-127.86,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_NORTH_037_b,0314229,0,4,0,0,1,6,16.67,50.98,9.28,2,99.67,3.13,0.07,0.02,80.87,2.13,104.08,20.37,0,68,407.83,3.92,4,4,100,80.87,16.67,46.49,46.49,9.26,NaN,NaN,NaN,0,0,NaN,NaN,80.87,16.67,NaN,0,46.49,9.26,3.13,2.13,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,70.59,17,12,-126.72,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_NORTH_037_c,0315229,0,2,0,0,0,2,0,1.26,0.09,1,100,86.67,0.01,0,54.64,0.6,71.55,2.5,0,6,10.09,0.14,2,2,100,0,0,0,0.9,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,86.67,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,3,0,-127.29,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_NORTH_038_a,0310230,0,13,0,0,1,14,7.14,181.25,1.52,2,99.74,5.6,0.03,0.06,152.4,0.55,122.14,8.45,0,442,1449.99,11.87,13,13,100,152.4,0,178.44,178.44,1.51,NaN,NaN,NaN,0,0,NaN,NaN,152.4,0,0,0,178.44,1.51,5.6,0.55,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,38.24,34,13,-127.57,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_NORTH_038_b,0311230,0,6,0,0,0,11,0,5.21,0.91,3,94.16,3.05,0.01,0,47.84,0.7,55.65,13.13,0,156,41.66,0.75,6,6,100,47.84,0,4.19,4.19,0.88,NaN,NaN,NaN,0,0,NaN,NaN,47.84,0,44.44,0,4.19,0.88,3.05,0.7,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,15.38,26,4,-127.63,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_NORTH_038_c,0312230,0,65,0,0,7,91,7.69,466.06,27,8,99.82,2.6,0.42,0.15,70.73,0.53,129.04,10.28,0,15470,3728.52,28.89,65,65,100,70.74,7.69,412.74,412.74,26.61,NaN,NaN,NaN,0,0,NaN,NaN,70.74,7.69,0,0,412.74,26.61,2.6,0.53,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,48.74,238,116,-128.26,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_NORTH_039_a,0313230,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.43,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_NORTH_039_b,0314230,0,2,0,0,1,4,25,1.77,0.13,1,89.36,2.26,0,0,16.32,0.88,42.43,5.01,0,6,14.16,0.33,2,2,100,NaN,25,0,1.6,0.01,NaN,NaN,NaN,0,0,NaN,NaN,NaN,25,NaN,0,0,0.01,2.26,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,3,0,-126.43,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_NORTH_039_c,0315230,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.71,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_NORTH_040_a,0310231,0,33,0,0,2,40,5,47.36,5.83,5,98.53,5.3,0.1,0.03,37.27,0.85,68.97,9.51,0,4818,378.87,5.49,33,33,100,39.19,5,34.78,39.67,5.29,NaN,NaN,NaN,0,0,NaN,NaN,39.19,5,0,0,34.78,5.29,5.3,0.91,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,28.08,146,41,-127.28,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_NORTH_040_b,0311231,0,10,0,0,1,44,2.27,8.01,3.54,2,91.18,4.01,0.04,0.01,24.16,2.29,48.88,15.98,0,840,64.05,1.31,10,10,100,24.27,2.27,6.7,6.7,3.51,NaN,NaN,NaN,0,0,NaN,NaN,24.27,2.27,0,0,6.7,3.51,4.02,2.29,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,29.76,84,25,-127.5,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_NORTH_040_c,0312231,0,12,0,0,2,8,25,11.76,1.21,3,98.28,12.5,0.03,0.01,30.42,0.69,61.27,6.48,0,888,94.05,1.53,12,12,100,38.71,25,6.94,8.58,0.87,NaN,NaN,NaN,0,0,NaN,NaN,37.9,25,0,0,6.08,0.85,10.88,0.53,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,36.49,74,27,-127.57,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_NORTH_041_a,0313231,0,7,0,0,1,12,8.33,14.05,17.61,2,99.61,4.07,0.05,0.01,39.57,11.28,69.22,53.14,0,287,112.41,1.62,7,7,100,39.7,12.5,10.55,10.55,17.58,NaN,NaN,NaN,0,0,NaN,NaN,39.7,12.5,0,0,10.55,17.58,4.07,11.41,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,53.66,41,22,-127.84,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_NORTH_041_b,0314231,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.33,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_NORTH_041_c,0315231,0,1,0,0,0,7,0,1.53,0.81,2,98.94,2.17,0.01,0,11.77,2.02,44.21,11.35,0,11,12.26,0.28,1,1,100,11.77,0,0.99,0.99,0.8,NaN,NaN,NaN,0,0,NaN,NaN,11.77,0,0,0,0.99,0.8,2.17,2.02,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,27.27,11,3,-127.55,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_NORTH_042_a,0310232,0,3,0,0,1,5,20,9.71,0.77,2,99.59,1.88,0.02,0,49.56,1.16,113.46,7.14,0,30,77.69,0.68,3,3,100,78.94,0,5.04,8.27,0.28,NaN,NaN,NaN,0,0,NaN,NaN,78.94,0,0,0,5.04,0.28,1.88,1.33,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,20,10,2,-127.57,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_NORTH_042_b,0311232,0,2,0,0,0,4,0,4.25,0.33,2,99.11,3.25,0.01,0,40.35,0.37,103.42,7.01,0,16,34.04,0.33,2,2,100,44.76,0,3.41,3.58,0.25,NaN,NaN,NaN,0,0,NaN,NaN,44.76,0,0,0,3.41,0.25,3.25,0.17,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,12.5,8,1,-126.88,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_NORTH_042_c,0312232,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.15,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_NORTH_043_a,0313232,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.66,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_NORTH_043_b,0314232,0,1,0,0,1,2,50,0.05,0.03,0,100,39.9,0,0,8.89,1.86,24.83,11.3,0,1,0.36,0.01,1,1,100,8.89,50,0.03,0.03,0.03,NaN,NaN,NaN,0,0,NaN,NaN,8.89,50,NaN,0,0.03,0.03,39.9,1.86,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-127.29,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_NORTH_043_c,0315232,0,1,0,0,0,1,0,0,0,0,100,0,0,0,0,0.78,18.15,2.06,0,1,0.01,0,1,1,100,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,NaN,0,0,0,0,0.78,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-127.29,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_NORTH_044_a,0310233,0,3,0,0,0,1,0,23.26,0.4,1,100,10.72,0.01,0,93.68,1.35,195.02,10.31,0,18,186.05,0.95,3,3,100,151.27,0,12.43,22.03,0.29,NaN,NaN,NaN,0,0,NaN,NaN,151.27,0,0,0,12.43,0.29,10.72,4.35,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,16.67,6,1,-127.29,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_NORTH_044_b,0311233,0,3,0,0,0,3,0,0.35,0.01,1,96.76,11.9,0,0,66.8,0.31,95.68,3.5,0,18,2.77,0.03,3,3,100,66.8,0,0.31,0.31,0.01,NaN,NaN,NaN,0,0,NaN,NaN,66.8,0,0,0,0.31,0.01,11.9,0.31,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,16.67,6,1,-127,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_NORTH_044_c,0312233,0,2,0,0,0,4,0,0.72,0.06,2,93.37,18.37,0,0,53.3,0.21,64.21,6.63,0,22,5.72,0.09,2,2,100,53.3,0,0.67,0.67,0.06,NaN,NaN,NaN,0,0,NaN,NaN,53.3,0,NaN,0,0.67,0.06,18.37,0.21,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,45.45,11,5,-127.23,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_NORTH_045_a,0313233,0,38,0,2.56,9,44,20.45,1189.65,35.28,7,99.84,2.21,0.72,0.5,87.87,0.28,98.53,7.75,266,10374,9517.17,96.59,38,38,100,87.9,21.62,1124.73,1124.73,35.05,NaN,NaN,NaN,0,0,NaN,NaN,87.9,21.62,0,0,1124.73,35.05,2.21,0.28,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,49.25,266,131,-126.97,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_NORTH_045_b,0314233,0,10,0,0,2,14,14.29,32.12,1.28,3,99.71,4.8,0.03,0.01,70.68,0.5,93.07,7.4,0,520,256.99,2.76,10,10,100,79.27,18.18,25.11,28.22,0.88,NaN,NaN,NaN,0,0,NaN,NaN,79.96,18.18,0,0,25.08,0.86,4.8,0.39,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,44.23,52,23,-127,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_NORTH_045_c,0315233,0,5,0,0,4,16,25,2.06,0.35,2,96.28,16.33,0.01,0,32.13,0.65,49.76,5.35,0,170,16.5,0.33,5,5,100,32.13,21.43,2.01,2.01,0.35,NaN,NaN,NaN,0,0,NaN,NaN,32.13,21.43,0,0,2.01,0.35,16.33,0.65,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,38.24,34,13,-126.14,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_NORTH_046_a,0310234,0,0,NaN,NaN,0,0,NaN,0.14,0,0,100,11.31,0,0,95.48,0.73,118.2,2.62,0,0,1.11,0.01,0,0,100,95.48,NaN,0.13,0.13,0,NaN,NaN,NaN,0,0,NaN,NaN,95.48,NaN,0,NaN,0.13,0,11.31,0.73,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-127.28,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_NORTH_046_b,0311234,0,2,0,0,0,1,0,48.2,0.42,2,99.92,2.63,0.01,0.01,115.3,0.9,154.78,5.97,0,20,385.59,2.49,2,2,100,115.3,0,46.35,46.35,0.4,NaN,NaN,NaN,0,0,NaN,NaN,115.3,0,0,0,46.35,0.4,2.63,0.9,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,70,10,7,-127.13,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_NORTH_046_c,0312234,0,0,NaN,NaN,0,1,0,14.18,3.62,2,99.61,9.61,0.03,0.01,33.2,4.39,75.5,18.84,0,0,113.46,1.5,0,0,100,NaN,0,0,5.71,0.39,NaN,NaN,NaN,0,0,NaN,NaN,NaN,0,0,NaN,0,0,21.76,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,20,5,1,-126.53,0
