DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_HINTZ_STX,3382,0.45,13,2872,100,2402,2402,30873.86,11.54,53.96,1.49,2.42,4.78,1.07,7.74,13.08,20414.49,0,1441.43,2340.84,7.33,5.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,11114.29,814.81,771.43,1838.71,NaN,NaN,0,NaN,NaN,0,NaN,0,0.01,0,0,0,0,NaN,0,0,27527.45,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_MUNI,2255,2.63,1,38,100,31,31,69.48,0.19,21.95,0,0.01,0.06,1.53,9.62,9.61,1.92,0,0.07,8.41,0.07,1.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3000,2000,1000,0,NaN,NaN,0,NaN,NaN,0,NaN,0,0,0,0,0,0,NaN,0,0,31.7,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_MUNI,3255,2.47,103,4162,100,3146,3146,31612.04,6.59,124.77,0.91,1.92,4.5,1.1,7.92,13.95,27416.14,0,1443.33,2183.37,6.14,2.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,7885.59,659.93,668.08,4082.5,16.38,NaN,0,NaN,NaN,0,NaN,10.13,0.06,0.05,0,0,0,NaN,0,0,31464.85,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_VILLAGE,2112,0,0,349,100,246,246,79.21,0.19,32.55,0,0,0.03,0.46,7.55,9.92,64.2,0,1.78,9.39,0.06,0.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,67.69,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_VILLAGE,3112,0.11,1,888,100,867,867,2608.23,0.46,233.39,0.33,1.17,3.86,0.16,7.64,14.69,2446.49,0,203.46,322.33,0.68,8.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,2595.27,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,GRANGER,2031,0,0,419,100,326,326,2084.46,2.76,52.38,0,0.01,0.02,0.19,8.23,10.85,859.15,0,52.86,125.12,0.66,1.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3054.05,2000,986.84,1210.53,0,NaN,0,NaN,NaN,0,NaN,0,0.01,0.01,0,0,0,NaN,0,0,2183.87,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,GRANGER,3031,1.41,17,1203,100,989,987,10554.45,1.97,179.22,0.41,1.14,2.99,0.26,7.73,15.73,7962.82,0.2,408.79,639.77,1.29,8.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,6640.62,519.23,546.88,5178.57,0,NaN,0,NaN,NaN,0,NaN,0,0,0,0,0,0,NaN,0,0,10276.37,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,GREAT_OAKS,2321,0.61,1,164,100,135,135,6859.42,7.2,57.25,0,0.01,0.04,0.59,7.47,10.51,413.31,0,11.68,81.97,0.44,1.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3442.8,2539.88,1231.5,2264.71,32.77,NaN,0,NaN,NaN,1201.27,NaN,191.18,0.38,0.08,0,0,0,NaN,0,0,7468.69,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,GREAT_OAKS,3321,0.82,8,981,100,870,870,22592.25,4.34,187.88,0.78,2,4.58,0.5,7.55,14.63,18453.02,0,2459.53,3711.62,9.01,8.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,7514.44,721.59,835.13,1686.05,16.38,NaN,0,NaN,NaN,434.94,NaN,16.06,0.08,0.04,0,0,0,NaN,0,0,21570.89,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,GREENHILL,2808,0,0,381,100,268,268,2556,3.26,55.92,0,0.01,0.02,0.74,8.04,13.64,1394.79,0,19.42,99.35,0.47,1.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,2528.72,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,GREENHILL,3808,1.2,14,1162,66.67,757,757,14698.76,5.28,128.81,1.07,1.88,4.21,0.58,7.62,15.53,12237.56,0,1118.04,2189.17,7.02,10.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,8568.18,8566.67,11409.09,1222.22,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,14468.8,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,GREENS_CROSSING,2063,3.7,1,27,100,23,23,115.4,0.26,13.17,0,0,0.03,0.33,8.74,9.84,0.76,0,0.04,9.69,0.06,1.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,90.66,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,GREENS_CROSSING,3063,1.82,24,1322,100,1173,1173,21844.26,5.92,77.15,0.84,1.44,3.1,0.37,7.58,12.77,13857.15,0,1277.51,1824.13,7.75,5.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,22095.5,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,HOCKEY_ARENA,2059,5.63,4,71,100,66,66,117.38,0.41,24.82,0,0,0.01,0.61,7.95,9.1,89.35,0,0.62,12.03,0.09,0.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3029.3,1984.73,986.43,4378.26,8.42,NaN,0,NaN,NaN,217.9,NaN,187.77,0.13,0.09,0,0,0,NaN,0,0,107.97,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,HOCKEY_ARENA,3059,1.33,10,752,100,637,637,5655.77,2.37,96.46,0.03,0.11,0.37,0.63,7.44,13.1,5304.24,0,342.25,466.27,1.15,1.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,7205.98,793.96,1111.56,1774.91,177.28,NaN,0,NaN,NaN,4.91,NaN,9.84,11.18,0.23,0,0,0,NaN,0,0,5568.87,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,HOLLAND,2429,24.85,205,825,100,810,810,1977.7,4.88,34.64,0.16,0.19,0.26,0.3,8.35,12.69,1741.28,0,50.93,152.09,1.17,2.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1940.53,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,I35N_TEMPLE,2628,3.54,12,339,100,201,199,1859.44,7.7,15.21,2.43,2,1.36,5.6,7.91,10.33,503.07,1,36.23,180.11,1.8,1.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3220.78,1072,680.77,1470.4,32.36,NaN,0,NaN,NaN,3214.46,NaN,54.6,0.21,0.07,0,0,0,NaN,0,0,2317.32,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,I35N_TEMPLE,3628,1.26,54,4273,100,2920,2918,42172.45,10.26,122.02,1.73,1.71,1.66,1.05,7.5,13.79,36514.49,0.07,3521.85,4818.38,10.23,4.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,7212.33,557.14,561.64,546.67,NaN,NaN,0,NaN,NaN,0,NaN,53.33,0.01,0.01,0,0,0,NaN,0,0,42017.18,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,INDIGO_RIDGE,2619,0,0,111,100,100,100,229.7,0.39,13.91,0,0.01,0.01,0.37,7.66,9.1,15.22,0,2.25,194.48,0.7,1.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3000,2333.33,1166.67,0,NaN,NaN,0,NaN,NaN,0,NaN,0,0,0,0,0,0,NaN,0,0,215.96,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,INDIGO_RIDGE,3547,6.24,47,753,100,672,634,3103.28,0.8,121.31,0.14,0.26,0.65,1.08,7.58,12.45,2910.87,5.65,367.05,524.23,2.15,6.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,9206.42,830.51,821.1,4852.63,8.19,NaN,0,NaN,NaN,0,NaN,0,0.05,0.03,0,0,0,NaN,0,0,3044.76,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,INDIGO_RIDGE,3619,0.83,5,600,100,309,309,2946.62,1.25,108.7,0.02,0.1,0.35,0.34,7.46,10.75,2446.79,0,314.31,422.91,2.18,1.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,2934.97,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,IRA_YOUNG,2371,0,0,193,100,129,129,3220.34,16.33,10.54,0.56,0.52,0.25,7.46,7.37,12.67,16.14,0,0.83,68.7,0.41,3.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,3167.17,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,IRA_YOUNG,3371,1.18,34,2886,100,1812,1812,23832.06,4.46,192.72,1.04,1.06,1.12,1.04,7.76,12.95,19766.48,0,1798.88,2667.86,9.31,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,24107.75,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,IVY_LEAGUE,3239,0.49,12,2465,100,1690,1690,16613.23,4.94,116.56,0.01,0.1,0.36,14.17,7.61,14.22,14966.75,0,659.31,1089.65,3.04,1.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,7374.46,722.56,703.46,2334.73,NaN,NaN,0,NaN,NaN,0,NaN,0,0.07,0.05,0,0,0,NaN,0,0,16366.19,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,JACKSON_PARK,2430,1.61,4,249,100,221,221,997.95,2.9,42.29,0.19,0.17,0.11,0.48,8.37,11.95,701.17,0,35.59,94.53,0.61,2.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1041.88,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,JACKSON_PARK,3430,1.68,41,2447,100,2050,2050,37332.96,5.85,154.03,0.84,0.68,0.29,0.45,7.56,17.94,26523.27,0,5363.58,6009.79,7.08,15.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,6906.81,659.87,687.37,1599.16,163.84,NaN,0,NaN,NaN,0,NaN,33.06,0.29,0.1,0,0,0,NaN,0,0,37037.01,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,JARRELL,2222,2.45,7,286,100,270,270,552.83,1.27,27.98,0.01,0.02,0.06,0.6,8.62,9.37,82.16,0,2.05,56.8,0.45,1.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3000,2166.67,1083.33,0,NaN,NaN,0,NaN,NaN,0,NaN,0,0,0,0,0,0,NaN,0,0,782.67,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,JARRELL,3222,3.12,91,2918,100,1943,1943,58956.88,9.86,113.12,1.26,2.52,5.16,0.69,7.62,13.17,55979.82,0,1142.62,2292.93,8.25,2.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,10954.55,1250,1250,52375,NaN,NaN,0,NaN,NaN,0,NaN,0,0,0,0,0,0,NaN,0,0,58144.46,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,JONAH,2029,0.5,1,199,100,162,162,261.57,0.44,36.58,0,0.01,0.02,0.31,7.55,15.71,213.36,0,322.49,402.2,1.04,23.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,239.37,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,JONAH,3029,4.2,122,2904,100,2487,2487,28347.53,5.65,180.66,1.56,2.13,3.51,0.66,7.6,13.01,24218.73,0,2152.2,2629.03,8.44,5.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,28434.69,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_BELTON,2476,1.67,5,299,100,209,209,337.4,1.06,39.48,0.08,0.08,0.09,5.49,7.95,7.41,542.21,0,23.57,51.83,1.28,0.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,553.02,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_BELTON,3476,1.16,26,2243,100,1669,1669,13920.7,3.46,145.04,0.67,0.68,0.71,0.4,7.87,14.73,12723.13,0,498.61,864.05,3.31,1.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,14000,60000,60000,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,13579.44,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_BELTON_DOWNTOWN,2477,1.11,4,360,100,228,228,1098.97,3.67,30.37,0.25,0.22,0.07,5.85,8.67,13,1259.27,0,47.47,89.76,0.64,5.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1292.86,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_BELTON_DOWNTOWN,3477,0.22,6,2702,100,2126,2126,26682.85,5.44,136.19,1.21,1.08,0.73,0.85,7.8,13.76,26009.69,0,916.95,1501.94,3.78,2.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,0,0,0,0,0,NaN,0,0,26732.78,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_BELTON_NORTH,2478,0.42,4,952,100,752,752,1885.09,6.28,27.49,1.09,0.84,0.4,1.99,7.84,18.53,1935.15,0,693.69,1452.6,4.45,18.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3048.39,2016.36,1008.05,14982.71,0.61,NaN,0,NaN,NaN,0,NaN,0,0.07,0.06,0,0,0,NaN,0,0,2087.95,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_BELTON_NORTH,3478,0.39,8,2047,100,1556,1556,12172.07,2.2,192.34,0.99,0.7,0.15,0.18,7.81,14.14,11019.97,0,2569.24,2923.99,7.65,8.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,7393.69,977.16,1309.25,7466.4,393.06,NaN,0,NaN,NaN,2900.54,NaN,22.66,7.94,0.23,0,0,0,NaN,0,0,11747.27,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_EVANT,2489,83.54,198,237,100,230,230,139.83,0.33,53.84,0.02,0.17,0.83,5.63,8.64,11.43,129.31,0,13.64,28.84,0.21,1.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,206.11,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_EVANT,3489,39.62,189,477,100,364,364,4890,0.63,274.4,0.09,0.15,0.85,0.3,7.65,12.98,4453.57,0,28.44,49.03,0.1,1.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,4737.46,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_GATESVILLE,2490,0,0,37,100,22,22,8,0.07,10.12,0.05,0.05,0.06,44.05,7.74,10.82,13.89,0,0.63,4.03,0.04,1.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3000,1000,500,0,NaN,NaN,0,NaN,NaN,0,NaN,0,0,0,0,0,0,NaN,0,0,15.84,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_GATESVILLE,3490,1.48,11,741,100,592,592,3718.12,1.16,125.45,0.18,0.21,0.29,0.55,7.27,11.97,3664.38,0,290.59,362.37,0.88,2.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,3668.2,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_MOFFATT_NORTH,2878,12.22,49,401,100,352,352,1729.81,5.47,30.08,0.19,0.18,0.15,1,7.41,11.83,3094.49,0,228.98,397.15,2.07,7.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,3190.51,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_MOFFATT_NORTH,3878,14.11,57,404,100,310,310,37795.04,5.76,194.53,0.64,0.59,0.3,0.24,7.36,12.41,35733.69,0,870.51,1096.13,2.14,5.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,35735.36,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_MORGANS_PT,3526,0.6,7,1158,100,929,928,17943.4,2.79,210.36,0.49,0.49,0.5,0.6,7.66,14.47,16929.05,0.11,476.92,641.29,1.59,3.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,7689.66,729.17,689.66,2233.33,NaN,NaN,0,NaN,NaN,0,NaN,0,0.01,0.01,0,0,0,NaN,0,0,17704.32,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_PRAIRIE_DELL,2530,6.49,42,647,100,438,438,1415.07,6.65,27,1.33,1.15,0.8,1.77,8.17,11.18,2048.9,0,22.19,74.49,1.49,0.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3000,3000,1500,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,2062.84,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_PRAIRIE_DELL,3530,2.3,65,2828,100,1873,1872,26254.76,5.96,163.33,1.01,1.63,3.16,1.01,7.84,12.87,23943.5,0.05,1726.33,2264.04,10.66,2.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,7657.46,766.67,765.19,994.48,NaN,NaN,0,NaN,NaN,0,NaN,0,0.02,0.02,0,0,0,NaN,0,0,25984.27,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_SALADO,2536,1.24,5,403,100,363,363,977.63,2.67,39.31,0.27,0.23,0.13,3.6,8.85,11.4,887.67,0,30.95,81.41,0.82,2.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1020.14,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_SALADO,3536,2.6,59,2267,100,1506,1506,66309.44,9.34,373.08,0.84,0.95,1.28,1.07,7.87,13.04,61681.6,0,764.63,2136.33,6.52,3.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,6800,617.02,618.18,1612.24,NaN,NaN,0,NaN,NaN,0,NaN,0,0.01,0,0,0,0,NaN,0,0,66069.48,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_TEMPLE_SOUTH,2539,1.19,5,420,100,327,327,2575.26,8.57,25.97,1.79,1.21,0.33,4.83,7.75,11.76,2212.17,0,768.07,1408.27,7.88,6.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,2908.85,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_TEMPLE_SOUTH,3539,0.72,37,5112,100,4087,4087,68774.26,13,156.62,0.15,0.35,0.99,0.75,7.67,13.85,60710.29,0,2633.09,4652.99,11.56,3.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,7311.45,692.53,747.47,1246.15,20.48,NaN,0,NaN,NaN,30.3,NaN,0,0.16,0.08,0,0,0,NaN,0,0,68306.85,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_TROY,2540,0,0,220,100,165,165,812.11,3.22,21.96,0.83,0.58,0.18,3.58,7.94,12.15,594.77,0,38.18,91.55,0.89,1.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,794.44,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_TROY,3540,6.01,245,4078,100,2681,2681,31726.25,7.41,95.32,0.9,1.72,3.79,0.87,7.61,14.02,28960.41,0,1748.7,3329.42,9.85,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,7866.45,631.17,626.93,1379.69,NaN,NaN,0,NaN,NaN,0,NaN,6.91,0.06,0.06,0,0,0,NaN,0,0,31572.25,0
10/07/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,LEANDER,2215,0.81,2,246,100,214,214,643.36,1.27,35.93,0,0.01,0.02,0.57,8.3,9.85,375.89,0,0.7,52.64,0.32,1.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,621.07,0
