DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379402,WONDER_WORLD,3233,1.55,312,20186,100,8514,8501,145333.64,28.23,97.11,1.79,3.74,8.75,1.15,7.96,13.92,125224.19,0.15,7740.04,12719.71,32.05,3.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,8370.23,949.97,1048.81,2416.19,23.59,NaN,0,NaN,NaN,255.64,NaN,301.32,2.63,0.65,0,0,0,NaN,0,0,144620.78,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379402,WYLDWOOD_AUSTX,2756,2.76,17,617,100,565,563,2805.64,3.57,62.42,0,0.02,0.08,0.56,8.2,11.8,2751.21,0.35,50.74,99.47,0.44,3.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,2891.88,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379402,WYLDWOOD_AUSTX,3756,2.67,140,5240,100,3196,3185,28137.52,4.8,251.91,0.88,1.57,3.39,1.39,7.89,16.73,23113.32,0.34,2374.72,4597.3,8.4,7.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,8026.08,849.26,4324.96,1622.33,139.26,NaN,0,NaN,NaN,2353.03,NaN,37.14,6.06,0.26,0,0,0,NaN,0,0,28035.74,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379402,ZACH_THOMAS,2383,0,0,131,100,100,100,184.99,0.35,29.15,0,0,0.01,0.42,9.29,12.58,75.31,0,0.8,26.24,0.11,3.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,3000,1500,7000,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,199.49,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379402,ZACH_THOMAS,3383,2.84,202,7116,100,4725,4719,41194.62,8.52,149.74,0.75,1.8,4.29,0.77,7.89,14.77,39300.05,0.13,1795.41,2559.45,5.59,2.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,8323.31,1325.55,1108.88,1590.24,16.38,NaN,0,NaN,NaN,145.16,NaN,0,0.16,0.09,0,0,0,NaN,0,0,40757.92,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379403, ,2750,1.99,10,502,100,256,255,1388.91,1.59,45.52,0,0.01,0.01,0.92,8.58,12.36,798.39,0.39,124,260.68,0.75,6.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3296.5,2473.28,1576.39,1583.72,42.78,NaN,0,NaN,NaN,5828.11,NaN,79.68,16.38,1.08,0,0,0,NaN,0,0,1359.15,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379403,ATT_TOWER,2207,2.09,14,669,100,516,506,3010.15,7.51,42.22,0.15,0.12,0.05,1.13,8.4,10.77,954.13,1.94,15.88,190.1,1.26,2.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3610.68,2362.64,1524.69,2627.22,10.16,NaN,0,NaN,NaN,19174.59,NaN,7.18,3.11,0.25,0,0,0,NaN,0,0,1497.88,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379403,ATT_TOWER,3207,1.14,410,35908,100,11951,11872,249964.89,61.12,40.44,5.33,9.67,17.64,0.82,7.38,12.55,201056.01,0.66,10007.13,19176.28,61.36,1.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,9089.79,1054.64,1486.93,8732.44,102.87,NaN,0,NaN,NaN,359.37,NaN,192.12,38.64,9.22,0,0,0,NaN,0,0,250746.22,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379403,AUSTIN_EXECUTIVE_AIRPORT,2762,1.63,37,2276,100,1923,1908,1224.78,2.21,40.78,0.02,0.02,0.02,2.47,8.98,12.05,1101.63,0.78,53.68,113.14,0.46,1.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3038.46,3316.33,1413.46,1729.17,3.64,NaN,0,NaN,NaN,0,NaN,0,0.04,0.03,0,0,0,NaN,0,0,1605.34,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379403,AUSTIN_EXECUTIVE_AIRPORT,3762,2.57,343,13323,100,5108,5071,55475.66,17.96,126.51,1.46,2.67,5.93,1.59,8.09,14.56,50954.57,0.72,5113.28,6479.64,20.77,4.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,7555.79,736.36,739.04,1329.17,0,NaN,0,NaN,NaN,140.39,NaN,0,0.19,0.13,0,0,0,NaN,0,0,55278.66,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379403,BARRY,2186,1.26,8,635,100,429,426,1124.95,2.06,45.11,0.01,0.01,0.02,1.82,8.69,10.72,434.36,0.7,9.65,72.46,0.39,1.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,5565.32,4112.15,1910.99,1113.1,38.88,NaN,0,NaN,NaN,6929.86,NaN,0,0.47,0.02,0,0,0,NaN,0,0,795.33,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379403,BARRY,3186,1.24,236,19052,100,9764,9705,109691.69,23.14,134.26,1.54,3.29,7.61,1.83,8.08,13.05,95257.63,0.6,5132.92,7433.19,19.77,2.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,8134.42,899.31,2123.61,2072.69,125.54,NaN,0,NaN,NaN,434.75,NaN,44.05,42.66,1.88,0,0,0,NaN,0,0,108972.06,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379403,BEATRICE_COVE,2837,1.09,9,828,100,658,652,2342.75,3.65,50.57,0.01,0.01,0.02,0.98,8.43,11.08,1092.18,0.91,60.17,145.69,0.73,2.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3356.6,2529.27,1811.35,2239.68,31.53,NaN,0,NaN,NaN,8476,NaN,212.46,4.66,2.17,0,0,0,NaN,0,0,2126.4,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379403,BEATRICE_COVE,3837,1.81,79,4375,100,2841,2806,22096.64,6.27,103.19,0.06,0.14,0.32,1.03,7.67,11.98,17171.5,1.23,1386.16,2277.41,5.18,2.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,7097.05,703.63,773.12,2140.03,73.69,NaN,0,NaN,NaN,35.71,NaN,86.95,5.34,3.16,0,0,0,NaN,0,0,22045.65,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379403,BEN_ARNOLD,2405,12.84,161,1254,100,955,930,697.1,2.13,44.47,0.3,0.26,0.09,1.91,8.66,12.93,1216.24,2.62,27.67,66.72,0.44,2.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3000,2000,1000,3500,NaN,NaN,0,NaN,NaN,0,NaN,0,0,0,0,0,0,NaN,0,0,1238.49,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379403,BEN_ARNOLD,3405,10.76,227,2110,100,1532,1504,32691.53,5.69,209.88,1.23,1.61,2.67,0.78,7.47,13.66,31224.07,1.83,1150.12,1707.75,5.41,5.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,7100,1600,1600,0,NaN,NaN,0,NaN,NaN,0,NaN,NaN,0,0,0,0,0,NaN,0,0,32266.5,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379403,BERKMAN,2620,1.2,16,1335,100,960,951,2717.24,4.59,39.27,0.04,0.09,0.14,1.14,8.17,9.28,1517.19,0.94,52.13,297.42,1.8,1.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3413.17,2065.34,1466.89,2148.48,10.92,NaN,0,NaN,NaN,8246.74,NaN,429.86,1.42,0.23,0,0,0,NaN,0,0,2722.04,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379403,BERKMAN,3620,0.94,125,13278,100,7570,7525,88599.51,15.11,133.71,1.38,2.86,6.59,0.99,7.94,14.22,71812.52,0.59,13336.1,19178.8,31.87,6.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,8539.05,699.56,999.96,2819.91,155.63,NaN,0,NaN,NaN,1506.88,NaN,24.01,53.45,8.75,0,0,0,NaN,0,0,87630.79,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379403,BLACK_HAWK_WT,2102,1.07,8,745,100,605,600,1905.28,3,54.07,0.02,0.02,0.02,1.09,8.78,10.7,556.08,0.83,24.23,181.58,1.12,2.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,4087.05,1999.61,1178.69,4270.13,6.9,NaN,0,NaN,NaN,89.57,NaN,169.42,9.55,8.42,0,0,0,NaN,0,0,1869.63,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379403,BLACK_HAWK_WT,3102,0.84,241,28613,100,8562,8502,138463.85,25.75,110.49,0.03,0.34,1.13,1.37,8.23,15.68,99568.58,0.7,11190.76,18376.62,34.72,4.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,8538.49,699.41,1593.72,2671.34,330.57,NaN,0,NaN,NaN,720.97,NaN,22.39,290.2,16.62,0,0,0,NaN,0,0,137139.82,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379403,BLAKE_MANOR,2058,9.3,338,3633,100,3096,3084,8561.57,14,11.65,0.48,0.57,0.71,0.59,7.76,11.47,6828.24,0.39,1318.51,2282.19,7.42,5.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3419.97,2307.9,1358.02,2193.84,10.53,NaN,0,NaN,NaN,475.7,NaN,108.3,15.58,0.31,0,0,0,NaN,0,0,8289.7,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379403,BLIND_TRIANGLE,2588,1.83,21,1150,100,924,916,1271.94,2.61,33.87,0.02,0.02,0.02,1.6,8.49,9.94,804.98,0.87,11.06,107.58,0.94,1.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3140.21,2652.28,1373.99,1914.15,2.17,NaN,0,NaN,NaN,141.92,NaN,55.69,0.26,0.2,0,0,0,NaN,0,0,1240.76,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379403,BLIND_TRIANGLE,3588,1.19,164,13790,100,7916,7865,90912.79,23.69,105.64,0.62,1.63,4.13,0.72,7.51,10.98,71168.83,0.64,3933.21,5596.69,21.62,1.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,7491.49,633.44,652.78,3671.76,37.63,NaN,0,NaN,NaN,71.71,NaN,5.39,7.41,4.56,0,0,0,NaN,0,0,90230.46,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379403,BRATTON,2315,0.42,1,240,100,163,162,1338.38,2.12,40.14,0,0.01,0.03,0.72,7.95,10.24,237.37,0.61,4.23,58.76,0.34,1.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3351.41,2031.82,1077.69,1823.4,15,NaN,0,NaN,NaN,917.51,NaN,164.88,0.39,0.12,0,0,0,NaN,0,0,1087.06,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379403,BRATTON,3315,0.88,86,9799,100,4036,4012,127107.23,21.99,126.5,1.44,4.54,12.9,1.11,7.76,15.41,104913.72,0.59,5256.53,10211.24,17.66,5.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,8505.76,643.07,691.5,2970.03,77.61,NaN,0,NaN,NaN,593.16,NaN,58.85,2.14,0.5,0,0,0,NaN,0,0,126284.58,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379403,BUCKHOLTS,2411,4.16,55,1321,100,1072,1064,6505.71,12.11,33.55,2.01,1.86,1.66,2.64,7.94,11.54,8328.6,0.75,326.5,854.33,5.28,2.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3145.32,2666.67,1390.1,1553.44,30.83,NaN,0,NaN,NaN,20333.88,NaN,46.21,3.63,0.07,0,0,0,NaN,0,0,9033.66,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379403,BUCKHOLTS,3411,4.95,126,2548,100,1474,1463,81547.21,10.28,184.04,2.9,3.15,3.96,0.5,7.5,14.85,67062.2,0.75,3206.53,4750.48,8.58,5.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,7488.74,712.77,722.97,2746.72,NaN,NaN,0,NaN,NaN,0,NaN,16.46,0.05,0.04,0,0,0,NaN,0,0,78133.69,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379403,BURLESON_MANOR,2729,1.25,5,401,100,342,340,1154.24,2.56,48.13,0.02,0.02,0.01,0.51,7.67,11.2,4243.6,0.58,49.57,80.79,0.3,2.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3023.81,2565.22,1255.81,2150,0,NaN,0,NaN,NaN,0,NaN,0,0.01,0.01,0,0,0,NaN,0,0,4252.77,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379403,BURLESON_MANOR,3729,3.21,113,3525,100,2258,2248,28420.49,5.37,129.74,0.65,1.03,2.15,0.79,7.14,12.01,25452.79,0.44,512.74,697.01,1.96,0.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,7500,1250,1250,0,NaN,NaN,0,NaN,NaN,0,NaN,0,0,0,0,0,0,NaN,0,0,25798.06,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379403,CALHOUN,2194,0.86,17,1975,100,1197,1186,3859.5,6.19,42.42,0.09,0.08,0.06,0.91,8.37,11.42,3275.89,0.92,149.74,531.79,2.22,3.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3861.42,2566.39,1943.99,2311.93,73.09,NaN,0,NaN,NaN,26250.33,NaN,187.24,38.99,2.65,0,0,0,NaN,0,0,4299.01,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379403,CALHOUN,3194,1.23,213,17294,100,6869,6829,85563.42,19.63,113.24,1.79,3.56,8.03,1.18,7.94,16.13,76839.47,0.58,5838.37,9479.92,25.2,3.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,8623.96,653.95,1828.05,2688.29,46.97,NaN,0,NaN,NaN,810.14,NaN,45.21,95.18,18.85,0,0,0,NaN,0,0,85576.33,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379403,CAMERON_DT,2555,1.6,26,1620,100,919,903,2923.65,11.39,17.96,3.63,2.68,0.94,2,8.13,12.51,2445.12,1.74,111.78,434.28,2.36,3.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3882,2108.81,2226.23,1289.47,7.59,NaN,0,NaN,NaN,163134.9,NaN,0,3.61,0.08,0,0,0,NaN,0,0,4674.14,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379403,CAMERON_DT,3555,1.36,192,14130,100,7338,7245,222984.62,43.6,90.93,1.59,3.1,7.18,0.42,7.63,13.79,185448.92,1.27,7207.19,12351.19,35.61,2.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,8946.61,729.08,1020.67,1500.02,162.96,NaN,0,NaN,NaN,8255.86,NaN,55.48,114.83,6.56,0,0,0,NaN,0,0,221262.43,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379403,CAMERON_REPL,2696,4.8,61,1270,100,605,602,8212.4,18.53,26.3,5.85,4.89,3.26,1.23,7.84,14.15,6073.5,0.5,628.51,1203.12,6.06,9.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,2000,1000,0,NaN,NaN,0,NaN,NaN,112231.59,NaN,44.75,6.22,0.36,0,0,0,NaN,0,0,8132.07,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379403,CAMERON_REPL,3696,4.44,203,4575,50,2195,2179,59438.29,34.63,54.35,2.92,4.13,8.33,0.64,7.54,13.68,54295.08,0.73,2208.76,3291.42,20.04,3.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,8517.09,755.56,788.46,1254.03,30.04,NaN,0,NaN,NaN,0,NaN,13.7,0.08,0.08,0,0,0,NaN,0,0,59775.41,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379403,CAMP_SWIFT_STX,3886,1.65,21,1271,100,776,771,33299.83,2.82,289.08,0.5,0.43,0.23,1.21,7.66,15.19,31648,0.64,780.2,1020.46,1.16,3.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,6000,750,750,0,NaN,NaN,0,NaN,NaN,0,NaN,0,0,0,0,0,0,NaN,0,0,33415.84,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379403,CANDYLAND,2818,1.72,31,1802,100,1151,1128,4208.4,5.3,40.54,0.04,0.05,0.05,1.15,8.03,10.93,2872.33,2,453.96,1118.39,4.08,5.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3574.77,2661.87,7430.93,2663.87,9.56,NaN,0,NaN,NaN,148452.7,NaN,25.21,0.13,0.1,0,0,0,NaN,0,0,4242.81,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379403,CANDYLAND,3818,0.92,113,12255,100,5329,5286,50229.93,12.66,128.34,1.64,3.33,7.49,1.04,7.93,14.85,44812.16,0.81,6338.73,9377.06,23.04,4.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,8469.34,653.03,1049.49,3564.76,95.28,NaN,0,NaN,NaN,219.61,NaN,151.25,31.26,11.81,0,0,0,NaN,0,0,49784.48,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379403,CENTER_LINE_PASS,2314,1.32,22,1672,100,1088,1073,3578.3,10.96,19.52,0.42,0.3,0.08,1.7,7.5,10.8,2038.07,1.38,21.77,172.56,1.1,2.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3627.62,2258.17,1325.23,1883.04,7.61,NaN,0,NaN,NaN,1547.83,NaN,50.13,1.34,1.3,0,0,0,NaN,0,0,2954.34,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379403,CENTER_LINE_PASS,3314,1.21,243,20077,100,8153,8109,130730.4,32.58,99.83,1.69,4.03,10.08,0.87,7.76,14.58,113851.07,0.54,6845.04,12866.62,33.56,3.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,8706.23,738.93,1328.27,2109.38,280.39,NaN,0,NaN,NaN,178.68,NaN,112.34,117.94,27.99,0,0,0,NaN,0,0,131407.13,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379403,COUPLAND,2235,10.22,169,1654,100,1517,1477,2753.46,3.53,33.72,0.01,0.01,0.02,1.93,8,11.48,2501.58,2.64,314.06,485.34,1.8,5.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3603.03,4090.91,1765.36,22750,NaN,NaN,0,NaN,NaN,39000,NaN,0,0,0,0,0,0,NaN,0,0,2661.42,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379403,COUPLAND,3235,10.29,582,5654,100,3209,3151,100881.82,15.93,126.68,2.03,2.96,5.77,0.77,7.51,15.08,79469.5,1.81,3973.77,7506.79,15.64,6.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,8528.53,727.09,898.09,3021.63,174.48,NaN,0,NaN,NaN,425.7,NaN,107.09,82.71,1.72,0,0,0,NaN,0,0,102866.42,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379403,CRESTVIEW_STATION,2835,1.47,15,1022,100,871,862,1995.85,5.32,30.34,0.54,0.46,0.29,0.51,8,10.01,1886.42,1.03,53.38,137.03,1.18,2.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3314.64,2150.43,1389.42,3834.94,6.97,NaN,0,NaN,NaN,3746.03,NaN,2160.34,2.28,0.77,0,0,0,NaN,0,0,2228.88,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379403,CRESTVIEW_STATION,3835,1.13,72,6399,100,3317,3301,46929.72,7.99,138.48,1.26,2.11,4.11,0.82,7.91,16.28,38386.6,0.48,3933.58,8398.7,12.85,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,8207.48,790.26,873.6,1891.79,172.03,NaN,0,NaN,NaN,222.21,NaN,8.86,7.77,1.25,0,0,0,NaN,0,0,46037.11,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379403,DESSAU,2336,1.07,15,1399,100,877,872,2224.92,4.47,27.08,0.06,0.06,0.07,1.42,8.3,11.2,1003.03,0.57,42.3,189.66,0.89,1.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,7078.74,2623.04,8457.85,3487.5,1.07,NaN,0,NaN,NaN,2337.76,NaN,258.39,0.64,0.07,0,0,0,NaN,0,0,2007.68,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379403,DESSAU,3336,1.22,195,15924,100,6662,6625,267429.01,50.53,82.17,1.95,4.61,11.68,0.67,7.59,13.69,221357.8,0.56,12869.74,19872.73,43.46,2.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,8675.99,1282.84,1856.6,3104.56,112.36,NaN,0,NaN,NaN,388.68,NaN,70.81,66.6,31.95,0,0,0,NaN,0,0,267381.28,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379403,DRAGLINE,2205,0.87,11,1262,100,815,812,6010.15,3.94,53.88,0.01,0.02,0.03,0.88,8.31,12.21,3533.66,0.37,87.42,431.43,0.75,3.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3401.5,2179.91,1318.3,3182.83,2.7,NaN,0,NaN,NaN,1127.89,NaN,26.35,0.37,0.21,0,0,0,NaN,0,0,6009.26,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379403,DRAGLINE,3205,1.45,375,25948,100,9568,9501,159290.16,36.65,98.94,1.8,4.59,11.11,1.34,7.82,13.71,121889.8,0.7,7160.44,13556.31,43.35,2.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,8684.31,644.16,716.03,2823.94,65.96,NaN,0,NaN,NaN,187.76,NaN,72.9,77.31,57.17,0,0,0,NaN,0,0,157937.25,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379403,ELGIN_REPL,2183,4.23,3,71,100,40,39,369.3,0.52,56.84,0,0.01,0.05,0.63,8.94,11.31,18.4,2.5,0.67,22.51,0.11,1.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3448.28,2000,1467.74,24111.11,NaN,NaN,0,NaN,NaN,5636.36,NaN,0,0,0.01,0,0,0,NaN,0,0,369.33,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379403,ELGIN_REPL,3183,3.39,295,8692,100,6007,5944,66462.07,11.47,139.67,0.29,1.55,4.84,0.89,7.41,12.73,63933.47,1.05,3279.86,4224.65,10.55,1.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,8718.44,2612.76,1291.29,4753.06,44.78,NaN,0,NaN,NaN,278.99,NaN,64.68,4,0.15,0,0,0,NaN,0,0,66001.94,0
