DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,BARTON_OAKS,2165,1.1,24,2173,100,1362,1361,6671.78,7.47,45.67,0.09,0.08,0.07,0.98,8.52,10.74,3184.34,0.07,86.83,278.28,1.46,1.47,0.52,NaN,0,0.1,0,NaN,0,0,8,0,0,8,0,3190.38,2274.91,1102.9,2285.38,6.13,0,0,0,NaN,151.52,NaN,139.41,0.42,0.37,0,0,0,0.05,1,1951,5866.18,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,BARTON_OAKS,3165,1.33,193,14500,100,7494,7470,47940.53,9.87,106.87,1.12,2.34,5.85,1.09,7.85,14.64,32619.72,0.32,1585.14,3032.98,6.57,3.11,0.64,NaN,0,0.16,0,NaN,0,0,12,0,0,12,0,7673.35,851.54,905.49,3108.49,73,0,0,0,NaN,3.66,NaN,266.97,2.51,1.13,0,0,0,0,0,2554,48611.87,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,BARTON_SPRINGS,2164,1.27,29,2289,100,1260,1257,4035.66,3.7,32.58,0.08,0.06,0.05,0,7.32,7.57,2185.58,0.24,101.08,489.79,1.75,0.92,0.3,100,0,0.4,0,NaN,0,0,22,0,0,22,0,3464.1,2430.99,1435.63,5083.98,19.82,0,0,0,NaN,1616.98,NaN,260.78,4.82,1.64,0,0,0,0.04,2,4471,3931.23,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,BARTON_SPRINGS,3164,0.97,174,17866,100,7002,6985,84147.76,16.65,120.39,1.52,3.03,7.06,1.33,8.04,15.37,61476.95,0.24,6659.31,13870.56,27.68,6.05,0.31,NaN,0,0.47,0,NaN,0,0,57,0,0,57,0,8240.92,682.98,744.03,1565.7,57.38,0,0,0.03,NaN,109.94,NaN,40.06,100.23,77.92,0,0,0,0.01,1,7193,83221.31,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,BAT_SCULPTURE,2849,0,0,139,100,94,94,4239.93,4.65,30.8,0.02,0.02,0.04,7.02,5.49,12.04,105.82,0,4.75,38.89,0.22,0.79,0.37,NaN,0,0.2,NaN,NaN,NaN,NaN,0,0,NaN,0,0,2500,5000,2250,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,463,3363.74,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,BAT_SCULPTURE,3849,1.06,129,12205,100,5304,5300,58975.89,11.88,107.71,1.27,2.99,7.95,1.72,8.11,17.21,42206.74,0.08,4049.45,7731.69,13.07,7.86,0.47,100,0,0.34,1.39,NaN,1.39,0,46,0,0,46,0,7839.85,836.36,1220.59,1910.62,82.71,0,0,0.02,NaN,928.13,NaN,55.85,54.89,30.43,0,0,0,0.02,1,6109,59445.92,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,BERGSTROM_EAST_AUSTX,3760,1.63,303,18573,100,6827,6800,48166.32,9.71,130.58,1.03,2.67,6.6,2.54,8.41,16.49,38028.25,0.4,3141.75,5290.35,10.64,3.58,1.03,NaN,0,0.85,0,NaN,0,0,35,0,0,35,0,7472.87,624.84,876.81,1654.73,208.68,0,0,0.01,NaN,2409.01,NaN,17.06,57.05,8.9,0,0,0,0.06,2,3404,47764.17,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,BRAZOS_AND_8TH,2343,0.9,1,111,100,62,62,630.91,0.96,25.08,0,0,0.01,1.5,7.98,9.23,220.22,0,265.24,415.21,1.83,8.75,0.68,NaN,0,0,0,NaN,0,0,9,0,0,9,0,3096.41,2212.26,1275.23,2017.91,16.48,0,0,0,NaN,1136.76,NaN,131.21,0.87,0.41,0,0,0,0,0,793,469.42,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,BRAZOS_AND_8TH,3343,0.73,9,1230,100,584,582,15602.55,4.99,146.09,0.01,0.11,0.42,1.49,7.47,13.01,13679.19,0.34,2186.67,3041.26,5.79,10.26,0.2,100,0,0.33,0,NaN,0,0,10,0,0,10,0,6878.32,713.31,812.85,1664.73,178.44,0,0,0,NaN,86.82,NaN,6.93,1.39,0.59,0,0,0,0.11,1,939,15568.39,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,BUCKSHOT,2812,0,0,33,100,27,27,401.26,0.48,34.01,0,0.01,0.11,9.59,8.28,9.82,11.84,0,0.39,13.98,0.1,2.49,16.42,NaN,1,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,2000,1375,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,185,35.3,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,BUCKSHOT,3812,1.32,42,3180,100,1346,1344,14567.21,8.34,48.36,0.06,0.14,0.43,2.16,7.48,12.58,12262.44,0.15,559.39,1195.39,2.57,2.39,0.8,100,0,0.28,0,NaN,0,0,6,0,0,6,0,7557.11,730.77,967.46,1998.1,153.54,0,0,0,NaN,0,NaN,1.92,0.82,0.09,0,0,0,0,0,1483,14832.52,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,CAPITAL_WEST,2344,0,0,237,100,187,187,767.74,1.5,19.48,0.02,0.04,0.12,0.77,8.41,13.12,152.26,0,18.69,68.95,0.22,2.09,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,3979.4,4666.67,1383.75,2333.33,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.21,1,466,322.15,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,CAPITAL_WEST,3344,1.45,180,12423,100,6226,6221,51891.01,17.77,84.26,0.17,0.69,2.06,1.09,7.52,11.69,39859.94,0.08,3313.83,5629.42,14.4,2.54,0.29,100,0,0.17,0,NaN,0,0,19,0,0,19,0,7470.9,697.89,1114.76,2860.06,92.17,0,0,0.02,NaN,203.73,NaN,596.85,38.74,2.15,0,0,0,0.02,1,4761,51806.37,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,CARVER_LIBRARY,2123,1.43,2,140,100,112,112,820.24,0.96,29.63,0,0,0.01,0.68,8.3,12.21,104.8,0,8.92,61.43,0.24,2.64,0.28,NaN,0,0.22,0,NaN,0,NaN,0,0,NaN,0,0,9200,2500,1083.33,7500,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,430,479.84,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,CARVER_LIBRARY,3123,1.6,251,15708,100,6915,6906,57156.25,16.14,91.35,0.49,1.49,4.28,1.48,7.74,14.14,50259.05,0.13,3069.63,5235.41,12.84,2.87,0.24,100,0,0.47,0,NaN,0,0,31,0,0,31,0,7047.58,644.75,740.61,2862.83,56.71,0,0,0,NaN,217.51,NaN,8.68,3.26,1.45,0,0,0,0.03,1,3692,57145.96,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,CENTER_STAGE_TEMP_2025,3998,1.17,6,513,100,204,204,2563.05,1.65,183.77,0,0.02,0.08,0.75,8.34,18.57,2165.39,0,69.62,182.8,0.64,5.81,0.69,NaN,0,0.65,0,NaN,0,0,1,0,0,1,0,6250,653.85,618.42,1026.32,NaN,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0,0,161,2502.34,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,CESAR_CHAVEZ,2125,1.87,20,1071,100,795,795,3396.29,5.5,22.78,0.2,0.21,0.22,2.43,8.1,8.8,1487.29,0,137.64,401.86,2.15,1.21,1.8,NaN,0,0.4,0,NaN,0,0,17,0,0,17,0,3971.43,2365.82,2410.14,2522.06,26.09,0,0,0.02,NaN,53403.96,NaN,91.97,9.14,0.82,0,0,0,0.32,11,3452,3123.79,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,CESAR_CHAVEZ,3125,0.8,75,9331,100,5018,5018,45160.62,17.71,73.39,0.13,0.57,1.69,1.27,7.68,12.44,34933.27,0,3235.99,6351.67,13.68,3.62,0.13,100,0,0.21,0,NaN,0,0,67,0,0,67,0,7379.41,728.18,938.87,3304.68,66.83,0,0,0.01,NaN,156.49,NaN,73.79,38.23,9.63,0,0,0,0,0,6413,44888.08,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,CESAR_CHAVEZ,3243,1.27,22,1736,100,795,795,12296.83,10.68,123.87,0.09,0.26,0.65,1.24,7.69,12.07,10285.01,0,955.28,1415.71,8.76,3.71,0,100,0,0.33,0,NaN,0,0,7,0,0,7,0,7131.3,675.87,1128.88,2316.38,107.93,0,0,0.03,NaN,127.33,NaN,46.81,31.16,8.04,0,0,0,0,0,1222,12140.7,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,COLORADO,2242,0.67,4,600,100,504,504,2450.22,4.15,34.91,0.05,0.05,0.06,1.22,8.12,8.56,1044.17,0,58.62,229.83,1.36,1.22,0.36,NaN,0,0.19,0,NaN,0,0,9,0,0,9,0,3740.97,2463.67,1241.32,1640.47,13.15,0,0,0,NaN,486.49,NaN,208.33,0.43,0.19,0,0,0,0.05,1,1891,2340.93,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,COLORADO,3242,1.62,212,13062,100,7068,7058,69254.42,21.71,86.86,1.6,3.52,8.71,1.52,7.77,15.76,55401.12,0.14,6120.1,9818.56,16.56,5.09,0.57,100,0,0.39,0,NaN,0,0,60,0,0,60,0,8099.3,905.49,984.89,1981.56,56.03,0,0,0,NaN,272.23,NaN,33.17,6.23,2.97,0,0,0,0.05,3,5997,69422.16,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,CONGRESS_HOLDINGS,2167,1.28,4,312,100,222,222,1459.73,2.61,31.56,0.01,0.01,0.01,1.26,8.3,10.48,750.4,0,6.2,63.74,0.3,1.61,0.47,NaN,0,0,0,NaN,0,0,10,0,0,10,0,5016,2594.59,1695.68,2112.13,14.29,0,0,0,NaN,6721.13,NaN,393.87,0.87,0.21,0,0,0,0,0,615,1264.43,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,CONGRESS_HOLDINGS,3167,1.23,99,8046,100,4124,4121,42229.18,13.08,79.56,0.13,0.47,1.33,1.23,7.64,12.37,25812.62,0.07,2209.44,4793.72,10.66,3.1,0.18,100,0,0.22,0,NaN,0,0,71,0,0,71,0,7486.22,837.18,980.23,2063.04,40.37,0,0,0,NaN,134.59,NaN,11.39,4.83,3.98,0,0,0,0.02,1,4793,41932.16,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,CORAZON,3848,1.07,73,6827,100,2732,2731,53089.05,9.08,149.1,1.02,2.07,5.11,1.13,7.9,16.8,36628.92,0.04,3721.29,7132.06,10.01,11.81,0.5,100,0,0.33,0,NaN,0,0,66,0,0,66,0,7456.17,660.47,883.58,2120.55,137.19,0,0,0,NaN,247.88,NaN,48.9,15.21,5.11,0,0,0,0.02,1,4409,52504.55,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,DEL_VALLE,2153,20.74,73,352,100,251,249,391.42,0.88,27.4,0,0.26,0.74,3.35,6.75,6.65,90.39,0.8,9.87,34.92,0.62,0.32,3.45,NaN,0,0.58,NaN,NaN,NaN,0,2,0,0,2,0,4496.81,2705.43,1488.15,9728.45,5.96,0,0,0,NaN,219.3,NaN,401.71,0.08,0.08,0,0,0,0.98,5,508,289.07,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,DEL_VALLE,2953,15.1,188,1245,100,785,766,3197.25,3.16,36.48,0.06,0.07,0.09,NaN,7.85,8.97,1175.86,2.42,135.1,291.94,1.2,0.93,0.69,NaN,0,0.29,0,NaN,0,0,5,0,0,5,0,3275.81,2564.36,1318.18,3730.99,4.92,0,0,0,NaN,126.93,NaN,537.09,0.12,0.1,0,0,0,0,0,1373,3144.56,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,DEL_VALLE,3153,4,1167,29203,100,14104,14001,100145.69,23.42,66.56,4.23,9.36,20.79,1.6,8.07,15.23,88265.71,0.73,7163.19,11184.16,28.61,0.99,2.41,NaN,0,0.27,0,NaN,1.12,0,103,0,0,103,0,8425.88,877.06,1392.52,2291.35,196.64,0,0,0.02,NaN,648.33,NaN,128.06,72.78,12.28,0,0,0,0.06,4,6959,99098.7,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,DUNCAN_PARK,3342,1,83,8288,100,4592,4590,39417.49,10.42,114.31,1.15,1.98,4.27,2.33,8.01,14.99,30829,0.04,3617.92,6280.2,11.51,8.15,0.18,100,0,0.43,0,NaN,0,0,36,0,0,36,0,8367.7,771.35,1450.22,1602.23,141.08,0,0,0,NaN,1116.1,NaN,80.24,9.28,2.19,0,0,0,0.03,1,3748,39118.55,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,EAST_BURLESON,3002,1.4,439,31339,100,21565,21469,112452.82,25.89,77.64,2.53,6.07,14.73,1.75,7.97,13.8,101414.57,0.45,6537.58,10300.51,31.61,1.15,0.87,NaN,0,0.34,0,NaN,0,0,22,0,4.35,23,1,8616.57,1041.01,1299.14,2069.92,126.28,0,0,0.01,NaN,414.67,NaN,13.99,26.1,1.55,0,0,0,0.07,3,4264,111852.89,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,ED_BLUESTEIN_REPL,2108,1.15,14,1220,100,1117,1111,1738.4,2.95,41.44,0.04,0.05,0.09,0.98,8.1,10.34,1386.88,0.54,20.92,95.68,0.54,0.79,2.19,NaN,0,0.2,0,NaN,0,0,9,0,0,9,0,3298.54,2461.99,1592.52,1507,8.19,0,0,0,NaN,96636.4,NaN,40.28,5.32,0.27,0,0,0,0.11,1,936,1683.74,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,ED_BLUESTEIN_REPL,3108,1.8,272,15125,100,9560,9547,50384.84,10.65,120.8,1.14,2.82,6.62,1.2,7.9,14.98,43524.27,0.14,2625.99,4178.99,9.41,2.05,1.95,NaN,0,0.37,0,NaN,0,0,25,0,0,25,0,7775.53,785.38,863.22,2304.42,211.89,0,0,0,NaN,244.27,NaN,11.73,20.35,2.81,0,0,0,0,0,3108,49825.7,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,FIRST_VIEW,2157,0.36,2,556,100,386,386,1686.03,2.47,40.75,0.02,0.03,0.04,0.43,8.05,10.37,887.66,0,288.01,641.15,2.36,5.15,0.28,NaN,0.56,0.47,0,NaN,0,0,9,0,0,9,0,3147.76,2076.27,1020.11,1923.3,1.64,0,0,0,NaN,383.23,NaN,21.34,0.12,0.07,0,0,0,0.2,2,982,1738.48,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,FIRST_VIEW,3157,1.61,388,24047,100,10181,10158,127266.52,22.53,137.39,1.58,3.69,8.6,1.26,7.98,14.83,111784.94,0.23,9704.16,17077.84,36.22,3.28,0.91,NaN,0,0.25,0,NaN,0,0,37,0,0,37,0,8053.84,831.65,1127.9,2116.02,156.95,0,0,0,NaN,427.43,NaN,37.81,11.75,1.24,0,0,0,0.02,1,6411,126538.81,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,FM973_SHUMAKER_STX,2721,0.97,2,207,100,134,132,364.85,0.59,40.93,0,0.01,0.04,4.06,8.4,10.53,41.77,1.49,2.83,20.61,0.14,1.16,4.03,NaN,0,0,0,NaN,33.33,0,3,0,0,3,0,4206.68,1372.88,1067.8,2794.87,49.15,0,0,0,NaN,110.34,NaN,140.94,0.04,0.04,0,0,0,0.87,2,230,101.8,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,FM973_SHUMAKER_STX,3721,2.61,447,17100,100,8212,8161,59911.7,13.07,132.48,1.28,3.49,9.04,1.56,7.91,15.36,50781.08,0.62,3808.39,5637.98,13.14,1.86,1.59,NaN,0,0.24,1.52,NaN,3.03,0,48,0,2.04,49,1,8321.23,797.01,1023.16,1624.23,133.52,0,0,0.02,NaN,355.29,NaN,48.66,139.11,75.87,0,0,0,0.07,3,4082,59488.87,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,GARFIELD,2152,0.36,1,281,100,137,137,642.16,0.61,21.02,0,0,0.02,0.36,8.17,14.05,476.42,0,150.97,231.79,0.58,14.96,0.29,NaN,0,0.22,0,NaN,0,0,1,0,0,1,0,3000,6500,3250,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,422,626.98,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,GINGERLAND_AUSTX,2851,0.18,1,562,100,510,510,4401.59,6.03,51.72,0.14,0.21,0.36,0.93,7.39,10.12,4189.81,0,361.99,483.53,3.49,5.3,2.63,NaN,0,0.4,0,NaN,0,0,2,0,0,2,0,3000,2000,1032.26,1600,10.92,0,0,0,NaN,0,NaN,0,0.01,0,0,0,0,0,0,235,4255.9,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,GINGERLAND_AUSTX,3851,2.9,453,15632,100,8316,8308,43593.26,8.1,132.41,1.2,2.49,5.53,1.36,8.1,15.44,34113.23,0.1,2308.8,4449.67,9.8,3.46,1.51,NaN,0,0.21,0,NaN,0,0,12,0,0,12,0,8555.27,1548.04,2076.3,6323.22,91.58,0,0,0,NaN,769.55,NaN,89.5,4,1.17,0,0,0,0.08,2,2461,43255.33,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,HANCOCK_CENTER,2124,0.19,2,1064,100,859,858,2786.8,4.34,39.14,0.05,0.04,0.02,0.77,8.32,9.92,1763.32,0.12,176.24,355.68,2.12,2.46,0.25,NaN,0,0.17,0,NaN,0,0,11,0,0,11,0,3554.2,2345.79,1848.66,1980.25,125.45,0,0,0.01,NaN,26158.11,NaN,139.21,15.57,1.01,0,0,0,0.06,1,1756,2843.79,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,HANCOCK_CENTER,3124,0.84,113,13519,100,7250,7235,68578.51,12.26,130.4,1.47,2.63,5.39,0.89,8.13,17.04,54037.78,0.21,6191.06,10197.81,20.12,3.63,0.55,NaN,0,0.31,0,NaN,0,0,38,0,0,38,0,8598.67,745.2,876.96,1618.99,91.92,0,0,0.01,NaN,98.35,NaN,30.29,69.96,54.15,0,0,0,0.04,2,4722,67874.94,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,HAROLD_GREEN,3309,2.95,419,14213,100,8562,8548,67134.8,13.5,127.24,1.48,3.19,7.52,1.73,7.92,13.89,56889.73,0.16,2712.47,5073.66,12.97,2.05,1.67,NaN,0,0.69,0,NaN,0,0,69,0,0,69,0,8391.85,718.8,1389.2,1585.27,209.4,0,0,0.05,NaN,1024,NaN,44.51,322.11,17.67,0,0,0,0.48,22,4570,66557.04,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,HETHER,2041,1.01,7,695,100,476,476,2020.89,4.1,20.84,0.08,0.07,0.03,0.87,8.11,9.73,1124.85,0,19.59,162.37,0.75,1.9,0.36,NaN,0,0,0,NaN,0,0,6,0,0,6,0,3243.33,1263.74,714.29,4894.74,45.06,0,0,0,NaN,0,NaN,0,0.09,0.02,0,0,0,0,0,1179,2035.99,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,HETHER,3041,0.85,100,11716,100,5310,5298,50375.17,8.86,134.8,1.3,2.34,4.95,0.82,7.87,15.17,40734.85,0.23,5669.72,7987.89,16.41,3.66,0.12,NaN,0,0.17,0,NaN,0,0,36,0,0,36,0,8043.85,676.72,835.4,1915.75,342.78,0,0,0,NaN,977.69,NaN,41.36,36.9,2.3,0,0,0,0.11,4,3649,49929.99,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,HYDE_PARK,2586,0.15,1,660,100,543,543,1520.16,1.77,56.59,0.01,0.01,0.03,0.89,8.32,11.74,1059.54,0,75.57,147.6,0.49,3.85,0.5,NaN,0,0.15,NaN,NaN,NaN,NaN,0,0,NaN,0,0,4800.68,1991.3,1352.23,1861.07,24.58,0,0,0,NaN,1430.71,NaN,157.97,0.73,0.78,0,0,0,0,0,628,1274.36,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,HYDE_PARK,3586,1.01,108,10664,100,6138,6138,59209.14,13.14,113.04,0.63,2.07,5.56,1.02,7.92,12.57,39812.89,0,2812.53,4541.08,12.76,2.19,0.56,NaN,0,0.32,0,NaN,0,0,7,0,0,7,0,8140.17,718.17,874.71,2434.62,46.66,0,0,0,NaN,196.88,NaN,405.87,4.16,2.3,0,0,0,0.04,1,2572,58815.24,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,JAMES_CASEY,2111,0.8,9,1132,100,602,601,2336.57,2.72,49.31,0.01,0.02,0.05,1.02,8.41,13.04,1398.05,0.17,98.13,270.32,0.9,3.09,0.27,NaN,0,0.11,0,NaN,0,0,1,0,0,1,0,3681.82,14375,5852.94,1642.86,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.06,1,1676,2217.82,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,JAMES_CASEY,3111,1,159,15977,73.12,7430,7415,53655.47,14.16,146,1.56,3.1,6.86,1.68,8.15,14.25,46295.98,0.2,4277.94,6341.12,19.93,3.16,2.95,NaN,0,0.48,0,NaN,0,0,15,0,0,15,0,8147.51,918.07,820.61,3604.78,69.63,0,0,0,NaN,136.05,NaN,1.63,1.86,0.66,0,0,0,0.31,8,2608,53445.15,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,LAMAR_MLK,3815,0.79,18,2279,100,760,760,9095.48,1.88,135.29,0.06,0.07,0.11,1.01,8,14.47,7729.88,0,1050.87,1663.95,3.51,6.48,0,NaN,0,0.26,0,NaN,0,0,4,0,0,4,0,7032.24,743.19,813.72,2746.84,171.58,0,0,0,NaN,218.69,NaN,268.48,5.46,0.3,0,0,0,0,0,773,8952.97,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,LAMBIE,2349,0.4,1,252,100,170,170,386.03,0.88,29.61,0.02,0.03,0.09,1.13,8.06,11.8,150.16,0,20.76,66.96,0.26,2.38,1.11,NaN,0,0.13,0,NaN,0,0,1,0,0,1,0,3354.34,2225.3,1579.95,3983.05,NaN,0,0,0,NaN,1529.75,NaN,163.64,0.14,0.01,0,0,0,0.16,1,614,391.92,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,LAMBIE,3349,2.79,160,5727,100,2031,2030,34614.43,9.61,101.95,1.32,2.46,5.05,2.07,8.14,17.31,24956.81,0.05,3722.69,6596.89,9.12,12.8,0.78,96.43,0,0.3,0,NaN,0,0,15,0,0,15,0,7406.71,780.1,1578.23,3149.58,378.63,0,0,0,NaN,204.81,NaN,157.4,19.69,2.23,0,0,0,0,0,2682,34277.95,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,LIVE_OAK,2161,0.99,2,202,100,149,149,607.53,0.83,53.11,0,0,0.02,1.19,8.34,9.75,209.76,0,2.47,53.14,0.25,1.42,0,NaN,0,0.18,0,NaN,0,0,2,0,0,2,0,3777.78,1333.33,700,2500,NaN,0,0,0,NaN,0,NaN,0,0.01,0,0,0,0,0,0,496,614.32,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,LIVE_OAK,3161,1.42,107,7523,100,3528,3522,64497.28,10.45,127.93,1.47,2.61,5.51,1.03,7.77,15.9,47126.7,0.17,4948.75,8048.42,14.15,4.54,1.28,NaN,0,0.25,0,NaN,0,0,16,0,0,16,0,7548.33,653.93,707.58,3578.48,106.42,0,0,0,NaN,83.26,NaN,109.69,3.71,2.12,0,0,0,0.03,1,3225,64140.76,0
10/06/2025,16,5GNR,Central Texas,137,Austin,SCHZ,1379400,LONGHORN_N01,2673,0.12,1,845,100,618,618,1998.12,3.04,44.01,0.02,0.02,0.02,0.69,8.47,11.37,1514.84,0,26.11,142.27,0.53,3.76,0,NaN,0,0,0,NaN,0,0,2,0,0,2,0,6000,2000,1166.67,4000,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.13,1,745,2255.37,0
