DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,NORTH_PORT_CHARLOTTE,1479278,0,1322,0,1.34,5,1347,0.37,2094.02,1027.97,15,99.98,6.32,14.74,10.5,80.03,5.82,14.77,5.17,115014,8610186,16752.15,1134.12,1322,1322,100,80.05,0.37,2013.07,1650.7,1028.26,76.04,0,NaN,630.64,145.11,2.87,3.57,77.65,0.37,0,0,1020.06,121.39,8.84,2.38,1,0.33,1,0,1,0,0,31.33,14.11,0,0,3,0,0,3,1,0,0,3,0,2.05,0,98.51,NaN,0,0,1,4.25,0,25.91,6426,1665,-118.64,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,OIL_WELL_TOWER,1477007,0,1107,0,1.6,4,1094,0.37,24193.04,1001.08,52,97.55,4.41,18.33,11.11,162.99,2.01,100.86,10.11,74169,4640544,193544.31,1918.95,1107,1107,100,162.73,0.5,24045.33,21470.01,1000.55,138.1,0.4,0,16774.81,736.7,4.21,2.04,128.96,1.01,0,0,4573.15,167.66,5.39,1.44,39,6.5,17,2,499,0,498,69.76,73.63,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,48.24,4125,1990,-115.51,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,OIL_WELL_TOWER,1479007,0,611,0,1.01,1,639,0.16,1155.28,152.22,11,99.99,10.96,3.99,3.2,74.22,2.81,26.78,2.83,8554,850512,9242.26,345.06,611,611,100,74.16,0.16,1135.54,1110.61,152.33,81.87,2.56,0,903.99,125.5,8.56,2.8,48.89,0,5.56,0,206.62,21.65,23.44,3.42,4,1.33,2,1,39,0,40,79.61,82.38,NaN,0,0,0,0,9,1,0,0,9,0,0.01,0,NaN,NaN,NaN,0,2,1.86,NaN,21.48,1378,296,-120.13,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,OPM_BARTOW,1477239,0,1984,0,1.19,18,1959,0.92,34784.31,3705.95,83,99.03,3.93,31.61,20.62,130.85,2.82,78.08,21.71,202368,16969152,278274.45,3563.91,1984,1984,100,130.87,0.92,33908.87,23635.41,3707.78,127.69,0.22,0,13792.77,1233.86,3.01,1.41,114.86,2.46,0.77,0,9812.55,350.02,7.14,0.66,55,9.17,14,3,1350,0,1365,40.68,33.28,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.3,8451,2814,-115.47,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,PALMETTO,1477619,0,1116,0,4.11,10,1128,0.89,33765.77,3393.98,51,97.14,5.32,36.66,20.5,225.07,3.59,76.25,17.15,241056,5862348,270126.18,3542.47,1116,1116,100,225.18,0.83,33780.96,21702.13,3393.23,217.65,0.8,0,15931.49,1888.64,7.34,5.31,251.35,0.98,1.63,0,5729.8,843.04,3.74,1.65,39,6.5,12,6,746,0,736,47.16,55.66,0,0,3,0,0,3,1,0,0,3,NaN,0.02,0.22,NaN,NaN,0,0,1,1.64,NaN,45.38,5037,2286,-115.46,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,PALMETTO,1479619,0,0,NaN,NaN,0,0,NaN,558.66,226.94,0,99.87,9.3,29.13,5.03,63.21,0.45,8.23,0.58,0,0,4469.28,543.28,0,0,100,63.21,NaN,533.73,0,226.94,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,NaN,0,0,NaN,NaN,0,0,1,1.25,NaN,9.98,2837,283,-119.84,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,PALMETTO_II,1479091,0,0,NaN,NaN,0,0,NaN,3360.46,212.18,0,99.43,3.5,7.77,10.39,95.26,2.37,23.97,2.02,0,0,26883.66,1121.66,0,0,100,96.95,NaN,3515.98,0,212.95,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,2,NaN,0.23,0,62.5,NaN,0,0,1,1.56,NaN,13.01,5182,674,-119.52,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,PALMETTO_NORTH,1477211,1,1281,0.08,16.27,699,1738,40.22,36053.17,2914.21,78,98.46,3.46,37.1,21.62,142.52,3.4,77.19,14.54,2547908,15664068,288425.35,3736.34,1281,1280,100,142.49,40,35329.4,20846.7,2913.74,220.26,58.61,0,15414.5,1993.39,2.42,4.91,67.45,14.92,5.36,0.19,5327.63,488.42,9.96,1.14,49,8.17,20,429,732,0,398,43.63,68.41,0,0,5,0,0,5,1,0,0,5,NaN,0.03,0,NaN,NaN,0,0,1,1.35,NaN,59.12,10247,6058,-115.51,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,PARK_OPM,1479135,2,4680,0.04,0.16,26,4889,0.53,9369.44,1105.07,24,99.85,5.39,24.54,31.48,53.91,3.54,22.05,3.34,82474,50684400,74955.49,3399.72,4680,4678,100,54.16,0.34,9421.41,8492.19,1110.74,56.28,0,0,7180.11,842.87,2.75,5.72,44.9,0.34,36.36,0.03,1308.83,165.44,18.05,1.87,6,2,3,0,27,0,31,76.21,75.88,-11.11,-1,9,0,0,22,1,0,0,22,0,1.4,0.01,66.72,NaN,0,0,1,2.28,NaN,12.1,10817,1309,-119.72,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,PINEMOOR,1477437,0,2906,0,3.27,33,2916,1.13,96538.31,6955.76,150,98.02,2.59,48.58,44.86,136.42,10.16,99.63,26.52,1159494,35485166,772306.44,7752.02,2906,2906,100,136.72,1.13,95486.75,62404.71,6955.28,180.55,1.13,0,60752.81,2623.08,2.7,5.73,76.16,1.14,7.14,0,1449.61,76.15,9.3,1.29,141,23.5,37,30,2653,0,2646,63.62,37.71,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,31.87,11812,3764,-115.49,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,PINEMOOR,1479437,0,0,NaN,NaN,0,0,NaN,217.48,289,0,99.88,4.2,1.65,1.32,85.11,15.05,12.2,13.01,0,0,1739.85,142.64,0,0,100,86.11,NaN,147.64,0,289.26,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,15.29,1040,159,-120.11,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,PINNACLE_29TH_AVE_E,1477130,0,1853,0,1.95,7,1867,0.37,43614.17,3633.06,103,97.94,3.74,40.78,24.54,194.42,3.16,82.27,16.5,368747,18906159,348913.36,4240.83,1853,1853,100,194.99,0.35,43329.9,32736.72,3633,279.7,0.17,0,25310.05,924.72,3.49,1.96,85.57,1.17,6.36,0,7350.83,873.17,7.6,1.47,74,12.33,20,2,1152,0,1131,58.41,25.45,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,32.64,10004,3265,-115.5,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,PINNACLE_29TH_AVE_E,1479130,0,91,0,0.67,0,93,0,616.16,39.52,4,95.06,4.71,1.56,1.78,88.04,1.72,25.6,1.88,637,95368,4929.25,192.55,91,91,100,89.43,0,696.23,101.61,39.92,NaN,NaN,NaN,0,0,NaN,NaN,50.24,0,100,0,101.19,0.97,7.96,1.84,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,16.04,1041,167,-119.52,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,PINNACLE_FRENAL,1477061,0,1560,0,5.86,38,1554,2.45,40742.63,4029.2,85,97.61,6.03,33.23,18.76,155.18,7.63,100.55,22.45,817440,13949520,325941.03,3241.51,1560,1560,100,155.59,2.71,40284.42,28100.94,4029.33,169.1,0.12,0,23726.47,1830.12,7.98,5.94,87.52,10,0.26,0,4298.02,254.62,8.44,1.19,66,11,24,1,869,0,872,58.9,45.42,0,0,1,0,0,1,1,0,0,1,NaN,0,0,NaN,NaN,0,0,1,1.25,NaN,44.01,8418,3705,-115.47,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,PINNACLE_FRENAL,1479061,0,0,NaN,NaN,0,0,NaN,522.01,28.86,0,99.77,9.5,1.88,1.83,121.44,0.78,21.15,1.14,0,0,4176.05,197.49,0,0,100,124.78,NaN,828.92,0,29.85,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,2,0,0.02,0.05,NaN,3.78,0,0,1,1.34,NaN,14,1907,267,-120.12,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,PINNACLE_PUNTA_GORDA,1477103,0,3770,0,6.89,81,3778,2.14,35894.76,3859,148,99.15,2.71,33.1,20.85,200.35,7.89,79.72,21.59,2540980,36881910,287158.1,3602.22,3770,3770,100,200.47,2.32,35075.62,24315.26,3858.87,248.71,2.2,0,21339.94,2031.94,2.84,5.47,82.22,4.19,13.16,0,2940.59,278.68,5.82,3.21,137,22.83,48,59,2677,0,2663,60.84,52.66,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,31.86,9109,2902,-115.28,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,PINNACLE_PUNTA_GORDA,1479103,0,690,0,0.98,27,747,3.61,4215.53,423.37,40,98.24,18.73,12.55,12.66,68.67,3.23,24.67,2.5,10350,1058460,33724.27,1367.23,690,690,100,68.77,3.61,4249.12,4079.66,423.36,74.78,4.85,0,2983.58,179.07,24.87,3.86,32.76,0.47,0,0,1093.25,223.12,5.86,2.93,29,9.67,26,26,536,0,477,70.22,42.3,0,0,1,0,0,1,1,0,0,1,0,0,0,NaN,NaN,0,0,3,1.25,NaN,20.21,1519,307,-119.63,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,PLACIDA_SC_001,1477147,0,270,0,3.95,0,244,0,4119.06,121.59,13,99.87,8.26,3.63,1.69,161.24,1.86,112.7,6.2,10800,273510,32952.44,292.4,270,270,100,161.66,0,4028.84,3990.32,121.7,162.43,0,0,3620.79,71.02,8.46,1.07,157.88,0,1.72,0,355.35,46.64,7.04,6.73,8,1.33,3,0,191,0,219,89.87,58.36,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50.67,973,493,-115.5,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,PLACIDA_SC_002,1477148,0,4,0,7.94,0,4,0,19.39,2.39,2,99.64,2.81,0.12,0.05,77.24,16,16.63,3.66,120,1512,155.09,9.33,4,4,100,77.24,0,18.52,0.12,2.38,NaN,NaN,NaN,0,0,NaN,NaN,29.19,0,NaN,0,0.12,0.01,102.82,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,80.75,348,281,-115.5,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,PLACIDA_SC_002,1479148,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,PLAZA_DEL_RIO,1479085,0,0,NaN,NaN,0,0,NaN,926.7,375.57,0,99.49,4.49,25.65,5.65,104.72,0.84,12.14,1.08,0,0,7413.63,610.48,0,0,100,105.83,NaN,1009.25,0,376.09,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,19.11,2481,474,-120.53,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,POLO_CLUB_OF_SARASOTA,1477289,0,417,0,3.12,5,411,1.22,9578.14,254.19,21,99.78,3.31,9.54,6.42,222.8,1.14,69.1,4.93,13761,440352,76625.13,1108.94,417,417,100,225.35,1.22,7051.31,5014.58,226,111.31,0.7,0,3292.52,182.43,1.23,1.08,79.67,2.4,2.86,0,365.87,20.15,7.68,1.44,11,1.83,5,2,286,0,287,46.69,80.72,0,0,1,0,0,1,1,0,0,1,NaN,0.01,0,0.74,NaN,0,0,1,1,NaN,37.83,1023,387,-116.29,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,POLO_CLUB_OF_SARASOTA,1479289,0,539,0,1.1,1,548,0.18,379.36,12.82,5,99.82,14.88,0.8,1.17,54.5,0.91,23.98,1.18,9163,834911,3034.88,126.56,539,539,100,54.57,0.18,234.39,113.71,12.83,NaN,0,0,0,0,1,NaN,45.02,0.18,14.29,0,113.63,5.02,23.91,0.81,1,0.33,1,0,3,0,3,0,0,0,0,3,0,0,3,1,0,0,3,NaN,0.01,0.01,NaN,NaN,0,0,1,1.27,NaN,13.05,1532,200,-119.1,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,PROCTOR_AND_41_SC,1477248,0,209,0,10.03,2,170,1.18,1375.94,674.75,28,99.71,1.79,3.51,0.9,317.28,7.57,35.3,17.8,30096,300124,11007.49,311.79,209,209,66.67,320.99,1.68,1307.37,934.28,673.3,327.36,1.22,0,478.02,575.22,2.05,6.68,326.81,2.7,0,0,456.15,89.65,1.92,53.04,18,1.5,4,1,82,0,113,36.56,85.43,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,55.03,1292,711,-115.64,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,PROSPECT_TUTTLE,1479524,0,0,NaN,NaN,0,0,NaN,8.53,0.81,0,100,35.83,0.23,0.15,49.82,0.72,12.53,0.77,0,0,68.23,5.45,0,0,100,49.82,NaN,8.23,0,0.81,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,1,0,0,3,NaN,6.55,0,50.16,NaN,0,0,1,51.49,NaN,31.87,182,58,-119.5,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,PUNTA_GORDA_NORTH,1477077,0,295,0,5.04,1,307,0.33,5738.07,400.14,37,99.75,7.22,6.62,3.87,72.24,9.61,34.35,5.6,34220,679385,45904.55,1336.47,295,295,100,72.74,0.33,4327.74,3943.74,340.58,333.09,0,0,1044.25,57.8,1.4,5.96,56.45,0.52,0,0,2176.79,138.44,8.55,4.98,8,0.67,3,0,112,0,126,24.13,16.97,0,0,4,0,0,6,1,0,0,6,0,0.34,0,44.06,NaN,0,0,1,1.33,NaN,47.78,2187,1045,-115.79,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,RANDB_OF_BRADENTON,1477265,0,1309,0,0.82,11,1273,0.86,24185.48,933.59,61,99.62,10.77,29.26,18.58,92.04,1.28,60.25,5.91,37961,4610298,193483.82,3211.19,1309,1309,100,92.12,0.86,23161.05,18806.96,934.01,86.73,1.21,0,16347.25,276.89,11.91,0.83,46.2,0,10.38,0,2431.51,176.5,9.45,0.55,34,5.67,14,11,909,0,940,70.58,29.65,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,30.89,3493,1079,-115.87,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,RANDB_OF_BRADENTON,1479265,0,299,0,3.74,0,306,0,1371.55,33.29,4,99.59,11.4,1.64,3.89,58.36,1.46,26.1,1.5,19734,527436,10972.41,420.38,299,299,100,58.33,0,1278.8,644.31,33.04,NaN,NaN,NaN,0,0,NaN,NaN,59.01,0,84.62,0,644.31,7.77,19.47,1.33,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,25.32,1698,430,-119.22,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,RGT_LYKES_BROTHERS_S,1477203,0,77,0,13.22,2,80,2.5,1610.66,26.39,10,95.98,3.22,1.44,0.63,245.64,0.65,118.5,3.39,6391,48356,12885.28,108.74,77,77,100,245.64,2.5,1629.33,1626.55,26.37,213.93,0,0,933.49,20.37,2.63,0.63,309.8,10,0,0,691.06,5.69,3.95,1.53,6,1,3,0,60,0,62,57.29,77.26,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,64.04,545,349,-115.5,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,RINGLING_WATER_TANK,1479650,0,0,NaN,NaN,0,0,NaN,3111.46,233.34,0,98.85,9.82,4.96,8.04,68.31,5.59,28.66,3.48,0,0,24891.7,868.67,0,0,100,70.61,NaN,3243.24,0,197.11,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,2,25,1,4,1,0,0,3,0,0,0,NaN,NaN,0,25,1,1.18,NaN,8.12,2254,183,-119.72,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,ROSELAWN_US41,1470187,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,ROSELAWN_US41,1470188,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.5,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,ROSELAWN_US41,1470189,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.53,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,RS_OLD_NATL,1477173,0,2828,0,5.13,6,2872,0.21,74797.91,4161.05,107,96.44,3.87,43.84,35.22,138.67,4.85,98.32,17.58,1889104,36831872,598383.28,6085.81,2828,2828,100,138.74,0.21,74850.32,58591.59,4162.49,135.45,0.1,0,53510.01,2343.19,3.25,4.39,88.5,0.47,1.31,0,4822.33,519.48,7.23,2.03,76,12.67,20,2,2018,0,1984,71.49,56.29,0,0,7,0,0,6,1,0,0,6,NaN,0.39,0.06,53.58,12.72,0,0,1,0.95,NaN,35.67,12356,4408,-115.44,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,SAMOSET,1477323,1,3822,0.03,4.89,17,3853,0.44,88162.69,6298.26,160,98.93,3.53,57.46,33.73,160.05,2.62,121.02,20.3,2535428,51856896,705301.55,5827.8,3822,3821,100,160.24,0.52,85738.97,54245.82,6298.24,186.76,0.19,0,37926.17,3006.34,2.23,3.96,96.51,1.41,5.7,0.13,16137.42,2043.26,8.19,1.42,114,19,32,4,2103,0,2092,44.23,47.73,0,0,1,0,0,1,0,0,0,1,0,0,0,NaN,NaN,0,0,0,2.15,NaN,34.34,12908,4433,-115.17,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,SAMOSET,1479323,0,417,0,0.58,3,429,0.7,1572.91,219.36,6,98.92,13.4,5.38,5.2,93.21,2.89,22.39,3.02,7923,1375683,12583.25,562.01,417,417,100,94.32,0.96,2153.29,132.03,220.01,NaN,0,0,0.01,0.01,1.69,2.87,35.87,0.97,66.67,0,130.45,63.81,13.83,3.25,1,0.33,1,0,4,0,4,0,0,-33.33,-1,3,0,0,6,1,0,0,6,NaN,0.16,0.08,102.42,27.56,0,0,1,1.41,NaN,14.91,3280,489,-119.51,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,SARASOTA_BAY_WEST,1479649,0,0,NaN,NaN,0,0,NaN,294.99,140.52,0,99.18,5.52,4.12,3.26,80.55,3.07,6.7,2.52,0,0,2359.96,352.02,0,0,100,81.39,NaN,268.59,0,140.5,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,13.14,1164,153,-120.09,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,SARASOTA_DT_4,1478563,0,0,NaN,NaN,0,0,NaN,58.56,2.44,0,99.85,2.66,1.36,0.88,29.77,0.29,14.8,0.4,0,0,468.44,31.66,0,0,100,29.77,NaN,54.78,0,2.44,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,40,120,48,-119.5,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,SARASOTA_MEMORIAL_HOSPITAL,1479735,0,0,NaN,NaN,0,0,NaN,224.26,18.37,0,99.02,13.98,1.36,1.18,79.91,1.22,21.09,1.5,0,0,1794.06,85.05,0,0,100,79.91,NaN,221.87,0,18.36,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,-100,-1,1,0,0,2,1,0,0,2,NaN,0.02,0,NaN,NaN,0,0,1,1.3,NaN,10.49,1192,125,-119.45,0
