DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,MOPAC_SOUTH,3099,0.57,3,524,100,470,468,21977.24,2.48,287.63,0.44,1.21,3.34,0.75,7.36,18.43,14472.74,0.43,981.68,6256.01,5.49,52.79,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,404,21674.72,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,MOTOROLA_TOWER,2177,1.32,4,302,100,232,231,768.36,1.04,39.79,0,0.01,0.06,1.66,7.54,9.11,474.22,0.43,1.29,47.7,0.25,1.53,0,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,3000,2000,1000,4413.79,0,0,0,0,NaN,129.03,NaN,68.97,0,0,0,0,0,0.08,1,1215,687.73,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,MOTOROLA_TOWER,3177,0.21,3,1414,100,1122,1122,18031.55,2.5,172.3,0.38,1.27,3.96,0.74,7.78,15.08,16433.15,0,980.86,1312.33,2.04,10.21,0,NaN,0,0.15,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,702,18313.19,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,MOUNTAIN_CITY,2033,0,0,62,100,57,57,17.7,0.09,14.59,0,0,0.01,0.03,8.32,13.87,15.13,0,8.86,60.89,0.16,3.67,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,57,15.22,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,MOUNTAIN_CITY,3033,1.99,9,453,100,241,239,7639.54,1.3,201.88,0.17,0.54,1.74,0.2,7.67,11.78,7340.18,0.83,144.54,212.79,0.6,1.69,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,159,7578.3,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,NELMS_STX,2743,0,0,104,100,82,82,834.81,1.19,36.97,0,0.01,0.02,0.89,8.64,9.56,310.05,0,1.01,126.88,0.72,1.05,0.87,NaN,0,0,0,NaN,0,0,5,0,0,5,0,3495.04,2491.28,1423.93,1247.12,13.48,0,0,0,NaN,990.84,NaN,239.34,0.47,0.15,0,0,0,0.53,3,571,804.97,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,NELMS_STX,3743,1.1,42,3810,100,2423,2422,62585.86,9.98,139.06,1.74,2.26,3.65,0.55,7.72,15.48,55368.88,0.04,2939.01,8974.41,17.96,7.99,0.73,NaN,0,0.08,0,NaN,0,0,14,0,0,14,0,7971.37,754.3,1552.42,1801.25,31.38,0,0,0.01,NaN,558.87,NaN,61.14,22.39,3.53,0,0,0,0.04,1,2707,62147.42,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,NUCKOLS_CROSSING,2256,0.27,1,373,100,283,283,1996.9,2.53,63.85,0,0.01,0.05,0.57,8.57,10.34,1439.46,0,29.85,114.39,0.48,2.25,0.37,NaN,0,0.09,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.23,5,2166,2063.28,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,NUCKOLS_CROSSING,3256,0.44,10,2272,100,1484,1484,38991.9,6.5,142.3,1.49,1.97,3.25,1.02,7.55,16.54,31247.12,0,2947.5,5286.86,9.09,7.56,0.08,NaN,0,0.18,0,NaN,0,NaN,0,0,NaN,0,0,13000,2000,2000,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1151,38451.23,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,OVERLOOK,2137,3.03,3,99,100,81,81,552.24,0.79,50.56,0,0,0.01,0.27,7.85,12.17,325.56,0,2.75,67.63,0.25,1.47,0,NaN,0,0,NaN,NaN,NaN,0,7,0,0,7,0,3029.73,2007.04,1002.63,890.11,1.37,0,0,0,NaN,0,NaN,10.93,0.03,0.03,0,0,0,0,0,1465,693.23,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,OVERLOOK,3137,1.77,13,736,100,383,380,17571.14,3.41,201.8,0.29,0.59,1.64,0.35,7.59,14.16,16869.75,0.78,527.94,714.32,1.52,2.55,0.17,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,564,17209.99,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,POST_ROAD,2182,0.86,2,233,66.67,175,158,1185.94,2.14,71.39,0,0.01,0.03,1,8.04,9.04,502.83,9.71,5.97,171.85,1.15,2.72,0.08,NaN,0,0.22,0,NaN,0,0,1,0,0,1,0,3610.76,2462.18,2264.85,11126.33,46.1,0,0,0.04,NaN,29919.65,NaN,234.67,16.05,0.73,0,0,0,0.08,1,1283,1501.32,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,POST_ROAD,3182,0.56,44,7844,100,3836,3714,101383.85,15.11,149.03,1.87,2.8,5.36,0.61,7.69,14.98,78471.48,3.18,9649.58,16556.75,34.16,6.08,0.12,NaN,0,0.21,0,NaN,0,0,28,0,0,28,0,9123.38,828.34,1551.67,1694.48,56.92,0,0,0,NaN,378.48,NaN,39.67,10.8,0.61,0,0,0,0,0,3868,100163.55,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,PUMP_STATION,2096,0.07,1,1371,100,1344,1344,1948.81,2.51,45.73,0,0.01,0.04,0.1,7.76,10.52,995.54,0,19.2,82.99,0.3,2.61,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,781,1647.98,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,PUMP_STATION,3096,0.65,6,930,100,626,626,13424,2.35,103.85,0.69,1.22,2.85,0.07,7.62,11.06,13432.79,0,511.93,626.04,2.05,2.44,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,79,13438.47,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,QUAIL_RUN,3249,2.59,104,4017,100,3251,3160,38635.85,7.8,134.24,1.09,2.3,5.03,0.42,7.59,11.34,36082.09,2.8,3263.26,4208.76,12.78,4.16,0.79,NaN,0,0.21,0,NaN,0,0,1,0,0,1,0,8000,696.43,888.89,1097.56,NaN,0,0,0,NaN,0,NaN,0,0.01,0,0,0,0,0,0,974,38565.9,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,REDWOOD,2231,0.32,1,313,100,278,249,776.48,1.13,60.24,0,0,0.01,0.81,8.63,9.26,334.91,10.43,8.98,56.4,0.27,1.55,0,NaN,0,0.12,0,NaN,0,0,1,0,0,1,0,3529.41,1652.38,1041.14,6025.68,19.89,0,0,0,NaN,44.73,NaN,261.81,0.31,0.37,0,0,0,0,0,770,808.32,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,REDWOOD,3231,0.91,27,2953,100,1688,1681,74578.71,12.37,166.62,1.34,2.15,4.46,0.63,7.37,12.78,61716.07,0.41,5163.37,6910.93,15.43,6.29,0.41,NaN,0,0.09,0,NaN,0,NaN,0,0,NaN,0,0,6705.88,705.88,705.88,352.94,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,1147,74240.65,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,ROCKNE,2276,0.92,6,655,100,645,645,1321.16,1.65,47.15,0,0,0.03,0.88,8.59,10.29,1101.09,0,79.69,132.37,0.63,3,0.25,NaN,0,0.19,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,462,1335.33,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,ROCKNE,3276,2.78,34,1224,100,1084,1084,6203.55,2.81,38.1,0.52,1.3,3.42,0.26,7.29,13.28,3687.35,0,264.48,658.79,1.49,3.79,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,258,6171.37,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,SAN_LEANNA,2128,0,0,214,100,176,174,1000.62,1.57,48.66,0,0.02,0.05,0.52,7.79,7.01,647.02,1.14,51.71,136.09,0.88,1.15,0.23,NaN,0,0.19,0,NaN,0,0,7,0,0,7,0,3268.77,5456.52,18110.45,5884.96,0.59,0,0,0,NaN,184.29,NaN,112.09,0.13,0.08,0,0,0,0.1,2,1930,1121.76,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,SAN_LEANNA,3128,0.67,16,2392,100,1970,1969,36595.23,5.14,132.09,0.74,1.99,5.09,0.56,7.6,13.27,31136.86,0.05,1250.35,2226.31,4.45,5.56,0,NaN,0,0.07,0,NaN,0,0,4,0,0,4,0,8394.8,690.79,847.88,1692.05,50.14,0,0,0,NaN,6596.08,NaN,0,0.82,0.04,0,0,0,0,0,1485,36489.21,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,SAN_MARCOS,2133,1.69,24,1421,100,1352,1021,5186.21,3.77,36.64,0.03,0.1,0.24,2.94,7.06,7.48,2131.04,24.48,66.39,334.42,1.15,0.67,0.11,NaN,0,0.52,0,NaN,0,0,12,0,0,12,0,3808.07,2377.29,3129.98,3466.03,16.54,0,0,0,NaN,3988.6,NaN,20.02,0.84,0.49,0,0,0,1.04,54,5181,5146.35,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,SAN_MARCOS,3133,0.78,43,5537,100,3190,3003,99176.03,13.08,122.21,1.62,2.28,4.23,0.64,7.73,14.51,80811.81,5.86,6239.79,9322.53,24.98,6.56,0.06,NaN,0,0.1,0,NaN,0,0,17,0,0,17,0,7768.36,669.42,927.82,1166.65,174.87,0,0,0,NaN,160.15,NaN,13,8.94,1.45,0,0,0,0,0,3031,97817.97,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,SIZZLIN_QUICK,2156,0.27,1,377,100,303,303,1512.03,2.05,53.15,0,0.02,0.1,0.75,8.41,10.1,614.26,0,14.48,115.77,0.55,1.46,0.17,NaN,0,0.05,0,NaN,0,0,7,0,0,7,0,3453.57,2183.67,1443.71,203.12,0,0,0,0,NaN,1283.78,NaN,546.88,0.03,0.01,0,0,0,0.2,4,2013,1396.13,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,SIZZLIN_QUICK,3156,0.2,6,2977,100,1509,1509,34974.79,5.76,99.03,0.75,1.62,3.81,1,7.84,14.75,28591.41,0,1453.48,2127.68,4.79,5.23,0.14,NaN,0,0.24,NaN,NaN,NaN,0,12,0,0,12,0,7506.47,721.29,870.24,1360.48,238.74,0,0,0.01,NaN,649.23,NaN,0.57,57.26,2.3,0,0,0,0,0,1313,34970.67,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,SLAUGHTER_LANE,2334,2.31,3,130,100,121,109,1700.55,1.92,59.48,0,0.01,0.05,0.45,7.92,10.72,1134.45,9.92,15.7,85.18,0.31,1.78,0,NaN,0,0,0,NaN,0,0,7,0,0,7,0,3030.09,2000,993.24,483.05,0.34,0,0,0,NaN,0,NaN,12.61,0.03,0.02,0,0,0,0,0,975,1916.73,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,SLAUGHTER_LANE,3334,1.08,30,2775,100,2307,2283,37833.31,5.62,213.45,0.97,1.55,3.06,0.35,7.84,14.63,33545.01,1.04,1635.23,2348.88,4.97,2.78,0.06,NaN,0,0.18,0,NaN,0,0,2,0,0,2,0,6767.44,790.32,761.36,1425,NaN,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0,0,1695,37282.12,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,SMITHVILLE_SHIROCKY,2148,0.66,1,152,100,118,118,1040.81,0.98,45.74,0,0,0.03,0.58,7.96,9.72,323.6,0,7.25,41.29,0.18,1.22,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,406,1033.81,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,SMITHVILLE_SHIROCKY,3148,0.68,2,294,100,140,140,8950.81,2.01,152.83,0.26,0.21,0.07,0.11,7.5,12.67,8785.22,0,305.14,406.61,1.06,4,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,188,8835.85,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,SM_OUTLET_PREMIUM,2631,26.6,50,188,100,78,78,93.4,0.19,24.05,0.02,0.08,1.46,0.54,9.15,10.4,49.7,0,0.68,11.49,0.07,0.96,0.28,NaN,0,1.09,NaN,NaN,NaN,0,1,0,0,1,0,5625,1000,875,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,426,84.36,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,SM_OUTLET_PREMIUM,3631,1.08,25,2322,100,1128,1128,28990.41,5.39,159,0.75,1.49,3.64,0.79,7.64,15.6,25300.96,0,3375.46,4947.09,7.63,18.88,0.2,NaN,0,0.21,0,NaN,0,0,1,0,0,1,0,9374.4,1109.04,2921.93,1759,171.4,0,0,0,NaN,4739.13,NaN,156.03,2.66,0.17,0,0,0,0.1,1,972,28781.03,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,SR20_LOCKHART_STX,2698,5.9,24,407,100,370,370,965.11,1.49,43.47,0,0.03,0.19,0.49,8.46,10.67,722.87,0,4.83,48.88,0.21,1.29,0.35,NaN,0,0,0,NaN,0,0,4,0,0,4,0,3211.44,2493.32,1493.16,1364.47,32.5,0,0,0,NaN,9983.48,NaN,116.18,2.26,0.48,0,0,0,0.81,10,1236,886.21,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,SR20_LOCKHART_STX,3698,0.68,15,2203,100,1755,1755,46843.04,5.66,195.11,1.9,2,2.25,0.65,7.82,13.37,39076.74,0,2781.97,4053.37,10.7,6.42,0,NaN,0,0,NaN,NaN,NaN,0,4,0,0,4,0,7387.22,698.11,733.08,1365.89,38.23,0,0,0,NaN,204.03,NaN,5.21,0.5,0.2,0,0,0,0,0,849,46352.71,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,STASSNEY,2122,0.44,1,225,100,158,156,994.88,1.5,58.45,0,0.01,0.03,1,8.11,8.09,467.33,1.27,22.22,85.04,0.5,0.53,0.14,NaN,0,0.19,NaN,NaN,NaN,0,2,0,0,2,0,3000,1500,735.29,636.36,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.07,1,1492,1184.66,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,STASSNEY,3122,0.31,12,3909,100,2758,2755,40280.61,7.15,156.55,0.88,1.47,3.1,0.84,7.78,14.29,34809.63,0.11,1313.54,2033.15,4.64,3.75,0.22,NaN,0,0.12,0,NaN,0,0,1,0,0,1,0,8642.86,6000,9785.71,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,1676,39775.93,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,ST_ALBANS,3143,0.76,31,4075,100,3609,3605,72194.71,10.48,183.14,1.4,1.92,3.38,4.3,7.62,14.35,63356.76,0.11,6354.01,11677.95,32.49,9.12,0.24,NaN,0,0.22,0,NaN,0,0,4,0,0,4,0,9562.13,879.63,938.69,2925.72,71,0,0,0,NaN,0,NaN,7.27,0.51,0.22,0,0,0,0,0,2753,72372.15,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,SWT,2338,1.17,5,426,100,223,211,4438.83,5.99,49.75,0.03,0.06,0.09,0.63,7.84,10.85,2361.96,5.38,69.23,471.06,1.92,1.54,0.18,NaN,0,0,0,NaN,0,0,19,0,0,19,0,3797.67,2175.61,1353.49,1665.33,18.18,0,0,0.03,NaN,4818.69,NaN,159.74,12.62,3.09,0,0,0,0.04,1,2634,4189.21,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,SWT,3338,0.97,96,9937,100,5560,5491,118454.66,21.31,127.44,1.56,2.99,6,0.53,7.61,13.35,95223,1.24,10407.21,19061.35,48.97,3.15,0.29,NaN,0,0.4,0,NaN,0,0,132,0,0,132,0,9005.18,760.12,1015.85,2865.95,49.54,0.02,0,0.18,NaN,297.36,NaN,113.15,423.97,217.96,0,0,0,0.02,1,6208,117435.26,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,THOMAS_SPRINGS,2296,0.96,3,313,100,300,296,1328.52,1.56,72.25,0,0,0.01,0.39,7.95,10.89,847.75,1.33,21.87,107.65,0.42,1.17,0,NaN,0,0.23,NaN,NaN,NaN,0,9,0,0,9,0,3835.22,2019.82,1490.74,2127.38,41.64,0,0,0.01,NaN,1768.25,NaN,32.58,3.29,0.4,0,0,0,0.09,1,1164,1333.52,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,THOMAS_SPRINGS,3296,0.94,41,4355,100,3407,3402,79335.68,11.79,142.53,1.35,2.14,4.22,0.28,7.66,13.23,69885.31,0.15,2612.51,4036.81,9.19,4.05,0.1,NaN,0,0.11,0,NaN,0,NaN,0,0,NaN,0,0,7720.19,653.26,831.61,1753.49,137.03,0.01,0,0.06,NaN,32.72,NaN,11.18,395.25,17.25,0,0,0,0,0,1779,79474.69,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,TRIPOLI,2828,8.33,8,96,100,97,96,478.27,1.6,63.34,0.45,0.45,0.45,0.56,7.63,10.31,61.74,1.03,1.29,25.03,0.13,2.09,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,224,1224.29,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,TRIPOLI,3828,7.55,8,106,100,66,66,2492.3,0.41,143.97,0.15,0.95,5.25,0.09,7.46,14.27,1108.36,0,73.83,307.57,0.31,13.12,0,NaN,0,1.69,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,56,1715.37,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,TROOP,2142,3.09,3,97,100,92,87,212.66,0.3,100.75,0,0,0.06,0.9,8.72,10.48,41.72,5.43,0.9,11.11,0.07,0.63,0.66,NaN,0,0.18,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1.23,6,486,80.58,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,TROOP,3142,1.27,95,7500,100,3674,3665,83431.48,13.16,161.16,1.91,2.59,4.33,0.65,7.79,14.03,71232.98,0.24,5803.86,7967.13,19.39,4.33,0.43,NaN,0,0.14,0,NaN,0,0,14,0,0,14,0,7103.77,660.16,783.02,1064.62,0,0,0,0,NaN,0,NaN,0,0.04,0.04,0,0,0,0,0,2815,84335.4,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,UHLAND,2262,0.76,2,263,100,68,68,412.01,0.54,60,0,0.01,0.08,0.74,8.65,10.59,351.38,0,7.65,23.6,0.12,1.32,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,3000,8000,4000,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.21,1,472,389.31,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,UHLAND,3262,0.89,70,7866,100,3175,3173,70725.43,12.98,84.58,1.62,2.55,5.09,0.55,7.46,14.21,59059.54,0.06,5790.35,8387.49,16.9,3.68,0.45,NaN,0,0.06,0,NaN,0,NaN,0,0,NaN,0,0,9833.33,1500,1500,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1636,70411.5,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,WALKER_FURNITURE_COMPANY,2035,0,0,271,100,258,258,1219.61,1.26,108.79,0,0,0.01,0.12,7.51,7.77,3716.33,0,45.7,79.47,0.51,1.79,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,252,3730.69,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,WALKER_FURNITURE_COMPANY,3035,0.23,2,887,100,794,794,7958.25,1.24,136.9,0.6,1.24,2.44,1.44,7.56,11.52,4680.77,0,824.61,1500.07,3.85,1.62,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,208,5316.34,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,WEHRMAN,2248,0,0,1444,100,1486,1486,835.25,1.07,53.11,0,0,0.01,0.61,7.84,14.27,655.71,0,74.4,131.07,0.28,3.98,1.06,NaN,0,0,NaN,NaN,NaN,0,2,0,0,2,0,3055.56,2281.48,1152.44,3833.33,0.91,0,0,0,NaN,895.06,NaN,0,0.03,0.01,0,0,0,1.83,16,876,747.55,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,WEHRMAN,3248,1.42,55,3860,100,2727,2707,91117.94,13.98,119.91,1.31,2,4.07,0.3,7.54,14.63,84402.27,0.73,7150.69,10530.34,18.72,7.79,0.88,NaN,0,0.17,0,NaN,0,0,2,0,0,2,0,8345.76,1038.08,1064.21,1904.64,77.97,0,0,0,NaN,151.46,NaN,0,1.35,0.23,0,0,0,0,0,1850,90212.06,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,WEST_FITZHUGH_STX,3817,1.33,15,1129,100,1111,1111,21636.62,3.01,222.78,0.6,1.21,2.72,0.1,7.63,15.35,20493.51,0,5958.5,6480.27,7.41,14.87,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,209,21633.76,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,WILDWOOD,2351,0.31,1,325,100,284,284,532.68,1.14,29.49,0,0.01,0.08,0.4,8.69,10.92,505.9,0,6.2,56.97,0.2,2.66,0,NaN,0,0,NaN,NaN,NaN,0,9,0,0,9,0,3192.31,2000,993.59,989.97,2.8,0,0,0,NaN,12.82,NaN,6.64,0.09,0.05,0,0,0,0,0,790,554.68,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379402,WILDWOOD,3351,0.35,3,866,100,591,591,11770.18,1.67,156.03,0.57,2.05,4.61,0.17,7.74,11.82,11583.34,0,1412.59,1745.93,3.89,5.23,0.4,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,223,11595.69,0
