DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_TROY,3540,9.91,504,5087,100,3024,3022,51873.42,7.08,123.55,2.56,3.14,4.84,0.72,7.61,14.3,44523.29,0.07,1404.68,2702.42,5.58,1.87,1.23,NaN,0,0.17,0,NaN,0,0,12,0,0,12,0,8847.78,727.41,1362.8,1332.52,411.44,0,0,0,NaN,0,NaN,0,8.65,0.16,0,0,0,0.11,4,3646,50949.42,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,LEANDER,2215,0.23,1,438,100,355,354,713.98,0.91,70,0,0,0.02,0.35,8.25,11.48,677.03,0.28,8.42,43.32,0.18,2.53,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,3634.62,NaN,1634.62,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1053,907.17,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,LEANDER,3215,0.53,23,4370,100,3843,3843,51696.28,8.44,158.44,0,0.02,0.08,0.31,7.67,13.51,37467.19,0,2676.84,3677.96,8.66,3.75,0.05,NaN,0,0.15,NaN,NaN,NaN,0,1,0,0,1,0,8042.87,671.19,943.88,2290.96,183.67,0,0,0,NaN,1322.9,NaN,78.54,22.1,1.68,0,0,0,0,0,2032,51316.23,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,LEANDER_PERKY_STX,2825,0,0,162,100,134,134,115.31,0.19,64.73,0,0,0.01,0.74,8.36,10.98,47.84,0,4.34,19.26,0.07,2.36,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,262,100.38,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,LEANDER_PERKY_STX,2903,0,0,13,100,13,13,48.51,0.2,36.37,0,0,0,0.4,7.8,9.07,46.85,0,0.05,1.07,0.02,0.6,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,24,47.1,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,LEANDER_PERKY_STX,3825,0.63,13,2068,100,1843,1843,19573.86,3.92,142.28,0.75,1.41,3.17,0.22,7.81,14.9,17939.99,0,1358.95,4742.27,9.32,6.1,0.38,NaN,0,0.08,NaN,NaN,NaN,NaN,0,0,NaN,0,0,12300,791.67,766.67,1470.59,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,1280,20020.55,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,LEANDER_PERKY_STX,3903,0.45,4,894,100,781,781,23877.18,10.18,180.03,0.98,1.46,2.94,0.13,7.45,14.14,24085.38,0,449.8,715.18,3.67,3.75,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,348,24680.34,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,LIBERTY_HILL_CTX,2104,0.18,1,551,100,508,508,2243.44,2.83,36.3,0,0,0.01,0.18,7.42,10.45,2073.94,0,603.6,1019.17,3.07,8.96,0,NaN,0,0.1,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1020,2410.86,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,LIBERTY_HILL_CTX,3104,2.41,54,2239,100,1912,1912,36688.03,5.34,143.47,0.91,1.57,3.28,0.28,7.48,15.32,31381.4,0,1903.71,2786.12,4.21,6.76,0.37,NaN,0,0.16,NaN,NaN,NaN,NaN,0,0,NaN,0,0,7500,2000,2000,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1291,36993.86,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,LOOP_363,2435,0.67,10,1495,100,1059,1056,560.85,1.94,27.42,0.38,0.32,0.16,24.41,8.38,11.27,439.29,0.28,32.41,108.23,0.73,1.91,2.3,NaN,0,0,NaN,NaN,NaN,0,2,0,0,2,0,3414.29,2166.67,1178.57,3022.73,NaN,0,0,0,NaN,9266.67,NaN,0,0.01,0.01,0,0,0,0,0,2659,471.78,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,LOOP_363,3435,0.96,50,5221,100,4259,4259,39614.32,5.72,133.35,0.14,0.3,0.73,0.8,7.71,13.15,29171.19,0,3709.22,5387.99,12.87,3.3,0.74,NaN,0,0.19,50,NaN,50,0,6,0,0,6,0,9672.6,903.85,896.8,3112.73,NaN,0,0,0,NaN,2633.03,NaN,0,0.03,0.03,0,0,0,0.04,1,2734,39121.71,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,LOTT,2436,0.48,4,832,100,799,799,1428.84,2.04,36.41,0.09,0.09,0.09,0.53,8.43,15.11,409.86,0,65,243.16,1.02,6.65,0.75,NaN,0,1.08,NaN,NaN,NaN,0,3,0,0,3,0,3181.53,1333.33,697.45,876.92,49.15,0,0,0,NaN,3242.04,NaN,0,0.1,0.02,0,0,0,0.04,1,2293,1402.36,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,MARLIN_NORTH,2438,13.52,108,799,100,608,608,2279.34,5.72,29.8,1.17,0.77,0.35,0.61,8.1,12.21,1206.96,0,109.86,777.77,4.03,4.89,0.07,NaN,0,0.13,0,NaN,0,0,6,0,0,6,0,3150.84,1362.96,674.86,1006.58,0,0,0,0,NaN,137.36,NaN,0,0.04,0.04,0,0,0,0,0,3051,2975.87,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,MARLIN_NORTH,3438,41.16,1415,3438,100,1804,1804,32051.24,5.71,109.95,0.86,0.8,0.61,0.21,7.52,14.49,28848.09,0,1374.11,2036.12,3.05,4.17,0.11,NaN,0,0.12,NaN,NaN,NaN,0,8,0,0,8,0,6668.87,605.88,608.18,888.89,NaN,0,0,0,NaN,0,NaN,0,0.04,0.03,0,0,0,0,0,1639,31115.56,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,MARLIN_SOUTH,2439,0,0,422,100,262,262,1731.82,5.84,16.42,2.91,2.12,0.62,9.09,8.12,10.64,1438.38,0,438.61,674.97,4.2,6.51,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1266,1815.63,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,MARLIN_SOUTH,3439,0.49,15,3080,100,2648,2648,52277.89,7.54,157.68,1.88,1.51,0.54,0.31,7.67,12.84,50333.51,0,2735.35,6968.43,10.88,9.87,0.73,NaN,0,0.4,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.17,1,579,51808.34,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,MOODY_NTX,2444,11.83,20,169,100,138,138,1331.74,2.55,50.78,0.27,0.14,0.07,1.23,7.79,8.49,1047.17,0,432.55,612.2,5.34,1.61,0.61,NaN,0,0.19,0,NaN,0,0,3,0,0,3,0,3000,1181.82,581.08,586.21,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,1518,1457,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,MOODY_NTX,3444,17.2,222,1291,100,973,973,4493.87,0.81,143.62,0.24,0.24,0.24,0.56,7.88,14.86,3628.97,0,171.71,283.4,0.46,1.85,0.64,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,730,4235.31,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,MORGANS_POINT,3445,1.13,47,4162,100,3576,3575,33950.36,4.92,181.4,1.05,0.84,0.39,0.6,7.55,12.57,30561.66,0.03,1974.84,3804.49,7.5,2.96,0.21,NaN,0,0.08,0,NaN,0,NaN,0,0,NaN,0,0,9125,1375,1375,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.04,1,2360,35046.58,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,MUELLER,2720,1.81,18,993,100,671,670,2462.41,7.55,14.47,3.66,4.19,4.93,0,7.88,10.33,1305,0.15,86.34,327.55,2.34,1.32,0.28,NaN,0,0.81,0,NaN,0,0,3,0,0,3,0,4314.71,2524.75,1593.57,3989.42,8.91,0,0,0,NaN,0,NaN,53.57,0.06,0.04,0,0,0,0.3,5,1662,2557.25,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,MUELLER,3720,0.29,2,686,100,230,230,2709.14,0.78,89.46,0,0.03,0.23,0.8,7.67,12.86,2442.17,0,40.11,123.5,0.19,5.6,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,89,2537.16,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,OLD_SETTLERS,2289,1.79,1,56,100,37,37,161.12,0.21,64.24,0,0,0.03,0.95,7.87,10.64,117.8,0,0.28,6.95,0.04,1.26,0,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,3000,2000,1000,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,359,138.03,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,OLD_SETTLERS,3289,0.97,33,3396,100,2249,2249,24981.66,4.26,195.38,0.89,1.71,3.78,0.57,7.67,15.45,20595.69,0,1840.81,7720.26,16.28,14.74,0.13,NaN,0,0.14,0,NaN,0,0,1,0,0,1,0,7466.67,750,700,2145.83,NaN,0,0,0,NaN,69.77,NaN,0,0.01,0.01,0,0,0,0,0,2242,24753.34,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,PARKSIDE_XNG_STX,2763,0,0,333,100,267,267,547.77,0.75,47.27,0,0.01,0.07,0.47,7.79,10.35,421.51,0,3.56,30.94,0.15,2.57,0,NaN,0,0,NaN,NaN,NaN,0,3,0,0,3,0,3050,2300,1150,8000,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,798,507.58,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,PARKSIDE_XNG_STX,3763,0.7,21,3015,100,2234,2234,31770.09,5.38,152.17,0.7,1.31,3.13,1.11,7.7,14.87,25319.75,0,774.22,1455.62,2.81,3.8,0.06,NaN,0,0.37,0,NaN,0,0,12,0,0,12,0,7001.71,646.19,667.24,1832.71,16.38,0,0,0,NaN,0,NaN,0,0.06,0.03,0,0,0,0,0,1646,31613.42,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,PILOT_KNOB_WILLIAMSON,2747,0.71,1,140,100,56,56,787.99,0.61,103.1,0,0,0.01,0.3,9.31,10.28,682.38,0,4.71,17.06,0.07,2.49,1.3,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.53,1,188,760.76,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,PILOT_KNOB_WILLIAMSON,3747,8.39,152,1812,100,1276,1276,15311.77,3.64,124.46,0.6,0.96,1.72,0.39,7.52,12.3,15688.74,0,2827.48,3413.52,8.49,5.4,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,6833.33,1125,1125,250,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,383,16002.01,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,RABBIT_HILL,2220,0.63,4,632,100,348,348,2079.77,2.09,66.9,0,0.01,0.03,0.4,7.95,13.66,1563.11,0,244.39,626.3,1.35,5.53,0,NaN,0,0.07,0,NaN,0,NaN,0,0,NaN,0,0,4602.69,NaN,1561.12,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.07,1,1378,2476.74,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,RABBIT_HILL,3220,0.36,14,3941,100,2082,2082,20849.71,3.28,140.58,0.89,1.17,1.97,0.87,7.74,15.4,15024.74,0,7100.98,8368.33,12.27,27.66,0.06,NaN,0,0.41,0,NaN,0,0,4,0,0,4,0,7673.69,675.54,1601.28,1537.4,442.97,0,0,0,NaN,24.16,NaN,0,25.31,0.45,0,0,0,0,0,1503,20036.83,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,RAWHIDE_AUSTX,2246,0,0,86,100,77,77,126.41,0.24,27.98,0,0,0.02,0.09,7.72,12.41,102.14,0,0.93,14.23,0.05,1.88,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,422,130.44,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,RAWHIDE_AUSTX,3246,0.56,7,1250,100,939,938,13137.04,1.66,158.89,0.33,0.84,2.31,0.44,7.56,15.79,6504.79,0.11,298.61,513.5,0.92,3.48,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,238,13108.83,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,REAGAN,2452,0.54,7,1293,100,1222,1222,3227.71,5.34,32.24,0.12,0.12,0.13,1.27,8.07,16.48,709.2,0,44.13,187.67,0.84,4.17,0.48,NaN,0,0.23,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,416,3173.81,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,ROCKMORE,2093,10.36,35,338,100,223,223,1143.65,1.41,32.07,0,0.01,0.02,0.47,8.06,12.36,618.69,0,81.53,144.99,0.46,9.46,0.24,NaN,0,0,0,NaN,0,0,1,0,0,1,0,3000,2000,1000,1571.43,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.52,5,953,1169.45,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,ROCKMORE,3093,0.58,27,4622,100,3451,3446,36187.61,6.32,145.17,0,0.04,0.14,0.77,7.8,14.82,31629.16,0.14,3851.11,4769.4,10.54,6.7,0.06,NaN,0,0.06,0,NaN,0,0,3,0,0,3,0,6840.66,682.43,675.82,1241.38,NaN,0,0,0,NaN,0,NaN,0,0.02,0.01,0,0,0,0,0,1700,35773.54,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,ROUND_ROCK_HS,2699,0,0,16,100,11,11,64.42,0.1,61.69,0,0,0,1.82,8.06,10.65,57.91,0,0.74,4.8,0.02,2.32,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,188,70.86,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,ROUND_ROCK_HS,3699,0.62,6,963,100,587,587,5101.95,1.12,69.31,0.03,0.04,0.08,1.61,7.33,10.94,2553.66,0,236.92,374.42,0.82,1.65,0.28,NaN,0,0.3,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,336,5013.59,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,ROUND_ROCK_INDUSTRIAL,2219,7.38,11,149,100,122,122,270.12,0.44,31.22,0,0,0.03,0.69,8.42,10.48,198.22,0,0.73,10.2,0.04,1.07,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,388,218.86,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,ROUND_ROCK_INDUSTRIAL,3219,0.66,21,3162,100,2557,2557,17673.29,2.54,190.78,0.5,1.51,3.83,1.53,8.12,17.64,14675.01,0,2870.4,5011.79,9.36,5.67,0.05,NaN,0,0.16,0,NaN,0,0,4,0,0,4,0,6954.08,631.94,596.94,2047.62,10.92,0,0,0,NaN,0,NaN,0,0.03,0.02,0,0,0,0,0,1973,17746.89,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,RR_OUTLET_MALL,2751,0,0,346,100,314,314,2021.14,3.56,35.61,0,0,0.03,0.12,7.67,10.47,1860.82,0,0.96,23.43,0.09,1.61,0,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,3000,2000,1000,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,424,1916.18,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,RR_OUTLET_MALL,3751,0.22,8,3638,100,2217,2217,22129.94,4.21,130.85,0.64,1.36,3.35,0.57,7.8,15.24,16660.53,0,1460.22,2073.63,4.06,4.68,0.4,NaN,0,0.09,0,NaN,0,0,2,0,0,2,0,7733.79,712.89,1021.79,1612.55,19.11,0,0,0,NaN,162.94,NaN,122.1,0.6,0.34,0,0,0,0.17,4,2377,22058.65,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,SALADO_CREEK,2576,3.02,6,199,100,134,134,598.67,1.26,40.42,0.12,0.1,0.04,7.21,8.56,11.7,183.9,0,7.47,110.02,0.58,2.29,0,NaN,0,0.19,NaN,NaN,NaN,0,2,0,0,2,0,3328.12,1125,557.14,1500,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.12,3,2460,812,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,SALADO_CREEK,3576,1.16,23,1981,100,974,974,15530.43,2.39,166.49,0.44,0.43,0.4,0.67,8.01,14.04,10505.29,0,451.46,2994.02,6.53,7.29,0.14,NaN,0,0.27,0,NaN,0,0,3,0,0,3,0,8070.18,801.89,771.93,1567.57,86.02,0,0,0,NaN,0,NaN,0,0.07,0.01,0,0,0,0.05,1,1923,15093.66,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,SAM_BASS,2299,0,0,7,100,6,6,6.92,0.02,50.88,0,0,0.06,0.14,9.29,12.47,0.63,0,0.08,2.6,0.01,2.92,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,137,6.08,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,SAM_BASS,3299,0.38,8,2124,100,1651,1651,14584.75,2.27,167.16,0.5,1.18,2.83,0.71,7.6,12.26,14320.29,0,1573.97,1938.57,5.1,5.5,0.27,NaN,0,0.1,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1042,14641.05,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,SAWYER_PARK_STX,2188,2.65,16,603,100,556,556,659.34,0.84,50.09,0,0,0.01,0.24,8.29,10.06,454.8,0,6.14,33.61,0.15,1.55,0.08,NaN,0,0.08,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.25,3,1218,639.86,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,SAWYER_PARK_STX,3188,0.47,9,1930,100,1555,1555,22991.89,3.52,203.04,1.23,1.84,3.23,0.42,7.55,12.48,22266.44,0,2701.88,3467.59,8.19,8.05,0.12,NaN,0,0.13,NaN,NaN,NaN,0,1,0,0,1,0,8000,602.94,600,1270.27,NaN,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0,0,806,22791.35,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,SERENADA,2225,0,0,388,100,349,349,394.67,0.41,69.29,0,0,0.01,0.2,8.88,12.68,278.93,0,38.3,72.5,0.21,11.45,0,NaN,0,0.24,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,423,451.78,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,SERENADA,3225,0.66,20,3050,100,2719,2718,21330.62,3.21,191.19,0.64,1.14,2.45,1.3,7.65,14.12,20788.55,0.04,1217.28,1731.44,3.32,5.52,0.17,NaN,0,0.09,NaN,NaN,NaN,0,3,0,0,3,0,7225.86,653.06,655.17,1580.42,147.46,0,0,0,NaN,0,NaN,0,0.14,0.03,0,0,0,0.09,1,1096,21104.16,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,SEWARD_JUNCTION,2066,1.93,25,1296,100,1130,1129,1745.25,2.18,47.56,0,0.01,0.02,0.31,8.31,11.07,1013.48,0.09,1509.96,2256.35,7.67,14.77,0.08,NaN,0,0.08,NaN,NaN,NaN,0,4,0,0,4,0,3027.03,3184.62,1753.01,2164.38,0,0,0,0,NaN,0,NaN,27.4,0.01,0.01,0,0,0,0.73,19,2618,1340.71,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,SEWARD_JUNCTION,3066,1.34,68,5067,100,4313,4313,54899.13,7.11,133.17,1.06,1.78,3.63,0.71,7.78,15.32,34516.12,0,1919.06,3254.3,6.6,4.13,0.56,NaN,0,0.06,0,NaN,0,0,3,0,0,3,0,8011.11,755.56,740,1760.87,NaN,0,0,0,NaN,0,NaN,0,0.01,0,0,0,0,0,0,1709,54878.28,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,ST,2563,0.16,2,1256,100,928,928,7360.04,14.56,21.3,1.41,1.35,1.23,4.91,8.11,14.79,2551.39,0,151.25,433.78,1.71,3.73,0,NaN,0,0.1,NaN,NaN,NaN,0,16,0,0,16,0,3353.31,2448.54,1558.62,3330.35,31.46,0,0,0,NaN,1293.41,NaN,221.66,1.64,0.45,0,0,0,0,0,2029,7256.87,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,SUNSHINE,2086,0,0,151,100,122,122,172.81,0.25,27.96,0,0,0,0.75,7.67,10.5,22.69,0,0.18,12.63,0.05,2.31,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,450,169.74,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,SUNSHINE,3086,0.83,12,1445,100,1201,1201,16230.01,4.03,120.76,0.07,0.2,0.55,0.55,7.09,10.58,11747.39,0,420.35,672.14,1.44,1.82,0,NaN,0,0.13,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,802,16316.26,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,SUN_CITY_NORTH,2243,0.46,3,654,100,626,626,459.46,0.51,41.39,0,0.01,0.04,0.1,8.01,12.69,264.88,0,27.86,73.01,0.21,4.04,0.21,NaN,0,0.1,0,NaN,0,0,8,0,0,8,0,3093.02,2000,1000,1616.88,0,0,0,0,NaN,0,NaN,19.48,0.05,0.02,0,0,0,0,0,1041,449.04,0
10/06/2025,04,5GNR,Central Texas,137,Austin,SCHZ,1379404,SUN_CITY_NORTH,3243,0.28,7,2519,100,2178,2178,13774.87,3.39,112.89,0.63,0.93,1.5,0.41,7.66,13.31,13399.29,0,1385.74,1898.72,6.24,2.03,0.78,NaN,0,0.17,0,NaN,0,0,1,0,0,1,0,6000,500,500,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,600,13606.67,0
