DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,KTW_HOG_MOUNTAIN,2502,3.04,41,1350,100,751,751,5019.03,8.4,9.84,7.01,5.48,2.18,11.11,7.67,14.24,3005.05,0,875.56,1533.19,2.69,9.54,0.07,NaN,0,0.14,0,NaN,0,NaN,0,0,NaN,0,0,5100,1571.43,785.71,1285.71,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,2841,4866.95,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,KTW_HOG_MOUNTAIN,3502,2.84,200,7036,100,4687,4685,98976.54,12.48,125.93,2.32,2.15,1.61,0.45,7.54,15.15,84897.32,0.04,4825.49,10485.63,15.61,5.93,0.16,NaN,0,0.09,0,NaN,0,0,5,0,0,5,0,8644.53,932.02,1487.22,2082.82,192.44,0,0,0,NaN,70.62,NaN,80.82,15.86,3.38,0,0,0,0.03,2,6495,99420.46,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,KTW_KILLEEN,2507,2.26,12,532,100,368,368,1162.83,4.03,19.72,1.32,1.02,0.36,6.79,8.37,9.32,841.85,0,46.63,135.1,1.29,1.75,0.16,NaN,0,2.88,0,NaN,0,0,1,0,0,1,0,3000,1000,500,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.05,1,1996,1423.4,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,KTW_KILLEEN,3507,1.37,32,2330,100,1881,1881,25059.91,3.71,125.3,0.6,0.58,0.54,1,7.77,15.49,21629.83,0,2105.14,2940.71,4.55,9.38,0.07,NaN,0,0.08,NaN,NaN,NaN,0,3,0,0,3,0,6884.15,696.97,682.93,1558.14,32.77,0,0,0,NaN,0,NaN,0,0.02,0.02,0,0,0,0,0,1348,25060.87,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,KTW_KILLEEN_NORTH_WT,2508,2.98,27,905,100,482,482,1969.59,6.33,19.53,1.65,1.21,0.34,2.28,8.32,10.21,1525.41,0,53.74,314.63,1.77,4.37,0.3,NaN,0,0.44,0,NaN,0,0,2,0,0,2,0,3458.65,2069.57,1310.72,2326.62,14.45,0,0,0,NaN,1894.97,NaN,311.95,0.26,0.17,0,0,0,0.04,1,2832,2275.98,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,KTW_KILLEEN_NORTH_WT,3508,1.2,46,3825,100,3000,3000,109308.26,14.06,127.76,2.12,1.82,0.75,0.81,7.44,16.06,88666.67,0,4486.37,6809.92,9.38,7.59,0.03,NaN,0,0.11,0,NaN,0,0,10,0,0,10,0,7529.43,815.74,901.63,1892.49,25.87,0.01,0,0.02,NaN,29.82,NaN,12,129.18,42.9,0,0,0,0.03,1,2915,110528.7,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,KTW_LAMPASSAS_DT,2512,0.63,7,1108,100,897,897,3510.14,7.25,25.37,1,0.66,0.26,0.73,8.17,12.98,2229.11,0,131.79,413.7,2.43,2.36,0.03,NaN,0,0.09,NaN,NaN,NaN,0,4,0,0,4,0,3000,1937.5,968.75,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,3050,3848.83,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,KTW_LAMPASSAS_DT,3512,1.09,40,3676,100,3207,3207,31542.92,4.22,110.63,1.09,0.94,0.48,0.61,7.84,13.7,28236.14,0,990.29,1493.33,2.25,2.04,0.05,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1837,30695.71,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,KTW_LLANO,2514,30.46,53,174,100,128,128,14.54,0.07,25.87,0.03,0.05,0.36,0.13,7.75,9.32,2.97,0,3.33,7.29,0.04,1.62,15.79,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,17,11.62,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,KTW_LLANO,3514,62.71,496,791,100,282,282,718.23,0.08,201.49,0,0.54,6.29,1.31,7.22,14.45,702.8,0,17.77,29.55,0.04,1.3,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,2,711.26,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,KTW_LOMETA,2516,31.06,150,483,100,285,284,176.02,0.4,24.76,0.05,0.05,0.02,4.18,8.59,13.39,170.87,0.35,11.19,27.8,0.13,2.92,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,274,174.63,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,KTW_LOMETA,3516,20.41,110,539,100,377,377,4781.66,0.43,154.18,0.01,0.02,0.07,0.66,7.66,14.96,4635.09,0,113.15,162.25,0.18,1.62,0.43,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,27,4638.7,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,KTW_MARBLE_FALLS_NORTH,2520,0.46,1,219,66.67,213,213,348.75,1.4,29.99,0.1,0.14,0.26,1.73,8.35,9.92,104.65,0,6.1,29.51,0.29,0.82,0.32,NaN,0,0.43,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,439,341.34,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,KTW_MARBLE_FALLS_NORTH,3520,14.25,370,2596,100,1908,1907,10887.91,1.1,127.62,0.26,0.23,0.16,0.6,7.67,16.56,9198.81,0.05,490.69,718.44,0.85,2.14,0.39,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,7928.57,705.88,1071.43,1074.07,131.07,0,0,0,NaN,0,NaN,0,0.02,0.01,0,0,0,0.07,1,1421,10745.93,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,KTW_NOLANVILLE,2527,0.15,1,658,100,562,562,1666.56,3.44,31.43,0.47,0.41,0.23,1.3,8.06,14.23,1573.42,0,54.64,159.94,0.71,4.7,0.21,NaN,0,0.1,NaN,NaN,NaN,0,2,0,0,2,0,3529.48,2016.53,1140.46,1052.55,26.05,0,0,0,NaN,2627.75,NaN,407.53,0.75,0.27,0,0,0,0,0,2760,1788.02,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,KTW_NOLANVILLE,3527,0.22,4,1825,66.67,1628,1628,20860.47,4.53,168.39,0.87,0.83,0.76,0.31,7.93,12.16,19368.41,0,2188.02,2744.6,8.79,4.57,1.12,NaN,0,0.29,0,NaN,0,0,2,0,0,2,0,6943.26,665.82,690.79,2154.33,49.15,0,0,0,NaN,139.3,NaN,56.43,0.29,0.29,0,0,0,0,0,2186,20376.65,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,LAMPSON,2573,9.76,33,338,100,296,296,83.55,0.29,14.64,0.04,0.04,0.03,0.95,8.26,9.8,11.06,0,0.67,6.11,0.06,0.49,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,115,82.1,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,LAMPSON,3573,5.19,7,135,100,94,94,141.55,0.02,108.15,0,0.01,0.24,0.37,7.83,15.47,129.27,0,27.1,33.02,0.04,1.11,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,10,139.41,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,LEGION_HWY,2585,0.97,1,103,100,89,89,128.48,0.34,25.25,0.01,0.01,0.01,0.64,7.65,9.23,98.64,0,0.91,15.06,0.1,1.45,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,169,119.23,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,LEGION_HWY,3585,4.46,12,269,100,101,101,2803.32,0.38,230.84,0.02,0.02,0.03,0.26,7.52,9.85,2791.93,0,35.26,47.91,0.1,0.8,1.85,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,52,2793.4,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,LOOKOUT,3324,0.38,13,3432,100,2522,2522,77254.76,9.25,176.95,1.36,1.21,0.77,0.53,7.61,15.14,59041.38,0,4107.83,7084.21,11.41,8.99,0.05,NaN,0,0.12,0,NaN,0,0,3,0,0,3,0,6853.93,605.63,589.89,873.24,NaN,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0.03,1,3449,76866.52,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,MALIBU,2326,1.95,3,154,100,39,38,592.95,1.97,27.99,0.36,0.33,0.2,4.6,7.76,10.71,1120.82,2.56,6.39,47.58,0.32,2.51,0,NaN,0,0.26,NaN,NaN,NaN,0,6,0,0,6,0,4312.5,3458.33,1729.17,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,1089,1321.23,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,MALIBU,3326,0.23,5,2190,100,1645,1645,28985.48,4.65,151.36,0.77,0.65,0.32,0.65,7.64,13.83,25722.36,0,909.32,1680.43,3.04,5.38,0.16,NaN,0,0.11,0,NaN,0,0,4,0,0,4,0,7697.97,673.71,681.29,784.11,13.11,0,0,0,NaN,0,NaN,0,0.45,0.14,0,0,0,0,0,1807,28005.21,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,MARBLE_FALLS,2437,2.73,5,183,100,131,131,931.08,2.18,55.78,0.28,0.21,0.07,4.05,7.82,10.59,951.65,0,19.75,82.23,0.6,1.15,0.41,NaN,0,0.06,NaN,NaN,NaN,0,1,0,0,1,0,3258.06,1080.75,1353.08,1899.61,26.51,0,0,0,NaN,5511.42,NaN,61.07,0.39,0.06,0,0,0,1,15,1502,1206.39,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,MARBLE_FALLS,3437,8.04,661,8218,100,6906,6883,102976.66,19.63,111.17,1.4,1.17,0.39,0.45,7.27,11.8,100666.73,0.33,3706.11,4718.8,8.3,3.32,0.17,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1139,102459.97,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,MCNAIR_VILLAGE,3363,0.5,1,200,100,71,71,2882.4,1,62.76,0,0,0,0,7.29,10.85,2860.75,0,316.84,396.41,0.57,4.76,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,52,2863.83,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,MILANO,3441,0.52,12,2324,100,2333,2333,33532.36,3.98,215.16,1.41,1.39,1.3,0.15,7.46,13.21,22459.36,0,635.6,1000.83,2.37,4.37,0,NaN,0,0,NaN,NaN,NaN,0,5,0,0,5,0,6925,675,675,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,939,33256.8,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,MOHAWK,2581,0.23,1,443,100,287,286,623.86,1.59,29.14,0.3,0.25,0.15,5.48,8.05,11.35,387.67,0.35,104.31,212.46,1.09,5.4,0,NaN,0,0.29,NaN,NaN,NaN,0,2,0,0,2,0,3639.85,1276.92,1185.28,1046.05,52.13,0,0,0,NaN,4948.58,NaN,38.96,0.59,0.04,0,0,0,0,0,1298,674.62,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,MOHAWK,3581,8.77,67,764,100,565,565,8990.48,1.45,166.02,0.14,0.18,0.31,0.87,7.58,13.73,6202.12,0,125.43,235.15,0.37,2.73,0.62,NaN,0,0,NaN,NaN,NaN,0,3,0,0,3,0,7119.52,679.96,676.52,986.06,39.67,0,0,0,NaN,0,NaN,15.89,1.78,1.17,0,0,0,0,0,139,8810.19,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,MONTAGUE,2443,1.12,16,1428,100,1051,1051,4081.65,5.95,15.18,1.26,0.99,0.34,0,7.64,10.72,1027.23,0,190.68,410.65,1.29,3.1,0.03,NaN,0,0.06,0,NaN,0,0,8,0,0,8,0,3328.59,1068.49,921.39,1032.85,68.66,0,0,0,NaN,1338.88,NaN,95.24,1.02,0.06,0,0,0,0.03,1,3327,4016.28,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,MONTAGUE,3443,0.39,15,3833,100,2594,2594,63371.34,7.89,163.01,1.22,1.19,1.14,0.36,7.55,12.69,42268.03,0,4604.79,6500.99,14.61,5.47,0.04,NaN,0,0.3,0,NaN,0,0,6,0,0,6,0,7894.72,1167.99,1931.98,1043.82,107.15,0,0,0,NaN,2481.81,NaN,295.97,2.12,0.17,0,0,0,0,0,2424,62746.97,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,MOTOR_POOL,2361,0.65,12,1857,100,1394,1394,2372.72,4.85,5.53,3.23,3.06,2.96,25,7.35,7.64,1116.06,0,710.43,1880.97,8.7,1.8,0,NaN,0,0.18,NaN,NaN,NaN,0,26,0,0,26,0,3191.6,1056.11,682.38,4972.87,28.15,0.01,0,0.13,NaN,1239.4,NaN,93.89,52.74,189.11,0,0,0,0,0,3938,2334.28,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,MOTOR_POOL,3361,1.17,42,3596,100,2875,2875,33199.52,6.38,151.74,0.21,0.28,0.43,0.68,7.58,13.71,28418.07,0,2036.9,6201.71,11.72,5.73,0.15,NaN,0,0.15,0,NaN,0,0,93,0,0,93,0,8042.42,738.44,1886.12,2242.5,149.6,0,0,0.01,NaN,524.35,NaN,62.76,7.89,2.14,0,0,0,0,0,6312,32659.32,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,MULLIN_WCW,2779,3.85,1,26,100,19,19,2.37,0.01,2.46,0.01,0.01,0,21.05,9.86,7.68,1.65,0,0.06,0.67,0.01,0.48,8.33,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,13,2.02,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,MULLIN_WCW,3779,9.8,5,51,100,21,21,147.04,0.03,80.76,0,0.01,0.24,1.59,8.23,15.31,133.49,0,3.28,6,0.02,0.4,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,8,144.63,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,N_SAN_SABA_WCW,2770,NaN,0,0,100,0,0,0,0,NaN,0,0,0,NaN,8.15,9.01,0,NaN,0,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1,0,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,N_SAN_SABA_WCW,3770,33.33,2,6,100,4,4,0.1,0,NaN,0,0,0.41,0.71,10.28,12.39,0.05,0,0.02,0.09,0,0.05,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,10,0.07,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,OAKALLA,2724,0.64,5,787,100,665,665,2140.11,6.95,17.51,1.65,1.04,0.22,1.85,7.85,13.58,2148.71,0,1161.99,1621.89,5.19,10.57,1.19,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,3000,2000,1000,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,1208,2182.26,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,OAKALLA,3724,0.94,12,1278,66.67,1196,1196,12167.52,5.61,107.6,0.79,1.59,3.69,0.23,7.67,16.7,11048.89,0,759.93,1077.01,2.57,2.85,0.72,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,7428.57,829.55,857.14,8608.7,NaN,0,0,0,NaN,2784.31,NaN,0,0.01,0.01,0,0,0,0,0,435,11930.08,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,OWL_CREEK,2391,46.94,46,98,100,51,51,141.09,0.3,24.93,0.02,0.02,0.03,20.11,8.19,12.45,10.67,0,7.78,66.86,0.21,8.11,1.05,NaN,0,0,NaN,NaN,NaN,0,3,0,0,3,0,3227.55,1423.36,908.16,1529.41,20.48,0,0,0,NaN,65.31,NaN,89.72,0.08,0.61,0,0,0,0,0,297,137.83,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,OWL_CREEK,3391,1.89,1,53,100,39,39,943.8,0.15,252.32,0.01,0.01,0.04,0.19,7.95,12.24,923.6,0,16.03,22.07,0.05,1.18,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,21,935.18,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,PERSHING,2448,0.83,2,242,100,184,184,3352.91,3.46,50.83,0.26,0.23,0.15,1.55,7.92,17.23,2991.24,0,285.56,443.74,0.92,23.39,0,NaN,0,0.06,0,NaN,0,0,7,0,0,7,0,3134.62,1555.56,777.78,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,1590,3364.43,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,PERSHING,3448,0.63,28,4450,100,3365,3365,55794.6,7.81,155.81,0.12,0.39,1.14,0.94,7.58,14.32,43159.82,0,5534.72,9931.14,17.79,5.72,0.1,NaN,0,0.24,0,NaN,0,0,17,0,0,17,0,8608.98,984.18,1000.51,1787.56,51.74,0,0,0,NaN,154.24,NaN,28.81,2.36,0.38,0,0,0,0.04,2,5508,55419.29,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,PHILLIPS_RANCH_RELO,3209,0.47,23,4871,100,4654,4654,55029.91,4.89,196.35,2.06,1.57,0.36,0.38,7.68,14.16,42365.9,0,2853.16,4114.86,4.79,5.2,0,NaN,0,0.07,0,NaN,0,0,1,0,0,1,0,6000,875,875,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1575,54388.7,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,PIDCOKE,2450,32.93,463,1406,100,902,902,425.65,1,24.15,0.14,0.12,0.06,1.58,8.82,10.42,345.94,0,59.07,95.94,0.47,4.24,0.36,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,NaN,2000,1000,NaN,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,0,0,505,394.46,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,PIDCOKE,3450,23.42,870,3715,100,2694,2694,28901.99,2.52,148.43,0.51,0.62,1.06,1.11,8.06,14.13,23516.76,0,539.49,807.22,1.07,3.08,0.62,NaN,0,0.73,NaN,NaN,NaN,0,3,0,0,3,0,6607.14,785.71,785.71,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,574,28301.76,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,PONOTOC_WCW,2781,0,0,5,100,5,5,0.37,0,57.34,0,0,0.79,42.86,10.02,13.34,0.01,0,0,0.36,0,0.81,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,19,0.23,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,PONOTOC_WCW,3781,0,0,36,100,24,24,64.06,0.01,99.36,0,0,0.17,0.44,8.71,12.94,32.3,0,2.34,4.69,0.01,0.36,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,21,68.03,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,PREMIER_REPL,2788,4.78,30,628,100,471,471,745.78,1.92,27.31,0.53,0.42,0.19,6.12,8.43,11.59,475.35,0,33.55,118.83,0.7,2.79,0.65,NaN,0,0.13,NaN,NaN,NaN,0,3,0,0,3,0,3090.91,2000,1000,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.28,4,1431,801.53,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,PREMIER_REPL,3788,0.59,6,1020,100,698,697,27278.4,3.67,194.07,0.52,0.43,0.15,0.4,7.65,14.62,22068.64,0.14,1426.93,2802.88,3.89,15.66,0.27,NaN,0,0.15,NaN,NaN,NaN,0,4,0,0,4,0,6457.32,616.44,603.66,896.1,NaN,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0,0,698,26878.57,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,RANCIER_HARRIS,2749,0,0,16,100,7,7,97.64,0.12,0,0.01,0.01,0,1.91,9.04,15.53,0.66,0,0.11,20.32,0.06,19.16,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,137,96.05,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,RANCIER_HARRIS,3749,0.54,30,5524,100,4442,4442,105418.93,13.58,161.65,1.36,1.29,1.04,1.12,7.44,14.21,98702.06,0,7571.92,10926.86,19.6,5.71,0.24,NaN,0,0.26,NaN,NaN,NaN,NaN,0,0,NaN,0,0,5750,1000,1000,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,2382,105435.67,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,REECES,2453,0.95,3,316,100,98,98,1114.9,3.81,34.39,0.79,0.57,0.21,35.1,8.57,13.27,593.93,0,37.86,926.13,3.92,11.75,2.63,NaN,0,0.1,0,NaN,0,0,2,0,0,2,0,4158.42,2350.43,2697.92,2226.04,NaN,0,0,0,NaN,10977.78,NaN,109.63,0.1,0.31,0,0,0,0.03,1,3156,1158.32,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,REECES,3453,1,37,3682,100,2417,2415,37341.45,7.86,124.69,1.41,1.33,1.15,0.89,7.79,13.66,33219.58,0.08,3418.9,5823.4,12.12,4.74,0.56,NaN,0,0.69,0,NaN,0,0,18,0,0,18,0,8246.04,888.03,955.1,6867.39,4.1,0,0,0,NaN,700.45,NaN,46.29,1.35,1.21,0,0,0,0,0,3389,37016.28,0
10/07/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379405,ROBERT_GRAY_AIRFIELD,2567,0,0,204,100,103,103,1062.4,2.58,26.26,0.2,0.16,0.05,2.05,8.37,11.26,676.74,0,27.67,172.4,0.94,4.05,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.06,1,1684,1529.28,0
