DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LOCKPORT_ROAD-HNRT,3111,0.97,67,6897,100,4058,4052,67761.68,9.7,228.24,1.35,1.25,1.08,0.52,7.87,12.03,60474.97,0.15,2012.03,3438.06,9.99,2.03,2.24,100,0,0.44,0,NaN,0,0,20,0,0,20,0,8972.62,1194.05,2774.24,2915.21,165.34,0,0,0.01,NaN,876.63,NaN,75.7,9.22,2.35,0,0,0,0.11,2,1761,67972.14,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,MAPLE_ROAD,2027,4.59,65,1415,100,1007,1004,2540.1,10.39,15.4,1.84,1.47,0.92,8.83,8.5,10.59,986.05,0.3,160.53,555.89,3.8,3.16,0.76,NaN,0,0.47,0,NaN,0,0,15,0,0,15,0,3823,2939.27,6585.13,1602.14,9.47,0,0,0.02,NaN,34466.05,NaN,279.39,2.54,0.29,0,0,0,0.03,1,3670,3043.21,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,MAPLE_ROAD,3027,0.93,79,8535,100,5705,5688,72172.11,9.72,224.7,1,0.95,0.84,0.78,8.21,16.79,53796.72,0.3,3784.87,6989.25,9.81,7.39,0.28,NaN,0,0.63,0,NaN,0,0,28,0,0,28,0,9419.7,1027.81,2620.51,899.31,62.12,0,0,0,NaN,31.5,NaN,89.53,1.21,4.68,0,0,0,0,0,4775,71405.43,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,MILLERSPORT,3289,0.7,24,3453,100,2201,2201,26097.04,5.34,168.57,0.98,0.72,0.23,0.27,7.83,10.58,25807.18,0,1538.39,2700.58,6.76,2.8,1.58,NaN,0,0.34,0,NaN,0,0,4,0,0,4,0,7496.34,727.98,710.62,1246.7,NaN,0,0,0,NaN,0,NaN,17.62,0.09,0.06,0,0,0,0,0,587,26039.97,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,MT_VIEW,3314,1.13,82,7252,100,5065,5062,126524.47,15.8,208.16,1.01,1.44,2.32,0.45,7.79,15.06,97815.6,0.06,4480.83,6007.33,14.64,2.66,0.79,NaN,0,0.42,0,NaN,0,0,3,0,0,3,0,8633.33,14090.91,10156.25,444.44,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,1613,127767.67,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,NIAGARA_AIRPORT,2337,1.78,154,8632,100,4397,4395,17549.35,61.94,15.62,14.3,13.89,13.43,1,7.79,9.51,31979.87,0.05,1971.46,3733.53,29.64,2.45,0.35,100,0.02,0.15,0,NaN,0,0,38,0,0,38,0,3414.88,2394.54,2635.48,1082.57,44.44,0,0,0.06,NaN,14352.27,NaN,289.09,51.1,3.72,0,0,0,0.04,4,9831,36408.62,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,NIAGARA_AIRPORT,3337,1.1,99,9028,100,5874,5872,220940.23,27.65,162.68,1.21,1.35,1.65,0.5,7.69,13.86,155512.31,0.03,7658.84,12815.33,24.88,3.52,0.29,100,0,0.19,0,NaN,0,0,19,0,0,19,0,9575.06,748.89,2070.5,1483.56,215.71,0,0,0.01,NaN,311.06,NaN,138.02,3.65,7.18,0,0,0,0.03,1,3915,202930.14,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,NIAGARA_UNIVERSITY,2304,1.73,121,6980,100,2705,2705,7311.97,37.95,8.44,8.94,7.48,5.52,6.22,8.32,14.65,4526.64,0,497.53,1777.71,9.12,3.08,0.56,NaN,0.02,0.28,0,NaN,0,0,25,0,0,25,0,3356.04,2135.31,1515.89,1702.81,17.53,0.01,0,0.41,NaN,216.91,NaN,34.84,137.6,137.16,0,0,0,0.02,1,4142,11090.29,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,NIAGARA_UNIVERSITY,3304,2.56,38,1486,100,888,885,14622.49,2.52,155.63,0.71,0.59,0.21,0.54,8.17,17.97,7796.73,0.34,841.67,1705.54,2.01,25.12,0.16,NaN,0,1.18,0,NaN,0,0,11,0,0,11,0,9365.38,1055.9,2426.32,1592.41,108.03,0,0,0.01,NaN,123.1,NaN,226.3,1.65,0.77,0,0,0,0,0,888,10768.43,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,NORTHTOWN_PLAZA,3163,0.94,133,14115,100,11141,11136,135454.62,16.92,228.27,1.85,1.79,1.69,0.66,8.13,15.49,122002.44,0.04,7469.39,11935.28,21.97,3.76,0.25,100,0,0.28,0,NaN,0,0,51,0,0,51,0,8960.88,982.52,982.5,2359.69,152.43,0,0,0,NaN,480.48,NaN,198.33,13.24,2.18,0,0,0,0.03,3,9235,136646.12,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,NORTH_BOSTON,2385,2.51,52,2072,100,1203,1203,7596.87,22.75,38.3,3.94,3.59,3.18,4.23,8.34,10.52,12213.08,0,360.14,1149.46,7.3,2.97,5.77,NaN,0,0.59,0,NaN,0,0,17,0,0,17,0,3405.19,2398.76,2082.19,1778.09,21.21,0,0,0.03,NaN,23965.41,NaN,386,12.92,2.12,0,0,0,0.04,3,8065,15917.74,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,NORTH_BOSTON,3385,1.71,84,4924,100,3594,3588,34526.4,5.34,210.74,0.73,0.86,1.11,0.83,7.64,10.47,23989.51,0.17,974.9,1433.86,4.44,1.21,0.35,NaN,0,0.21,0,NaN,0,0,3,0,0,3,0,8583.52,805.38,1730.68,1314.55,227.63,0,0,0,NaN,348.71,NaN,136.92,3.07,7.65,0,0,0,0,0,1561,25887.93,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ORCHARD_PARK_EAST,2317,1.21,45,3733,100,2813,2805,5104.74,19.36,15.29,5.76,5.08,4.26,5.63,8.69,11.96,3369.34,0.28,443.85,1248.86,7.35,3.53,0.85,NaN,0.01,0.18,0,NaN,0,0,55,0,0,55,0,3437.6,2834.61,3029.92,2654.54,10.18,0,0,0.04,NaN,13835.84,NaN,448.51,7.78,4.94,0,0,0,0.03,2,7462,6359.35,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ORCHARD_PARK_EAST,3317,9.26,97,1048,100,572,572,4879.54,0.83,178.45,0.35,0.29,0.11,0.47,8.41,13.05,2560.86,0,503.97,782.9,1.92,3.84,0.24,NaN,0,0.87,0,NaN,0,0,13,0,0,13,0,7948.66,693.68,1090.31,1307.52,251.18,0,0,0.01,NaN,835.26,NaN,327.63,34.6,11.22,0,0,0,0,0,514,3521.94,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,PEMBROKE_DB,3331,3.22,154,4785,100,3498,3496,32033.7,5.03,145.21,0.63,1.66,3.91,1.95,7.56,10.58,29387.96,0.06,1560.1,2969.12,9.3,2.26,0.07,NaN,0,0.19,0,NaN,0,0,11,0,0,11,0,7682.98,692.54,699.89,2422.01,27.85,0,0,0,NaN,2.53,NaN,151.32,1.86,2.61,0,0,0,0.04,1,2709,31746.3,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,PENDLETON_HD,2266,1.18,86,7284,100,2903,2901,9936.17,32.06,15.18,5.8,5.28,4.7,1.92,8.19,11.29,9954.93,0.07,1449.14,2380.07,14.69,3.39,0.2,NaN,0,0.3,0,NaN,0,0,8,0,0,8,0,3229.17,2394.23,1277.22,2319.61,4.59,0,0,0,NaN,230.61,NaN,214.15,0.15,0.16,0,0,0,0.03,2,6347,12863.21,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,PENDLETON_HD,3266,1.79,42,2352,100,1540,1538,18493.13,3.4,256.39,0.47,0.36,0.13,0.73,7.83,9.13,14880.41,0.13,1569.73,1857.23,8.07,3.02,0.2,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,6642.86,8535.71,8535.71,357.14,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,205,15470.07,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,PLEASANTVIEW,2558,4.16,106,2549,100,1381,1381,1293.76,6.89,13.29,2.59,2,1.03,12.61,8.07,10.6,1042.36,0,27.63,252.94,1.78,1.79,0.72,NaN,0,0.47,0,NaN,0,0,13,0,0,13,0,3450.49,2200.76,1768.92,1040.29,12.27,0,0,0.01,NaN,15968.94,NaN,130.29,2.55,0.39,0,0,0,0.23,6,2585,2059.87,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,PLEASANTVIEW,3558,1.17,40,3417,100,2657,2657,100134.84,10.68,237.65,1.05,1.11,1.21,0.65,7.49,10.79,91194.61,0,4458.65,7091.16,27.57,1.02,0.43,NaN,0,0.46,0,NaN,0,0,12,0,0,12,0,8329.25,1075.48,1092.59,9806.94,79.06,0,0,0,NaN,3039.52,NaN,1407.43,3.52,2.03,0,0,0,0,0,1827,102403.1,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,POTOMAC,3049,0.49,49,9965,100,6981,6981,121712.16,13.74,251.04,1.31,1.06,0.63,0.36,7.87,14.72,91998.83,0,4915.47,8712.06,15.68,3.42,0.17,100,0,0.1,0,NaN,0,0,16,0,0,16,0,8327.93,832.99,897.71,1864.59,174.53,0,0,0,NaN,139.65,NaN,8.41,3.39,0.96,0,0,0,0.02,1,5709,121269.42,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,POWERS_RD,2033,2.44,136,5585,100,2598,2591,4020.18,16.21,14.41,4.64,5.06,5.49,7.51,7.93,8.62,3483.59,0.27,404.42,1094.73,10.17,1.88,2.93,NaN,0,0.37,0,NaN,0,0,10,0,0,10,0,3962.05,3305.19,3953.78,6512.4,5.12,0,0,0.03,NaN,58409,NaN,149.63,7.22,0.88,0,0,0,0.08,6,7876,5991.35,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,POWERS_RD,3033,2.5,90,3604,100,2422,2418,14430.05,2.56,158,0.59,0.57,0.54,1.21,7.64,10.27,10480.33,0.17,461.95,872.4,3.45,1.07,0.58,NaN,0,0.52,0,NaN,0,0,1,0,0,1,0,8701.33,674,1155.45,28291.67,32.77,0,0,0,NaN,844.78,NaN,16.74,0.33,0.07,0,0,0,0.16,1,642,12326.96,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,RAYMOND,3318,2.05,202,9877,100,6511,6510,200604.22,21.74,225.58,1.2,1.56,2.17,0.36,7.58,12.77,171365.45,0.02,8826.72,14811.68,37.68,3.23,0.78,NaN,0,0.26,0,NaN,0,0,3,0,0,3,0,8715.29,697.21,744.46,4574.83,30.95,0,0,0,NaN,1071.93,NaN,177.27,0.46,0.37,0,0,0,0,0,3743,198098.98,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,RAYMOND ROAD,2318,2.97,192,6461,100,2465,2461,8768.98,33.24,13.77,7.89,6.39,4.63,6.65,8.37,10.1,8126.57,0.16,560.94,1468.09,11.1,2.06,0.62,NaN,0,0.36,0,NaN,0,0,3,0,0,3,0,3775.64,2333.33,1842.44,1511.48,5.16,0,0,0,NaN,1761.7,NaN,368.42,0.1,0.14,0,0,0,0.06,6,10046,12265.74,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,RAY_RD,2634,11.62,650,5593,100,3466,3464,6329.07,35.37,8.06,9.89,9.33,8.66,4.47,8.27,10.29,5420.91,0.06,660.04,1842.35,15.62,2.5,0.96,NaN,0.07,0.74,4.08,NaN,4.08,0,13,0,0,13,0,3418.73,2701.24,2473.58,2404.16,10.19,0,0,0.08,NaN,4706.34,NaN,221.61,31.07,12.35,0,0,0,0.1,8,8215,10276,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,RAY_RD,3634,1.58,308,19454,100,14341,14313,98791.84,13.53,189.83,0.9,1.49,2.39,1.17,8.2,13.15,77409.7,0.2,4865.66,8732.16,40.4,0.54,0.92,100,0,0.34,0,NaN,0,0,27,0,0,27,0,9349.82,959.69,1545.08,9566.65,52.21,0,0,0.01,NaN,104.22,NaN,784.06,11.74,5.16,0,0,0,0.01,1,6951,94016.85,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,REVERE_AVE,2067,1.44,71,4924,100,3292,3290,13238.77,42.97,14.24,7.86,6.68,5.16,2.13,8.11,11.79,15029.45,0.06,1003.5,2220.6,12.86,3.15,0.14,NaN,0,0.15,0,NaN,0,0,13,0,0,13,0,3408.15,2234.77,2023.22,1269.99,11.57,0,0,0.01,NaN,11858.6,NaN,171.05,2.83,1.16,0,0,0,0,0,9095,19629.47,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,REVERE_AVE,3067,0.79,35,4442,100,3421,3419,87703.05,10.73,249.07,1.47,1.1,0.25,0.52,7.8,14.86,64748.13,0.06,3560.97,5653.45,8.48,6.79,0.04,NaN,0,0.18,0,NaN,0,0,4,0,0,4,0,9145.65,749.07,1277.68,1092.02,125.49,0,0,0,NaN,78.48,NaN,15.12,4.7,0.59,0,0,0,0,0,1780,82103.99,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ROYALTON,3274,0.73,7,954,100,749,749,10027.62,1.04,217.9,0.92,0.71,0.07,0.29,7.41,13.7,9448.5,0,791.17,978.48,3.46,7.33,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,43,9896.07,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SANBORN,2058,1.11,36,3251,100,1378,1378,8803.24,24.78,18.78,3.15,2.56,1.82,1.31,8.16,11.35,5974.08,0,368.9,1398.73,8.6,3.15,2.59,NaN,0.02,0.17,0,NaN,0,0,15,0,0,15,0,3644.18,3120.61,4718.04,2284.88,10.93,0,0,0.01,NaN,52856.56,NaN,149.48,2.03,0.22,0,0,0,0.02,2,8915,10836.6,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SANBORN,3058,0.75,45,5973,100,4234,4232,90951.6,11.75,191.82,0.69,0.62,0.51,0.41,7.84,13.14,68950.8,0.05,4066.66,8572.99,19.92,3.34,0.34,NaN,0,0.25,0,NaN,0,0,7,0,0,7,0,9304.03,791.19,1024.55,1260.05,250.09,0,0,0,NaN,157.01,NaN,10.22,9.29,0.75,0,0,0,0,0,3919,88576.68,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SENECA_INDUSTRIAL,2165,2.68,73,2723,100,1226,1225,5125.13,20.66,14.93,5.23,4.37,3.56,2.18,8.17,10.9,4353.33,0.08,773.72,2025.8,12.48,2.8,0.4,100,0,0.22,0,NaN,0,0,3,0,0,3,0,12583.33,2375,1187.5,2333.33,NaN,0,0,0,NaN,5149.53,NaN,338.08,0.36,0.06,0,0,0,0.06,4,6748,7239.09,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SENECA_INDUSTRIAL,3165,1.45,200,13764,100,9597,9589,186418.51,27.25,144.68,0.72,1.63,3.15,0.85,7.67,10.42,163435.63,0.08,7878.41,12357.19,49.15,1.18,2.42,100,0,0.45,0,NaN,0,0,8,0,0,8,0,7950.99,737.13,771.06,8592.18,37.98,0,0,0,NaN,0,NaN,179.21,16.45,5.54,0,0,0,0.14,7,5125,185238.57,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SHERIDAN_AND_MILLERSPORT,3566,0.75,72,9615,100,6088,6085,51802.95,8.19,138.22,1.52,1.18,0.7,0.77,8.16,15.47,39651.1,0.05,2480.44,5574.4,10.34,3.74,0.53,NaN,0,0.37,0,NaN,0,0,37,0,0,37,0,8653.46,693.04,870.09,1365,228.35,0,0,0.01,NaN,1324.4,NaN,31.44,145.2,37.78,0,0,0,0,0,4878,51390,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SHOSHONE,3297,1.28,86,6693,100,4910,4907,97325.4,12.72,200.32,1.79,1.32,0.47,0.37,7.71,11.8,93733.29,0.06,3714.33,6803.05,18.02,3.49,0.55,100,0,0.3,0,NaN,0,0,1,0,0,1,0,7403.23,678.57,677.42,961.54,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,2237,97283.3,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SISTERS_HOSPITAL,2161,13.55,302,2229,100,981,981,2781.01,19.88,8.01,4.9,3.7,2.31,3.62,8.11,10.55,1523.69,0,257.43,916.34,7.85,3.03,0.9,NaN,0,0.88,0,NaN,0,0,3,0,0,3,0,3665.05,2971.8,9230.9,2625,8.28,0,0,0.11,NaN,97693.65,NaN,142.86,9.8,0.48,0,0,0,0,0,2427,3017.75,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SISTERS_HOSPITAL,3161,1.82,576,31618,100,20607,20599,314669.39,54.33,74.11,2.65,5.75,12.5,1.11,7.45,9.84,290829.11,0.04,8217.9,12377.72,55.59,0.4,1.68,100,0,0.57,0,NaN,0,0,39,0,0,39,0,8836.05,1146.44,1836.54,13324.95,61.7,0,0,0.01,NaN,141.37,NaN,494.81,27.83,5,0,0,0,0.11,6,5690,314693.95,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SNYDER,2158,7.06,359,5088,100,2711,2709,4473.7,28.55,8.07,12.92,13.54,13.98,0.96,7.63,7.05,4509.97,0.07,637.06,1460.89,16.5,0.79,0.64,NaN,0,0.66,0,NaN,0,0,18,0,0,18,0,3317.62,2179.77,1756.89,3033.5,13.25,0,0,0.1,NaN,12062.56,NaN,184.84,50.32,44.73,0,0,0,0.19,15,7852,7257.21,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SNYDER,3158,2.38,134,5637,100,4118,4108,31023.49,5.22,139.53,1.07,0.98,0.83,0.9,8.07,9.11,22714.85,0.24,1299.96,2660.66,14.74,1.62,0.59,NaN,0.03,0.4,0,NaN,0,0,17,0,0,17,0,9203.18,838.71,2083.37,2694.36,310.67,0,0,0.01,NaN,189.9,NaN,275.04,1.3,0.13,0,0,0,0.06,2,3383,27961.21,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SOMERSET,3270,0.64,6,934,100,738,738,23202.33,3.05,276.52,1.17,0.8,0.05,0.3,7.53,12.12,22405.71,0,1048.32,1584.67,3.79,4.42,0,NaN,0,0,0,NaN,0,0,1,0,0,1,0,6833.33,500,500,NaN,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,0,0,520,23046.98,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SOUTH LOCKPORT,2081,1.82,113,6223,100,2059,2058,14638.14,47.61,13.51,10.26,8.42,6,2.3,8.04,14.54,16114.52,0.05,2728.21,4840.44,20.21,7.99,0.83,NaN,0,0.21,0,NaN,0,0,11,0,0,11,0,3429.05,2633.8,2026.82,1241.81,15.12,0,0,0,NaN,3170.98,NaN,145.2,0.58,0.35,0,0,0,0.06,5,7821,20776.2,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SOUTH LOCKPORT,3081,0.93,62,6646,100,4394,4394,98316.63,10.35,198.2,2.09,1.68,0.83,0.76,7.96,17.56,70011.56,0,4238.98,10460.41,13.6,7.9,0.15,NaN,0,0.33,0,NaN,0,0,34,0,0,34,0,7810.67,703.69,809.3,1115.98,117.17,0,0,0,NaN,122.54,NaN,21.93,15.84,8.1,0,0,0,0,0,5322,91670.92,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SPRINGBROOK,2283,1.84,46,2499,100,1526,1523,3193.42,11.85,21.18,1.41,1.19,0.92,2.63,8.4,10.58,2791.46,0.2,388.99,855.2,5.53,3.49,3.2,NaN,0,0.93,0,NaN,0,0,11,0,0,11,0,3418.91,2909.2,2070.39,2594.36,13.35,0,0,0.01,NaN,11763.35,NaN,262.76,1.34,0.41,0,0,0,0.03,1,3542,4324.3,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SPRINGBROOK,3283,1.99,76,3813,100,3026,3024,31493.09,4.64,249.01,1.27,1.05,0.7,1.46,7.44,12.31,28468.94,0.07,1311.23,2004.42,5.88,1.15,2.56,NaN,0,0.11,0,NaN,0,0,1,0,0,1,0,22916.67,18750,7759.26,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.1,1,978,30232.98,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SUMMIT_PARK,2347,3.93,84,2136,100,995,995,3289.3,16.78,7.55,6.45,5.12,2.78,6.44,8.52,11.47,1643.96,0,247.83,612.53,3.88,3.09,1.05,100,0,0.39,0,NaN,0,0,1,0,0,1,0,3377.78,2454.55,1566.04,1864.58,2.23,0,0,0,NaN,1500,NaN,0,0.04,0.06,0,0,0,0,0,2125,3833.28,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SUMMIT_PARK,3347,3.24,40,1235,100,854,853,5661.71,1.3,198.83,0.52,0.46,0.26,0.65,7.97,15.76,4539.39,0.12,328.84,596.8,0.98,6,2.05,NaN,0,0.36,0,NaN,0,NaN,0,0,NaN,0,0,7500,76500,76500,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,305,5197.57,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,TOISUL,3315,0.61,17,2767,100,1624,1624,15833.22,4.08,85.98,0.86,0.67,0.22,1.7,7.95,11.42,14312.01,0,1680.71,2165.79,8.4,6.52,0,100,0,0.15,0,NaN,0,0,2,0,0,2,0,6705.13,837.84,820.51,645.16,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,666,15733.64,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,TONAWANDA_CREEK_ROAD,2641,10.42,100,960,100,298,298,2659.52,8.3,21.46,1.25,1.08,0.74,1.11,8.34,11.72,1953.39,0,189.09,371.48,1.95,3.84,2.19,NaN,0,0.57,0,NaN,0,0,1,0,0,1,0,3455.96,2170.42,2403.88,1234.19,55.48,0,0,0.01,NaN,25504.95,NaN,147.9,10.43,0.8,0,0,0,0.16,3,1904,3171.04,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,TONAWANDA_CREEK_ROAD,3641,1.3,33,2537,100,1667,1667,40235.72,5.27,299.73,0.91,0.65,0.16,1.64,7.7,11.01,38825.44,0,792.6,2365.85,5.49,4.02,0.81,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,8896.68,NaN,2194.5,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.23,1,432,39436.51,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WALES CENTER,3560,1.96,16,815,100,688,688,1946.25,0.27,204.56,0.11,0.11,0.09,0.44,8.07,14.14,1908.64,0,155.69,198.26,0.46,1.82,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,186,1925.98,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WEBSTER_RD_AND_RTE_62,3124,1.9,40,2101,100,1600,1600,19083.93,4.15,142.62,0.84,0.68,0.28,0.66,7.79,10.61,18654.17,0,679.31,925.18,2.83,1.59,0.14,NaN,0,0.44,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,657,19091.52,0
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WEST NIAGARA,2164,11.41,337,2953,100,1652,1642,4886.05,23.56,6.67,7.68,6.39,4.6,16.04,8.01,9.56,2056.17,0.61,364.69,1105.59,12.19,3.09,5.01,100,0.16,1.07,0,NaN,0,0,15,0,0,15,0,5382.2,3371.09,1718.3,4380.71,3.13,0,0,0,NaN,266.47,NaN,2715.91,0.14,0.07,0,0,0,0.05,3,6000,4800.27,0
