DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,CARRIER,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,RssiPathAvg_Path0,RssiPathAvg_Path1,RssiPathAvg_Path2,RssiPathAvg_Path3,RssiPathAvg,S5NR_PDCCH_Blocking_Tot_%,S5NC_MaxUENo_SPID125,S5ND_TotalMACDataVolumeDL_MB_SPID125,S5ND_DLUeThru_Mbps_SPID125,S5NC_ERAB_Drop_Rate_FWA_%_num,S5NC_ERAB_Drop_Rate_FWA_%,S5NC_ERABSetupFailureRate%_QCI132,S5NR_TotalERABSetupFailureRate_%_num,S5NR_TotalERABSetupFailureRate_%_den,S5NC_DRBDrop_num_SA,S5NC_DRBDrop_den_SA,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,S5NR_IntragNBHOFailRate_%,S5NR_IntragNBHOFailRate_den,S5NR_IntragNBHOFailRate_num,S5NR_IntergNBHOFailRate_%,S5NR_IntergNBHOFailRate_den,S5NR_IntergNBHOFailRate_num,S5NR_AvgRRCconnectedUsersPerDU_PerCell,Sum_DLRLCDataVolume_MB
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,RAYMOND ROAD,2318,379,7,6.91,23,333,100,116,116,481.81,7.05,14.21,2.35,1.77,1,3.9,8.89,11.32,491.41,0,41.04,113.23,2.31,1.77,1.26,NaN,0,0.92,NaN,NaN,NaN,-100.44,-99.97,-100.14,-100.86,-100.35,1.83,1,110.09,11.98,12,80,NaN,0,116,13,1030,0.09,1,1167,0,127,0,NaN,0,0,1.15,800.79
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,RAY_RD,2634,410,7,9.93,55,554,100,323,323,1047.4,13.8,11.93,2.43,2.03,1.48,2.2,8.58,11.88,390.56,0,26.57,209.68,3.89,3.04,2.05,NaN,0,0.67,NaN,NaN,NaN,-98.29,-98.62,-98.13,-98.63,-98.42,2.06,1,0.21,0,0,NaN,NaN,0,323,28,1368,0.07,1,1490,0,225,0,2.78,36,1,1.6,1826.82
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,RAY_RD,2634,411,7,1.79,13,727,100,714,711,1446.32,21.89,12.97,1.84,1.72,1.39,12.64,8.59,11.83,695.14,0.42,27.67,99.8,2.11,2.02,0.69,NaN,0,0.31,0,NaN,0,-98.7,-97.48,-99.14,-97.51,-98.21,1.65,1,0.01,NaN,1,100,0,3,714,10,1451,0,0,1556,0,30,0,0.47,213,1,1.9,1700.84
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,RAY_RD,2634,412,7,3.04,10,329,100,195,195,459.76,5.28,34.17,0.56,0.45,0.22,11.66,8.73,13.16,412.45,0,10.49,70.13,1.27,2.71,0.72,NaN,0,0.25,0,NaN,0,-98.63,-98.44,-98.61,-98.26,-98.48,0.45,0,0,NaN,0,NaN,NaN,0,195,7,978,0,0,1083,0,120,0,0,42,0,1.08,789.91
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,RAY_RD,3634,410,10,2.36,22,933,100,612,612,8348.39,4.87,258.92,1.61,1.13,0.43,1.3,8.4,15.4,3358.54,0,265.59,579.36,7.3,3.99,0,NaN,0,0.17,0,NaN,0,-89.7,-90.04,-90.12,-90.11,-90.03,0.77,2,0.72,NaN,0,NaN,NaN,0,612,0,1977,0,0,1850,0,237,0,0,178,0,5.2,8480.35
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,RAY_RD,3634,410,11,0.71,2,281,100,303,303,2213.18,1.86,196.9,0.23,0.32,0.54,0.44,8.2,17.58,1026.09,0,93.76,169.45,2.74,5,0.31,NaN,0,0,NaN,NaN,NaN,-92.66,-92.83,-92.96,-93,-92.88,0.32,1,1.85,335.33,0,NaN,NaN,0,303,1,320,0,0,355,2.97,101,3,0,41,0,2.06,1227.66
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,RAY_RD,3634,411,10,0.51,4,782,100,658,658,1299.43,0.84,267.76,0.54,0.54,0.56,1.3,8.62,16.28,1013.18,0,81.34,140.39,1.59,3.63,0.71,NaN,0,1.63,0,NaN,0,-87.34,-87.23,-87.4,-87.11,-87.18,0.54,2,0.52,NaN,0,0,0,0,658,3,422,0,0,398,2.94,136,4,0.28,356,1,2.1,1231.04
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,RAY_RD,3634,411,11,0.68,1,146,100,119,119,1248.99,1.25,220.84,0.21,0.28,0.65,1.08,7.91,15.13,899.76,0,26.96,37.96,0.59,3.87,0,NaN,0,1.96,NaN,NaN,NaN,-91.22,-90.78,-90.84,-90.61,-90.82,0.35,1,728.56,239.28,0,NaN,0,0,119,0,37,0,0,64,0,42,0,0,57,0,0.78,1025.53
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,RAY_RD,3634,412,10,0.99,6,607,100,472,472,6886.24,3.95,212.34,0.9,0.63,0.24,0.6,7.89,8.56,3801.84,0,136.83,297.3,9.05,1.31,0.1,100,0,0.22,0,NaN,0,-80.73,-80.18,-80.63,-80.8,-80.81,0.44,2,175.66,286.67,0,NaN,NaN,0,472,1,1036,0,0,941,0.76,131,1,0.57,175,1,4.83,6717.42
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,RAY_RD,3634,412,11,0.79,1,127,100,122,122,2788.71,2.45,231.78,0.21,0.23,0.27,0.42,7.84,9.67,2329.17,0,54.02,89.82,2.97,2.69,0.68,NaN,0,0,NaN,NaN,NaN,-84.45,-83.35,-83.87,-84.17,-84.26,0.23,2,1945.2,238.27,0,NaN,NaN,0,122,1,147,0,0,148,0,43,0,0,42,0,1.05,2532.69
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,REVERE_AVE,2067,437,7,0.98,2,205,100,90,90,452.52,4.89,31.35,0.39,0.31,0.16,2.54,8.64,13.3,260.17,0,60.77,173.76,2.1,8,0,NaN,0,0.14,NaN,NaN,NaN,-100.44,-100.8,-100.59,-100.7,-100.63,0.3,2,16.69,40.46,0,0,NaN,0,90,0,617,0,0,640,0,89,0,0,1,0,1.67,824.53
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,REVERE_AVE,2067,438,7,0.5,3,595,100,552,552,2678.64,20.46,20.44,0.59,0.7,0.86,0.74,7.78,10.69,2500.86,0,138.92,253.03,4.58,1.73,0.08,NaN,0,0.07,0,NaN,0,-99.97,-100.2,-99.75,-100.48,-100.1,0.67,7,1352.21,21.84,1,1.59,0,0,552,1,1218,0,0,1335,3.33,30,1,0,162,0,6.8,2698.72
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,REVERE_AVE,2067,439,7,0.24,1,409,100,348,348,3110.43,31.76,16.47,1.04,0.95,0.8,2.02,7.69,15.11,2759.48,0,392.54,761.69,8.24,7.52,0,NaN,0,0.06,0,NaN,0,-98.39,-98.27,-97.86,-98.55,-98.27,0.86,1,2302.7,16.65,0,0,0,0,348,0,1633,0,0,1680,0,54,0,1.96,102,2,3.92,3259.54
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,REVERE_AVE,3067,437,10,0.17,1,579,100,538,538,1843.68,1.44,430.12,0.25,0.2,0.06,0.1,8.26,12.87,1484.07,0,40.2,63.83,0.61,1.65,0,NaN,0,0,NaN,NaN,NaN,-90.78,-90.91,-90.94,-90.98,-90.86,0.18,9,1334.45,513.72,0,0,0,0,538,0,79,0,0,55,0,62,0,0,4,0,5.08,1489.39
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,REVERE_AVE,3067,437,11,0,0,152,100,152,152,60.37,0.12,439.97,0.05,0.06,0.26,0.03,8.56,13.9,36.42,0,3.76,6.37,0.07,4.39,NaN,NaN,0,0,NaN,NaN,NaN,-93.26,-93.44,-93.44,-93.54,-93.49,0.07,4,35.41,473.79,0,0,0,0,152,0,0,0,0,1,0,35,0,0,1,0,1.02,36.42
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,REVERE_AVE,3067,438,10,0.35,3,856,100,833,833,14531.93,6.35,424.86,2.97,1.89,0.03,0.07,7.48,14.48,13756.85,0,720.3,948.08,6.55,6.37,0,NaN,0,0,NaN,NaN,NaN,-88.71,-88.6,-88.73,-88.95,-89.02,1.17,20,13390.01,478.75,0,0,0,0,833,0,431,0,0,346,0,66,0,0,73,0,13.91,13970.17
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,REVERE_AVE,3067,438,11,0,0,194,100,196,196,1159.29,1.16,390.93,0.08,0.09,0.1,0.1,7.74,18.37,1791.36,0,323.36,405.83,2.73,35.18,0,NaN,0,0,NaN,NaN,NaN,-91.49,-91.76,-91.76,-91.93,-91.75,0.09,5,499.62,566.31,0,0,0,0,196,0,76,0,0,78,0,25,0,0,16,0,3.01,1792.46
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,REVERE_AVE,3067,439,10,0,0,442,100,430,430,3386.23,1.4,519.02,0.46,0.33,0.03,1.16,7.59,15.17,3268.36,0,709.48,834.34,6.55,33.14,0,NaN,0,0,NaN,NaN,NaN,-89.92,-89.91,-89.98,-89.89,-89.9,0.29,8,2600.22,578.26,0,0,0,0,430,0,101,0,0,84,0,26,0,0,3,0,5.33,3385.69
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,REVERE_AVE,3067,439,11,0,0,107,100,111,111,649.87,0.54,278.89,0.07,0.08,0.15,0.27,8.11,18.61,487.28,0,17.88,28.09,0.21,30.09,0,NaN,0,0,NaN,NaN,NaN,-92.47,-92.62,-92.56,-92.62,-92.47,0.08,2,248.89,305.33,0,0,0,0,111,0,30,0,0,29,0,5,0,NaN,0,0,1.1,487.77
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ROYALTON,3274,347,10,0,0,46,100,18,18,259.92,0.13,493.65,0.09,0.08,0.02,0.53,7.95,16.04,267.24,0,36.85,41.87,0.52,7.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-90.92,-91.01,-90.97,-91.02,-90.96,0.08,0,0,NaN,0,NaN,NaN,0,18,0,0,NaN,0,0,0,19,0,0,2,0,0.26,267.24
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ROYALTON,3274,347,11,0,0,4,100,4,4,11.98,0.01,51.94,0,0.01,4.46,0.97,11.04,25.01,1,0,0.04,0.05,0,0.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-93.8,-93.88,-93.8,-93.84,-93.77,0.01,0,0,NaN,0,NaN,NaN,0,4,0,0,NaN,0,0,0,3,0,NaN,0,0,0,1
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ROYALTON,3274,348,10,0,0,144,100,127,127,4293.15,2.72,328.81,0.37,0.3,0.01,0.28,7.04,11.15,1962.94,0,43.08,57.21,0.53,2.85,0,NaN,0,0,NaN,NaN,NaN,-90.11,-90.07,-90.21,-90.2,-90.21,0.29,4,4241.67,327.89,0,0,0,0,127,0,7,0,0,6,0,16,0,NaN,0,0,1.92,1962.94
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ROYALTON,3274,348,11,0,0,3,100,4,3,167.22,0.13,276.86,0,0,0.01,0.01,7.18,17.06,2444.54,25,187.59,239.94,2.3,28.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-92.81,-92.7,-92.88,-92.78,-92.79,0,1,161.54,276.86,0,NaN,NaN,1,4,0,0,NaN,0,0,0,1,0,NaN,0,0,0.51,2444.54
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ROYALTON,3274,349,10,0,0,347,100,336,336,645.88,0.36,175.7,0.28,0.21,0,0.07,7.52,15.96,634.59,0,31.87,49.21,0.35,1.52,0,NaN,0,0,NaN,NaN,NaN,-90.04,-90,-90.08,-90.12,-90.13,0.2,7,571.22,145.97,0,0,0,0,336,0,7,0,0,8,0,17,0,0,2,0,3.18,634.59
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ROYALTON,3274,349,11,0,0,26,100,26,26,5.38,0.01,79.58,0,0,0.33,0.06,9.66,22.01,0.36,0,0.11,0.25,0,0.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-93.47,-93.46,-93.5,-93.53,-93.53,0,1,0.07,NaN,0,0,0,0,26,0,0,NaN,0,0,0,9,0,NaN,0,0,0.06,0.36
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SANBORN,2058,269,7,0.48,2,417,100,306,306,1251.77,8.75,28.66,0.36,0.44,0.54,0.44,8.17,11.73,1190.46,0,152.64,283.51,4.45,5.06,0.5,NaN,0,0,NaN,NaN,NaN,-101.02,-101.12,-101.23,-101.19,-101.14,0.44,5,509.48,25.7,0,0,0,0,306,6,1190,0,0,1244,1.75,57,1,NaN,0,0,3.33,1383.34
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SANBORN,2058,270,7,0.23,1,442,100,132,132,1635.05,12.89,18.03,0.76,0.68,0.55,0.54,8.08,9.97,478.23,0,19.94,82.65,1.72,1.3,1.51,NaN,0,0.08,0,NaN,0,-101.4,-101.54,-101.24,-101.2,-101.35,0.66,2,10.14,6.01,0,0,NaN,0,132,18,1195,0.08,1,1250,0,284,0,NaN,0,0,1.62,1697.16
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SANBORN,2058,271,7,1.8,4,222,100,56,56,325.6,3.49,18.73,0.29,0.25,0.13,2.77,8.17,11.1,331.69,0,5.51,62.34,1.02,7.42,0,NaN,0,0.29,NaN,NaN,NaN,-101.08,-101.27,-101.47,-100.95,-101.19,0.25,3,20.6,25,0,0,0,0,56,0,286,0,0,326,0,155,0,NaN,0,0,1.9,396.06
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SANBORN,3058,269,10,0.32,3,930,100,835,835,16302.81,7.02,385.85,3.33,2.15,0.03,0.18,7.68,13.46,13461.18,0,574.26,840.01,6.84,5.35,0,NaN,0,0,NaN,NaN,NaN,-90.11,-90.08,-90.14,-90.14,-90.08,1.22,14,12538.08,444.22,0,0,0,0,835,0,536,0,0,467,0,103,0,0,22,0,10.11,15063.43
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SANBORN,3058,269,11,0.86,1,116,100,113,113,580.73,0.85,227.47,0.1,0.13,0.18,0.23,7.49,15.83,1322.58,0,64.82,117.7,1.39,5.23,0,NaN,0,0,NaN,NaN,NaN,-92.72,-92.77,-92.74,-92.79,-92.78,0.12,3,175.88,606.96,0,0,0,0,113,0,155,0,0,160,0,79,0,0,1,0,1.42,1520.35
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SANBORN,3058,270,10,0.19,1,540,100,479,479,8865.72,4.57,354.57,3.63,2.07,0.07,0.11,7.44,12.33,7782.73,0,1005.01,1696.39,14.05,8.64,0,NaN,0,0.41,NaN,NaN,NaN,-88.73,-88.6,-88.88,-88.89,-88.95,1.04,12,6548.2,405.79,0,0,0,0,479,0,342,0,0,278,0,78,0,1.39,72,1,8.71,9020.62
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SANBORN,3058,270,11,0,0,85,100,90,90,466.38,0.49,232.22,0.09,0.13,0.79,1.18,9.26,14.13,136.03,0,4.75,7.55,0.13,1.12,0,NaN,0,0,NaN,NaN,NaN,-93.02,-93.11,-93.16,-93.31,-93.27,0.16,0,265.43,NaN,0,NaN,NaN,0,90,0,38,0,0,40,0,41,0,0,6,0,0.18,171.2
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SANBORN,3058,271,10,0,0,313,100,269,269,360.08,0.3,192.1,0.02,0.06,0.33,0.51,9.45,12.42,260.12,0,6.59,16.06,0.21,0.76,0,NaN,0,0,NaN,NaN,NaN,-88.55,-88.81,-88.59,-88.89,-88.72,0.07,2,0.53,NaN,0,0,0,0,269,0,106,0,0,64,0,63,0,NaN,0,0,1.03,295.44
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SANBORN,3058,271,11,3.23,1,31,100,11,11,17.08,0.03,185.91,0.02,0.04,1.95,0.73,9.8,14.83,2.39,0,0.38,0.87,0.01,0.77,0,NaN,0,0,NaN,NaN,NaN,-92.89,-92.99,-92.92,-93.1,-93.01,0.04,1,0,NaN,0,0,0,0,11,0,13,0,0,17,0,28,0,NaN,0,0,0.03,4.49
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SENECA_INDUSTRIAL,2165,311,7,0.33,1,300,100,159,159,1050.93,10.91,17,1.52,1.21,0.64,0.29,8.72,10.42,842.27,0,70.74,139.52,2.33,4.28,0.15,NaN,0,0.13,NaN,NaN,NaN,-98.78,-98.97,-100.07,-99.41,-99.31,1.16,3,474.59,39.8,0,0,0,0,159,1,673,0,0,731,0,79,0,3.45,29,1,2.2,1185.64
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SENECA_INDUSTRIAL,2165,312,7,2.39,9,377,100,198,198,1259.84,10.64,19.35,0.55,0.57,0.61,2.16,7.57,10.42,1157.7,0,101.13,187,3.44,5.22,0,NaN,0,0.14,NaN,NaN,NaN,-97.77,-99.33,-97.83,-99.91,-98.71,0.55,2,410.06,24.51,0,0,NaN,0,198,0,639,0,0,707,0,139,0,0,31,0,2.33,1402.28
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SENECA_INDUSTRIAL,2165,313,7,5.47,7,128,100,41,41,221.97,1.5,35.76,0.1,0.09,0.05,4.74,9.76,15.19,147.53,0,4.17,12.42,0.18,3.23,7.69,NaN,0,0,NaN,NaN,NaN,-102.18,-102.64,-102.64,-102.61,-102.52,0.11,0,0,NaN,0,NaN,NaN,0,41,5,65,0.95,1,105,0,86,0,0,4,0,0.24,292.65
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SENECA_INDUSTRIAL,3165,311,10,3.75,70,1867,100,1615,1615,31346.24,14.88,173.09,4.56,3.04,0.23,0.91,7.58,12.31,32168.71,0,1026,1497.58,18.35,4.83,0,NaN,0,0,0,NaN,0,-85.19,-86.04,-86.25,-86.55,-86.34,1.26,22,26225.28,184.39,2,0.22,0,0,1615,0,875,0.12,1,828,0,296,0,0.72,138,1,19.32,33494.52
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SENECA_INDUSTRIAL,3165,311,11,0.78,2,256,100,259,259,11276.07,7.9,399.87,0.18,0.18,0.18,0.5,7.5,12.95,8795.63,0,377.75,557.41,9.77,8.21,0,NaN,0,0,NaN,NaN,NaN,-88.6,-89.5,-89.5,-89.91,-89.68,0.12,8,8826.32,424.97,2,8.33,0,0,259,0,134,0,0,139,0,86,0,0,43,0,7.07,10577.07
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SENECA_INDUSTRIAL,3165,312,10,0.92,17,1852,100,1325,1325,25241.65,13.35,211.05,3.16,2.1,0.32,0.27,7.64,12.09,17303.34,0,583.91,1045.55,16.43,2.34,0.66,100,0,0.39,0,NaN,0,-85.73,-86.11,-86.19,-86.2,-86.11,0.99,22,14251.64,278.88,1,0.13,0,0,1325,6,915,0.25,2,799,0.39,510,2,2.13,94,2,20.98,25121.6
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SENECA_INDUSTRIAL,3165,312,11,0,0,626,100,542,542,8544.48,6.83,293.83,0.62,0.53,0.36,0.53,7.62,12.39,8516.65,0,229.84,371.91,7,3.14,0.4,NaN,0,0,0,NaN,0,-89.69,-90.02,-90.03,-90,-89.91,0.31,8,4783.79,379.36,0,0,0,0,542,1,248,0,0,260,1.55,193,3,0,22,0,7.02,8605.27
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SENECA_INDUSTRIAL,3165,313,10,2.94,32,1087,100,879,879,9099.55,6.87,227.11,0.49,0.55,0.63,1.52,7.77,7.74,8303.65,0,161.98,450.83,10.95,1.49,4.17,100,0,0,0,NaN,0,-80.68,-80.83,-80.89,-81.17,-81.15,0.4,11,6681.09,238.75,0,0,0,0,879,18,432,0,0,372,0,191,0,0,79,0,7.54,9176.9
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SENECA_INDUSTRIAL,3165,313,11,0.66,2,305,100,264,264,5156.55,3.17,248.17,0.32,0.33,0.33,0.54,7.48,9.1,1304.2,0,93.18,179.64,5.11,3.61,1.2,NaN,0,1.18,0,NaN,0,-85.04,-85.49,-85.39,-85.57,-85.73,0.3,4,911.36,294.54,0,0,0,0,264,1,83,0,0,92,0.93,107,1,13.33,15,2,2.64,5057.02
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SHERIDAN_AND_MILLERSPORT,3566,401,10,0.45,2,441,100,273,273,2703.23,1.67,179.55,1.32,0.68,0.05,0.57,8.05,12.4,1729.63,0,473.48,660.16,7.95,2.18,0,NaN,0,0,NaN,NaN,NaN,-90.02,-89.86,-90.09,-90.01,-89.95,0.48,1,3.85,157.14,0,0,0,0,273,0,589,0,0,579,0,165,0,1.72,58,1,4.96,2469.04
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SHERIDAN_AND_MILLERSPORT,3566,401,11,0.96,1,104,100,81,81,635.3,0.48,384.98,0.12,0.15,0.3,0.66,8.85,17.48,645.85,0,68,115.93,1.1,6.78,0,NaN,0,0.69,NaN,NaN,NaN,-92.67,-92.66,-92.78,-92.77,-92.8,0.15,0,0,NaN,0,NaN,NaN,0,81,0,135,0,0,146,0,46,0,0,4,0,0.73,819.53
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SHERIDAN_AND_MILLERSPORT,3566,402,10,0.2,1,511,100,380,380,1366.79,0.87,232.88,0.96,0.67,0.09,1.04,8.23,14.83,1101.89,0,50.93,118.33,0.97,2.49,1.42,NaN,0,0,0,NaN,0,-90.46,-90.5,-90.57,-90.59,-90.49,0.6,0,0,NaN,0,NaN,NaN,0,380,3,212,0,0,199,0,144,0,0,112,0,1.68,1342.51
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SHERIDAN_AND_MILLERSPORT,3566,402,11,0.34,1,294,100,206,206,227.89,0.28,135.26,0.18,0.2,0.29,1.43,9.6,13.63,225.16,0,8.97,28.21,0.36,1.56,1.18,NaN,0,0,NaN,NaN,NaN,-93.42,-93.58,-93.57,-93.64,-93.61,0.22,0,0,NaN,0,NaN,NaN,0,206,1,85,0,0,87,0,106,0,0,119,0,0.31,236.3
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SHERIDAN_AND_MILLERSPORT,3566,403,10,0,0,333,100,285,285,1415.67,0.96,189.83,0.25,0.18,0.02,0.19,7.88,11.49,934.26,0,42.26,75.73,0.88,1.36,0,NaN,0,0,NaN,NaN,NaN,-90.06,-89.93,-90.15,-90.08,-90.01,0.17,4,446.81,337.02,0,0,0,0,285,0,121,0,0,110,0,65,0,50,6,3,3.8,1523.37
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SHERIDAN_AND_MILLERSPORT,3566,403,11,0,0,38,100,27,27,171.62,0.22,93.89,0.14,0.17,1.59,0.33,9.89,16.42,34.25,0,1.94,3.03,0.04,1.53,0,NaN,0,0,NaN,NaN,NaN,-93.67,-93.64,-93.75,-93.67,-93.64,0.21,0,5.16,NaN,0,NaN,NaN,0,27,0,13,0,0,15,0,22,0,NaN,0,0,0.05,42.62
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SHOSHONE,3297,365,10,0,0,363,100,250,250,5322.08,2.78,279.77,1.78,1.15,0.03,1.14,7.66,13.22,5026.96,0,552.29,686.46,4.86,12.16,0,100,0,0.48,NaN,NaN,NaN,-90.16,-90.31,-90.28,-90.28,-90.22,0.88,5,3812.89,343.73,0,0,0,0,250,0,421,0,0,412,0,76,0,0,46,0,5.02,5397.89
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SHOSHONE,3297,365,11,0,0,75,100,73,73,373.29,0.32,136.41,0.08,0.1,0.21,0.23,8.15,15.8,299.98,0,28.18,40.47,0.46,4.06,0,NaN,0,0,NaN,NaN,NaN,-93.17,-93.32,-93.34,-93.35,-93.33,0.1,1,27.18,NaN,0,0,0,0,73,0,103,0,0,112,0,32,0,0,1,0,0.59,318.22
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SHOSHONE,3297,366,10,7.37,66,896,100,771,771,7830.39,5.09,230.42,2.6,1.61,0.05,0.23,7.62,11.55,7577.61,0,460,1125.61,9.43,2.95,0,100,0,0.22,NaN,NaN,NaN,-86.68,-86.83,-87.28,-87.26,-87.23,0.86,13,5312.18,357.86,50,7.74,0,0,771,0,460,0,0,461,0,119,0,0,15,0,8.28,7610.19
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SHOSHONE,3297,366,11,0,0,123,100,113,113,1669.66,1.42,277.4,0.36,0.33,0.24,0.14,7.78,14.31,1911.47,0,52.91,70.79,1.24,6.16,0,100,0,0,NaN,NaN,NaN,-91.01,-91.15,-91.19,-91.28,-91.38,0.4,2,1190.23,289.56,0,0,0,0,113,0,187,0,0,193,0,58,0,0,2,0,1.07,1917.5
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SHOSHONE,3297,367,10,0,0,591,100,575,575,7082.17,3.73,401.31,0.69,0.48,0.02,0.16,7.66,12.88,7374.49,0,163.61,218.26,2.69,4.42,2.94,NaN,0,0,NaN,NaN,NaN,-86.6,-86.5,-87.13,-87.49,-87.34,0.41,9,6080.08,407.67,0,0,0,0,575,1,34,0,0,33,0,55,0,0,53,0,5.2,7395.72
09/27/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SHOSHONE,3297,367,11,0.34,1,298,100,285,280,3551.21,2.99,210.97,0.18,0.2,0.24,0.36,7.7,12.3,3153.93,1.75,124.13,179.64,3.04,1.95,0,NaN,0,0,NaN,NaN,NaN,-91.93,-92.1,-91.77,-91.93,-92.08,0.2,3,938.46,371.18,0,0,0,5,285,0,81,0,0,88,0,47,0,0,50,0,2.02,3211.53
