Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Carrier5G.S5NC_DRBSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_num_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_num_SA_SNSSAI6','Carrier5G.S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6','Carrier5G.S5ND_DLActiveUE_Avg_SNSSAI6','Carrier5G.S5ND_DLRLC_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NR_DLPRBUtilization_pct_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.RLCDLPKTDISCARDCNTPDCP_5QI133','Carrier5G.RLCDLPKTDROPCNTFULLBUF_5QI133','Carrier5G.RLCDLPKTRECEIVECNT_5QI133','Carrier5G.ErabAddAtt_per_GNB','Carrier5G.RssiPathAvg_Path0','Carrier5G.RssiPathAvg_Path1','Carrier5G.RssiPathAvg_Path2','Carrier5G.RssiPathAvg_Path3','Carrier5G.RssiPathAvg','Carrier5G.S5NR_DLPRBUtilization_pct','Carrier5G.S5NR_ULPRBUtilization_pct','Carrier5G.5GNR_ENDC_Drop_pct','Carrier5G.5GNR_ENDC_Drop_pct_num','Carrier5G.5GNR_ENDC_Drop_pct_den','Carrier5G.S5NR_PDCCH_Blocking_Tot_pct','Carrier5G.S5NR_Cell_Availability_pct','Carrier5G.S5NC_MaxUENo_SPID125','Carrier5G.S5ND_TotalMACDataVolumeDL_MB_SPID125','Carrier5G.S5ND_DLUeThru_Mbps_SPID125','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct_num','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct','Carrier5G.S5NC_ERABSetupFailureRate_pct_QCI132','Carrier5G.S5NR_MaxRRCconnectedUsersPerDU','Carrier5G.S5NR_TotalDLRLCLayerDataVolume_MB','Carrier5G.S5NR_DLUserPerceivedTput_Mbps','Carrier5G.S5NR_TotalERABSetupFailureRate_pct','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_num','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_den','Carrier5G.S5NC_DRBDrop_pct_SA','Carrier5G.S5NC_DRBDrop_num_SA','Carrier5G.S5NC_DRBDrop_den_SA','Carrier5G.S5NC_DRBSetupFail_pct_SA','Carrier5G.S5NC_DRBSetupFail_num_SA','Carrier5G.S5NC_DRBSetupFail_den_SA','Carrier5G.S5NR_IntragNBHOFailRate_pct','Carrier5G.S5NR_IntragNBHOFailRate_den','Carrier5G.S5NR_IntragNBHOFailRate_num','Carrier5G.S5NR_IntergNBHOFailRate_pct','Carrier5G.S5NR_IntergNBHOFailRate_den','Carrier5G.S5NR_IntergNBHOFailRate_num','Carrier5G.S5NR_AvgRRCconnectedUsersPerDU_PerCell','Carrier5G.S5NR_DLMACLayerDataVolume_MB','Carrier5G.S5NR_PUCCHAvgSINR_dB','Carrier5G.S5NR_PUSCHAvgSINR_dB','Carrier5G.S5NR_TotalULRLCLayerDataVolume_MB','Carrier5G.S5NR_ULMACLayerDataVolume_MB','Carrier5G.S5NR_ULUserPerceivedTput_Mbps'
070,Upstate New York,VCP Far Edge,NR,,,07090023558-477-11,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,205,-80.77,-81.06,-80.73,-80.56,-81.21,2.44,2.77,0,0,214,3.73,100,4,279.73,262.94,0,0,0,,802.11,165.44,0,0,205,0,0,76,0,0,84,0,37,0,4,25,1,1.92,987.42,7.79,9.6,49.64,81.73,4.11
070,Upstate New York,VCP Far Edge,NR,,,07090023558-478-10,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,625,-78.17,-77.92,-78.33,-78.48,-78.32,15.42,67.28,0.27,2,746,0.22,100,21,26953.2,327.1,0,0,0,,28984.21,295.38,0,0,625,0.25,2,805,0.28,2,706,0,114,0,0,42,0,14.99,36795.39,7.55,7.58,1581.94,2548.11,1.69
070,Upstate New York,VCP Far Edge,NR,,,07090023558-478-11,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,138,-80.1,-79.59,-79.83,-80.21,-80.17,4.57,14.71,0,0,167,0.16,100,6,5776.44,348.41,0,0,0,,7969.71,329.88,0,0,138,0.7,1,142,0.68,1,146,0,84,0,0,4,0,4.05,6855.18,7.83,8.52,520.58,624.76,9.79
070,Upstate New York,VCP Far Edge,NR,,,07090023049-260-10,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1411,-89.07,-89.13,-89.15,-89.14,-89.15,12.18,6.78,0.12,2,1624,0.78,100,23,11598.52,356.03,0,0,0,,16913.88,154.91,0.07,1,1411,0.17,1,577,0,0,551,0,223,0,0,162,0,18.43,23445.36,7.65,13.65,642.62,963.54,3.29
070,Upstate New York,VCP Far Edge,NR,,,07090023049-260-11,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,232,-92.12,-92.23,-92.09,-92.14,-92.25,2.19,1.91,0,0,255,0.12,100,3,302.12,245.91,0,0,0,,808.67,142.03,0,0,232,0,0,177,0,0,194,1.32,76,1,0,45,0,0.97,2475.7,7.9,17,49.96,226.99,4.2
070,Upstate New York,VCP Far Edge,NR,,,07090023049-261-10,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1466,-87.77,-87.86,-87.87,-87.94,-87.84,11.93,19.55,0.69,13,1896,0.49,100,21,16952.61,404.18,0,0,0,,21903.51,326.29,0,0,1466,0,0,1096,0,0,1028,0.25,405,1,1.2,83,1,16.35,24072.96,7.65,16.01,2060.04,2774.59,4.58
070,Upstate New York,VCP Far Edge,NR,,,07090023049-261-11,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,251,-91.39,-91.46,-91.46,-91.47,-91.42,4.48,5.35,0.55,2,364,0.16,100,3,2117.07,233.03,1,1.1,0,,1584.73,209.08,0,0,251,0,0,419,0,0,440,0.69,145,1,0,10,0,1.66,3960.67,8.34,15.5,131.9,485.24,10.39
070,Upstate New York,VCP Far Edge,NR,,,07090023049-262-10,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,931,-87.06,-87.41,-87.49,-87.39,-87.32,3.41,4.43,0.46,5,1098,0.76,100,15,3933.89,422.12,3,0.47,0,,5641.52,359.26,0,0,931,0,0,612,0,0,610,1.18,170,2,0,10,0,11.08,6319.46,7.87,13.83,229.35,377.03,2.84
070,Upstate New York,VCP Far Edge,NR,,,07090023049-262-11,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,117,-90.09,-90.31,-90.51,-90.23,-90.36,1.34,1.53,0,0,146,0.21,100,2,1292.13,582.26,0,0,0,,1871.01,341.4,0,0,117,0,0,151,0,0,154,0,81,0,0,3,0,1.12,2180.3,7.85,16.49,113.6,157.07,9.39
070,Upstate New York,VCP Far Edge,NR,,,07090022033-248-7,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,204,-100.55,-100.49,-100.72,-100.67,-100.61,9.96,1.59,1.64,8,489,0.55,100,0,0,NaN,0,NaN,NaN,,502.35,25.79,0.49,1,204,0.39,5,1292,0,0,1356,0.71,282,2,0,2,0,1.05,825.2,8.48,11.17,15.83,80.62,2.09
070,Upstate New York,VCP Far Edge,NR,,,07090022033-249-7,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,101,-101.87,-101.77,-101.88,-101.75,-101.82,2.96,1.71,2.78,4,144,0.17,100,0,0,NaN,0,NaN,NaN,,238.72,30.06,0,0,101,1.4,5,356,0,0,370,0,44,0,NaN,0,0,0.68,397.05,8.47,12.04,13.54,120.34,7.21
070,Upstate New York,VCP Far Edge,NR,,,07090022033-250-7,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,718,-98.14,-98.18,-98.38,-98.17,-98.22,16.02,7.68,2.48,38,1534,1.99,100,1,0.09,1.66,2,11.11,0,,1238.35,21.21,0,0,718,1.89,60,3179,0,0,3260,0.13,786,1,NaN,0,0,3.8,1533.31,8.1,9.55,103.7,335.94,2.54
070,Upstate New York,VCP Far Edge,NR,,,07090023033-248-10,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,77,-90.9,-90.91,-91.08,-90.99,-90.96,0.92,0.33,5.62,9,160,0.1,100,1,1.68,NaN,0,0,0,,660.76,86.32,0,0,77,0,0,153,0.98,1,102,1.04,96,1,0,2,0,0.5,1172.53,8.17,12.43,16.14,27.77,0.77
070,Upstate New York,VCP Far Edge,NR,,,07090023033-248-11,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,12,-93.97,-94.05,-94.18,-94.11,-94.18,0.14,0.04,0,0,23,0.06,100,1,2.93,312.96,0,0,NaN,,21.91,146.75,0,0,12,0,0,6,0,0,8,0,12,0,NaN,0,0,0.08,75.12,8.38,11.49,1.58,2.12,0.89
070,Upstate New York,VCP Far Edge,NR,,,07090023033-249-10,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,52,-78.23,-77.97,-78.06,-78.14,-78.16,0.95,0.58,0,0,57,0.05,100,1,0.46,0,0,NaN,0,,1024.54,290.28,1.92,1,52,0,0,30,0,0,19,0,9,0,NaN,0,0,0.67,1168.27,7.07,5.67,8.57,15.35,0.44
070,Upstate New York,VCP Far Edge,NR,,,07090023033-249-11,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,11,-82.83,-82.52,-82.75,-82.7,-83.16,0.83,5.78,0,0,10,0.05,100,1,970.36,346.33,0,NaN,NaN,,973.56,325.01,0,0,11,0,0,1,NaN,0,0,0,6,0,0,2,0,0.51,1017.05,7.39,4.75,146.7,157.88,4.9
070,Upstate New York,VCP Far Edge,NR,,,07090023033-250-10,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,533,-84.93,-84.61,-84.6,-84.58,-84.15,2.89,2.66,8.42,40,475,0.33,100,1,0.15,49.15,8,53.33,0,,2883.76,174.39,0,0,533,0.81,2,248,0,0,132,0,193,0,3.95,76,3,1.7,3244.22,7.12,7.51,54.38,82.54,0.54
070,Upstate New York,VCP Far Edge,NR,,,07090023033-250-11,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,49,-87.95,-88.18,-88.55,-88.87,-88.91,0.98,0.09,1.64,1,61,0.23,100,0,0,NaN,0,NaN,NaN,,89.99,243.2,0,0,49,0,0,4,0,0,3,0,46,0,0,1,0,0.14,711.41,8.47,11.01,2.18,2.85,0.39
070,Upstate New York,VCP Far Edge,NR,,,07090023318-377-10,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2352,-89.18,-89.2,-89.28,-89.29,-89.24,20.91,13.39,0.91,27,2971,0.79,100,20,18356.95,269.92,1,0.08,0,,16717.05,168.86,0,0,2352,0.05,1,2053,0.06,1,1609,0.13,763,1,0,81,0,23.51,36250.91,7.79,13.08,740.65,1356.29,1.76
070,Upstate New York,VCP Far Edge,NR,,,07090023318-377-11,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,520,-90.33,-90.42,-90.51,-90.51,-90.53,8.71,17.24,0.92,5,541,0.38,100,13,6122.91,476.44,0,0,0,,18506.77,343.36,0,0,520,0.53,2,378,0,0,388,0,239,0,0,2,0,15.65,10803.48,7.36,15.47,1027.4,1612.33,11.09
070,Upstate New York,VCP Far Edge,NR,,,07090023318-378-10,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,600,-89.41,-89.61,-89.68,-89.78,-89.69,6.76,7.75,2,15,749,1.66,100,10,10557.21,391.66,0,0,0,,12487.74,243.56,0,0,600,0,0,307,0,0,234,0.71,140,1,28.57,7,2,9.01,13966.36,7.48,12.52,577.85,804.13,4.23
070,Upstate New York,VCP Far Edge,NR,,,07090023318-378-11,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,112,-92.98,-93.08,-93.18,-93.17,-93.03,0.63,0.47,1.6,2,125,0.12,100,2,492.84,398.66,0,0,0,,1125.22,308.11,0,0,112,0,0,40,0,0,41,0,77,0,NaN,0,0,0.84,785.73,7.82,18.09,40.64,54.46,7.06
070,Upstate New York,VCP Far Edge,NR,,,07090023318-379-10,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,720,-82.15,-82.33,-82.49,-82.53,-82.34,16.34,30.75,1.85,20,1080,0.36,100,24,27708.78,305.64,0,0,0,,30948.04,235.31,0,0,720,0.42,3,710,0,0,577,0,395,0,0,38,0,19.93,34769.73,7.46,10.86,1306.94,1907.81,3.88
070,Upstate New York,VCP Far Edge,NR,,,07090023318-379-11,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,148,-85.59,-86.08,-86.08,-86.24,-86.01,1.8,1.32,6.11,11,180,0.33,100,1,349.71,NaN,0,0,0,,822.22,220.78,0,0,148,0,0,108,0,0,113,0,93,0,0,1,0,0.83,1767.69,8.25,12.45,43.64,59.69,3.16
070,Upstate New York,VCP Far Edge,NR,,,07090022318-377-7,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,742,-98.8,-99.05,-98.7,-98.77,-98.83,25.48,7,0.7,15,2141,1.58,100,2,36.08,24.66,0,0,0,,2708.39,22.35,0.13,1,742,0.35,10,2819,0,0,3278,0.08,1255,1,NaN,0,0,6.65,3143.71,8.79,11.5,131.84,390.2,3.21
070,Upstate New York,VCP Far Edge,NR,,,07090022318-378-7,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,352,-99.86,-99.32,-100.17,-99.45,-99.7,8.74,4.08,7.99,39,488,0.56,100,3,1317.73,43.28,1,2.63,0,,1870.5,34.96,0,0,352,0.66,8,1220,0,0,1275,0.84,119,1,NaN,0,0,3.19,1865.94,8.13,13.42,218.04,332.55,5.39
070,Upstate New York,VCP Far Edge,NR,,,07090022318-379-7,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,190,-100.2,-99.89,-100.24,-100.61,-100.24,12.75,3.17,12.32,69,560,1.93,100,1,212.47,11.31,53,100,NaN,,655.94,11.39,0,0,190,1.19,14,1181,0,0,1324,0,227,0,NaN,0,0,1.37,860.36,8.86,11.27,28.51,170.25,2.21
070,Upstate New York,VCP Far Edge,NR,,,07090022634-410-7,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,484,-97.33,-97.3,-97.06,-97.42,-97.28,18.63,5.89,11.16,106,950,3.06,100,1,0.24,NaN,0,NaN,NaN,,1004.87,16.22,0.62,3,484,1.55,25,1613,0.16,3,1861,0.24,410,1,1.43,70,1,2.62,1251.13,8.4,12.54,70.07,375.35,4.92
070,Upstate New York,VCP Far Edge,NR,,,07090022634-411-7,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,783,-98.67,-99.12,-98.97,-99.33,-99.02,32.96,4.22,2.84,24,845,2.88,100,1,202.51,12.4,0,NaN,0,,1391.37,12.3,0.38,3,783,0.85,11,1291,0.07,1,1477,0,56,0,0.27,364,1,2.51,2147.67,8.65,11.47,56.5,217.59,2.19
070,Upstate New York,VCP Far Edge,NR,,,07090022634-412-7,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,242,-99.24,-99.43,-99.06,-99.06,-99.2,5.65,2.33,3.67,18,491,0.69,100,0,0,NaN,0,NaN,NaN,,248.57,14.3,0,0,242,0.79,8,1017,0,0,1174,0.45,222,1,1.16,86,1,1.04,411.71,8.81,11.53,34.96,107.68,2.01
070,Upstate New York,VCP Far Edge,NR,,,07090023634-410-10,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1138,-88.61,-88.96,-88.94,-88.96,-89.08,7.61,23.67,1.4,24,1715,0.89,100,2,5.23,402.29,0,NaN,NaN,,8203.27,181.8,0.09,1,1138,0.38,9,2392,0,0,2202,1.42,492,7,0.55,365,2,8.31,12687.49,8.34,14.11,618.32,1278.68,2.6
070,Upstate New York,VCP Far Edge,NR,,,07090023634-410-11,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,554,-91.96,-92.2,-92.02,-92.1,-92.41,3.46,3.4,0.57,3,525,0.49,100,0,0,NaN,0,NaN,NaN,,2216.52,221.5,0,0,554,0.52,2,384,0,0,450,0.9,221,2,0,48,0,2.71,3792.63,8.25,17.17,137.38,264.19,5.15
070,Upstate New York,VCP Far Edge,NR,,,07090023634-411-10,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1217,-84.9,-84.63,-84.77,-84.55,-84.99,2.48,4.87,1.15,17,1483,0.81,100,2,219.28,171.78,0,0,0,,2788.71,203.43,0.08,1,1217,0.73,5,686,0.16,1,643,1.2,250,3,0.4,747,3,3.82,3686.92,8.43,14.87,158.49,282.51,2.11
070,Upstate New York,VCP Far Edge,NR,,,07090023634-411-11,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,190,-90.9,-90.38,-90.4,-90.06,-90.39,3.84,1.53,1.67,4,239,0.31,100,1,3142.34,229.3,0,NaN,NaN,,3630.46,222.56,0,0,190,2.08,1,48,0,0,86,1.52,66,1,0,123,0,1.06,4040.19,8.11,14.96,54.99,86.56,4.61
070,Upstate New York,VCP Far Edge,NR,,,07090023634-412-10,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,915,-78.57,-78.11,-78.56,-78.78,-78.8,6.16,19.44,0.35,4,1136,0.48,100,2,245.97,237.65,0,0,0,,6841.12,265.13,0,0,915,0.13,2,1504,0,0,1321,0,255,0,0,333,0,7.37,10567.92,7.94,7.46,187.62,628.86,1.52
070,Upstate New York,VCP Far Edge,NR,,,07090023634-412-11,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,218,-83.23,-82.18,-82.81,-83.22,-83.41,3.31,4.59,0.87,2,229,0.32,100,2,1790.27,233.88,0,NaN,NaN,,2835.03,253.76,0.46,1,218,1.52,3,197,0,0,211,0,69,0,0,91,0,1.89,3774.56,7.83,8.97,63.94,121.66,2.14
070,Upstate New York,VCP Far Edge,NR,,,07090022067-437-7,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,172,-100.61,-100.63,-100.76,-100.71,-100.68,6.95,1.55,0.27,1,367,0.38,100,2,322.4,28.1,0,0,NaN,,933.31,25.5,0.58,1,172,0,0,750,0,0,776,0,202,0,NaN,0,0,2.08,669.1,8.37,12.65,56.4,112.27,2.63
070,Upstate New York,VCP Far Edge,NR,,,07090022067-438-7,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,870,-99.56,-99.76,-99.37,-100.05,-99.69,25.77,8.35,0.96,10,1042,1.68,100,9,1669.54,26.03,2,3.17,0,,3588.37,25.18,0.11,1,870,0.25,4,1612,0,0,1821,0,128,0,0,298,0,9.14,3276.47,7.91,11,251.67,482.54,2.01
070,Upstate New York,VCP Far Edge,NR,,,07090022067-439-7,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,701,-99.52,-99.67,-99.28,-99.78,-99.56,31.81,5.74,0.36,3,835,2.14,100,2,1476.26,13.92,0,NaN,0,,2280.05,14.18,0,0,701,0.09,2,2152,0,0,2241,0,146,0,0,277,0,4.37,3011.54,8.28,12.47,125.74,371.54,3.87
070,Upstate New York,VCP Far Edge,NR,,,07090023067-437-10,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,510,-90.69,-90.83,-90.85,-90.9,-90.78,1.71,1.48,0.52,3,581,0.26,100,7,1155.79,448.73,0,0,0,,2007.04,274.59,0,0,510,0,0,143,0,0,114,0,103,0,0,11,0,5.58,2347.23,8.1,12.62,114.89,160.6,1.66
070,Upstate New York,VCP Far Edge,NR,,,07090023067-437-11,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,144,-93.13,-93.32,-93.32,-93.42,-93.36,0.19,0.15,0,0,141,0.06,100,3,29.06,450.42,0,0,0,,137.81,136.88,0,0,144,0,0,14,0,0,23,0,17,0,0,1,0,1.17,165.99,8.41,15.48,7.88,13.11,2.01
070,Upstate New York,VCP Far Edge,NR,,,07090023067-438-10,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1036,-88.11,-88.02,-88.19,-88.4,-88.56,10.34,8.38,0.44,5,1134,0.84,100,19,16238.26,411.3,0,0,0,,17477.22,340.93,0.19,2,1036,0,0,715,0,0,518,5.56,144,8,0.53,188,1,14.55,19461.93,7.67,13.94,679.78,950.81,3.44
070,Upstate New York,VCP Far Edge,NR,,,07090023067-438-11,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,310,-91.14,-91.4,-91.43,-91.5,-91.42,1.62,3.79,0.63,2,316,0.13,100,6,614.01,255.17,0,0,0,,2206.16,233.75,0,0,310,0,0,147,0,0,149,0,95,0,0,36,0,3.68,1794.39,7.87,17.54,407.23,525.49,20.29
070,Upstate New York,VCP Far Edge,NR,,,07090023067-439-10,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,421,-89.69,-89.65,-89.72,-89.67,-89.62,4.35,2.66,0.45,2,448,0.72,100,9,4030.3,302.38,0,0,0,,7283.23,343.05,0,0,421,0,0,110,0,0,83,0,40,0,0,6,0,5.73,7870.83,7.73,14.78,311.15,396.99,23.02
070,Upstate New York,VCP Far Edge,NR,,,07090023067-439-11,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,145,-92.32,-92.42,-92.38,-92.44,-92.26,0.93,0.36,0,0,145,0.11,100,3,327.85,204.3,0,0,0,,923.78,193.56,0,0,145,0,0,8,0,0,8,0,10,0,0,1,0,1.22,954.42,8.14,18.22,39.07,51.65,35.64
070,Upstate New York,VCP Far Edge,NR,,,07090023274-347-10,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,17,-90.98,-91.07,-91.03,-91.08,-91.03,0.08,0.05,0,0,40,0.01,100,0,0,NaN,0,NaN,NaN,,67.62,206.19,0,0,17,NaN,0,0,NaN,0,0,0,11,0,0,4,0,0.11,68.88,7.99,15.44,3.53,4.49,1.12
070,Upstate New York,VCP Far Edge,NR,,,07090023274-347-11,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-93.81,-93.89,-93.81,-93.85,-93.79,0.01,0,0,0,7,0.01,100,0,0,NaN,0,NaN,NaN,,7.42,295.66,0,0,8,NaN,0,0,NaN,0,0,0,4,0,0,1,0,0,6.57,9.87,20.87,0.19,0.25,0.68
070,Upstate New York,VCP Far Edge,NR,,,07090023274-348-10,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,169,-89.95,-89.91,-90.05,-90.05,-90.06,2.2,0.49,1.61,3,186,0.09,100,4,3899.67,352.64,0,0,0,,1693.94,320.56,0,0,169,0,0,26,0,0,26,0,15,0,NaN,0,0,1.99,3971.25,7.23,12.62,41.18,55,3.17
070,Upstate New York,VCP Far Edge,NR,,,07090023274-348-11,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-92.58,-92.18,-92.42,-92.24,-92.27,0.12,4.93,0,0,2,0.01,100,1,169.1,260.25,0,NaN,NaN,,2392.88,260.25,0,0,3,0,0,6,0,0,6,0,2,0,NaN,0,0,0.5,171.19,7.21,16.81,393.29,465.57,24.16
070,Upstate New York,VCP Far Edge,NR,,,07090023274-349-10,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,263,-89.98,-89.95,-90.03,-90.05,-90.06,0.42,0.47,0,0,270,0.13,100,7,808.49,401.91,0,0,0,,850.2,381.28,0,0,263,0,0,6,0,0,6,0,23,0,0,2,0,3.38,851.65,7.58,15.52,43.66,63.93,3.5
070,Upstate New York,VCP Far Edge,NR,,,07090023274-349-11,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,15,-93.46,-93.46,-93.48,-93.49,-93.49,0.02,0,0,0,17,0.03,100,1,7.29,NaN,0,0,0,,0.95,92.16,0,0,15,0,0,3,0,0,3,0,4,0,NaN,0,0,0.05,13.51,9.49,24.25,0.13,0.3,1.37
070,Upstate New York,VCP Far Edge,NR,,,07090022058-269-7,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,473,-100.52,-100.67,-100.66,-100.69,-100.63,17.33,5.04,0.58,4,695,1.1,100,5,315.73,12.51,0,0,0,,2163.29,26.58,0,0,473,1.18,16,1357,0.14,2,1461,0,141,0,NaN,0,0,4.52,2187.41,8.32,12.04,122.49,298.11,3.01
070,Upstate New York,VCP Far Edge,NR,,,07090022058-270-7,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,235,-101.03,-101.19,-100.93,-100.89,-101.01,8.49,2.42,0.75,4,533,0.88,100,1,8.85,6.99,0,NaN,NaN,,459.6,17.03,0,0,235,2.61,37,1419,0,0,1589,0,286,0,NaN,0,0,2.04,727.8,8.13,10.78,23.1,136.47,1.81
070,Upstate New York,VCP Far Edge,NR,,,07090022058-271-7,2025-09-27T07:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,164,-100.82,-100.96,-101.24,-100.28,-100.83,4.59,1.78,1.94,8,413,0.6,100,3,151.78,63.51,0,0,0,,562.32,30.56,0,0,164,1.18,3,255,0,0,313,0,247,0,NaN,0,0,1.94,384.17,7.89,10.77,9.24,103.68,5.67
