Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'sector.5GNR_RACH_Msg1_Failure_pct_Num','sector.5GNR_RACH_Msg1_Failure_pct_Den','sector.5GNR_RACH_Msg1_Failure_pct','sector.5GNR_RACH_Msg3_Failure_pct_Num','sector.5GNR_RACH_Msg3_Failure_pct_Den','sector.5GNR_RACH_Msg3_Failure_pct','sector.5GNR_ENDC_Setup_Failure_Num','sector.5GNR_ENDC_Setup_Failure_Den','sector.5GNR_ENDC_Setup_Failure_pct','sector.5GNR_Addition_Failure_pct','sector.5G_NR_pct_TA_Distribution_outside_CellRange','sector.5GNR_ENDC_Drop_Num','sector.5GNR_ENDC_Drop_Den','sector.5GNR_ENDC_Drop_pct','sector.5GNR_DL_MAC_Volume_MB','sector.5GNR_UL_MAC_Volume_MB','sector.5GNR_Peak_numOf_UE','sector.5GNR_DL_HARQ_BLER_pct','sector.5GNR_UL_HARQ_BLER_pct','sector.5GNR_DL_HARQ_BLER_Initial_pct','sector.5GNR_UL_HARQ_BLER_Initial_pct','sector.5GNR_DL_HARQ_256QAM_pct','sector.5GNR_DL_HARQ_16QAM_pct','sector.5GNR_UL_HARQ_16QAM_pct','sector.5GNR_DL_HARQ_64QAM_pct','sector.5GNR_UL_HARQ_64QAM_pct','sector.5GNR_DL_HARQ_QPSK_pct','sector.5GNR_UL_HARQ_QPSK_pct','sector.5GNR_DL_RLC_ACK_pct','sector.5GNR_DL_RLC_Delay_ms','sector.5GNR_PUSCH_Slot_Utilization','sector.5GNR_PDSCH_Slot_Utilization','sector.5G_NR_CQI_BASED_TEMP_ALARMS','sector.5GNR_DL_UE_MAC_Throughput_Mbps_19Q3','sector.5GNR_UL_MAC_UE_Throughput_Mbps_19Q3','sector.5GNR_DL_MAC_Cell_Throughput_Mbps','sector.5GNR_UL_MAC_Cell_Throughput_Mbps','sector.5GNR_IntraGnb_Handover_Prep_Failure_pct','sector.5GNR_IntraGnb_Handover_Exe_Failure_pct','sector.5GNR_IntraSgnb_pScell_Mobility_Failure_pct','sector.5GNR_InterGnb_Handover_Prep_Failure_pct','sector.5GNR_InterGnb_Handover_Exe_Failure_pct','sector.5GNR_InterSgnb_pScell_Mobility_Failure_pct','sector.5GNR_InterSgnb_pScell_ResAlloc_Failure_pct','sector.5GNR_Addition_Failure_Num','sector.5GNR_Addition_Failure_Den','sector.5GNR_DL_MAC_Cell_Throughput_Num','sector.5GNR_DL_MAC_Cell_Throughput_Den','sector.pmEndcSetupUeAtt','sector.pmEndcSetupUeSucc','sector.5GNR_Cell_Availability_pct','sector.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct','sector.EBSN_SA_EP1_HeroSlice_Bearer_Max','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE','sector.EBSN_SA_EP1_HeroSlice_Handover_Failure_pct','sector.EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB','sector.EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB','sector.EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps','sector.EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps','sector.EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_pct','sector.EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_pct','sector.EBSN_SA_EP1_HeroSlice_PDU_Session_Max','sector.EBSN_SA_EP1_HeroSlice_RLC_Delay_ms','sector.EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_pct','sector.EBSN_DL_UE_MAC_Throughput_Mbps','sector.EBSN_ENDC_Drop_pct','sector.EBSN_ENDC_PScellChange_Fail_pct','sector.EBSN_ENDC_PScellChange_InterFreq_Fail_pct','sector.EBSN_ENDC_PScellChange_IntraFreq_Fail_pct','sector.EBSN_ENDC_UEGroups_Filtering_to_BaseCounter_pct','sector.EBSN_ENDC_UEGroups_Filtering_to_PMStats_pct','sector.EBSN_MAC_DL_DRB_Volume_MB','sector.EBSN_MAC_DL_DRB_Volume_MB_NSA','sector.EBSN_MAC_DRB_gt10MB_DL_gt_200Mbps_pct','sector.EBSN_MAC_DRB_gt10MB_DL_lt_20Mbps_pct','sector.EBSN_MAC_UL_DRB_Volume_MB','sector.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_FWA_ENDC_Drop_pct','sector.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct','sector.EBSN_NSA_FWA_ENDC_Setup_Fail_pct','sector.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','sector.EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB','sector.EBSN_NSA_FWA_RLC_Delay_ms','sector.EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_Mobility_ENDC_Drop_pct','sector.EBSN_NSA_Mobility_ENDC_PScellChange_Fail_pct','sector.EBSN_NSA_Mobility_ENDC_Setup_Fail_pct','sector.EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB','sector.EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB','sector.EBSN_NSA_Mobility_RLC_Delay_ms','sector.EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_RLC_Delay_ms_Qci_132','sector.EBSN_NSA_RLC_Delay_ms_Qci_133','sector.EBSN_NSA_RLC_Delay_ms_Qci_7','sector.EBSN_NSA_RLC_Delay_ms_Qci_8','sector.EBSN_NSA_RLC_Delay_ms_Qci_9','sector.EBSN_ENDC_Peak_UE_DefaultPriority','sector.EBSN_ENDC_Peak_UE_FWA_Spid125','sector.EBSN_ENDC_Peak_UE_FWA_Spid125_Avg','sector.EBSN_ENDC_Peak_UE_FWA_Spid125_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci133','sector.EBSN_ENDC_Peak_UE_Mob_Qci133_Avg','sector.EBSN_ENDC_Peak_UE_Mob_Qci133_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci7','sector.EBSN_ENDC_Peak_UE_Mob_Qci7_Avg','sector.EBSN_ENDC_Peak_UE_Mob_Qci7_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci8','sector.EBSN_ENDC_Peak_UE_Mob_Qci8_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci9','sector.EBSN_ENDC_Peak_UE_Mob_Qci9_Avg','sector.EBSN_ENDC_Peak_UE_Mob_Qci9_Max','sector.EBSN_SA_NRDC_Peak_UE_DefaultPriority','sector.EBSN_SA_NRDC_Peak_UE_Emergency','sector.EBSN_SA_NRDC_Peak_UE_Emergency_Avg','sector.EBSN_SA_NRDC_Peak_UE_Emergency_Max','sector.EBSN_SA_Peak_UE_DefaultPriority','sector.EBSN_SA_Peak_UE_Emergency','sector.EBSN_VoNR_Bearer_Max_5qi1','sector.EBSN_VoNR_HO_Exe_Attempts_5qi1','sector.EBSN_VoNR_HO_Exe_Fail_pct_5qi1','sector.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_den','sector.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_num','sector.EBSN_VoNR_HO_Exe_Failures_5qi1','sector.EBSN_VoNR_HO_Prep_Attempts_5qi1','sector.EBSN_VoNR_HO_Prep_Fail_pct_5qi1','sector.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_den','sector.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_num','sector.EBSN_VoNR_HO_Prep_Failures_5qi1','sector.EBSN_VoNR_Handover_Fail_pct_5qi1','sector.EBSN_VoNR_Handover_Fail_pct_5qi1_den','sector.EBSN_VoNR_Handover_Fail_pct_5qi1_num','sector.EBSN_VoNR_IRAT_HO_Exe_Attempts_5qi1','sector.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5q1_den','sector.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1','sector.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1_num','sector.EBSN_VoNR_IRAT_HO_Exe_Failures_5qi1','sector.EBSN_VoNR_IRAT_HO_Prep_Attempts_5qi1','sector.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1','sector.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_den','sector.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_num','sector.EBSN_VoNR_IRAT_HO_Prep_Failures_5qi1','sector.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1','sector.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_den','sector.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_num','sector.EBSN_VoNR_PUSCH_Slot_Aggr_Conf_5qi1','sector.EBSN_VoNR_PUSCH_Slot_Aggr_notConf_due_UECap_5qi1','sector.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct_Den','sector.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct_Num','sector.EBSN_NSA_FWA_ENDC_Drop_pct_num','sector.EBSN_NSA_FWA_ENDC_Drop_pct_den','sector.EBSN_NSA_FWA_ENDC_Setup_Fail_pct_num','sector.EBSN_NSA_FWA_ENDC_Setup_Fail_pct_den','sector.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','sector.EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_pct_of_Total','sector.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_num','sector.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_den','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_num','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Num','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Den'
143,Florida,VCP Far Edge,NR,,,1437452_0001_0001,2025-09-27T07:00:00-04:00,3600,,,,,,,0,245,0,5.95,,6,238,2.52,8154.71,618.72,16,,,,,,,,,,,,99.29,25.65,30.33,13.1,,72.24,2.15,86.45,11.33,,,,,,,,24010,403270,65237.69,754.61,245,245,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,72.28,2.52,,,,,,7958.23,7684.92,,,618.27,175.71,NaN,,NaN,2388.08,74.32,3.81,0.79,59.99,2.52,0,0,5292.52,176.7,37.21,0.9,,,,,,,3,1.5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,30.01,12.02,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437452_0001_0002,2025-09-27T07:00:00-04:00,3600,,,,,,,0,134,0,7.38,,2,136,1.47,29924.38,261.3,16,,,,,,,,,,,,88.56,19.68,31.66,41.24,,72.22,0.25,100.78,4.59,,,,,,,,6834,92594,239395,2375.48,134,134,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,72.19,1.47,,,,,,29820.2,27929.58,,,260.84,71.06,3.92,,0,26573.34,158.24,21.2,0.15,80.47,0,0,0,1230.77,58.15,15.96,0.71,,,,,,,9,4.5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,51,0,49,89.11,60.67,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437452_0001_0003,2025-09-27T07:00:00-04:00,3600,,,,,,,0,308,0,4.73,,2,307,0.65,6511.6,1235.04,20,,,,,,,,,,,,94.65,6.7,29.2,10.48,,96.91,3.67,86.29,23.5,,,,,,,,16940,358204,52092.81,603.67,308,308,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,97.05,0.65,,,,,,6684.3,6658.61,,,1234.83,132.09,0.48,,0,5613,1156.88,3.66,6.63,43.55,1.01,0,0,1013.47,70.74,22.8,0.51,,,,,,,13,6.5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,208,0,212,83.97,93.69,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437452_0001_0004,2025-09-27T07:00:00-04:00,3600,,,,,,,6,148,4.05,5.74,,1,135,0.74,1550.91,47.89,7,,,,,,,,,,,,99.24,6.46,7.35,2.65,,111.85,0.62,81.21,3.62,,,,,,,,6274,109224,12407.25,152.79,148,142,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,113.26,0.74,,,,,,1508.73,1419.15,,,47.8,277.45,0,,0,966.22,19.41,2.02,3.24,69.3,2.78,0,12.24,452.45,22.77,14.82,0.47,,,,,,,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,0,99,64.04,40.61,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437053_0001_0001,2025-09-27T07:00:00-04:00,3600,,,,,,,0,670,0,1.09,,3,611,0.49,15685.33,730.46,27,,,,,,,,,,,,99.8,2.67,15.89,15.66,,109.92,0.91,85.6,7.29,,,,,,,,18090,1666290,125482.61,1465.89,670,670,75,0,1,0,0,0,3.59,0.09,207,20.04,0,0,1,2.01,NaN,110.37,0.49,,,,,,15192.62,14857.07,,,731.25,195.65,0,,0,12811.89,502.82,1.23,0.71,92.41,0.91,7.25,0,2039.27,168.38,9.78,1.56,,,,,,,15,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,280,0,280,84.33,68.76,0,8,0,10,0,10
143,Florida,VCP Far Edge,NR,,,1437053_0001_0002,2025-09-27T07:00:00-04:00,3600,,,,,,,0,471,0,1.1,,34,478,7.11,6954.32,173.62,20,,,,,,,,,,,,99.22,6.37,7.6,6.24,,138.36,0.43,95.31,3.63,,,,,,,,8949,816243,55634.57,583.71,471,471,75,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,138.12,7.11,,,,,,6822.41,6445.25,,,173.8,178.54,12.41,,0,3837.29,82.39,2.96,0.32,128.32,0.47,2.15,0,2584.44,64.74,10.54,0.52,,,,,,,8,2.67,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,266,0,262,56.25,47.4,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437053_0001_0003,2025-09-27T07:00:00-04:00,3600,,,,,,,1,1082,0.09,0.99,,17,1119,1.52,6737.79,239.19,20,,,,,,,,,,,,98.49,6.61,8.7,7.18,,109.36,0.5,80.19,4.36,,,,,,,,35786,3631192,53902.3,672.21,1082,1081,75,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,109.64,1.52,,,,,,6592.47,6021.4,,,238.95,311.1,0,,0,4155.01,73.85,1.82,0.48,68.64,1.75,16.74,0.11,1844.08,118.81,14.21,0.37,,,,,,,8,2.67,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,149,0,144,63.03,30.9,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437656_0001_0001,2025-09-27T07:00:00-04:00,3600,,,,,,,0,828,0,0.91,,19,822,2.31,12695.57,514.71,32,,,,,,,,,,,,98.04,11.63,34.6,17.44,,154.4,1.32,101.1,8.26,,,,,,,,28980,3173724,101564.54,1004.58,828,828,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,154.12,2.31,,,,,,12579.55,9560.71,,,515.59,131.11,0,,0,6060.26,218.19,6.87,1.09,125.63,5.01,0,0,3475.58,127.05,25.57,0.88,,,,,,,17,8.5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,443,0,439,48.18,42.32,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437656_0001_0002,2025-09-27T07:00:00-04:00,3600,,,,,,,0,807,0,6.98,,13,810,1.6,30168.18,2155.79,44,,,,,,,,,,,,94.17,5.28,60.5,34.59,,132.66,1.88,121.15,19.8,,,,,,,,577812,8279013,241345.48,1992.12,807,807,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,132.65,1.6,,,,,,30870.42,26398.28,,,2155.67,172.98,1.41,,0,21087.39,1478.66,3.32,2.59,69.39,1.71,0.26,0,5178.63,307.23,13.42,0.47,,,,,,,17,8.5,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,284,0,284,68.31,68.59,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437656_0001_0003,2025-09-27T07:00:00-04:00,3600,,,,,,,0,51,0,3.78,,0,48,0,2153.4,316.14,8,,,,,,,,,,,,99.67,2.99,9.43,4.74,,189.52,34.55,63.12,18.62,,,,,,,,714,18870,17227.23,272.93,51,51,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,189.64,0,,,,,,2101.13,966.12,,,315.67,133.99,0,,0,549.62,38.35,2.8,7.26,162.67,0,0,0,416.32,118.58,6.02,28.21,,,,,,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,0,40,26.16,12.15,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437846_0001_0001,2025-09-27T07:00:00-04:00,3600,,,,,,,0,271,0,0.45,,4,279,1.43,14703.38,325.17,11,,,,,,,,,,,,99.59,12.86,33.96,18.45,,150.76,0.73,110.71,5.32,,,,,,,,1897,425199,117627.01,1062.52,271,271,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,150.77,1.43,,,,,,14422.49,14363.8,,,324.86,2.45,0,,0,0.28,0.44,7.32,4.78,151.41,2.4,0,0,14248.3,313.02,12.9,0.73,,,,,,,1,0.5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,0,111,0,0.14,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437846_0001_0002,2025-09-27T07:00:00-04:00,3600,,,,,,,0,580,0,0.1,,9,592,1.52,6000.38,452.12,37,,,,,,,,,,,,99.16,13.5,26.95,15.03,,73.79,1.51,55.45,9.32,,,,,,,,1740,1706940,48003.06,865.77,580,580,100,0,1,0,0,NaN,0,0,NaN,NaN,0,0,1,1.25,NaN,73.7,1.52,,,,,,5855.66,4563.81,,,453.36,197.89,0,,0,58.33,59.35,13.94,14.4,64.67,1.79,0,0,4498.73,295.71,14.97,1.2,,,,,,,9,4.5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,0,89,1,13.09,0,1,0,1,0,1
143,Florida,VCP Far Edge,NR,,,1437846_0001_0003,2025-09-27T07:00:00-04:00,3600,,,,,,,0,68,0,0.49,,1,66,1.52,2589.79,152.44,14,,,,,,,,,,,,97.92,7.66,19.85,7.95,,95,0.4,45.22,4.27,,,,,,,,408,82892,20718.31,458.18,68,68,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,94.97,1.52,,,,,,2541.79,2273.46,,,151.87,85.27,NaN,,NaN,1393.28,24.51,9,0.23,126.13,1.52,0,0,876.07,106.66,4.82,2.76,,,,,,,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,54.81,16.14,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437842_0001_0001,2025-09-27T07:00:00-04:00,3600,,,,,,,0,349,0,0.39,,5,340,1.47,3331.79,144.57,15,,,,,,,,,,,,99.7,13.17,10.98,7.25,,72.11,1.85,63.86,7.32,,,,,,,,2792,716497,26654.32,417.39,349,349,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,72.11,1.47,,,,,,3208.32,2615.96,,,144.58,120.73,2.06,,0,56.03,7.92,4.36,3.27,69.56,0,0,0,2556.15,61.7,16.42,0.88,,,,,,,9,4.5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,243,0,243,1.75,5.48,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437842_0001_0002,2025-09-27T07:00:00-04:00,3600,,,,,,,0,43,0,1.02,,0,58,0,4322.65,137.25,8,,,,,,,,,,,,96.74,4.91,12.31,7.54,,96.61,1.9,79.6,6.19,,,,,,,,172,16899,34581.18,434.44,43,43,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,96.42,0,,,,,,4295.39,1990.52,,,137.24,231.94,0,,0,1260.11,38.63,2.97,1.41,51.41,0,0,0,714.31,39.36,17.7,1.64,,,,,,,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,29.34,28.14,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437842_0001_0003,2025-09-27T07:00:00-04:00,3600,,,,,,,0,575,0,2.35,,4,616,0.65,2982.58,248.38,20,,,,,,,,,,,,99.75,5.47,15.8,7.35,,118.38,2.32,56.34,8.73,,,,,,,,31050,1322500,23860.68,423.53,575,575,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,118.51,0.65,,,,,,2924.1,2688.91,,,248.32,NaN,0,,0,0.41,0.6,8.32,0.74,115.43,0.9,0,0,2683.92,240.48,5.52,2.32,,,,,,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,174,0,174,0.01,0.24,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437842_0001_0004,2025-09-27T07:00:00-04:00,3600,,,,,,,0,301,0,6.28,,1,289,0.35,4556.55,338.84,19,,,,,,,,,,,,99.89,5.32,17.76,9.32,,143.78,4.88,67.93,10.6,,,,,,,,32508,517720,36452.38,536.61,301,301,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,144.02,0.35,,,,,,4462.32,3865.19,,,338.67,241.73,0,,0,1824.14,51.22,1.57,2.04,153.44,0.83,0,0,2039,204.54,8.38,5.48,,,,,,,11,5.5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,169,0,169,40.88,15.12,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437150_0001_0001,2025-09-27T07:00:00-04:00,3600,,,,,,,0,307,0,0,,1,285,0.35,4126.12,170.13,17,,,,,,,,,,,,99.3,5.81,25.17,9.35,,174.97,0.52,61.28,3.75,,,,,,,,0,239153,33008.95,538.64,307,307,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,152.41,0.35,,,,,,3810.41,3803.71,,,170.35,247.36,0,,0,767.14,51.76,3.08,0.7,140.13,0.35,0,0,3033.39,117.49,4.97,0.48,,,,,,,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,20.13,30.38,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437150_0001_0002,2025-09-27T07:00:00-04:00,3600,,,,,,,0,784,0,2.21,,7,762,0.92,5983.05,324.38,29,,,,,,,,,,,,99.12,6.29,25.1,12.04,,147.01,0.78,69.03,7.18,,,,,,,,39200,1776544,47864.43,693.38,784,784,100,0,1,0,0,NaN,0.02,0,NaN,NaN,0,0,1,2.13,NaN,146.99,0.92,,,,,,5799.38,5516.45,,,323.52,119.67,0,,0,1026.89,1.6,9.13,0.47,157.17,0.93,0,0,4483.75,294.81,5.89,0.76,,,,,,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,10,17.71,0.5,0,1,0,1,0,1
143,Florida,VCP Far Edge,NR,,,1437150_0001_0003,2025-09-27T07:00:00-04:00,3600,,,,,,,0,457,0,1.11,,2,460,0.43,5453.92,230.23,25,,,,,,,,,,,,99.65,4.96,22.44,10.48,,219.96,0.82,72.29,5.7,,,,,,,,7769,698296,43631.32,603.57,457,457,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,220.73,0.43,,,,,,5370.43,5105.99,,,229.94,146.67,0,,0,2184.03,58.07,1.85,1.08,221.95,0.68,2.7,0,2918.43,138.88,7.34,0.67,,,,,,,8,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,168,0,165,40.67,25.26,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437150_0001_0004,2025-09-27T07:00:00-04:00,3600,,,,,,,0,149,0,2.65,,5,149,3.36,612.62,41.03,8,,,,,,,,,,,,99.35,6.63,9.5,1.65,,224.92,0.48,51.46,2.4,,,,,,,,2086,78821,4900.99,95.24,149,149,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,224.92,3.36,,,,,,551.91,549.69,,,41.09,212.81,0,,0,14.97,1.76,3.93,0.62,224.95,4.5,0,0,533.74,39.16,6.74,0.47,,,,,,,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,0,40,2.71,4.28,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437250_0001_0001,2025-09-27T07:00:00-04:00,3600,,,,,,,1,1721,0.06,2.67,,50,1671,2.99,49888.81,3394.67,73,,,,,,,,,,,,98.08,6.61,25.39,34.89,,60.75,3.04,122.23,21.22,,,,,,,,386832,14511472,399110.52,3265.29,1721,1720,100,NaN,1,0,0,0,0,0,NaN,NaN,NaN,0,1,NaN,NaN,60.91,2.99,,,,,,48797.14,36353.54,,,3391.1,60.68,2.3,,0,30046.71,1846.91,6.16,4.15,38.19,4.88,1.75,0.2,6271.95,398.47,13.83,0.69,,,,,,,52,17.33,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1220,0,1214,61.57,54.46,0,0,0,2,0,2
143,Florida,VCP Far Edge,NR,,,1437250_0001_0002,2025-09-27T07:00:00-04:00,3600,,,,,,,1,730,0.14,1.68,,20,728,2.75,20114.76,1587.11,44,,,,,,,,,,,,98.43,5.74,14.36,17.83,,114.06,2.24,96.44,17.55,,,,,,,,38890,2313370,160918.07,1668.5,730,729,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,114.37,2.75,,,,,,19949.42,16707.74,,,1585.64,127.18,0.42,,0,14479.92,734.42,2.91,1.42,55.86,7.17,0,0.4,2221.95,235.93,11.93,1.68,,,,,,,31,10.33,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,477,0,479,72.58,46.32,0,0,0,0,0,0
