Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'sector.5GNR_RACH_Msg1_Failure_pct_Num','sector.5GNR_RACH_Msg1_Failure_pct_Den','sector.5GNR_RACH_Msg1_Failure_pct','sector.5GNR_RACH_Msg3_Failure_pct_Num','sector.5GNR_RACH_Msg3_Failure_pct_Den','sector.5GNR_RACH_Msg3_Failure_pct','sector.5GNR_ENDC_Setup_Failure_Num','sector.5GNR_ENDC_Setup_Failure_Den','sector.5GNR_ENDC_Setup_Failure_pct','sector.5GNR_Addition_Failure_pct','sector.5G_NR_pct_TA_Distribution_outside_CellRange','sector.5GNR_ENDC_Drop_Num','sector.5GNR_ENDC_Drop_Den','sector.5GNR_ENDC_Drop_pct','sector.5GNR_DL_MAC_Volume_MB','sector.5GNR_UL_MAC_Volume_MB','sector.5GNR_Peak_numOf_UE','sector.5GNR_DL_HARQ_BLER_pct','sector.5GNR_UL_HARQ_BLER_pct','sector.5GNR_DL_HARQ_BLER_Initial_pct','sector.5GNR_UL_HARQ_BLER_Initial_pct','sector.5GNR_DL_HARQ_256QAM_pct','sector.5GNR_DL_HARQ_16QAM_pct','sector.5GNR_UL_HARQ_16QAM_pct','sector.5GNR_DL_HARQ_64QAM_pct','sector.5GNR_UL_HARQ_64QAM_pct','sector.5GNR_DL_HARQ_QPSK_pct','sector.5GNR_UL_HARQ_QPSK_pct','sector.5GNR_DL_RLC_ACK_pct','sector.5GNR_DL_RLC_Delay_ms','sector.5GNR_PUSCH_Slot_Utilization','sector.5GNR_PDSCH_Slot_Utilization','sector.5G_NR_CQI_BASED_TEMP_ALARMS','sector.5GNR_DL_UE_MAC_Throughput_Mbps_19Q3','sector.5GNR_UL_MAC_UE_Throughput_Mbps_19Q3','sector.5GNR_DL_MAC_Cell_Throughput_Mbps','sector.5GNR_UL_MAC_Cell_Throughput_Mbps','sector.5GNR_IntraGnb_Handover_Prep_Failure_pct','sector.5GNR_IntraGnb_Handover_Exe_Failure_pct','sector.5GNR_IntraSgnb_pScell_Mobility_Failure_pct','sector.5GNR_InterGnb_Handover_Prep_Failure_pct','sector.5GNR_InterGnb_Handover_Exe_Failure_pct','sector.5GNR_InterSgnb_pScell_Mobility_Failure_pct','sector.5GNR_InterSgnb_pScell_ResAlloc_Failure_pct','sector.5GNR_Addition_Failure_Num','sector.5GNR_Addition_Failure_Den','sector.5GNR_DL_MAC_Cell_Throughput_Num','sector.5GNR_DL_MAC_Cell_Throughput_Den','sector.pmEndcSetupUeAtt','sector.pmEndcSetupUeSucc','sector.5GNR_Cell_Availability_pct','sector.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct','sector.EBSN_SA_EP1_HeroSlice_Bearer_Max','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE','sector.EBSN_SA_EP1_HeroSlice_Handover_Failure_pct','sector.EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB','sector.EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB','sector.EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps','sector.EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps','sector.EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_pct','sector.EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_pct','sector.EBSN_SA_EP1_HeroSlice_PDU_Session_Max','sector.EBSN_SA_EP1_HeroSlice_RLC_Delay_ms','sector.EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_pct','sector.EBSN_DL_UE_MAC_Throughput_Mbps','sector.EBSN_ENDC_Drop_pct','sector.EBSN_ENDC_PScellChange_Fail_pct','sector.EBSN_ENDC_PScellChange_InterFreq_Fail_pct','sector.EBSN_ENDC_PScellChange_IntraFreq_Fail_pct','sector.EBSN_ENDC_UEGroups_Filtering_to_BaseCounter_pct','sector.EBSN_ENDC_UEGroups_Filtering_to_PMStats_pct','sector.EBSN_MAC_DL_DRB_Volume_MB','sector.EBSN_MAC_DL_DRB_Volume_MB_NSA','sector.EBSN_MAC_DRB_gt10MB_DL_gt_200Mbps_pct','sector.EBSN_MAC_DRB_gt10MB_DL_lt_20Mbps_pct','sector.EBSN_MAC_UL_DRB_Volume_MB','sector.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_FWA_ENDC_Drop_pct','sector.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct','sector.EBSN_NSA_FWA_ENDC_Setup_Fail_pct','sector.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','sector.EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB','sector.EBSN_NSA_FWA_RLC_Delay_ms','sector.EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_Mobility_ENDC_Drop_pct','sector.EBSN_NSA_Mobility_ENDC_PScellChange_Fail_pct','sector.EBSN_NSA_Mobility_ENDC_Setup_Fail_pct','sector.EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB','sector.EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB','sector.EBSN_NSA_Mobility_RLC_Delay_ms','sector.EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_RLC_Delay_ms_Qci_132','sector.EBSN_NSA_RLC_Delay_ms_Qci_133','sector.EBSN_NSA_RLC_Delay_ms_Qci_7','sector.EBSN_NSA_RLC_Delay_ms_Qci_8','sector.EBSN_NSA_RLC_Delay_ms_Qci_9','sector.EBSN_ENDC_Peak_UE_DefaultPriority','sector.EBSN_ENDC_Peak_UE_FWA_Spid125','sector.EBSN_ENDC_Peak_UE_FWA_Spid125_Avg','sector.EBSN_ENDC_Peak_UE_FWA_Spid125_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci133','sector.EBSN_ENDC_Peak_UE_Mob_Qci133_Avg','sector.EBSN_ENDC_Peak_UE_Mob_Qci133_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci7','sector.EBSN_ENDC_Peak_UE_Mob_Qci7_Avg','sector.EBSN_ENDC_Peak_UE_Mob_Qci7_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci8','sector.EBSN_ENDC_Peak_UE_Mob_Qci8_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci9','sector.EBSN_ENDC_Peak_UE_Mob_Qci9_Avg','sector.EBSN_ENDC_Peak_UE_Mob_Qci9_Max','sector.EBSN_SA_NRDC_Peak_UE_DefaultPriority','sector.EBSN_SA_NRDC_Peak_UE_Emergency','sector.EBSN_SA_NRDC_Peak_UE_Emergency_Avg','sector.EBSN_SA_NRDC_Peak_UE_Emergency_Max','sector.EBSN_SA_Peak_UE_DefaultPriority','sector.EBSN_SA_Peak_UE_Emergency','sector.EBSN_VoNR_Bearer_Max_5qi1','sector.EBSN_VoNR_HO_Exe_Attempts_5qi1','sector.EBSN_VoNR_HO_Exe_Fail_pct_5qi1','sector.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_den','sector.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_num','sector.EBSN_VoNR_HO_Exe_Failures_5qi1','sector.EBSN_VoNR_HO_Prep_Attempts_5qi1','sector.EBSN_VoNR_HO_Prep_Fail_pct_5qi1','sector.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_den','sector.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_num','sector.EBSN_VoNR_HO_Prep_Failures_5qi1','sector.EBSN_VoNR_Handover_Fail_pct_5qi1','sector.EBSN_VoNR_Handover_Fail_pct_5qi1_den','sector.EBSN_VoNR_Handover_Fail_pct_5qi1_num','sector.EBSN_VoNR_IRAT_HO_Exe_Attempts_5qi1','sector.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5q1_den','sector.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1','sector.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1_num','sector.EBSN_VoNR_IRAT_HO_Exe_Failures_5qi1','sector.EBSN_VoNR_IRAT_HO_Prep_Attempts_5qi1','sector.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1','sector.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_den','sector.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_num','sector.EBSN_VoNR_IRAT_HO_Prep_Failures_5qi1','sector.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1','sector.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_den','sector.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_num','sector.EBSN_VoNR_PUSCH_Slot_Aggr_Conf_5qi1','sector.EBSN_VoNR_PUSCH_Slot_Aggr_notConf_due_UECap_5qi1','sector.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct_Den','sector.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct_Num','sector.EBSN_NSA_FWA_ENDC_Drop_pct_num','sector.EBSN_NSA_FWA_ENDC_Drop_pct_den','sector.EBSN_NSA_FWA_ENDC_Setup_Fail_pct_num','sector.EBSN_NSA_FWA_ENDC_Setup_Fail_pct_den','sector.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','sector.EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_pct_of_Total','sector.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_num','sector.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_den','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_num','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Num','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Den'
143,Florida,VCP Far Edge,NR,,,1439010_0001_0001,2025-09-27T03:00:00-04:00,3600,,,,,,,0,66,0,0.84,,0,68,0,471.64,39.51,2,,,,,,,,,,,,99.01,10.11,4.35,6.6,,49.08,1.33,15.88,2.02,,,,,,,,528,62898,3773.09,237.66,66,66,100,0,1,0,0,NaN,0,0,NaN,NaN,0,0,1,1.34,NaN,49.87,0,,,,,,710.4,103.28,,,39.7,NaN,NaN,,NaN,0,0,NaN,NaN,36.43,0,0,0,102.66,5.7,7.69,1.45,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,1,0,1
143,Florida,VCP Far Edge,NR,,,1439010_0001_0002,2025-09-27T03:00:00-04:00,3600,,,,,,,0,18,0,0.72,,0,18,0,279.23,78.75,2,,,,,,,,,,,,99.74,9.88,11.81,5.57,,94.62,1.07,11.14,1.48,,,,,,,,180,25092,2233.83,200.53,18,18,100,0,1,0,0,NaN,0,0,NaN,NaN,0,0,1,1.08,NaN,101.68,0,,,,,,585.7,36.49,,,78.78,NaN,NaN,,NaN,0,0,NaN,NaN,28.63,0,16.67,0,35.8,1.49,13.25,1.22,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,1,0,1
143,Florida,VCP Far Edge,NR,,,1439010_0001_0003,2025-09-27T03:00:00-04:00,3600,,,,,,,0,8,0,1.64,,0,5,0,660.53,37.29,2,,,,,,,,,,,,99.43,12.55,3.23,5.58,,106.7,4.31,26.28,2.57,,,,,,,,96,5840,5284.26,201.05,8,8,100,0,1,0,0,NaN,0.05,0.15,NaN,14.46,0,0,1,1.09,NaN,113.02,0,,,,,,1330.31,25.31,,,37.53,NaN,NaN,,NaN,0,0,NaN,NaN,28.08,0,0,0,25.31,1.48,23.9,1.42,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,7,0,7,0,7
143,Florida,VCP Far Edge,NR,,,1437606_0001_0001,2025-09-27T03:00:00-04:00,3600,,,,,,,0,574,0,2.39,,18,584,3.08,13423.56,2261.23,32,,,,,,,,,,,,97.28,10.77,45.16,29.4,,52.28,8.9,63.41,27.82,,,,,,,,22386,937342,107388.45,1693.44,574,574,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,55.16,3.08,,,,,,9941.09,13359.51,,,1812.25,53.31,2.51,,0,8679.46,1531.99,11.72,10.13,125.07,5.66,0,0,685.31,11.47,7.63,0.93,,,,,,,30,15,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,478,0,472,87.31,84.54,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437606_0001_0002,2025-09-27T03:00:00-04:00,3600,,,,,,,0,374,0,4.82,,32,350,9.14,11989.58,888.07,22,,,,,,,,,,,,97.57,6.91,49.99,22.44,,97.13,1.4,74.21,9.87,,,,,,,,35904,744634,95916.62,1292.42,374,374,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,96.34,9.14,,,,,,8253.85,9960.49,,,660.24,105.63,9.35,,0,5320.3,93.63,4.94,0.66,79.35,8.65,0,0,2088.09,81.42,16.02,0.27,,,,,,,14,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,246,0,254,64.46,14.18,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437606_0001_0003,2025-09-27T03:00:00-04:00,3600,,,,,,,0,354,0,13.96,,55,377,14.59,4514.92,72.7,13,,,,,,,,,,,,92.8,20.05,13.56,8.36,,67.2,0.46,75.05,2.98,,,,,,,,91332,654192,36119.37,481.29,354,354,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,65.37,14.59,,,,,,3600.91,4586.25,,,63.44,76.1,0,,0,2617.06,8.67,18.53,0.51,42.75,21.24,0,0,932.77,50.6,24.87,0.47,,,,,,,6,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,118,0,117,72.68,13.66,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437128_0001_0001,2025-09-27T03:00:00-04:00,3600,,,,,,,0,70,0,1.88,,0,68,0,306.77,18.69,5,,,,,,,,,,,,91.47,5.86,2.15,0.81,,52.28,1.09,52.65,4.83,,,,,,,,420,22400,2454.2,46.62,70,70,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,52.26,0,,,,,,314.82,312.5,,,18.69,51.3,0,,0,241.37,6.22,4.46,5.4,54.3,0,0,0,69.17,12.33,9.75,0.87,,,,,,,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,0,38,76.67,33.29,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437128_0001_0002,2025-09-27T03:00:00-04:00,3600,,,,,,,0,212,0,2.4,,0,209,0,2248.24,66.17,12,,,,,,,,,,,,98.65,4.08,11.79,3.91,,170.11,0.6,79.82,3.12,,,,,,,,3604,149884,17985.9,225.34,212,212,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,170.49,0,,,,,,2188.95,2138.3,,,66.4,312.57,0,,0,1478.64,45.4,2.89,0.56,65.6,0,0,0,658.32,20.17,6.33,0.72,,,,,,,8,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,160,0,161,67.55,68.37,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437128_0001_0003,2025-09-27T03:00:00-04:00,3600,,,,,,,0,148,0,4.17,,0,147,0,3435.17,140.73,10,,,,,,,,,,,,92.57,2.41,24.11,10.52,,160.39,0.65,45.34,3.24,,,,,,,,1924,46176,27481.34,606.07,148,148,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,160.38,0,,,,,,3559.32,3559.32,,,140.37,228.68,0,,0,1761.67,61.02,2.41,0.5,49.83,0,16.67,0,1787.89,79.35,2.41,1.36,,,,,,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,0,87,49.49,43.47,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439128_0001_0001,2025-09-27T03:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,5.07,1.26,0,,,,,,,,,,,,99.96,4.01,0.11,0.17,,100.66,1.52,6.69,2.55,,,,,,,,0,0,40.6,6.07,0,0,50,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,110.59,NaN,,,,,,12.4,0,,,1.26,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439128_0001_0002,2025-09-27T03:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,4.68,0.73,0,,,,,,,,,,,,99.94,2.89,0.11,0.19,,7.87,6.38,5.52,1.45,,,,,,,,0,0,37.43,6.78,0,0,50,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,7.87,NaN,,,,,,1.21,0,,,0.73,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439128_0001_0003,2025-09-27T03:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,2.78,1.14,0,,,,,,,,,,,,100,26.31,0.12,0.16,,46.81,2.81,3.75,2.15,,,,,,,,0,0,22.28,5.94,0,0,50,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,46.81,NaN,,,,,,2.52,0,,,1.14,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437684_0001_0001,2025-09-27T03:00:00-04:00,3600,,,,,,,0,293,0,0.91,,1,289,0.35,457.42,46.7,13,,,,,,,,,,,,98.45,4.57,5.64,2.16,,88.09,1.75,29.42,4.6,,,,,,,,1172,129213,3659.33,124.39,293,293,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,88.08,0.35,,,,,,446.36,363.66,,,46.7,106,0.38,,0,285.75,39.17,4.39,2.71,42.82,0,0,0,77.25,3.48,8.92,0.42,,,,,,,11,5.5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,264,0,265,64.02,83.89,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437684_0001_0002,2025-09-27T03:00:00-04:00,3600,,,,,,,0,161,0,0.61,,0,160,0,9620.47,564.14,15,,,,,,,,,,,,98.99,5.47,47.14,24.23,,93.27,0.99,55.14,6.65,,,,,,,,483,79695,76963.75,1395.74,161,161,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,93.25,0,,,,,,11090.31,10994.41,,,564.19,90.18,0,,0,10291.17,262.8,5.48,0.27,126.1,0,0,0,678.42,17.73,8.32,2.52,,,,,,,10,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,120,0,118,92.79,46.58,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437684_0001_0003,2025-09-27T03:00:00-04:00,3600,,,,,,,0,58,0,2.77,,1,52,1.92,12976.43,326.54,10,,,,,,,,,,,,98.57,3.81,45.21,13.78,,209.73,0.3,130.76,4.01,,,,,,,,696,25114,103811.43,793.94,58,58,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,209.77,1.92,,,,,,11002.88,7751.64,,,326.27,212.69,0,,0,7544.71,216.77,4.46,0.27,75.92,6.67,0,0,192.91,7.01,13.59,0.45,,,,,,,7,3.5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,0,37,68.57,66.44,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437260_0001_0001,2025-09-27T03:00:00-04:00,3600,,,,,,,0,148,0,2.09,,3,148,2.03,3756.38,1430.86,12,,,,,,,,,,,,96.04,3.82,24.44,9.14,,174.67,10.76,57.1,32.52,,,,,,,,3404,163244,30051.05,526.29,148,148,100,NaN,1,0,0,NaN,0.01,0.02,NaN,0.09,NaN,0,1,1.59,0,175.66,2.03,,,,,,3601.14,2965.58,,,1430.95,233.95,2.8,,0,2154.8,1346.55,1.62,13.03,160.04,0,0,0,808.91,25.32,11.23,0.86,,,,,,,7,3.5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,107,0,100,59.84,94.1,0,0,0,1,0,1
143,Florida,VCP Far Edge,NR,,,1437260_0001_0002,2025-09-27T03:00:00-04:00,3600,,,,,,,0,172,0,1.66,,0,169,0,14318.66,2962.66,14,,,,,,,,,,,,99.98,1.46,30.06,26.81,,67.52,35.04,74.17,54.75,,,,,,,,2580,155660,114549.28,1544.41,172,172,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,67.52,0,,,,,,13753.96,8266.16,,,2963.19,64.57,0,,0,8130.58,2799.5,1.4,40.7,52.51,0,0,0,135.31,10.34,2.19,1.44,,,,,,,12,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,138,0,142,59.11,94.48,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437260_0001_0003,2025-09-27T03:00:00-04:00,3600,,,,,,,0,19,0,5.9,,0,17,0,145.37,14.34,5,,,,,,,,,,,,99.38,4.41,1.21,0.54,,87.52,9.31,37.17,6.59,,,,,,,,475,8056,1162.99,31.29,19,19,100,0,1,0,0,NaN,0,0,NaN,NaN,0,0,1,2.5,NaN,87.53,0,,,,,,133.08,84.99,,,14.33,NaN,NaN,,NaN,0,0,NaN,NaN,37.63,0,0,0,84.95,10.15,3.81,7.49,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,1,0,1
143,Florida,VCP Far Edge,NR,,,1437630_0001_0001,2025-09-27T03:00:00-04:00,3600,,,,,,,0,179,0,5.82,,2,152,1.32,968.14,174.51,12,,,,,,,,,,,,99.67,3.99,17.03,4.53,,124.64,1.37,29.66,5.69,,,,,,,,10203,175241,7745.16,261.1,179,179,100,NaN,1,0,0,NaN,0,0,NaN,NaN,NaN,0,1,NaN,NaN,124.64,1.32,,,,,,932.7,912.25,,,174.68,230.44,1.19,,0,559.22,100.72,2.65,0.86,82.02,1.49,0,0,347.58,71.65,6.76,4.73,,,,,,,9,4.5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,84,0,85,59.96,57.66,0,0,0,1,0,1
143,Florida,VCP Far Edge,NR,,,1437630_0001_0002,2025-09-27T03:00:00-04:00,3600,,,,,,,0,138,0,6.53,,6,134,4.48,25991.42,357.41,13,,,,,,,,,,,,99.89,2.46,18.36,30.88,,103.74,4.11,116.9,10.82,,,,,,,,17250,264270,207931.37,1778.77,138,138,100,0,1,0,0,0,0.06,0,NaN,NaN,0,0,1,1.59,NaN,103.69,4.48,,,,,,25208.62,3262.96,,,357.34,213.5,0,,0,2348.71,43.97,3.1,9.63,64.14,4.72,0,0,897.61,176.25,21.33,3.87,,,,,,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,7,9.32,12.3,0,1,0,1,0,1
143,Florida,VCP Far Edge,NR,,,1437630_0001_0003,2025-09-27T03:00:00-04:00,3600,,,,,,,0,54,0,3.55,,3,67,4.48,4516.27,125.54,12,,,,,,,,,,,,99.01,4.26,20.69,6.63,,177.64,0.31,94.6,3.37,,,,,,,,2322,65394,36130.19,381.93,54,54,100,0,1,NaN,NaN,0,1.59,0,32.33,NaN,0,NaN,1,1.93,NaN,177.24,4.48,,,,,,4382.54,3657.56,,,125.89,195.94,0,,0,3313,44.45,4.21,0.23,74.36,4.84,0,0,330.12,28.31,9.92,0.45,,,,,,,5,2.5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,6,75.6,35.3,0,1,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437270_0001_0001,2025-09-27T03:00:00-04:00,3600,,,,,,,0,952,0,3.68,,3,959,0.31,18620.27,1222.04,29,,,,,,,,,,,,99.48,3.95,29.79,23.11,,154.2,4.33,111.91,22.79,,,,,,,,118048,3205384,148962.2,1331.12,952,952,100,0,1,0,0,0,0,0,NaN,NaN,0,0,1,2,NaN,175.13,0.31,,,,,,13953.34,11261.7,,,963.22,206.65,0.13,,0,7270.77,83.73,4.95,1.56,77.55,1.04,2.68,0,1344.63,93.38,9.55,1.77,,,,,,,18,9,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,767,0,773,52.11,8.69,0,1,0,2,0,2
143,Florida,VCP Far Edge,NR,,,1437270_0001_0002,2025-09-27T03:00:00-04:00,3600,,,,,,,0,364,0,3.8,,3,360,0.83,16253.66,773.34,21,,,,,,,,,,,,99.29,3.62,21.79,16.41,,180.37,7.08,137.56,19.72,,,,,,,,26208,690144,130029.31,945.25,364,364,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,206.58,0.83,,,,,,11295.77,13773.3,,,472.62,249.09,0.59,,0,8749.24,301.61,2.12,9.15,106.06,1.06,0,0,838.72,53.91,16.33,0.85,,,,,,,12,6,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,170,0,167,77.46,63.82,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437270_0001_0003,2025-09-27T03:00:00-04:00,3600,,,,,,,0,842,0,2.09,,1,842,0.12,26474.33,819.06,34,,,,,,,,,,,,95.52,3.11,43.03,33.11,,151.97,2.07,111.04,10.58,,,,,,,,49678,2375282,211794.62,1907.41,842,842,100,0,1,0,0,NaN,0,0,NaN,NaN,0,0,1,2.22,NaN,155.36,0.12,,,,,,20840.39,16623.42,,,646.9,158.68,0,,0,12563.46,250.1,3.06,1.64,123.33,0.6,0,0,842.35,141.17,5.45,1.16,,,,,,,28,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,674,0,675,60.28,38.66,0,1,0,3,0,3
