Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'sector.5GNR_RACH_Msg1_Failure_pct_Num','sector.5GNR_RACH_Msg1_Failure_pct_Den','sector.5GNR_RACH_Msg1_Failure_pct','sector.5GNR_RACH_Msg3_Failure_pct_Num','sector.5GNR_RACH_Msg3_Failure_pct_Den','sector.5GNR_RACH_Msg3_Failure_pct','sector.5GNR_ENDC_Setup_Failure_Num','sector.5GNR_ENDC_Setup_Failure_Den','sector.5GNR_ENDC_Setup_Failure_pct','sector.5GNR_Addition_Failure_pct','sector.5G_NR_pct_TA_Distribution_outside_CellRange','sector.5GNR_ENDC_Drop_Num','sector.5GNR_ENDC_Drop_Den','sector.5GNR_ENDC_Drop_pct','sector.5GNR_DL_MAC_Volume_MB','sector.5GNR_UL_MAC_Volume_MB','sector.5GNR_Peak_numOf_UE','sector.5GNR_DL_HARQ_BLER_pct','sector.5GNR_UL_HARQ_BLER_pct','sector.5GNR_DL_HARQ_BLER_Initial_pct','sector.5GNR_UL_HARQ_BLER_Initial_pct','sector.5GNR_DL_HARQ_256QAM_pct','sector.5GNR_DL_HARQ_16QAM_pct','sector.5GNR_UL_HARQ_16QAM_pct','sector.5GNR_DL_HARQ_64QAM_pct','sector.5GNR_UL_HARQ_64QAM_pct','sector.5GNR_DL_HARQ_QPSK_pct','sector.5GNR_UL_HARQ_QPSK_pct','sector.5GNR_DL_RLC_ACK_pct','sector.5GNR_DL_RLC_Delay_ms','sector.5GNR_PUSCH_Slot_Utilization','sector.5GNR_PDSCH_Slot_Utilization','sector.5G_NR_CQI_BASED_TEMP_ALARMS','sector.5GNR_DL_UE_MAC_Throughput_Mbps_19Q3','sector.5GNR_UL_MAC_UE_Throughput_Mbps_19Q3','sector.5GNR_DL_MAC_Cell_Throughput_Mbps','sector.5GNR_UL_MAC_Cell_Throughput_Mbps','sector.5GNR_IntraGnb_Handover_Prep_Failure_pct','sector.5GNR_IntraGnb_Handover_Exe_Failure_pct','sector.5GNR_IntraSgnb_pScell_Mobility_Failure_pct','sector.5GNR_InterGnb_Handover_Prep_Failure_pct','sector.5GNR_InterGnb_Handover_Exe_Failure_pct','sector.5GNR_InterSgnb_pScell_Mobility_Failure_pct','sector.5GNR_InterSgnb_pScell_ResAlloc_Failure_pct','sector.5GNR_Addition_Failure_Num','sector.5GNR_Addition_Failure_Den','sector.5GNR_DL_MAC_Cell_Throughput_Num','sector.5GNR_DL_MAC_Cell_Throughput_Den','sector.pmEndcSetupUeAtt','sector.pmEndcSetupUeSucc','sector.5GNR_Cell_Availability_pct','sector.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct','sector.EBSN_SA_EP1_HeroSlice_Bearer_Max','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE','sector.EBSN_SA_EP1_HeroSlice_Handover_Failure_pct','sector.EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB','sector.EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB','sector.EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps','sector.EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps','sector.EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_pct','sector.EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_pct','sector.EBSN_SA_EP1_HeroSlice_PDU_Session_Max','sector.EBSN_SA_EP1_HeroSlice_RLC_Delay_ms','sector.EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_pct','sector.EBSN_DL_UE_MAC_Throughput_Mbps','sector.EBSN_ENDC_Drop_pct','sector.EBSN_ENDC_PScellChange_Fail_pct','sector.EBSN_ENDC_PScellChange_InterFreq_Fail_pct','sector.EBSN_ENDC_PScellChange_IntraFreq_Fail_pct','sector.EBSN_ENDC_UEGroups_Filtering_to_BaseCounter_pct','sector.EBSN_ENDC_UEGroups_Filtering_to_PMStats_pct','sector.EBSN_MAC_DL_DRB_Volume_MB','sector.EBSN_MAC_DL_DRB_Volume_MB_NSA','sector.EBSN_MAC_DRB_gt10MB_DL_gt_200Mbps_pct','sector.EBSN_MAC_DRB_gt10MB_DL_lt_20Mbps_pct','sector.EBSN_MAC_UL_DRB_Volume_MB','sector.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_FWA_ENDC_Drop_pct','sector.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct','sector.EBSN_NSA_FWA_ENDC_Setup_Fail_pct','sector.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','sector.EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB','sector.EBSN_NSA_FWA_RLC_Delay_ms','sector.EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_Mobility_ENDC_Drop_pct','sector.EBSN_NSA_Mobility_ENDC_PScellChange_Fail_pct','sector.EBSN_NSA_Mobility_ENDC_Setup_Fail_pct','sector.EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB','sector.EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB','sector.EBSN_NSA_Mobility_RLC_Delay_ms','sector.EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_RLC_Delay_ms_Qci_132','sector.EBSN_NSA_RLC_Delay_ms_Qci_133','sector.EBSN_NSA_RLC_Delay_ms_Qci_7','sector.EBSN_NSA_RLC_Delay_ms_Qci_8','sector.EBSN_NSA_RLC_Delay_ms_Qci_9','sector.EBSN_ENDC_Peak_UE_DefaultPriority','sector.EBSN_ENDC_Peak_UE_FWA_Spid125','sector.EBSN_ENDC_Peak_UE_FWA_Spid125_Avg','sector.EBSN_ENDC_Peak_UE_FWA_Spid125_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci133','sector.EBSN_ENDC_Peak_UE_Mob_Qci133_Avg','sector.EBSN_ENDC_Peak_UE_Mob_Qci133_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci7','sector.EBSN_ENDC_Peak_UE_Mob_Qci7_Avg','sector.EBSN_ENDC_Peak_UE_Mob_Qci7_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci8','sector.EBSN_ENDC_Peak_UE_Mob_Qci8_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci9','sector.EBSN_ENDC_Peak_UE_Mob_Qci9_Avg','sector.EBSN_ENDC_Peak_UE_Mob_Qci9_Max','sector.EBSN_SA_NRDC_Peak_UE_DefaultPriority','sector.EBSN_SA_NRDC_Peak_UE_Emergency','sector.EBSN_SA_NRDC_Peak_UE_Emergency_Avg','sector.EBSN_SA_NRDC_Peak_UE_Emergency_Max','sector.EBSN_SA_Peak_UE_DefaultPriority','sector.EBSN_SA_Peak_UE_Emergency','sector.EBSN_VoNR_Bearer_Max_5qi1','sector.EBSN_VoNR_HO_Exe_Attempts_5qi1','sector.EBSN_VoNR_HO_Exe_Fail_pct_5qi1','sector.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_den','sector.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_num','sector.EBSN_VoNR_HO_Exe_Failures_5qi1','sector.EBSN_VoNR_HO_Prep_Attempts_5qi1','sector.EBSN_VoNR_HO_Prep_Fail_pct_5qi1','sector.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_den','sector.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_num','sector.EBSN_VoNR_HO_Prep_Failures_5qi1','sector.EBSN_VoNR_Handover_Fail_pct_5qi1','sector.EBSN_VoNR_Handover_Fail_pct_5qi1_den','sector.EBSN_VoNR_Handover_Fail_pct_5qi1_num','sector.EBSN_VoNR_IRAT_HO_Exe_Attempts_5qi1','sector.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5q1_den','sector.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1','sector.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1_num','sector.EBSN_VoNR_IRAT_HO_Exe_Failures_5qi1','sector.EBSN_VoNR_IRAT_HO_Prep_Attempts_5qi1','sector.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1','sector.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_den','sector.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_num','sector.EBSN_VoNR_IRAT_HO_Prep_Failures_5qi1','sector.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1','sector.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_den','sector.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_num','sector.EBSN_VoNR_PUSCH_Slot_Aggr_Conf_5qi1','sector.EBSN_VoNR_PUSCH_Slot_Aggr_notConf_due_UECap_5qi1','sector.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct_Den','sector.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct_Num','sector.EBSN_NSA_FWA_ENDC_Drop_pct_num','sector.EBSN_NSA_FWA_ENDC_Drop_pct_den','sector.EBSN_NSA_FWA_ENDC_Setup_Fail_pct_num','sector.EBSN_NSA_FWA_ENDC_Setup_Fail_pct_den','sector.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','sector.EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_pct_of_Total','sector.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_num','sector.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_den','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_num','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Num','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Den'
143,Florida,VCP Far Edge,NR,,,1439669_0001_0002,2025-09-27T04:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,NaN,NaN,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439669_0001_0003,2025-09-27T04:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,NaN,NaN,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437218_0001_0001,2025-09-27T04:00:00-04:00,3600,,,,,,,0,346,0,0.99,,5,343,1.46,8342.8,991.41,26,,,,,,,,,,,,99.72,1.7,36.98,17.52,,135.58,0.75,66.13,14.9,,,,,,,,2768,280606,66742.39,1009.23,346,346,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,135.72,1.46,,,,,,7870.2,6672.82,,,990.7,138.03,1.52,,0,6536.13,246.72,1.83,0.47,53.49,0,0,0,133.81,3.64,2.9,0.74,,,,,,,24,12,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,328,0,330,83.05,24.9,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437218_0001_0002,2025-09-27T04:00:00-04:00,3600,,,,,,,0,100,0,7.09,,0,103,0,1742.79,47.28,7,,,,,,,,,,,,91.75,8.52,4.86,3.86,,56.81,1.98,62.66,5.41,,,,,,,,1800,25400,13942.35,222.5,100,100,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,56.96,0,,,,,,1803.43,1800.48,,,47.29,55.19,0,,0,1741.75,43.84,8.34,1.97,159.74,0,0,0,49.64,3.23,14.25,4.34,,,,,,,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,0,95,96.58,92.7,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437218_0001_0003,2025-09-27T04:00:00-04:00,3600,,,,,,,0,214,0,2.5,,1,206,0.49,6276.35,166.86,11,,,,,,,,,,,,99.57,2.01,19.57,13.34,,218.32,1.41,65.35,4.74,,,,,,,,3424,136960,50210.77,768.31,214,214,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,218.25,0.49,,,,,,5969.36,5824.21,,,166.99,242.55,0,,0,5728.8,155.45,1.85,1.39,67.93,9.09,0,0,88.79,5.52,12.88,2.21,,,,,,,9,4.5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,195,0,197,95.97,93.09,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439218_0001_0001,2025-09-27T04:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,77.79,9.53,0,,,,,,,,,,,,96.34,5.93,0.84,1.3,,67.31,5.94,13.33,2.52,,,,,,,,0,0,622.36,46.7,0,0,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,69.19,NaN,,,,,,233.02,0,,,8.05,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439218_0001_0002,2025-09-27T04:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,9.83,0.26,0,,,,,,,,,,,,98.19,25.76,0.03,0.09,,161.81,8.13,25.3,2.23,,,,,,,,0,0,78.63,3.11,0,0,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,178.66,NaN,,,,,,19.02,0,,,0.26,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439218_0001_0003,2025-09-27T04:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,21.9,1.12,0,,,,,,,,,,,,99.8,10.81,0.07,0.16,,211.87,11.49,30.95,3.43,,,,,,,,0,0,175.2,5.66,0,0,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,218.77,NaN,,,,,,107.65,0,,,1.02,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437534_0001_0001,2025-09-27T04:00:00-04:00,3600,,,,,,,0,78,0,3.12,,1,77,1.3,320.86,24.67,5,,,,,,,,,,,,99.54,7.94,2.25,0.9,,80.18,2.16,49.46,6.09,,,,,,,,1326,42510,2566.84,51.89,78,78,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,80.18,1.3,,,,,,309.5,308.44,,,24.66,209.9,100,,NaN,18.8,0.42,13.51,0.61,77.38,0,0.78,0,269.08,20.24,8.17,2.42,,,,,,,1,0.5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,6.07,1.7,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437534_0001_0002,2025-09-27T04:00:00-04:00,3600,,,,,,,0,243,0,10.54,,3,247,1.21,5521.1,122.35,15,,,,,,,,,,,,99.76,6.82,15.4,7.45,,146.73,1.21,102.92,4.41,,,,,,,,25029,237411,44168.82,429.15,243,243,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,146.5,1.21,,,,,,5367.5,5363.86,,,122.35,290.5,0,,0,3493.22,34.65,2.26,2.19,70.38,1.22,14,0,1837.35,84.38,14.63,1.1,,,,,,,5,2.5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,2,65.08,28.32,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437534_0001_0003,2025-09-27T04:00:00-04:00,3600,,,,,,,0,20,0,6.84,,0,18,0,56.56,8.7,4,,,,,,,,,,,,99.43,6,0.41,0.18,,78.61,4.82,44.05,11.67,,,,,,,,700,10240,452.51,10.27,20,20,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,78.61,0,,,,,,54.76,54.53,,,8.7,NaN,NaN,,NaN,0,0,NaN,NaN,78.52,0,3.75,0,54.53,8.61,6.02,4.83,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437532_0001_0001,2025-09-27T04:00:00-04:00,3600,,,,,,,0,168,0,6.02,,1,165,0.61,11877.23,260.38,20,,,,,,,,,,,,99.24,3.82,28.21,16.89,,163.47,0.74,97.67,5.13,,,,,,,,9744,161952,95017.85,972.87,168,168,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,163.43,0.61,,,,,,11407.83,4942.21,,,260.34,156.57,0.93,,0,1981.39,15.95,8.48,0.42,102.44,0,0,0,2955.31,165.14,4.83,0.66,,,,,,,12,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,107,0,107,17.37,6.13,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437532_0001_0002,2025-09-27T04:00:00-04:00,3600,,,,,,,0,811,0,4.07,,1,805,0.12,18743.63,1310.42,45,,,,,,,,,,,,99.47,4.44,60.25,20.2,,154.99,1.84,128.87,12.08,,,,,,,,56770,1393298,149949.07,1163.52,811,811,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,155.21,0.12,,,,,,18471.74,16616.83,,,1310.6,226.31,0.14,,0,13708.18,156.8,3.06,0.28,69.02,0,5.56,0,2811.95,1029.88,11.83,3.42,,,,,,,32,16,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,699,0,707,74.21,11.96,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437532_0001_0003,2025-09-27T04:00:00-04:00,3600,,,,,,,0,252,0,0.76,,1,247,0.4,14054.49,1044.94,22,,,,,,,,,,,,98.62,3.98,56.5,21.95,,141.43,2.03,88.91,10.28,,,,,,,,2016,263592,112435.9,1264.6,252,252,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,141.32,0.4,,,,,,13816.83,9955.59,,,1044.13,153.19,0,,0,8968.79,632.96,4.93,1.69,67.64,2.7,0,0,919.82,56.48,4.81,1.27,,,,,,,17,8.5,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,210,0,213,64.91,60.62,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437094_0001_0001,2025-09-27T04:00:00-04:00,3600,,,,,,,0,430,0,0.31,,1,427,0.23,28295.97,2271.44,40,,,,,,,,,,,,99.3,6.71,46.33,29.64,,116.82,4.42,132.59,27.24,,,,,,,,1290,414950,226367.78,1707.24,430,430,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,116.78,0.23,,,,,,27617.62,20690.74,,,2269.55,115.06,0.3,,0,19370.59,1542.99,8.05,6.34,47.41,0,0,0,1259.78,421.88,8.96,1.98,,,,,,,33,16.5,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,337,0,339,70.14,67.99,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437094_0001_0002,2025-09-27T04:00:00-04:00,3600,,,,,,,0,834,0,4.19,,1,832,0.12,12226.77,1053.85,38,,,,,,,,,,,,99.41,4.98,42.03,20.29,,174.84,3.15,83.68,13.93,,,,,,,,75060,1792266,97814.2,1168.9,834,834,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,174.44,0.12,,,,,,11948.77,6950.44,,,1053.74,152.85,0.15,,0,4705.95,476.52,2.74,3.77,70.65,0,0,0,2225.16,486.82,8.21,2.74,,,,,,,28,14,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,664,0,668,39.38,45.22,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437094_0001_0003,2025-09-27T04:00:00-04:00,3600,,,,,,,0,328,0,4.52,,5,332,1.51,10333.11,538.35,25,,,,,,,,,,,,92.16,6.95,48.48,20.8,,75.38,0.81,68.99,6.17,,,,,,,,14432,319144,82664.88,1198.27,328,328,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,75.4,1.51,,,,,,10547.78,9515.92,,,537.67,73.26,0,,0,6346.79,276.7,3.58,0.86,70.38,8.93,0,0,2895.32,245.22,15.83,0.78,,,,,,,13,6.5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,276,0,277,60.17,51.46,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439804_0001_0001,2025-09-27T04:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,NaN,NaN,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439804_0001_0002,2025-09-27T04:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,NaN,NaN,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439804_0001_0003,2025-09-27T04:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,NaN,NaN,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437198_0001_0001,2025-09-27T04:00:00-04:00,3600,,,,,,,0,226,0,2.44,,1,227,0.44,9040.41,107.77,13,,,,,,,,,,,,99.93,2.73,11.86,9.82,,219.04,3.62,127.82,5.05,,,,,,,,3390,139216,72323.3,565.82,226,226,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,218.78,0.44,,,,,,8812.86,8802.2,,,107.73,244.19,0,,0,8517.03,98.51,2.26,3.48,90.22,10,0,0,262.4,7.36,16.88,4.89,,,,,,,10,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,217,0,217,96.64,91.44,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437198_0001_0002,2025-09-27T04:00:00-04:00,3600,,,,,,,0,261,0,3.66,,0,258,0,1478.13,50.23,18,,,,,,,,,,,,99.93,5.16,10.47,3.46,,136.79,0.52,59.33,2.66,,,,,,,,4437,121104,11825.01,199.3,261,261,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,136.78,0,,,,,,1421.52,1421.51,,,50.25,141.19,0,,0,1317.21,43.42,5.3,0.65,45.36,0,0,0,99.59,6.82,3.32,0.31,,,,,,,15,7.5,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,253,0,256,92.66,86.41,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437198_0001_0003,2025-09-27T04:00:00-04:00,3600,,,,,,,0,331,0,4.84,,2,332,0.6,1688.27,92.5,13,,,,,,,,,,,,95.6,14.16,9.44,3.25,,98.68,0.87,72.15,5.44,,,,,,,,7944,164176,13506.16,187.2,331,331,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,98.77,0.6,,,,,,1716.37,1710.8,,,92.44,100.11,0.31,,0,1621.07,89.73,13.95,0.88,78.62,7.14,0,0,72.78,1.78,19.25,0.83,,,,,,,12,6,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,318,0,316,94.45,97.08,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437227_0001_0001,2025-09-27T04:00:00-04:00,3600,,,,,,,0,211,0,0.95,,1,207,0.48,7087.02,128.53,17,,,,,,,,,,,,96.18,6.98,15.2,12.52,,97.04,3.35,78.6,4.7,,,,,,,,1055,110564,56696.14,721.34,211,211,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,96.96,0.48,,,,,,6398.89,4891.33,,,128.56,66.83,0.55,,0,3588.01,82.25,9.51,3.49,266.33,0,3.33,0,1279.46,17.93,7.02,2.34,,,,,,,13,6.5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,181,0,180,56.07,63.97,0,0,0,0,0,0
