Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Carrier5G.S5NC_DRBSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_num_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_num_SA_SNSSAI6','Carrier5G.S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6','Carrier5G.S5ND_DLActiveUE_Avg_SNSSAI6','Carrier5G.S5ND_DLRLC_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NR_DLPRBUtilization_pct_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.RLCDLPKTDISCARDCNTPDCP_5QI133','Carrier5G.RLCDLPKTDROPCNTFULLBUF_5QI133','Carrier5G.RLCDLPKTRECEIVECNT_5QI133','Carrier5G.ErabAddAtt_per_GNB','Carrier5G.RssiPathAvg_Path0','Carrier5G.RssiPathAvg_Path1','Carrier5G.RssiPathAvg_Path2','Carrier5G.RssiPathAvg_Path3','Carrier5G.RssiPathAvg','Carrier5G.S5NR_DLPRBUtilization_pct','Carrier5G.S5NR_ULPRBUtilization_pct','Carrier5G.5GNR_ENDC_Drop_pct','Carrier5G.5GNR_ENDC_Drop_pct_num','Carrier5G.5GNR_ENDC_Drop_pct_den','Carrier5G.S5NR_PDCCH_Blocking_Tot_pct','Carrier5G.S5NR_Cell_Availability_pct','Carrier5G.S5NC_MaxUENo_SPID125','Carrier5G.S5ND_TotalMACDataVolumeDL_MB_SPID125','Carrier5G.S5ND_DLUeThru_Mbps_SPID125','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct_num','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct','Carrier5G.S5NC_ERABSetupFailureRate_pct_QCI132','Carrier5G.S5NR_MaxRRCconnectedUsersPerDU','Carrier5G.S5NR_TotalDLRLCLayerDataVolume_MB','Carrier5G.S5NR_DLUserPerceivedTput_Mbps','Carrier5G.S5NR_TotalERABSetupFailureRate_pct','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_num','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_den','Carrier5G.S5NC_DRBDrop_pct_SA','Carrier5G.S5NC_DRBDrop_num_SA','Carrier5G.S5NC_DRBDrop_den_SA','Carrier5G.S5NC_DRBSetupFail_pct_SA','Carrier5G.S5NC_DRBSetupFail_num_SA','Carrier5G.S5NC_DRBSetupFail_den_SA','Carrier5G.S5NR_IntragNBHOFailRate_pct','Carrier5G.S5NR_IntragNBHOFailRate_den','Carrier5G.S5NR_IntragNBHOFailRate_num','Carrier5G.S5NR_IntergNBHOFailRate_pct','Carrier5G.S5NR_IntergNBHOFailRate_den','Carrier5G.S5NR_IntergNBHOFailRate_num','Carrier5G.S5NR_AvgRRCconnectedUsersPerDU_PerCell','Carrier5G.S5NR_DLMACLayerDataVolume_MB','Carrier5G.S5NR_PUCCHAvgSINR_dB','Carrier5G.S5NR_PUSCHAvgSINR_dB','Carrier5G.S5NR_TotalULRLCLayerDataVolume_MB','Carrier5G.S5NR_ULMACLayerDataVolume_MB','Carrier5G.S5NR_ULUserPerceivedTput_Mbps'
070,Upstate New York,VCP Far Edge,NR,,,07000220062-62-3,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-113.58,-114.62,-113.55,-114.35,-114.03,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.04,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220062-62-4,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-113.65,-114.31,-114.21,-114.6,-114.19,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.04,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220062-62-5,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114,-114.49,-113.89,-114.69,-114.27,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.04,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220062-62-6,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-112.94,-114.76,-112.84,-114.55,-113.77,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.04,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220062-62-7,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-113.33,-114.33,-113.4,-114.12,-113.8,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.03,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220062-62-8,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-113.3,-114.37,-113.12,-114.12,-113.73,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220063-63-1,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-116.59,-116.01,-116.85,-116.58,-116.51,0,0,0,0,4,0,100,0,0,NaN,0,NaN,NaN,,0.01,NaN,0,0,2,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,0.01,16.84,6.81,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220063-63-2,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.97,-116.22,-116.15,-116.61,-116.24,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220063-63-3,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.33,-116.42,-117.12,-117.03,-116.72,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220063-63-4,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.98,-115.56,-116.89,-117.11,-116.64,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220063-63-5,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.49,-116.12,-116.52,-117.05,-116.55,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220063-63-6,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.63,-116.34,-115.69,-117,-116.17,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220063-63-7,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.03,-116.05,-116.43,-116.6,-116.03,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220063-63-8,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.6,-115.77,-116.14,-116.42,-115.98,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220040-40-1,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,15,-114.65,-115.2,-114.88,-114.69,-114.86,0.09,0.05,5.32,5,94,0.02,100,0,0,NaN,0,NaN,NaN,,18.46,46.05,0,0,15,NaN,0,0,NaN,0,0,0,77,0,NaN,0,0,0.18,26.86,16.17,15.44,10.62,11.47,59.17
070,Upstate New York,VCP Far Edge,NR,,,07000220040-40-2,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-113.5,-114.43,-113.77,-114.2,-113.97,0,0.01,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.44,0,13.38,0,1.33,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220040-40-3,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.25,-114.58,-114.35,-114.18,-114.34,0,0.01,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.38,0,14.36,0,1.07,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220040-40-4,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.19,-114.25,-113.84,-114.17,-114.11,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.56,0,13.55,0,0.91,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220040-40-5,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.23,-114.32,-114.03,-114.1,-114.17,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.42,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220040-40-6,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-113.26,-114.53,-112.97,-114.16,-113.73,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.44,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220040-40-7,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-113.45,-114.31,-113.86,-113.5,-113.78,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.26,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220040-40-8,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-113.81,-114.69,-113.68,-114.02,-114.05,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220041-41-1,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.54,-116.46,-116.55,-116.17,-116.43,0.02,0,0,0,8,0,100,0,0,NaN,0,NaN,NaN,,1.55,10.29,NaN,0,0,NaN,0,0,NaN,0,0,0,7,0,NaN,0,0,0.03,1.69,15.86,15.02,0.08,0.27,2.84
070,Upstate New York,VCP Far Edge,NR,,,07000220041-41-2,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.57,-116.43,-114.95,-116.23,-115.79,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.02,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220041-41-3,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.56,-115.94,-115.75,-116.33,-115.89,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.02,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220041-41-4,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.81,-116.27,-115.23,-116.07,-115.84,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.02,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220041-41-5,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.93,-116.38,-116.23,-116.86,-116.35,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220041-41-6,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.31,-116.09,-114.83,-115.42,-115.17,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220041-41-7,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.75,-116.22,-115.94,-116.66,-116.14,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220041-41-8,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.66,-114.67,-115.34,-115.8,-115.62,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220042-42-1,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.18,-115.38,-114.27,-115.67,-115.12,0.01,0,0,0,7,0,100,0,0,NaN,0,NaN,NaN,,1.94,27.77,NaN,0,0,NaN,0,0,NaN,0,0,0,6,0,NaN,0,0,0.02,2.27,16.45,11.16,0.01,0.09,4.85
070,Upstate New York,VCP Far Edge,NR,,,07000220042-42-2,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-113.86,-114.98,-114.54,-115.51,-114.72,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220042-42-3,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.52,-114.98,-114.81,-115.21,-114.88,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220042-42-4,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.54,-114.78,-114.25,-115.73,-114.82,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220042-42-5,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.14,-114.79,-115.49,-115.73,-115.04,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220042-42-6,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-113.69,-115.4,-113.22,-115.65,-114.49,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220042-42-7,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.23,-114.86,-114.92,-115.91,-114.98,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220042-42-8,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.53,-115.42,-115.19,-115.81,-115.24,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220043-43-1,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,27,-115.81,-115.98,-115.7,-114.94,-115.61,0.21,0.05,5.88,4,68,0.03,100,0,0,NaN,0,NaN,NaN,,142.48,184.51,0,0,27,NaN,0,0,NaN,0,0,0,45,0,NaN,0,0,0.28,113.97,15.98,15.59,2.97,7.24,12.08
070,Upstate New York,VCP Far Edge,NR,,,07000220043-43-2,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.01,-114.45,-114.39,-114.6,-114.36,0.02,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,17.22,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220043-43-3,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.13,-115.33,-114.61,-114.13,-114.8,0.03,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,16.97,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220043-43-4,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.14,-115.11,-113.97,-113.43,-114.41,0.02,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,14.97,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220043-43-5,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.23,-114.82,-114.43,-114.3,-114.69,0.02,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,13.07,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220043-43-6,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.04,-115.25,-113.92,-114.44,-114.41,0.02,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,10.16,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220043-43-7,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.56,-114.72,-114.44,-114.35,-114.52,0.02,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,9.16,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220043-43-8,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.72,-115.05,-114.37,-114.36,-114.62,0.01,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,5.17,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220044-44-1,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,106,-108.64,-113.78,-110.72,-113.49,-111.66,4,1.34,12.94,22,170,0.54,100,1,6063.58,84.82,0,NaN,NaN,,3198.58,74.62,0,0,106,NaN,0,0,NaN,0,0,0,70,0,NaN,0,0,2.31,6540.52,15.84,19.52,117.31,402.32,14.34
070,Upstate New York,VCP Far Edge,NR,,,07000220044-44-2,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.27,-115.91,-114.71,-115.86,-115.44,0.07,0.02,NaN,0,0,0,100,0,0.31,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,18.32,0,9.55,0,0.93,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220044-44-3,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.04,-116.25,-115.81,-115.93,-116.01,0.07,0.01,NaN,0,0,0,100,0,0.67,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,16.28,0,9.17,0,0.75,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220044-44-4,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.08,-116.16,-115.56,-115.77,-115.89,0.07,0.01,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,17.2,0,7.67,0,0.34,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220044-44-5,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.75,-115.58,-115.04,-115.62,-115.5,0.06,0,NaN,0,0,0,100,0,0.11,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,12.83,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220044-44-6,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.88,-116.08,-114.72,-115.68,-115.34,0.06,0,NaN,0,0,0,100,0,0.18,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,11.97,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220044-44-7,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.06,-115.85,-115.14,-115.5,-115.39,0.06,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,10.43,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220044-44-8,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.94,-115.68,-114.96,-115.25,-115.21,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.06,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000220045-45-1,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,68,-113.79,-113.85,-113.84,-113.8,-113.82,0.58,0.75,3.41,7,205,0.38,100,0,0,NaN,0,NaN,NaN,,185.06,68.54,0,0,68,NaN,0,0,NaN,0,0,0,155,0,NaN,0,0,0.93,227.05,15.78,14.38,124.84,156.54,26.15
070,Upstate New York,VCP Far Edge,NR,,,07000220045-45-2,2025-09-27T21:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-113.25,-114.2,-113.29,-113.86,-113.65,0.03,0.02,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,14.08,0,12.74,0,4.17,NaN
