Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1430789_0001_0002_06,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.73
143,Florida,VCP Far Edge,NR,,,1430789_0001_0002_07,2025-09-27T23:00:00-04:00,3600,10,NaN,0,0,0,0,0,1,100,7.69,1,13,7.04
143,Florida,VCP Far Edge,NR,,,1430790_0001_0003_01,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430790_0001_0003_02,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430790_0001_0003_03,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430790_0001_0003_05,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430790_0001_0003_06,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430790_0001_0003_07,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430794_0001_0001_01,2025-09-27T23:00:00-04:00,3600,3,NaN,0,0,0,25,1,4,100,33.33,4,12,3.29
143,Florida,VCP Far Edge,NR,,,1430794_0001_0001_02,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.83
143,Florida,VCP Far Edge,NR,,,1430794_0001_0001_03,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.34
143,Florida,VCP Far Edge,NR,,,1430794_0001_0001_05,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.33
143,Florida,VCP Far Edge,NR,,,1430794_0001_0001_06,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,4.26
143,Florida,VCP Far Edge,NR,,,1430794_0001_0001_07,2025-09-27T23:00:00-04:00,3600,5,NaN,0,0,0,0,0,4,100,14.29,1,7,3.68
143,Florida,VCP Far Edge,NR,,,1430795_0001_0002_01,2025-09-27T23:00:00-04:00,3600,11,NaN,0,0,0,0,0,10,100,60.61,20,33,54.95
143,Florida,VCP Far Edge,NR,,,1430795_0001_0002_02,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,31.53
143,Florida,VCP Far Edge,NR,,,1430795_0001_0002_03,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,4.61
143,Florida,VCP Far Edge,NR,,,1430795_0001_0002_05,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.76
143,Florida,VCP Far Edge,NR,,,1430795_0001_0002_06,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,37.44
143,Florida,VCP Far Edge,NR,,,1430795_0001_0002_07,2025-09-27T23:00:00-04:00,3600,14,NaN,0,0,0,0,0,13,100,83,83,100,110.4
143,Florida,VCP Far Edge,NR,,,1430796_0001_0003_01,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430796_0001_0003_02,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430796_0001_0003_03,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430796_0001_0003_05,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430796_0001_0003_06,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430796_0001_0003_07,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,0,0,2,0.02
143,Florida,VCP Far Edge,NR,,,1430797_0001_0001_01,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430797_0001_0001_02,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430797_0001_0001_03,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430797_0001_0001_05,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430797_0001_0001_06,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430797_0001_0001_07,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430798_0001_0002_01,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430798_0001_0002_02,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430798_0001_0002_03,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430798_0001_0002_05,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430798_0001_0002_06,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430798_0001_0002_07,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430799_0001_0003_01,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430799_0001_0003_02,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430799_0001_0003_03,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430799_0001_0003_05,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430799_0001_0003_06,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430799_0001_0003_07,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430800_0001_0001_01,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430800_0001_0001_02,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430800_0001_0001_03,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430800_0001_0001_05,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430800_0001_0001_06,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430800_0001_0001_07,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430801_0001_0002_01,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430801_0001_0002_02,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430801_0001_0002_03,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430801_0001_0002_05,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430801_0001_0002_06,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430801_0001_0002_07,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430802_0001_0003_01,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430802_0001_0003_02,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430802_0001_0003_03,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430802_0001_0003_05,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430802_0001_0003_06,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430802_0001_0003_07,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430803_0001_0001_01,2025-09-27T23:00:00-04:00,3600,13,63.13,3295.83,1,93.12,0,0,10,100,89.22,149,167,1059.1
143,Florida,VCP Far Edge,NR,,,1430803_0001_0001_02,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2277.36
143,Florida,VCP Far Edge,NR,,,1430803_0001_0001_03,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,477.62
143,Florida,VCP Far Edge,NR,,,1430803_0001_0001_05,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,260.1
143,Florida,VCP Far Edge,NR,,,1430803_0001_0001_06,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,617.22
143,Florida,VCP Far Edge,NR,,,1430803_0001_0001_07,2025-09-27T23:00:00-04:00,3600,12,124.42,2304.95,1,96.77,0,0,15,100,86.75,131,151,1504.84
143,Florida,VCP Far Edge,NR,,,1430804_0001_0002_01,2025-09-27T23:00:00-04:00,3600,35,0.94,0.32,1,98.39,0,0,35,100,66.67,72,108,1.46
143,Florida,VCP Far Edge,NR,,,1430804_0001_0002_02,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.16
143,Florida,VCP Far Edge,NR,,,1430804_0001_0002_03,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.11
143,Florida,VCP Far Edge,NR,,,1430804_0001_0002_05,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430804_0001_0002_06,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.03
143,Florida,VCP Far Edge,NR,,,1430804_0001_0002_07,2025-09-27T23:00:00-04:00,3600,30,0.5,0.4,2,100,0,0,29,100,65.12,56,86,1.71
143,Florida,VCP Far Edge,NR,,,1430805_0001_0003_01,2025-09-27T23:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,60,3,5,8.81
143,Florida,VCP Far Edge,NR,,,1430805_0001_0003_02,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,10.31
143,Florida,VCP Far Edge,NR,,,1430805_0001_0003_03,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.24
143,Florida,VCP Far Edge,NR,,,1430805_0001_0003_05,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.45
143,Florida,VCP Far Edge,NR,,,1430805_0001_0003_06,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.54
143,Florida,VCP Far Edge,NR,,,1430805_0001_0003_07,2025-09-27T23:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,75,3,4,10.19
143,Florida,VCP Far Edge,NR,,,1430806_0001_0001_01,2025-09-27T23:00:00-04:00,3600,1,NaN,0,0,0,100,2,2,100,0,0,3,2.51
143,Florida,VCP Far Edge,NR,,,1430806_0001_0001_02,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.73
143,Florida,VCP Far Edge,NR,,,1430806_0001_0001_03,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.02
143,Florida,VCP Far Edge,NR,,,1430806_0001_0001_05,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.67
143,Florida,VCP Far Edge,NR,,,1430806_0001_0001_06,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.94
143,Florida,VCP Far Edge,NR,,,1430806_0001_0001_07,2025-09-27T23:00:00-04:00,3600,3,NaN,0,0,0,100,2,2,100,45.45,5,11,9.72
143,Florida,VCP Far Edge,NR,,,1430807_0001_0002_01,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,0,0,1,0.01
143,Florida,VCP Far Edge,NR,,,1430807_0001_0002_02,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430807_0001_0002_03,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.49
143,Florida,VCP Far Edge,NR,,,1430807_0001_0002_05,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.54
143,Florida,VCP Far Edge,NR,,,1430807_0001_0002_06,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.98
143,Florida,VCP Far Edge,NR,,,1430807_0001_0002_07,2025-09-27T23:00:00-04:00,3600,2,NaN,0,0,0,0,0,2,100,50,3,6,11.17
143,Florida,VCP Far Edge,NR,,,1430808_0001_0003_01,2025-09-27T23:00:00-04:00,3600,2,NaN,0,0,0,50,2,4,100,28.57,2,7,4.43
143,Florida,VCP Far Edge,NR,,,1430808_0001_0003_02,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430808_0001_0003_03,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.83
143,Florida,VCP Far Edge,NR,,,1430808_0001_0003_05,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.53
143,Florida,VCP Far Edge,NR,,,1430808_0001_0003_06,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.63
143,Florida,VCP Far Edge,NR,,,1430808_0001_0003_07,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,0,100,1,1,100,25,1,4,6.16
143,Florida,VCP Far Edge,NR,,,1430809_0001_0001_01,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,66.67,2,3,0.3
143,Florida,VCP Far Edge,NR,,,1430809_0001_0001_02,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430809_0001_0001_03,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.4
143,Florida,VCP Far Edge,NR,,,1430809_0001_0001_05,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.08
143,Florida,VCP Far Edge,NR,,,1430809_0001_0001_06,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.03
143,Florida,VCP Far Edge,NR,,,1430809_0001_0001_07,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,25,1,4,3.15
143,Florida,VCP Far Edge,NR,,,1430810_0001_0002_01,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,0,0,2,0.63
143,Florida,VCP Far Edge,NR,,,1430810_0001_0002_02,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.38
143,Florida,VCP Far Edge,NR,,,1430810_0001_0002_03,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.56
143,Florida,VCP Far Edge,NR,,,1430810_0001_0002_05,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.74
143,Florida,VCP Far Edge,NR,,,1430810_0001_0002_06,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.9
143,Florida,VCP Far Edge,NR,,,1430810_0001_0002_07,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,50,1,2,1.42
143,Florida,VCP Far Edge,NR,,,1430811_0001_0003_01,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,0,0,0,1,100,0,0,1,0.04
143,Florida,VCP Far Edge,NR,,,1430811_0001_0003_02,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.04
143,Florida,VCP Far Edge,NR,,,1430811_0001_0003_03,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.94
143,Florida,VCP Far Edge,NR,,,1430811_0001_0003_05,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.66
143,Florida,VCP Far Edge,NR,,,1430811_0001_0003_06,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.84
143,Florida,VCP Far Edge,NR,,,1430811_0001_0003_07,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,0,0,2,1.01
143,Florida,VCP Far Edge,NR,,,1430812_0001_0001_01,2025-09-27T23:00:00-04:00,3600,4,NaN,0,0,0,0,0,3,100,32.79,20,61,40.44
143,Florida,VCP Far Edge,NR,,,1430812_0001_0001_02,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.51
143,Florida,VCP Far Edge,NR,,,1430812_0001_0001_03,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,8.27
143,Florida,VCP Far Edge,NR,,,1430812_0001_0001_05,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,8.29
143,Florida,VCP Far Edge,NR,,,1430812_0001_0001_06,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,5.62
143,Florida,VCP Far Edge,NR,,,1430812_0001_0001_07,2025-09-27T23:00:00-04:00,3600,5,NaN,0,0,0,0,0,5,100,52.86,37,70,37.82
143,Florida,VCP Far Edge,NR,,,1430813_0001_0002_01,2025-09-27T23:00:00-04:00,3600,4,NaN,0,0,0,0,0,9,100,19.35,6,31,38.79
143,Florida,VCP Far Edge,NR,,,1430813_0001_0002_02,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,16.38
143,Florida,VCP Far Edge,NR,,,1430813_0001_0002_03,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,22.74
143,Florida,VCP Far Edge,NR,,,1430813_0001_0002_05,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,20.12
143,Florida,VCP Far Edge,NR,,,1430813_0001_0002_06,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,20.37
143,Florida,VCP Far Edge,NR,,,1430813_0001_0002_07,2025-09-27T23:00:00-04:00,3600,4,NaN,0,0,0,0,0,7,100,60.94,39,64,473.01
143,Florida,VCP Far Edge,NR,,,1430814_0001_0003_01,2025-09-27T23:00:00-04:00,3600,5,NaN,0,0,0,25,1,4,100,45.83,22,48,27.35
143,Florida,VCP Far Edge,NR,,,1430814_0001_0003_02,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,6.5
143,Florida,VCP Far Edge,NR,,,1430814_0001_0003_03,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,8.52
143,Florida,VCP Far Edge,NR,,,1430814_0001_0003_05,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,13.14
143,Florida,VCP Far Edge,NR,,,1430814_0001_0003_06,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,8.63
143,Florida,VCP Far Edge,NR,,,1430814_0001_0003_07,2025-09-27T23:00:00-04:00,3600,4,NaN,0,0,0,0,0,1,100,59.46,22,37,26.76
143,Florida,VCP Far Edge,NR,,,1430821_0001_0001_01,2025-09-27T23:00:00-04:00,3600,4,NaN,0,0,0,0,0,3,100,33.33,4,12,15.32
143,Florida,VCP Far Edge,NR,,,1430821_0001_0001_02,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.68
143,Florida,VCP Far Edge,NR,,,1430821_0001_0001_03,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1
143,Florida,VCP Far Edge,NR,,,1430821_0001_0001_05,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.46
143,Florida,VCP Far Edge,NR,,,1430821_0001_0001_06,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.53
143,Florida,VCP Far Edge,NR,,,1430821_0001_0001_07,2025-09-27T23:00:00-04:00,3600,2,NaN,0,0,0,0,0,2,100,20,1,5,1.58
143,Florida,VCP Far Edge,NR,,,1430822_0001_0002_01,2025-09-27T23:00:00-04:00,3600,5,NaN,0,0,0,0,0,4,100,42.31,11,26,49.65
143,Florida,VCP Far Edge,NR,,,1430822_0001_0002_02,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,14.11
143,Florida,VCP Far Edge,NR,,,1430822_0001_0002_03,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,7.95
143,Florida,VCP Far Edge,NR,,,1430822_0001_0002_05,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,10.82
143,Florida,VCP Far Edge,NR,,,1430822_0001_0002_06,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.54
143,Florida,VCP Far Edge,NR,,,1430822_0001_0002_07,2025-09-27T23:00:00-04:00,3600,3,NaN,0,0,0,20,1,5,100,42.86,15,35,13.59
143,Florida,VCP Far Edge,NR,,,1430823_0001_0003_01,2025-09-27T23:00:00-04:00,3600,1,NaN,0,0,0,0,0,3,100,31.82,7,22,9.12
143,Florida,VCP Far Edge,NR,,,1430823_0001_0003_02,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,5.47
143,Florida,VCP Far Edge,NR,,,1430823_0001_0003_03,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,4.71
143,Florida,VCP Far Edge,NR,,,1430823_0001_0003_05,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.8
143,Florida,VCP Far Edge,NR,,,1430823_0001_0003_06,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.24
143,Florida,VCP Far Edge,NR,,,1430823_0001_0003_07,2025-09-27T23:00:00-04:00,3600,9,NaN,0,0,0,0,0,3,100,27.78,10,36,12.23
143,Florida,VCP Far Edge,NR,,,1430824_0001_0001_01,2025-09-27T23:00:00-04:00,3600,6,49.84,6131.34,2,99.87,0,0,6,100,90.3,149,165,5583.53
143,Florida,VCP Far Edge,NR,,,1430824_0001_0001_02,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,328.83
143,Florida,VCP Far Edge,NR,,,1430824_0001_0001_03,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,337.68
143,Florida,VCP Far Edge,NR,,,1430824_0001_0001_05,2025-09-27T23:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,147.36
