Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1437178_0001_0001_11,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,0,0,0,4,100,95.54,321,336,5.19
143,Florida,VCP Far Edge,NR,,,1437178_0001_0002_10,2025-09-27T01:00:00-04:00,3600,257,63.68,48.05,2,6.64,0.36,1,281,100,34.48,372,1079,720.96
143,Florida,VCP Far Edge,NR,,,1437178_0001_0002_11,2025-09-27T01:00:00-04:00,3600,103,NaN,0,0,0,1.09,1,92,100,43.19,130,301,192.03
143,Florida,VCP Far Edge,NR,,,1437178_0001_0003_10,2025-09-27T01:00:00-04:00,3600,425,NaN,0,0,0,0.46,2,435,100,36.07,541,1500,4269.55
143,Florida,VCP Far Edge,NR,,,1437178_0001_0003_11,2025-09-27T01:00:00-04:00,3600,111,NaN,0,0,0,0,0,100,100,50.6,168,332,2434.81
143,Florida,VCP Far Edge,NR,,,1437178_0001_0004_10,2025-09-27T01:00:00-04:00,3600,181,NaN,0,0,0,1.46,3,205,100,23.86,273,1144,742.72
143,Florida,VCP Far Edge,NR,,,1437178_0001_0004_11,2025-09-27T01:00:00-04:00,3600,84,NaN,0,0,0,0,0,85,100,40.75,108,265,433.37
143,Florida,VCP Far Edge,NR,,,1437178_0001_0005_10,2025-09-27T01:00:00-04:00,3600,869,69.91,52.44,2,0.74,0.22,2,902,100,28,731,2611,5903.9
143,Florida,VCP Far Edge,NR,,,1437178_0001_0005_11,2025-09-27T01:00:00-04:00,3600,347,143.15,2.39,1,0.25,0.29,1,339,100,36.2,290,801,2301.98
143,Florida,VCP Far Edge,NR,,,1437178_0001_0006_10,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437178_0001_0006_11,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430632_0001_0001_01,2025-09-27T01:00:00-04:00,3600,5,NaN,0,0,0,0,0,3,100,54.17,13,24,9.27
143,Florida,VCP Far Edge,NR,,,1430632_0001_0001_02,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.62
143,Florida,VCP Far Edge,NR,,,1430632_0001_0001_03,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.55
143,Florida,VCP Far Edge,NR,,,1430632_0001_0001_04,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.64
143,Florida,VCP Far Edge,NR,,,1430632_0001_0001_05,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.88
143,Florida,VCP Far Edge,NR,,,1430632_0001_0001_06,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.88
143,Florida,VCP Far Edge,NR,,,1430632_0001_0001_07,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.03
143,Florida,VCP Far Edge,NR,,,1430632_0001_0001_08,2025-09-27T01:00:00-04:00,3600,7,NaN,0,0,0,12.5,1,8,100,50.98,26,51,35.45
143,Florida,VCP Far Edge,NR,,,1430633_0001_0002_01,2025-09-27T01:00:00-04:00,3600,4,NaN,0,0,0,0,0,7,100,35.71,5,14,2.81
143,Florida,VCP Far Edge,NR,,,1430633_0001_0002_02,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.06
143,Florida,VCP Far Edge,NR,,,1430633_0001_0002_03,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.16
143,Florida,VCP Far Edge,NR,,,1430633_0001_0002_04,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.14
143,Florida,VCP Far Edge,NR,,,1430633_0001_0002_05,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.72
143,Florida,VCP Far Edge,NR,,,1430633_0001_0002_06,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.71
143,Florida,VCP Far Edge,NR,,,1430633_0001_0002_07,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.41
143,Florida,VCP Far Edge,NR,,,1430633_0001_0002_08,2025-09-27T01:00:00-04:00,3600,12,NaN,0,0,0,0,0,15,100,46.15,18,39,6.43
143,Florida,VCP Far Edge,NR,,,1430634_0001_0003_01,2025-09-27T01:00:00-04:00,3600,19,NaN,0,0,0,12.5,2,16,100,82.94,141,170,22.74
143,Florida,VCP Far Edge,NR,,,1430634_0001_0003_02,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.37
143,Florida,VCP Far Edge,NR,,,1430634_0001_0003_03,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.36
143,Florida,VCP Far Edge,NR,,,1430634_0001_0003_04,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.07
143,Florida,VCP Far Edge,NR,,,1430634_0001_0003_05,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,4.88
143,Florida,VCP Far Edge,NR,,,1430634_0001_0003_06,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,4.06
143,Florida,VCP Far Edge,NR,,,1430634_0001_0003_07,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.65
143,Florida,VCP Far Edge,NR,,,1430634_0001_0003_08,2025-09-27T01:00:00-04:00,3600,24,NaN,0,0,0,5.88,1,17,100,48.15,39,81,77.02
143,Florida,VCP Far Edge,NR,,,1430635_0001_0001_01,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430635_0001_0001_02,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430635_0001_0001_03,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430635_0001_0001_04,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430635_0001_0001_05,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430635_0001_0001_06,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430635_0001_0001_07,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430635_0001_0001_08,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430636_0001_0002_01,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430636_0001_0002_02,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430636_0001_0002_03,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430636_0001_0002_04,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430636_0001_0002_05,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430636_0001_0002_06,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430636_0001_0002_07,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430636_0001_0002_08,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430637_0001_0003_01,2025-09-27T01:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,33.33,1,3,0.29
143,Florida,VCP Far Edge,NR,,,1430637_0001_0003_02,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430637_0001_0003_03,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430637_0001_0003_04,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430637_0001_0003_05,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430637_0001_0003_06,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430637_0001_0003_07,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430637_0001_0003_08,2025-09-27T01:00:00-04:00,3600,1,NaN,0,0,0,0,0,2,100,16.67,1,6,0.53
143,Florida,VCP Far Edge,NR,,,1430638_0001_0001_01,2025-09-27T01:00:00-04:00,3600,13,NaN,0,0,0,0,0,17,100,45,18,40,17.04
143,Florida,VCP Far Edge,NR,,,1430638_0001_0001_02,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.26
143,Florida,VCP Far Edge,NR,,,1430638_0001_0001_03,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.34
143,Florida,VCP Far Edge,NR,,,1430638_0001_0001_04,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.45
143,Florida,VCP Far Edge,NR,,,1430638_0001_0001_05,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,8.73
143,Florida,VCP Far Edge,NR,,,1430638_0001_0001_06,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,6.2
143,Florida,VCP Far Edge,NR,,,1430638_0001_0001_07,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,6.7
143,Florida,VCP Far Edge,NR,,,1430638_0001_0001_08,2025-09-27T01:00:00-04:00,3600,17,NaN,0,0,0,5.88,1,17,100,37.5,15,40,50
143,Florida,VCP Far Edge,NR,,,1430639_0001_0002_01,2025-09-27T01:00:00-04:00,3600,24,NaN,0,0,0,0,0,27,100,42.42,42,99,90.4
143,Florida,VCP Far Edge,NR,,,1430639_0001_0002_02,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,22.1
143,Florida,VCP Far Edge,NR,,,1430639_0001_0002_03,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,26.33
143,Florida,VCP Far Edge,NR,,,1430639_0001_0002_04,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,21.67
143,Florida,VCP Far Edge,NR,,,1430639_0001_0002_05,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,19.03
143,Florida,VCP Far Edge,NR,,,1430639_0001_0002_06,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,18.84
143,Florida,VCP Far Edge,NR,,,1430639_0001_0002_07,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,22.79
143,Florida,VCP Far Edge,NR,,,1430639_0001_0002_08,2025-09-27T01:00:00-04:00,3600,55,NaN,0,0,0,8.51,4,47,100,45.16,84,186,148.28
143,Florida,VCP Far Edge,NR,,,1430640_0001_0003_01,2025-09-27T01:00:00-04:00,3600,5,NaN,0,0,0,0,0,1,100,26.67,4,15,5.9
143,Florida,VCP Far Edge,NR,,,1430640_0001_0003_02,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.03
143,Florida,VCP Far Edge,NR,,,1430640_0001_0003_03,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.05
143,Florida,VCP Far Edge,NR,,,1430640_0001_0003_04,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.05
143,Florida,VCP Far Edge,NR,,,1430640_0001_0003_05,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430640_0001_0003_06,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430640_0001_0003_07,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430640_0001_0003_08,2025-09-27T01:00:00-04:00,3600,1,NaN,0,0,0,0,0,3,100,34.78,8,23,1.21
143,Florida,VCP Far Edge,NR,,,1430641_0001_0001_01,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430641_0001_0001_02,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430641_0001_0001_03,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430641_0001_0001_04,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430641_0001_0001_05,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430641_0001_0001_06,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430641_0001_0001_07,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430641_0001_0001_08,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430642_0001_0002_01,2025-09-27T01:00:00-04:00,3600,2,NaN,0,0,0,0,0,11,100,27.78,5,18,2.43
143,Florida,VCP Far Edge,NR,,,1430642_0001_0002_02,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430642_0001_0002_03,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430642_0001_0002_04,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430642_0001_0002_05,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.02
143,Florida,VCP Far Edge,NR,,,1430642_0001_0002_06,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430642_0001_0002_07,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430642_0001_0002_08,2025-09-27T01:00:00-04:00,3600,4,NaN,0,0,0,0,0,13,100,42.86,12,28,5.99
143,Florida,VCP Far Edge,NR,,,1430643_0001_0003_01,2025-09-27T01:00:00-04:00,3600,21,NaN,0,0,0,12.5,2,16,100,56.92,37,65,16.69
143,Florida,VCP Far Edge,NR,,,1430643_0001_0003_02,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.3
143,Florida,VCP Far Edge,NR,,,1430643_0001_0003_03,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.2
143,Florida,VCP Far Edge,NR,,,1430643_0001_0003_04,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.49
143,Florida,VCP Far Edge,NR,,,1430643_0001_0003_05,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.65
143,Florida,VCP Far Edge,NR,,,1430643_0001_0003_06,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.71
143,Florida,VCP Far Edge,NR,,,1430643_0001_0003_07,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.26
143,Florida,VCP Far Edge,NR,,,1430643_0001_0003_08,2025-09-27T01:00:00-04:00,3600,34,NaN,0,0,0,0,0,23,100,42.86,30,70,29.96
143,Florida,VCP Far Edge,NR,,,1430647_0001_0001_01,2025-09-27T01:00:00-04:00,3600,40,NaN,0,0,0,6.25,2,32,100,37.68,52,138,112.45
143,Florida,VCP Far Edge,NR,,,1430647_0001_0001_02,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,32
143,Florida,VCP Far Edge,NR,,,1430647_0001_0001_03,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,23.04
143,Florida,VCP Far Edge,NR,,,1430647_0001_0001_04,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,26.79
143,Florida,VCP Far Edge,NR,,,1430647_0001_0001_05,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,45.4
143,Florida,VCP Far Edge,NR,,,1430647_0001_0001_06,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,51.13
143,Florida,VCP Far Edge,NR,,,1430647_0001_0001_07,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,41.16
143,Florida,VCP Far Edge,NR,,,1430647_0001_0001_08,2025-09-27T01:00:00-04:00,3600,73,NaN,0,0,0,2.13,1,47,100,37.14,78,210,125.73
143,Florida,VCP Far Edge,NR,,,1430648_0001_0002_01,2025-09-27T01:00:00-04:00,3600,10,NaN,0,0,0,18.18,2,11,100,43.14,22,51,9.55
143,Florida,VCP Far Edge,NR,,,1430648_0001_0002_02,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.63
143,Florida,VCP Far Edge,NR,,,1430648_0001_0002_03,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.24
143,Florida,VCP Far Edge,NR,,,1430648_0001_0002_04,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.42
143,Florida,VCP Far Edge,NR,,,1430648_0001_0002_05,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,5.55
143,Florida,VCP Far Edge,NR,,,1430648_0001_0002_06,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,4.36
143,Florida,VCP Far Edge,NR,,,1430648_0001_0002_07,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,4.02
143,Florida,VCP Far Edge,NR,,,1430648_0001_0002_08,2025-09-27T01:00:00-04:00,3600,35,NaN,0,0,0,29.63,8,27,100,43.59,51,117,69.08
143,Florida,VCP Far Edge,NR,,,1430649_0001_0003_01,2025-09-27T01:00:00-04:00,3600,18,NaN,0,0,0,5.26,1,19,100,48.6,52,107,19.87
143,Florida,VCP Far Edge,NR,,,1430649_0001_0003_02,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.58
143,Florida,VCP Far Edge,NR,,,1430649_0001_0003_03,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,4.5
143,Florida,VCP Far Edge,NR,,,1430649_0001_0003_04,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.71
143,Florida,VCP Far Edge,NR,,,1430649_0001_0003_05,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.83
143,Florida,VCP Far Edge,NR,,,1430649_0001_0003_06,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.19
143,Florida,VCP Far Edge,NR,,,1430649_0001_0003_07,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.92
143,Florida,VCP Far Edge,NR,,,1430649_0001_0003_08,2025-09-27T01:00:00-04:00,3600,41,NaN,0,0,0,12,3,25,100,47.83,77,161,46.93
143,Florida,VCP Far Edge,NR,,,1430293_0001_0001_01,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430293_0001_0001_02,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430293_0001_0001_03,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430293_0001_0001_04,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430293_0001_0001_05,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430293_0001_0001_06,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430293_0001_0001_07,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430293_0001_0001_08,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430294_0001_0002_01,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430294_0001_0002_02,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430294_0001_0002_03,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430294_0001_0002_04,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430294_0001_0002_05,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430294_0001_0002_06,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430294_0001_0002_07,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430294_0001_0002_08,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430295_0001_0003_01,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430295_0001_0003_02,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430295_0001_0003_03,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430295_0001_0003_04,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430295_0001_0003_05,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430295_0001_0003_06,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430295_0001_0003_07,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430295_0001_0003_08,2025-09-27T01:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
